LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:20,0                 
Time,Ampl
4.756665e-009,640.065
5.756665e-009,640.065
6.756665e-009,551.676
7.756665e-009,816.843
8.756665e-009,1170.4
9.756665e-009,1082.01
1.075667e-008,905.233
1.175667e-008,1082.01
1.275667e-008,1170.4
1.375667e-008,1170.4
1.475667e-008,1082.01
1.575667e-008,1170.4
1.675667e-008,1435.57
1.775667e-008,1435.57
1.875667e-008,1170.4
1.975667e-008,1347.18
2.075667e-008,1523.96
2.175667e-008,1347.18
2.275667e-008,1258.79
2.375667e-008,1347.18
2.475667e-008,1435.57
2.575667e-008,1347.18
2.675667e-008,1258.79
2.775667e-008,1082.01
2.875667e-008,1258.79
2.975667e-008,1170.4
3.075667e-008,905.233
3.175667e-008,905.233
3.275667e-008,993.622
3.375667e-008,905.233
3.475667e-008,905.233
3.575667e-008,905.233
3.675667e-008,905.233
3.775667e-008,728.454
3.875667e-008,728.454
3.975667e-008,728.454
4.075667e-008,551.676
4.175667e-008,728.454
4.275667e-008,551.676
4.375667e-008,640.065
4.475667e-008,551.676
4.575667e-008,374.897
4.675667e-008,374.897
4.775667e-008,463.287
4.875667e-008,463.287
4.975667e-008,286.508
5.075667e-008,374.897
5.175667e-008,109.73
5.275667e-008,198.119
5.375667e-008,198.119
5.475667e-008,198.119
5.575667e-008,198.119
5.675667e-008,286.508
5.775667e-008,551.676
5.875667e-008,286.508
5.975667e-008,286.508
6.075667e-008,198.119
6.175667e-008,198.119
6.275667e-008,286.508
6.375667e-008,109.73
6.475667e-008,198.119
6.575667e-008,198.119
6.675667e-008,109.73
6.775667e-008,198.119
6.875667e-008,286.508
6.975667e-008,109.73
7.075667e-008,109.73
7.175667e-008,21.3407
7.275667e-008,109.73
7.375667e-008,109.73
7.475667e-008,21.3407
7.575667e-008,109.73
7.675667e-008,198.119
7.775667e-008,374.897
7.875667e-008,109.73
7.975667e-008,109.73
8.075667e-008,198.119
8.175667e-008,286.508
8.275667e-008,109.73
8.375667e-008,109.73
8.475667e-008,198.119
8.575667e-008,198.119
8.675667e-008,198.119
8.775667e-008,109.73
8.875667e-008,286.508
8.975667e-008,551.676
9.075667e-008,198.119
9.175667e-008,198.119
9.275667e-008,286.508
9.375667e-008,198.119
9.475667e-008,198.119
9.575667e-008,286.508
9.675667e-008,463.287
9.775667e-008,374.897
9.875667e-008,463.287
9.975667e-008,198.119
1.007567e-007,286.508
1.017567e-007,374.897
1.027567e-007,286.508
1.037567e-007,198.119
1.047567e-007,463.287
1.057567e-007,198.119
1.067567e-007,198.119
1.077567e-007,109.73
1.087567e-007,198.119
1.097567e-007,109.73
1.107567e-007,21.3407
1.117567e-007,109.73
1.127567e-007,198.119
1.137567e-007,21.3407
1.147567e-007,21.3407
1.157567e-007,109.73
1.167567e-007,-67.0485
1.177567e-007,-243.827
1.187567e-007,-67.0485
1.197567e-007,-243.827
1.207567e-007,-332.216
1.217567e-007,-243.827
1.227567e-007,-155.438
1.237567e-007,-508.994
1.247567e-007,-332.216
1.257567e-007,-508.994
1.267567e-007,-685.773
1.277567e-007,-508.994
1.287567e-007,-420.605
1.297567e-007,-597.384
1.307567e-007,-685.773
1.317567e-007,-508.994
1.327567e-007,-685.773
1.337567e-007,-597.384
1.347567e-007,-508.994
1.357567e-007,-597.384
1.367567e-007,-420.605
1.377567e-007,-597.384
1.387567e-007,-597.384
1.397567e-007,-597.384
1.407567e-007,-508.994
1.417567e-007,-597.384
1.427567e-007,-685.773
1.437567e-007,-508.994
1.447567e-007,-508.994
1.457567e-007,-508.994
1.467567e-007,-508.994
1.477567e-007,-597.384
1.487567e-007,-420.605
1.497567e-007,-685.773
1.507567e-007,-597.384
1.517567e-007,-597.384
1.527567e-007,-420.605
1.537567e-007,-508.994
1.547567e-007,-420.605
1.557567e-007,-332.216
1.567567e-007,-420.605
1.577567e-007,-332.216
1.587567e-007,-332.216
1.597567e-007,-420.605
1.607567e-007,-420.605
1.617567e-007,-155.438
1.627567e-007,-332.216
1.637567e-007,-420.605
1.647567e-007,-243.827
1.657567e-007,-508.994
1.667567e-007,-332.216
1.677567e-007,-508.994
1.687567e-007,-420.605
1.697567e-007,-420.605
1.707567e-007,-332.216
1.717567e-007,-597.384
1.727567e-007,-420.605
1.737567e-007,-420.605
1.747567e-007,-597.384
1.757567e-007,-332.216
1.767567e-007,-508.994
1.777567e-007,-508.994
1.787567e-007,-508.994
1.797567e-007,-597.384
1.807567e-007,-774.162
1.817567e-007,-774.162
1.827567e-007,-685.773
1.837567e-007,-774.162
1.847567e-007,-685.773
1.857567e-007,-774.162
1.867567e-007,-774.162
1.877567e-007,-774.162
1.887567e-007,-685.773
1.897567e-007,-862.551
1.907567e-007,-950.94
1.917567e-007,-862.551
1.927567e-007,-862.551
1.937567e-007,-1039.33
1.947567e-007,-950.94
1.957567e-007,-950.94
1.967567e-007,-685.773
1.977567e-007,-950.94
1.987567e-007,-862.551
1.997567e-007,-862.551
2.007567e-007,-774.162
2.017567e-007,-950.94
2.027567e-007,-1216.11
2.037567e-007,-1039.33
2.047567e-007,-950.94
2.057567e-007,-1039.33
2.067567e-007,-862.551
2.077567e-007,-862.551
2.087567e-007,-774.162
2.097567e-007,-774.162
2.107567e-007,-685.773
2.117567e-007,-420.605
2.127567e-007,-597.384
2.137567e-007,-420.605
2.147567e-007,-243.827
2.157567e-007,-67.0485
2.167567e-007,-67.0485
2.177567e-007,-67.0485
2.187567e-007,21.3407
2.197567e-007,-155.438
2.207567e-007,21.3407
2.217567e-007,21.3407
2.227567e-007,21.3407
2.237567e-007,-67.0485
2.247567e-007,21.3407
2.257567e-007,-67.0485
2.267567e-007,109.73
2.277567e-007,21.3407
2.287567e-007,109.73
2.297567e-007,21.3407
2.307567e-007,198.119
2.317567e-007,198.119
2.327567e-007,198.119
2.337567e-007,374.897
2.347567e-007,551.676
2.357567e-007,374.897
2.367567e-007,551.676
2.377567e-007,286.508
2.387567e-007,286.508
2.397567e-007,374.897
2.407567e-007,374.897
2.417567e-007,198.119
2.427567e-007,198.119
2.437567e-007,198.119
2.447567e-007,198.119
2.457567e-007,21.3407
2.467567e-007,-67.0485
2.477567e-007,-67.0485
2.487567e-007,21.3407
2.497567e-007,109.73
2.507567e-007,198.119
2.517567e-007,21.3407
2.527567e-007,21.3407
2.537567e-007,-67.0485
2.547567e-007,21.3407
2.557567e-007,-67.0485
2.567567e-007,21.3407
2.577567e-007,21.3407
2.587567e-007,-155.438
2.597567e-007,-155.438
2.607567e-007,21.3407
2.617567e-007,-508.994
2.627567e-007,-243.827
2.637567e-007,-243.827
2.647567e-007,-332.216
2.657567e-007,-332.216
2.667567e-007,-243.827
2.677567e-007,-332.216
2.687567e-007,-420.605
2.697567e-007,-420.605
2.707567e-007,-597.384
2.717567e-007,-420.605
2.727567e-007,-243.827
2.737567e-007,-332.216
2.747567e-007,-420.605
2.757567e-007,-243.827
2.767567e-007,-420.605
2.777567e-007,-420.605
2.787567e-007,-332.216
2.797567e-007,-332.216
2.807567e-007,-243.827
2.817567e-007,-155.438
2.827567e-007,-243.827
2.837567e-007,-243.827
2.847567e-007,-155.438
2.857567e-007,-332.216
2.867567e-007,-420.605
2.877567e-007,-67.0485
2.887567e-007,-332.216
2.897567e-007,-155.438
2.907567e-007,-243.827
2.917567e-007,21.3407
2.927567e-007,-67.0485
2.937567e-007,-67.0485
2.947567e-007,-67.0485
2.957567e-007,21.3407
2.967567e-007,109.73
2.977567e-007,198.119
2.987567e-007,198.119
2.997567e-007,198.119
3.007567e-007,109.73
3.017567e-007,198.119
3.027567e-007,198.119
3.037567e-007,286.508
3.047567e-007,286.508
3.057567e-007,286.508
3.067567e-007,21.3407
3.077567e-007,109.73
3.087567e-007,198.119
3.097567e-007,109.73
3.107567e-007,109.73
3.117567e-007,198.119
3.127567e-007,109.73
3.137567e-007,109.73
3.147567e-007,286.508
3.157567e-007,21.3407
3.167567e-007,109.73
3.177567e-007,109.73
3.187567e-007,21.3407
3.197567e-007,-67.0485
3.207567e-007,109.73
3.217567e-007,-67.0485
3.227567e-007,-67.0485
3.237567e-007,-67.0485
3.247567e-007,-155.438
3.257567e-007,-155.438
3.267567e-007,-155.438
3.277567e-007,-243.827
3.287567e-007,-243.827
3.297567e-007,-155.438
3.307567e-007,-155.438
3.317567e-007,-67.0485
3.327567e-007,-67.0485
3.337567e-007,-243.827
3.347567e-007,-332.216
3.357567e-007,-243.827
3.367567e-007,-155.438
3.377567e-007,-243.827
3.387567e-007,-243.827
3.397567e-007,-420.605
3.407567e-007,-243.827
3.417567e-007,-332.216
3.427567e-007,-508.994
3.437567e-007,-420.605
3.447567e-007,-420.605
3.457567e-007,-420.605
3.467567e-007,-508.994
3.477567e-007,-243.827
3.487567e-007,-332.216
3.497567e-007,-243.827
3.507567e-007,-243.827
3.517567e-007,-332.216
3.527567e-007,-67.0485
3.537567e-007,-67.0485
3.547567e-007,-243.827
3.557567e-007,-243.827
3.567567e-007,-155.438
3.577567e-007,-243.827
3.587567e-007,-67.0485
3.597567e-007,-67.0485
3.607567e-007,-67.0485
3.617567e-007,-67.0485
3.627567e-007,21.3407
3.637567e-007,-155.438
3.647567e-007,-155.438
3.657567e-007,21.3407
3.667567e-007,-67.0485
3.677567e-007,109.73
3.687567e-007,-67.0485
3.697567e-007,-155.438
3.707567e-007,21.3407
3.717567e-007,109.73
3.727567e-007,109.73
3.737567e-007,109.73
3.747567e-007,286.508
3.757567e-007,198.119
3.767567e-007,286.508
3.777567e-007,198.119
3.787567e-007,109.73
3.797567e-007,198.119
3.807567e-007,109.73
3.817567e-007,109.73
3.827567e-007,21.3407
3.837567e-007,109.73
3.847567e-007,198.119
3.857567e-007,21.3407
3.867567e-007,21.3407
3.877567e-007,-67.0485
3.887567e-007,109.73
3.897567e-007,-67.0485
3.907567e-007,21.3407
3.917567e-007,109.73
3.927567e-007,21.3407
3.937567e-007,-67.0485
3.947567e-007,21.3407
3.957567e-007,-67.0485
3.967567e-007,-155.438
3.977567e-007,-155.438
3.987567e-007,-155.438
3.997567e-007,-243.827
4.007567e-007,21.3407
4.017567e-007,-155.438
4.027567e-007,-420.605
4.037567e-007,-332.216
4.047567e-007,-332.216
4.057567e-007,-420.605
4.067567e-007,-243.827
4.077567e-007,-243.827
4.087567e-007,-243.827
4.097567e-007,-332.216
4.107567e-007,-155.438
4.117567e-007,-420.605
4.127567e-007,-243.827
4.137567e-007,-243.827
4.147567e-007,-332.216
4.157567e-007,-243.827
4.167567e-007,-243.827
4.177567e-007,-155.438
4.187567e-007,-243.827
4.197567e-007,-155.438
4.207567e-007,-155.438
4.217567e-007,-332.216
4.227567e-007,-243.827
4.237567e-007,-243.827
4.247567e-007,-155.438
4.257567e-007,-155.438
4.267567e-007,-243.827
4.277567e-007,-243.827
4.287567e-007,21.3407
4.297567e-007,-67.0485
4.307567e-007,-67.0485
4.317567e-007,21.3407
4.327567e-007,-67.0485
4.337567e-007,-67.0485
4.347567e-007,-67.0485
4.357567e-007,-67.0485
4.367567e-007,109.73
4.377567e-007,21.3407
4.387567e-007,21.3407
4.397567e-007,109.73
4.407567e-007,109.73
4.417567e-007,109.73
4.427567e-007,109.73
4.437567e-007,109.73
4.447567e-007,109.73
4.457567e-007,21.3407
4.467567e-007,-67.0485
4.477567e-007,21.3407
4.487567e-007,21.3407
4.497567e-007,109.73
4.507567e-007,21.3407
4.517567e-007,-67.0485
4.527567e-007,21.3407
4.537567e-007,-67.0485
4.547567e-007,21.3407
4.557567e-007,21.3407
4.567567e-007,21.3407
4.577567e-007,109.73
4.587567e-007,21.3407
4.597567e-007,-155.438
4.607567e-007,21.3407
4.617567e-007,-67.0485
4.627567e-007,-67.0485
4.637567e-007,-67.0485
4.647567e-007,-67.0485
4.657567e-007,-67.0485
4.667567e-007,-155.438
4.677567e-007,-155.438
4.687567e-007,-67.0485
4.697567e-007,-155.438
4.707567e-007,-67.0485
4.717567e-007,-243.827
4.727567e-007,-243.827
4.737567e-007,-67.0485
4.747567e-007,-243.827
4.757567e-007,-155.438
4.767567e-007,-67.0485
4.777567e-007,-332.216
4.787567e-007,-243.827
4.797567e-007,-332.216
4.807567e-007,-155.438
4.817567e-007,-243.827
4.827567e-007,-243.827
4.837567e-007,-332.216
4.847567e-007,-243.827
4.857567e-007,-420.605
4.867567e-007,-243.827
4.877567e-007,-155.438
4.887567e-007,-155.438
4.897567e-007,-332.216
4.907567e-007,-155.438
4.917567e-007,-155.438
4.927567e-007,-155.438
4.937567e-007,-155.438
4.947567e-007,-243.827
4.957567e-007,-155.438
4.967567e-007,21.3407
4.977567e-007,-67.0485
4.987567e-007,-332.216
4.997567e-007,-67.0485
5.007567e-007,-67.0485
5.017567e-007,-243.827
5.027567e-007,-67.0485
5.037567e-007,21.3407
5.047567e-007,-67.0485
5.057567e-007,21.3407
5.067567e-007,109.73
5.077567e-007,-67.0485
5.087567e-007,109.73
5.097567e-007,21.3407
5.107567e-007,-243.827
5.117567e-007,21.3407
5.127567e-007,109.73
5.137567e-007,-67.0485
5.147567e-007,109.73
5.157567e-007,21.3407
5.167567e-007,21.3407
5.177567e-007,21.3407
5.187567e-007,21.3407
5.197567e-007,21.3407
5.207567e-007,109.73
5.217567e-007,-67.0485
5.227567e-007,-67.0485
5.237567e-007,21.3407
5.247567e-007,21.3407
5.257567e-007,-67.0485
5.267567e-007,-67.0485
5.277567e-007,109.73
5.287567e-007,-67.0485
5.297567e-007,21.3407
5.307567e-007,-67.0485
5.317567e-007,-155.438
5.327567e-007,-67.0485
5.337567e-007,-155.438
5.347567e-007,-243.827
5.357567e-007,-67.0485
5.367567e-007,21.3407
5.377567e-007,-155.438
5.387567e-007,-155.438
5.397567e-007,-67.0485
5.407567e-007,-155.438
5.417567e-007,-155.438
5.427567e-007,-67.0485
5.437567e-007,-243.827
5.447567e-007,21.3407
5.457567e-007,-67.0485
5.467567e-007,-332.216
5.477567e-007,-155.438
5.487567e-007,-155.438
5.497567e-007,-508.994
5.507567e-007,-332.216
5.517567e-007,-243.827
5.527567e-007,-243.827
5.537567e-007,-243.827
5.547567e-007,-67.0485
5.557567e-007,-243.827
5.567567e-007,21.3407
5.577567e-007,-155.438
5.587567e-007,-243.827
5.597567e-007,-155.438
5.607567e-007,-67.0485
5.617567e-007,-243.827
5.627567e-007,-243.827
5.637567e-007,-67.0485
5.647567e-007,-155.438
5.657567e-007,-155.438
5.667567e-007,21.3407
5.677567e-007,-155.438
5.687567e-007,-67.0485
5.697567e-007,21.3407
5.707567e-007,-155.438
5.717567e-007,-243.827
5.727567e-007,21.3407
5.737567e-007,-67.0485
5.747567e-007,-67.0485
5.757567e-007,-67.0485
5.767567e-007,21.3407
5.777567e-007,21.3407
5.787567e-007,21.3407
5.797567e-007,-155.438
5.807567e-007,109.73
5.817567e-007,21.3407
5.827567e-007,-67.0485
5.837567e-007,109.73
5.847567e-007,21.3407
5.857567e-007,198.119
5.867567e-007,21.3407
5.877567e-007,21.3407
5.887567e-007,21.3407
5.897567e-007,21.3407
5.907567e-007,109.73
5.917567e-007,-67.0485
5.927567e-007,21.3407
5.937567e-007,21.3407
5.947567e-007,21.3407
5.957567e-007,-67.0485
5.967567e-007,21.3407
5.977567e-007,-67.0485
5.987567e-007,-155.438
5.997567e-007,-67.0485
6.007567e-007,-67.0485
6.017567e-007,-155.438
6.027567e-007,21.3407
6.037567e-007,-155.438
6.047567e-007,109.73
6.057567e-007,-67.0485
6.067567e-007,-332.216
6.077567e-007,-67.0485
6.087567e-007,21.3407
6.097567e-007,-67.0485
6.107567e-007,-155.438
6.117567e-007,21.3407
6.127567e-007,-155.438
6.137567e-007,-155.438
6.147567e-007,-155.438
6.157567e-007,-243.827
6.167567e-007,21.3407
6.177567e-007,-67.0485
6.187567e-007,-155.438
6.197567e-007,-155.438
6.207567e-007,-67.0485
6.217567e-007,-243.827
6.227567e-007,-243.827
6.237567e-007,-155.438
6.247567e-007,-155.438
6.257567e-007,-155.438
6.267567e-007,-67.0485
6.277567e-007,-243.827
6.287567e-007,21.3407
6.297567e-007,-243.827
6.307567e-007,-243.827
6.317567e-007,-243.827
6.327567e-007,-155.438
6.337567e-007,-155.438
6.347567e-007,21.3407
6.357567e-007,-155.438
6.367567e-007,-67.0485
6.377567e-007,-67.0485
6.387567e-007,-67.0485
6.397567e-007,-67.0485
6.407567e-007,-67.0485
6.417567e-007,21.3407
6.427567e-007,-155.438
6.437567e-007,-67.0485
6.447567e-007,-67.0485
6.457567e-007,-67.0485
6.467567e-007,-155.438
6.477567e-007,-67.0485
6.487567e-007,21.3407
6.497567e-007,21.3407
6.507567e-007,21.3407
6.517567e-007,21.3407
6.527567e-007,21.3407
6.537567e-007,109.73
6.547567e-007,-67.0485
6.557567e-007,198.119
6.567567e-007,-67.0485
6.577567e-007,-67.0485
6.587567e-007,21.3407
6.597567e-007,-67.0485
6.607567e-007,21.3407
6.617567e-007,109.73
6.627567e-007,21.3407
6.637567e-007,21.3407
6.647567e-007,109.73
6.657567e-007,198.119
6.667567e-007,109.73
6.677567e-007,-67.0485
6.687567e-007,109.73
6.697567e-007,109.73
6.707567e-007,-67.0485
6.717567e-007,21.3407
6.727567e-007,21.3407
6.737567e-007,21.3407
6.747567e-007,21.3407
6.757567e-007,21.3407
6.767567e-007,109.73
6.777567e-007,21.3407
6.787567e-007,-67.0485
6.797567e-007,-67.0485
6.807567e-007,109.73
6.817567e-007,-67.0485
6.827567e-007,21.3407
6.837567e-007,21.3407
6.847567e-007,21.3407
6.857567e-007,109.73
6.867567e-007,-67.0485
6.877567e-007,21.3407
6.887567e-007,-67.0485
6.897567e-007,-67.0485
6.907567e-007,-155.438
6.917567e-007,-67.0485
6.927567e-007,-67.0485
6.937567e-007,-155.438
6.947567e-007,-155.438
6.957567e-007,-67.0485
6.967567e-007,21.3407
6.977567e-007,21.3407
6.987567e-007,109.73
6.997567e-007,-243.827
7.007567e-007,21.3407
7.017567e-007,-67.0485
7.027567e-007,-332.216
7.037567e-007,21.3407
7.047567e-007,-67.0485
7.057567e-007,-155.438
7.067567e-007,-155.438
7.077567e-007,-67.0485
7.087567e-007,-155.438
7.097567e-007,-155.438
7.107567e-007,-155.438
7.117567e-007,-155.438
7.127567e-007,-67.0485
7.137567e-007,-243.827
7.147567e-007,-155.438
7.157567e-007,-155.438
7.167567e-007,-67.0485
7.177567e-007,-155.438
7.187567e-007,-155.438
7.197567e-007,-155.438
7.207567e-007,-67.0485
7.217567e-007,-67.0485
7.227567e-007,-67.0485
7.237567e-007,-67.0485
7.247567e-007,-67.0485
7.257567e-007,-155.438
7.267567e-007,-155.438
7.277567e-007,-67.0485
7.287567e-007,21.3407
7.297567e-007,-155.438
7.307567e-007,109.73
7.317567e-007,21.3407
7.327567e-007,21.3407
7.337567e-007,-243.827
7.347567e-007,-155.438
7.357567e-007,-67.0485
7.367567e-007,-155.438
7.377567e-007,-155.438
7.387567e-007,-67.0485
7.397567e-007,109.73
7.407567e-007,-67.0485
7.417567e-007,-155.438
7.427567e-007,-67.0485
7.437567e-007,-67.0485
7.447567e-007,-67.0485
7.457567e-007,21.3407
7.467567e-007,21.3407
7.477567e-007,-67.0485
7.487567e-007,21.3407
7.497567e-007,-67.0485
7.507567e-007,-155.438
7.517567e-007,-67.0485
7.527567e-007,-67.0485
7.537567e-007,21.3407
7.547567e-007,-243.827
7.557567e-007,-67.0485
7.567567e-007,-67.0485
7.577567e-007,-155.438
7.587567e-007,-67.0485
7.597567e-007,-243.827
7.607567e-007,21.3407
7.617567e-007,-67.0485
7.627567e-007,-67.0485
7.637567e-007,-67.0485
7.647567e-007,-67.0485
7.657567e-007,-155.438
7.667567e-007,-67.0485
7.677567e-007,-67.0485
7.687567e-007,21.3407
7.697567e-007,-67.0485
7.707567e-007,-67.0485
7.717567e-007,-155.438
7.727567e-007,21.3407
7.737567e-007,-155.438
7.747567e-007,-155.438
7.757567e-007,-155.438
7.767567e-007,21.3407
7.777567e-007,-155.438
7.787567e-007,-155.438
7.797567e-007,21.3407
7.807567e-007,-67.0485
7.817567e-007,-67.0485
7.827567e-007,-155.438
7.837567e-007,-155.438
7.847567e-007,-67.0485
7.857567e-007,-67.0485
7.867567e-007,-67.0485
7.877567e-007,-67.0485
7.887567e-007,21.3407
7.897567e-007,21.3407
7.907567e-007,21.3407
7.917567e-007,-155.438
7.927567e-007,-67.0485
7.937567e-007,-67.0485
7.947567e-007,21.3407
7.957567e-007,-155.438
7.967567e-007,-67.0485
7.977567e-007,-67.0485
7.987567e-007,-155.438
7.997567e-007,-67.0485
8.007567e-007,21.3407
8.017567e-007,-155.438
8.027567e-007,-67.0485
8.037567e-007,21.3407
8.047567e-007,-155.438
8.057567e-007,21.3407
8.067567e-007,21.3407
8.077567e-007,-67.0485
8.087567e-007,-155.438
8.097567e-007,-67.0485
8.107567e-007,21.3407
8.117567e-007,-67.0485
8.127567e-007,21.3407
8.137567e-007,-155.438
8.147567e-007,-155.438
8.157567e-007,109.73
8.167567e-007,21.3407
8.177567e-007,-67.0485
8.187567e-007,-155.438
8.197567e-007,-155.438
8.207567e-007,21.3407
8.217567e-007,-155.438
8.227567e-007,-155.438
8.237567e-007,21.3407
8.247567e-007,-155.438
8.257567e-007,21.3407
8.267567e-007,-67.0485
8.277567e-007,21.3407
8.287567e-007,-67.0485
8.297567e-007,-67.0485
8.307567e-007,21.3407
8.317567e-007,-155.438
8.327567e-007,21.3407
8.337567e-007,21.3407
8.347567e-007,-155.438
8.357567e-007,-155.438
8.367567e-007,21.3407
8.377567e-007,-67.0485
8.387567e-007,-155.438
8.397567e-007,109.73
8.407567e-007,-67.0485
8.417567e-007,21.3407
8.427567e-007,-67.0485
8.437567e-007,-155.438
8.447567e-007,109.73
8.457567e-007,-67.0485
8.467567e-007,-155.438
8.477567e-007,21.3407
8.487567e-007,21.3407
8.497567e-007,-67.0485
8.507567e-007,-67.0485
8.517567e-007,-67.0485
8.527567e-007,21.3407
8.537567e-007,-67.0485
8.547567e-007,21.3407
