LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:28,0                 
Time,Ampl
-1.005459e-008,1.22486
-9.05459e-009,1.22486
-8.05459e-009,-1.42681
-7.05459e-009,-1.42681
-6.05459e-009,-0.542922
-5.05459e-009,-2.31071
-4.05459e-009,-3.1946
-3.05459e-009,-1.42681
-2.05459e-009,0.34097
-1.05459e-009,0.34097
-5.459017e-011,1.22486
9.454098e-010,-0.542922
1.94541e-009,-1.42681
2.94541e-009,-2.31071
3.94541e-009,0.34097
4.94541e-009,2.10875
5.94541e-009,5.64432
6.94541e-009,7.41211
7.94541e-009,5.64432
8.94541e-009,3.87654
9.94541e-009,0.34097
1.094541e-008,-3.1946
1.194541e-008,-5.84627
1.294541e-008,-4.07849
1.394541e-008,-3.1946
1.494541e-008,-0.542922
1.594541e-008,-1.42681
1.694541e-008,-1.42681
1.794541e-008,1.22486
1.894541e-008,-3.1946
1.994541e-008,-3.1946
2.094541e-008,-6.73017
2.194541e-008,-9.38184
2.294541e-008,-11.1496
2.394541e-008,-10.2657
2.494541e-008,-8.49795
2.594541e-008,-3.1946
2.694541e-008,-3.1946
2.794541e-008,-4.07849
2.894541e-008,-6.73017
2.994541e-008,-5.84627
3.094541e-008,-6.73017
3.194541e-008,-7.61406
3.294541e-008,-5.84627
3.394541e-008,-4.96238
3.494541e-008,-4.07849
3.594541e-008,-2.31071
3.694541e-008,-2.31071
3.794541e-008,-2.31071
3.894541e-008,-4.96238
3.994541e-008,-4.96238
4.094541e-008,-6.73017
4.194541e-008,-4.07849
4.294541e-008,-4.96238
4.394541e-008,-3.1946
4.494541e-008,-2.31071
4.594541e-008,0.34097
4.694541e-008,-0.542922
4.794541e-008,2.99265
4.894541e-008,3.87654
4.994541e-008,4.76043
5.094541e-008,1.22486
5.194541e-008,0.34097
5.294541e-008,-0.542922
5.394541e-008,2.99265
5.494541e-008,1.22486
5.594541e-008,1.22486
5.694541e-008,1.22486
5.794541e-008,-0.542922
5.894541e-008,-1.42681
5.994541e-008,-0.542922
6.094541e-008,-0.542922
6.194541e-008,2.99265
6.294541e-008,2.99265
6.394541e-008,3.87654
6.494541e-008,6.52821
6.594541e-008,5.64432
6.694541e-008,6.52821
6.794541e-008,7.41211
6.894541e-008,6.52821
6.994541e-008,6.52821
7.094541e-008,5.64432
7.194541e-008,4.76043
7.294541e-008,3.87654
7.394541e-008,8.296
7.494541e-008,6.52821
7.594541e-008,7.41211
7.694541e-008,6.52821
7.794541e-008,7.41211
7.894541e-008,6.52821
7.994541e-008,6.52821
8.094541e-008,7.41211
8.194541e-008,10.0638
8.294541e-008,9.17989
8.394541e-008,10.0638
8.494541e-008,12.7155
8.594541e-008,10.9477
8.694541e-008,10.9477
8.794541e-008,9.17989
8.894541e-008,10.0638
8.994541e-008,9.17989
9.094541e-008,9.17989
9.194541e-008,8.296
9.294541e-008,10.0638
9.394541e-008,10.9477
9.494541e-008,11.8316
9.594541e-008,10.0638
9.694541e-008,10.9477
9.794541e-008,10.0638
9.894541e-008,7.41211
9.994541e-008,6.52821
1.009454e-007,8.296
1.019454e-007,10.0638
1.029454e-007,10.0638
1.039454e-007,9.17989
1.049454e-007,10.9477
1.059454e-007,11.8316
1.069454e-007,10.0638
1.079454e-007,10.9477
1.089454e-007,10.0638
1.099454e-007,9.17989
1.109454e-007,9.17989
1.119454e-007,8.296
1.129454e-007,9.17989
1.139454e-007,9.17989
1.149454e-007,6.52821
1.159454e-007,8.296
1.169454e-007,9.17989
1.179454e-007,9.17989
1.189454e-007,9.17989
1.199454e-007,9.17989
1.209454e-007,8.296
1.219454e-007,10.9477
1.229454e-007,9.17989
1.239454e-007,7.41211
1.249454e-007,7.41211
1.259454e-007,9.17989
1.269454e-007,8.296
1.279454e-007,7.41211
1.289454e-007,10.9477
1.299454e-007,10.0638
1.309454e-007,9.17989
1.319454e-007,9.17989
1.329454e-007,10.0638
1.339454e-007,9.17989
1.349454e-007,7.41211
1.359454e-007,5.64432
1.369454e-007,8.296
1.379454e-007,10.0638
1.389454e-007,9.17989
1.399454e-007,8.296
1.409454e-007,8.296
1.419454e-007,11.8316
1.429454e-007,10.9477
1.439454e-007,9.17989
1.449454e-007,10.0638
1.459454e-007,11.8316
1.469454e-007,9.17989
1.479454e-007,8.296
1.489454e-007,8.296
1.499454e-007,9.17989
1.509454e-007,10.0638
1.519454e-007,9.17989
1.529454e-007,10.0638
1.539454e-007,9.17989
1.549454e-007,8.296
1.559454e-007,7.41211
1.569454e-007,6.52821
1.579454e-007,6.52821
1.589454e-007,6.52821
1.599454e-007,6.52821
1.609454e-007,7.41211
1.619454e-007,5.64432
1.629454e-007,5.64432
1.639454e-007,6.52821
1.649454e-007,6.52821
1.659454e-007,6.52821
1.669454e-007,6.52821
1.679454e-007,4.76043
1.689454e-007,3.87654
1.699454e-007,7.41211
1.709454e-007,5.64432
1.719454e-007,4.76043
1.729454e-007,5.64432
1.739454e-007,4.76043
1.749454e-007,3.87654
1.759454e-007,1.22486
1.769454e-007,4.76043
1.779454e-007,4.76043
1.789454e-007,5.64432
1.799454e-007,6.52821
1.809454e-007,5.64432
1.819454e-007,7.41211
1.829454e-007,7.41211
1.839454e-007,5.64432
1.849454e-007,4.76043
1.859454e-007,4.76043
1.869454e-007,5.64432
1.879454e-007,3.87654
1.889454e-007,5.64432
1.899454e-007,6.52821
1.909454e-007,7.41211
1.919454e-007,6.52821
1.929454e-007,6.52821
1.939454e-007,7.41211
1.949454e-007,6.52821
1.959454e-007,4.76043
1.969454e-007,4.76043
1.979454e-007,4.76043
1.989454e-007,3.87654
1.999454e-007,6.52821
2.009454e-007,11.8316
2.019454e-007,19.7866
2.029454e-007,18.9027
2.039454e-007,13.5993
2.049454e-007,3.87654
2.059454e-007,-5.84627
2.069454e-007,-12.0335
2.079454e-007,-17.3369
2.089454e-007,-15.5691
2.099454e-007,-12.0335
2.109454e-007,-6.73017
2.119454e-007,-1.42681
2.129454e-007,4.76043
2.139454e-007,2.10875
2.149454e-007,-6.73017
2.159454e-007,-15.5691
2.169454e-007,-22.6402
2.179454e-007,-26.1758
2.189454e-007,-24.408
2.199454e-007,-19.9885
2.209454e-007,-14.6852
2.219454e-007,-10.2657
2.229454e-007,-4.07849
2.239454e-007,-1.42681
2.249454e-007,2.99265
2.259454e-007,4.76043
2.269454e-007,6.52821
2.279454e-007,10.0638
2.289454e-007,13.5993
2.299454e-007,16.251
2.309454e-007,18.0188
2.319454e-007,15.3671
2.329454e-007,12.7155
2.339454e-007,10.9477
2.349454e-007,7.41211
2.359454e-007,5.64432
2.369454e-007,5.64432
2.379454e-007,5.64432
2.389454e-007,5.64432
2.399454e-007,5.64432
2.409454e-007,10.0638
2.419454e-007,14.4832
2.429454e-007,17.1349
2.439454e-007,20.6705
2.449454e-007,24.2061
2.459454e-007,27.7416
2.469454e-007,25.9738
2.479454e-007,24.2061
2.489454e-007,22.4383
2.499454e-007,19.7866
2.509454e-007,18.9027
2.519454e-007,19.7866
2.529454e-007,19.7866
2.539454e-007,18.9027
2.549454e-007,19.7866
2.559454e-007,20.6705
2.569454e-007,20.6705
2.579454e-007,18.9027
2.589454e-007,19.7866
2.599454e-007,19.7866
2.609454e-007,20.6705
2.619454e-007,22.4383
2.629454e-007,21.5544
2.639454e-007,21.5544
2.649454e-007,22.4383
2.659454e-007,24.2061
2.669454e-007,23.3222
2.679454e-007,23.3222
2.689454e-007,22.4383
2.699454e-007,23.3222
2.709454e-007,21.5544
2.719454e-007,21.5544
2.729454e-007,23.3222
2.739454e-007,23.3222
2.749454e-007,22.4383
2.759454e-007,23.3222
2.769454e-007,25.0899
2.779454e-007,24.2061
2.789454e-007,25.0899
2.799454e-007,24.2061
2.809454e-007,24.2061
2.819454e-007,25.9738
2.829454e-007,25.0899
2.839454e-007,25.0899
2.849454e-007,27.7416
2.859454e-007,27.7416
2.869454e-007,28.6255
2.879454e-007,27.7416
2.889454e-007,26.8577
2.899454e-007,25.9738
2.909454e-007,25.0899
2.919454e-007,25.0899
2.929454e-007,25.0899
2.939454e-007,25.9738
2.949454e-007,25.0899
2.959454e-007,23.3222
2.969454e-007,24.2061
2.979454e-007,23.3222
2.989454e-007,22.4383
2.999454e-007,23.3222
3.009454e-007,22.4383
3.019454e-007,21.5544
3.029454e-007,21.5544
3.039454e-007,22.4383
3.049454e-007,22.4383
3.059454e-007,24.2061
3.069454e-007,24.2061
3.079454e-007,22.4383
3.089454e-007,24.2061
3.099454e-007,24.2061
3.109454e-007,22.4383
3.119454e-007,21.5544
3.129454e-007,21.5544
3.139454e-007,22.4383
3.149454e-007,20.6705
3.159454e-007,21.5544
3.169454e-007,19.7866
3.179454e-007,20.6705
3.189454e-007,21.5544
3.199454e-007,21.5544
3.209454e-007,24.2061
3.219454e-007,23.3222
3.229454e-007,23.3222
3.239454e-007,24.2061
3.249454e-007,25.0899
3.259454e-007,25.9738
3.269454e-007,25.0899
3.279454e-007,24.2061
3.289454e-007,24.2061
3.299454e-007,25.9738
3.309454e-007,21.5544
3.319454e-007,21.5544
3.329454e-007,21.5544
3.339454e-007,22.4383
3.349454e-007,23.3222
3.359454e-007,21.5544
3.369454e-007,23.3222
3.379454e-007,22.4383
3.389454e-007,23.3222
3.399454e-007,24.2061
3.409454e-007,22.4383
3.419454e-007,23.3222
3.429454e-007,25.9738
3.439454e-007,22.4383
3.449454e-007,23.3222
3.459454e-007,24.2061
3.469454e-007,23.3222
3.479454e-007,23.3222
3.489454e-007,22.4383
3.499454e-007,23.3222
3.509454e-007,22.4383
3.519454e-007,21.5544
3.529454e-007,22.4383
3.539454e-007,22.4383
3.549454e-007,23.3222
3.559454e-007,22.4383
3.569454e-007,22.4383
3.579454e-007,24.2061
3.589454e-007,24.2061
3.599454e-007,23.3222
3.609454e-007,24.2061
3.619454e-007,24.2061
3.629454e-007,22.4383
3.639454e-007,22.4383
3.649454e-007,20.6705
3.659454e-007,21.5544
3.669454e-007,22.4383
3.679454e-007,19.7866
3.689454e-007,22.4383
3.699454e-007,21.5544
3.709454e-007,19.7866
3.719454e-007,19.7866
3.729454e-007,21.5544
3.739454e-007,20.6705
3.749454e-007,18.9027
3.759454e-007,18.9027
3.769454e-007,17.1349
3.779454e-007,18.0188
3.789454e-007,17.1349
3.799454e-007,16.251
3.809454e-007,17.1349
3.819454e-007,18.0188
3.829454e-007,17.1349
3.839454e-007,17.1349
3.849454e-007,18.9027
3.859454e-007,18.9027
3.869454e-007,18.0188
3.879454e-007,19.7866
3.889454e-007,18.0188
3.899454e-007,19.7866
3.909454e-007,18.0188
3.919454e-007,18.0188
3.929454e-007,18.0188
3.939454e-007,19.7866
3.949454e-007,15.3671
3.959454e-007,17.1349
3.969454e-007,17.1349
3.979454e-007,18.0188
3.989454e-007,17.1349
3.999454e-007,17.1349
4.009454e-007,18.9027
4.019454e-007,18.9027
4.029454e-007,18.9027
4.039454e-007,17.1349
4.049454e-007,18.9027
4.059454e-007,18.9027
4.069454e-007,18.9027
4.079454e-007,18.0188
4.089454e-007,18.0188
4.099454e-007,18.0188
4.109454e-007,18.0188
4.119454e-007,15.3671
4.129454e-007,16.251
4.139454e-007,17.1349
4.149454e-007,18.9027
4.159454e-007,16.251
4.169454e-007,16.251
4.179454e-007,18.9027
4.189454e-007,16.251
4.199454e-007,17.1349
4.209454e-007,18.9027
4.219454e-007,19.7866
4.229454e-007,18.0188
4.239454e-007,18.0188
4.249454e-007,18.0188
4.259454e-007,18.0188
4.269454e-007,17.1349
4.279454e-007,16.251
4.289454e-007,17.1349
4.299454e-007,19.7866
4.309454e-007,20.6705
4.319454e-007,20.6705
4.329454e-007,20.6705
4.339454e-007,18.0188
4.349454e-007,15.3671
4.359454e-007,14.4832
4.369454e-007,16.251
4.379454e-007,18.9027
4.389454e-007,19.7866
4.399454e-007,17.1349
4.409454e-007,17.1349
4.419454e-007,17.1349
4.429454e-007,15.3671
4.439454e-007,17.1349
4.449454e-007,16.251
4.459454e-007,15.3671
4.469454e-007,14.4832
4.479454e-007,15.3671
4.489454e-007,14.4832
4.499454e-007,14.4832
4.509454e-007,14.4832
4.519454e-007,13.5993
4.529454e-007,15.3671
4.539454e-007,16.251
4.549454e-007,15.3671
4.559454e-007,14.4832
4.569454e-007,14.4832
4.579454e-007,15.3671
4.589454e-007,14.4832
4.599454e-007,13.5993
4.609454e-007,13.5993
4.619454e-007,17.1349
4.629454e-007,15.3671
4.639454e-007,15.3671
4.649454e-007,16.251
4.659454e-007,18.0188
4.669454e-007,15.3671
4.679454e-007,13.5993
4.689454e-007,15.3671
4.699454e-007,15.3671
4.709454e-007,16.251
4.719454e-007,17.1349
4.729454e-007,16.251
4.739454e-007,16.251
4.749454e-007,14.4832
4.759454e-007,15.3671
4.769454e-007,14.4832
4.779454e-007,15.3671
4.789454e-007,14.4832
4.799454e-007,15.3671
4.809454e-007,16.251
4.819454e-007,15.3671
4.829454e-007,13.5993
4.839454e-007,13.5993
4.849454e-007,15.3671
4.859454e-007,17.1349
4.869454e-007,15.3671
4.879454e-007,13.5993
4.889454e-007,13.5993
4.899454e-007,15.3671
4.909454e-007,12.7155
4.919454e-007,12.7155
4.929454e-007,11.8316
4.939454e-007,14.4832
4.949454e-007,13.5993
4.959454e-007,15.3671
4.969454e-007,13.5993
4.979454e-007,15.3671
4.989454e-007,13.5993
4.999454e-007,14.4832
5.009454e-007,14.4832
5.019454e-007,14.4832
5.029454e-007,15.3671
5.039454e-007,14.4832
5.049454e-007,13.5993
5.059454e-007,14.4832
5.069454e-007,14.4832
5.079454e-007,14.4832
5.089454e-007,13.5993
5.099454e-007,14.4832
5.109454e-007,13.5993
5.119454e-007,14.4832
5.129454e-007,14.4832
5.139454e-007,16.251
5.149454e-007,15.3671
5.159454e-007,14.4832
5.169454e-007,16.251
5.179454e-007,13.5993
5.189454e-007,15.3671
5.199454e-007,14.4832
5.209454e-007,14.4832
5.219454e-007,17.1349
5.229454e-007,15.3671
5.239454e-007,14.4832
5.249454e-007,13.5993
5.259454e-007,16.251
5.269454e-007,15.3671
5.279454e-007,15.3671
5.289454e-007,16.251
5.299454e-007,15.3671
5.309454e-007,14.4832
5.319454e-007,13.5993
5.329454e-007,15.3671
5.339454e-007,16.251
5.349454e-007,16.251
5.359454e-007,14.4832
5.369454e-007,17.1349
5.379454e-007,16.251
5.389454e-007,16.251
5.399454e-007,16.251
5.409454e-007,15.3671
5.419454e-007,16.251
5.429454e-007,18.0188
5.439454e-007,16.251
5.449454e-007,17.1349
5.459454e-007,18.0188
5.469454e-007,17.1349
5.479454e-007,17.1349
5.489454e-007,18.0188
5.499454e-007,20.6705
5.509454e-007,18.9027
5.519454e-007,18.9027
5.529454e-007,18.9027
5.539454e-007,19.7866
5.549454e-007,18.9027
5.559454e-007,19.7866
5.569454e-007,17.1349
5.579454e-007,19.7866
5.589454e-007,19.7866
5.599454e-007,18.0188
5.609454e-007,20.6705
5.619454e-007,20.6705
5.629454e-007,19.7866
5.639454e-007,18.9027
5.649454e-007,20.6705
5.659454e-007,20.6705
5.669454e-007,20.6705
5.679454e-007,20.6705
5.689454e-007,18.9027
5.699454e-007,19.7866
5.709454e-007,20.6705
5.719454e-007,20.6705
5.729454e-007,19.7866
5.739454e-007,21.5544
5.749454e-007,20.6705
5.759454e-007,20.6705
5.769454e-007,23.3222
5.779454e-007,21.5544
5.789454e-007,21.5544
5.799454e-007,21.5544
5.809454e-007,21.5544
5.819454e-007,23.3222
5.829454e-007,22.4383
5.839454e-007,22.4383
5.849454e-007,22.4383
5.859454e-007,23.3222
5.869454e-007,21.5544
5.879454e-007,21.5544
5.889454e-007,22.4383
5.899454e-007,22.4383
5.909454e-007,23.3222
5.919454e-007,22.4383
5.929454e-007,22.4383
5.939454e-007,25.0899
5.949454e-007,22.4383
5.959454e-007,21.5544
5.969454e-007,23.3222
5.979454e-007,24.2061
5.989454e-007,25.9738
5.999454e-007,25.0899
6.009454e-007,25.0899
6.019454e-007,25.0899
6.029454e-007,24.2061
6.039454e-007,23.3222
6.049454e-007,23.3222
6.059454e-007,25.9738
6.069454e-007,25.0899
6.079454e-007,24.2061
6.089454e-007,25.9738
6.099454e-007,25.9738
6.109454e-007,25.9738
6.119454e-007,24.2061
6.129454e-007,25.0899
6.139454e-007,26.8577
6.149454e-007,26.8577
6.159454e-007,25.9738
6.169454e-007,25.9738
6.179454e-007,26.8577
6.189454e-007,25.9738
6.199454e-007,25.0899
6.209454e-007,28.6255
6.219454e-007,26.8577
6.229454e-007,28.6255
6.239454e-007,28.6255
6.249454e-007,26.8577
6.259454e-007,29.5094
6.269454e-007,29.5094
6.279454e-007,25.9738
6.289454e-007,28.6255
6.299454e-007,30.3933
6.309454e-007,27.7416
6.319454e-007,28.6255
6.329454e-007,29.5094
6.339454e-007,28.6255
6.349454e-007,29.5094
6.359454e-007,30.3933
6.369454e-007,28.6255
6.379454e-007,29.5094
6.389454e-007,31.2772
6.399454e-007,30.3933
6.409454e-007,31.2772
6.419454e-007,31.2772
6.429454e-007,30.3933
6.439454e-007,29.5094
6.449454e-007,33.045
6.459454e-007,31.2772
6.469454e-007,33.045
6.479454e-007,29.5094
6.489454e-007,29.5094
6.499454e-007,31.2772
6.509454e-007,30.3933
6.519454e-007,29.5094
6.529454e-007,28.6255
6.539454e-007,32.1611
6.549454e-007,28.6255
6.559454e-007,28.6255
6.569454e-007,31.2772
6.579454e-007,29.5094
6.589454e-007,27.7416
6.599454e-007,28.6255
6.609454e-007,29.5094
6.619454e-007,31.2772
6.629454e-007,31.2772
6.639454e-007,29.5094
6.649454e-007,31.2772
6.659454e-007,32.1611
6.669454e-007,30.3933
6.679454e-007,28.6255
6.689454e-007,30.3933
6.699454e-007,28.6255
6.709454e-007,29.5094
6.719454e-007,29.5094
6.729454e-007,32.1611
6.739454e-007,32.1611
6.749454e-007,31.2772
6.759454e-007,29.5094
6.769454e-007,32.1611
6.779454e-007,33.045
6.789454e-007,30.3933
6.799454e-007,31.2772
6.809454e-007,33.045
6.819454e-007,33.9289
6.829454e-007,33.9289
6.839454e-007,32.1611
6.849454e-007,33.045
6.859454e-007,33.045
6.869454e-007,34.8128
6.879454e-007,33.045
6.889454e-007,33.9289
6.899454e-007,33.9289
6.909454e-007,33.9289
6.919454e-007,33.045
6.929454e-007,33.9289
6.939454e-007,34.8128
6.949454e-007,33.045
6.959454e-007,34.8128
6.969454e-007,34.8128
6.979454e-007,34.8128
6.989454e-007,34.8128
6.999454e-007,34.8128
7.009454e-007,33.9289
7.019454e-007,34.8128
7.029454e-007,35.6966
7.039454e-007,33.9289
7.049454e-007,35.6966
7.059454e-007,36.5805
7.069454e-007,33.9289
7.079454e-007,33.9289
7.089454e-007,33.9289
7.099454e-007,34.8128
7.109454e-007,33.9289
7.119454e-007,33.9289
7.129454e-007,33.045
7.139454e-007,33.9289
7.149454e-007,33.045
7.159454e-007,33.045
7.169454e-007,33.9289
7.179454e-007,33.9289
7.189454e-007,35.6966
7.199454e-007,33.9289
7.209454e-007,34.8128
7.219454e-007,36.5805
7.229454e-007,35.6966
7.239454e-007,34.8128
7.249454e-007,36.5805
7.259454e-007,35.6966
7.269454e-007,34.8128
7.279454e-007,35.6966
7.289454e-007,34.8128
7.299454e-007,36.5805
7.309454e-007,34.8128
7.319454e-007,34.8128
7.329454e-007,32.1611
7.339454e-007,35.6966
7.349454e-007,35.6966
7.359454e-007,34.8128
7.369454e-007,36.5805
7.379454e-007,37.4644
7.389454e-007,35.6966
7.399454e-007,37.4644
7.409454e-007,38.3483
7.419454e-007,39.2322
7.429454e-007,37.4644
7.439454e-007,38.3483
7.449454e-007,37.4644
7.459454e-007,36.5805
7.469454e-007,35.6966
7.479454e-007,36.5805
7.489454e-007,34.8128
7.499454e-007,38.3483
7.509454e-007,37.4644
7.519454e-007,36.5805
7.529454e-007,38.3483
7.539454e-007,40.1161
7.549454e-007,37.4644
7.559454e-007,38.3483
7.569454e-007,39.2322
7.579454e-007,39.2322
7.589454e-007,41
7.599454e-007,39.2322
7.609454e-007,37.4644
7.619454e-007,41
7.629454e-007,39.2322
7.639454e-007,37.4644
7.649454e-007,38.3483
7.659454e-007,38.3483
7.669454e-007,37.4644
7.679454e-007,39.2322
7.689454e-007,39.2322
7.699454e-007,38.3483
7.709454e-007,38.3483
7.719454e-007,40.1161
7.729454e-007,39.2322
7.739454e-007,41
7.749454e-007,41
7.759454e-007,39.2322
7.769454e-007,40.1161
7.779454e-007,41.8839
7.789454e-007,40.1161
7.799454e-007,40.1161
7.809454e-007,40.1161
7.819454e-007,41
7.829454e-007,39.2322
7.839454e-007,39.2322
7.849454e-007,41
7.859454e-007,41
7.869454e-007,40.1161
7.879454e-007,39.2322
7.889454e-007,40.1161
7.899454e-007,41
7.909454e-007,40.1161
7.919454e-007,40.1161
7.929454e-007,41
7.939454e-007,40.1161
7.949454e-007,41.8839
7.959454e-007,40.1161
7.969454e-007,41
7.979454e-007,41.8839
7.989454e-007,41.8839
7.999454e-007,38.3483
8.009454e-007,41.8839
8.019454e-007,41.8839
8.029454e-007,41
8.039454e-007,41
8.049454e-007,42.7678
8.059454e-007,42.7678
8.069454e-007,42.7678
8.079454e-007,41.8839
8.089454e-007,40.1161
8.099454e-007,43.6517
8.109454e-007,41
8.119454e-007,41.8839
8.129454e-007,42.7678
8.139454e-007,42.7678
8.149454e-007,42.7678
8.159454e-007,43.6517
8.169454e-007,42.7678
8.179454e-007,45.4195
8.189454e-007,42.7678
8.199454e-007,43.6517
8.209454e-007,44.5356
8.219454e-007,45.4195
8.229454e-007,44.5356
8.239454e-007,43.6517
8.249454e-007,44.5356
8.259454e-007,45.4195
8.269454e-007,42.7678
8.279454e-007,44.5356
8.289454e-007,44.5356
8.299454e-007,43.6517
8.309454e-007,45.4195
8.319454e-007,45.4195
8.329454e-007,45.4195
8.339454e-007,45.4195
8.349454e-007,44.5356
8.359454e-007,45.4195
8.369454e-007,47.1872
8.379454e-007,48.955
8.389454e-007,46.3034
8.399454e-007,46.3034
8.409454e-007,48.0711
8.419454e-007,48.0711
8.429454e-007,46.3034
8.439454e-007,47.1872
8.449454e-007,45.4195
8.459454e-007,46.3034
