LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:24,0                 
Time,Ampl
6.992897e-008,6.296
7.092897e-008,6.296
7.192897e-008,4.52821
7.292897e-008,0.992646
7.392897e-008,0.992646
7.492897e-008,0.992646
7.592897e-008,1.87654
7.692897e-008,0.108754
7.792897e-008,1.87654
7.892897e-008,3.64432
7.992897e-008,1.87654
8.092897e-008,0.992646
8.192897e-008,0.992646
8.292897e-008,-1.65903
8.392897e-008,0.992646
8.492897e-008,-1.65903
8.592897e-008,-0.775138
8.692897e-008,0.992646
8.792897e-008,0.992646
8.892897e-008,-0.775138
8.992897e-008,2.76043
9.092897e-008,0.108754
9.192897e-008,0.108754
9.292897e-008,0.992646
9.392897e-008,0.108754
9.492897e-008,0.992646
9.592897e-008,1.87654
9.692897e-008,1.87654
9.792897e-008,4.52821
9.892897e-008,2.76043
9.992897e-008,5.41211
1.00929e-007,3.64432
1.01929e-007,2.76043
1.02929e-007,2.76043
1.03929e-007,1.87654
1.04929e-007,0.108754
1.05929e-007,1.87654
1.06929e-007,1.87654
1.07929e-007,2.76043
1.08929e-007,0.992646
1.09929e-007,3.64432
1.10929e-007,3.64432
1.11929e-007,3.64432
1.12929e-007,3.64432
1.13929e-007,4.52821
1.14929e-007,3.64432
1.15929e-007,3.64432
1.16929e-007,2.76043
1.17929e-007,1.87654
1.18929e-007,1.87654
1.19929e-007,2.76043
1.20929e-007,0.992646
1.21929e-007,3.64432
1.22929e-007,1.87654
1.23929e-007,0.108754
1.24929e-007,0.992646
1.25929e-007,0.992646
1.26929e-007,3.64432
1.27929e-007,4.52821
1.28929e-007,3.64432
1.29929e-007,4.52821
1.30929e-007,3.64432
1.31929e-007,5.41211
1.32929e-007,5.41211
1.33929e-007,6.296
1.34929e-007,6.296
1.35929e-007,4.52821
1.36929e-007,1.87654
1.37929e-007,2.76043
1.38929e-007,3.64432
1.39929e-007,4.52821
1.40929e-007,3.64432
1.41929e-007,3.64432
1.42929e-007,5.41211
1.43929e-007,4.52821
1.44929e-007,3.64432
1.45929e-007,5.41211
1.46929e-007,4.52821
1.47929e-007,4.52821
1.48929e-007,2.76043
1.49929e-007,2.76043
1.50929e-007,1.87654
1.51929e-007,1.87654
1.52929e-007,2.76043
1.53929e-007,2.76043
1.54929e-007,2.76043
1.55929e-007,2.76043
1.56929e-007,0.992646
1.57929e-007,-0.775138
1.58929e-007,0.992646
1.59929e-007,0.108754
1.60929e-007,-0.775138
1.61929e-007,1.87654
1.62929e-007,0.992646
1.63929e-007,1.87654
1.64929e-007,2.76043
1.65929e-007,0.992646
1.66929e-007,1.87654
1.67929e-007,1.87654
1.68929e-007,-1.65903
1.69929e-007,0.992646
1.70929e-007,1.87654
1.71929e-007,1.87654
1.72929e-007,0.992646
1.73929e-007,3.64432
1.74929e-007,4.52821
1.75929e-007,4.52821
1.76929e-007,2.76043
1.77929e-007,1.87654
1.78929e-007,1.87654
1.79929e-007,3.64432
1.80929e-007,2.76043
1.81929e-007,2.76043
1.82929e-007,2.76043
1.83929e-007,1.87654
1.84929e-007,0.992646
1.85929e-007,3.64432
1.86929e-007,2.76043
1.87929e-007,3.64432
1.88929e-007,2.76043
1.89929e-007,3.64432
1.90929e-007,3.64432
1.91929e-007,2.76043
1.92929e-007,1.87654
1.93929e-007,2.76043
1.94929e-007,2.76043
1.95929e-007,2.76043
1.96929e-007,1.87654
1.97929e-007,2.76043
1.98929e-007,2.76043
1.99929e-007,0.992646
2.00929e-007,0.108754
2.01929e-007,2.76043
2.02929e-007,1.87654
2.03929e-007,2.76043
2.04929e-007,1.87654
2.05929e-007,0.992646
2.06929e-007,2.76043
2.07929e-007,2.76043
2.08929e-007,2.76043
2.09929e-007,2.76043
2.10929e-007,2.76043
2.11929e-007,3.64432
2.12929e-007,3.64432
2.13929e-007,3.64432
2.14929e-007,1.87654
2.15929e-007,2.76043
2.16929e-007,2.76043
2.17929e-007,3.64432
2.18929e-007,3.64432
2.19929e-007,3.64432
2.20929e-007,3.64432
2.21929e-007,0.992646
2.22929e-007,-1.65903
2.23929e-007,-6.96238
2.24929e-007,-12.2657
2.25929e-007,-19.3369
2.26929e-007,-22.8724
2.27929e-007,-25.5241
2.28929e-007,-26.408
2.29929e-007,-26.408
2.30929e-007,-25.5241
2.31929e-007,-21.9885
2.32929e-007,-21.9885
2.33929e-007,-19.3369
2.34929e-007,-16.6852
2.35929e-007,-15.8013
2.36929e-007,-13.1496
2.37929e-007,-12.2657
2.38929e-007,-10.4979
2.39929e-007,-9.61406
2.40929e-007,-8.73017
2.41929e-007,-8.73017
2.42929e-007,-8.73017
2.43929e-007,-8.73017
2.44929e-007,-8.73017
2.45929e-007,-8.73017
2.46929e-007,-7.84627
2.47929e-007,-7.84627
2.48929e-007,-6.07849
2.49929e-007,-5.1946
2.50929e-007,-6.07849
2.51929e-007,-5.1946
2.52929e-007,-4.31071
2.53929e-007,-3.42681
2.54929e-007,-2.54292
2.55929e-007,-2.54292
2.56929e-007,-3.42681
2.57929e-007,-1.65903
2.58929e-007,-2.54292
2.59929e-007,-0.775138
2.60929e-007,-0.775138
2.61929e-007,-0.775138
2.62929e-007,0.108754
2.63929e-007,1.87654
2.64929e-007,1.87654
2.65929e-007,6.296
2.66929e-007,5.41211
2.67929e-007,6.296
2.68929e-007,7.17989
2.69929e-007,8.06378
2.70929e-007,9.83157
2.71929e-007,9.83157
2.72929e-007,9.83157
2.73929e-007,9.83157
2.74929e-007,10.7155
2.75929e-007,10.7155
2.76929e-007,10.7155
2.77929e-007,11.5993
2.78929e-007,9.83157
2.79929e-007,10.7155
2.80929e-007,10.7155
2.81929e-007,11.5993
2.82929e-007,11.5993
2.83929e-007,8.94767
2.84929e-007,9.83157
2.85929e-007,8.94767
2.86929e-007,10.7155
2.87929e-007,8.94767
2.88929e-007,7.17989
2.89929e-007,6.296
2.90929e-007,7.17989
2.91929e-007,8.06378
2.92929e-007,7.17989
2.93929e-007,7.17989
2.94929e-007,8.06378
2.95929e-007,8.94767
2.96929e-007,7.17989
2.97929e-007,8.06378
2.98929e-007,7.17989
2.99929e-007,8.06378
3.00929e-007,7.17989
3.01929e-007,8.06378
3.02929e-007,8.94767
3.03929e-007,6.296
3.04929e-007,8.06378
3.05929e-007,7.17989
3.06929e-007,6.296
3.07929e-007,7.17989
3.08929e-007,6.296
3.09929e-007,8.94767
3.10929e-007,7.17989
3.11929e-007,7.17989
3.12929e-007,5.41211
3.13929e-007,8.06378
3.14929e-007,7.17989
3.15929e-007,7.17989
3.16929e-007,7.17989
3.17929e-007,5.41211
3.18929e-007,8.06378
3.19929e-007,5.41211
3.20929e-007,3.64432
3.21929e-007,4.52821
3.22929e-007,4.52821
3.23929e-007,4.52821
3.24929e-007,4.52821
3.25929e-007,5.41211
3.26929e-007,5.41211
3.27929e-007,4.52821
3.28929e-007,4.52821
3.29929e-007,6.296
3.30929e-007,5.41211
3.31929e-007,5.41211
3.32929e-007,4.52821
3.33929e-007,4.52821
3.34929e-007,5.41211
3.35929e-007,5.41211
3.36929e-007,2.76043
3.37929e-007,5.41211
3.38929e-007,3.64432
3.39929e-007,4.52821
3.40929e-007,3.64432
3.41929e-007,3.64432
3.42929e-007,4.52821
3.43929e-007,5.41211
3.44929e-007,4.52821
3.45929e-007,5.41211
3.46929e-007,6.296
3.47929e-007,5.41211
3.48929e-007,6.296
3.49929e-007,3.64432
3.50929e-007,4.52821
3.51929e-007,3.64432
3.52929e-007,3.64432
3.53929e-007,3.64432
3.54929e-007,1.87654
3.55929e-007,2.76043
3.56929e-007,3.64432
3.57929e-007,2.76043
3.58929e-007,3.64432
3.59929e-007,3.64432
3.60929e-007,0.992646
3.61929e-007,2.76043
3.62929e-007,3.64432
3.63929e-007,3.64432
3.64929e-007,3.64432
3.65929e-007,2.76043
3.66929e-007,3.64432
3.67929e-007,2.76043
3.68929e-007,1.87654
3.69929e-007,0.992646
3.70929e-007,3.64432
3.71929e-007,2.76043
3.72929e-007,0.992646
3.73929e-007,1.87654
3.74929e-007,1.87654
3.75929e-007,1.87654
3.76929e-007,2.76043
3.77929e-007,4.52821
3.78929e-007,4.52821
3.79929e-007,2.76043
3.80929e-007,2.76043
3.81929e-007,1.87654
3.82929e-007,5.41211
3.83929e-007,2.76043
3.84929e-007,1.87654
3.85929e-007,2.76043
3.86929e-007,1.87654
3.87929e-007,3.64432
3.88929e-007,1.87654
3.89929e-007,1.87654
3.90929e-007,1.87654
3.91929e-007,2.76043
3.92929e-007,0.992646
3.93929e-007,2.76043
3.94929e-007,0.992646
3.95929e-007,1.87654
3.96929e-007,0.108754
3.97929e-007,0.108754
3.98929e-007,2.76043
3.99929e-007,-0.775138
4.00929e-007,0.108754
4.01929e-007,0.108754
4.02929e-007,0.992646
4.03929e-007,0.108754
4.04929e-007,0.992646
4.05929e-007,0.992646
4.06929e-007,0.108754
4.07929e-007,0.992646
4.08929e-007,-0.775138
4.09929e-007,2.76043
4.10929e-007,1.87654
4.11929e-007,0.992646
4.12929e-007,0.108754
4.13929e-007,0.992646
4.14929e-007,0.992646
4.15929e-007,1.87654
4.16929e-007,0.992646
4.17929e-007,0.108754
4.18929e-007,-0.775138
4.19929e-007,0.992646
4.20929e-007,0.992646
4.21929e-007,0.992646
4.22929e-007,2.76043
4.23929e-007,0.992646
4.24929e-007,1.87654
4.25929e-007,1.87654
4.26929e-007,2.76043
4.27929e-007,1.87654
4.28929e-007,0.992646
4.29929e-007,0.992646
4.30929e-007,0.992646
4.31929e-007,1.87654
4.32929e-007,0.108754
4.33929e-007,-0.775138
4.34929e-007,0.992646
4.35929e-007,0.992646
4.36929e-007,0.992646
4.37929e-007,1.87654
4.38929e-007,0.992646
4.39929e-007,0.992646
4.40929e-007,0.108754
4.41929e-007,1.87654
4.42929e-007,1.87654
4.43929e-007,0.992646
4.44929e-007,-0.775138
4.45929e-007,0.108754
4.46929e-007,2.76043
4.47929e-007,1.87654
4.48929e-007,0.992646
4.49929e-007,1.87654
4.50929e-007,0.108754
4.51929e-007,0.992646
4.52929e-007,2.76043
4.53929e-007,1.87654
4.54929e-007,0.992646
4.55929e-007,1.87654
4.56929e-007,0.992646
4.57929e-007,2.76043
4.58929e-007,2.76043
4.59929e-007,0.992646
4.60929e-007,2.76043
4.61929e-007,2.76043
4.62929e-007,2.76043
4.63929e-007,2.76043
4.64929e-007,2.76043
4.65929e-007,1.87654
4.66929e-007,0.992646
4.67929e-007,1.87654
4.68929e-007,0.992646
4.69929e-007,2.76043
4.70929e-007,1.87654
4.71929e-007,0.992646
4.72929e-007,0.992646
4.73929e-007,3.64432
4.74929e-007,2.76043
4.75929e-007,1.87654
4.76929e-007,1.87654
4.77929e-007,0.992646
4.78929e-007,0.992646
4.79929e-007,1.87654
4.80929e-007,-1.65903
4.81929e-007,-0.775138
4.82929e-007,0.992646
4.83929e-007,0.108754
4.84929e-007,-0.775138
4.85929e-007,0.992646
4.86929e-007,1.87654
4.87929e-007,0.992646
4.88929e-007,0.992646
4.89929e-007,0.108754
4.90929e-007,1.87654
4.91929e-007,2.76043
4.92929e-007,0.992646
4.93929e-007,1.87654
4.94929e-007,1.87654
4.95929e-007,0.108754
4.96929e-007,1.87654
4.97929e-007,2.76043
4.98929e-007,0.992646
4.99929e-007,2.76043
5.00929e-007,1.87654
5.01929e-007,1.87654
5.02929e-007,1.87654
5.03929e-007,2.76043
5.04929e-007,0.992646
5.05929e-007,3.64432
5.06929e-007,3.64432
5.07929e-007,0.108754
5.08929e-007,3.64432
5.09929e-007,1.87654
5.10929e-007,3.64432
5.11929e-007,1.87654
5.12929e-007,1.87654
5.13929e-007,1.87654
5.14929e-007,0.108754
5.15929e-007,1.87654
5.16929e-007,1.87654
5.17929e-007,0.992646
5.18929e-007,1.87654
5.19929e-007,1.87654
5.20929e-007,0.992646
5.21929e-007,1.87654
5.22929e-007,2.76043
5.23929e-007,0.992646
5.24929e-007,0.992646
5.25929e-007,0.992646
5.26929e-007,0.992646
5.27929e-007,1.87654
5.28929e-007,0.108754
5.29929e-007,0.108754
5.30929e-007,1.87654
5.31929e-007,0.992646
5.32929e-007,3.64432
5.33929e-007,1.87654
5.34929e-007,0.992646
5.35929e-007,3.64432
5.36929e-007,1.87654
5.37929e-007,1.87654
5.38929e-007,1.87654
5.39929e-007,1.87654
5.40929e-007,2.76043
5.41929e-007,3.64432
5.42929e-007,3.64432
5.43929e-007,3.64432
5.44929e-007,0.992646
5.45929e-007,1.87654
5.46929e-007,1.87654
5.47929e-007,1.87654
5.48929e-007,0.992646
5.49929e-007,1.87654
5.50929e-007,2.76043
5.51929e-007,1.87654
5.52929e-007,0.108754
5.53929e-007,0.108754
5.54929e-007,2.76043
5.55929e-007,3.64432
5.56929e-007,0.992646
5.57929e-007,1.87654
5.58929e-007,0.992646
5.59929e-007,0.992646
5.60929e-007,0.992646
5.61929e-007,0.992646
5.62929e-007,-0.775138
5.63929e-007,1.87654
5.64929e-007,0.108754
5.65929e-007,0.992646
5.66929e-007,0.992646
5.67929e-007,0.108754
5.68929e-007,0.992646
5.69929e-007,2.76043
5.70929e-007,1.87654
5.71929e-007,0.992646
5.72929e-007,1.87654
5.73929e-007,0.992646
5.74929e-007,2.76043
5.75929e-007,1.87654
5.76929e-007,0.108754
5.77929e-007,0.108754
5.78929e-007,1.87654
5.79929e-007,0.108754
5.80929e-007,0.108754
5.81929e-007,0.992646
5.82929e-007,1.87654
5.83929e-007,1.87654
5.84929e-007,0.992646
5.85929e-007,2.76043
5.86929e-007,0.992646
5.87929e-007,2.76043
5.88929e-007,0.108754
5.89929e-007,0.992646
5.90929e-007,2.76043
5.91929e-007,0.108754
5.92929e-007,0.992646
5.93929e-007,1.87654
5.94929e-007,0.108754
5.95929e-007,0.108754
5.96929e-007,0.992646
5.97929e-007,0.108754
5.98929e-007,0.992646
5.99929e-007,1.87654
6.00929e-007,0.108754
6.01929e-007,1.87654
6.02929e-007,1.87654
6.03929e-007,1.87654
6.04929e-007,1.87654
6.05929e-007,1.87654
6.06929e-007,1.87654
6.07929e-007,1.87654
6.08929e-007,1.87654
6.09929e-007,0.992646
6.10929e-007,0.992646
6.11929e-007,0.992646
6.12929e-007,-0.775138
6.13929e-007,1.87654
6.14929e-007,1.87654
6.15929e-007,0.992646
6.16929e-007,0.992646
6.17929e-007,2.76043
6.18929e-007,1.87654
6.19929e-007,1.87654
6.20929e-007,1.87654
6.21929e-007,-0.775138
6.22929e-007,0.992646
6.23929e-007,0.992646
6.24929e-007,0.992646
6.25929e-007,0.992646
6.26929e-007,0.108754
6.27929e-007,0.108754
6.28929e-007,-0.775138
6.29929e-007,0.992646
6.30929e-007,0.108754
6.31929e-007,1.87654
6.32929e-007,0.992646
6.33929e-007,1.87654
6.34929e-007,0.992646
6.35929e-007,1.87654
6.36929e-007,0.108754
6.37929e-007,0.992646
6.38929e-007,1.87654
6.39929e-007,0.108754
6.40929e-007,-0.775138
6.41929e-007,2.76043
6.42929e-007,0.108754
6.43929e-007,0.992646
6.44929e-007,0.108754
6.45929e-007,0.108754
6.46929e-007,0.992646
6.47929e-007,0.992646
6.48929e-007,0.108754
6.49929e-007,0.108754
6.50929e-007,2.76043
6.51929e-007,0.108754
6.52929e-007,-0.775138
6.53929e-007,0.992646
6.54929e-007,0.108754
6.55929e-007,0.992646
6.56929e-007,0.108754
6.57929e-007,0.108754
6.58929e-007,0.108754
6.59929e-007,0.992646
6.60929e-007,0.992646
6.61929e-007,0.992646
6.62929e-007,0.992646
6.63929e-007,0.108754
6.64929e-007,0.108754
6.65929e-007,1.87654
6.66929e-007,0.992646
6.67929e-007,0.108754
6.68929e-007,0.108754
6.69929e-007,-0.775138
6.70929e-007,1.87654
6.71929e-007,0.108754
6.72929e-007,0.108754
6.73929e-007,0.992646
6.74929e-007,0.992646
6.75929e-007,0.108754
6.76929e-007,0.108754
6.77929e-007,0.108754
6.78929e-007,0.108754
6.79929e-007,0.108754
6.80929e-007,0.992646
6.81929e-007,-0.775138
6.82929e-007,1.87654
6.83929e-007,0.992646
6.84929e-007,-0.775138
6.85929e-007,-0.775138
6.86929e-007,1.87654
6.87929e-007,0.992646
6.88929e-007,0.108754
6.89929e-007,1.87654
6.90929e-007,0.108754
6.91929e-007,0.992646
6.92929e-007,0.108754
6.93929e-007,0.108754
6.94929e-007,0.992646
6.95929e-007,0.992646
6.96929e-007,0.108754
6.97929e-007,2.76043
6.98929e-007,2.76043
6.99929e-007,0.992646
7.00929e-007,-0.775138
7.01929e-007,0.992646
7.02929e-007,2.76043
7.03929e-007,1.87654
7.04929e-007,1.87654
7.05929e-007,0.108754
7.06929e-007,0.108754
7.07929e-007,1.87654
7.08929e-007,-0.775138
7.09929e-007,0.992646
7.10929e-007,1.87654
7.11929e-007,0.992646
7.12929e-007,1.87654
7.13929e-007,1.87654
7.14929e-007,1.87654
7.15929e-007,1.87654
7.16929e-007,0.992646
7.17929e-007,0.992646
7.18929e-007,0.992646
7.19929e-007,0.992646
7.20929e-007,0.992646
7.21929e-007,0.108754
7.22929e-007,0.992646
7.23929e-007,0.992646
7.24929e-007,-0.775138
7.25929e-007,0.992646
7.26929e-007,0.108754
7.27929e-007,0.108754
7.28929e-007,0.992646
7.29929e-007,0.108754
7.30929e-007,0.992646
7.31929e-007,0.992646
7.32929e-007,0.992646
7.33929e-007,-0.775138
7.34929e-007,2.76043
7.35929e-007,0.992646
7.36929e-007,0.108754
7.37929e-007,0.992646
7.38929e-007,-0.775138
7.39929e-007,0.992646
7.40929e-007,0.108754
7.41929e-007,0.108754
7.42929e-007,0.992646
7.43929e-007,1.87654
7.44929e-007,-1.65903
7.45929e-007,0.992646
7.46929e-007,2.76043
7.47929e-007,0.108754
7.48929e-007,0.108754
7.49929e-007,0.992646
7.50929e-007,1.87654
7.51929e-007,0.992646
7.52929e-007,0.992646
7.53929e-007,-0.775138
7.54929e-007,-0.775138
7.55929e-007,0.992646
7.56929e-007,-0.775138
7.57929e-007,0.992646
7.58929e-007,0.992646
7.59929e-007,0.108754
7.60929e-007,1.87654
7.61929e-007,1.87654
7.62929e-007,0.992646
7.63929e-007,0.108754
7.64929e-007,0.992646
7.65929e-007,0.108754
7.66929e-007,0.992646
7.67929e-007,1.87654
7.68929e-007,-0.775138
7.69929e-007,0.992646
7.70929e-007,0.108754
7.71929e-007,0.992646
7.72929e-007,0.108754
7.73929e-007,0.992646
7.74929e-007,-0.775138
7.75929e-007,0.992646
7.76929e-007,0.992646
7.77929e-007,1.87654
7.78929e-007,0.992646
7.79929e-007,1.87654
7.80929e-007,0.992646
7.81929e-007,0.108754
7.82929e-007,2.76043
7.83929e-007,0.108754
7.84929e-007,0.108754
7.85929e-007,1.87654
7.86929e-007,1.87654
7.87929e-007,0.992646
7.88929e-007,0.992646
7.89929e-007,0.992646
7.90929e-007,0.108754
7.91929e-007,1.87654
7.92929e-007,-0.775138
7.93929e-007,2.76043
7.94929e-007,2.76043
7.95929e-007,0.992646
7.96929e-007,0.992646
7.97929e-007,1.87654
7.98929e-007,0.992646
7.99929e-007,0.992646
8.00929e-007,1.87654
8.01929e-007,0.108754
8.02929e-007,-1.65903
8.03929e-007,0.992646
8.04929e-007,0.108754
8.05929e-007,0.992646
8.06929e-007,0.992646
8.07929e-007,0.992646
8.08929e-007,-0.775138
8.09929e-007,1.87654
8.10929e-007,0.992646
8.11929e-007,0.108754
8.12929e-007,0.992646
8.13929e-007,0.108754
8.14929e-007,0.992646
8.15929e-007,0.992646
8.16929e-007,0.108754
8.17929e-007,0.108754
8.18929e-007,0.992646
8.19929e-007,0.108754
8.20929e-007,-0.775138
8.21929e-007,0.992646
8.22929e-007,-0.775138
8.23929e-007,-0.775138
8.24929e-007,0.992646
8.25929e-007,1.87654
8.26929e-007,0.992646
8.27929e-007,2.76043
8.28929e-007,0.992646
8.29929e-007,0.108754
8.30929e-007,1.87654
8.31929e-007,-0.775138
8.32929e-007,-1.65903
8.33929e-007,0.992646
8.34929e-007,0.108754
8.35929e-007,-0.775138
8.36929e-007,-0.775138
8.37929e-007,0.108754
