LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:26,0                 
Time,Ampl
-1.143351e-007,-67.0485
-1.133351e-007,-67.0485
-1.123351e-007,109.73
-1.113351e-007,21.3407
-1.103351e-007,-67.0485
-1.093351e-007,109.73
-1.083351e-007,21.3407
-1.073351e-007,198.119
-1.063351e-007,21.3407
-1.053351e-007,109.73
-1.043351e-007,21.3407
-1.033351e-007,109.73
-1.023351e-007,21.3407
-1.013351e-007,286.508
-1.003351e-007,21.3407
-9.933511e-008,21.3407
-9.833511e-008,109.73
-9.733511e-008,-67.0485
-9.633511e-008,21.3407
-9.533511e-008,21.3407
-9.433511e-008,21.3407
-9.333511e-008,198.119
-9.233511e-008,374.897
-9.133511e-008,198.119
-9.033511e-008,374.897
-8.933511e-008,463.287
-8.833511e-008,286.508
-8.733511e-008,109.73
-8.633511e-008,374.897
-8.533511e-008,551.676
-8.433511e-008,463.287
-8.333511e-008,463.287
-8.233511e-008,463.287
-8.133511e-008,286.508
-8.033511e-008,374.897
-7.933511e-008,374.897
-7.833511e-008,286.508
-7.733511e-008,640.065
-7.633511e-008,728.454
-7.533511e-008,640.065
-7.433511e-008,816.843
-7.333511e-008,816.843
-7.233511e-008,816.843
-7.133511e-008,905.233
-7.033511e-008,993.622
-6.933511e-008,993.622
-6.833511e-008,993.622
-6.733511e-008,993.622
-6.633511e-008,1082.01
-6.533511e-008,1170.4
-6.433511e-008,905.233
-6.333511e-008,1170.4
-6.233511e-008,1170.4
-6.133511e-008,1082.01
-6.033511e-008,1523.96
-5.933511e-008,1347.18
-5.833511e-008,1435.57
-5.733511e-008,1612.35
-5.633511e-008,1612.35
-5.533511e-008,1523.96
-5.433511e-008,1700.74
-5.333511e-008,1877.51
-5.233511e-008,1877.51
-5.133511e-008,1700.74
-5.033511e-008,2054.29
-4.933511e-008,1789.12
-4.833511e-008,1877.51
-4.733511e-008,1965.9
-4.633511e-008,1965.9
-4.533511e-008,1965.9
-4.433511e-008,1965.9
-4.333511e-008,2054.29
-4.233511e-008,1965.9
-4.133511e-008,2142.68
-4.033511e-008,2231.07
-3.933511e-008,2142.68
-3.833511e-008,2231.07
-3.733511e-008,2054.29
-3.633511e-008,1700.74
-3.533511e-008,1612.35
-3.433511e-008,1700.74
-3.333511e-008,1789.12
-3.233511e-008,1523.96
-3.133511e-008,1435.57
-3.033511e-008,1435.57
-2.933511e-008,1347.18
-2.833511e-008,1170.4
-2.733511e-008,1347.18
-2.633511e-008,1170.4
-2.533511e-008,1258.79
-2.433511e-008,993.622
-2.333511e-008,1082.01
-2.233511e-008,905.233
-2.133511e-008,993.622
-2.033511e-008,905.233
-1.933511e-008,993.622
-1.833511e-008,728.454
-1.733511e-008,728.454
-1.633511e-008,640.065
-1.533511e-008,640.065
-1.433511e-008,463.287
-1.333511e-008,463.287
-1.233511e-008,374.897
-1.133511e-008,21.3407
-1.033511e-008,374.897
-9.33511e-009,640.065
-8.33511e-009,21.3407
-7.33511e-009,109.73
-6.33511e-009,-243.827
-5.33511e-009,463.287
-4.33511e-009,374.897
-3.33511e-009,374.897
-2.33511e-009,640.065
-1.33511e-009,463.287
-3.351096e-010,198.119
6.648904e-010,551.676
1.66489e-009,286.508
2.66489e-009,551.676
3.66489e-009,905.233
4.66489e-009,640.065
5.66489e-009,640.065
6.66489e-009,640.065
7.66489e-009,728.454
8.66489e-009,905.233
9.66489e-009,905.233
1.066489e-008,1170.4
1.166489e-008,1170.4
1.266489e-008,1170.4
1.366489e-008,905.233
1.466489e-008,905.233
1.566489e-008,1082.01
1.666489e-008,1435.57
1.766489e-008,1523.96
1.866489e-008,1789.12
1.966489e-008,1612.35
2.066489e-008,1435.57
2.166489e-008,1347.18
2.266489e-008,1258.79
2.366489e-008,1435.57
2.466489e-008,1347.18
2.566489e-008,1082.01
2.666489e-008,1170.4
2.766489e-008,1170.4
2.866489e-008,1082.01
2.966489e-008,1082.01
3.066489e-008,993.622
3.166489e-008,905.233
3.266489e-008,816.843
3.366489e-008,816.843
3.466489e-008,728.454
3.566489e-008,640.065
3.666489e-008,816.843
3.766489e-008,905.233
3.866489e-008,993.622
3.966489e-008,1082.01
4.066489e-008,816.843
4.166489e-008,551.676
4.266489e-008,640.065
4.366489e-008,374.897
4.466489e-008,198.119
4.566489e-008,463.287
4.666489e-008,463.287
4.766489e-008,286.508
4.866489e-008,198.119
4.966489e-008,463.287
5.066489e-008,286.508
5.166489e-008,198.119
5.266489e-008,21.3407
5.366489e-008,286.508
5.466489e-008,374.897
5.566489e-008,286.508
5.666489e-008,286.508
5.766489e-008,551.676
5.866489e-008,463.287
5.966489e-008,374.897
6.066489e-008,374.897
6.166489e-008,286.508
6.266489e-008,286.508
6.366489e-008,109.73
6.466489e-008,286.508
6.566489e-008,286.508
6.666489e-008,286.508
6.766489e-008,286.508
6.866489e-008,198.119
6.966489e-008,374.897
7.066489e-008,374.897
7.166489e-008,198.119
7.266489e-008,109.73
7.366489e-008,21.3407
7.466489e-008,198.119
7.566489e-008,374.897
7.666489e-008,286.508
7.766489e-008,286.508
7.866489e-008,374.897
7.966489e-008,198.119
8.066489e-008,109.73
8.166489e-008,198.119
8.266489e-008,286.508
8.366489e-008,374.897
8.466489e-008,286.508
8.566489e-008,198.119
8.666489e-008,286.508
8.766489e-008,109.73
8.866489e-008,21.3407
8.966489e-008,109.73
9.066489e-008,109.73
9.166489e-008,21.3407
9.266489e-008,109.73
9.366489e-008,198.119
9.466489e-008,109.73
9.566489e-008,198.119
9.666489e-008,374.897
9.766489e-008,198.119
9.866489e-008,374.897
9.966489e-008,463.287
1.006649e-007,374.897
1.016649e-007,286.508
1.026649e-007,286.508
1.036649e-007,198.119
1.046649e-007,198.119
1.056649e-007,286.508
1.066649e-007,286.508
1.076649e-007,198.119
1.086649e-007,286.508
1.096649e-007,-67.0485
1.106649e-007,21.3407
1.116649e-007,-67.0485
1.126649e-007,109.73
1.136649e-007,21.3407
1.146649e-007,109.73
1.156649e-007,198.119
1.166649e-007,21.3407
1.176649e-007,21.3407
1.186649e-007,21.3407
1.196649e-007,-155.438
1.206649e-007,-243.827
1.216649e-007,-155.438
1.226649e-007,-155.438
1.236649e-007,-243.827
1.246649e-007,-508.994
1.256649e-007,-420.605
1.266649e-007,-332.216
1.276649e-007,-508.994
1.286649e-007,-597.384
1.296649e-007,-508.994
1.306649e-007,-774.162
1.316649e-007,-685.773
1.326649e-007,-508.994
1.336649e-007,-774.162
1.346649e-007,-597.384
1.356649e-007,-420.605
1.366649e-007,-597.384
1.376649e-007,-774.162
1.386649e-007,-508.994
1.396649e-007,-685.773
1.406649e-007,-774.162
1.416649e-007,-597.384
1.426649e-007,-685.773
1.436649e-007,-685.773
1.446649e-007,-420.605
1.456649e-007,-597.384
1.466649e-007,-420.605
1.476649e-007,-420.605
1.486649e-007,-508.994
1.496649e-007,-508.994
1.506649e-007,-508.994
1.516649e-007,-597.384
1.526649e-007,-597.384
1.536649e-007,-332.216
1.546649e-007,-332.216
1.556649e-007,-332.216
1.566649e-007,-243.827
1.576649e-007,-332.216
1.586649e-007,-155.438
1.596649e-007,-243.827
1.606649e-007,-420.605
1.616649e-007,-332.216
1.626649e-007,-332.216
1.636649e-007,-332.216
1.646649e-007,-332.216
1.656649e-007,-243.827
1.666649e-007,-155.438
1.676649e-007,-332.216
1.686649e-007,-243.827
1.696649e-007,-420.605
1.706649e-007,-508.994
1.716649e-007,-420.605
1.726649e-007,-597.384
1.736649e-007,-508.994
1.746649e-007,-332.216
1.756649e-007,-685.773
1.766649e-007,-508.994
1.776649e-007,-685.773
1.786649e-007,-597.384
1.796649e-007,-597.384
1.806649e-007,-508.994
1.816649e-007,-685.773
1.826649e-007,-597.384
1.836649e-007,-862.551
1.846649e-007,-862.551
1.856649e-007,-862.551
1.866649e-007,-774.162
1.876649e-007,-950.94
1.886649e-007,-862.551
1.896649e-007,-862.551
1.906649e-007,-862.551
1.916649e-007,-1039.33
1.926649e-007,-862.551
1.936649e-007,-1039.33
1.946649e-007,-862.551
1.956649e-007,-862.551
1.966649e-007,-862.551
1.976649e-007,-950.94
1.986649e-007,-950.94
1.996649e-007,-774.162
2.006649e-007,-862.551
2.016649e-007,-685.773
2.026649e-007,-774.162
2.036649e-007,-950.94
2.046649e-007,-1039.33
2.056649e-007,-950.94
2.066649e-007,-950.94
2.076649e-007,-1039.33
2.086649e-007,-862.551
2.096649e-007,-597.384
2.106649e-007,-685.773
2.116649e-007,-597.384
2.126649e-007,-508.994
2.136649e-007,-332.216
2.146649e-007,-243.827
2.156649e-007,-332.216
2.166649e-007,-155.438
2.176649e-007,-155.438
2.186649e-007,109.73
2.196649e-007,21.3407
2.206649e-007,-67.0485
2.216649e-007,198.119
2.226649e-007,21.3407
2.236649e-007,21.3407
2.246649e-007,21.3407
2.256649e-007,109.73
2.266649e-007,-67.0485
2.276649e-007,109.73
2.286649e-007,198.119
2.296649e-007,21.3407
2.306649e-007,21.3407
2.316649e-007,21.3407
2.326649e-007,21.3407
2.336649e-007,286.508
2.346649e-007,463.287
2.356649e-007,463.287
2.366649e-007,286.508
2.376649e-007,286.508
2.386649e-007,463.287
2.396649e-007,198.119
2.406649e-007,286.508
2.416649e-007,109.73
2.426649e-007,286.508
2.436649e-007,109.73
2.446649e-007,198.119
2.456649e-007,109.73
2.466649e-007,198.119
2.476649e-007,198.119
2.486649e-007,21.3407
2.496649e-007,21.3407
2.506649e-007,109.73
2.516649e-007,-67.0485
2.526649e-007,21.3407
2.536649e-007,-67.0485
2.546649e-007,109.73
2.556649e-007,109.73
2.566649e-007,-67.0485
2.576649e-007,-155.438
2.586649e-007,21.3407
2.596649e-007,-155.438
2.606649e-007,-67.0485
2.616649e-007,-155.438
2.626649e-007,-243.827
2.636649e-007,-243.827
2.646649e-007,-155.438
2.656649e-007,-243.827
2.666649e-007,-155.438
2.676649e-007,-243.827
2.686649e-007,-508.994
2.696649e-007,-420.605
2.706649e-007,-332.216
2.716649e-007,-597.384
2.726649e-007,-508.994
2.736649e-007,-332.216
2.746649e-007,-508.994
2.756649e-007,-243.827
2.766649e-007,-243.827
2.776649e-007,-420.605
2.786649e-007,-332.216
2.796649e-007,-332.216
2.806649e-007,-420.605
2.816649e-007,-420.605
2.826649e-007,-243.827
2.836649e-007,-243.827
2.846649e-007,-243.827
2.856649e-007,-155.438
2.866649e-007,-332.216
2.876649e-007,-332.216
2.886649e-007,-243.827
2.896649e-007,-155.438
2.906649e-007,-155.438
2.916649e-007,-67.0485
2.926649e-007,-67.0485
2.936649e-007,21.3407
2.946649e-007,21.3407
2.956649e-007,21.3407
2.966649e-007,21.3407
2.976649e-007,109.73
2.986649e-007,109.73
2.996649e-007,109.73
3.006649e-007,109.73
3.016649e-007,109.73
3.026649e-007,109.73
3.036649e-007,21.3407
3.046649e-007,198.119
3.056649e-007,109.73
3.066649e-007,109.73
3.076649e-007,109.73
3.086649e-007,109.73
3.096649e-007,21.3407
3.106649e-007,109.73
3.116649e-007,109.73
3.126649e-007,109.73
3.136649e-007,21.3407
3.146649e-007,198.119
3.156649e-007,198.119
3.166649e-007,109.73
3.176649e-007,109.73
3.186649e-007,109.73
3.196649e-007,21.3407
3.206649e-007,-67.0485
3.216649e-007,-67.0485
3.226649e-007,21.3407
3.236649e-007,-67.0485
3.246649e-007,-67.0485
3.256649e-007,-155.438
3.266649e-007,-67.0485
3.276649e-007,-243.827
3.286649e-007,-332.216
3.296649e-007,-243.827
3.306649e-007,-155.438
3.316649e-007,-332.216
3.326649e-007,21.3407
3.336649e-007,-67.0485
3.346649e-007,-332.216
3.356649e-007,-243.827
3.366649e-007,-243.827
3.376649e-007,-420.605
3.386649e-007,-243.827
3.396649e-007,-243.827
3.406649e-007,-332.216
3.416649e-007,-420.605
3.426649e-007,-243.827
3.436649e-007,-332.216
3.446649e-007,-332.216
3.456649e-007,-332.216
3.466649e-007,-420.605
3.476649e-007,-243.827
3.486649e-007,-155.438
3.496649e-007,-420.605
3.506649e-007,-332.216
3.516649e-007,-243.827
3.526649e-007,-332.216
3.536649e-007,-332.216
3.546649e-007,-155.438
3.556649e-007,-155.438
3.566649e-007,-155.438
3.576649e-007,-155.438
3.586649e-007,-243.827
3.596649e-007,-67.0485
3.606649e-007,-155.438
3.616649e-007,-155.438
3.626649e-007,-67.0485
3.636649e-007,-155.438
3.646649e-007,-155.438
3.656649e-007,21.3407
3.666649e-007,21.3407
3.676649e-007,-155.438
3.686649e-007,109.73
3.696649e-007,21.3407
3.706649e-007,21.3407
3.716649e-007,21.3407
3.726649e-007,198.119
3.736649e-007,-67.0485
3.746649e-007,198.119
3.756649e-007,109.73
3.766649e-007,109.73
3.776649e-007,198.119
3.786649e-007,374.897
3.796649e-007,198.119
3.806649e-007,198.119
3.816649e-007,109.73
3.826649e-007,109.73
3.836649e-007,21.3407
3.846649e-007,21.3407
3.856649e-007,21.3407
3.866649e-007,21.3407
3.876649e-007,109.73
3.886649e-007,21.3407
3.896649e-007,-155.438
3.906649e-007,-67.0485
3.916649e-007,-67.0485
3.926649e-007,-67.0485
3.936649e-007,-67.0485
3.946649e-007,21.3407
3.956649e-007,-67.0485
3.966649e-007,-67.0485
3.976649e-007,-243.827
3.986649e-007,109.73
3.996649e-007,-243.827
4.006649e-007,-332.216
4.016649e-007,-332.216
4.026649e-007,-243.827
4.036649e-007,-243.827
4.046649e-007,-332.216
4.056649e-007,-243.827
4.066649e-007,-155.438
4.076649e-007,-332.216
4.086649e-007,-243.827
4.096649e-007,-243.827
4.106649e-007,-155.438
4.116649e-007,-67.0485
4.126649e-007,-332.216
4.136649e-007,-332.216
4.146649e-007,-67.0485
4.156649e-007,-420.605
4.166649e-007,-243.827
4.176649e-007,-155.438
4.186649e-007,-332.216
4.196649e-007,-67.0485
4.206649e-007,-243.827
4.216649e-007,-332.216
4.226649e-007,-243.827
4.236649e-007,-155.438
4.246649e-007,-332.216
4.256649e-007,-155.438
4.266649e-007,-67.0485
4.276649e-007,-155.438
4.286649e-007,-243.827
4.296649e-007,21.3407
4.306649e-007,-67.0485
4.316649e-007,-243.827
4.326649e-007,-67.0485
4.336649e-007,21.3407
4.346649e-007,21.3407
4.356649e-007,21.3407
4.366649e-007,21.3407
4.376649e-007,198.119
4.386649e-007,109.73
4.396649e-007,109.73
4.406649e-007,109.73
4.416649e-007,109.73
4.426649e-007,109.73
4.436649e-007,109.73
4.446649e-007,109.73
4.456649e-007,109.73
4.466649e-007,109.73
4.476649e-007,21.3407
4.486649e-007,21.3407
4.496649e-007,109.73
4.506649e-007,21.3407
4.516649e-007,109.73
4.526649e-007,109.73
4.536649e-007,21.3407
4.546649e-007,109.73
4.556649e-007,21.3407
4.566649e-007,-67.0485
4.576649e-007,21.3407
4.586649e-007,-67.0485
4.596649e-007,-67.0485
4.606649e-007,-155.438
4.616649e-007,-67.0485
4.626649e-007,109.73
4.636649e-007,-67.0485
4.646649e-007,-67.0485
4.656649e-007,21.3407
4.666649e-007,-243.827
4.676649e-007,-67.0485
4.686649e-007,-67.0485
4.696649e-007,-332.216
4.706649e-007,-67.0485
4.716649e-007,-67.0485
4.726649e-007,-332.216
4.736649e-007,-243.827
4.746649e-007,-67.0485
4.756649e-007,-155.438
4.766649e-007,-243.827
4.776649e-007,-155.438
4.786649e-007,-155.438
4.796649e-007,-243.827
4.806649e-007,-243.827
4.816649e-007,-332.216
4.826649e-007,-243.827
4.836649e-007,-243.827
4.846649e-007,-243.827
4.856649e-007,-155.438
4.866649e-007,-155.438
4.876649e-007,-243.827
4.886649e-007,-155.438
4.896649e-007,-243.827
4.906649e-007,-243.827
4.916649e-007,-155.438
4.926649e-007,-155.438
4.936649e-007,-67.0485
4.946649e-007,-67.0485
4.956649e-007,-155.438
4.966649e-007,-155.438
4.976649e-007,21.3407
4.986649e-007,21.3407
4.996649e-007,-155.438
5.006649e-007,-67.0485
5.016649e-007,-67.0485
5.026649e-007,-155.438
5.036649e-007,21.3407
5.046649e-007,-67.0485
5.056649e-007,-67.0485
5.066649e-007,21.3407
5.076649e-007,-67.0485
5.086649e-007,-155.438
5.096649e-007,21.3407
5.106649e-007,21.3407
5.116649e-007,21.3407
5.126649e-007,21.3407
5.136649e-007,109.73
5.146649e-007,-67.0485
5.156649e-007,21.3407
5.166649e-007,109.73
5.176649e-007,-155.438
5.186649e-007,21.3407
5.196649e-007,-67.0485
5.206649e-007,-155.438
5.216649e-007,109.73
5.226649e-007,21.3407
5.236649e-007,21.3407
5.246649e-007,-67.0485
5.256649e-007,-67.0485
5.266649e-007,-67.0485
5.276649e-007,-155.438
5.286649e-007,-67.0485
5.296649e-007,-67.0485
5.306649e-007,109.73
5.316649e-007,-67.0485
5.326649e-007,-155.438
5.336649e-007,-67.0485
5.346649e-007,-67.0485
5.356649e-007,-67.0485
5.366649e-007,-243.827
5.376649e-007,21.3407
5.386649e-007,21.3407
5.396649e-007,21.3407
5.406649e-007,-67.0485
5.416649e-007,-67.0485
5.426649e-007,-243.827
5.436649e-007,-67.0485
5.446649e-007,-155.438
5.456649e-007,-155.438
5.466649e-007,-67.0485
5.476649e-007,-67.0485
5.486649e-007,21.3407
5.496649e-007,-155.438
5.506649e-007,-155.438
5.516649e-007,-67.0485
5.526649e-007,-155.438
5.536649e-007,-67.0485
5.546649e-007,21.3407
5.556649e-007,-67.0485
5.566649e-007,-243.827
5.576649e-007,-67.0485
5.586649e-007,-67.0485
5.596649e-007,-155.438
5.606649e-007,-67.0485
5.616649e-007,-155.438
5.626649e-007,-67.0485
5.636649e-007,-332.216
5.646649e-007,-155.438
5.656649e-007,-67.0485
5.666649e-007,21.3407
5.676649e-007,-67.0485
5.686649e-007,-155.438
5.696649e-007,-67.0485
5.706649e-007,-67.0485
5.716649e-007,-155.438
5.726649e-007,-67.0485
5.736649e-007,21.3407
5.746649e-007,21.3407
5.756649e-007,-67.0485
5.766649e-007,-67.0485
5.776649e-007,-243.827
5.786649e-007,-67.0485
5.796649e-007,198.119
5.806649e-007,21.3407
5.816649e-007,-67.0485
5.826649e-007,-67.0485
5.836649e-007,21.3407
5.846649e-007,-67.0485
5.856649e-007,21.3407
5.866649e-007,21.3407
5.876649e-007,-67.0485
5.886649e-007,-67.0485
5.896649e-007,-67.0485
5.906649e-007,109.73
5.916649e-007,-155.438
5.926649e-007,-67.0485
5.936649e-007,21.3407
5.946649e-007,109.73
5.956649e-007,109.73
5.966649e-007,-67.0485
5.976649e-007,-67.0485
5.986649e-007,-155.438
5.996649e-007,21.3407
6.006649e-007,21.3407
6.016649e-007,-155.438
6.026649e-007,109.73
6.036649e-007,21.3407
6.046649e-007,-155.438
6.056649e-007,21.3407
6.066649e-007,21.3407
6.076649e-007,-332.216
6.086649e-007,-67.0485
6.096649e-007,109.73
6.106649e-007,-67.0485
6.116649e-007,-67.0485
6.126649e-007,-67.0485
6.136649e-007,-155.438
6.146649e-007,21.3407
6.156649e-007,-67.0485
6.166649e-007,-243.827
6.176649e-007,-155.438
6.186649e-007,21.3407
6.196649e-007,-155.438
6.206649e-007,21.3407
6.216649e-007,21.3407
6.226649e-007,-67.0485
6.236649e-007,-155.438
6.246649e-007,21.3407
6.256649e-007,-155.438
6.266649e-007,-67.0485
6.276649e-007,-67.0485
6.286649e-007,-67.0485
6.296649e-007,-67.0485
6.306649e-007,-67.0485
6.316649e-007,-67.0485
6.326649e-007,-67.0485
6.336649e-007,-155.438
6.346649e-007,-67.0485
6.356649e-007,-67.0485
6.366649e-007,-67.0485
6.376649e-007,-155.438
6.386649e-007,109.73
6.396649e-007,-67.0485
6.406649e-007,-155.438
6.416649e-007,21.3407
6.426649e-007,-67.0485
6.436649e-007,-67.0485
6.446649e-007,21.3407
6.456649e-007,-155.438
6.466649e-007,-155.438
6.476649e-007,-155.438
6.486649e-007,-155.438
6.496649e-007,-67.0485
6.506649e-007,21.3407
6.516649e-007,21.3407
6.526649e-007,-67.0485
6.536649e-007,-67.0485
6.546649e-007,-67.0485
6.556649e-007,-67.0485
6.566649e-007,21.3407
6.576649e-007,-155.438
6.586649e-007,-67.0485
6.596649e-007,21.3407
6.606649e-007,-67.0485
6.616649e-007,-243.827
6.626649e-007,109.73
6.636649e-007,-67.0485
6.646649e-007,-332.216
6.656649e-007,-67.0485
6.666649e-007,-67.0485
6.676649e-007,-67.0485
6.686649e-007,-67.0485
6.696649e-007,21.3407
6.706649e-007,21.3407
6.716649e-007,-67.0485
6.726649e-007,-155.438
6.736649e-007,-155.438
6.746649e-007,21.3407
6.756649e-007,21.3407
6.766649e-007,-67.0485
6.776649e-007,-67.0485
6.786649e-007,-67.0485
6.796649e-007,-155.438
6.806649e-007,-67.0485
6.816649e-007,21.3407
6.826649e-007,21.3407
6.836649e-007,-67.0485
6.846649e-007,21.3407
6.856649e-007,-243.827
6.866649e-007,-67.0485
6.876649e-007,-67.0485
6.886649e-007,-67.0485
6.896649e-007,-67.0485
6.906649e-007,21.3407
6.916649e-007,21.3407
6.926649e-007,21.3407
6.936649e-007,-67.0485
6.946649e-007,-155.438
6.956649e-007,-67.0485
6.966649e-007,21.3407
6.976649e-007,-67.0485
6.986649e-007,-67.0485
6.996649e-007,-67.0485
7.006649e-007,-155.438
7.016649e-007,21.3407
7.026649e-007,-155.438
7.036649e-007,-155.438
7.046649e-007,-67.0485
7.056649e-007,21.3407
7.066649e-007,-67.0485
7.076649e-007,-67.0485
7.086649e-007,-67.0485
7.096649e-007,-155.438
7.106649e-007,21.3407
7.116649e-007,-67.0485
7.126649e-007,-155.438
7.136649e-007,109.73
7.146649e-007,21.3407
7.156649e-007,-155.438
7.166649e-007,-67.0485
7.176649e-007,-67.0485
7.186649e-007,21.3407
7.196649e-007,-155.438
7.206649e-007,-67.0485
7.216649e-007,-243.827
7.226649e-007,-67.0485
7.236649e-007,-67.0485
7.246649e-007,-243.827
7.256649e-007,-67.0485
7.266649e-007,21.3407
7.276649e-007,-67.0485
7.286649e-007,-67.0485
7.296649e-007,-67.0485
7.306649e-007,21.3407
7.316649e-007,21.3407
7.326649e-007,-67.0485
7.336649e-007,-67.0485
7.346649e-007,21.3407
7.356649e-007,-67.0485
7.366649e-007,-155.438
7.376649e-007,-67.0485
7.386649e-007,-155.438
7.396649e-007,-155.438
7.406649e-007,21.3407
7.416649e-007,-67.0485
7.426649e-007,21.3407
7.436649e-007,-243.827
7.446649e-007,-67.0485
7.456649e-007,-155.438
7.466649e-007,-67.0485
7.476649e-007,-67.0485
7.486649e-007,-243.827
7.496649e-007,-67.0485
7.506649e-007,-155.438
7.516649e-007,-155.438
7.526649e-007,-155.438
7.536649e-007,-67.0485
7.546649e-007,-67.0485
7.556649e-007,-155.438
7.566649e-007,-67.0485
7.576649e-007,-155.438
7.586649e-007,-67.0485
7.596649e-007,-67.0485
7.606649e-007,-243.827
7.616649e-007,-243.827
7.626649e-007,-155.438
7.636649e-007,-155.438
7.646649e-007,-67.0485
7.656649e-007,-155.438
7.666649e-007,21.3407
7.676649e-007,-155.438
7.686649e-007,-67.0485
7.696649e-007,21.3407
7.706649e-007,-67.0485
7.716649e-007,21.3407
7.726649e-007,21.3407
7.736649e-007,-67.0485
7.746649e-007,21.3407
7.756649e-007,-155.438
7.766649e-007,-155.438
7.776649e-007,21.3407
7.786649e-007,-155.438
7.796649e-007,-67.0485
7.806649e-007,21.3407
7.816649e-007,-155.438
7.826649e-007,21.3407
7.836649e-007,-155.438
7.846649e-007,21.3407
7.856649e-007,-67.0485
7.866649e-007,109.73
7.876649e-007,21.3407
7.886649e-007,-67.0485
7.896649e-007,109.73
7.906649e-007,-67.0485
7.916649e-007,-155.438
7.926649e-007,-155.438
7.936649e-007,-67.0485
7.946649e-007,-67.0485
7.956649e-007,-155.438
7.966649e-007,-155.438
7.976649e-007,-67.0485
7.986649e-007,21.3407
7.996649e-007,-155.438
8.006649e-007,-155.438
8.016649e-007,-155.438
8.026649e-007,21.3407
8.036649e-007,-67.0485
8.046649e-007,21.3407
8.056649e-007,-243.827
8.066649e-007,109.73
8.076649e-007,-67.0485
8.086649e-007,-67.0485
8.096649e-007,-67.0485
8.106649e-007,-155.438
8.116649e-007,-67.0485
8.126649e-007,-67.0485
8.136649e-007,-67.0485
8.146649e-007,-155.438
8.156649e-007,-67.0485
8.166649e-007,21.3407
8.176649e-007,-155.438
8.186649e-007,21.3407
8.196649e-007,21.3407
8.206649e-007,-155.438
8.216649e-007,-67.0485
8.226649e-007,21.3407
8.236649e-007,-67.0485
8.246649e-007,-243.827
8.256649e-007,-155.438
8.266649e-007,-67.0485
8.276649e-007,21.3407
8.286649e-007,-67.0485
8.296649e-007,-155.438
8.306649e-007,-67.0485
8.316649e-007,-67.0485
8.326649e-007,-155.438
8.336649e-007,-155.438
8.346649e-007,-67.0485
8.356649e-007,-155.438
8.366649e-007,-67.0485
8.376649e-007,-67.0485
8.386649e-007,21.3407
8.396649e-007,-67.0485
8.406649e-007,-155.438
8.416649e-007,-155.438
8.426649e-007,21.3407
8.436649e-007,-67.0485
8.446649e-007,-155.438
8.456649e-007,-67.0485
8.466649e-007,-67.0485
8.476649e-007,-243.827
8.486649e-007,-67.0485
8.496649e-007,21.3407
8.506649e-007,-67.0485
8.516649e-007,-67.0485
