LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:14,0                 
Time,Ampl
3.473269e-009,6.296
4.473269e-009,7.17989
5.473269e-009,5.41211
6.473269e-009,-1.65903
7.473269e-009,-7.84627
8.473269e-009,-6.07849
9.473269e-009,-4.31071
1.047327e-008,0.108754
1.147327e-008,0.992646
1.247327e-008,-0.775138
1.347327e-008,-2.54292
1.447327e-008,-4.31071
1.547327e-008,-3.42681
1.647327e-008,-0.775138
1.747327e-008,0.992646
1.847327e-008,-0.775138
1.947327e-008,-0.775138
2.047327e-008,-0.775138
2.147327e-008,-0.775138
2.247327e-008,1.87654
2.347327e-008,0.992646
2.447327e-008,-2.54292
2.547327e-008,-6.07849
2.647327e-008,-5.1946
2.747327e-008,-3.42681
2.847327e-008,-1.65903
2.947327e-008,-3.42681
3.047327e-008,-6.07849
3.147327e-008,-8.73017
3.247327e-008,-9.61406
3.347327e-008,-6.07849
3.447327e-008,-5.1946
3.547327e-008,-1.65903
3.647327e-008,-2.54292
3.747327e-008,0.108754
3.847327e-008,0.108754
3.947327e-008,0.108754
4.047327e-008,1.87654
4.147327e-008,-0.775138
4.247327e-008,-4.31071
4.347327e-008,-6.96238
4.447327e-008,-3.42681
4.547327e-008,-1.65903
4.647327e-008,-0.775138
4.747327e-008,0.992646
4.847327e-008,1.87654
4.947327e-008,0.108754
5.047327e-008,1.87654
5.147327e-008,1.87654
5.247327e-008,0.108754
5.347327e-008,1.87654
5.447327e-008,1.87654
5.547327e-008,0.992646
5.647327e-008,0.992646
5.747327e-008,1.87654
5.847327e-008,5.41211
5.947327e-008,3.64432
6.047327e-008,3.64432
6.147327e-008,2.76043
6.247327e-008,2.76043
6.347327e-008,0.992646
6.447327e-008,4.52821
6.547327e-008,5.41211
6.647327e-008,4.52821
6.747327e-008,6.296
6.847327e-008,6.296
6.947327e-008,8.94767
7.047327e-008,6.296
7.147327e-008,4.52821
7.247327e-008,4.52821
7.347327e-008,2.76043
7.447327e-008,2.76043
7.547327e-008,0.992646
7.647327e-008,2.76043
7.747327e-008,4.52821
7.847327e-008,6.296
7.947327e-008,6.296
8.047327e-008,5.41211
8.147327e-008,4.52821
8.247327e-008,5.41211
8.347327e-008,4.52821
8.447327e-008,3.64432
8.547327e-008,5.41211
8.647327e-008,6.296
8.747327e-008,6.296
8.847327e-008,6.296
8.947327e-008,5.41211
9.047327e-008,6.296
9.147327e-008,4.52821
9.247327e-008,3.64432
9.347327e-008,4.52821
9.447327e-008,4.52821
9.547327e-008,2.76043
9.647327e-008,5.41211
9.747327e-008,6.296
9.847327e-008,8.06378
9.947327e-008,8.06378
1.004733e-007,7.17989
1.014733e-007,8.06378
1.024733e-007,6.296
1.034733e-007,4.52821
1.044733e-007,4.52821
1.054733e-007,1.87654
1.064733e-007,3.64432
1.074733e-007,2.76043
1.084733e-007,2.76043
1.094733e-007,4.52821
1.104733e-007,3.64432
1.114733e-007,2.76043
1.124733e-007,4.52821
1.134733e-007,5.41211
1.144733e-007,5.41211
1.154733e-007,4.52821
1.164733e-007,3.64432
1.174733e-007,3.64432
1.184733e-007,4.52821
1.194733e-007,3.64432
1.204733e-007,4.52821
1.214733e-007,3.64432
1.224733e-007,3.64432
1.234733e-007,3.64432
1.244733e-007,4.52821
1.254733e-007,2.76043
1.264733e-007,5.41211
1.274733e-007,3.64432
1.284733e-007,6.296
1.294733e-007,5.41211
1.304733e-007,5.41211
1.314733e-007,7.17989
1.324733e-007,6.296
1.334733e-007,8.06378
1.344733e-007,7.17989
1.354733e-007,6.296
1.364733e-007,6.296
1.374733e-007,4.52821
1.384733e-007,5.41211
1.394733e-007,4.52821
1.404733e-007,5.41211
1.414733e-007,6.296
1.424733e-007,6.296
1.434733e-007,5.41211
1.444733e-007,7.17989
1.454733e-007,7.17989
1.464733e-007,6.296
1.474733e-007,5.41211
1.484733e-007,5.41211
1.494733e-007,5.41211
1.504733e-007,5.41211
1.514733e-007,6.296
1.524733e-007,5.41211
1.534733e-007,4.52821
1.544733e-007,5.41211
1.554733e-007,5.41211
1.564733e-007,3.64432
1.574733e-007,4.52821
1.584733e-007,3.64432
1.594733e-007,4.52821
1.604733e-007,6.296
1.614733e-007,7.17989
1.624733e-007,5.41211
1.634733e-007,6.296
1.644733e-007,7.17989
1.654733e-007,6.296
1.664733e-007,6.296
1.674733e-007,4.52821
1.684733e-007,5.41211
1.694733e-007,6.296
1.704733e-007,6.296
1.714733e-007,2.76043
1.724733e-007,6.296
1.734733e-007,6.296
1.744733e-007,5.41211
1.754733e-007,5.41211
1.764733e-007,7.17989
1.774733e-007,7.17989
1.784733e-007,5.41211
1.794733e-007,6.296
1.804733e-007,5.41211
1.814733e-007,6.296
1.824733e-007,4.52821
1.834733e-007,4.52821
1.844733e-007,5.41211
1.854733e-007,3.64432
1.864733e-007,4.52821
1.874733e-007,3.64432
1.884733e-007,4.52821
1.894733e-007,4.52821
1.904733e-007,4.52821
1.914733e-007,5.41211
1.924733e-007,6.296
1.934733e-007,6.296
1.944733e-007,6.296
1.954733e-007,7.17989
1.964733e-007,5.41211
1.974733e-007,7.17989
1.984733e-007,8.06378
1.994733e-007,7.17989
2.004733e-007,6.296
2.014733e-007,7.17989
2.024733e-007,8.06378
2.034733e-007,5.41211
2.044733e-007,6.296
2.054733e-007,7.17989
2.064733e-007,9.83157
2.074733e-007,9.83157
2.084733e-007,10.7155
2.094733e-007,8.06378
2.104733e-007,0.108754
2.114733e-007,-4.31071
2.124733e-007,-9.61406
2.134733e-007,-12.2657
2.144733e-007,-12.2657
2.154733e-007,-20.2208
2.164733e-007,-33.4791
2.174733e-007,-50.2731
2.184733e-007,-60.8798
2.194733e-007,-67.9509
2.204733e-007,-67.067
2.214733e-007,-65.2993
2.224733e-007,-58.2281
2.234733e-007,-52.9248
2.244733e-007,-40.5503
2.254733e-007,-30.8275
2.264733e-007,-24.6402
2.274733e-007,-18.453
2.284733e-007,-14.9174
2.294733e-007,-11.3818
2.304733e-007,-10.4979
2.314733e-007,-4.31071
2.324733e-007,0.108754
2.334733e-007,3.64432
2.344733e-007,7.17989
2.354733e-007,6.296
2.364733e-007,5.41211
2.374733e-007,5.41211
2.384733e-007,2.76043
2.394733e-007,0.108754
2.404733e-007,2.76043
2.414733e-007,3.64432
2.424733e-007,6.296
2.434733e-007,8.94767
2.444733e-007,8.06378
2.454733e-007,10.7155
2.464733e-007,12.4832
2.474733e-007,14.251
2.484733e-007,16.9027
2.494733e-007,16.9027
2.504733e-007,15.1349
2.514733e-007,16.9027
2.524733e-007,15.1349
2.534733e-007,14.251
2.544733e-007,15.1349
2.554733e-007,16.0188
2.564733e-007,17.7866
2.574733e-007,17.7866
2.584733e-007,17.7866
2.594733e-007,14.251
2.604733e-007,12.4832
2.614733e-007,16.9027
2.624733e-007,14.251
2.634733e-007,16.0188
2.644733e-007,15.1349
2.654733e-007,16.0188
2.664733e-007,17.7866
2.674733e-007,17.7866
2.684733e-007,18.6705
2.694733e-007,19.5544
2.704733e-007,20.4383
2.714733e-007,19.5544
2.724733e-007,19.5544
2.734733e-007,17.7866
2.744733e-007,19.5544
2.754733e-007,18.6705
2.764733e-007,18.6705
2.774733e-007,20.4383
2.784733e-007,19.5544
2.794733e-007,19.5544
2.804733e-007,20.4383
2.814733e-007,22.2061
2.824733e-007,21.3222
2.834733e-007,20.4383
2.844733e-007,21.3222
2.854733e-007,21.3222
2.864733e-007,21.3222
2.874733e-007,22.2061
2.884733e-007,24.8577
2.894733e-007,23.9738
2.904733e-007,25.7416
2.914733e-007,23.9738
2.924733e-007,22.2061
2.934733e-007,23.0899
2.944733e-007,21.3222
2.954733e-007,21.3222
2.964733e-007,23.0899
2.974733e-007,23.0899
2.984733e-007,23.9738
2.994733e-007,23.9738
3.004733e-007,23.0899
3.014733e-007,20.4383
3.024733e-007,22.2061
3.034733e-007,19.5544
3.044733e-007,20.4383
3.054733e-007,20.4383
3.064733e-007,20.4383
3.074733e-007,21.3222
3.084733e-007,21.3222
3.094733e-007,21.3222
3.104733e-007,21.3222
3.114733e-007,23.0899
3.124733e-007,20.4383
3.134733e-007,18.6705
3.144733e-007,21.3222
3.154733e-007,20.4383
3.164733e-007,20.4383
3.174733e-007,20.4383
3.184733e-007,20.4383
3.194733e-007,19.5544
3.204733e-007,21.3222
3.214733e-007,20.4383
3.224733e-007,18.6705
3.234733e-007,18.6705
3.244733e-007,18.6705
3.254733e-007,21.3222
3.264733e-007,21.3222
3.274733e-007,22.2061
3.284733e-007,22.2061
3.294733e-007,23.0899
3.304733e-007,23.0899
3.314733e-007,23.0899
3.324733e-007,23.0899
3.334733e-007,22.2061
3.344733e-007,21.3222
3.354733e-007,21.3222
3.364733e-007,21.3222
3.374733e-007,20.4383
3.384733e-007,22.2061
3.394733e-007,20.4383
3.404733e-007,20.4383
3.414733e-007,22.2061
3.424733e-007,20.4383
3.434733e-007,21.3222
3.444733e-007,22.2061
3.454733e-007,22.2061
3.464733e-007,22.2061
3.474733e-007,23.0899
3.484733e-007,23.0899
3.494733e-007,22.2061
3.504733e-007,22.2061
3.514733e-007,22.2061
3.524733e-007,22.2061
3.534733e-007,23.9738
3.544733e-007,22.2061
3.554733e-007,22.2061
3.564733e-007,23.0899
3.574733e-007,23.9738
3.584733e-007,23.0899
3.594733e-007,23.9738
3.604733e-007,23.9738
3.614733e-007,23.9738
3.624733e-007,25.7416
3.634733e-007,24.8577
3.644733e-007,23.9738
3.654733e-007,25.7416
3.664733e-007,24.8577
3.674733e-007,23.9738
3.684733e-007,25.7416
3.694733e-007,23.9738
3.704733e-007,24.8577
3.714733e-007,26.6255
3.724733e-007,24.8577
3.734733e-007,26.6255
3.744733e-007,25.7416
3.754733e-007,24.8577
3.764733e-007,24.8577
3.774733e-007,24.8577
3.784733e-007,24.8577
3.794733e-007,23.0899
3.804733e-007,23.9738
3.814733e-007,23.0899
3.824733e-007,23.9738
3.834733e-007,23.9738
3.844733e-007,24.8577
3.854733e-007,25.7416
3.864733e-007,23.9738
3.874733e-007,24.8577
3.884733e-007,24.8577
3.894733e-007,26.6255
3.904733e-007,24.8577
3.914733e-007,24.8577
3.924733e-007,25.7416
3.934733e-007,24.8577
3.944733e-007,26.6255
3.954733e-007,24.8577
3.964733e-007,24.8577
3.974733e-007,23.9738
3.984733e-007,26.6255
3.994733e-007,24.8577
4.004733e-007,24.8577
4.014733e-007,25.7416
4.024733e-007,25.7416
4.034733e-007,26.6255
4.044733e-007,26.6255
4.054733e-007,26.6255
4.064733e-007,27.5094
4.074733e-007,28.3933
4.084733e-007,25.7416
4.094733e-007,25.7416
4.104733e-007,28.3933
4.114733e-007,26.6255
4.124733e-007,24.8577
4.134733e-007,27.5094
4.144733e-007,25.7416
4.154733e-007,26.6255
4.164733e-007,28.3933
4.174733e-007,26.6255
4.184733e-007,24.8577
4.194733e-007,26.6255
4.204733e-007,26.6255
4.214733e-007,27.5094
4.224733e-007,27.5094
4.234733e-007,25.7416
4.244733e-007,25.7416
4.254733e-007,26.6255
4.264733e-007,25.7416
4.274733e-007,24.8577
4.284733e-007,25.7416
4.294733e-007,26.6255
4.304733e-007,27.5094
4.314733e-007,25.7416
4.324733e-007,26.6255
4.334733e-007,26.6255
4.344733e-007,29.2772
4.354733e-007,25.7416
4.364733e-007,24.8577
4.374733e-007,24.8577
4.384733e-007,24.8577
4.394733e-007,23.9738
4.404733e-007,27.5094
4.414733e-007,25.7416
4.424733e-007,24.8577
4.434733e-007,25.7416
4.444733e-007,24.8577
4.454733e-007,24.8577
4.464733e-007,24.8577
4.474733e-007,23.9738
4.484733e-007,26.6255
4.494733e-007,26.6255
4.504733e-007,24.8577
4.514733e-007,23.9738
4.524733e-007,24.8577
4.534733e-007,24.8577
4.544733e-007,23.0899
4.554733e-007,23.9738
4.564733e-007,23.9738
4.574733e-007,23.0899
4.584733e-007,23.9738
4.594733e-007,23.0899
4.604733e-007,22.2061
4.614733e-007,23.0899
4.624733e-007,23.9738
4.634733e-007,22.2061
4.644733e-007,23.0899
4.654733e-007,23.0899
4.664733e-007,23.0899
4.674733e-007,22.2061
4.684733e-007,21.3222
4.694733e-007,24.8577
4.704733e-007,23.9738
4.714733e-007,23.0899
4.724733e-007,23.0899
4.734733e-007,20.4383
4.744733e-007,23.0899
4.754733e-007,22.2061
4.764733e-007,22.2061
4.774733e-007,22.2061
4.784733e-007,23.0899
4.794733e-007,21.3222
4.804733e-007,22.2061
4.814733e-007,20.4383
4.824733e-007,21.3222
4.834733e-007,23.0899
4.844733e-007,21.3222
4.854733e-007,23.0899
4.864733e-007,21.3222
4.874733e-007,19.5544
4.884733e-007,20.4383
4.894733e-007,21.3222
4.904733e-007,21.3222
4.914733e-007,20.4383
4.924733e-007,20.4383
4.934733e-007,20.4383
4.944733e-007,20.4383
4.954733e-007,18.6705
4.964733e-007,19.5544
4.974733e-007,20.4383
4.984733e-007,21.3222
4.994733e-007,19.5544
5.004733e-007,18.6705
5.014733e-007,20.4383
5.024733e-007,18.6705
5.034733e-007,18.6705
5.044733e-007,20.4383
5.054733e-007,17.7866
5.064733e-007,19.5544
5.074733e-007,18.6705
5.084733e-007,18.6705
5.094733e-007,17.7866
5.104733e-007,19.5544
5.114733e-007,17.7866
5.124733e-007,18.6705
5.134733e-007,18.6705
5.144733e-007,19.5544
5.154733e-007,16.9027
5.164733e-007,18.6705
5.174733e-007,18.6705
5.184733e-007,17.7866
5.194733e-007,18.6705
5.204733e-007,17.7866
5.214733e-007,17.7866
5.224733e-007,18.6705
5.234733e-007,17.7866
5.244733e-007,19.5544
5.254733e-007,18.6705
5.264733e-007,17.7866
5.274733e-007,17.7866
5.284733e-007,19.5544
5.294733e-007,19.5544
5.304733e-007,17.7866
5.314733e-007,19.5544
5.324733e-007,17.7866
5.334733e-007,18.6705
5.344733e-007,18.6705
5.354733e-007,17.7866
5.364733e-007,17.7866
5.374733e-007,18.6705
5.384733e-007,17.7866
5.394733e-007,17.7866
5.404733e-007,17.7866
5.414733e-007,18.6705
5.424733e-007,17.7866
5.434733e-007,16.9027
5.444733e-007,18.6705
5.454733e-007,18.6705
5.464733e-007,18.6705
5.474733e-007,17.7866
5.484733e-007,17.7866
5.494733e-007,17.7866
5.504733e-007,17.7866
5.514733e-007,17.7866
5.524733e-007,18.6705
5.534733e-007,16.9027
5.544733e-007,17.7866
5.554733e-007,16.9027
5.564733e-007,17.7866
5.574733e-007,16.9027
5.584733e-007,18.6705
5.594733e-007,16.9027
5.604733e-007,17.7866
5.614733e-007,18.6705
5.624733e-007,17.7866
5.634733e-007,17.7866
5.644733e-007,17.7866
5.654733e-007,17.7866
5.664733e-007,16.9027
5.674733e-007,17.7866
5.684733e-007,17.7866
5.694733e-007,17.7866
5.704733e-007,17.7866
5.714733e-007,16.9027
5.724733e-007,17.7866
5.734733e-007,16.9027
5.744733e-007,16.0188
5.754733e-007,16.0188
5.764733e-007,16.0188
5.774733e-007,16.9027
5.784733e-007,16.0188
5.794733e-007,16.0188
5.804733e-007,15.1349
5.814733e-007,17.7866
5.824733e-007,16.9027
5.834733e-007,16.9027
5.844733e-007,16.0188
5.854733e-007,16.9027
5.864733e-007,17.7866
5.874733e-007,17.7866
5.884733e-007,16.9027
5.894733e-007,16.9027
5.904733e-007,16.9027
5.914733e-007,16.0188
5.924733e-007,16.9027
5.934733e-007,17.7866
5.944733e-007,17.7866
5.954733e-007,17.7866
5.964733e-007,16.9027
5.974733e-007,17.7866
5.984733e-007,15.1349
5.994733e-007,16.9027
6.004733e-007,18.6705
6.014733e-007,16.9027
6.024733e-007,18.6705
6.034733e-007,17.7866
6.044733e-007,16.9027
6.054733e-007,18.6705
6.064733e-007,17.7866
6.074733e-007,17.7866
6.084733e-007,20.4383
6.094733e-007,19.5544
6.104733e-007,17.7866
6.114733e-007,17.7866
6.124733e-007,17.7866
6.134733e-007,19.5544
6.144733e-007,17.7866
6.154733e-007,19.5544
6.164733e-007,17.7866
6.174733e-007,17.7866
6.184733e-007,19.5544
6.194733e-007,18.6705
6.204733e-007,19.5544
6.214733e-007,20.4383
6.224733e-007,20.4383
6.234733e-007,18.6705
6.244733e-007,19.5544
6.254733e-007,18.6705
6.264733e-007,19.5544
6.274733e-007,18.6705
6.284733e-007,19.5544
6.294733e-007,20.4383
6.304733e-007,19.5544
6.314733e-007,18.6705
6.324733e-007,19.5544
6.334733e-007,19.5544
6.344733e-007,18.6705
6.354733e-007,18.6705
6.364733e-007,19.5544
6.374733e-007,19.5544
6.384733e-007,20.4383
6.394733e-007,20.4383
6.404733e-007,20.4383
6.414733e-007,22.2061
6.424733e-007,19.5544
6.434733e-007,19.5544
6.444733e-007,19.5544
6.454733e-007,22.2061
6.464733e-007,20.4383
6.474733e-007,18.6705
6.484733e-007,20.4383
6.494733e-007,17.7866
6.504733e-007,19.5544
6.514733e-007,20.4383
6.524733e-007,19.5544
6.534733e-007,20.4383
6.544733e-007,20.4383
6.554733e-007,19.5544
6.564733e-007,20.4383
6.574733e-007,19.5544
6.584733e-007,20.4383
6.594733e-007,20.4383
6.604733e-007,21.3222
6.614733e-007,21.3222
6.624733e-007,23.0899
6.634733e-007,21.3222
6.644733e-007,20.4383
6.654733e-007,19.5544
6.664733e-007,21.3222
6.674733e-007,21.3222
6.684733e-007,22.2061
6.694733e-007,20.4383
6.704733e-007,21.3222
6.714733e-007,23.0899
6.724733e-007,23.0899
6.734733e-007,23.9738
6.744733e-007,23.0899
6.754733e-007,23.9738
6.764733e-007,23.9738
6.774733e-007,25.7416
6.784733e-007,24.8577
6.794733e-007,23.9738
6.804733e-007,25.7416
6.814733e-007,24.8577
6.824733e-007,27.5094
6.834733e-007,26.6255
6.844733e-007,26.6255
6.854733e-007,27.5094
6.864733e-007,27.5094
6.874733e-007,25.7416
6.884733e-007,28.3933
6.894733e-007,27.5094
6.904733e-007,28.3933
6.914733e-007,27.5094
6.924733e-007,29.2772
6.934733e-007,27.5094
6.944733e-007,29.2772
6.954733e-007,29.2772
6.964733e-007,29.2772
6.974733e-007,28.3933
6.984733e-007,30.1611
6.994733e-007,28.3933
7.004733e-007,29.2772
7.014733e-007,28.3933
7.024733e-007,29.2772
7.034733e-007,28.3933
7.044733e-007,31.9289
7.054733e-007,29.2772
7.064733e-007,31.045
7.074733e-007,31.045
7.084733e-007,29.2772
7.094733e-007,31.9289
7.104733e-007,31.9289
7.114733e-007,30.1611
7.124733e-007,31.045
7.134733e-007,31.9289
7.144733e-007,31.9289
7.154733e-007,30.1611
7.164733e-007,32.8128
7.174733e-007,31.045
7.184733e-007,32.8128
7.194733e-007,32.8128
7.204733e-007,33.6966
7.214733e-007,31.9289
7.224733e-007,31.9289
7.234733e-007,32.8128
7.244733e-007,31.045
7.254733e-007,32.8128
7.264733e-007,31.9289
7.274733e-007,31.045
7.284733e-007,33.6966
7.294733e-007,31.045
7.304733e-007,32.8128
7.314733e-007,31.9289
7.324733e-007,30.1611
7.334733e-007,31.9289
7.344733e-007,31.9289
7.354733e-007,30.1611
7.364733e-007,31.9289
7.374733e-007,32.8128
7.384733e-007,31.045
7.394733e-007,31.045
7.404733e-007,31.045
7.414733e-007,31.9289
7.424733e-007,31.9289
7.434733e-007,30.1611
7.444733e-007,31.045
7.454733e-007,28.3933
7.464733e-007,31.045
7.474733e-007,29.2772
7.484733e-007,29.2772
7.494733e-007,30.1611
7.504733e-007,31.045
7.514733e-007,29.2772
7.524733e-007,31.045
7.534733e-007,31.045
7.544733e-007,30.1611
7.554733e-007,30.1611
7.564733e-007,30.1611
7.574733e-007,30.1611
7.584733e-007,30.1611
7.594733e-007,27.5094
7.604733e-007,29.2772
7.614733e-007,29.2772
7.624733e-007,28.3933
7.634733e-007,29.2772
7.644733e-007,28.3933
7.654733e-007,28.3933
7.664733e-007,28.3933
7.674733e-007,28.3933
7.684733e-007,28.3933
7.694733e-007,28.3933
7.704733e-007,29.2772
7.714733e-007,28.3933
7.724733e-007,26.6255
7.734733e-007,29.2772
7.744733e-007,27.5094
7.754733e-007,26.6255
7.764733e-007,27.5094
7.774733e-007,26.6255
7.784733e-007,26.6255
7.794733e-007,27.5094
7.804733e-007,26.6255
7.814733e-007,26.6255
7.824733e-007,26.6255
7.834733e-007,23.9738
7.844733e-007,25.7416
7.854733e-007,27.5094
7.864733e-007,26.6255
7.874733e-007,25.7416
7.884733e-007,25.7416
7.894733e-007,25.7416
7.904733e-007,23.9738
7.914733e-007,24.8577
7.924733e-007,24.8577
7.934733e-007,25.7416
7.944733e-007,25.7416
7.954733e-007,23.9738
7.964733e-007,23.9738
7.974733e-007,23.9738
7.984733e-007,24.8577
7.994733e-007,22.2061
8.004733e-007,23.9738
8.014733e-007,24.8577
8.024733e-007,23.0899
8.034733e-007,25.7416
8.044733e-007,23.0899
8.054733e-007,23.9738
8.064733e-007,23.9738
8.074733e-007,22.2061
8.084733e-007,22.2061
8.094733e-007,22.2061
8.104733e-007,22.2061
8.114733e-007,21.3222
8.124733e-007,23.9738
8.134733e-007,23.0899
8.144733e-007,22.2061
8.154733e-007,22.2061
8.164733e-007,22.2061
8.174733e-007,21.3222
8.184733e-007,22.2061
8.194733e-007,20.4383
8.204733e-007,21.3222
8.214733e-007,22.2061
8.224733e-007,21.3222
8.234733e-007,20.4383
8.244733e-007,22.2061
8.254733e-007,21.3222
8.264733e-007,20.4383
8.274733e-007,20.4383
8.284733e-007,21.3222
8.294733e-007,19.5544
8.304733e-007,21.3222
8.314733e-007,21.3222
8.324733e-007,21.3222
8.334733e-007,23.0899
8.344733e-007,21.3222
8.354733e-007,20.4383
8.364733e-007,19.5544
8.374733e-007,23.0899
8.384733e-007,21.3222
8.394733e-007,19.5544
8.404733e-007,21.3222
8.414733e-007,20.4383
8.424733e-007,22.2061
8.434733e-007,20.4383
8.444733e-007,20.4383
