LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:10,0                 
Time,Ampl
1.841554e-008,-3.1946
1.941554e-008,-3.1946
2.041554e-008,-1.42681
2.141554e-008,-0.542922
2.241554e-008,-3.1946
2.341554e-008,-4.07849
2.441554e-008,-5.84627
2.541554e-008,-6.73017
2.641554e-008,-4.96238
2.741554e-008,-4.96238
2.841554e-008,-2.31071
2.941554e-008,-0.542922
3.041554e-008,-2.31071
3.141554e-008,-4.96238
3.241554e-008,-3.1946
3.341554e-008,-3.1946
3.441554e-008,-5.84627
3.541554e-008,-6.73017
3.641554e-008,-7.61406
3.741554e-008,-5.84627
3.841554e-008,-4.96238
3.941554e-008,-4.96238
4.041554e-008,-5.84627
4.141554e-008,-3.1946
4.241554e-008,-4.96238
4.341554e-008,-5.84627
4.441554e-008,-3.1946
4.541554e-008,-4.96238
4.641554e-008,-5.84627
4.741554e-008,-5.84627
4.841554e-008,-3.1946
4.941554e-008,0.34097
5.041554e-008,-0.542922
5.141554e-008,-1.42681
5.241554e-008,-0.542922
5.341554e-008,0.34097
5.441554e-008,-1.42681
5.541554e-008,-1.42681
5.641554e-008,1.22486
5.741554e-008,1.22486
5.841554e-008,0.34097
5.941554e-008,-2.31071
6.041554e-008,-1.42681
6.141554e-008,-0.542922
6.241554e-008,0.34097
6.341554e-008,-1.42681
6.441554e-008,-0.542922
6.541554e-008,1.22486
6.641554e-008,-0.542922
6.741554e-008,1.22486
6.841554e-008,1.22486
6.941554e-008,2.99265
7.041554e-008,2.10875
7.141554e-008,2.10875
7.241554e-008,-0.542922
7.341554e-008,1.22486
7.441554e-008,2.10875
7.541554e-008,0.34097
7.641554e-008,2.99265
7.741554e-008,2.99265
7.841554e-008,1.22486
7.941554e-008,2.10875
8.041554e-008,2.10875
8.141554e-008,2.10875
8.241554e-008,2.99265
8.341554e-008,2.99265
8.441554e-008,3.87654
8.541554e-008,5.64432
8.641554e-008,3.87654
8.741554e-008,2.10875
8.841554e-008,0.34097
8.941554e-008,3.87654
9.041554e-008,3.87654
9.141554e-008,3.87654
9.241554e-008,2.99265
9.341554e-008,3.87654
9.441554e-008,2.99265
9.541554e-008,2.10875
9.641554e-008,2.99265
9.741554e-008,3.87654
9.841554e-008,4.76043
9.941554e-008,2.10875
1.004155e-007,2.99265
1.014155e-007,2.10875
1.024155e-007,1.22486
1.034155e-007,1.22486
1.044155e-007,2.99265
1.054155e-007,2.10875
1.064155e-007,2.10875
1.074155e-007,0.34097
1.084155e-007,0.34097
1.094155e-007,1.22486
1.104155e-007,2.10875
1.114155e-007,-0.542922
1.124155e-007,2.10875
1.134155e-007,3.87654
1.144155e-007,2.10875
1.154155e-007,2.10875
1.164155e-007,1.22486
1.174155e-007,3.87654
1.184155e-007,1.22486
1.194155e-007,0.34097
1.204155e-007,0.34097
1.214155e-007,2.10875
1.224155e-007,2.10875
1.234155e-007,2.10875
1.244155e-007,3.87654
1.254155e-007,4.76043
1.264155e-007,3.87654
1.274155e-007,2.99265
1.284155e-007,3.87654
1.294155e-007,5.64432
1.304155e-007,5.64432
1.314155e-007,6.52821
1.324155e-007,5.64432
1.334155e-007,7.41211
1.344155e-007,4.76043
1.354155e-007,4.76043
1.364155e-007,3.87654
1.374155e-007,5.64432
1.384155e-007,4.76043
1.394155e-007,4.76043
1.404155e-007,4.76043
1.414155e-007,5.64432
1.424155e-007,5.64432
1.434155e-007,6.52821
1.444155e-007,5.64432
1.454155e-007,7.41211
1.464155e-007,7.41211
1.474155e-007,6.52821
1.484155e-007,6.52821
1.494155e-007,8.296
1.504155e-007,6.52821
1.514155e-007,7.41211
1.524155e-007,7.41211
1.534155e-007,7.41211
1.544155e-007,5.64432
1.554155e-007,6.52821
1.564155e-007,8.296
1.574155e-007,8.296
1.584155e-007,6.52821
1.594155e-007,6.52821
1.604155e-007,8.296
1.614155e-007,7.41211
1.624155e-007,8.296
1.634155e-007,9.17989
1.644155e-007,7.41211
1.654155e-007,9.17989
1.664155e-007,8.296
1.674155e-007,8.296
1.684155e-007,7.41211
1.694155e-007,7.41211
1.704155e-007,8.296
1.714155e-007,6.52821
1.724155e-007,7.41211
1.734155e-007,6.52821
1.744155e-007,4.76043
1.754155e-007,7.41211
1.764155e-007,6.52821
1.774155e-007,8.296
1.784155e-007,7.41211
1.794155e-007,6.52821
1.804155e-007,6.52821
1.814155e-007,6.52821
1.824155e-007,5.64432
1.834155e-007,5.64432
1.844155e-007,7.41211
1.854155e-007,7.41211
1.864155e-007,7.41211
1.874155e-007,6.52821
1.884155e-007,7.41211
1.894155e-007,9.17989
1.904155e-007,7.41211
1.914155e-007,6.52821
1.924155e-007,8.296
1.934155e-007,7.41211
1.944155e-007,8.296
1.954155e-007,6.52821
1.964155e-007,5.64432
1.974155e-007,4.76043
1.984155e-007,3.87654
1.994155e-007,2.99265
2.004155e-007,5.64432
2.014155e-007,12.7155
2.024155e-007,18.9027
2.034155e-007,29.5094
2.044155e-007,37.4644
2.054155e-007,36.5805
2.064155e-007,32.1611
2.074155e-007,24.2061
2.084155e-007,16.251
2.094155e-007,10.0638
2.104155e-007,7.41211
2.114155e-007,8.296
2.124155e-007,10.9477
2.134155e-007,14.4832
2.144155e-007,13.5993
2.154155e-007,12.7155
2.164155e-007,9.17989
2.174155e-007,8.296
2.184155e-007,5.64432
2.194155e-007,7.41211
2.204155e-007,10.0638
2.214155e-007,15.3671
2.224155e-007,18.0188
2.234155e-007,20.6705
2.244155e-007,22.4383
2.254155e-007,23.3222
2.264155e-007,21.5544
2.274155e-007,22.4383
2.284155e-007,22.4383
2.294155e-007,25.0899
2.304155e-007,26.8577
2.314155e-007,26.8577
2.324155e-007,27.7416
2.334155e-007,30.3933
2.344155e-007,27.7416
2.354155e-007,26.8577
2.364155e-007,27.7416
2.374155e-007,25.9738
2.384155e-007,25.0899
2.394155e-007,25.0899
2.404155e-007,25.0899
2.414155e-007,25.0899
2.424155e-007,23.3222
2.434155e-007,23.3222
2.444155e-007,22.4383
2.454155e-007,26.8577
2.464155e-007,25.0899
2.474155e-007,25.0899
2.484155e-007,25.9738
2.494155e-007,26.8577
2.504155e-007,26.8577
2.514155e-007,25.9738
2.524155e-007,26.8577
2.534155e-007,25.9738
2.544155e-007,25.9738
2.554155e-007,25.0899
2.564155e-007,24.2061
2.574155e-007,25.9738
2.584155e-007,25.0899
2.594155e-007,21.5544
2.604155e-007,24.2061
2.614155e-007,25.0899
2.624155e-007,24.2061
2.634155e-007,23.3222
2.644155e-007,23.3222
2.654155e-007,23.3222
2.664155e-007,22.4383
2.674155e-007,22.4383
2.684155e-007,22.4383
2.694155e-007,21.5544
2.704155e-007,23.3222
2.714155e-007,22.4383
2.724155e-007,25.0899
2.734155e-007,25.0899
2.744155e-007,25.0899
2.754155e-007,25.0899
2.764155e-007,25.9738
2.774155e-007,25.9738
2.784155e-007,27.7416
2.794155e-007,26.8577
2.804155e-007,27.7416
2.814155e-007,28.6255
2.824155e-007,29.5094
2.834155e-007,28.6255
2.844155e-007,31.2772
2.854155e-007,29.5094
2.864155e-007,28.6255
2.874155e-007,30.3933
2.884155e-007,29.5094
2.894155e-007,31.2772
2.904155e-007,31.2772
2.914155e-007,28.6255
2.924155e-007,29.5094
2.934155e-007,29.5094
2.944155e-007,28.6255
2.954155e-007,27.7416
2.964155e-007,25.9738
2.974155e-007,25.9738
2.984155e-007,24.2061
2.994155e-007,24.2061
3.004155e-007,22.4383
3.014155e-007,23.3222
3.024155e-007,20.6705
3.034155e-007,20.6705
3.044155e-007,19.7866
3.054155e-007,20.6705
3.064155e-007,18.9027
3.074155e-007,17.1349
3.084155e-007,18.0188
3.094155e-007,18.0188
3.104155e-007,15.3671
3.114155e-007,14.4832
3.124155e-007,14.4832
3.134155e-007,14.4832
3.144155e-007,13.5993
3.154155e-007,13.5993
3.164155e-007,14.4832
3.174155e-007,15.3671
3.184155e-007,13.5993
3.194155e-007,13.5993
3.204155e-007,15.3671
3.214155e-007,14.4832
3.224155e-007,14.4832
3.234155e-007,13.5993
3.244155e-007,13.5993
3.254155e-007,16.251
3.264155e-007,14.4832
3.274155e-007,15.3671
3.284155e-007,15.3671
3.294155e-007,17.1349
3.304155e-007,16.251
3.314155e-007,14.4832
3.324155e-007,14.4832
3.334155e-007,14.4832
3.344155e-007,13.5993
3.354155e-007,12.7155
3.364155e-007,14.4832
3.374155e-007,14.4832
3.384155e-007,12.7155
3.394155e-007,12.7155
3.404155e-007,12.7155
3.414155e-007,14.4832
3.424155e-007,12.7155
3.434155e-007,11.8316
3.444155e-007,11.8316
3.454155e-007,12.7155
3.464155e-007,12.7155
3.474155e-007,10.9477
3.484155e-007,11.8316
3.494155e-007,12.7155
3.504155e-007,10.9477
3.514155e-007,10.0638
3.524155e-007,12.7155
3.534155e-007,11.8316
3.544155e-007,12.7155
3.554155e-007,10.9477
3.564155e-007,10.9477
3.574155e-007,12.7155
3.584155e-007,12.7155
3.594155e-007,10.9477
3.604155e-007,9.17989
3.614155e-007,10.9477
3.624155e-007,10.9477
3.634155e-007,9.17989
3.644155e-007,9.17989
3.654155e-007,10.0638
3.664155e-007,9.17989
3.674155e-007,7.41211
3.684155e-007,9.17989
3.694155e-007,10.0638
3.704155e-007,9.17989
3.714155e-007,7.41211
3.724155e-007,6.52821
3.734155e-007,8.296
3.744155e-007,5.64432
3.754155e-007,5.64432
3.764155e-007,5.64432
3.774155e-007,5.64432
3.784155e-007,3.87654
3.794155e-007,3.87654
3.804155e-007,5.64432
3.814155e-007,4.76043
3.824155e-007,2.99265
3.834155e-007,3.87654
3.844155e-007,2.10875
3.854155e-007,2.99265
3.864155e-007,3.87654
3.874155e-007,2.99265
3.884155e-007,2.99265
3.894155e-007,3.87654
3.904155e-007,2.99265
3.914155e-007,2.99265
3.924155e-007,2.10875
3.934155e-007,2.99265
3.944155e-007,2.10875
3.954155e-007,1.22486
3.964155e-007,2.99265
3.974155e-007,2.99265
3.984155e-007,2.99265
3.994155e-007,2.99265
4.004155e-007,3.87654
4.014155e-007,5.64432
4.024155e-007,2.99265
4.034155e-007,2.99265
4.044155e-007,3.87654
4.054155e-007,4.76043
4.064155e-007,3.87654
4.074155e-007,3.87654
4.084155e-007,3.87654
4.094155e-007,4.76043
4.104155e-007,3.87654
4.114155e-007,2.10875
4.124155e-007,3.87654
4.134155e-007,4.76043
4.144155e-007,2.99265
4.154155e-007,2.10875
4.164155e-007,4.76043
4.174155e-007,3.87654
4.184155e-007,4.76043
4.194155e-007,5.64432
4.204155e-007,3.87654
4.214155e-007,4.76043
4.224155e-007,4.76043
4.234155e-007,3.87654
4.244155e-007,3.87654
4.254155e-007,5.64432
4.264155e-007,4.76043
4.274155e-007,6.52821
4.284155e-007,4.76043
4.294155e-007,4.76043
4.304155e-007,4.76043
4.314155e-007,4.76043
4.324155e-007,6.52821
4.334155e-007,6.52821
4.344155e-007,4.76043
4.354155e-007,6.52821
4.364155e-007,4.76043
4.374155e-007,6.52821
4.384155e-007,5.64432
4.394155e-007,4.76043
4.404155e-007,4.76043
4.414155e-007,5.64432
4.424155e-007,4.76043
4.434155e-007,3.87654
4.444155e-007,4.76043
4.454155e-007,6.52821
4.464155e-007,4.76043
4.474155e-007,4.76043
4.484155e-007,6.52821
4.494155e-007,5.64432
4.504155e-007,5.64432
4.514155e-007,3.87654
4.524155e-007,4.76043
4.534155e-007,5.64432
4.544155e-007,4.76043
4.554155e-007,3.87654
4.564155e-007,2.10875
4.574155e-007,3.87654
4.584155e-007,3.87654
4.594155e-007,2.99265
4.604155e-007,4.76043
4.614155e-007,4.76043
4.624155e-007,2.10875
4.634155e-007,2.10875
4.644155e-007,3.87654
4.654155e-007,4.76043
4.664155e-007,3.87654
4.674155e-007,3.87654
4.684155e-007,4.76043
4.694155e-007,5.64432
4.704155e-007,4.76043
4.714155e-007,2.99265
4.724155e-007,3.87654
4.734155e-007,4.76043
4.744155e-007,2.99265
4.754155e-007,2.99265
4.764155e-007,4.76043
4.774155e-007,6.52821
4.784155e-007,5.64432
4.794155e-007,4.76043
4.804155e-007,4.76043
4.814155e-007,6.52821
4.824155e-007,5.64432
4.834155e-007,4.76043
4.844155e-007,4.76043
4.854155e-007,4.76043
4.864155e-007,3.87654
4.874155e-007,3.87654
4.884155e-007,4.76043
4.894155e-007,4.76043
4.904155e-007,5.64432
4.914155e-007,4.76043
4.924155e-007,3.87654
4.934155e-007,5.64432
4.944155e-007,3.87654
4.954155e-007,2.10875
4.964155e-007,4.76043
4.974155e-007,4.76043
4.984155e-007,4.76043
4.994155e-007,2.99265
5.004155e-007,3.87654
5.014155e-007,4.76043
5.024155e-007,2.10875
5.034155e-007,2.99265
5.044155e-007,3.87654
5.054155e-007,3.87654
5.064155e-007,5.64432
5.074155e-007,2.99265
5.084155e-007,2.99265
5.094155e-007,4.76043
5.104155e-007,3.87654
5.114155e-007,3.87654
5.124155e-007,4.76043
5.134155e-007,4.76043
5.144155e-007,3.87654
5.154155e-007,3.87654
5.164155e-007,3.87654
5.174155e-007,2.99265
5.184155e-007,3.87654
5.194155e-007,2.10875
5.204155e-007,2.10875
5.214155e-007,4.76043
5.224155e-007,3.87654
5.234155e-007,2.99265
5.244155e-007,3.87654
5.254155e-007,3.87654
5.264155e-007,2.99265
5.274155e-007,2.99265
5.284155e-007,2.10875
5.294155e-007,3.87654
5.304155e-007,2.99265
5.314155e-007,2.99265
5.324155e-007,2.10875
5.334155e-007,2.99265
5.344155e-007,2.99265
5.354155e-007,2.10875
5.364155e-007,2.10875
5.374155e-007,2.99265
5.384155e-007,1.22486
5.394155e-007,2.10875
5.404155e-007,2.10875
5.414155e-007,3.87654
5.424155e-007,2.99265
5.434155e-007,0.34097
5.444155e-007,1.22486
5.454155e-007,2.99265
5.464155e-007,3.87654
5.474155e-007,2.10875
5.484155e-007,3.87654
5.494155e-007,2.99265
5.504155e-007,2.99265
5.514155e-007,2.99265
5.524155e-007,1.22486
5.534155e-007,2.99265
5.544155e-007,2.99265
5.554155e-007,1.22486
5.564155e-007,2.10875
5.574155e-007,2.99265
5.584155e-007,1.22486
5.594155e-007,2.99265
5.604155e-007,2.99265
5.614155e-007,2.99265
5.624155e-007,2.10875
5.634155e-007,3.87654
5.644155e-007,1.22486
5.654155e-007,3.87654
5.664155e-007,2.10875
5.674155e-007,0.34097
5.684155e-007,1.22486
5.694155e-007,2.99265
5.704155e-007,0.34097
5.714155e-007,2.10875
5.724155e-007,2.99265
5.734155e-007,2.10875
5.744155e-007,0.34097
5.754155e-007,2.10875
5.764155e-007,2.10875
5.774155e-007,1.22486
5.784155e-007,2.10875
5.794155e-007,1.22486
5.804155e-007,0.34097
5.814155e-007,2.10875
5.824155e-007,0.34097
5.834155e-007,0.34097
5.844155e-007,1.22486
5.854155e-007,2.10875
5.864155e-007,1.22486
5.874155e-007,1.22486
5.884155e-007,2.10875
5.894155e-007,0.34097
5.904155e-007,0.34097
5.914155e-007,0.34097
5.924155e-007,2.10875
5.934155e-007,2.99265
5.944155e-007,0.34097
5.954155e-007,0.34097
5.964155e-007,2.99265
5.974155e-007,2.10875
5.984155e-007,1.22486
5.994155e-007,1.22486
6.004155e-007,0.34097
6.014155e-007,0.34097
6.024155e-007,0.34097
6.034155e-007,-0.542922
6.044155e-007,0.34097
6.054155e-007,1.22486
6.064155e-007,-0.542922
6.074155e-007,-0.542922
6.084155e-007,0.34097
6.094155e-007,1.22486
6.104155e-007,0.34097
6.114155e-007,1.22486
6.124155e-007,-1.42681
6.134155e-007,1.22486
6.144155e-007,2.10875
6.154155e-007,-1.42681
6.164155e-007,-1.42681
6.174155e-007,0.34097
6.184155e-007,-0.542922
6.194155e-007,0.34097
6.204155e-007,1.22486
6.214155e-007,0.34097
6.224155e-007,-0.542922
6.234155e-007,0.34097
6.244155e-007,0.34097
6.254155e-007,-0.542922
6.264155e-007,0.34097
6.274155e-007,-1.42681
6.284155e-007,0.34097
6.294155e-007,2.10875
6.304155e-007,-0.542922
6.314155e-007,1.22486
6.324155e-007,-0.542922
6.334155e-007,1.22486
6.344155e-007,0.34097
6.354155e-007,1.22486
6.364155e-007,0.34097
6.374155e-007,0.34097
6.384155e-007,0.34097
6.394155e-007,-0.542922
6.404155e-007,-0.542922
6.414155e-007,1.22486
6.424155e-007,-0.542922
6.434155e-007,-0.542922
6.444155e-007,0.34097
6.454155e-007,0.34097
6.464155e-007,0.34097
6.474155e-007,-0.542922
6.484155e-007,-2.31071
6.494155e-007,-0.542922
6.504155e-007,-0.542922
6.514155e-007,-2.31071
6.524155e-007,0.34097
6.534155e-007,-0.542922
6.544155e-007,-0.542922
6.554155e-007,-1.42681
6.564155e-007,0.34097
6.574155e-007,0.34097
6.584155e-007,-0.542922
6.594155e-007,-1.42681
6.604155e-007,-0.542922
6.614155e-007,-0.542922
6.624155e-007,-0.542922
6.634155e-007,-1.42681
6.644155e-007,-0.542922
6.654155e-007,1.22486
6.664155e-007,-0.542922
6.674155e-007,-1.42681
6.684155e-007,2.10875
6.694155e-007,-0.542922
6.704155e-007,0.34097
6.714155e-007,-1.42681
6.724155e-007,-0.542922
6.734155e-007,0.34097
6.744155e-007,0.34097
6.754155e-007,0.34097
6.764155e-007,0.34097
6.774155e-007,1.22486
6.784155e-007,-0.542922
6.794155e-007,-2.31071
6.804155e-007,-0.542922
6.814155e-007,-0.542922
6.824155e-007,0.34097
6.834155e-007,-1.42681
6.844155e-007,-0.542922
6.854155e-007,-1.42681
6.864155e-007,0.34097
6.874155e-007,-0.542922
6.884155e-007,0.34097
6.894155e-007,2.10875
6.904155e-007,-1.42681
6.914155e-007,0.34097
6.924155e-007,-0.542922
6.934155e-007,0.34097
6.944155e-007,-0.542922
6.954155e-007,0.34097
6.964155e-007,-0.542922
6.974155e-007,0.34097
6.984155e-007,1.22486
6.994155e-007,-1.42681
7.004155e-007,1.22486
7.014155e-007,1.22486
7.024155e-007,-0.542922
7.034155e-007,-0.542922
7.044155e-007,2.10875
7.054155e-007,0.34097
7.064155e-007,0.34097
7.074155e-007,0.34097
7.084155e-007,-0.542922
7.094155e-007,2.10875
7.104155e-007,0.34097
7.114155e-007,0.34097
7.124155e-007,1.22486
7.134155e-007,2.10875
7.144155e-007,-0.542922
7.154155e-007,1.22486
7.164155e-007,1.22486
7.174155e-007,-0.542922
7.184155e-007,-0.542922
7.194155e-007,0.34097
7.204155e-007,-0.542922
7.214155e-007,1.22486
7.224155e-007,0.34097
7.234155e-007,-0.542922
7.244155e-007,-0.542922
7.254155e-007,2.10875
7.264155e-007,-1.42681
7.274155e-007,-0.542922
7.284155e-007,0.34097
7.294155e-007,-0.542922
7.304155e-007,-2.31071
7.314155e-007,-0.542922
7.324155e-007,-0.542922
7.334155e-007,0.34097
7.344155e-007,0.34097
7.354155e-007,-1.42681
7.364155e-007,0.34097
7.374155e-007,0.34097
7.384155e-007,0.34097
7.394155e-007,0.34097
7.404155e-007,-2.31071
7.414155e-007,-0.542922
7.424155e-007,0.34097
7.434155e-007,0.34097
7.444155e-007,-1.42681
7.454155e-007,1.22486
7.464155e-007,-0.542922
7.474155e-007,-0.542922
7.484155e-007,0.34097
7.494155e-007,0.34097
7.504155e-007,-1.42681
7.514155e-007,-0.542922
7.524155e-007,1.22486
7.534155e-007,0.34097
7.544155e-007,0.34097
7.554155e-007,2.10875
7.564155e-007,-0.542922
7.574155e-007,2.10875
7.584155e-007,0.34097
7.594155e-007,-0.542922
7.604155e-007,-1.42681
7.614155e-007,0.34097
7.624155e-007,-0.542922
7.634155e-007,-0.542922
7.644155e-007,1.22486
7.654155e-007,0.34097
7.664155e-007,1.22486
7.674155e-007,-0.542922
7.684155e-007,0.34097
7.694155e-007,1.22486
7.704155e-007,1.22486
7.714155e-007,0.34097
7.724155e-007,-0.542922
7.734155e-007,2.10875
7.744155e-007,-0.542922
7.754155e-007,1.22486
7.764155e-007,1.22486
7.774155e-007,1.22486
7.784155e-007,1.22486
7.794155e-007,0.34097
7.804155e-007,1.22486
7.814155e-007,0.34097
7.824155e-007,0.34097
7.834155e-007,-0.542922
7.844155e-007,2.10875
7.854155e-007,2.10875
7.864155e-007,0.34097
7.874155e-007,1.22486
7.884155e-007,2.10875
7.894155e-007,2.10875
7.904155e-007,0.34097
7.914155e-007,1.22486
7.924155e-007,0.34097
7.934155e-007,-0.542922
7.944155e-007,1.22486
7.954155e-007,0.34097
7.964155e-007,1.22486
7.974155e-007,2.99265
7.984155e-007,-0.542922
7.994155e-007,-0.542922
8.004155e-007,1.22486
8.014155e-007,2.10875
8.024155e-007,0.34097
8.034155e-007,0.34097
8.044155e-007,-0.542922
8.054155e-007,0.34097
8.064155e-007,0.34097
8.074155e-007,-1.42681
8.084155e-007,-2.31071
8.094155e-007,1.22486
8.104155e-007,-0.542922
8.114155e-007,-1.42681
8.124155e-007,0.34097
8.134155e-007,0.34097
8.144155e-007,-1.42681
8.154155e-007,0.34097
8.164155e-007,0.34097
8.174155e-007,0.34097
8.184155e-007,2.10875
8.194155e-007,-0.542922
8.204155e-007,-0.542922
8.214155e-007,2.10875
8.224155e-007,-2.31071
8.234155e-007,-0.542922
8.244155e-007,-0.542922
8.254155e-007,-0.542922
8.264155e-007,-0.542922
8.274155e-007,-0.542922
8.284155e-007,-0.542922
8.294155e-007,1.22486
8.304155e-007,0.34097
8.314155e-007,-1.42681
