LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:34,0                 
Time,Ampl
2.136936e-008,2.34456
2.236936e-008,2.25617
2.336936e-008,2.52134
2.436936e-008,2.34456
2.536936e-008,2.52134
2.636936e-008,2.60973
2.736936e-008,2.69812
2.836936e-008,2.69812
2.936936e-008,2.69812
3.036936e-008,2.78651
3.136936e-008,2.69812
3.236936e-008,2.8749
3.336936e-008,2.8749
3.436936e-008,2.96329
3.536936e-008,3.05168
3.636936e-008,2.96329
3.736936e-008,3.22845
3.836936e-008,3.22845
3.936936e-008,3.31684
4.036936e-008,3.40523
4.136936e-008,3.40523
4.236936e-008,3.22845
4.336936e-008,3.58201
4.436936e-008,3.58201
4.536936e-008,3.6704
4.636936e-008,3.75879
4.736936e-008,3.6704
4.836936e-008,3.6704
4.936936e-008,3.75879
5.036936e-008,3.75879
5.136936e-008,3.93557
5.236936e-008,3.93557
5.336936e-008,4.02396
5.436936e-008,4.02396
5.536936e-008,4.11235
5.636936e-008,4.02396
5.736936e-008,4.20074
5.836936e-008,4.11235
5.936936e-008,4.4659
6.036936e-008,4.28912
6.136936e-008,4.28912
6.236936e-008,4.37751
6.336936e-008,4.28912
6.436936e-008,4.37751
6.536936e-008,4.55429
6.636936e-008,4.37751
6.736936e-008,4.55429
6.836936e-008,4.37751
6.936936e-008,4.4659
7.036936e-008,4.4659
7.136936e-008,4.55429
7.236936e-008,4.55429
7.336936e-008,4.55429
7.436936e-008,4.55429
7.536936e-008,4.81946
7.636936e-008,4.73107
7.736936e-008,4.81946
7.836936e-008,4.81946
7.936936e-008,4.64268
8.036936e-008,4.73107
8.136936e-008,4.73107
8.236936e-008,4.81946
8.336936e-008,4.90785
8.436936e-008,4.90785
8.536936e-008,4.81946
8.636936e-008,4.81946
8.736936e-008,4.99624
8.836936e-008,4.90785
8.936936e-008,4.90785
9.036936e-008,4.99624
9.136936e-008,4.90785
9.236936e-008,4.99624
9.336936e-008,5.08463
9.436936e-008,5.08463
9.536936e-008,4.90785
9.636936e-008,4.99624
9.736936e-008,4.90785
9.836936e-008,5.08463
9.936936e-008,5.17302
1.003694e-007,4.99624
1.013694e-007,5.08463
1.023694e-007,4.99624
1.033694e-007,4.99624
1.043694e-007,5.08463
1.053694e-007,5.08463
1.063694e-007,5.08463
1.073694e-007,5.26141
1.083694e-007,5.17302
1.093694e-007,5.17302
1.103694e-007,5.34979
1.113694e-007,5.08463
1.123694e-007,4.99624
1.133694e-007,5.08463
1.143694e-007,5.26141
1.153694e-007,5.08463
1.163694e-007,5.08463
1.173694e-007,5.08463
1.183694e-007,5.08463
1.193694e-007,4.90785
1.203694e-007,4.99624
1.213694e-007,5.08463
1.223694e-007,5.08463
1.233694e-007,5.08463
1.243694e-007,4.90785
1.253694e-007,4.99624
1.263694e-007,4.73107
1.273694e-007,4.64268
1.283694e-007,4.81946
1.293694e-007,4.73107
1.303694e-007,4.73107
1.313694e-007,4.73107
1.323694e-007,4.64268
1.333694e-007,4.64268
1.343694e-007,4.73107
1.353694e-007,4.4659
1.363694e-007,4.37751
1.373694e-007,4.4659
1.383694e-007,4.4659
1.393694e-007,4.55429
1.403694e-007,4.37751
1.413694e-007,4.37751
1.423694e-007,4.37751
1.433694e-007,4.37751
1.443694e-007,4.28912
1.453694e-007,4.11235
1.463694e-007,4.02396
1.473694e-007,4.28912
1.483694e-007,4.11235
1.493694e-007,4.11235
1.503694e-007,3.93557
1.513694e-007,3.75879
1.523694e-007,3.93557
1.533694e-007,3.84718
1.543694e-007,3.84718
1.553694e-007,3.84718
1.563694e-007,3.75879
1.573694e-007,3.75879
1.583694e-007,3.6704
1.593694e-007,3.49362
1.603694e-007,3.58201
1.613694e-007,3.49362
1.623694e-007,3.40523
1.633694e-007,3.31684
1.643694e-007,3.31684
1.653694e-007,3.31684
1.663694e-007,3.40523
1.673694e-007,3.22845
1.683694e-007,3.14007
1.693694e-007,2.96329
1.703694e-007,3.14007
1.713694e-007,2.96329
1.723694e-007,2.8749
1.733694e-007,3.14007
1.743694e-007,2.78651
1.753694e-007,2.78651
1.763694e-007,2.78651
1.773694e-007,2.69812
1.783694e-007,2.52134
1.793694e-007,2.69812
1.803694e-007,2.52134
1.813694e-007,2.43295
1.823694e-007,2.52134
1.833694e-007,2.34456
1.843694e-007,2.25617
1.853694e-007,2.25617
1.863694e-007,2.07939
1.873694e-007,2.07939
1.883694e-007,1.90262
1.893694e-007,1.81423
1.903694e-007,1.90262
1.913694e-007,1.81423
1.923694e-007,1.63745
1.933694e-007,1.46067
1.943694e-007,1.37228
1.953694e-007,1.37228
1.963694e-007,1.1955
1.973694e-007,1.1955
1.983694e-007,1.01872
1.993694e-007,1.01872
2.003694e-007,1.01872
2.013694e-007,0.930335
2.023694e-007,0.753557
2.033694e-007,0.841946
2.043694e-007,0.841946
2.053694e-007,0.753557
2.063694e-007,0.488389
2.073694e-007,0.576778
2.083694e-007,0.4
2.093694e-007,0.311611
2.103694e-007,0.223222
2.113694e-007,0.134832
2.123694e-007,-0.130335
2.133694e-007,-0.130335
2.143694e-007,-0.307114
2.153694e-007,-0.483892
2.163694e-007,-0.483892
2.173694e-007,-0.572281
2.183694e-007,-0.66067
2.193694e-007,-0.74906
2.203694e-007,-0.483892
2.213694e-007,-0.572281
2.223694e-007,-0.483892
2.233694e-007,-0.483892
2.243694e-007,-0.395503
2.253694e-007,-0.483892
2.263694e-007,-0.395503
2.273694e-007,-0.395503
2.283694e-007,-0.572281
2.293694e-007,-0.572281
2.303694e-007,-0.395503
2.313694e-007,-0.395503
2.323694e-007,-0.483892
2.333694e-007,-0.483892
2.343694e-007,-0.572281
2.353694e-007,-0.66067
2.363694e-007,-0.74906
2.373694e-007,-0.66067
2.383694e-007,-0.837449
2.393694e-007,-0.837449
2.403694e-007,-1.01423
2.413694e-007,-1.01423
2.423694e-007,-1.10262
2.433694e-007,-1.10262
2.443694e-007,-1.36778
2.453694e-007,-1.19101
2.463694e-007,-1.27939
2.473694e-007,-1.54456
2.483694e-007,-1.36778
2.493694e-007,-1.54456
2.503694e-007,-1.72134
2.513694e-007,-1.63295
2.523694e-007,-1.72134
2.533694e-007,-1.80973
2.543694e-007,-1.89812
2.553694e-007,-1.89812
2.563694e-007,-2.16329
2.573694e-007,-2.0749
2.583694e-007,-2.0749
2.593694e-007,-2.25168
2.603694e-007,-2.16329
2.613694e-007,-2.0749
2.623694e-007,-2.0749
2.633694e-007,-2.34007
2.643694e-007,-2.42845
2.653694e-007,-2.34007
2.663694e-007,-2.51684
2.673694e-007,-2.42845
2.683694e-007,-2.51684
2.693694e-007,-2.51684
2.703694e-007,-2.69362
2.713694e-007,-2.78201
2.723694e-007,-2.95879
2.733694e-007,-2.78201
2.743694e-007,-2.95879
2.753694e-007,-2.95879
2.763694e-007,-2.95879
2.773694e-007,-3.13557
2.783694e-007,-2.95879
2.793694e-007,-3.13557
2.803694e-007,-3.22396
2.813694e-007,-3.31235
2.823694e-007,-3.40074
2.833694e-007,-3.22396
2.843694e-007,-3.48912
2.853694e-007,-3.40074
2.863694e-007,-3.57751
2.873694e-007,-3.48912
2.883694e-007,-3.6659
2.893694e-007,-3.6659
2.903694e-007,-3.84268
2.913694e-007,-3.6659
2.923694e-007,-3.6659
2.933694e-007,-3.6659
2.943694e-007,-3.75429
2.953694e-007,-3.6659
2.963694e-007,-3.84268
2.973694e-007,-3.84268
2.983694e-007,-3.75429
2.993694e-007,-3.84268
3.003694e-007,-3.75429
3.013694e-007,-3.93107
3.023694e-007,-3.93107
3.033694e-007,-4.01946
3.043694e-007,-4.10785
3.053694e-007,-4.19624
3.063694e-007,-4.19624
3.073694e-007,-4.37302
3.083694e-007,-4.19624
3.093694e-007,-4.19624
3.103694e-007,-4.37302
3.113694e-007,-4.28463
3.123694e-007,-4.19624
3.133694e-007,-4.37302
3.143694e-007,-4.46141
3.153694e-007,-4.28463
3.163694e-007,-4.54979
3.173694e-007,-4.37302
3.183694e-007,-4.28463
3.193694e-007,-4.54979
3.203694e-007,-4.54979
3.213694e-007,-4.46141
3.223694e-007,-4.63818
3.233694e-007,-4.46141
3.243694e-007,-4.54979
3.253694e-007,-4.63818
3.263694e-007,-4.54979
3.273694e-007,-4.46141
3.283694e-007,-4.63818
3.293694e-007,-4.54979
3.303694e-007,-4.46141
3.313694e-007,-4.63818
3.323694e-007,-4.46141
3.333694e-007,-4.37302
3.343694e-007,-4.63818
3.353694e-007,-4.54979
3.363694e-007,-4.54979
3.373694e-007,-4.54979
3.383694e-007,-4.63818
3.393694e-007,-4.37302
3.403694e-007,-4.81496
3.413694e-007,-4.72657
3.423694e-007,-4.54979
3.433694e-007,-4.63818
3.443694e-007,-4.63818
3.453694e-007,-4.72657
3.463694e-007,-4.63818
3.473694e-007,-4.37302
3.483694e-007,-4.54979
3.493694e-007,-4.54979
3.503694e-007,-4.46141
3.513694e-007,-4.37302
3.523694e-007,-4.54979
3.533694e-007,-4.72657
3.543694e-007,-4.37302
3.553694e-007,-4.46141
3.563694e-007,-4.28463
3.573694e-007,-4.28463
3.583694e-007,-4.54979
3.593694e-007,-4.46141
3.603694e-007,-4.37302
3.613694e-007,-4.46141
3.623694e-007,-4.19624
3.633694e-007,-4.19624
3.643694e-007,-4.46141
3.653694e-007,-4.01946
3.663694e-007,-4.10785
3.673694e-007,-4.10785
3.683694e-007,-4.19624
3.693694e-007,-4.01946
3.703694e-007,-4.19624
3.713694e-007,-4.01946
3.723694e-007,-4.19624
3.733694e-007,-4.10785
3.743694e-007,-4.01946
3.753694e-007,-3.93107
3.763694e-007,-3.93107
3.773694e-007,-4.01946
3.783694e-007,-4.01946
3.793694e-007,-3.75429
3.803694e-007,-3.75429
3.813694e-007,-3.75429
3.823694e-007,-3.6659
3.833694e-007,-3.57751
3.843694e-007,-3.57751
3.853694e-007,-3.57751
3.863694e-007,-3.75429
3.873694e-007,-3.48912
3.883694e-007,-3.48912
3.893694e-007,-3.57751
3.903694e-007,-3.48912
3.913694e-007,-3.31235
3.923694e-007,-3.31235
3.933694e-007,-3.40074
3.943694e-007,-3.22396
3.953694e-007,-3.22396
3.963694e-007,-3.13557
3.973694e-007,-3.04718
3.983694e-007,-3.13557
3.993694e-007,-2.95879
4.003694e-007,-2.8704
4.013694e-007,-2.8704
4.023694e-007,-2.78201
4.033694e-007,-2.78201
4.043694e-007,-2.78201
4.053694e-007,-2.69362
4.063694e-007,-2.60523
4.073694e-007,-2.51684
4.083694e-007,-2.51684
4.093694e-007,-2.42845
4.103694e-007,-2.42845
4.113694e-007,-2.42845
4.123694e-007,-2.25168
4.133694e-007,-2.42845
4.143694e-007,-2.16329
4.153694e-007,-2.16329
4.163694e-007,-2.0749
4.173694e-007,-1.89812
4.183694e-007,-2.0749
4.193694e-007,-1.98651
4.203694e-007,-1.80973
4.213694e-007,-1.89812
4.223694e-007,-1.80973
4.233694e-007,-1.72134
4.243694e-007,-1.80973
4.253694e-007,-1.63295
4.263694e-007,-1.63295
4.273694e-007,-1.54456
4.283694e-007,-1.45617
4.293694e-007,-1.36778
4.303694e-007,-1.27939
4.313694e-007,-1.01423
4.323694e-007,-1.10262
4.333694e-007,-1.01423
4.343694e-007,-1.01423
4.353694e-007,-1.10262
4.363694e-007,-1.10262
4.373694e-007,-0.925838
4.383694e-007,-0.837449
4.393694e-007,-0.74906
4.403694e-007,-0.837449
4.413694e-007,-0.925838
4.423694e-007,-0.66067
4.433694e-007,-0.572281
4.443694e-007,-0.66067
4.453694e-007,-0.130335
4.463694e-007,-0.307114
4.473694e-007,-0.130335
4.483694e-007,-0.130335
4.493694e-007,-0.041946
4.503694e-007,-0.041946
4.513694e-007,0.134832
4.523694e-007,0.0464432
4.533694e-007,0.0464432
4.543694e-007,0.311611
4.553694e-007,0.223222
4.563694e-007,0.223222
4.573694e-007,0.4
4.583694e-007,0.311611
4.593694e-007,0.576778
4.603694e-007,0.488389
4.613694e-007,0.576778
4.623694e-007,0.576778
4.633694e-007,0.576778
4.643694e-007,0.753557
4.653694e-007,0.930335
4.663694e-007,0.753557
4.673694e-007,0.930335
4.683694e-007,1.01872
4.693694e-007,0.930335
4.703694e-007,1.01872
4.713694e-007,1.1955
4.723694e-007,1.01872
4.733694e-007,1.28389
4.743694e-007,1.37228
4.753694e-007,1.1955
4.763694e-007,1.37228
4.773694e-007,1.46067
4.783694e-007,1.46067
4.793694e-007,1.54906
4.803694e-007,1.63745
4.813694e-007,1.81423
4.823694e-007,1.63745
4.833694e-007,1.72584
4.843694e-007,1.81423
4.853694e-007,1.90262
4.863694e-007,1.81423
4.873694e-007,1.90262
4.883694e-007,1.99101
4.893694e-007,2.07939
4.903694e-007,2.07939
4.913694e-007,1.99101
4.923694e-007,2.07939
4.933694e-007,2.25617
4.943694e-007,2.34456
4.953694e-007,2.16778
4.963694e-007,2.25617
4.973694e-007,2.34456
4.983694e-007,2.25617
4.993694e-007,2.43295
5.003694e-007,2.43295
5.013694e-007,2.60973
5.023694e-007,2.60973
5.033694e-007,2.69812
5.043694e-007,2.69812
5.053694e-007,2.69812
5.063694e-007,2.8749
5.073694e-007,2.8749
5.083694e-007,2.69812
5.093694e-007,3.05168
5.103694e-007,2.8749
5.113694e-007,3.05168
5.123694e-007,3.05168
5.133694e-007,3.14007
5.143694e-007,3.22845
5.153694e-007,3.31684
5.163694e-007,3.14007
5.173694e-007,3.22845
5.183694e-007,3.22845
5.193694e-007,3.31684
5.203694e-007,3.31684
5.213694e-007,3.40523
5.223694e-007,3.31684
5.233694e-007,3.58201
5.243694e-007,3.40523
5.253694e-007,3.49362
5.263694e-007,3.40523
5.273694e-007,3.40523
5.283694e-007,3.49362
5.293694e-007,3.49362
5.303694e-007,3.49362
5.313694e-007,3.49362
5.323694e-007,3.58201
5.333694e-007,3.6704
5.343694e-007,3.6704
5.353694e-007,3.6704
5.363694e-007,3.84718
5.373694e-007,3.84718
5.383694e-007,3.75879
5.393694e-007,3.75879
5.403694e-007,3.6704
5.413694e-007,3.75879
5.423694e-007,3.75879
5.433694e-007,3.84718
5.443694e-007,3.6704
5.453694e-007,3.75879
5.463694e-007,3.84718
5.473694e-007,3.93557
5.483694e-007,3.93557
5.493694e-007,3.84718
5.503694e-007,3.84718
5.513694e-007,3.93557
5.523694e-007,3.93557
5.533694e-007,3.93557
5.543694e-007,3.84718
5.553694e-007,3.84718
5.563694e-007,3.84718
5.573694e-007,3.93557
5.583694e-007,3.75879
5.593694e-007,3.75879
5.603694e-007,3.84718
5.613694e-007,3.84718
5.623694e-007,3.75879
5.633694e-007,3.84718
5.643694e-007,3.84718
5.653694e-007,3.75879
5.663694e-007,3.84718
5.673694e-007,3.84718
5.683694e-007,3.75879
5.693694e-007,3.93557
5.703694e-007,3.84718
5.713694e-007,3.75879
5.723694e-007,3.93557
5.733694e-007,3.84718
5.743694e-007,3.75879
5.753694e-007,3.84718
5.763694e-007,3.84718
5.773694e-007,3.75879
5.783694e-007,3.84718
5.793694e-007,3.93557
5.803694e-007,3.6704
5.813694e-007,3.84718
5.823694e-007,3.6704
5.833694e-007,3.75879
5.843694e-007,3.6704
5.853694e-007,3.6704
5.863694e-007,3.6704
5.873694e-007,3.75879
5.883694e-007,3.6704
5.893694e-007,3.58201
5.903694e-007,3.58201
5.913694e-007,3.58201
5.923694e-007,3.49362
5.933694e-007,3.49362
5.943694e-007,3.31684
5.953694e-007,3.31684
5.963694e-007,3.49362
5.973694e-007,3.40523
5.983694e-007,3.31684
5.993694e-007,3.40523
6.003694e-007,3.22845
6.013694e-007,3.22845
6.023694e-007,3.31684
6.033694e-007,3.14007
6.043694e-007,3.31684
6.053694e-007,3.22845
6.063694e-007,3.14007
6.073694e-007,3.22845
6.083694e-007,3.14007
6.093694e-007,2.96329
6.103694e-007,3.05168
6.113694e-007,3.05168
6.123694e-007,2.8749
6.133694e-007,2.96329
6.143694e-007,2.8749
6.153694e-007,2.69812
6.163694e-007,2.78651
6.173694e-007,2.60973
6.183694e-007,2.60973
6.193694e-007,2.43295
6.203694e-007,2.52134
6.213694e-007,2.60973
6.223694e-007,2.34456
6.233694e-007,2.43295
6.243694e-007,2.34456
6.253694e-007,2.16778
6.263694e-007,2.16778
6.273694e-007,2.25617
6.283694e-007,2.07939
6.293694e-007,2.16778
6.303694e-007,2.07939
6.313694e-007,1.99101
6.323694e-007,1.99101
6.333694e-007,1.90262
6.343694e-007,1.90262
6.353694e-007,1.99101
6.363694e-007,1.81423
6.373694e-007,1.90262
6.383694e-007,1.63745
6.393694e-007,1.63745
6.403694e-007,1.81423
6.413694e-007,1.54906
6.423694e-007,1.54906
6.433694e-007,1.54906
6.443694e-007,1.46067
6.453694e-007,1.37228
6.463694e-007,1.1955
6.473694e-007,1.37228
6.483694e-007,1.1955
6.493694e-007,1.10711
6.503694e-007,1.1955
6.513694e-007,1.1955
6.523694e-007,0.930335
6.533694e-007,1.28389
6.543694e-007,0.930335
6.553694e-007,0.753557
6.563694e-007,0.841946
6.573694e-007,0.665168
6.583694e-007,0.753557
6.593694e-007,0.753557
6.603694e-007,0.665168
6.613694e-007,0.576778
6.623694e-007,0.4
6.633694e-007,0.4
6.643694e-007,0.4
6.653694e-007,0.488389
6.663694e-007,0.311611
6.673694e-007,0.4
6.683694e-007,0.134832
6.693694e-007,0.223222
6.703694e-007,0.223222
6.713694e-007,-0.041946
6.723694e-007,-0.041946
6.733694e-007,-0.130335
6.743694e-007,-0.130335
6.753694e-007,-0.041946
6.763694e-007,-0.307114
6.773694e-007,-0.307114
6.783694e-007,-0.483892
6.793694e-007,-0.483892
6.803694e-007,-0.395503
6.813694e-007,-0.572281
6.823694e-007,-0.483892
6.833694e-007,-0.66067
6.843694e-007,-0.66067
6.853694e-007,-0.66067
6.863694e-007,-0.74906
6.873694e-007,-0.837449
6.883694e-007,-1.01423
6.893694e-007,-0.925838
6.903694e-007,-1.01423
6.913694e-007,-1.10262
6.923694e-007,-1.01423
6.933694e-007,-1.01423
6.943694e-007,-1.19101
6.953694e-007,-1.19101
6.963694e-007,-1.10262
6.973694e-007,-1.45617
6.983694e-007,-1.36778
6.993694e-007,-1.27939
7.003694e-007,-1.54456
7.013694e-007,-1.27939
7.023694e-007,-1.36778
7.033694e-007,-1.45617
7.043694e-007,-1.54456
7.053694e-007,-1.45617
7.063694e-007,-1.72134
7.073694e-007,-1.63295
7.083694e-007,-1.54456
7.093694e-007,-1.80973
7.103694e-007,-1.80973
7.113694e-007,-1.80973
7.123694e-007,-1.98651
7.133694e-007,-1.98651
7.143694e-007,-1.80973
7.153694e-007,-1.98651
7.163694e-007,-2.16329
7.173694e-007,-1.98651
7.183694e-007,-2.16329
7.193694e-007,-2.16329
7.203694e-007,-2.0749
7.213694e-007,-2.25168
7.223694e-007,-2.25168
7.233694e-007,-2.42845
7.243694e-007,-2.60523
7.253694e-007,-2.42845
7.263694e-007,-2.51684
7.273694e-007,-2.60523
7.283694e-007,-2.60523
7.293694e-007,-2.60523
7.303694e-007,-2.69362
7.313694e-007,-2.60523
7.323694e-007,-2.78201
7.333694e-007,-2.51684
7.343694e-007,-2.78201
7.353694e-007,-2.69362
7.363694e-007,-2.69362
7.373694e-007,-2.8704
7.383694e-007,-2.78201
7.393694e-007,-2.8704
7.403694e-007,-2.95879
7.413694e-007,-2.95879
7.423694e-007,-3.04718
7.433694e-007,-3.04718
7.443694e-007,-3.04718
7.453694e-007,-3.04718
7.463694e-007,-3.13557
7.473694e-007,-3.13557
7.483694e-007,-3.04718
7.493694e-007,-3.13557
7.503694e-007,-3.13557
7.513694e-007,-3.22396
7.523694e-007,-3.22396
7.533694e-007,-3.31235
7.543694e-007,-3.31235
7.553694e-007,-3.31235
7.563694e-007,-3.22396
7.573694e-007,-3.22396
7.583694e-007,-3.40074
7.593694e-007,-3.48912
7.603694e-007,-3.31235
7.613694e-007,-3.40074
7.623694e-007,-3.48912
7.633694e-007,-3.22396
7.643694e-007,-3.40074
7.653694e-007,-3.31235
7.663694e-007,-3.40074
7.673694e-007,-3.48912
7.683694e-007,-3.48912
7.693694e-007,-3.40074
7.703694e-007,-3.40074
7.713694e-007,-3.40074
7.723694e-007,-3.31235
7.733694e-007,-3.57751
7.743694e-007,-3.48912
7.753694e-007,-3.48912
7.763694e-007,-3.40074
7.773694e-007,-3.48912
7.783694e-007,-3.48912
7.793694e-007,-3.40074
7.803694e-007,-3.48912
7.813694e-007,-3.40074
7.823694e-007,-3.48912
7.833694e-007,-3.48912
7.843694e-007,-3.48912
7.853694e-007,-3.48912
7.863694e-007,-3.57751
7.873694e-007,-3.31235
7.883694e-007,-3.48912
7.893694e-007,-3.57751
7.903694e-007,-3.48912
7.913694e-007,-3.40074
7.923694e-007,-3.48912
7.933694e-007,-3.48912
7.943694e-007,-3.40074
7.953694e-007,-3.48912
7.963694e-007,-3.48912
7.973694e-007,-3.48912
7.983694e-007,-3.40074
7.993694e-007,-3.31235
8.003694e-007,-3.48912
8.013694e-007,-3.40074
8.023694e-007,-3.31235
8.033694e-007,-3.31235
8.043694e-007,-3.22396
8.053694e-007,-3.22396
8.063694e-007,-3.40074
8.073694e-007,-3.22396
8.083694e-007,-3.22396
