LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,11-Apr-2022 14:51:45,0                 
Time,Ampl
-1.046398e-007,0.108754
-1.036398e-007,-0.775138
-1.026398e-007,-0.775138
-1.016398e-007,0.108754
-1.006398e-007,3.64432
-9.96398e-008,0.108754
-9.86398e-008,1.87654
-9.76398e-008,0.108754
-9.66398e-008,0.108754
-9.56398e-008,-0.775138
-9.46398e-008,0.992646
-9.36398e-008,0.108754
-9.26398e-008,0.108754
-9.16398e-008,1.87654
-9.06398e-008,-0.775138
-8.96398e-008,-0.775138
-8.86398e-008,0.108754
-8.76398e-008,-0.775138
-8.66398e-008,-0.775138
-8.56398e-008,0.992646
-8.46398e-008,0.108754
-8.36398e-008,0.992646
-8.26398e-008,0.992646
-8.16398e-008,0.108754
-8.06398e-008,1.87654
-7.96398e-008,2.76043
-7.86398e-008,0.108754
-7.76398e-008,0.108754
-7.66398e-008,0.108754
-7.56398e-008,-0.775138
-7.46398e-008,0.108754
-7.36398e-008,1.87654
-7.26398e-008,0.992646
-7.16398e-008,0.992646
-7.06398e-008,1.87654
-6.96398e-008,0.108754
-6.86398e-008,3.64432
-6.76398e-008,2.76043
-6.66398e-008,0.108754
-6.56398e-008,1.87654
-6.46398e-008,1.87654
-6.36398e-008,0.992646
-6.26398e-008,0.992646
-6.16398e-008,1.87654
-6.06398e-008,2.76043
-5.96398e-008,2.76043
-5.86398e-008,0.992646
-5.76398e-008,0.108754
-5.66398e-008,0.992646
-5.56398e-008,0.992646
-5.46398e-008,0.108754
-5.36398e-008,0.108754
-5.26398e-008,1.87654
-5.16398e-008,-1.65903
-5.06398e-008,-1.65903
-4.96398e-008,-3.42681
-4.86398e-008,-5.1946
-4.76398e-008,-4.31071
-4.66398e-008,-6.07849
-4.56398e-008,-5.1946
-4.46398e-008,-6.96238
-4.36398e-008,-6.96238
-4.26398e-008,-8.73017
-4.16398e-008,-8.73017
-4.06398e-008,-6.96238
-3.96398e-008,-8.73017
-3.86398e-008,-6.96238
-3.76398e-008,-5.1946
-3.66398e-008,-5.1946
-3.56398e-008,-7.84627
-3.46398e-008,-7.84627
-3.36398e-008,-7.84627
-3.26398e-008,-8.73017
-3.16398e-008,-6.96238
-3.06398e-008,-10.4979
-2.96398e-008,-9.61406
-2.86398e-008,-8.73017
-2.76398e-008,-8.73017
-2.66398e-008,-10.4979
-2.56398e-008,-7.84627
-2.46398e-008,-6.07849
-2.36398e-008,-6.96238
-2.26398e-008,-5.1946
-2.16398e-008,-6.07849
-2.06398e-008,-6.07849
-1.96398e-008,-5.1946
-1.86398e-008,-3.42681
-1.76398e-008,-4.31071
-1.66398e-008,-5.1946
-1.56398e-008,-6.07849
-1.46398e-008,-5.1946
-1.36398e-008,-3.42681
-1.26398e-008,-3.42681
-1.16398e-008,-2.54292
-1.06398e-008,-2.54292
-9.639802e-009,-3.42681
-8.639802e-009,-2.54292
-7.639802e-009,0.108754
-6.639802e-009,-0.775138
-5.639802e-009,0.108754
-4.639802e-009,2.76043
-3.639802e-009,0.992646
-2.639802e-009,1.87654
-1.639802e-009,3.64432
-6.398018e-010,1.87654
3.601982e-010,3.64432
1.360198e-009,2.76043
2.360198e-009,2.76043
3.360198e-009,1.87654
4.360198e-009,3.64432
5.360198e-009,2.76043
6.360198e-009,2.76043
7.360198e-009,2.76043
8.360198e-009,4.52821
9.360198e-009,7.17989
1.03602e-008,7.17989
1.13602e-008,9.83157
1.23602e-008,8.06378
1.33602e-008,7.17989
1.43602e-008,7.17989
1.53602e-008,4.52821
1.63602e-008,5.41211
1.73602e-008,1.87654
1.83602e-008,-4.31071
1.93602e-008,-12.2657
2.03602e-008,-13.1496
2.13602e-008,-15.8013
2.23602e-008,-10.4979
2.33602e-008,-3.42681
2.43602e-008,0.992646
2.53602e-008,0.108754
2.63602e-008,-2.54292
2.73602e-008,-2.54292
2.83602e-008,-6.07849
2.93602e-008,-10.4979
3.03602e-008,-12.2657
3.13602e-008,-15.8013
3.23602e-008,-13.1496
3.33602e-008,-10.4979
3.43602e-008,-6.96238
3.53602e-008,-4.31071
3.63602e-008,-1.65903
3.73602e-008,-5.1946
3.83602e-008,-6.96238
3.93602e-008,-6.07849
4.03602e-008,-4.31071
4.13602e-008,-2.54292
4.23602e-008,0.108754
4.33602e-008,3.64432
4.43602e-008,4.52821
4.53602e-008,1.87654
4.63602e-008,2.76043
4.73602e-008,2.76043
4.83602e-008,3.64432
4.93602e-008,1.87654
5.03602e-008,1.87654
5.13602e-008,0.992646
5.23602e-008,2.76043
5.33602e-008,2.76043
5.43602e-008,4.52821
5.53602e-008,3.64432
5.63602e-008,3.64432
5.73602e-008,4.52821
5.83602e-008,5.41211
5.93602e-008,8.06378
6.03602e-008,7.17989
6.13602e-008,6.296
6.23602e-008,7.17989
6.33602e-008,6.296
6.43602e-008,5.41211
6.53602e-008,3.64432
6.63602e-008,2.76043
6.73602e-008,4.52821
6.83602e-008,3.64432
6.93602e-008,2.76043
7.03602e-008,4.52821
7.13602e-008,6.296
7.23602e-008,5.41211
7.33602e-008,5.41211
7.43602e-008,6.296
7.53602e-008,6.296
7.63602e-008,8.06378
7.73602e-008,6.296
7.83602e-008,6.296
7.93602e-008,6.296
8.03602e-008,5.41211
8.13602e-008,3.64432
8.23602e-008,3.64432
8.33602e-008,2.76043
8.43602e-008,3.64432
8.53602e-008,1.87654
8.63602e-008,0.992646
8.73602e-008,2.76043
8.83602e-008,2.76043
8.93602e-008,1.87654
9.03602e-008,2.76043
9.13602e-008,3.64432
9.23602e-008,2.76043
9.33602e-008,0.108754
9.43602e-008,0.992646
9.53602e-008,0.108754
9.63602e-008,0.108754
9.73602e-008,0.108754
9.83602e-008,-1.65903
9.93602e-008,0.108754
1.003602e-007,0.992646
1.013602e-007,-1.65903
1.023602e-007,-0.775138
1.033602e-007,0.992646
1.043602e-007,0.992646
1.053602e-007,0.992646
1.063602e-007,0.992646
1.073602e-007,1.87654
1.083602e-007,0.992646
1.093602e-007,2.76043
1.103602e-007,1.87654
1.113602e-007,0.992646
1.123602e-007,1.87654
1.133602e-007,-1.65903
1.143602e-007,-0.775138
1.153602e-007,0.108754
1.163602e-007,0.108754
1.173602e-007,-1.65903
1.183602e-007,3.64432
1.193602e-007,3.64432
1.203602e-007,4.52821
1.213602e-007,4.52821
1.223602e-007,2.76043
1.233602e-007,5.41211
1.243602e-007,4.52821
1.253602e-007,1.87654
1.263602e-007,2.76043
1.273602e-007,2.76043
1.283602e-007,1.87654
1.293602e-007,2.76043
1.303602e-007,2.76043
1.313602e-007,2.76043
1.323602e-007,2.76043
1.333602e-007,1.87654
1.343602e-007,1.87654
1.353602e-007,3.64432
1.363602e-007,3.64432
1.373602e-007,3.64432
1.383602e-007,4.52821
1.393602e-007,5.41211
1.403602e-007,4.52821
1.413602e-007,3.64432
1.423602e-007,2.76043
1.433602e-007,3.64432
1.443602e-007,2.76043
1.453602e-007,2.76043
1.463602e-007,0.992646
1.473602e-007,1.87654
1.483602e-007,2.76043
1.493602e-007,2.76043
1.503602e-007,4.52821
1.513602e-007,4.52821
1.523602e-007,2.76043
1.533602e-007,4.52821
1.543602e-007,2.76043
1.553602e-007,3.64432
1.563602e-007,4.52821
1.573602e-007,0.992646
1.583602e-007,0.108754
1.593602e-007,0.992646
1.603602e-007,1.87654
1.613602e-007,0.108754
1.623602e-007,-0.775138
1.633602e-007,0.992646
1.643602e-007,0.992646
1.653602e-007,-1.65903
1.663602e-007,0.992646
1.673602e-007,0.992646
1.683602e-007,0.992646
1.693602e-007,1.87654
1.703602e-007,0.108754
1.713602e-007,1.87654
1.723602e-007,0.992646
1.733602e-007,-0.775138
1.743602e-007,0.108754
1.753602e-007,0.992646
1.763602e-007,0.108754
1.773602e-007,-0.775138
1.783602e-007,0.992646
1.793602e-007,1.87654
1.803602e-007,0.992646
1.813602e-007,1.87654
1.823602e-007,3.64432
1.833602e-007,4.52821
1.843602e-007,3.64432
1.853602e-007,2.76043
1.863602e-007,4.52821
1.873602e-007,4.52821
1.883602e-007,3.64432
1.893602e-007,2.76043
1.903602e-007,3.64432
1.913602e-007,1.87654
1.923602e-007,2.76043
1.933602e-007,3.64432
1.943602e-007,2.76043
1.953602e-007,3.64432
1.963602e-007,4.52821
1.973602e-007,4.52821
1.983602e-007,5.41211
1.993602e-007,3.64432
2.003602e-007,5.41211
2.013602e-007,4.52821
2.023602e-007,4.52821
2.033602e-007,4.52821
2.043602e-007,5.41211
2.053602e-007,2.76043
2.063602e-007,2.76043
2.073602e-007,1.87654
2.083602e-007,2.76043
2.093602e-007,2.76043
2.103602e-007,3.64432
2.113602e-007,1.87654
2.123602e-007,3.64432
2.133602e-007,1.87654
2.143602e-007,2.76043
2.153602e-007,4.52821
2.163602e-007,2.76043
2.173602e-007,1.87654
2.183602e-007,-3.42681
2.193602e-007,-6.07849
2.203602e-007,-12.2657
2.213602e-007,-18.453
2.223602e-007,-23.7563
2.233602e-007,-24.6402
2.243602e-007,-22.8724
2.253602e-007,-23.7563
2.263602e-007,-21.1047
2.273602e-007,-17.5691
2.283602e-007,-16.6852
2.293602e-007,-13.1496
2.303602e-007,-12.2657
2.313602e-007,-9.61406
2.323602e-007,-9.61406
2.333602e-007,-9.61406
2.343602e-007,-7.84627
2.353602e-007,-7.84627
2.363602e-007,-6.07849
2.373602e-007,-7.84627
2.383602e-007,-6.96238
2.393602e-007,-9.61406
2.403602e-007,-9.61406
2.413602e-007,-8.73017
2.423602e-007,-7.84627
2.433602e-007,-8.73017
2.443602e-007,-7.84627
2.453602e-007,-7.84627
2.463602e-007,-7.84627
2.473602e-007,-6.07849
2.483602e-007,-7.84627
2.493602e-007,-6.07849
2.503602e-007,-6.96238
2.513602e-007,-4.31071
2.523602e-007,-6.96238
2.533602e-007,-6.96238
2.543602e-007,-6.96238
2.553602e-007,-6.96238
2.563602e-007,-4.31071
2.573602e-007,-5.1946
2.583602e-007,-5.1946
2.593602e-007,-1.65903
2.603602e-007,-2.54292
2.613602e-007,-2.54292
2.623602e-007,0.992646
2.633602e-007,-0.775138
2.643602e-007,0.108754
2.653602e-007,1.87654
2.663602e-007,-0.775138
2.673602e-007,0.108754
2.683602e-007,1.87654
2.693602e-007,0.992646
2.703602e-007,1.87654
2.713602e-007,2.76043
2.723602e-007,1.87654
2.733602e-007,2.76043
2.743602e-007,2.76043
2.753602e-007,3.64432
2.763602e-007,3.64432
2.773602e-007,2.76043
2.783602e-007,3.64432
2.793602e-007,4.52821
2.803602e-007,4.52821
2.813602e-007,2.76043
2.823602e-007,2.76043
2.833602e-007,4.52821
2.843602e-007,2.76043
2.853602e-007,1.87654
2.863602e-007,1.87654
2.873602e-007,1.87654
2.883602e-007,0.992646
2.893602e-007,1.87654
2.903602e-007,1.87654
2.913602e-007,4.52821
2.923602e-007,3.64432
2.933602e-007,1.87654
2.943602e-007,4.52821
2.953602e-007,3.64432
2.963602e-007,4.52821
2.973602e-007,4.52821
2.983602e-007,4.52821
2.993602e-007,4.52821
3.003602e-007,4.52821
3.013602e-007,4.52821
3.023602e-007,4.52821
3.033602e-007,4.52821
3.043602e-007,5.41211
3.053602e-007,5.41211
3.063602e-007,7.17989
3.073602e-007,4.52821
3.083602e-007,6.296
3.093602e-007,5.41211
3.103602e-007,6.296
3.113602e-007,8.94767
3.123602e-007,5.41211
3.133602e-007,6.296
3.143602e-007,4.52821
3.153602e-007,6.296
3.163602e-007,5.41211
3.173602e-007,5.41211
3.183602e-007,5.41211
3.193602e-007,4.52821
3.203602e-007,6.296
3.213602e-007,3.64432
3.223602e-007,5.41211
3.233602e-007,6.296
3.243602e-007,5.41211
3.253602e-007,4.52821
3.263602e-007,6.296
3.273602e-007,5.41211
3.283602e-007,4.52821
3.293602e-007,2.76043
3.303602e-007,3.64432
3.313602e-007,4.52821
3.323602e-007,3.64432
3.333602e-007,4.52821
3.343602e-007,3.64432
3.353602e-007,2.76043
3.363602e-007,3.64432
3.373602e-007,3.64432
3.383602e-007,3.64432
3.393602e-007,5.41211
3.403602e-007,5.41211
3.413602e-007,5.41211
3.423602e-007,5.41211
3.433602e-007,7.17989
3.443602e-007,5.41211
3.453602e-007,4.52821
3.463602e-007,2.76043
3.473602e-007,5.41211
3.483602e-007,4.52821
3.493602e-007,3.64432
3.503602e-007,2.76043
3.513602e-007,3.64432
3.523602e-007,3.64432
3.533602e-007,4.52821
3.543602e-007,4.52821
3.553602e-007,3.64432
3.563602e-007,5.41211
3.573602e-007,3.64432
3.583602e-007,3.64432
3.593602e-007,3.64432
3.603602e-007,2.76043
3.613602e-007,2.76043
3.623602e-007,1.87654
3.633602e-007,3.64432
3.643602e-007,1.87654
3.653602e-007,1.87654
3.663602e-007,2.76043
3.673602e-007,2.76043
3.683602e-007,2.76043
3.693602e-007,2.76043
3.703602e-007,2.76043
3.713602e-007,1.87654
3.723602e-007,4.52821
3.733602e-007,2.76043
3.743602e-007,3.64432
3.753602e-007,2.76043
3.763602e-007,3.64432
3.773602e-007,3.64432
3.783602e-007,2.76043
3.793602e-007,3.64432
3.803602e-007,3.64432
3.813602e-007,3.64432
3.823602e-007,3.64432
3.833602e-007,1.87654
3.843602e-007,3.64432
3.853602e-007,3.64432
3.863602e-007,3.64432
3.873602e-007,5.41211
3.883602e-007,3.64432
3.893602e-007,1.87654
3.903602e-007,4.52821
3.913602e-007,3.64432
3.923602e-007,2.76043
3.933602e-007,2.76043
3.943602e-007,1.87654
3.953602e-007,0.992646
3.963602e-007,2.76043
3.973602e-007,0.992646
3.983602e-007,2.76043
3.993602e-007,2.76043
4.003602e-007,2.76043
4.013602e-007,1.87654
4.023602e-007,2.76043
4.033602e-007,1.87654
4.043602e-007,0.992646
4.053602e-007,0.108754
4.063602e-007,2.76043
4.073602e-007,2.76043
4.083602e-007,0.992646
4.093602e-007,1.87654
4.103602e-007,0.992646
4.113602e-007,3.64432
4.123602e-007,1.87654
4.133602e-007,0.992646
4.143602e-007,2.76043
4.153602e-007,1.87654
4.163602e-007,2.76043
4.173602e-007,2.76043
4.183602e-007,0.992646
4.193602e-007,2.76043
4.203602e-007,2.76043
4.213602e-007,1.87654
4.223602e-007,0.992646
4.233602e-007,2.76043
4.243602e-007,1.87654
4.253602e-007,0.992646
4.263602e-007,1.87654
4.273602e-007,2.76043
4.283602e-007,0.992646
4.293602e-007,0.992646
4.303602e-007,1.87654
4.313602e-007,0.992646
4.323602e-007,0.992646
4.333602e-007,0.992646
4.343602e-007,0.992646
4.353602e-007,0.108754
4.363602e-007,1.87654
4.373602e-007,0.992646
4.383602e-007,2.76043
4.393602e-007,1.87654
4.403602e-007,0.992646
4.413602e-007,1.87654
4.423602e-007,1.87654
4.433602e-007,1.87654
4.443602e-007,1.87654
4.453602e-007,1.87654
4.463602e-007,0.108754
4.473602e-007,1.87654
4.483602e-007,0.992646
4.493602e-007,0.992646
4.503602e-007,0.992646
4.513602e-007,2.76043
4.523602e-007,0.992646
4.533602e-007,0.108754
4.543602e-007,1.87654
4.553602e-007,0.992646
4.563602e-007,2.76043
4.573602e-007,2.76043
4.583602e-007,0.108754
4.593602e-007,2.76043
4.603602e-007,1.87654
4.613602e-007,0.992646
4.623602e-007,2.76043
4.633602e-007,2.76043
4.643602e-007,3.64432
4.653602e-007,2.76043
4.663602e-007,2.76043
4.673602e-007,1.87654
4.683602e-007,2.76043
4.693602e-007,1.87654
4.703602e-007,2.76043
4.713602e-007,2.76043
4.723602e-007,3.64432
4.733602e-007,0.992646
4.743602e-007,2.76043
4.753602e-007,3.64432
4.763602e-007,1.87654
4.773602e-007,0.992646
4.783602e-007,1.87654
4.793602e-007,0.992646
4.803602e-007,0.992646
4.813602e-007,0.992646
4.823602e-007,1.87654
4.833602e-007,2.76043
4.843602e-007,2.76043
4.853602e-007,0.992646
4.863602e-007,0.992646
4.873602e-007,1.87654
4.883602e-007,1.87654
4.893602e-007,1.87654
4.903602e-007,1.87654
4.913602e-007,1.87654
4.923602e-007,0.992646
4.933602e-007,1.87654
4.943602e-007,0.108754
4.953602e-007,2.76043
4.963602e-007,2.76043
4.973602e-007,1.87654
4.983602e-007,3.64432
4.993602e-007,2.76043
5.003602e-007,2.76043
5.013602e-007,1.87654
5.023602e-007,3.64432
5.033602e-007,2.76043
5.043602e-007,2.76043
5.053602e-007,2.76043
5.063602e-007,1.87654
5.073602e-007,3.64432
5.083602e-007,1.87654
5.093602e-007,0.108754
5.103602e-007,1.87654
5.113602e-007,1.87654
5.123602e-007,1.87654
5.133602e-007,1.87654
5.143602e-007,1.87654
5.153602e-007,1.87654
5.163602e-007,2.76043
5.173602e-007,0.992646
5.183602e-007,1.87654
5.193602e-007,0.992646
5.203602e-007,2.76043
5.213602e-007,1.87654
5.223602e-007,0.992646
5.233602e-007,1.87654
5.243602e-007,1.87654
5.253602e-007,1.87654
5.263602e-007,1.87654
5.273602e-007,0.992646
5.283602e-007,1.87654
5.293602e-007,1.87654
5.303602e-007,1.87654
5.313602e-007,2.76043
5.323602e-007,2.76043
5.333602e-007,0.992646
5.343602e-007,3.64432
5.353602e-007,3.64432
5.363602e-007,1.87654
5.373602e-007,3.64432
5.383602e-007,1.87654
5.393602e-007,1.87654
5.403602e-007,3.64432
5.413602e-007,1.87654
5.423602e-007,3.64432
5.433602e-007,2.76043
5.443602e-007,2.76043
5.453602e-007,1.87654
5.463602e-007,0.992646
5.473602e-007,2.76043
5.483602e-007,1.87654
5.493602e-007,1.87654
5.503602e-007,2.76043
5.513602e-007,3.64432
5.523602e-007,3.64432
5.533602e-007,2.76043
5.543602e-007,2.76043
5.553602e-007,1.87654
5.563602e-007,2.76043
5.573602e-007,1.87654
5.583602e-007,0.992646
5.593602e-007,0.992646
5.603602e-007,1.87654
5.613602e-007,0.992646
5.623602e-007,1.87654
5.633602e-007,1.87654
5.643602e-007,1.87654
5.653602e-007,0.992646
5.663602e-007,0.108754
5.673602e-007,2.76043
5.683602e-007,2.76043
5.693602e-007,0.992646
5.703602e-007,0.108754
5.713602e-007,2.76043
5.723602e-007,0.992646
5.733602e-007,0.108754
5.743602e-007,0.992646
5.753602e-007,0.992646
5.763602e-007,1.87654
5.773602e-007,1.87654
5.783602e-007,0.108754
5.793602e-007,0.992646
5.803602e-007,0.992646
5.813602e-007,-0.775138
5.823602e-007,0.992646
5.833602e-007,2.76043
5.843602e-007,2.76043
5.853602e-007,1.87654
5.863602e-007,0.108754
5.873602e-007,-0.775138
5.883602e-007,0.992646
5.893602e-007,0.992646
5.903602e-007,-0.775138
5.913602e-007,1.87654
5.923602e-007,1.87654
5.933602e-007,0.108754
5.943602e-007,0.992646
5.953602e-007,0.108754
5.963602e-007,0.108754
5.973602e-007,0.108754
5.983602e-007,1.87654
5.993602e-007,2.76043
6.003602e-007,1.87654
6.013602e-007,1.87654
6.023602e-007,-1.65903
6.033602e-007,0.992646
6.043602e-007,1.87654
6.053602e-007,0.108754
6.063602e-007,0.992646
6.073602e-007,0.992646
6.083602e-007,0.992646
6.093602e-007,0.992646
6.103602e-007,0.108754
6.113602e-007,1.87654
6.123602e-007,0.992646
6.133602e-007,0.992646
6.143602e-007,2.76043
6.153602e-007,1.87654
6.163602e-007,1.87654
6.173602e-007,0.992646
6.183602e-007,0.992646
6.193602e-007,2.76043
6.203602e-007,0.108754
6.213602e-007,1.87654
6.223602e-007,1.87654
6.233602e-007,0.108754
6.243602e-007,2.76043
6.253602e-007,1.87654
6.263602e-007,-0.775138
6.273602e-007,1.87654
6.283602e-007,1.87654
6.293602e-007,-0.775138
6.303602e-007,0.992646
6.313602e-007,1.87654
6.323602e-007,1.87654
6.333602e-007,0.108754
6.343602e-007,2.76043
6.353602e-007,1.87654
6.363602e-007,1.87654
6.373602e-007,0.992646
6.383602e-007,0.108754
6.393602e-007,0.992646
6.403602e-007,1.87654
6.413602e-007,-0.775138
6.423602e-007,0.108754
6.433602e-007,1.87654
6.443602e-007,0.992646
6.453602e-007,-0.775138
6.463602e-007,0.108754
6.473602e-007,0.108754
6.483602e-007,0.108754
6.493602e-007,0.992646
6.503602e-007,-1.65903
6.513602e-007,0.108754
6.523602e-007,0.992646
6.533602e-007,0.108754
6.543602e-007,0.108754
6.553602e-007,1.87654
6.563602e-007,0.992646
6.573602e-007,-0.775138
6.583602e-007,0.992646
6.593602e-007,-0.775138
6.603602e-007,-0.775138
6.613602e-007,0.992646
6.623602e-007,0.108754
6.633602e-007,0.108754
6.643602e-007,0.108754
6.653602e-007,0.992646
6.663602e-007,-0.775138
6.673602e-007,1.87654
6.683602e-007,1.87654
6.693602e-007,-0.775138
6.703602e-007,0.992646
6.713602e-007,-1.65903
6.723602e-007,1.87654
6.733602e-007,0.108754
6.743602e-007,-1.65903
6.753602e-007,-0.775138
6.763602e-007,1.87654
6.773602e-007,-1.65903
6.783602e-007,-0.775138
6.793602e-007,2.76043
6.803602e-007,1.87654
6.813602e-007,-0.775138
6.823602e-007,0.108754
6.833602e-007,0.992646
6.843602e-007,0.108754
6.853602e-007,0.108754
6.863602e-007,0.108754
6.873602e-007,0.108754
6.883602e-007,0.992646
6.893602e-007,0.108754
6.903602e-007,0.108754
6.913602e-007,1.87654
6.923602e-007,1.87654
6.933602e-007,-0.775138
6.943602e-007,1.87654
6.953602e-007,0.992646
6.963602e-007,-0.775138
6.973602e-007,1.87654
6.983602e-007,0.108754
6.993602e-007,0.992646
7.003602e-007,1.87654
7.013602e-007,-1.65903
7.023602e-007,1.87654
7.033602e-007,1.87654
7.043602e-007,0.992646
7.053602e-007,0.992646
7.063602e-007,0.992646
7.073602e-007,1.87654
7.083602e-007,0.992646
7.093602e-007,0.108754
7.103602e-007,0.108754
7.113602e-007,0.992646
7.123602e-007,1.87654
7.133602e-007,-0.775138
7.143602e-007,-1.65903
7.153602e-007,1.87654
7.163602e-007,0.108754
7.173602e-007,-0.775138
7.183602e-007,0.992646
7.193602e-007,0.108754
7.203602e-007,0.108754
7.213602e-007,0.108754
7.223602e-007,-0.775138
7.233602e-007,0.108754
7.243602e-007,1.87654
7.253602e-007,-0.775138
7.263602e-007,2.76043
7.273602e-007,0.992646
7.283602e-007,0.108754
7.293602e-007,-0.775138
7.303602e-007,0.108754
7.313602e-007,0.992646
7.323602e-007,-0.775138
7.333602e-007,0.108754
7.343602e-007,-0.775138
7.353602e-007,0.108754
7.363602e-007,0.992646
7.373602e-007,-0.775138
7.383602e-007,0.108754
7.393602e-007,1.87654
7.403602e-007,-0.775138
7.413602e-007,-1.65903
7.423602e-007,0.108754
7.433602e-007,0.108754
7.443602e-007,0.108754
7.453602e-007,0.108754
7.463602e-007,0.108754
7.473602e-007,0.108754
7.483602e-007,0.108754
7.493602e-007,-0.775138
7.503602e-007,0.108754
7.513602e-007,0.108754
7.523602e-007,0.108754
7.533602e-007,-1.65903
7.543602e-007,0.992646
7.553602e-007,-0.775138
7.563602e-007,-0.775138
7.573602e-007,0.108754
7.583602e-007,1.87654
7.593602e-007,0.108754
7.603602e-007,0.992646
7.613602e-007,0.108754
7.623602e-007,-0.775138
7.633602e-007,2.76043
7.643602e-007,0.992646
7.653602e-007,0.108754
7.663602e-007,0.108754
7.673602e-007,-0.775138
7.683602e-007,0.108754
7.693602e-007,0.992646
7.703602e-007,-0.775138
7.713602e-007,0.992646
7.723602e-007,1.87654
7.733602e-007,-0.775138
7.743602e-007,0.108754
7.753602e-007,0.992646
7.763602e-007,1.87654
7.773602e-007,0.992646
7.783602e-007,0.992646
7.793602e-007,0.108754
7.803602e-007,0.108754
7.813602e-007,0.992646
7.823602e-007,0.108754
7.833602e-007,0.992646
7.843602e-007,1.87654
7.853602e-007,0.108754
7.863602e-007,0.992646
7.873602e-007,1.87654
7.883602e-007,1.87654
7.893602e-007,0.108754
7.903602e-007,1.87654
7.913602e-007,0.992646
7.923602e-007,0.992646
7.933602e-007,1.87654
7.943602e-007,0.992646
7.953602e-007,3.64432
7.963602e-007,2.76043
7.973602e-007,-0.775138
7.983602e-007,0.108754
7.993602e-007,0.992646
8.003602e-007,-0.775138
8.013602e-007,-1.65903
8.023602e-007,0.992646
8.033602e-007,0.992646
8.043602e-007,1.87654
8.053602e-007,0.108754
8.063602e-007,0.992646
8.073602e-007,-0.775138
8.083602e-007,1.87654
8.093602e-007,-0.775138
8.103602e-007,0.992646
8.113602e-007,0.992646
8.123602e-007,0.992646
8.133602e-007,0.108754
8.143602e-007,0.992646
8.153602e-007,0.992646
8.163602e-007,0.992646
8.173602e-007,0.992646
8.183602e-007,-1.65903
8.193602e-007,-1.65903
8.203602e-007,1.87654
8.213602e-007,-0.775138
8.223602e-007,0.108754
8.233602e-007,0.992646
8.243602e-007,0.108754
8.253602e-007,0.992646
8.263602e-007,0.108754
8.273602e-007,0.992646
8.283602e-007,0.992646
8.293602e-007,0.108754
8.303602e-007,-0.775138
8.313602e-007,-0.775138
8.323602e-007,0.108754
8.333602e-007,-0.775138
8.343602e-007,-0.775138
8.353602e-007,1.87654
