LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:48,0                 
Time,Ampl
3.988661e-007,7.17989
3.998661e-007,7.17989
4.008661e-007,7.17989
4.018661e-007,7.17989
4.028661e-007,5.41211
4.038661e-007,6.296
4.048661e-007,5.41211
4.058661e-007,7.17989
4.068661e-007,5.41211
4.078661e-007,6.296
4.088661e-007,6.296
4.098661e-007,7.17989
4.108661e-007,7.17989
4.118661e-007,8.06378
4.128661e-007,8.94767
4.138661e-007,7.17989
4.148661e-007,8.06378
4.158661e-007,5.41211
4.168661e-007,8.06378
4.178661e-007,8.94767
4.188661e-007,8.06378
4.198661e-007,7.17989
4.208661e-007,7.17989
4.218661e-007,6.296
4.228661e-007,7.17989
4.238661e-007,7.17989
4.248661e-007,10.7155
4.258661e-007,7.17989
4.268661e-007,7.17989
4.278661e-007,8.06378
4.288661e-007,8.06378
4.298661e-007,7.17989
4.308661e-007,7.17989
4.318661e-007,7.17989
4.328661e-007,6.296
4.338661e-007,7.17989
4.348661e-007,7.17989
4.358661e-007,6.296
4.368661e-007,7.17989
4.378661e-007,7.17989
4.388661e-007,6.296
4.398661e-007,8.06378
4.408661e-007,5.41211
4.418661e-007,5.41211
4.428661e-007,5.41211
4.438661e-007,6.296
4.448661e-007,7.17989
4.458661e-007,6.296
4.468661e-007,6.296
4.478661e-007,6.296
4.488661e-007,7.17989
4.498661e-007,6.296
4.508661e-007,5.41211
4.518661e-007,6.296
4.528661e-007,4.52821
4.538661e-007,5.41211
4.548661e-007,4.52821
4.558661e-007,6.296
4.568661e-007,5.41211
4.578661e-007,7.17989
4.588661e-007,5.41211
4.598661e-007,6.296
4.608661e-007,6.296
4.618661e-007,7.17989
4.628661e-007,6.296
4.638661e-007,6.296
4.648661e-007,5.41211
4.658661e-007,5.41211
4.668661e-007,5.41211
4.678661e-007,5.41211
4.688661e-007,4.52821
4.698661e-007,4.52821
4.708661e-007,5.41211
4.718661e-007,4.52821
4.728661e-007,4.52821
4.738661e-007,3.64432
4.748661e-007,2.76043
4.758661e-007,4.52821
4.768661e-007,5.41211
4.778661e-007,3.64432
4.788661e-007,3.64432
4.798661e-007,5.41211
4.808661e-007,5.41211
4.818661e-007,3.64432
4.828661e-007,2.76043
4.838661e-007,3.64432
4.848661e-007,3.64432
4.858661e-007,4.52821
4.868661e-007,3.64432
4.878661e-007,3.64432
4.888661e-007,4.52821
4.898661e-007,4.52821
4.908661e-007,2.76043
4.918661e-007,4.52821
4.928661e-007,3.64432
4.938661e-007,2.76043
4.948661e-007,4.52821
4.958661e-007,2.76043
4.968661e-007,4.52821
4.978661e-007,4.52821
4.988661e-007,2.76043
4.998661e-007,3.64432
5.008661e-007,3.64432
5.018661e-007,4.52821
5.028661e-007,2.76043
5.038661e-007,4.52821
5.048661e-007,3.64432
5.058661e-007,4.52821
5.068661e-007,2.76043
5.078661e-007,3.64432
5.088661e-007,2.76043
5.098661e-007,3.64432
5.108661e-007,3.64432
5.118661e-007,2.76043
5.128661e-007,5.41211
5.138661e-007,3.64432
5.148661e-007,2.76043
5.158661e-007,2.76043
5.168661e-007,2.76043
5.178661e-007,3.64432
5.188661e-007,2.76043
5.198661e-007,2.76043
5.208661e-007,2.76043
5.218661e-007,3.64432
5.228661e-007,2.76043
5.238661e-007,2.76043
5.248661e-007,3.64432
5.258661e-007,3.64432
5.268661e-007,1.87654
5.278661e-007,2.76043
5.288661e-007,3.64432
5.298661e-007,1.87654
5.308661e-007,1.87654
5.318661e-007,3.64432
5.328661e-007,1.87654
5.338661e-007,3.64432
5.348661e-007,2.76043
5.358661e-007,3.64432
5.368661e-007,3.64432
5.378661e-007,2.76043
5.388661e-007,2.76043
5.398661e-007,3.64432
5.408661e-007,3.64432
5.418661e-007,2.76043
5.428661e-007,2.76043
5.438661e-007,2.76043
5.448661e-007,5.41211
5.458661e-007,4.52821
5.468661e-007,2.76043
5.478661e-007,3.64432
5.488661e-007,2.76043
5.498661e-007,2.76043
5.508661e-007,1.87654
5.518661e-007,3.64432
5.528661e-007,2.76043
5.538661e-007,2.76043
5.548661e-007,0.108754
5.558661e-007,2.76043
5.568661e-007,1.87654
5.578661e-007,2.76043
5.588661e-007,1.87654
5.598661e-007,0.108754
5.608661e-007,2.76043
5.618661e-007,1.87654
5.628661e-007,1.87654
5.638661e-007,0.108754
5.648661e-007,1.87654
5.658661e-007,1.87654
5.668661e-007,0.992646
5.678661e-007,2.76043
5.688661e-007,1.87654
5.698661e-007,1.87654
5.708661e-007,0.992646
5.718661e-007,1.87654
5.728661e-007,1.87654
5.738661e-007,1.87654
5.748661e-007,0.992646
5.758661e-007,0.992646
5.768661e-007,2.76043
5.778661e-007,0.992646
5.788661e-007,0.108754
5.798661e-007,1.87654
5.808661e-007,0.992646
5.818661e-007,0.992646
5.828661e-007,0.992646
5.838661e-007,-0.775138
5.848661e-007,1.87654
5.858661e-007,2.76043
5.868661e-007,0.108754
5.878661e-007,2.76043
5.888661e-007,1.87654
5.898661e-007,0.992646
5.908661e-007,0.992646
5.918661e-007,0.992646
5.928661e-007,1.87654
5.938661e-007,0.108754
5.948661e-007,1.87654
5.958661e-007,0.108754
5.968661e-007,0.108754
5.978661e-007,1.87654
5.988661e-007,0.108754
5.998661e-007,0.108754
6.008661e-007,0.992646
6.018661e-007,0.992646
6.028661e-007,0.108754
6.038661e-007,2.76043
6.048661e-007,1.87654
6.058661e-007,2.76043
6.068661e-007,0.992646
6.078661e-007,0.992646
6.088661e-007,2.76043
6.098661e-007,2.76043
6.108661e-007,0.992646
6.118661e-007,1.87654
6.128661e-007,0.992646
6.138661e-007,1.87654
6.148661e-007,0.992646
6.158661e-007,1.87654
6.168661e-007,0.992646
6.178661e-007,1.87654
6.188661e-007,1.87654
6.198661e-007,3.64432
6.208661e-007,2.76043
6.218661e-007,2.76043
6.228661e-007,2.76043
6.238661e-007,0.992646
6.248661e-007,2.76043
6.258661e-007,1.87654
6.268661e-007,1.87654
6.278661e-007,1.87654
6.288661e-007,0.992646
6.298661e-007,0.992646
6.308661e-007,1.87654
6.318661e-007,0.108754
6.328661e-007,0.108754
6.338661e-007,0.992646
6.348661e-007,0.992646
6.358661e-007,1.87654
6.368661e-007,2.76043
6.378661e-007,1.87654
6.388661e-007,0.992646
6.398661e-007,0.992646
6.408661e-007,2.76043
6.418661e-007,0.992646
6.428661e-007,0.992646
6.438661e-007,0.992646
6.448661e-007,0.108754
6.458661e-007,0.992646
6.468661e-007,0.108754
6.478661e-007,0.108754
6.488661e-007,1.87654
6.498661e-007,0.992646
6.508661e-007,0.108754
6.518661e-007,2.76043
6.528661e-007,0.992646
6.538661e-007,0.992646
6.548661e-007,1.87654
6.558661e-007,0.992646
6.568661e-007,0.992646
6.578661e-007,0.108754
6.588661e-007,-0.775138
6.598661e-007,0.992646
6.608661e-007,0.992646
6.618661e-007,0.992646
6.628661e-007,0.992646
6.638661e-007,2.76043
6.648661e-007,-0.775138
6.658661e-007,0.992646
6.668661e-007,0.108754
6.678661e-007,0.992646
6.688661e-007,0.992646
6.698661e-007,1.87654
6.708661e-007,0.108754
6.718661e-007,-0.775138
6.728661e-007,0.108754
6.738661e-007,-0.775138
6.748661e-007,0.108754
6.758661e-007,0.992646
6.768661e-007,-1.65903
6.778661e-007,0.992646
6.788661e-007,0.108754
6.798661e-007,-1.65903
6.808661e-007,0.992646
6.818661e-007,1.87654
6.828661e-007,-0.775138
6.838661e-007,2.76043
6.848661e-007,1.87654
6.858661e-007,1.87654
6.868661e-007,-0.775138
6.878661e-007,0.992646
6.888661e-007,0.992646
6.898661e-007,1.87654
6.908661e-007,0.992646
6.918661e-007,0.108754
6.928661e-007,0.108754
6.938661e-007,0.992646
6.948661e-007,0.108754
6.958661e-007,0.992646
6.968661e-007,1.87654
6.978661e-007,0.108754
6.988661e-007,-0.775138
6.998661e-007,1.87654
7.008661e-007,1.87654
7.018661e-007,1.87654
7.028661e-007,2.76043
7.038661e-007,0.992646
7.048661e-007,3.64432
7.058661e-007,2.76043
7.068661e-007,0.992646
7.078661e-007,0.992646
7.088661e-007,1.87654
7.098661e-007,1.87654
7.108661e-007,0.108754
7.118661e-007,0.992646
7.128661e-007,0.992646
7.138661e-007,1.87654
7.148661e-007,0.992646
7.158661e-007,1.87654
7.168661e-007,0.992646
7.178661e-007,2.76043
7.188661e-007,0.992646
7.198661e-007,0.108754
7.208661e-007,0.992646
7.218661e-007,-0.775138
7.228661e-007,-0.775138
7.238661e-007,0.992646
7.248661e-007,0.108754
7.258661e-007,0.992646
7.268661e-007,0.992646
7.278661e-007,0.108754
7.288661e-007,0.108754
7.298661e-007,0.992646
7.308661e-007,0.108754
7.318661e-007,0.108754
7.328661e-007,2.76043
7.338661e-007,-0.775138
7.348661e-007,-0.775138
7.358661e-007,0.992646
7.368661e-007,0.108754
7.378661e-007,0.992646
7.388661e-007,0.108754
7.398661e-007,0.108754
7.408661e-007,-2.54292
7.418661e-007,0.108754
7.428661e-007,-0.775138
7.438661e-007,0.108754
7.448661e-007,1.87654
7.458661e-007,0.108754
7.468661e-007,0.108754
7.478661e-007,0.992646
7.488661e-007,0.992646
7.498661e-007,0.992646
7.508661e-007,0.992646
7.518661e-007,0.108754
7.528661e-007,0.992646
7.538661e-007,1.87654
7.548661e-007,-0.775138
7.558661e-007,0.992646
7.568661e-007,0.108754
7.578661e-007,0.992646
7.588661e-007,-0.775138
7.598661e-007,0.992646
7.608661e-007,0.108754
7.618661e-007,0.992646
7.628661e-007,0.108754
7.638661e-007,0.992646
7.648661e-007,0.108754
7.658661e-007,1.87654
7.668661e-007,-0.775138
7.678661e-007,0.992646
7.688661e-007,1.87654
7.698661e-007,-0.775138
7.708661e-007,1.87654
7.718661e-007,0.992646
7.728661e-007,0.108754
7.738661e-007,0.992646
7.748661e-007,1.87654
7.758661e-007,0.992646
7.768661e-007,0.108754
7.778661e-007,1.87654
7.788661e-007,-1.65903
7.798661e-007,1.87654
7.808661e-007,0.992646
7.818661e-007,0.992646
7.828661e-007,1.87654
7.838661e-007,0.992646
7.848661e-007,1.87654
7.858661e-007,0.108754
7.868661e-007,0.992646
7.878661e-007,-0.775138
7.888661e-007,0.108754
7.898661e-007,0.992646
7.908661e-007,0.992646
7.918661e-007,0.108754
7.928661e-007,0.992646
7.938661e-007,0.108754
7.948661e-007,0.108754
7.958661e-007,1.87654
7.968661e-007,0.992646
7.978661e-007,0.108754
7.988661e-007,0.992646
7.998661e-007,0.992646
8.008661e-007,1.87654
8.018661e-007,1.87654
8.028661e-007,-0.775138
8.038661e-007,-0.775138
8.048661e-007,0.992646
8.058661e-007,0.992646
8.068661e-007,0.108754
8.078661e-007,0.992646
8.088661e-007,0.108754
8.098661e-007,0.992646
8.108661e-007,0.108754
8.118661e-007,0.108754
8.128661e-007,-0.775138
8.138661e-007,0.108754
8.148661e-007,-0.775138
8.158661e-007,-1.65903
8.168661e-007,1.87654
8.178661e-007,-1.65903
8.188661e-007,0.108754
8.198661e-007,1.87654
8.208661e-007,-0.775138
8.218661e-007,0.108754
8.228661e-007,0.992646
8.238661e-007,-0.775138
8.248661e-007,-1.65903
8.258661e-007,1.87654
8.268661e-007,-0.775138
8.278661e-007,1.87654
8.288661e-007,2.76043
8.298661e-007,1.87654
8.308661e-007,0.108754
8.318661e-007,0.992646
8.328661e-007,0.992646
8.338661e-007,0.992646
8.348661e-007,0.992646
8.358661e-007,0.992646
8.368661e-007,0.108754
8.378661e-007,0.992646
8.388661e-007,-1.65903
