LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,11-Apr-2022 14:54:33,0                 
Time,Ampl
-1.059059e-007,21.3407
-1.049059e-007,21.3407
-1.039059e-007,-67.0485
-1.029059e-007,109.73
-1.019059e-007,21.3407
-1.009059e-007,109.73
-9.990589e-008,21.3407
-9.890589e-008,109.73
-9.790589e-008,198.119
-9.690589e-008,-67.0485
-9.590589e-008,21.3407
-9.490589e-008,374.897
-9.390589e-008,21.3407
-9.290589e-008,21.3407
-9.190589e-008,109.73
-9.090589e-008,109.73
-8.990589e-008,21.3407
-8.890589e-008,198.119
-8.790589e-008,21.3407
-8.690589e-008,198.119
-8.590589e-008,109.73
-8.490589e-008,21.3407
-8.390589e-008,109.73
-8.290589e-008,374.897
-8.190589e-008,109.73
-8.090589e-008,198.119
-7.990589e-008,286.508
-7.890589e-008,463.287
-7.790589e-008,286.508
-7.690589e-008,463.287
-7.590589e-008,286.508
-7.490589e-008,463.287
-7.390589e-008,551.676
-7.290589e-008,374.897
-7.190589e-008,374.897
-7.090589e-008,728.454
-6.990589e-008,640.065
-6.890589e-008,463.287
-6.790589e-008,551.676
-6.690589e-008,728.454
-6.590589e-008,728.454
-6.490589e-008,728.454
-6.390589e-008,728.454
-6.290589e-008,905.233
-6.190589e-008,905.233
-6.090589e-008,905.233
-5.990589e-008,993.622
-5.890589e-008,1082.01
-5.790589e-008,1082.01
-5.690589e-008,905.233
-5.590589e-008,993.622
-5.490589e-008,1082.01
-5.390589e-008,1170.4
-5.290589e-008,1258.79
-5.190589e-008,1170.4
-5.090589e-008,1170.4
-4.990589e-008,1258.79
-4.890589e-008,1170.4
-4.790589e-008,1347.18
-4.690589e-008,1612.35
-4.590589e-008,1700.74
-4.490589e-008,1700.74
-4.390589e-008,1700.74
-4.290589e-008,1700.74
-4.190589e-008,1612.35
-4.090589e-008,1612.35
-3.990589e-008,1523.96
-3.890589e-008,1612.35
-3.790589e-008,1435.57
-3.690589e-008,1082.01
-3.590589e-008,1170.4
-3.490589e-008,1170.4
-3.390589e-008,1082.01
-3.290589e-008,993.622
-3.190589e-008,1082.01
-3.090589e-008,1170.4
-2.990589e-008,905.233
-2.890589e-008,993.622
-2.790589e-008,1082.01
-2.690589e-008,1082.01
-2.590589e-008,905.233
-2.490589e-008,816.843
-2.390589e-008,816.843
-2.290589e-008,1082.01
-2.190589e-008,905.233
-2.090589e-008,728.454
-1.990589e-008,640.065
-1.890589e-008,640.065
-1.790589e-008,728.454
-1.690589e-008,640.065
-1.590589e-008,286.508
-1.490589e-008,463.287
-1.390589e-008,728.454
-1.290589e-008,551.676
-1.190589e-008,374.897
-1.090589e-008,640.065
-9.905891e-009,728.454
-8.905891e-009,728.454
-7.905891e-009,463.287
-6.905891e-009,728.454
-5.905891e-009,374.897
-4.905891e-009,640.065
-3.905891e-009,463.287
-2.905891e-009,728.454
-1.905891e-009,993.622
-9.058912e-010,728.454
9.410875e-011,728.454
1.094109e-009,993.622
2.094109e-009,728.454
3.094109e-009,728.454
4.094109e-009,640.065
5.094109e-009,728.454
6.094109e-009,463.287
7.094109e-009,640.065
8.094109e-009,640.065
9.094109e-009,463.287
1.009411e-008,463.287
1.109411e-008,640.065
1.209411e-008,728.454
1.309411e-008,640.065
1.409411e-008,463.287
1.509411e-008,463.287
1.609411e-008,551.676
1.709411e-008,816.843
1.809411e-008,905.233
1.909411e-008,816.843
2.009411e-008,816.843
2.109411e-008,1082.01
2.209411e-008,905.233
2.309411e-008,905.233
2.409411e-008,728.454
2.509411e-008,816.843
2.609411e-008,728.454
2.709411e-008,551.676
2.809411e-008,640.065
2.909411e-008,816.843
3.009411e-008,640.065
3.109411e-008,728.454
3.209411e-008,551.676
3.309411e-008,728.454
3.409411e-008,640.065
3.509411e-008,728.454
3.609411e-008,640.065
3.709411e-008,905.233
3.809411e-008,640.065
3.909411e-008,905.233
4.009411e-008,816.843
4.109411e-008,905.233
4.209411e-008,728.454
4.309411e-008,551.676
4.409411e-008,640.065
4.509411e-008,728.454
4.609411e-008,816.843
4.709411e-008,640.065
4.809411e-008,463.287
4.909411e-008,905.233
5.009411e-008,728.454
5.109411e-008,640.065
5.209411e-008,728.454
5.309411e-008,905.233
5.409411e-008,905.233
5.509411e-008,728.454
5.609411e-008,640.065
5.709411e-008,816.843
5.809411e-008,816.843
5.909411e-008,728.454
6.009411e-008,640.065
6.109411e-008,728.454
6.209411e-008,728.454
6.309411e-008,551.676
6.409411e-008,640.065
6.509411e-008,728.454
6.609411e-008,551.676
6.709411e-008,640.065
6.809411e-008,728.454
6.909411e-008,640.065
7.009411e-008,551.676
7.109411e-008,463.287
7.209411e-008,463.287
7.309411e-008,551.676
7.409411e-008,463.287
7.509411e-008,374.897
7.609411e-008,463.287
7.709411e-008,463.287
7.809411e-008,374.897
7.909411e-008,551.676
8.009411e-008,463.287
8.109411e-008,463.287
8.209411e-008,463.287
8.309411e-008,286.508
8.409411e-008,374.897
8.509411e-008,551.676
8.609411e-008,286.508
8.709411e-008,286.508
8.809411e-008,286.508
8.909411e-008,374.897
9.009411e-008,286.508
9.109411e-008,198.119
9.209411e-008,286.508
9.309411e-008,286.508
9.409411e-008,286.508
9.509411e-008,198.119
9.609411e-008,198.119
9.709411e-008,551.676
9.809411e-008,374.897
9.909411e-008,286.508
1.000941e-007,286.508
1.010941e-007,374.897
1.020941e-007,374.897
1.030941e-007,374.897
1.040941e-007,198.119
1.050941e-007,286.508
1.060941e-007,374.897
1.070941e-007,198.119
1.080941e-007,109.73
1.090941e-007,286.508
1.100941e-007,198.119
1.110941e-007,198.119
1.120941e-007,109.73
1.130941e-007,286.508
1.140941e-007,198.119
1.150941e-007,198.119
1.160941e-007,198.119
1.170941e-007,286.508
1.180941e-007,286.508
1.190941e-007,109.73
1.200941e-007,109.73
1.210941e-007,21.3407
1.220941e-007,21.3407
1.230941e-007,-67.0485
1.240941e-007,-67.0485
1.250941e-007,-155.438
1.260941e-007,-67.0485
1.270941e-007,-67.0485
1.280941e-007,-155.438
1.290941e-007,21.3407
1.300941e-007,21.3407
1.310941e-007,-243.827
1.320941e-007,-67.0485
1.330941e-007,21.3407
1.340941e-007,-332.216
1.350941e-007,-155.438
1.360941e-007,21.3407
1.370941e-007,-155.438
1.380941e-007,-67.0485
1.390941e-007,-67.0485
1.400941e-007,-332.216
1.410941e-007,-67.0485
1.420941e-007,-67.0485
1.430941e-007,-332.216
1.440941e-007,-155.438
1.450941e-007,-67.0485
1.460941e-007,-155.438
1.470941e-007,-243.827
1.480941e-007,-155.438
1.490941e-007,-155.438
1.500941e-007,-155.438
1.510941e-007,-155.438
1.520941e-007,-332.216
1.530941e-007,-332.216
1.540941e-007,-243.827
1.550941e-007,-332.216
1.560941e-007,-420.605
1.570941e-007,-243.827
1.580941e-007,-243.827
1.590941e-007,-332.216
1.600941e-007,-420.605
1.610941e-007,-155.438
1.620941e-007,-332.216
1.630941e-007,-332.216
1.640941e-007,-597.384
1.650941e-007,-420.605
1.660941e-007,-420.605
1.670941e-007,-508.994
1.680941e-007,-420.605
1.690941e-007,-508.994
1.700941e-007,-597.384
1.710941e-007,-597.384
1.720941e-007,-508.994
1.730941e-007,-420.605
1.740941e-007,-420.605
1.750941e-007,-420.605
1.760941e-007,-597.384
1.770941e-007,-332.216
1.780941e-007,-332.216
1.790941e-007,-597.384
1.800941e-007,-508.994
1.810941e-007,-420.605
1.820941e-007,-597.384
1.830941e-007,-597.384
1.840941e-007,-597.384
1.850941e-007,-597.384
1.860941e-007,-597.384
1.870941e-007,-685.773
1.880941e-007,-774.162
1.890941e-007,-597.384
1.900941e-007,-420.605
1.910941e-007,-597.384
1.920941e-007,-774.162
1.930941e-007,-420.605
1.940941e-007,-597.384
1.950941e-007,-774.162
1.960941e-007,-774.162
1.970941e-007,-508.994
1.980941e-007,-508.994
1.990941e-007,-685.773
2.000941e-007,-597.384
2.010941e-007,-597.384
2.020941e-007,-685.773
2.030941e-007,-685.773
2.040941e-007,-685.773
2.050941e-007,-508.994
2.060941e-007,-774.162
2.070941e-007,-774.162
2.080941e-007,-774.162
2.090941e-007,-685.773
2.100941e-007,-685.773
2.110941e-007,-774.162
2.120941e-007,-685.773
2.130941e-007,-597.384
2.140941e-007,-685.773
2.150941e-007,-774.162
2.160941e-007,-685.773
2.170941e-007,-508.994
2.180941e-007,-685.773
2.190941e-007,-862.551
2.200941e-007,-508.994
2.210941e-007,-597.384
2.220941e-007,-420.605
2.230941e-007,-508.994
2.240941e-007,-508.994
2.250941e-007,-243.827
2.260941e-007,-155.438
2.270941e-007,-155.438
2.280941e-007,-67.0485
2.290941e-007,21.3407
2.300941e-007,-67.0485
2.310941e-007,109.73
2.320941e-007,109.73
2.330941e-007,109.73
2.340941e-007,109.73
2.350941e-007,21.3407
2.360941e-007,21.3407
2.370941e-007,21.3407
2.380941e-007,21.3407
2.390941e-007,-67.0485
2.400941e-007,-67.0485
2.410941e-007,-67.0485
2.420941e-007,21.3407
2.430941e-007,-67.0485
2.440941e-007,-67.0485
2.450941e-007,21.3407
2.460941e-007,21.3407
2.470941e-007,109.73
2.480941e-007,109.73
2.490941e-007,198.119
2.500941e-007,198.119
2.510941e-007,109.73
2.520941e-007,21.3407
2.530941e-007,109.73
2.540941e-007,-155.438
2.550941e-007,-67.0485
2.560941e-007,21.3407
2.570941e-007,21.3407
2.580941e-007,109.73
2.590941e-007,21.3407
2.600941e-007,-155.438
2.610941e-007,21.3407
2.620941e-007,21.3407
2.630941e-007,-243.827
2.640941e-007,-67.0485
2.650941e-007,-67.0485
2.660941e-007,-67.0485
2.670941e-007,-155.438
2.680941e-007,21.3407
2.690941e-007,21.3407
2.700941e-007,-155.438
2.710941e-007,21.3407
2.720941e-007,-155.438
2.730941e-007,21.3407
2.740941e-007,-67.0485
2.750941e-007,-155.438
2.760941e-007,-67.0485
2.770941e-007,21.3407
2.780941e-007,-243.827
2.790941e-007,-155.438
2.800941e-007,-243.827
2.810941e-007,-155.438
2.820941e-007,-155.438
2.830941e-007,-155.438
2.840941e-007,-243.827
2.850941e-007,-243.827
2.860941e-007,-155.438
2.870941e-007,-243.827
2.880941e-007,-243.827
2.890941e-007,-155.438
2.900941e-007,-332.216
2.910941e-007,-243.827
2.920941e-007,-67.0485
2.930941e-007,-67.0485
2.940941e-007,-155.438
2.950941e-007,-67.0485
2.960941e-007,-332.216
2.970941e-007,21.3407
2.980941e-007,-155.438
2.990941e-007,-332.216
3.000941e-007,-155.438
3.010941e-007,-67.0485
3.020941e-007,-155.438
3.030941e-007,-155.438
3.040941e-007,-67.0485
3.050941e-007,-67.0485
3.060941e-007,-67.0485
3.070941e-007,-67.0485
3.080941e-007,21.3407
3.090941e-007,109.73
3.100941e-007,-155.438
3.110941e-007,-155.438
3.120941e-007,21.3407
3.130941e-007,109.73
3.140941e-007,21.3407
3.150941e-007,-155.438
3.160941e-007,109.73
3.170941e-007,21.3407
3.180941e-007,21.3407
3.190941e-007,-67.0485
3.200941e-007,-67.0485
3.210941e-007,109.73
3.220941e-007,-67.0485
3.230941e-007,-155.438
3.240941e-007,-67.0485
3.250941e-007,109.73
3.260941e-007,-67.0485
3.270941e-007,21.3407
3.280941e-007,-67.0485
3.290941e-007,21.3407
3.300941e-007,-67.0485
3.310941e-007,21.3407
3.320941e-007,21.3407
3.330941e-007,21.3407
3.340941e-007,21.3407
3.350941e-007,-67.0485
3.360941e-007,-155.438
3.370941e-007,21.3407
3.380941e-007,-155.438
3.390941e-007,-155.438
3.400941e-007,-243.827
3.410941e-007,-67.0485
3.420941e-007,-67.0485
3.430941e-007,-155.438
3.440941e-007,-243.827
3.450941e-007,21.3407
3.460941e-007,-67.0485
3.470941e-007,-243.827
3.480941e-007,-67.0485
3.490941e-007,109.73
3.500941e-007,-67.0485
3.510941e-007,-155.438
3.520941e-007,-155.438
3.530941e-007,-67.0485
3.540941e-007,-155.438
3.550941e-007,-155.438
3.560941e-007,-155.438
3.570941e-007,-155.438
3.580941e-007,-67.0485
3.590941e-007,-243.827
3.600941e-007,-67.0485
3.610941e-007,-155.438
3.620941e-007,-508.994
3.630941e-007,-243.827
3.640941e-007,-155.438
3.650941e-007,-155.438
3.660941e-007,-155.438
3.670941e-007,-155.438
3.680941e-007,-67.0485
3.690941e-007,109.73
3.700941e-007,21.3407
3.710941e-007,-243.827
3.720941e-007,-67.0485
3.730941e-007,109.73
3.740941e-007,-155.438
3.750941e-007,-155.438
3.760941e-007,-67.0485
3.770941e-007,-155.438
3.780941e-007,-67.0485
3.790941e-007,-67.0485
3.800941e-007,-243.827
3.810941e-007,109.73
3.820941e-007,-67.0485
3.830941e-007,-155.438
3.840941e-007,-67.0485
3.850941e-007,21.3407
3.860941e-007,21.3407
3.870941e-007,21.3407
3.880941e-007,-67.0485
3.890941e-007,21.3407
3.900941e-007,109.73
3.910941e-007,198.119
3.920941e-007,-67.0485
3.930941e-007,21.3407
3.940941e-007,-67.0485
3.950941e-007,-67.0485
3.960941e-007,21.3407
3.970941e-007,198.119
3.980941e-007,-67.0485
3.990941e-007,-243.827
4.000941e-007,-67.0485
4.010941e-007,-155.438
4.020941e-007,-155.438
4.030941e-007,-67.0485
4.040941e-007,-155.438
4.050941e-007,21.3407
4.060941e-007,-67.0485
4.070941e-007,21.3407
4.080941e-007,-243.827
4.090941e-007,-67.0485
4.100941e-007,-243.827
4.110941e-007,-155.438
4.120941e-007,-155.438
4.130941e-007,-155.438
4.140941e-007,-67.0485
4.150941e-007,-67.0485
4.160941e-007,-243.827
4.170941e-007,-155.438
4.180941e-007,-67.0485
4.190941e-007,-155.438
4.200941e-007,-243.827
4.210941e-007,-67.0485
4.220941e-007,-420.605
4.230941e-007,-243.827
4.240941e-007,-155.438
4.250941e-007,-155.438
4.260941e-007,-67.0485
4.270941e-007,-155.438
4.280941e-007,-155.438
4.290941e-007,21.3407
4.300941e-007,-67.0485
4.310941e-007,-155.438
4.320941e-007,-243.827
4.330941e-007,-67.0485
4.340941e-007,-332.216
4.350941e-007,-243.827
4.360941e-007,-243.827
4.370941e-007,21.3407
4.380941e-007,-67.0485
4.390941e-007,-155.438
4.400941e-007,-243.827
4.410941e-007,-67.0485
4.420941e-007,-155.438
4.430941e-007,-243.827
4.440941e-007,21.3407
4.450941e-007,109.73
4.460941e-007,-67.0485
4.470941e-007,-155.438
4.480941e-007,-67.0485
4.490941e-007,21.3407
4.500941e-007,21.3407
4.510941e-007,-67.0485
4.520941e-007,21.3407
4.530941e-007,109.73
4.540941e-007,-155.438
4.550941e-007,-67.0485
4.560941e-007,21.3407
4.570941e-007,109.73
4.580941e-007,21.3407
4.590941e-007,-67.0485
4.600941e-007,21.3407
4.610941e-007,109.73
4.620941e-007,21.3407
4.630941e-007,21.3407
4.640941e-007,-67.0485
4.650941e-007,21.3407
4.660941e-007,21.3407
4.670941e-007,-67.0485
4.680941e-007,-67.0485
4.690941e-007,198.119
4.700941e-007,-67.0485
4.710941e-007,-155.438
4.720941e-007,-67.0485
4.730941e-007,-67.0485
4.740941e-007,-155.438
4.750941e-007,-155.438
4.760941e-007,-67.0485
4.770941e-007,-67.0485
4.780941e-007,-67.0485
4.790941e-007,-155.438
4.800941e-007,-67.0485
4.810941e-007,-67.0485
4.820941e-007,-155.438
4.830941e-007,-243.827
4.840941e-007,-67.0485
4.850941e-007,-155.438
4.860941e-007,-67.0485
4.870941e-007,-155.438
4.880941e-007,-243.827
4.890941e-007,21.3407
4.900941e-007,-67.0485
4.910941e-007,-155.438
4.920941e-007,-67.0485
4.930941e-007,21.3407
4.940941e-007,-155.438
4.950941e-007,-243.827
4.960941e-007,-155.438
4.970941e-007,21.3407
4.980941e-007,-67.0485
4.990941e-007,-155.438
5.000941e-007,-332.216
5.010941e-007,-67.0485
5.020941e-007,-155.438
5.030941e-007,-243.827
5.040941e-007,-155.438
5.050941e-007,-67.0485
5.060941e-007,-155.438
5.070941e-007,-243.827
5.080941e-007,-67.0485
5.090941e-007,-67.0485
5.100941e-007,-155.438
5.110941e-007,-67.0485
5.120941e-007,-67.0485
5.130941e-007,-67.0485
5.140941e-007,-67.0485
5.150941e-007,-155.438
5.160941e-007,21.3407
5.170941e-007,109.73
5.180941e-007,-67.0485
5.190941e-007,-67.0485
5.200941e-007,-67.0485
5.210941e-007,-67.0485
5.220941e-007,-67.0485
5.230941e-007,-67.0485
5.240941e-007,-67.0485
5.250941e-007,109.73
5.260941e-007,-67.0485
5.270941e-007,21.3407
5.280941e-007,21.3407
5.290941e-007,21.3407
5.300941e-007,-67.0485
5.310941e-007,-67.0485
5.320941e-007,-67.0485
5.330941e-007,21.3407
5.340941e-007,21.3407
5.350941e-007,-67.0485
5.360941e-007,-67.0485
5.370941e-007,-67.0485
5.380941e-007,21.3407
5.390941e-007,-67.0485
5.400941e-007,-67.0485
5.410941e-007,109.73
5.420941e-007,-67.0485
5.430941e-007,-155.438
5.440941e-007,-155.438
5.450941e-007,21.3407
5.460941e-007,21.3407
5.470941e-007,-67.0485
5.480941e-007,-155.438
5.490941e-007,21.3407
5.500941e-007,-67.0485
5.510941e-007,-155.438
5.520941e-007,-243.827
5.530941e-007,-67.0485
5.540941e-007,21.3407
5.550941e-007,-155.438
5.560941e-007,21.3407
5.570941e-007,-243.827
5.580941e-007,-155.438
5.590941e-007,-67.0485
5.600941e-007,-155.438
5.610941e-007,-155.438
5.620941e-007,-67.0485
5.630941e-007,-243.827
5.640941e-007,-155.438
5.650941e-007,21.3407
5.660941e-007,-332.216
5.670941e-007,-67.0485
5.680941e-007,-67.0485
5.690941e-007,-67.0485
5.700941e-007,-155.438
5.710941e-007,-155.438
5.720941e-007,-243.827
5.730941e-007,-155.438
5.740941e-007,-67.0485
5.750941e-007,-155.438
5.760941e-007,-155.438
5.770941e-007,21.3407
5.780941e-007,-67.0485
5.790941e-007,-67.0485
5.800941e-007,-67.0485
5.810941e-007,21.3407
5.820941e-007,21.3407
5.830941e-007,-67.0485
5.840941e-007,-155.438
5.850941e-007,21.3407
5.860941e-007,21.3407
5.870941e-007,-67.0485
5.880941e-007,109.73
5.890941e-007,109.73
5.900941e-007,-155.438
5.910941e-007,-67.0485
5.920941e-007,-67.0485
5.930941e-007,21.3407
5.940941e-007,-155.438
5.950941e-007,-155.438
5.960941e-007,21.3407
5.970941e-007,109.73
5.980941e-007,-67.0485
5.990941e-007,21.3407
6.000941e-007,-67.0485
6.010941e-007,21.3407
6.020941e-007,-155.438
6.030941e-007,-67.0485
6.040941e-007,21.3407
6.050941e-007,-67.0485
6.060941e-007,109.73
6.070941e-007,-67.0485
6.080941e-007,-67.0485
6.090941e-007,21.3407
6.100941e-007,-67.0485
6.110941e-007,-155.438
6.120941e-007,-67.0485
6.130941e-007,109.73
6.140941e-007,-155.438
6.150941e-007,-67.0485
6.160941e-007,-155.438
6.170941e-007,-67.0485
6.180941e-007,-67.0485
6.190941e-007,-67.0485
6.200941e-007,-155.438
6.210941e-007,-67.0485
6.220941e-007,-67.0485
6.230941e-007,-243.827
6.240941e-007,-155.438
6.250941e-007,21.3407
6.260941e-007,-67.0485
6.270941e-007,-155.438
6.280941e-007,-67.0485
6.290941e-007,21.3407
6.300941e-007,-155.438
6.310941e-007,-67.0485
6.320941e-007,-243.827
6.330941e-007,-67.0485
6.340941e-007,-155.438
6.350941e-007,-155.438
6.360941e-007,21.3407
6.370941e-007,21.3407
6.380941e-007,-155.438
6.390941e-007,-155.438
6.400941e-007,-243.827
6.410941e-007,21.3407
6.420941e-007,-155.438
6.430941e-007,-67.0485
6.440941e-007,-155.438
6.450941e-007,21.3407
6.460941e-007,-155.438
6.470941e-007,-155.438
6.480941e-007,-243.827
6.490941e-007,109.73
6.500941e-007,-155.438
6.510941e-007,-155.438
6.520941e-007,-67.0485
6.530941e-007,21.3407
6.540941e-007,-67.0485
6.550941e-007,-67.0485
6.560941e-007,-155.438
6.570941e-007,109.73
6.580941e-007,-67.0485
6.590941e-007,-67.0485
6.600941e-007,-155.438
6.610941e-007,109.73
6.620941e-007,-155.438
6.630941e-007,109.73
6.640941e-007,-67.0485
6.650941e-007,-67.0485
6.660941e-007,21.3407
6.670941e-007,-67.0485
6.680941e-007,21.3407
6.690941e-007,109.73
6.700941e-007,109.73
6.710941e-007,-67.0485
6.720941e-007,-67.0485
6.730941e-007,109.73
6.740941e-007,21.3407
6.750941e-007,-155.438
6.760941e-007,-67.0485
6.770941e-007,109.73
6.780941e-007,21.3407
6.790941e-007,-67.0485
6.800941e-007,-155.438
6.810941e-007,109.73
6.820941e-007,21.3407
6.830941e-007,-67.0485
6.840941e-007,109.73
6.850941e-007,-155.438
6.860941e-007,-155.438
6.870941e-007,-155.438
6.880941e-007,-67.0485
6.890941e-007,-67.0485
6.900941e-007,-67.0485
6.910941e-007,21.3407
6.920941e-007,-155.438
6.930941e-007,109.73
6.940941e-007,-67.0485
6.950941e-007,-155.438
6.960941e-007,21.3407
6.970941e-007,109.73
6.980941e-007,-67.0485
6.990941e-007,21.3407
7.000941e-007,-67.0485
7.010941e-007,21.3407
7.020941e-007,-155.438
7.030941e-007,-67.0485
7.040941e-007,-67.0485
7.050941e-007,-67.0485
7.060941e-007,21.3407
7.070941e-007,-67.0485
7.080941e-007,21.3407
7.090941e-007,109.73
7.100941e-007,-155.438
7.110941e-007,-67.0485
7.120941e-007,-155.438
7.130941e-007,21.3407
7.140941e-007,109.73
7.150941e-007,-67.0485
7.160941e-007,-155.438
7.170941e-007,21.3407
7.180941e-007,-67.0485
7.190941e-007,-155.438
7.200941e-007,-67.0485
7.210941e-007,109.73
7.220941e-007,-67.0485
7.230941e-007,-155.438
7.240941e-007,-155.438
7.250941e-007,-67.0485
7.260941e-007,-67.0485
7.270941e-007,-67.0485
7.280941e-007,-67.0485
7.290941e-007,-67.0485
7.300941e-007,21.3407
7.310941e-007,-155.438
7.320941e-007,21.3407
7.330941e-007,109.73
7.340941e-007,-155.438
7.350941e-007,-67.0485
7.360941e-007,-155.438
7.370941e-007,-67.0485
7.380941e-007,-67.0485
7.390941e-007,-67.0485
7.400941e-007,-67.0485
7.410941e-007,21.3407
7.420941e-007,21.3407
7.430941e-007,-155.438
7.440941e-007,-155.438
7.450941e-007,21.3407
7.460941e-007,21.3407
7.470941e-007,-67.0485
7.480941e-007,-67.0485
7.490941e-007,-67.0485
7.500941e-007,-67.0485
7.510941e-007,-67.0485
7.520941e-007,-243.827
7.530941e-007,-155.438
7.540941e-007,-67.0485
7.550941e-007,-155.438
7.560941e-007,-67.0485
7.570941e-007,-67.0485
7.580941e-007,-155.438
7.590941e-007,-155.438
7.600941e-007,21.3407
7.610941e-007,21.3407
7.620941e-007,-67.0485
7.630941e-007,-67.0485
7.640941e-007,-243.827
7.650941e-007,109.73
7.660941e-007,21.3407
7.670941e-007,-155.438
7.680941e-007,-155.438
7.690941e-007,109.73
7.700941e-007,21.3407
7.710941e-007,-155.438
7.720941e-007,-67.0485
7.730941e-007,-67.0485
7.740941e-007,-67.0485
7.750941e-007,21.3407
7.760941e-007,-243.827
7.770941e-007,109.73
7.780941e-007,-67.0485
7.790941e-007,-155.438
7.800941e-007,-67.0485
7.810941e-007,109.73
7.820941e-007,-155.438
7.830941e-007,-67.0485
7.840941e-007,-67.0485
7.850941e-007,-67.0485
7.860941e-007,-67.0485
7.870941e-007,-67.0485
7.880941e-007,-67.0485
7.890941e-007,109.73
7.900941e-007,-67.0485
7.910941e-007,-155.438
7.920941e-007,-67.0485
7.930941e-007,21.3407
7.940941e-007,-155.438
7.950941e-007,21.3407
7.960941e-007,-67.0485
7.970941e-007,21.3407
7.980941e-007,-67.0485
7.990941e-007,21.3407
8.000941e-007,-243.827
8.010941e-007,21.3407
8.020941e-007,21.3407
8.030941e-007,-155.438
8.040941e-007,-155.438
8.050941e-007,21.3407
8.060941e-007,-243.827
8.070941e-007,-155.438
8.080941e-007,-67.0485
8.090941e-007,-67.0485
8.100941e-007,21.3407
8.110941e-007,-67.0485
8.120941e-007,-155.438
8.130941e-007,21.3407
8.140941e-007,-67.0485
8.150941e-007,-155.438
8.160941e-007,-243.827
8.170941e-007,21.3407
8.180941e-007,-67.0485
8.190941e-007,-67.0485
8.200941e-007,-155.438
8.210941e-007,21.3407
8.220941e-007,-155.438
8.230941e-007,21.3407
8.240941e-007,-420.605
8.250941e-007,21.3407
8.260941e-007,-67.0485
8.270941e-007,-155.438
8.280941e-007,-155.438
8.290941e-007,-67.0485
8.300941e-007,21.3407
8.310941e-007,-155.438
8.320941e-007,-67.0485
8.330941e-007,-67.0485
8.340941e-007,21.3407
8.350941e-007,-67.0485
8.360941e-007,-67.0485
8.370941e-007,109.73
8.380941e-007,-155.438
8.390941e-007,-243.827
8.400941e-007,-67.0485
8.410941e-007,21.3407
8.420941e-007,21.3407
8.430941e-007,-155.438
8.440941e-007,-67.0485
8.450941e-007,-155.438
8.460941e-007,-67.0485
8.470941e-007,-67.0485
8.480941e-007,-67.0485
8.490941e-007,21.3407
8.500941e-007,109.73
8.510941e-007,-155.438
