LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:24,0                 
Time,Ampl
2.383936e-007,-0.542922
2.393936e-007,-1.42681
2.403936e-007,0.34097
2.413936e-007,3.87654
2.423936e-007,1.22486
2.433936e-007,-0.542922
2.443936e-007,2.99265
2.453936e-007,3.87654
2.463936e-007,2.99265
2.473936e-007,1.22486
2.483936e-007,3.87654
2.493936e-007,3.87654
2.503936e-007,5.64432
2.513936e-007,3.87654
2.523936e-007,4.76043
2.533936e-007,5.64432
2.543936e-007,3.87654
2.553936e-007,4.76043
2.563936e-007,3.87654
2.573936e-007,4.76043
2.583936e-007,3.87654
2.593936e-007,2.99265
2.603936e-007,4.76043
2.613936e-007,2.99265
2.623936e-007,2.99265
2.633936e-007,2.99265
2.643936e-007,3.87654
2.653936e-007,5.64432
2.663936e-007,4.76043
2.673936e-007,5.64432
2.683936e-007,4.76043
2.693936e-007,5.64432
2.703936e-007,4.76043
2.713936e-007,3.87654
2.723936e-007,3.87654
2.733936e-007,2.99265
2.743936e-007,3.87654
2.753936e-007,2.10875
2.763936e-007,2.99265
2.773936e-007,2.99265
2.783936e-007,1.22486
2.793936e-007,1.22486
2.803936e-007,2.99265
2.813936e-007,2.10875
2.823936e-007,4.76043
2.833936e-007,2.99265
2.843936e-007,2.10875
2.853936e-007,2.99265
2.863936e-007,3.87654
2.873936e-007,3.87654
2.883936e-007,3.87654
2.893936e-007,3.87654
2.903936e-007,3.87654
2.913936e-007,2.99265
2.923936e-007,3.87654
2.933936e-007,3.87654
2.943936e-007,2.99265
2.953936e-007,2.99265
2.963936e-007,4.76043
2.973936e-007,6.52821
2.983936e-007,4.76043
2.993936e-007,4.76043
3.003936e-007,5.64432
3.013936e-007,5.64432
3.023936e-007,3.87654
3.033936e-007,3.87654
3.043936e-007,3.87654
3.053936e-007,2.99265
3.063936e-007,2.10875
3.073936e-007,1.22486
3.083936e-007,2.99265
3.093936e-007,2.99265
3.103936e-007,3.87654
3.113936e-007,0.34097
3.123936e-007,2.99265
3.133936e-007,2.99265
3.143936e-007,2.10875
3.153936e-007,2.10875
3.163936e-007,2.10875
3.173936e-007,1.22486
3.183936e-007,2.10875
3.193936e-007,2.10875
3.203936e-007,1.22486
3.213936e-007,0.34097
3.223936e-007,1.22486
3.233936e-007,0.34097
3.243936e-007,1.22486
3.253936e-007,1.22486
3.263936e-007,0.34097
3.273936e-007,2.10875
3.283936e-007,2.10875
3.293936e-007,2.10875
3.303936e-007,2.10875
3.313936e-007,2.99265
3.323936e-007,1.22486
3.333936e-007,2.99265
3.343936e-007,1.22486
3.353936e-007,0.34097
3.363936e-007,1.22486
3.373936e-007,3.87654
3.383936e-007,1.22486
3.393936e-007,0.34097
3.403936e-007,1.22486
3.413936e-007,2.99265
3.423936e-007,1.22486
3.433936e-007,1.22486
3.443936e-007,0.34097
3.453936e-007,1.22486
3.463936e-007,2.10875
3.473936e-007,1.22486
3.483936e-007,-0.542922
3.493936e-007,1.22486
3.503936e-007,-0.542922
3.513936e-007,0.34097
3.523936e-007,0.34097
3.533936e-007,-0.542922
3.543936e-007,-0.542922
3.553936e-007,1.22486
3.563936e-007,2.10875
3.573936e-007,0.34097
3.583936e-007,0.34097
3.593936e-007,2.10875
3.603936e-007,2.99265
3.613936e-007,2.99265
3.623936e-007,2.10875
3.633936e-007,1.22486
3.643936e-007,3.87654
3.653936e-007,2.99265
3.663936e-007,1.22486
3.673936e-007,3.87654
3.683936e-007,2.10875
3.693936e-007,2.99265
3.703936e-007,3.87654
3.713936e-007,2.10875
3.723936e-007,4.76043
3.733936e-007,3.87654
3.743936e-007,2.10875
3.753936e-007,1.22486
3.763936e-007,2.99265
3.773936e-007,2.99265
3.783936e-007,3.87654
3.793936e-007,3.87654
3.803936e-007,1.22486
3.813936e-007,2.99265
3.823936e-007,2.10875
3.833936e-007,1.22486
3.843936e-007,1.22486
3.853936e-007,2.99265
3.863936e-007,0.34097
3.873936e-007,-0.542922
3.883936e-007,2.99265
3.893936e-007,1.22486
3.903936e-007,0.34097
3.913936e-007,1.22486
3.923936e-007,2.10875
3.933936e-007,2.10875
3.943936e-007,2.99265
3.953936e-007,2.10875
3.963936e-007,0.34097
3.973936e-007,2.10875
3.983936e-007,1.22486
3.993936e-007,1.22486
4.003936e-007,1.22486
4.013936e-007,1.22486
4.023936e-007,1.22486
4.033936e-007,2.10875
4.043936e-007,2.99265
4.053936e-007,2.10875
4.063936e-007,2.10875
4.073936e-007,0.34097
4.083936e-007,2.99265
4.093936e-007,2.99265
4.103936e-007,1.22486
4.113936e-007,2.10875
4.123936e-007,2.99265
4.133936e-007,2.10875
4.143936e-007,2.10875
4.153936e-007,2.10875
4.163936e-007,1.22486
4.173936e-007,2.10875
4.183936e-007,1.22486
4.193936e-007,0.34097
4.203936e-007,1.22486
4.213936e-007,2.99265
4.223936e-007,0.34097
4.233936e-007,2.99265
4.243936e-007,2.99265
4.253936e-007,2.99265
4.263936e-007,2.10875
4.273936e-007,2.99265
4.283936e-007,0.34097
4.293936e-007,2.99265
4.303936e-007,2.10875
4.313936e-007,2.10875
4.323936e-007,1.22486
4.333936e-007,2.99265
4.343936e-007,2.99265
4.353936e-007,1.22486
4.363936e-007,2.99265
4.373936e-007,2.10875
4.383936e-007,2.99265
4.393936e-007,2.10875
4.403936e-007,2.99265
4.413936e-007,4.76043
4.423936e-007,2.99265
4.433936e-007,1.22486
4.443936e-007,1.22486
4.453936e-007,2.99265
4.463936e-007,2.99265
4.473936e-007,2.99265
4.483936e-007,2.99265
4.493936e-007,2.99265
4.503936e-007,2.99265
4.513936e-007,2.99265
4.523936e-007,3.87654
4.533936e-007,2.99265
4.543936e-007,2.99265
4.553936e-007,1.22486
4.563936e-007,2.10875
4.573936e-007,3.87654
4.583936e-007,2.99265
4.593936e-007,1.22486
4.603936e-007,2.10875
4.613936e-007,2.99265
4.623936e-007,2.10875
4.633936e-007,2.10875
4.643936e-007,2.10875
4.653936e-007,0.34097
4.663936e-007,2.10875
4.673936e-007,1.22486
4.683936e-007,2.10875
4.693936e-007,2.99265
4.703936e-007,2.10875
4.713936e-007,0.34097
4.723936e-007,2.10875
4.733936e-007,1.22486
4.743936e-007,2.99265
4.753936e-007,2.99265
4.763936e-007,0.34097
4.773936e-007,1.22486
4.783936e-007,1.22486
4.793936e-007,1.22486
4.803936e-007,-0.542922
4.813936e-007,2.99265
4.823936e-007,1.22486
4.833936e-007,0.34097
4.843936e-007,2.99265
4.853936e-007,1.22486
4.863936e-007,1.22486
4.873936e-007,2.10875
4.883936e-007,2.10875
4.893936e-007,1.22486
4.903936e-007,2.99265
4.913936e-007,0.34097
4.923936e-007,1.22486
4.933936e-007,3.87654
4.943936e-007,0.34097
4.953936e-007,0.34097
4.963936e-007,2.10875
4.973936e-007,0.34097
4.983936e-007,1.22486
4.993936e-007,0.34097
5.003936e-007,1.22486
5.013936e-007,2.99265
5.023936e-007,2.10875
5.033936e-007,0.34097
5.043936e-007,0.34097
5.053936e-007,2.10875
5.063936e-007,1.22486
5.073936e-007,0.34097
5.083936e-007,2.10875
5.093936e-007,0.34097
5.103936e-007,0.34097
5.113936e-007,0.34097
5.123936e-007,0.34097
5.133936e-007,1.22486
5.143936e-007,1.22486
5.153936e-007,-1.42681
5.163936e-007,0.34097
5.173936e-007,1.22486
5.183936e-007,-0.542922
5.193936e-007,1.22486
5.203936e-007,2.99265
5.213936e-007,1.22486
5.223936e-007,1.22486
5.233936e-007,2.10875
5.243936e-007,0.34097
5.253936e-007,2.10875
5.263936e-007,0.34097
5.273936e-007,-0.542922
5.283936e-007,-0.542922
5.293936e-007,2.99265
5.303936e-007,1.22486
5.313936e-007,0.34097
5.323936e-007,2.99265
5.333936e-007,1.22486
5.343936e-007,0.34097
5.353936e-007,0.34097
5.363936e-007,0.34097
5.373936e-007,0.34097
5.383936e-007,2.99265
5.393936e-007,1.22486
5.403936e-007,1.22486
5.413936e-007,2.99265
5.423936e-007,0.34097
5.433936e-007,0.34097
5.443936e-007,1.22486
5.453936e-007,2.10875
5.463936e-007,0.34097
5.473936e-007,0.34097
5.483936e-007,1.22486
5.493936e-007,1.22486
5.503936e-007,0.34097
5.513936e-007,-0.542922
5.523936e-007,0.34097
5.533936e-007,2.99265
5.543936e-007,-0.542922
5.553936e-007,2.10875
5.563936e-007,1.22486
5.573936e-007,1.22486
5.583936e-007,0.34097
5.593936e-007,0.34097
5.603936e-007,1.22486
5.613936e-007,0.34097
5.623936e-007,2.10875
5.633936e-007,-0.542922
5.643936e-007,1.22486
5.653936e-007,0.34097
5.663936e-007,2.10875
5.673936e-007,-0.542922
5.683936e-007,2.10875
5.693936e-007,0.34097
5.703936e-007,0.34097
5.713936e-007,1.22486
5.723936e-007,-0.542922
5.733936e-007,0.34097
5.743936e-007,0.34097
5.753936e-007,-0.542922
5.763936e-007,0.34097
5.773936e-007,0.34097
5.783936e-007,-1.42681
5.793936e-007,-1.42681
5.803936e-007,1.22486
5.813936e-007,0.34097
5.823936e-007,0.34097
5.833936e-007,1.22486
5.843936e-007,-0.542922
5.853936e-007,2.10875
5.863936e-007,1.22486
5.873936e-007,0.34097
5.883936e-007,-1.42681
5.893936e-007,2.99265
5.903936e-007,-0.542922
5.913936e-007,0.34097
5.923936e-007,0.34097
5.933936e-007,0.34097
5.943936e-007,0.34097
5.953936e-007,0.34097
5.963936e-007,1.22486
5.973936e-007,2.10875
5.983936e-007,0.34097
5.993936e-007,0.34097
6.003936e-007,1.22486
6.013936e-007,1.22486
6.023936e-007,0.34097
6.033936e-007,0.34097
6.043936e-007,2.99265
6.053936e-007,0.34097
6.063936e-007,1.22486
6.073936e-007,0.34097
6.083936e-007,0.34097
6.093936e-007,1.22486
6.103936e-007,1.22486
6.113936e-007,-0.542922
6.123936e-007,1.22486
6.133936e-007,1.22486
6.143936e-007,-1.42681
6.153936e-007,-0.542922
6.163936e-007,1.22486
6.173936e-007,1.22486
6.183936e-007,0.34097
6.193936e-007,-0.542922
6.203936e-007,-0.542922
6.213936e-007,1.22486
6.223936e-007,0.34097
6.233936e-007,-0.542922
6.243936e-007,0.34097
6.253936e-007,2.10875
6.263936e-007,0.34097
6.273936e-007,-0.542922
6.283936e-007,1.22486
6.293936e-007,2.10875
6.303936e-007,0.34097
6.313936e-007,1.22486
6.323936e-007,0.34097
6.333936e-007,1.22486
6.343936e-007,1.22486
6.353936e-007,0.34097
6.363936e-007,1.22486
6.373936e-007,2.10875
6.383936e-007,0.34097
6.393936e-007,-1.42681
6.403936e-007,1.22486
6.413936e-007,1.22486
6.423936e-007,0.34097
6.433936e-007,0.34097
6.443936e-007,0.34097
6.453936e-007,1.22486
6.463936e-007,-0.542922
6.473936e-007,-1.42681
6.483936e-007,1.22486
6.493936e-007,2.10875
6.503936e-007,0.34097
6.513936e-007,-0.542922
6.523936e-007,0.34097
6.533936e-007,1.22486
6.543936e-007,-0.542922
6.553936e-007,0.34097
6.563936e-007,-1.42681
6.573936e-007,1.22486
6.583936e-007,1.22486
6.593936e-007,0.34097
6.603936e-007,1.22486
6.613936e-007,0.34097
6.623936e-007,-0.542922
6.633936e-007,0.34097
6.643936e-007,1.22486
6.653936e-007,0.34097
6.663936e-007,-0.542922
6.673936e-007,0.34097
6.683936e-007,-0.542922
6.693936e-007,0.34097
6.703936e-007,1.22486
6.713936e-007,-1.42681
6.723936e-007,-1.42681
6.733936e-007,1.22486
6.743936e-007,0.34097
6.753936e-007,-0.542922
6.763936e-007,0.34097
6.773936e-007,1.22486
6.783936e-007,0.34097
6.793936e-007,-0.542922
6.803936e-007,0.34097
6.813936e-007,1.22486
6.823936e-007,0.34097
6.833936e-007,-0.542922
6.843936e-007,0.34097
6.853936e-007,2.99265
6.863936e-007,-0.542922
6.873936e-007,-0.542922
6.883936e-007,0.34097
6.893936e-007,0.34097
6.903936e-007,0.34097
6.913936e-007,-0.542922
6.923936e-007,-0.542922
6.933936e-007,0.34097
6.943936e-007,0.34097
6.953936e-007,-0.542922
6.963936e-007,0.34097
6.973936e-007,1.22486
6.983936e-007,0.34097
6.993936e-007,0.34097
7.003936e-007,1.22486
7.013936e-007,-0.542922
7.023936e-007,1.22486
7.033936e-007,0.34097
7.043936e-007,-1.42681
7.053936e-007,1.22486
7.063936e-007,1.22486
7.073936e-007,-0.542922
7.083936e-007,2.10875
7.093936e-007,0.34097
7.103936e-007,0.34097
7.113936e-007,1.22486
7.123936e-007,2.10875
7.133936e-007,1.22486
7.143936e-007,1.22486
7.153936e-007,1.22486
7.163936e-007,-0.542922
7.173936e-007,2.10875
7.183936e-007,0.34097
7.193936e-007,-0.542922
7.203936e-007,1.22486
7.213936e-007,2.99265
7.223936e-007,0.34097
7.233936e-007,-0.542922
7.243936e-007,2.10875
7.253936e-007,1.22486
7.263936e-007,-0.542922
7.273936e-007,-0.542922
7.283936e-007,-0.542922
7.293936e-007,1.22486
7.303936e-007,1.22486
7.313936e-007,-0.542922
7.323936e-007,0.34097
7.333936e-007,0.34097
7.343936e-007,0.34097
7.353936e-007,-0.542922
7.363936e-007,-0.542922
7.373936e-007,1.22486
7.383936e-007,-1.42681
7.393936e-007,-0.542922
7.403936e-007,-0.542922
7.413936e-007,-1.42681
7.423936e-007,-1.42681
7.433936e-007,-1.42681
7.443936e-007,0.34097
7.453936e-007,1.22486
7.463936e-007,-0.542922
7.473936e-007,-1.42681
7.483936e-007,0.34097
7.493936e-007,1.22486
7.503936e-007,0.34097
7.513936e-007,0.34097
7.523936e-007,-1.42681
7.533936e-007,1.22486
7.543936e-007,0.34097
7.553936e-007,-0.542922
7.563936e-007,0.34097
7.573936e-007,1.22486
7.583936e-007,-0.542922
7.593936e-007,-0.542922
7.603936e-007,2.99265
7.613936e-007,2.10875
7.623936e-007,1.22486
7.633936e-007,0.34097
7.643936e-007,-0.542922
7.653936e-007,0.34097
7.663936e-007,0.34097
7.673936e-007,-0.542922
7.683936e-007,-0.542922
7.693936e-007,1.22486
7.703936e-007,0.34097
7.713936e-007,-0.542922
7.723936e-007,2.10875
7.733936e-007,1.22486
7.743936e-007,0.34097
7.753936e-007,1.22486
7.763936e-007,0.34097
7.773936e-007,2.99265
7.783936e-007,0.34097
7.793936e-007,1.22486
7.803936e-007,0.34097
7.813936e-007,3.87654
7.823936e-007,0.34097
7.833936e-007,1.22486
7.843936e-007,2.99265
7.853936e-007,0.34097
7.863936e-007,1.22486
7.873936e-007,0.34097
7.883936e-007,2.10875
7.893936e-007,1.22486
7.903936e-007,1.22486
7.913936e-007,0.34097
7.923936e-007,0.34097
7.933936e-007,2.10875
7.943936e-007,0.34097
7.953936e-007,1.22486
7.963936e-007,1.22486
7.973936e-007,0.34097
7.983936e-007,0.34097
7.993936e-007,1.22486
8.003936e-007,-0.542922
8.013936e-007,-0.542922
8.023936e-007,1.22486
8.033936e-007,-1.42681
8.043936e-007,0.34097
8.053936e-007,0.34097
8.063936e-007,-0.542922
8.073936e-007,-0.542922
8.083936e-007,1.22486
8.093936e-007,0.34097
8.103936e-007,1.22486
8.113936e-007,0.34097
8.123936e-007,-0.542922
8.133936e-007,2.10875
8.143936e-007,0.34097
8.153936e-007,-0.542922
8.163936e-007,-0.542922
8.173936e-007,1.22486
8.183936e-007,-0.542922
8.193936e-007,0.34097
8.203936e-007,1.22486
8.213936e-007,0.34097
8.223936e-007,-0.542922
8.233936e-007,-0.542922
8.243936e-007,-0.542922
8.253936e-007,0.34097
8.263936e-007,0.34097
8.273936e-007,-0.542922
8.283936e-007,-0.542922
8.293936e-007,1.22486
8.303936e-007,-0.542922
