LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:30,0                 
Time,Ampl
6.638916e-009,1.22486
7.638916e-009,4.76043
8.638916e-009,3.87654
9.638916e-009,2.99265
1.063892e-008,2.99265
1.163892e-008,4.76043
1.263892e-008,0.34097
1.363892e-008,-1.42681
1.463892e-008,-4.07849
1.563892e-008,-6.73017
1.663892e-008,-6.73017
1.763892e-008,-4.07849
1.863892e-008,-1.42681
1.963892e-008,-3.1946
2.063892e-008,-1.42681
2.163892e-008,-4.96238
2.263892e-008,-5.84627
2.363892e-008,-5.84627
2.463892e-008,-4.07849
2.563892e-008,-4.96238
2.663892e-008,-4.07849
2.763892e-008,-3.1946
2.863892e-008,-1.42681
2.963892e-008,-0.542922
3.063892e-008,-2.31071
3.163892e-008,-2.31071
3.263892e-008,-3.1946
3.363892e-008,-3.1946
3.463892e-008,-3.1946
3.563892e-008,-2.31071
3.663892e-008,-2.31071
3.763892e-008,-3.1946
3.863892e-008,-4.07849
3.963892e-008,-5.84627
4.063892e-008,-6.73017
4.163892e-008,-4.96238
4.263892e-008,-4.07849
4.363892e-008,-1.42681
4.463892e-008,-2.31071
4.563892e-008,-4.96238
4.663892e-008,-4.07849
4.763892e-008,-2.31071
4.863892e-008,-0.542922
4.963892e-008,-0.542922
5.063892e-008,1.22486
5.163892e-008,-0.542922
5.263892e-008,1.22486
5.363892e-008,1.22486
5.463892e-008,1.22486
5.563892e-008,2.10875
5.663892e-008,0.34097
5.763892e-008,-1.42681
5.863892e-008,-0.542922
5.963892e-008,2.99265
6.063892e-008,1.22486
6.163892e-008,2.99265
6.263892e-008,3.87654
6.363892e-008,2.10875
6.463892e-008,1.22486
6.563892e-008,3.87654
6.663892e-008,4.76043
6.763892e-008,6.52821
6.863892e-008,6.52821
6.963892e-008,5.64432
7.063892e-008,5.64432
7.163892e-008,7.41211
7.263892e-008,4.76043
7.363892e-008,4.76043
7.463892e-008,3.87654
7.563892e-008,6.52821
7.663892e-008,4.76043
7.763892e-008,3.87654
7.863892e-008,2.99265
7.963892e-008,7.41211
8.063892e-008,7.41211
8.163892e-008,8.296
8.263892e-008,7.41211
8.363892e-008,9.17989
8.463892e-008,7.41211
8.563892e-008,8.296
8.663892e-008,9.17989
8.763892e-008,10.0638
8.863892e-008,10.0638
8.963892e-008,9.17989
9.063892e-008,8.296
9.163892e-008,8.296
9.263892e-008,8.296
9.363892e-008,7.41211
9.463892e-008,6.52821
9.563892e-008,8.296
9.663892e-008,7.41211
9.763892e-008,8.296
9.863892e-008,8.296
9.963892e-008,7.41211
1.006389e-007,8.296
1.016389e-007,10.0638
1.026389e-007,9.17989
1.036389e-007,8.296
1.046389e-007,7.41211
1.056389e-007,6.52821
1.066389e-007,6.52821
1.076389e-007,7.41211
1.086389e-007,4.76043
1.096389e-007,7.41211
1.106389e-007,6.52821
1.116389e-007,7.41211
1.126389e-007,7.41211
1.136389e-007,6.52821
1.146389e-007,7.41211
1.156389e-007,7.41211
1.166389e-007,6.52821
1.176389e-007,5.64432
1.186389e-007,6.52821
1.196389e-007,6.52821
1.206389e-007,5.64432
1.216389e-007,6.52821
1.226389e-007,6.52821
1.236389e-007,8.296
1.246389e-007,9.17989
1.256389e-007,8.296
1.266389e-007,9.17989
1.276389e-007,9.17989
1.286389e-007,9.17989
1.296389e-007,10.9477
1.306389e-007,10.9477
1.316389e-007,10.9477
1.326389e-007,10.9477
1.336389e-007,10.0638
1.346389e-007,10.0638
1.356389e-007,11.8316
1.366389e-007,9.17989
1.376389e-007,9.17989
1.386389e-007,8.296
1.396389e-007,10.0638
1.406389e-007,8.296
1.416389e-007,9.17989
1.426389e-007,9.17989
1.436389e-007,10.9477
1.446389e-007,12.7155
1.456389e-007,12.7155
1.466389e-007,11.8316
1.476389e-007,12.7155
1.486389e-007,10.9477
1.496389e-007,10.9477
1.506389e-007,9.17989
1.516389e-007,10.9477
1.526389e-007,10.9477
1.536389e-007,8.296
1.546389e-007,9.17989
1.556389e-007,9.17989
1.566389e-007,8.296
1.576389e-007,8.296
1.586389e-007,8.296
1.596389e-007,8.296
1.606389e-007,8.296
1.616389e-007,8.296
1.626389e-007,10.0638
1.636389e-007,10.9477
1.646389e-007,7.41211
1.656389e-007,10.0638
1.666389e-007,10.0638
1.676389e-007,10.0638
1.686389e-007,10.0638
1.696389e-007,8.296
1.706389e-007,6.52821
1.716389e-007,8.296
1.726389e-007,6.52821
1.736389e-007,5.64432
1.746389e-007,5.64432
1.756389e-007,7.41211
1.766389e-007,6.52821
1.776389e-007,5.64432
1.786389e-007,6.52821
1.796389e-007,5.64432
1.806389e-007,4.76043
1.816389e-007,4.76043
1.826389e-007,6.52821
1.836389e-007,6.52821
1.846389e-007,6.52821
1.856389e-007,5.64432
1.866389e-007,7.41211
1.876389e-007,8.296
1.886389e-007,6.52821
1.896389e-007,5.64432
1.906389e-007,6.52821
1.916389e-007,8.296
1.926389e-007,6.52821
1.936389e-007,5.64432
1.946389e-007,8.296
1.956389e-007,7.41211
1.966389e-007,8.296
1.976389e-007,7.41211
1.986389e-007,8.296
1.996389e-007,8.296
2.006389e-007,7.41211
2.016389e-007,8.296
2.026389e-007,10.9477
2.036389e-007,15.3671
2.046389e-007,18.0188
2.056389e-007,16.251
2.066389e-007,11.8316
2.076389e-007,5.64432
2.086389e-007,-0.542922
2.096389e-007,-6.73017
2.106389e-007,-9.38184
2.116389e-007,-12.9174
2.126389e-007,-18.2208
2.136389e-007,-24.408
2.146389e-007,-35.0147
2.156389e-007,-50.9248
2.166389e-007,-68.6026
2.176389e-007,-72.1382
2.186389e-007,-72.1382
2.196389e-007,-72.1382
2.206389e-007,-72.1382
2.216389e-007,-72.1382
2.226389e-007,-61.5315
2.236389e-007,-49.157
2.246389e-007,-36.7825
2.256389e-007,-25.2919
2.266389e-007,-13.8013
2.276389e-007,-11.1496
2.286389e-007,-7.61406
2.296389e-007,-6.73017
2.306389e-007,-2.31071
2.316389e-007,1.22486
2.326389e-007,3.87654
2.336389e-007,5.64432
2.346389e-007,4.76043
2.356389e-007,8.296
2.366389e-007,5.64432
2.376389e-007,4.76043
2.386389e-007,6.52821
2.396389e-007,5.64432
2.406389e-007,4.76043
2.416389e-007,3.87654
2.426389e-007,5.64432
2.436389e-007,9.17989
2.446389e-007,10.0638
2.456389e-007,18.0188
2.466389e-007,22.4383
2.476389e-007,25.0899
2.486389e-007,27.7416
2.496389e-007,25.0899
2.506389e-007,22.4383
2.516389e-007,22.4383
2.526389e-007,20.6705
2.536389e-007,19.7866
2.546389e-007,20.6705
2.556389e-007,24.2061
2.566389e-007,24.2061
2.576389e-007,24.2061
2.586389e-007,25.0899
2.596389e-007,25.0899
2.606389e-007,25.0899
2.616389e-007,25.0899
2.626389e-007,26.8577
2.636389e-007,26.8577
2.646389e-007,25.9738
2.656389e-007,28.6255
2.666389e-007,29.5094
2.676389e-007,31.2772
2.686389e-007,31.2772
2.696389e-007,33.045
2.706389e-007,32.1611
2.716389e-007,33.9289
2.726389e-007,33.045
2.736389e-007,29.5094
2.746389e-007,32.1611
2.756389e-007,33.9289
2.766389e-007,33.9289
2.776389e-007,34.8128
2.786389e-007,38.3483
2.796389e-007,39.2322
2.806389e-007,39.2322
2.816389e-007,40.1161
2.826389e-007,39.2322
2.836389e-007,43.6517
2.846389e-007,41.8839
2.856389e-007,42.7678
2.866389e-007,41.8839
2.876389e-007,45.4195
2.886389e-007,47.1872
2.896389e-007,47.1872
2.906389e-007,48.0711
2.916389e-007,48.955
2.926389e-007,48.0711
2.936389e-007,47.1872
2.946389e-007,48.0711
2.956389e-007,49.8389
2.966389e-007,48.0711
2.976389e-007,48.955
2.986389e-007,48.0711
2.996389e-007,52.4906
3.006389e-007,49.8389
3.016389e-007,49.8389
3.026389e-007,50.7228
3.036389e-007,50.7228
3.046389e-007,49.8389
3.056389e-007,49.8389
3.066389e-007,53.3745
3.076389e-007,53.3745
3.086389e-007,55.1423
3.096389e-007,54.2584
3.106389e-007,56.9101
3.116389e-007,59.5617
3.126389e-007,56.9101
3.136389e-007,57.7939
3.146389e-007,56.9101
3.156389e-007,56.9101
3.166389e-007,56.9101
3.176389e-007,56.9101
3.186389e-007,56.0262
3.196389e-007,58.6778
3.206389e-007,57.7939
3.216389e-007,58.6778
3.226389e-007,58.6778
3.236389e-007,59.5617
3.246389e-007,58.6778
3.256389e-007,60.4456
3.266389e-007,62.2134
3.276389e-007,63.0973
3.286389e-007,63.0973
3.296389e-007,62.2134
3.306389e-007,63.0973
3.316389e-007,63.9812
3.326389e-007,62.2134
3.336389e-007,59.5617
3.346389e-007,61.3295
3.356389e-007,61.3295
3.366389e-007,61.3295
3.376389e-007,61.3295
3.386389e-007,62.2134
3.396389e-007,62.2134
3.406389e-007,63.0973
3.416389e-007,61.3295
3.426389e-007,63.9812
3.436389e-007,65.749
3.446389e-007,63.0973
3.456389e-007,66.6329
3.466389e-007,66.6329
3.476389e-007,67.5168
3.486389e-007,67.5168
3.496389e-007,66.6329
3.506389e-007,64.8651
3.516389e-007,67.5168
3.526389e-007,65.749
3.536389e-007,65.749
3.546389e-007,68.4007
3.556389e-007,66.6329
3.566389e-007,66.6329
3.576389e-007,65.749
3.586389e-007,68.4007
3.596389e-007,70.1684
3.606389e-007,69.2845
3.616389e-007,68.4007
3.626389e-007,68.4007
3.636389e-007,70.1684
3.646389e-007,67.5168
3.656389e-007,68.4007
3.666389e-007,67.5168
3.676389e-007,68.4007
3.686389e-007,67.5168
3.696389e-007,67.5168
3.706389e-007,67.5168
3.716389e-007,68.4007
3.726389e-007,67.5168
3.736389e-007,68.4007
3.746389e-007,68.4007
3.756389e-007,70.1684
3.766389e-007,67.5168
3.776389e-007,68.4007
3.786389e-007,67.5168
3.796389e-007,68.4007
3.806389e-007,68.4007
3.816389e-007,67.5168
3.826389e-007,67.5168
3.836389e-007,68.4007
3.846389e-007,69.2845
3.856389e-007,70.1684
3.866389e-007,71.0523
3.876389e-007,70.1684
3.886389e-007,71.9362
3.896389e-007,70.1684
3.906389e-007,72.8201
3.916389e-007,71.9362
3.926389e-007,73.704
3.936389e-007,72.8201
3.946389e-007,73.704
3.956389e-007,74.5879
3.966389e-007,72.8201
3.976389e-007,71.9362
3.986389e-007,73.704
3.996389e-007,72.8201
4.006389e-007,73.704
4.016389e-007,73.704
4.026389e-007,75.4718
4.036389e-007,75.4718
4.046389e-007,75.4718
4.056389e-007,72.8201
4.066389e-007,75.4718
4.076389e-007,78.1235
4.086389e-007,76.3557
4.096389e-007,75.4718
4.106389e-007,75.4718
4.116389e-007,76.3557
4.126389e-007,77.2396
4.136389e-007,73.704
4.146389e-007,74.5879
4.156389e-007,75.4718
4.166389e-007,74.5879
4.176389e-007,74.5879
4.186389e-007,77.2396
4.196389e-007,75.4718
4.206389e-007,73.704
4.216389e-007,74.5879
4.226389e-007,76.3557
4.236389e-007,76.3557
4.246389e-007,76.3557
4.256389e-007,75.4718
4.266389e-007,74.5879
4.276389e-007,76.3557
4.286389e-007,75.4718
4.296389e-007,75.4718
4.306389e-007,74.5879
4.316389e-007,75.4718
4.326389e-007,72.8201
4.336389e-007,73.704
4.346389e-007,77.2396
4.356389e-007,78.1235
4.366389e-007,79.0074
4.376389e-007,77.2396
4.386389e-007,76.3557
4.396389e-007,75.4718
4.406389e-007,71.9362
4.416389e-007,70.1684
4.426389e-007,71.0523
4.436389e-007,73.704
4.446389e-007,72.8201
4.456389e-007,72.8201
4.466389e-007,71.9362
4.476389e-007,70.1684
4.486389e-007,69.2845
4.496389e-007,68.4007
4.506389e-007,66.6329
4.516389e-007,67.5168
4.526389e-007,65.749
4.536389e-007,66.6329
4.546389e-007,67.5168
4.556389e-007,66.6329
4.566389e-007,65.749
4.576389e-007,64.8651
4.586389e-007,63.0973
4.596389e-007,66.6329
4.606389e-007,63.9812
4.616389e-007,63.0973
4.626389e-007,62.2134
4.636389e-007,63.0973
4.646389e-007,62.2134
4.656389e-007,62.2134
4.666389e-007,61.3295
4.676389e-007,61.3295
4.686389e-007,61.3295
4.696389e-007,62.2134
4.706389e-007,62.2134
4.716389e-007,62.2134
4.726389e-007,61.3295
4.736389e-007,59.5617
4.746389e-007,56.0262
4.756389e-007,58.6778
4.766389e-007,56.0262
4.776389e-007,56.9101
4.786389e-007,56.9101
4.796389e-007,57.7939
4.806389e-007,56.9101
4.816389e-007,55.1423
4.826389e-007,56.0262
4.836389e-007,54.2584
4.846389e-007,54.2584
4.856389e-007,56.9101
4.866389e-007,55.1423
4.876389e-007,55.1423
4.886389e-007,55.1423
4.896389e-007,53.3745
4.906389e-007,51.6067
4.916389e-007,54.2584
4.926389e-007,51.6067
4.936389e-007,51.6067
4.946389e-007,51.6067
4.956389e-007,52.4906
4.966389e-007,48.955
4.976389e-007,47.1872
4.986389e-007,49.8389
4.996389e-007,48.955
5.006389e-007,48.0711
5.016389e-007,49.8389
5.026389e-007,48.955
5.036389e-007,48.955
5.046389e-007,48.955
5.056389e-007,46.3034
5.066389e-007,47.1872
5.076389e-007,47.1872
5.086389e-007,48.0711
5.096389e-007,45.4195
5.106389e-007,46.3034
5.116389e-007,44.5356
5.126389e-007,43.6517
5.136389e-007,43.6517
5.146389e-007,45.4195
5.156389e-007,43.6517
5.166389e-007,43.6517
5.176389e-007,42.7678
5.186389e-007,43.6517
5.196389e-007,44.5356
5.206389e-007,42.7678
5.216389e-007,42.7678
5.226389e-007,41.8839
5.236389e-007,42.7678
5.246389e-007,41
5.256389e-007,41.8839
5.266389e-007,41
5.276389e-007,41.8839
5.286389e-007,41
5.296389e-007,39.2322
5.306389e-007,40.1161
5.316389e-007,40.1161
5.326389e-007,39.2322
5.336389e-007,38.3483
5.346389e-007,41
5.356389e-007,40.1161
5.366389e-007,41
5.376389e-007,41
5.386389e-007,39.2322
5.396389e-007,41
5.406389e-007,41
5.416389e-007,39.2322
5.426389e-007,40.1161
5.436389e-007,40.1161
5.446389e-007,39.2322
5.456389e-007,41
5.466389e-007,41
5.476389e-007,39.2322
5.486389e-007,40.1161
5.496389e-007,41
5.506389e-007,41
5.516389e-007,41
5.526389e-007,41
5.536389e-007,39.2322
5.546389e-007,40.1161
5.556389e-007,41.8839
5.566389e-007,40.1161
5.576389e-007,40.1161
5.586389e-007,39.2322
5.596389e-007,40.1161
5.606389e-007,39.2322
5.616389e-007,38.3483
5.626389e-007,39.2322
5.636389e-007,40.1161
5.646389e-007,38.3483
5.656389e-007,37.4644
5.666389e-007,39.2322
5.676389e-007,38.3483
5.686389e-007,37.4644
5.696389e-007,35.6966
5.706389e-007,35.6966
5.716389e-007,35.6966
5.726389e-007,35.6966
5.736389e-007,35.6966
5.746389e-007,35.6966
5.756389e-007,36.5805
5.766389e-007,36.5805
5.776389e-007,34.8128
5.786389e-007,36.5805
5.796389e-007,36.5805
5.806389e-007,36.5805
5.816389e-007,37.4644
5.826389e-007,38.3483
5.836389e-007,38.3483
5.846389e-007,36.5805
5.856389e-007,36.5805
5.866389e-007,36.5805
5.876389e-007,40.1161
5.886389e-007,37.4644
5.896389e-007,36.5805
5.906389e-007,37.4644
5.916389e-007,38.3483
5.926389e-007,37.4644
5.936389e-007,36.5805
5.946389e-007,36.5805
5.956389e-007,36.5805
5.966389e-007,38.3483
5.976389e-007,35.6966
5.986389e-007,38.3483
5.996389e-007,40.1161
6.006389e-007,39.2322
6.016389e-007,39.2322
6.026389e-007,38.3483
6.036389e-007,40.1161
6.046389e-007,39.2322
6.056389e-007,36.5805
6.066389e-007,36.5805
6.076389e-007,35.6966
6.086389e-007,35.6966
6.096389e-007,36.5805
6.106389e-007,36.5805
6.116389e-007,38.3483
6.126389e-007,37.4644
6.136389e-007,36.5805
6.146389e-007,38.3483
6.156389e-007,38.3483
6.166389e-007,36.5805
6.176389e-007,35.6966
6.186389e-007,35.6966
6.196389e-007,37.4644
6.206389e-007,35.6966
6.216389e-007,36.5805
6.226389e-007,34.8128
6.236389e-007,37.4644
6.246389e-007,36.5805
6.256389e-007,35.6966
6.266389e-007,35.6966
6.276389e-007,35.6966
6.286389e-007,35.6966
6.296389e-007,33.9289
6.306389e-007,34.8128
6.316389e-007,36.5805
6.326389e-007,33.9289
6.336389e-007,34.8128
6.346389e-007,33.045
6.356389e-007,34.8128
6.366389e-007,33.9289
6.376389e-007,33.045
6.386389e-007,34.8128
6.396389e-007,33.9289
6.406389e-007,33.9289
6.416389e-007,33.045
6.426389e-007,33.045
6.436389e-007,33.9289
6.446389e-007,32.1611
6.456389e-007,31.2772
6.466389e-007,33.9289
6.476389e-007,33.9289
6.486389e-007,33.045
6.496389e-007,29.5094
6.506389e-007,33.045
6.516389e-007,33.045
6.526389e-007,30.3933
6.536389e-007,32.1611
6.546389e-007,30.3933
6.556389e-007,30.3933
6.566389e-007,30.3933
6.576389e-007,30.3933
6.586389e-007,31.2772
6.596389e-007,33.9289
6.606389e-007,29.5094
6.616389e-007,33.045
6.626389e-007,33.9289
6.636389e-007,36.5805
6.646389e-007,35.6966
6.656389e-007,33.9289
6.666389e-007,33.9289
6.676389e-007,33.9289
6.686389e-007,33.045
6.696389e-007,33.045
6.706389e-007,33.045
6.716389e-007,35.6966
6.726389e-007,35.6966
6.736389e-007,35.6966
6.746389e-007,37.4644
6.756389e-007,36.5805
6.766389e-007,37.4644
6.776389e-007,36.5805
6.786389e-007,38.3483
6.796389e-007,37.4644
6.806389e-007,39.2322
6.816389e-007,39.2322
6.826389e-007,39.2322
6.836389e-007,41.8839
6.846389e-007,40.1161
6.856389e-007,40.1161
6.866389e-007,40.1161
6.876389e-007,41
6.886389e-007,41.8839
6.896389e-007,41
6.906389e-007,41.8839
6.916389e-007,41
6.926389e-007,41
6.936389e-007,41
6.946389e-007,41.8839
6.956389e-007,42.7678
6.966389e-007,43.6517
6.976389e-007,41
6.986389e-007,43.6517
6.996389e-007,42.7678
7.006389e-007,43.6517
7.016389e-007,42.7678
7.026389e-007,43.6517
7.036389e-007,42.7678
7.046389e-007,41.8839
7.056389e-007,41.8839
7.066389e-007,42.7678
7.076389e-007,42.7678
7.086389e-007,43.6517
7.096389e-007,42.7678
7.106389e-007,43.6517
7.116389e-007,43.6517
7.126389e-007,41.8839
7.136389e-007,42.7678
7.146389e-007,41.8839
7.156389e-007,43.6517
7.166389e-007,43.6517
7.176389e-007,41.8839
7.186389e-007,41.8839
7.196389e-007,42.7678
7.206389e-007,43.6517
7.216389e-007,41
7.226389e-007,43.6517
7.236389e-007,42.7678
7.246389e-007,40.1161
7.256389e-007,42.7678
7.266389e-007,41.8839
7.276389e-007,41.8839
7.286389e-007,43.6517
7.296389e-007,41.8839
7.306389e-007,40.1161
7.316389e-007,41
7.326389e-007,41.8839
7.336389e-007,40.1161
7.346389e-007,41
7.356389e-007,41.8839
7.366389e-007,41.8839
7.376389e-007,41
7.386389e-007,42.7678
7.396389e-007,41.8839
7.406389e-007,41.8839
7.416389e-007,41.8839
7.426389e-007,42.7678
7.436389e-007,42.7678
7.446389e-007,41.8839
7.456389e-007,41.8839
7.466389e-007,41
7.476389e-007,43.6517
7.486389e-007,41
7.496389e-007,42.7678
7.506389e-007,41
7.516389e-007,41.8839
7.526389e-007,41.8839
7.536389e-007,40.1161
7.546389e-007,41.8839
7.556389e-007,41.8839
7.566389e-007,41
7.576389e-007,39.2322
7.586389e-007,41.8839
7.596389e-007,41.8839
7.606389e-007,41.8839
7.616389e-007,41
7.626389e-007,41.8839
7.636389e-007,41
7.646389e-007,41
7.656389e-007,41
7.666389e-007,39.2322
7.676389e-007,41.8839
7.686389e-007,40.1161
7.696389e-007,40.1161
7.706389e-007,41
7.716389e-007,41
7.726389e-007,39.2322
7.736389e-007,40.1161
7.746389e-007,41
7.756389e-007,40.1161
7.766389e-007,39.2322
7.776389e-007,39.2322
7.786389e-007,36.5805
7.796389e-007,40.1161
7.806389e-007,38.3483
7.816389e-007,37.4644
7.826389e-007,38.3483
7.836389e-007,38.3483
7.846389e-007,37.4644
7.856389e-007,36.5805
7.866389e-007,37.4644
7.876389e-007,37.4644
7.886389e-007,36.5805
7.896389e-007,36.5805
7.906389e-007,36.5805
7.916389e-007,36.5805
7.926389e-007,36.5805
7.936389e-007,35.6966
7.946389e-007,35.6966
7.956389e-007,35.6966
7.966389e-007,34.8128
7.976389e-007,34.8128
7.986389e-007,33.9289
7.996389e-007,34.8128
8.006389e-007,34.8128
8.016389e-007,32.1611
8.026389e-007,33.9289
8.036389e-007,34.8128
8.046389e-007,33.045
8.056389e-007,32.1611
8.066389e-007,33.9289
8.076389e-007,33.9289
8.086389e-007,32.1611
8.096389e-007,33.045
8.106389e-007,33.045
8.116389e-007,33.9289
8.126389e-007,33.045
8.136389e-007,33.045
8.146389e-007,32.1611
8.156389e-007,33.045
8.166389e-007,32.1611
8.176389e-007,31.2772
8.186389e-007,33.045
8.196389e-007,32.1611
8.206389e-007,32.1611
8.216389e-007,31.2772
8.226389e-007,32.1611
8.236389e-007,33.9289
8.246389e-007,32.1611
8.256389e-007,31.2772
8.266389e-007,29.5094
8.276389e-007,32.1611
8.286389e-007,28.6255
8.296389e-007,28.6255
8.306389e-007,32.1611
8.316389e-007,30.3933
8.326389e-007,30.3933
8.336389e-007,30.3933
8.346389e-007,31.2772
8.356389e-007,30.3933
8.366389e-007,30.3933
8.376389e-007,29.5094
8.386389e-007,31.2772
8.396389e-007,32.1611
8.406389e-007,29.5094
8.416389e-007,31.2772
8.426389e-007,29.5094
8.436389e-007,30.3933
8.446389e-007,28.6255
8.456389e-007,31.2772
8.466389e-007,28.6255
8.476389e-007,30.3933
8.486389e-007,31.2772
8.496389e-007,29.5094
8.506389e-007,30.3933
8.516389e-007,31.2772
