LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:36,0                 
Time,Ampl
-6.452385e-008,2.76043
-6.352385e-008,3.64432
-6.252385e-008,2.76043
-6.152385e-008,1.87654
-6.052385e-008,1.87654
-5.952385e-008,0.992646
-5.852385e-008,1.87654
-5.752385e-008,-0.775138
-5.652385e-008,0.992646
-5.552385e-008,0.108754
-5.452385e-008,-0.775138
-5.352385e-008,0.108754
-5.252385e-008,1.87654
-5.152385e-008,1.87654
-5.052385e-008,2.76043
-4.952385e-008,2.76043
-4.852385e-008,2.76043
-4.752385e-008,0.992646
-4.652385e-008,-1.65903
-4.552385e-008,-3.42681
-4.452385e-008,-4.31071
-4.352385e-008,-6.07849
-4.252385e-008,-6.07849
-4.152385e-008,-7.84627
-4.052385e-008,-6.96238
-3.952385e-008,-9.61406
-3.852385e-008,-9.61406
-3.752385e-008,-9.61406
-3.652385e-008,-11.3818
-3.552385e-008,-7.84627
-3.452385e-008,-7.84627
-3.352385e-008,-6.07849
-3.252385e-008,-5.1946
-3.152385e-008,-6.07849
-3.052385e-008,-6.96238
-2.952385e-008,-6.07849
-2.852385e-008,-6.07849
-2.752385e-008,-6.07849
-2.652385e-008,-8.73017
-2.552385e-008,-8.73017
-2.452385e-008,-8.73017
-2.352385e-008,-10.4979
-2.252385e-008,-11.3818
-2.152385e-008,-8.73017
-2.052385e-008,-8.73017
-1.952385e-008,-7.84627
-1.852385e-008,-6.96238
-1.752385e-008,-6.07849
-1.652385e-008,-3.42681
-1.552385e-008,-1.65903
-1.452385e-008,-2.54292
-1.352385e-008,0.992646
-1.252385e-008,0.108754
-1.152385e-008,1.87654
-1.052385e-008,0.108754
-9.523845e-009,0.108754
-8.523845e-009,-1.65903
-7.523845e-009,-1.65903
-6.523845e-009,-1.65903
-5.523845e-009,-0.775138
-4.523845e-009,-0.775138
-3.523845e-009,1.87654
-2.523845e-009,0.992646
-1.523845e-009,2.76043
-5.238453e-010,0.992646
4.761547e-010,4.52821
1.476155e-009,2.76043
2.476155e-009,4.52821
3.476155e-009,5.41211
4.476155e-009,7.17989
5.476155e-009,12.4832
6.476155e-009,16.9027
7.476155e-009,20.4383
8.476155e-009,18.6705
9.476155e-009,15.1349
1.047615e-008,14.251
1.147615e-008,16.0188
1.247615e-008,14.251
1.347615e-008,7.17989
1.447615e-008,-0.775138
1.547615e-008,-6.96238
1.647615e-008,-13.1496
1.747615e-008,-20.2208
1.847615e-008,-22.8724
1.947615e-008,-23.7563
2.047615e-008,-21.1047
2.147615e-008,-18.453
2.247615e-008,-13.1496
2.347615e-008,-12.2657
2.447615e-008,-11.3818
2.547615e-008,-9.61406
2.647615e-008,-11.3818
2.747615e-008,-9.61406
2.847615e-008,-7.84627
2.947615e-008,-7.84627
3.047615e-008,-6.96238
3.147615e-008,-4.31071
3.247615e-008,-4.31071
3.347615e-008,-4.31071
3.447615e-008,-4.31071
3.547615e-008,-3.42681
3.647615e-008,-5.1946
3.747615e-008,-5.1946
3.847615e-008,-4.31071
3.947615e-008,-3.42681
4.047615e-008,-4.31071
4.147615e-008,-4.31071
4.247615e-008,-2.54292
4.347615e-008,-0.775138
4.447615e-008,0.992646
4.547615e-008,1.87654
4.647615e-008,1.87654
4.747615e-008,6.296
4.847615e-008,6.296
4.947615e-008,3.64432
5.047615e-008,3.64432
5.147615e-008,0.992646
5.247615e-008,0.108754
5.347615e-008,-1.65903
5.447615e-008,-1.65903
5.547615e-008,0.992646
5.647615e-008,-0.775138
5.747615e-008,1.87654
5.847615e-008,1.87654
5.947615e-008,0.992646
6.047615e-008,1.87654
6.147615e-008,2.76043
6.247615e-008,1.87654
6.347615e-008,3.64432
6.447615e-008,5.41211
6.547615e-008,3.64432
6.647615e-008,5.41211
6.747615e-008,4.52821
6.847615e-008,3.64432
6.947615e-008,5.41211
7.047615e-008,2.76043
7.147615e-008,3.64432
7.247615e-008,1.87654
7.347615e-008,1.87654
7.447615e-008,0.108754
7.547615e-008,1.87654
7.647615e-008,2.76043
7.747615e-008,2.76043
7.847615e-008,3.64432
7.947615e-008,3.64432
8.047615e-008,2.76043
8.147615e-008,1.87654
8.247615e-008,2.76043
8.347615e-008,0.992646
8.447615e-008,0.108754
8.547615e-008,0.108754
8.647615e-008,-1.65903
8.747615e-008,-0.775138
8.847615e-008,0.992646
8.947615e-008,0.108754
9.047615e-008,0.108754
9.147615e-008,0.992646
9.247615e-008,0.108754
9.347615e-008,-0.775138
9.447615e-008,0.108754
9.547615e-008,-0.775138
9.647615e-008,0.108754
9.747615e-008,0.108754
9.847615e-008,1.87654
9.947615e-008,0.992646
1.004762e-007,1.87654
1.014762e-007,0.108754
1.024762e-007,0.108754
1.034762e-007,0.992646
1.044762e-007,0.992646
1.054762e-007,0.108754
1.064762e-007,1.87654
1.074762e-007,2.76043
1.084762e-007,3.64432
1.094762e-007,4.52821
1.104762e-007,3.64432
1.114762e-007,5.41211
1.124762e-007,4.52821
1.134762e-007,0.992646
1.144762e-007,2.76043
1.154762e-007,1.87654
1.164762e-007,1.87654
1.174762e-007,2.76043
1.184762e-007,2.76043
1.194762e-007,3.64432
1.204762e-007,2.76043
1.214762e-007,2.76043
1.224762e-007,3.64432
1.234762e-007,2.76043
1.244762e-007,3.64432
1.254762e-007,3.64432
1.264762e-007,3.64432
1.274762e-007,2.76043
1.284762e-007,4.52821
1.294762e-007,4.52821
1.304762e-007,5.41211
1.314762e-007,6.296
1.324762e-007,5.41211
1.334762e-007,4.52821
1.344762e-007,1.87654
1.354762e-007,3.64432
1.364762e-007,2.76043
1.374762e-007,1.87654
1.384762e-007,3.64432
1.394762e-007,2.76043
1.404762e-007,6.296
1.414762e-007,6.296
1.424762e-007,6.296
1.434762e-007,7.17989
1.444762e-007,6.296
1.454762e-007,4.52821
1.464762e-007,5.41211
1.474762e-007,5.41211
1.484762e-007,3.64432
1.494762e-007,3.64432
1.504762e-007,3.64432
1.514762e-007,3.64432
1.524762e-007,3.64432
1.534762e-007,3.64432
1.544762e-007,2.76043
1.554762e-007,0.108754
1.564762e-007,2.76043
1.574762e-007,1.87654
1.584762e-007,0.992646
1.594762e-007,0.108754
1.604762e-007,1.87654
1.614762e-007,0.108754
1.624762e-007,1.87654
1.634762e-007,2.76043
1.644762e-007,1.87654
1.654762e-007,0.992646
1.664762e-007,0.992646
1.674762e-007,2.76043
1.684762e-007,0.108754
1.694762e-007,0.992646
1.704762e-007,0.108754
1.714762e-007,0.992646
1.724762e-007,1.87654
1.734762e-007,0.108754
1.744762e-007,2.76043
1.754762e-007,2.76043
1.764762e-007,1.87654
1.774762e-007,0.992646
1.784762e-007,4.52821
1.794762e-007,2.76043
1.804762e-007,3.64432
1.814762e-007,2.76043
1.824762e-007,2.76043
1.834762e-007,6.296
1.844762e-007,4.52821
1.854762e-007,3.64432
1.864762e-007,4.52821
1.874762e-007,3.64432
1.884762e-007,3.64432
1.894762e-007,2.76043
1.904762e-007,4.52821
1.914762e-007,3.64432
1.924762e-007,3.64432
1.934762e-007,3.64432
1.944762e-007,4.52821
1.954762e-007,4.52821
1.964762e-007,1.87654
1.974762e-007,2.76043
1.984762e-007,2.76043
1.994762e-007,2.76043
2.004762e-007,3.64432
2.014762e-007,2.76043
2.024762e-007,4.52821
2.034762e-007,2.76043
2.044762e-007,4.52821
2.054762e-007,3.64432
2.064762e-007,2.76043
2.074762e-007,3.64432
2.084762e-007,2.76043
2.094762e-007,1.87654
2.104762e-007,1.87654
2.114762e-007,0.992646
2.124762e-007,1.87654
2.134762e-007,2.76043
2.144762e-007,2.76043
2.154762e-007,2.76043
2.164762e-007,0.992646
2.174762e-007,2.76043
2.184762e-007,2.76043
2.194762e-007,1.87654
2.204762e-007,2.76043
2.214762e-007,1.87654
2.224762e-007,-0.775138
2.234762e-007,-4.31071
2.244762e-007,-8.73017
2.254762e-007,-12.2657
2.264762e-007,-16.6852
2.274762e-007,-17.5691
2.284762e-007,-20.2208
2.294762e-007,-22.8724
2.304762e-007,-23.7563
2.314762e-007,-22.8724
2.324762e-007,-22.8724
2.334762e-007,-22.8724
2.344762e-007,-21.1047
2.354762e-007,-20.2208
2.364762e-007,-17.5691
2.374762e-007,-17.5691
2.384762e-007,-15.8013
2.394762e-007,-13.1496
2.404762e-007,-12.2657
2.414762e-007,-13.1496
2.424762e-007,-10.4979
2.434762e-007,-8.73017
2.444762e-007,-9.61406
2.454762e-007,-6.07849
2.464762e-007,-6.07849
2.474762e-007,-4.31071
2.484762e-007,-4.31071
2.494762e-007,-4.31071
2.504762e-007,-3.42681
2.514762e-007,-2.54292
2.524762e-007,-0.775138
2.534762e-007,-0.775138
2.544762e-007,-0.775138
2.554762e-007,-1.65903
2.564762e-007,0.992646
2.574762e-007,-1.65903
2.584762e-007,0.108754
2.594762e-007,1.87654
2.604762e-007,0.992646
2.614762e-007,0.992646
2.624762e-007,0.992646
2.634762e-007,3.64432
2.644762e-007,3.64432
2.654762e-007,2.76043
2.664762e-007,3.64432
2.674762e-007,2.76043
2.684762e-007,3.64432
2.694762e-007,1.87654
2.704762e-007,3.64432
2.714762e-007,4.52821
2.724762e-007,2.76043
2.734762e-007,2.76043
2.744762e-007,2.76043
2.754762e-007,3.64432
2.764762e-007,3.64432
2.774762e-007,3.64432
2.784762e-007,2.76043
2.794762e-007,3.64432
2.804762e-007,3.64432
2.814762e-007,2.76043
2.824762e-007,3.64432
2.834762e-007,2.76043
2.844762e-007,4.52821
2.854762e-007,2.76043
2.864762e-007,2.76043
2.874762e-007,2.76043
2.884762e-007,3.64432
2.894762e-007,1.87654
2.904762e-007,1.87654
2.914762e-007,2.76043
2.924762e-007,2.76043
2.934762e-007,4.52821
2.944762e-007,2.76043
2.954762e-007,3.64432
2.964762e-007,4.52821
2.974762e-007,2.76043
2.984762e-007,3.64432
2.994762e-007,3.64432
3.004762e-007,5.41211
3.014762e-007,5.41211
3.024762e-007,5.41211
3.034762e-007,7.17989
3.044762e-007,6.296
3.054762e-007,5.41211
3.064762e-007,7.17989
3.074762e-007,6.296
3.084762e-007,7.17989
3.094762e-007,6.296
3.104762e-007,4.52821
3.114762e-007,5.41211
3.124762e-007,7.17989
3.134762e-007,4.52821
3.144762e-007,7.17989
3.154762e-007,5.41211
3.164762e-007,7.17989
3.174762e-007,6.296
3.184762e-007,5.41211
3.194762e-007,5.41211
3.204762e-007,5.41211
3.214762e-007,4.52821
3.224762e-007,5.41211
3.234762e-007,4.52821
3.244762e-007,6.296
3.254762e-007,4.52821
3.264762e-007,4.52821
3.274762e-007,6.296
3.284762e-007,5.41211
3.294762e-007,5.41211
3.304762e-007,5.41211
3.314762e-007,3.64432
3.324762e-007,4.52821
3.334762e-007,6.296
3.344762e-007,5.41211
3.354762e-007,6.296
3.364762e-007,6.296
3.374762e-007,5.41211
3.384762e-007,6.296
3.394762e-007,6.296
3.404762e-007,6.296
3.414762e-007,6.296
3.424762e-007,6.296
3.434762e-007,7.17989
3.444762e-007,8.06378
3.454762e-007,6.296
3.464762e-007,8.06378
3.474762e-007,7.17989
3.484762e-007,8.06378
3.494762e-007,7.17989
3.504762e-007,7.17989
3.514762e-007,6.296
3.524762e-007,5.41211
3.534762e-007,3.64432
3.544762e-007,4.52821
3.554762e-007,5.41211
3.564762e-007,7.17989
3.574762e-007,4.52821
3.584762e-007,4.52821
3.594762e-007,6.296
3.604762e-007,5.41211
3.614762e-007,2.76043
3.624762e-007,3.64432
3.634762e-007,4.52821
3.644762e-007,3.64432
3.654762e-007,3.64432
3.664762e-007,5.41211
3.674762e-007,4.52821
3.684762e-007,2.76043
3.694762e-007,3.64432
3.704762e-007,4.52821
3.714762e-007,4.52821
3.724762e-007,3.64432
3.734762e-007,4.52821
3.744762e-007,3.64432
3.754762e-007,4.52821
3.764762e-007,3.64432
3.774762e-007,4.52821
3.784762e-007,4.52821
3.794762e-007,3.64432
3.804762e-007,5.41211
3.814762e-007,4.52821
3.824762e-007,3.64432
3.834762e-007,4.52821
3.844762e-007,5.41211
3.854762e-007,3.64432
3.864762e-007,4.52821
3.874762e-007,5.41211
3.884762e-007,2.76043
3.894762e-007,2.76043
3.904762e-007,3.64432
3.914762e-007,4.52821
3.924762e-007,2.76043
3.934762e-007,1.87654
3.944762e-007,2.76043
3.954762e-007,1.87654
3.964762e-007,1.87654
3.974762e-007,2.76043
3.984762e-007,0.992646
3.994762e-007,2.76043
4.004762e-007,1.87654
4.014762e-007,0.992646
4.024762e-007,3.64432
4.034762e-007,2.76043
4.044762e-007,0.992646
4.054762e-007,0.992646
4.064762e-007,0.992646
4.074762e-007,0.992646
4.084762e-007,0.992646
4.094762e-007,1.87654
4.104762e-007,0.992646
4.114762e-007,0.992646
4.124762e-007,1.87654
4.134762e-007,1.87654
4.144762e-007,0.992646
4.154762e-007,1.87654
4.164762e-007,0.108754
4.174762e-007,0.992646
4.184762e-007,3.64432
4.194762e-007,2.76043
4.204762e-007,1.87654
4.214762e-007,1.87654
4.224762e-007,0.992646
4.234762e-007,3.64432
4.244762e-007,1.87654
4.254762e-007,0.108754
4.264762e-007,1.87654
4.274762e-007,1.87654
4.284762e-007,0.992646
4.294762e-007,1.87654
4.304762e-007,1.87654
4.314762e-007,2.76043
4.324762e-007,3.64432
4.334762e-007,1.87654
4.344762e-007,1.87654
4.354762e-007,1.87654
4.364762e-007,2.76043
4.374762e-007,1.87654
4.384762e-007,0.108754
4.394762e-007,1.87654
4.404762e-007,0.108754
4.414762e-007,0.992646
4.424762e-007,1.87654
4.434762e-007,-0.775138
4.444762e-007,0.108754
4.454762e-007,0.108754
4.464762e-007,1.87654
4.474762e-007,0.992646
4.484762e-007,2.76043
4.494762e-007,0.992646
4.504762e-007,0.992646
4.514762e-007,2.76043
4.524762e-007,0.992646
4.534762e-007,1.87654
4.544762e-007,1.87654
4.554762e-007,2.76043
4.564762e-007,2.76043
4.574762e-007,1.87654
4.584762e-007,1.87654
4.594762e-007,0.992646
4.604762e-007,2.76043
4.614762e-007,0.992646
4.624762e-007,1.87654
4.634762e-007,1.87654
4.644762e-007,0.992646
4.654762e-007,0.992646
4.664762e-007,1.87654
4.674762e-007,2.76043
4.684762e-007,2.76043
4.694762e-007,1.87654
4.704762e-007,0.108754
4.714762e-007,4.52821
4.724762e-007,1.87654
4.734762e-007,0.108754
4.744762e-007,0.992646
4.754762e-007,0.992646
4.764762e-007,1.87654
4.774762e-007,0.992646
4.784762e-007,2.76043
4.794762e-007,0.108754
4.804762e-007,0.108754
4.814762e-007,0.992646
4.824762e-007,2.76043
4.834762e-007,0.108754
4.844762e-007,1.87654
4.854762e-007,0.108754
4.864762e-007,-0.775138
4.874762e-007,2.76043
4.884762e-007,0.992646
4.894762e-007,0.108754
4.904762e-007,0.992646
4.914762e-007,0.992646
4.924762e-007,0.992646
4.934762e-007,0.992646
4.944762e-007,-0.775138
4.954762e-007,0.992646
4.964762e-007,1.87654
4.974762e-007,0.108754
4.984762e-007,1.87654
4.994762e-007,1.87654
5.004762e-007,0.108754
5.014762e-007,0.992646
5.024762e-007,1.87654
5.034762e-007,0.108754
5.044762e-007,2.76043
5.054762e-007,0.992646
5.064762e-007,1.87654
5.074762e-007,0.108754
5.084762e-007,1.87654
5.094762e-007,0.108754
5.104762e-007,0.992646
5.114762e-007,0.992646
5.124762e-007,0.992646
5.134762e-007,0.992646
5.144762e-007,2.76043
5.154762e-007,0.992646
5.164762e-007,0.992646
5.174762e-007,1.87654
5.184762e-007,0.992646
5.194762e-007,0.992646
5.204762e-007,1.87654
5.214762e-007,-2.54292
5.224762e-007,0.108754
5.234762e-007,0.992646
5.244762e-007,0.992646
5.254762e-007,0.108754
5.264762e-007,1.87654
5.274762e-007,0.992646
5.284762e-007,0.992646
5.294762e-007,0.992646
5.304762e-007,1.87654
5.314762e-007,2.76043
5.324762e-007,2.76043
5.334762e-007,0.992646
5.344762e-007,1.87654
5.354762e-007,2.76043
5.364762e-007,1.87654
5.374762e-007,1.87654
5.384762e-007,1.87654
5.394762e-007,0.992646
5.404762e-007,1.87654
5.414762e-007,1.87654
5.424762e-007,0.992646
5.434762e-007,0.108754
5.444762e-007,1.87654
5.454762e-007,1.87654
5.464762e-007,1.87654
5.474762e-007,3.64432
5.484762e-007,1.87654
5.494762e-007,1.87654
5.504762e-007,1.87654
5.514762e-007,2.76043
5.524762e-007,1.87654
5.534762e-007,0.108754
5.544762e-007,0.992646
5.554762e-007,0.108754
5.564762e-007,0.992646
5.574762e-007,0.108754
5.584762e-007,0.992646
5.594762e-007,2.76043
5.604762e-007,0.992646
5.614762e-007,-0.775138
5.624762e-007,1.87654
5.634762e-007,0.992646
5.644762e-007,1.87654
5.654762e-007,0.992646
5.664762e-007,0.108754
5.674762e-007,0.992646
5.684762e-007,1.87654
5.694762e-007,0.108754
5.704762e-007,0.992646
5.714762e-007,0.992646
5.724762e-007,-0.775138
5.734762e-007,0.992646
5.744762e-007,0.992646
5.754762e-007,-0.775138
5.764762e-007,0.992646
5.774762e-007,0.992646
5.784762e-007,0.108754
5.794762e-007,0.992646
5.804762e-007,0.108754
5.814762e-007,0.108754
5.824762e-007,-1.65903
5.834762e-007,1.87654
5.844762e-007,1.87654
5.854762e-007,0.108754
5.864762e-007,1.87654
5.874762e-007,0.108754
5.884762e-007,0.108754
5.894762e-007,0.108754
5.904762e-007,0.108754
5.914762e-007,0.992646
5.924762e-007,0.992646
5.934762e-007,0.108754
5.944762e-007,0.992646
5.954762e-007,2.76043
5.964762e-007,0.992646
5.974762e-007,0.108754
5.984762e-007,0.992646
5.994762e-007,0.992646
6.004762e-007,1.87654
6.014762e-007,1.87654
6.024762e-007,0.992646
6.034762e-007,-0.775138
6.044762e-007,1.87654
6.054762e-007,-0.775138
6.064762e-007,0.992646
6.074762e-007,1.87654
6.084762e-007,0.992646
6.094762e-007,0.108754
6.104762e-007,1.87654
6.114762e-007,0.992646
6.124762e-007,1.87654
6.134762e-007,1.87654
6.144762e-007,1.87654
6.154762e-007,3.64432
6.164762e-007,0.992646
6.174762e-007,0.108754
6.184762e-007,0.992646
6.194762e-007,1.87654
6.204762e-007,2.76043
6.214762e-007,1.87654
6.224762e-007,1.87654
6.234762e-007,1.87654
6.244762e-007,1.87654
6.254762e-007,0.992646
6.264762e-007,1.87654
6.274762e-007,0.992646
6.284762e-007,2.76043
6.294762e-007,0.992646
6.304762e-007,0.992646
6.314762e-007,2.76043
6.324762e-007,1.87654
6.334762e-007,0.108754
6.344762e-007,0.992646
6.354762e-007,-0.775138
6.364762e-007,0.992646
6.374762e-007,0.992646
6.384762e-007,0.992646
6.394762e-007,0.992646
6.404762e-007,1.87654
6.414762e-007,0.108754
6.424762e-007,0.992646
6.434762e-007,2.76043
6.444762e-007,0.992646
6.454762e-007,-0.775138
6.464762e-007,0.992646
6.474762e-007,0.992646
6.484762e-007,0.992646
6.494762e-007,0.992646
6.504762e-007,0.992646
6.514762e-007,-0.775138
6.524762e-007,1.87654
6.534762e-007,-0.775138
6.544762e-007,0.108754
6.554762e-007,1.87654
6.564762e-007,0.992646
6.574762e-007,-0.775138
6.584762e-007,2.76043
6.594762e-007,0.992646
6.604762e-007,0.108754
6.614762e-007,0.108754
6.624762e-007,0.108754
6.634762e-007,0.992646
6.644762e-007,0.992646
6.654762e-007,0.108754
6.664762e-007,0.992646
6.674762e-007,0.108754
6.684762e-007,1.87654
6.694762e-007,-0.775138
6.704762e-007,0.992646
6.714762e-007,-0.775138
6.724762e-007,0.108754
6.734762e-007,0.992646
6.744762e-007,0.992646
6.754762e-007,-0.775138
6.764762e-007,0.992646
6.774762e-007,-0.775138
6.784762e-007,0.108754
6.794762e-007,1.87654
6.804762e-007,0.992646
6.814762e-007,0.108754
6.824762e-007,1.87654
6.834762e-007,-0.775138
6.844762e-007,1.87654
6.854762e-007,0.108754
6.864762e-007,0.992646
6.874762e-007,0.992646
6.884762e-007,1.87654
6.894762e-007,0.108754
6.904762e-007,0.108754
6.914762e-007,0.992646
6.924762e-007,0.992646
6.934762e-007,1.87654
6.944762e-007,0.108754
6.954762e-007,1.87654
6.964762e-007,0.992646
6.974762e-007,1.87654
6.984762e-007,1.87654
6.994762e-007,0.108754
7.004762e-007,1.87654
7.014762e-007,0.108754
7.024762e-007,0.108754
7.034762e-007,1.87654
7.044762e-007,0.992646
7.054762e-007,0.108754
7.064762e-007,1.87654
7.074762e-007,1.87654
7.084762e-007,1.87654
7.094762e-007,1.87654
7.104762e-007,0.108754
7.114762e-007,1.87654
7.124762e-007,2.76043
7.134762e-007,0.108754
7.144762e-007,1.87654
7.154762e-007,0.992646
7.164762e-007,0.992646
7.174762e-007,0.108754
7.184762e-007,0.992646
7.194762e-007,0.992646
7.204762e-007,0.992646
7.214762e-007,0.992646
7.224762e-007,1.87654
7.234762e-007,-0.775138
7.244762e-007,0.992646
7.254762e-007,0.992646
7.264762e-007,0.108754
7.274762e-007,0.992646
7.284762e-007,0.108754
7.294762e-007,0.108754
7.304762e-007,0.108754
7.314762e-007,0.108754
7.324762e-007,0.108754
7.334762e-007,0.992646
7.344762e-007,0.108754
7.354762e-007,-0.775138
7.364762e-007,0.992646
7.374762e-007,0.108754
7.384762e-007,-0.775138
7.394762e-007,0.992646
7.404762e-007,-0.775138
7.414762e-007,0.108754
7.424762e-007,0.108754
7.434762e-007,1.87654
7.444762e-007,0.992646
7.454762e-007,0.108754
7.464762e-007,0.108754
7.474762e-007,-0.775138
7.484762e-007,0.992646
7.494762e-007,-0.775138
7.504762e-007,0.108754
7.514762e-007,0.992646
7.524762e-007,0.108754
7.534762e-007,-0.775138
7.544762e-007,0.992646
7.554762e-007,0.108754
7.564762e-007,0.108754
7.574762e-007,0.992646
7.584762e-007,0.108754
7.594762e-007,0.108754
7.604762e-007,0.992646
7.614762e-007,-0.775138
7.624762e-007,-0.775138
7.634762e-007,0.108754
7.644762e-007,0.108754
7.654762e-007,0.992646
7.664762e-007,0.992646
7.674762e-007,0.108754
7.684762e-007,0.992646
7.694762e-007,0.108754
7.704762e-007,0.992646
7.714762e-007,0.108754
7.724762e-007,1.87654
7.734762e-007,0.992646
7.744762e-007,1.87654
7.754762e-007,1.87654
7.764762e-007,0.108754
7.774762e-007,-0.775138
7.784762e-007,2.76043
7.794762e-007,0.108754
7.804762e-007,0.992646
7.814762e-007,0.992646
7.824762e-007,0.992646
7.834762e-007,0.108754
7.844762e-007,0.992646
7.854762e-007,-0.775138
7.864762e-007,1.87654
7.874762e-007,1.87654
7.884762e-007,0.992646
7.894762e-007,0.108754
7.904762e-007,0.108754
7.914762e-007,0.108754
7.924762e-007,0.108754
7.934762e-007,0.108754
7.944762e-007,0.108754
7.954762e-007,0.108754
7.964762e-007,1.87654
7.974762e-007,0.108754
7.984762e-007,0.108754
7.994762e-007,0.992646
8.004762e-007,-0.775138
8.014762e-007,-0.775138
8.024762e-007,0.108754
8.034762e-007,0.992646
8.044762e-007,-1.65903
8.054762e-007,1.87654
8.064762e-007,-0.775138
8.074762e-007,0.108754
8.084762e-007,0.992646
8.094762e-007,0.108754
8.104762e-007,0.108754
8.114762e-007,0.108754
8.124762e-007,0.992646
8.134762e-007,-0.775138
8.144762e-007,0.992646
8.154762e-007,-0.775138
8.164762e-007,0.992646
8.174762e-007,0.992646
8.184762e-007,1.87654
8.194762e-007,0.108754
8.204762e-007,0.992646
8.214762e-007,-0.775138
8.224762e-007,-0.775138
8.234762e-007,0.108754
8.244762e-007,0.108754
8.254762e-007,0.108754
8.264762e-007,-0.775138
8.274762e-007,0.992646
8.284762e-007,0.992646
8.294762e-007,0.108754
8.304762e-007,0.992646
8.314762e-007,-1.65903
8.324762e-007,0.992646
8.334762e-007,0.108754
8.344762e-007,1.87654
8.354762e-007,0.992646
8.364762e-007,0.992646
8.374762e-007,-0.775138
8.384762e-007,0.108754
