LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:40,0                 
Time,Ampl
-1.178909e-007,-67.0485
-1.168909e-007,21.3407
-1.158909e-007,109.73
-1.148909e-007,-155.438
-1.138909e-007,21.3407
-1.128909e-007,109.73
-1.118909e-007,21.3407
-1.108909e-007,109.73
-1.098909e-007,-67.0485
-1.088909e-007,198.119
-1.078909e-007,109.73
-1.068909e-007,21.3407
-1.058909e-007,-67.0485
-1.048909e-007,198.119
-1.038909e-007,21.3407
-1.028909e-007,-243.827
-1.018909e-007,21.3407
-1.008909e-007,286.508
-9.989094e-008,-67.0485
-9.889094e-008,-67.0485
-9.789094e-008,198.119
-9.689094e-008,21.3407
-9.589094e-008,-67.0485
-9.489094e-008,21.3407
-9.389094e-008,21.3407
-9.289094e-008,198.119
-9.189094e-008,21.3407
-9.089094e-008,21.3407
-8.989094e-008,286.508
-8.889094e-008,109.73
-8.789094e-008,21.3407
-8.689094e-008,21.3407
-8.589094e-008,109.73
-8.489094e-008,198.119
-8.389094e-008,198.119
-8.289094e-008,21.3407
-8.189094e-008,21.3407
-8.089094e-008,198.119
-7.989094e-008,-67.0485
-7.889094e-008,-155.438
-7.789094e-008,286.508
-7.689094e-008,374.897
-7.589094e-008,198.119
-7.489094e-008,198.119
-7.389094e-008,551.676
-7.289094e-008,640.065
-7.189094e-008,374.897
-7.089094e-008,551.676
-6.989094e-008,374.897
-6.889094e-008,551.676
-6.789094e-008,728.454
-6.689094e-008,463.287
-6.589094e-008,374.897
-6.489094e-008,905.233
-6.389094e-008,728.454
-6.289094e-008,728.454
-6.189094e-008,993.622
-6.089094e-008,993.622
-5.989094e-008,993.622
-5.889094e-008,993.622
-5.789094e-008,993.622
-5.689094e-008,1170.4
-5.589094e-008,1258.79
-5.489094e-008,993.622
-5.389094e-008,1170.4
-5.289094e-008,1347.18
-5.189094e-008,1347.18
-5.089094e-008,993.622
-4.989094e-008,1170.4
-4.889094e-008,1347.18
-4.789094e-008,1258.79
-4.689094e-008,1347.18
-4.589094e-008,1347.18
-4.489094e-008,1523.96
-4.389094e-008,1612.35
-4.289094e-008,1523.96
-4.189094e-008,1612.35
-4.089094e-008,1965.9
-3.989094e-008,1700.74
-3.889094e-008,1523.96
-3.789094e-008,1435.57
-3.689094e-008,1347.18
-3.589094e-008,1170.4
-3.489094e-008,1258.79
-3.389094e-008,1082.01
-3.289094e-008,1347.18
-3.189094e-008,993.622
-3.089094e-008,905.233
-2.989094e-008,905.233
-2.889094e-008,993.622
-2.789094e-008,816.843
-2.689094e-008,728.454
-2.589094e-008,905.233
-2.489094e-008,816.843
-2.389094e-008,905.233
-2.289094e-008,993.622
-2.189094e-008,905.233
-2.089094e-008,905.233
-1.989094e-008,728.454
-1.889094e-008,551.676
-1.789094e-008,551.676
-1.689094e-008,728.454
-1.589094e-008,551.676
-1.489094e-008,286.508
-1.389094e-008,374.897
-1.289094e-008,374.897
-1.189094e-008,286.508
-1.089094e-008,286.508
-9.890945e-009,728.454
-8.890945e-009,640.065
-7.890945e-009,21.3407
-6.890945e-009,-67.0485
-5.890945e-009,-155.438
-4.890945e-009,640.065
-3.890945e-009,21.3407
-2.890945e-009,286.508
-1.890945e-009,551.676
-8.909449e-010,728.454
1.090551e-010,640.065
1.109055e-009,905.233
2.109055e-009,728.454
3.109055e-009,816.843
4.109055e-009,816.843
5.109055e-009,551.676
6.109055e-009,551.676
7.109055e-009,1082.01
8.109055e-009,728.454
9.109055e-009,374.897
1.010906e-008,198.119
1.110906e-008,374.897
1.210906e-008,286.508
1.310906e-008,198.119
1.410906e-008,21.3407
1.510906e-008,198.119
1.610906e-008,374.897
1.710906e-008,905.233
1.810906e-008,728.454
1.910906e-008,993.622
2.010906e-008,993.622
2.110906e-008,905.233
2.210906e-008,816.843
2.310906e-008,1082.01
2.410906e-008,816.843
2.510906e-008,993.622
2.610906e-008,816.843
2.710906e-008,816.843
2.810906e-008,816.843
2.910906e-008,640.065
3.010906e-008,463.287
3.110906e-008,640.065
3.210906e-008,286.508
3.310906e-008,286.508
3.410906e-008,109.73
3.510906e-008,374.897
3.610906e-008,640.065
3.710906e-008,728.454
3.810906e-008,728.454
3.910906e-008,905.233
4.010906e-008,905.233
4.110906e-008,816.843
4.210906e-008,551.676
4.310906e-008,728.454
4.410906e-008,728.454
4.510906e-008,374.897
4.610906e-008,640.065
4.710906e-008,728.454
4.810906e-008,286.508
4.910906e-008,463.287
5.010906e-008,463.287
5.110906e-008,551.676
5.210906e-008,463.287
5.310906e-008,463.287
5.410906e-008,551.676
5.510906e-008,640.065
5.610906e-008,551.676
5.710906e-008,463.287
5.810906e-008,728.454
5.910906e-008,905.233
6.010906e-008,640.065
6.110906e-008,640.065
6.210906e-008,551.676
6.310906e-008,728.454
6.410906e-008,640.065
6.510906e-008,640.065
6.610906e-008,640.065
6.710906e-008,728.454
6.810906e-008,728.454
6.910906e-008,640.065
7.010906e-008,640.065
7.110906e-008,640.065
7.210906e-008,463.287
7.310906e-008,551.676
7.410906e-008,463.287
7.510906e-008,551.676
7.610906e-008,816.843
7.710906e-008,640.065
7.810906e-008,551.676
7.910906e-008,816.843
8.010906e-008,551.676
8.110906e-008,463.287
8.210906e-008,551.676
8.310906e-008,640.065
8.410906e-008,640.065
8.510906e-008,640.065
8.610906e-008,551.676
8.710906e-008,640.065
8.810906e-008,551.676
8.910906e-008,286.508
9.010906e-008,286.508
9.110906e-008,374.897
9.210906e-008,198.119
9.310906e-008,21.3407
9.410906e-008,286.508
9.510906e-008,286.508
9.610906e-008,198.119
9.710906e-008,374.897
9.810906e-008,198.119
9.910906e-008,374.897
1.001091e-007,463.287
1.011091e-007,286.508
1.021091e-007,463.287
1.031091e-007,640.065
1.041091e-007,551.676
1.051091e-007,374.897
1.061091e-007,286.508
1.071091e-007,374.897
1.081091e-007,198.119
1.091091e-007,198.119
1.101091e-007,-67.0485
1.111091e-007,21.3407
1.121091e-007,-67.0485
1.131091e-007,109.73
1.141091e-007,-67.0485
1.151091e-007,286.508
1.161091e-007,109.73
1.171091e-007,21.3407
1.181091e-007,198.119
1.191091e-007,198.119
1.201091e-007,21.3407
1.211091e-007,109.73
1.221091e-007,-67.0485
1.231091e-007,109.73
1.241091e-007,109.73
1.251091e-007,-155.438
1.261091e-007,-67.0485
1.271091e-007,21.3407
1.281091e-007,-243.827
1.291091e-007,-243.827
1.301091e-007,-243.827
1.311091e-007,-332.216
1.321091e-007,-243.827
1.331091e-007,-155.438
1.341091e-007,-332.216
1.351091e-007,-155.438
1.361091e-007,-67.0485
1.371091e-007,-155.438
1.381091e-007,-67.0485
1.391091e-007,21.3407
1.401091e-007,-332.216
1.411091e-007,-243.827
1.421091e-007,-155.438
1.431091e-007,-67.0485
1.441091e-007,-155.438
1.451091e-007,-67.0485
1.461091e-007,-243.827
1.471091e-007,-155.438
1.481091e-007,-67.0485
1.491091e-007,-332.216
1.501091e-007,-243.827
1.511091e-007,-67.0485
1.521091e-007,-155.438
1.531091e-007,-243.827
1.541091e-007,-155.438
1.551091e-007,-155.438
1.561091e-007,-155.438
1.571091e-007,-332.216
1.581091e-007,-332.216
1.591091e-007,-243.827
1.601091e-007,-67.0485
1.611091e-007,-332.216
1.621091e-007,-332.216
1.631091e-007,-332.216
1.641091e-007,-332.216
1.651091e-007,-332.216
1.661091e-007,-243.827
1.671091e-007,-420.605
1.681091e-007,-508.994
1.691091e-007,-332.216
1.701091e-007,-597.384
1.711091e-007,-420.605
1.721091e-007,-243.827
1.731091e-007,-597.384
1.741091e-007,-597.384
1.751091e-007,-332.216
1.761091e-007,-508.994
1.771091e-007,-508.994
1.781091e-007,-508.994
1.791091e-007,-508.994
1.801091e-007,-597.384
1.811091e-007,-597.384
1.821091e-007,-685.773
1.831091e-007,-508.994
1.841091e-007,-597.384
1.851091e-007,-685.773
1.861091e-007,-774.162
1.871091e-007,-508.994
1.881091e-007,-774.162
1.891091e-007,-862.551
1.901091e-007,-685.773
1.911091e-007,-597.384
1.921091e-007,-774.162
1.931091e-007,-685.773
1.941091e-007,-685.773
1.951091e-007,-508.994
1.961091e-007,-597.384
1.971091e-007,-774.162
1.981091e-007,-597.384
1.991091e-007,-508.994
2.001091e-007,-774.162
2.011091e-007,-685.773
2.021091e-007,-597.384
2.031091e-007,-685.773
2.041091e-007,-508.994
2.051091e-007,-774.162
2.061091e-007,-774.162
2.071091e-007,-597.384
2.081091e-007,-774.162
2.091091e-007,-774.162
2.101091e-007,-774.162
2.111091e-007,-597.384
2.121091e-007,-685.773
2.131091e-007,-685.773
2.141091e-007,-597.384
2.151091e-007,-597.384
2.161091e-007,-597.384
2.171091e-007,-597.384
2.181091e-007,-862.551
2.191091e-007,-508.994
2.201091e-007,-332.216
2.211091e-007,-597.384
2.221091e-007,-774.162
2.231091e-007,-508.994
2.241091e-007,-685.773
2.251091e-007,-508.994
2.261091e-007,-243.827
2.271091e-007,-420.605
2.281091e-007,-420.605
2.291091e-007,-243.827
2.301091e-007,-332.216
2.311091e-007,-243.827
2.321091e-007,-67.0485
2.331091e-007,-420.605
2.341091e-007,-597.384
2.351091e-007,-243.827
2.361091e-007,-508.994
2.371091e-007,-597.384
2.381091e-007,-597.384
2.391091e-007,-332.216
2.401091e-007,-508.994
2.411091e-007,-597.384
2.421091e-007,-774.162
2.431091e-007,-597.384
2.441091e-007,-685.773
2.451091e-007,-685.773
2.461091e-007,-597.384
2.471091e-007,-597.384
2.481091e-007,-685.773
2.491091e-007,-420.605
2.501091e-007,-597.384
2.511091e-007,-597.384
2.521091e-007,-597.384
2.531091e-007,-685.773
2.541091e-007,-862.551
2.551091e-007,-774.162
2.561091e-007,-862.551
2.571091e-007,-774.162
2.581091e-007,-685.773
2.591091e-007,-685.773
2.601091e-007,-774.162
2.611091e-007,-862.551
2.621091e-007,-685.773
2.631091e-007,-685.773
2.641091e-007,-685.773
2.651091e-007,-685.773
2.661091e-007,-862.551
2.671091e-007,-774.162
2.681091e-007,-597.384
2.691091e-007,-862.551
2.701091e-007,-862.551
2.711091e-007,-685.773
2.721091e-007,-685.773
2.731091e-007,-508.994
2.741091e-007,-420.605
2.751091e-007,-597.384
2.761091e-007,-597.384
2.771091e-007,-685.773
2.781091e-007,-774.162
2.791091e-007,-508.994
2.801091e-007,-597.384
2.811091e-007,-597.384
2.821091e-007,-597.384
2.831091e-007,-508.994
2.841091e-007,-774.162
2.851091e-007,-685.773
2.861091e-007,-508.994
2.871091e-007,-508.994
2.881091e-007,-508.994
2.891091e-007,-420.605
2.901091e-007,-508.994
2.911091e-007,-332.216
2.921091e-007,-420.605
2.931091e-007,-597.384
2.941091e-007,-332.216
2.951091e-007,-155.438
2.961091e-007,-420.605
2.971091e-007,-243.827
2.981091e-007,-243.827
2.991091e-007,-420.605
3.001091e-007,-420.605
3.011091e-007,-332.216
3.021091e-007,-508.994
3.031091e-007,-332.216
3.041091e-007,-420.605
3.051091e-007,-508.994
3.061091e-007,-508.994
3.071091e-007,-243.827
3.081091e-007,-332.216
3.091091e-007,-243.827
3.101091e-007,-243.827
3.111091e-007,-243.827
3.121091e-007,-243.827
3.131091e-007,-243.827
3.141091e-007,-332.216
3.151091e-007,-332.216
3.161091e-007,-155.438
3.171091e-007,-597.384
3.181091e-007,-420.605
3.191091e-007,-155.438
3.201091e-007,-332.216
3.211091e-007,-420.605
3.221091e-007,-243.827
3.231091e-007,-508.994
3.241091e-007,-332.216
3.251091e-007,-332.216
3.261091e-007,-332.216
3.271091e-007,-243.827
3.281091e-007,-67.0485
3.291091e-007,-420.605
3.301091e-007,-243.827
3.311091e-007,-155.438
3.321091e-007,-243.827
3.331091e-007,-243.827
3.341091e-007,-155.438
3.351091e-007,-243.827
3.361091e-007,-332.216
3.371091e-007,-155.438
3.381091e-007,-332.216
3.391091e-007,-155.438
3.401091e-007,-332.216
3.411091e-007,-332.216
3.421091e-007,-155.438
3.431091e-007,21.3407
3.441091e-007,-332.216
3.451091e-007,-155.438
3.461091e-007,-67.0485
3.471091e-007,-67.0485
3.481091e-007,-67.0485
3.491091e-007,-67.0485
3.501091e-007,-155.438
3.511091e-007,109.73
3.521091e-007,-67.0485
3.531091e-007,21.3407
3.541091e-007,-67.0485
3.551091e-007,21.3407
3.561091e-007,21.3407
3.571091e-007,21.3407
3.581091e-007,109.73
3.591091e-007,21.3407
3.601091e-007,21.3407
3.611091e-007,21.3407
3.621091e-007,21.3407
3.631091e-007,21.3407
3.641091e-007,21.3407
3.651091e-007,-67.0485
3.661091e-007,21.3407
3.671091e-007,374.897
3.681091e-007,286.508
3.691091e-007,198.119
3.701091e-007,198.119
3.711091e-007,374.897
3.721091e-007,286.508
3.731091e-007,198.119
3.741091e-007,109.73
3.751091e-007,286.508
3.761091e-007,286.508
3.771091e-007,286.508
3.781091e-007,198.119
3.791091e-007,374.897
3.801091e-007,286.508
3.811091e-007,109.73
3.821091e-007,286.508
3.831091e-007,286.508
3.841091e-007,109.73
3.851091e-007,374.897
3.861091e-007,286.508
3.871091e-007,286.508
3.881091e-007,374.897
3.891091e-007,109.73
3.901091e-007,286.508
3.911091e-007,374.897
3.921091e-007,374.897
3.931091e-007,109.73
3.941091e-007,286.508
3.951091e-007,286.508
3.961091e-007,109.73
3.971091e-007,286.508
3.981091e-007,286.508
3.991091e-007,374.897
4.001091e-007,374.897
4.011091e-007,198.119
4.021091e-007,109.73
4.031091e-007,198.119
4.041091e-007,109.73
4.051091e-007,286.508
4.061091e-007,286.508
4.071091e-007,374.897
4.081091e-007,374.897
4.091091e-007,374.897
4.101091e-007,374.897
4.111091e-007,374.897
4.121091e-007,463.287
4.131091e-007,286.508
4.141091e-007,286.508
4.151091e-007,463.287
4.161091e-007,374.897
4.171091e-007,286.508
4.181091e-007,374.897
4.191091e-007,463.287
4.201091e-007,374.897
4.211091e-007,463.287
4.221091e-007,374.897
4.231091e-007,463.287
4.241091e-007,463.287
4.251091e-007,551.676
4.261091e-007,463.287
4.271091e-007,728.454
4.281091e-007,551.676
4.291091e-007,463.287
4.301091e-007,551.676
4.311091e-007,640.065
4.321091e-007,551.676
4.331091e-007,463.287
4.341091e-007,640.065
4.351091e-007,728.454
4.361091e-007,551.676
4.371091e-007,551.676
4.381091e-007,551.676
4.391091e-007,728.454
4.401091e-007,640.065
4.411091e-007,551.676
4.421091e-007,728.454
4.431091e-007,816.843
4.441091e-007,374.897
4.451091e-007,463.287
4.461091e-007,551.676
4.471091e-007,640.065
4.481091e-007,463.287
4.491091e-007,374.897
4.501091e-007,463.287
4.511091e-007,816.843
4.521091e-007,640.065
4.531091e-007,463.287
4.541091e-007,640.065
4.551091e-007,728.454
4.561091e-007,463.287
4.571091e-007,551.676
4.581091e-007,463.287
4.591091e-007,463.287
4.601091e-007,551.676
4.611091e-007,463.287
4.621091e-007,463.287
4.631091e-007,640.065
4.641091e-007,463.287
4.651091e-007,551.676
4.661091e-007,640.065
4.671091e-007,640.065
4.681091e-007,463.287
4.691091e-007,374.897
4.701091e-007,551.676
4.711091e-007,640.065
4.721091e-007,640.065
4.731091e-007,640.065
4.741091e-007,463.287
4.751091e-007,640.065
4.761091e-007,463.287
4.771091e-007,463.287
4.781091e-007,640.065
4.791091e-007,551.676
4.801091e-007,551.676
4.811091e-007,463.287
4.821091e-007,463.287
4.831091e-007,551.676
4.841091e-007,551.676
4.851091e-007,463.287
4.861091e-007,463.287
4.871091e-007,551.676
4.881091e-007,463.287
4.891091e-007,374.897
4.901091e-007,551.676
4.911091e-007,640.065
4.921091e-007,551.676
4.931091e-007,551.676
4.941091e-007,551.676
4.951091e-007,640.065
4.961091e-007,463.287
4.971091e-007,463.287
4.981091e-007,286.508
4.991091e-007,551.676
5.001091e-007,286.508
5.011091e-007,551.676
5.021091e-007,551.676
5.031091e-007,551.676
5.041091e-007,463.287
5.051091e-007,463.287
5.061091e-007,374.897
5.071091e-007,640.065
5.081091e-007,640.065
5.091091e-007,463.287
5.101091e-007,463.287
5.111091e-007,551.676
5.121091e-007,374.897
5.131091e-007,463.287
5.141091e-007,551.676
5.151091e-007,463.287
5.161091e-007,463.287
5.171091e-007,286.508
5.181091e-007,198.119
5.191091e-007,374.897
5.201091e-007,286.508
5.211091e-007,286.508
5.221091e-007,286.508
5.231091e-007,551.676
5.241091e-007,374.897
5.251091e-007,198.119
5.261091e-007,374.897
5.271091e-007,374.897
5.281091e-007,374.897
5.291091e-007,463.287
5.301091e-007,109.73
5.311091e-007,286.508
5.321091e-007,463.287
5.331091e-007,109.73
5.341091e-007,198.119
5.351091e-007,198.119
5.361091e-007,198.119
5.371091e-007,109.73
5.381091e-007,109.73
5.391091e-007,286.508
5.401091e-007,286.508
5.411091e-007,21.3407
5.421091e-007,21.3407
5.431091e-007,286.508
5.441091e-007,198.119
5.451091e-007,109.73
5.461091e-007,198.119
5.471091e-007,374.897
5.481091e-007,21.3407
5.491091e-007,21.3407
5.501091e-007,109.73
5.511091e-007,21.3407
5.521091e-007,198.119
5.531091e-007,198.119
5.541091e-007,21.3407
5.551091e-007,109.73
5.561091e-007,109.73
5.571091e-007,21.3407
5.581091e-007,109.73
5.591091e-007,286.508
5.601091e-007,21.3407
5.611091e-007,198.119
5.621091e-007,109.73
5.631091e-007,21.3407
5.641091e-007,109.73
5.651091e-007,21.3407
5.661091e-007,-67.0485
5.671091e-007,109.73
5.681091e-007,109.73
5.691091e-007,-67.0485
5.701091e-007,21.3407
5.711091e-007,198.119
5.721091e-007,21.3407
5.731091e-007,-67.0485
5.741091e-007,21.3407
5.751091e-007,21.3407
5.761091e-007,-67.0485
5.771091e-007,21.3407
5.781091e-007,-155.438
5.791091e-007,-67.0485
5.801091e-007,21.3407
5.811091e-007,-67.0485
5.821091e-007,-67.0485
5.831091e-007,21.3407
5.841091e-007,-67.0485
5.851091e-007,-67.0485
5.861091e-007,21.3407
5.871091e-007,21.3407
5.881091e-007,-67.0485
5.891091e-007,-155.438
5.901091e-007,-243.827
5.911091e-007,21.3407
5.921091e-007,-67.0485
5.931091e-007,-155.438
5.941091e-007,-243.827
5.951091e-007,-67.0485
5.961091e-007,-243.827
5.971091e-007,-243.827
5.981091e-007,21.3407
5.991091e-007,-155.438
6.001091e-007,-243.827
6.011091e-007,-155.438
6.021091e-007,-332.216
6.031091e-007,-155.438
6.041091e-007,-155.438
6.051091e-007,-332.216
6.061091e-007,-243.827
6.071091e-007,-155.438
6.081091e-007,-332.216
6.091091e-007,-155.438
6.101091e-007,-332.216
6.111091e-007,-420.605
6.121091e-007,-155.438
6.131091e-007,-332.216
6.141091e-007,-420.605
6.151091e-007,-243.827
6.161091e-007,-243.827
6.171091e-007,-420.605
6.181091e-007,-420.605
6.191091e-007,-332.216
6.201091e-007,-597.384
6.211091e-007,-332.216
6.221091e-007,-243.827
6.231091e-007,-508.994
6.241091e-007,-420.605
6.251091e-007,-332.216
6.261091e-007,-420.605
6.271091e-007,-332.216
6.281091e-007,-155.438
6.291091e-007,-508.994
6.301091e-007,-508.994
6.311091e-007,-332.216
6.321091e-007,-420.605
6.331091e-007,-420.605
6.341091e-007,-332.216
6.351091e-007,-420.605
6.361091e-007,-508.994
6.371091e-007,-420.605
6.381091e-007,-508.994
6.391091e-007,-420.605
6.401091e-007,-420.605
6.411091e-007,-420.605
6.421091e-007,-332.216
6.431091e-007,-420.605
6.441091e-007,-420.605
6.451091e-007,-508.994
6.461091e-007,-508.994
6.471091e-007,-420.605
6.481091e-007,-420.605
6.491091e-007,-420.605
6.501091e-007,-508.994
6.511091e-007,-420.605
6.521091e-007,-420.605
6.531091e-007,-508.994
6.541091e-007,-597.384
6.551091e-007,-332.216
6.561091e-007,-597.384
6.571091e-007,-420.605
6.581091e-007,-332.216
6.591091e-007,-420.605
6.601091e-007,-508.994
6.611091e-007,-508.994
6.621091e-007,-597.384
6.631091e-007,-243.827
6.641091e-007,-420.605
6.651091e-007,-597.384
6.661091e-007,-508.994
6.671091e-007,-332.216
6.681091e-007,-508.994
6.691091e-007,-508.994
6.701091e-007,-597.384
6.711091e-007,-597.384
6.721091e-007,-685.773
6.731091e-007,-508.994
6.741091e-007,-508.994
6.751091e-007,-685.773
6.761091e-007,-597.384
6.771091e-007,-597.384
6.781091e-007,-420.605
6.791091e-007,-508.994
6.801091e-007,-508.994
6.811091e-007,-597.384
6.821091e-007,-597.384
6.831091e-007,-508.994
6.841091e-007,-508.994
6.851091e-007,-420.605
6.861091e-007,-597.384
6.871091e-007,-508.994
6.881091e-007,-597.384
6.891091e-007,-597.384
6.901091e-007,-597.384
6.911091e-007,-420.605
6.921091e-007,-685.773
6.931091e-007,-597.384
6.941091e-007,-508.994
6.951091e-007,-597.384
6.961091e-007,-508.994
6.971091e-007,-420.605
6.981091e-007,-597.384
6.991091e-007,-420.605
7.001091e-007,-508.994
7.011091e-007,-597.384
7.021091e-007,-508.994
7.031091e-007,-332.216
7.041091e-007,-597.384
7.051091e-007,-597.384
7.061091e-007,-420.605
7.071091e-007,-332.216
7.081091e-007,-508.994
7.091091e-007,-420.605
7.101091e-007,-508.994
7.111091e-007,-332.216
7.121091e-007,-243.827
7.131091e-007,-508.994
7.141091e-007,-508.994
7.151091e-007,-332.216
7.161091e-007,-420.605
7.171091e-007,-508.994
7.181091e-007,-332.216
7.191091e-007,-420.605
7.201091e-007,-420.605
7.211091e-007,-420.605
7.221091e-007,-597.384
7.231091e-007,-332.216
7.241091e-007,-420.605
7.251091e-007,-597.384
7.261091e-007,-508.994
7.271091e-007,-243.827
7.281091e-007,-597.384
7.291091e-007,-420.605
7.301091e-007,-332.216
7.311091e-007,-420.605
7.321091e-007,-508.994
7.331091e-007,-420.605
7.341091e-007,-420.605
7.351091e-007,-155.438
7.361091e-007,-332.216
7.371091e-007,-420.605
7.381091e-007,-508.994
7.391091e-007,-332.216
7.401091e-007,-508.994
7.411091e-007,-420.605
7.421091e-007,-243.827
7.431091e-007,-332.216
7.441091e-007,-332.216
7.451091e-007,-332.216
7.461091e-007,-597.384
7.471091e-007,-332.216
7.481091e-007,-243.827
7.491091e-007,-597.384
7.501091e-007,-332.216
7.511091e-007,-155.438
7.521091e-007,-508.994
7.531091e-007,-243.827
7.541091e-007,-332.216
7.551091e-007,-420.605
7.561091e-007,-332.216
7.571091e-007,-243.827
7.581091e-007,-243.827
7.591091e-007,-243.827
7.601091e-007,-155.438
7.611091e-007,-243.827
7.621091e-007,-155.438
7.631091e-007,-67.0485
7.641091e-007,-243.827
7.651091e-007,-243.827
7.661091e-007,-155.438
7.671091e-007,-243.827
7.681091e-007,-243.827
7.691091e-007,-155.438
7.701091e-007,-155.438
7.711091e-007,-67.0485
7.721091e-007,-67.0485
7.731091e-007,-243.827
7.741091e-007,-332.216
7.751091e-007,-67.0485
7.761091e-007,-155.438
7.771091e-007,-67.0485
7.781091e-007,-243.827
7.791091e-007,21.3407
7.801091e-007,21.3407
7.811091e-007,-67.0485
7.821091e-007,-67.0485
7.831091e-007,109.73
7.841091e-007,-67.0485
7.851091e-007,-155.438
7.861091e-007,-67.0485
7.871091e-007,21.3407
7.881091e-007,21.3407
7.891091e-007,-67.0485
7.901091e-007,21.3407
7.911091e-007,-155.438
7.921091e-007,-67.0485
7.931091e-007,-67.0485
7.941091e-007,-155.438
7.951091e-007,21.3407
7.961091e-007,21.3407
7.971091e-007,-67.0485
7.981091e-007,-155.438
7.991091e-007,21.3407
8.001091e-007,-67.0485
8.011091e-007,109.73
8.021091e-007,21.3407
8.031091e-007,21.3407
8.041091e-007,-67.0485
8.051091e-007,21.3407
8.061091e-007,-67.0485
8.071091e-007,21.3407
8.081091e-007,109.73
8.091091e-007,-67.0485
8.101091e-007,21.3407
8.111091e-007,21.3407
8.121091e-007,109.73
8.131091e-007,21.3407
8.141091e-007,109.73
8.151091e-007,198.119
8.161091e-007,21.3407
8.171091e-007,109.73
8.181091e-007,109.73
8.191091e-007,109.73
8.201091e-007,198.119
8.211091e-007,-155.438
8.221091e-007,109.73
8.231091e-007,109.73
8.241091e-007,21.3407
8.251091e-007,109.73
8.261091e-007,198.119
8.271091e-007,109.73
8.281091e-007,198.119
8.291091e-007,21.3407
8.301091e-007,109.73
8.311091e-007,198.119
8.321091e-007,198.119
8.331091e-007,109.73
8.341091e-007,198.119
8.351091e-007,286.508
8.361091e-007,109.73
8.371091e-007,198.119
8.381091e-007,198.119
8.391091e-007,198.119
8.401091e-007,109.73
8.411091e-007,198.119
8.421091e-007,-67.0485
8.431091e-007,286.508
8.441091e-007,286.508
8.451091e-007,109.73
8.461091e-007,286.508
8.471091e-007,463.287
8.481091e-007,198.119
8.491091e-007,286.508
8.501091e-007,198.119
8.511091e-007,286.508
8.521091e-007,286.508
8.531091e-007,286.508
8.541091e-007,198.119
8.551091e-007,286.508
8.561091e-007,374.897
8.571091e-007,198.119
8.581091e-007,286.508
8.591091e-007,551.676
8.601091e-007,286.508
8.611091e-007,198.119
8.621091e-007,198.119
8.631091e-007,551.676
8.641091e-007,286.508
8.651091e-007,198.119
8.661091e-007,286.508
8.671091e-007,374.897
8.681091e-007,286.508
8.691091e-007,109.73
8.701091e-007,198.119
8.711091e-007,551.676
8.721091e-007,374.897
8.731091e-007,374.897
8.741091e-007,286.508
8.751091e-007,374.897
8.761091e-007,286.508
8.771091e-007,198.119
8.781091e-007,374.897
8.791091e-007,463.287
