LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:32,0                 
Time,Ampl
-2.071289e-008,-0.130335
-1.971289e-008,-0.218724
-1.871289e-008,-0.307114
-1.771289e-008,-0.307114
-1.671289e-008,-0.130335
-1.571289e-008,-0.130335
-1.471289e-008,-0.130335
-1.371289e-008,-0.130335
-1.271289e-008,0.0464432
-1.171289e-008,0.0464432
-1.071289e-008,-0.041946
-9.712887e-009,0.134832
-8.712887e-009,0.311611
-7.712887e-009,0.134832
-6.712887e-009,0.4
-5.712887e-009,0.4
-4.712887e-009,0.576778
-3.712887e-009,0.665168
-2.712887e-009,0.665168
-1.712887e-009,0.753557
-7.128874e-010,0.665168
2.871126e-010,0.753557
1.287113e-009,0.576778
2.287113e-009,0.753557
3.287113e-009,0.841946
4.287113e-009,0.930335
5.287113e-009,1.01872
6.287113e-009,1.28389
7.287113e-009,1.37228
8.287113e-009,1.37228
9.287113e-009,1.37228
1.028711e-008,1.63745
1.128711e-008,1.63745
1.228711e-008,1.63745
1.328711e-008,1.72584
1.428711e-008,1.72584
1.528711e-008,1.81423
1.628711e-008,1.90262
1.728711e-008,1.81423
1.828711e-008,1.99101
1.928711e-008,2.16778
2.028711e-008,2.16778
2.128711e-008,2.16778
2.228711e-008,2.43295
2.328711e-008,2.43295
2.428711e-008,2.52134
2.528711e-008,2.60973
2.628711e-008,2.96329
2.728711e-008,2.78651
2.828711e-008,2.96329
2.928711e-008,2.96329
3.028711e-008,3.05168
3.128711e-008,2.8749
3.228711e-008,3.14007
3.328711e-008,3.14007
3.428711e-008,3.14007
3.528711e-008,3.22845
3.628711e-008,3.14007
3.728711e-008,3.22845
3.828711e-008,3.40523
3.928711e-008,3.31684
4.028711e-008,3.49362
4.128711e-008,3.49362
4.228711e-008,3.58201
4.328711e-008,3.6704
4.428711e-008,3.6704
4.528711e-008,3.93557
4.628711e-008,3.93557
4.728711e-008,3.84718
4.828711e-008,3.93557
4.928711e-008,3.84718
5.028711e-008,3.93557
5.128711e-008,3.93557
5.228711e-008,3.93557
5.328711e-008,3.93557
5.428711e-008,4.02396
5.528711e-008,4.11235
5.628711e-008,4.20074
5.728711e-008,4.37751
5.828711e-008,4.20074
5.928711e-008,4.20074
6.028711e-008,4.28912
6.128711e-008,4.20074
6.228711e-008,4.28912
6.328711e-008,4.28912
6.428711e-008,4.28912
6.528711e-008,4.37751
6.628711e-008,4.4659
6.728711e-008,4.28912
6.828711e-008,4.4659
6.928711e-008,4.55429
7.028711e-008,4.4659
7.128711e-008,4.64268
7.228711e-008,4.64268
7.328711e-008,4.55429
7.428711e-008,4.81946
7.528711e-008,4.64268
7.628711e-008,4.73107
7.728711e-008,4.4659
7.828711e-008,4.73107
7.928711e-008,4.73107
8.028711e-008,4.81946
8.128711e-008,4.64268
8.228711e-008,4.64268
8.328711e-008,4.73107
8.428711e-008,4.73107
8.528711e-008,4.90785
8.628711e-008,4.81946
8.728711e-008,4.73107
8.828711e-008,4.73107
8.928711e-008,4.90785
9.028711e-008,4.90785
9.128711e-008,4.90785
9.228711e-008,4.81946
9.328711e-008,5.08463
9.428711e-008,4.99624
9.528711e-008,4.90785
9.628711e-008,4.99624
9.728711e-008,4.90785
9.828711e-008,4.90785
9.928711e-008,4.99624
1.002871e-007,4.99624
1.012871e-007,4.81946
1.022871e-007,4.99624
1.032871e-007,4.90785
1.042871e-007,4.90785
1.052871e-007,4.99624
1.062871e-007,4.99624
1.072871e-007,4.99624
1.082871e-007,4.99624
1.092871e-007,4.99624
1.102871e-007,5.26141
1.112871e-007,5.08463
1.122871e-007,5.26141
1.132871e-007,4.90785
1.142871e-007,4.90785
1.152871e-007,4.99624
1.162871e-007,4.81946
1.172871e-007,4.90785
1.182871e-007,4.90785
1.192871e-007,4.90785
1.202871e-007,4.90785
1.212871e-007,5.08463
1.222871e-007,4.90785
1.232871e-007,4.81946
1.242871e-007,4.99624
1.252871e-007,4.99624
1.262871e-007,4.81946
1.272871e-007,4.81946
1.282871e-007,4.73107
1.292871e-007,4.64268
1.302871e-007,4.81946
1.312871e-007,4.64268
1.322871e-007,4.73107
1.332871e-007,4.55429
1.342871e-007,4.55429
1.352871e-007,4.55429
1.362871e-007,4.37751
1.372871e-007,4.55429
1.382871e-007,4.37751
1.392871e-007,4.4659
1.402871e-007,4.37751
1.412871e-007,4.37751
1.422871e-007,4.28912
1.432871e-007,4.28912
1.442871e-007,4.37751
1.452871e-007,4.28912
1.462871e-007,4.11235
1.472871e-007,4.02396
1.482871e-007,3.84718
1.492871e-007,3.93557
1.502871e-007,3.93557
1.512871e-007,3.84718
1.522871e-007,3.84718
1.532871e-007,3.75879
1.542871e-007,3.84718
1.552871e-007,3.75879
1.562871e-007,3.84718
1.572871e-007,3.6704
1.582871e-007,3.58201
1.592871e-007,3.58201
1.602871e-007,3.58201
1.612871e-007,3.40523
1.622871e-007,3.49362
1.632871e-007,3.22845
1.642871e-007,3.31684
1.652871e-007,3.22845
1.662871e-007,3.22845
1.672871e-007,3.14007
1.682871e-007,3.14007
1.692871e-007,3.05168
1.702871e-007,3.05168
1.712871e-007,3.05168
1.722871e-007,2.8749
1.732871e-007,2.8749
1.742871e-007,2.96329
1.752871e-007,2.78651
1.762871e-007,2.60973
1.772871e-007,2.78651
1.782871e-007,2.60973
1.792871e-007,2.60973
1.802871e-007,2.52134
1.812871e-007,2.25617
1.822871e-007,2.34456
1.832871e-007,2.16778
1.842871e-007,2.16778
1.852871e-007,2.16778
1.862871e-007,2.07939
1.872871e-007,2.07939
1.882871e-007,1.72584
1.892871e-007,1.81423
1.902871e-007,1.90262
1.912871e-007,1.81423
1.922871e-007,1.72584
1.932871e-007,1.63745
1.942871e-007,1.37228
1.952871e-007,1.46067
1.962871e-007,1.28389
1.972871e-007,1.01872
1.982871e-007,1.10711
1.992871e-007,1.10711
2.002871e-007,1.01872
2.012871e-007,0.841946
2.022871e-007,0.841946
2.032871e-007,0.753557
2.042871e-007,0.576778
2.052871e-007,0.665168
2.062871e-007,0.488389
2.072871e-007,0.488389
2.082871e-007,0.576778
2.092871e-007,0.4
2.102871e-007,0.4
2.112871e-007,0.0464432
2.122871e-007,0.134832
2.132871e-007,0.0464432
2.142871e-007,-0.218724
2.152871e-007,-0.218724
2.162871e-007,-0.483892
2.172871e-007,-0.66067
2.182871e-007,-0.483892
2.192871e-007,-0.74906
2.202871e-007,-0.66067
2.212871e-007,-0.837449
2.222871e-007,-0.572281
2.232871e-007,-0.66067
2.242871e-007,-0.66067
2.252871e-007,-0.572281
2.262871e-007,-0.572281
2.272871e-007,-0.572281
2.282871e-007,-0.483892
2.292871e-007,-0.572281
2.302871e-007,-0.66067
2.312871e-007,-0.74906
2.322871e-007,-0.66067
2.332871e-007,-0.483892
2.342871e-007,-0.74906
2.352871e-007,-0.74906
2.362871e-007,-0.74906
2.372871e-007,-0.837449
2.382871e-007,-0.74906
2.392871e-007,-1.01423
2.402871e-007,-1.01423
2.412871e-007,-1.01423
2.422871e-007,-1.10262
2.432871e-007,-1.27939
2.442871e-007,-1.27939
2.452871e-007,-1.45617
2.462871e-007,-1.27939
2.472871e-007,-1.36778
2.482871e-007,-1.54456
2.492871e-007,-1.36778
2.502871e-007,-1.72134
2.512871e-007,-1.89812
2.522871e-007,-1.80973
2.532871e-007,-1.72134
2.542871e-007,-1.98651
2.552871e-007,-1.89812
2.562871e-007,-1.80973
2.572871e-007,-2.16329
2.582871e-007,-2.16329
2.592871e-007,-2.0749
2.602871e-007,-2.25168
2.612871e-007,-2.34007
2.622871e-007,-2.34007
2.632871e-007,-2.25168
2.642871e-007,-2.34007
2.652871e-007,-2.42845
2.662871e-007,-2.34007
2.672871e-007,-2.42845
2.682871e-007,-2.60523
2.692871e-007,-2.42845
2.702871e-007,-2.69362
2.712871e-007,-2.69362
2.722871e-007,-2.78201
2.732871e-007,-2.78201
2.742871e-007,-2.8704
2.752871e-007,-3.13557
2.762871e-007,-3.04718
2.772871e-007,-3.13557
2.782871e-007,-2.95879
2.792871e-007,-3.22396
2.802871e-007,-3.04718
2.812871e-007,-3.31235
2.822871e-007,-3.31235
2.832871e-007,-3.48912
2.842871e-007,-3.31235
2.852871e-007,-3.40074
2.862871e-007,-3.48912
2.872871e-007,-3.6659
2.882871e-007,-3.6659
2.892871e-007,-3.75429
2.902871e-007,-3.6659
2.912871e-007,-3.75429
2.922871e-007,-3.6659
2.932871e-007,-3.75429
2.942871e-007,-3.6659
2.952871e-007,-3.93107
2.962871e-007,-3.75429
2.972871e-007,-3.93107
2.982871e-007,-3.84268
2.992871e-007,-3.75429
3.002871e-007,-3.84268
3.012871e-007,-3.6659
3.022871e-007,-3.84268
3.032871e-007,-4.01946
3.042871e-007,-4.01946
3.052871e-007,-4.01946
3.062871e-007,-4.01946
3.072871e-007,-4.19624
3.082871e-007,-4.19624
3.092871e-007,-4.37302
3.102871e-007,-4.19624
3.112871e-007,-4.37302
3.122871e-007,-4.10785
3.132871e-007,-4.28463
3.142871e-007,-4.37302
3.152871e-007,-4.37302
3.162871e-007,-4.28463
3.172871e-007,-4.28463
3.182871e-007,-4.46141
3.192871e-007,-4.37302
3.202871e-007,-4.37302
3.212871e-007,-4.54979
3.222871e-007,-4.37302
3.232871e-007,-4.54979
3.242871e-007,-4.54979
3.252871e-007,-4.37302
3.262871e-007,-4.54979
3.272871e-007,-4.54979
3.282871e-007,-4.37302
3.292871e-007,-4.54979
3.302871e-007,-4.46141
3.312871e-007,-4.37302
3.322871e-007,-4.54979
3.332871e-007,-4.54979
3.342871e-007,-4.28463
3.352871e-007,-4.46141
3.362871e-007,-4.46141
3.372871e-007,-4.37302
3.382871e-007,-4.46141
3.392871e-007,-4.46141
3.402871e-007,-4.46141
3.412871e-007,-4.46141
3.422871e-007,-4.63818
3.432871e-007,-4.37302
3.442871e-007,-4.63818
3.452871e-007,-4.63818
3.462871e-007,-4.54979
3.472871e-007,-4.54979
3.482871e-007,-4.54979
3.492871e-007,-4.37302
3.502871e-007,-4.37302
3.512871e-007,-4.37302
3.522871e-007,-4.28463
3.532871e-007,-4.63818
3.542871e-007,-4.46141
3.552871e-007,-4.37302
3.562871e-007,-4.46141
3.572871e-007,-4.37302
3.582871e-007,-4.10785
3.592871e-007,-4.28463
3.602871e-007,-4.19624
3.612871e-007,-4.10785
3.622871e-007,-4.19624
3.632871e-007,-4.28463
3.642871e-007,-4.19624
3.652871e-007,-4.19624
3.662871e-007,-4.10785
3.672871e-007,-3.93107
3.682871e-007,-4.10785
3.692871e-007,-4.01946
3.702871e-007,-3.84268
3.712871e-007,-4.10785
3.722871e-007,-3.93107
3.732871e-007,-3.93107
3.742871e-007,-3.84268
3.752871e-007,-3.93107
3.762871e-007,-3.84268
3.772871e-007,-3.84268
3.782871e-007,-3.93107
3.792871e-007,-3.6659
3.802871e-007,-3.6659
3.812871e-007,-3.6659
3.822871e-007,-3.6659
3.832871e-007,-3.57751
3.842871e-007,-3.40074
3.852871e-007,-3.40074
3.862871e-007,-3.40074
3.872871e-007,-3.48912
3.882871e-007,-3.48912
3.892871e-007,-3.40074
3.902871e-007,-3.40074
3.912871e-007,-3.40074
3.922871e-007,-3.22396
3.932871e-007,-3.13557
3.942871e-007,-3.13557
3.952871e-007,-2.95879
3.962871e-007,-3.04718
3.972871e-007,-2.95879
3.982871e-007,-2.95879
3.992871e-007,-2.95879
4.002871e-007,-2.95879
4.012871e-007,-2.78201
4.022871e-007,-2.69362
4.032871e-007,-2.69362
4.042871e-007,-2.60523
4.052871e-007,-2.60523
4.062871e-007,-2.60523
4.072871e-007,-2.51684
4.082871e-007,-2.42845
4.092871e-007,-2.60523
4.102871e-007,-2.34007
4.112871e-007,-2.42845
4.122871e-007,-2.16329
4.132871e-007,-2.34007
4.142871e-007,-2.25168
4.152871e-007,-2.0749
4.162871e-007,-1.98651
4.172871e-007,-1.80973
4.182871e-007,-1.72134
4.192871e-007,-1.80973
4.202871e-007,-1.89812
4.212871e-007,-1.72134
4.222871e-007,-1.72134
4.232871e-007,-1.72134
4.242871e-007,-1.45617
4.252871e-007,-1.45617
4.262871e-007,-1.36778
4.272871e-007,-1.36778
4.282871e-007,-1.36778
4.292871e-007,-1.19101
4.302871e-007,-1.10262
4.312871e-007,-1.10262
4.322871e-007,-0.925838
4.332871e-007,-1.10262
4.342871e-007,-0.837449
4.352871e-007,-0.925838
4.362871e-007,-0.837449
4.372871e-007,-1.01423
4.382871e-007,-0.74906
4.392871e-007,-0.572281
4.402871e-007,-0.66067
4.412871e-007,-0.66067
4.422871e-007,-0.395503
4.432871e-007,-0.218724
4.442871e-007,-0.307114
4.452871e-007,-0.218724
4.462871e-007,-0.130335
4.472871e-007,-0.218724
4.482871e-007,-0.041946
4.492871e-007,-0.041946
4.502871e-007,-0.041946
4.512871e-007,0.0464432
4.522871e-007,0.223222
4.532871e-007,0.223222
4.542871e-007,0.223222
4.552871e-007,0.223222
4.562871e-007,0.311611
4.572871e-007,0.223222
4.582871e-007,0.576778
4.592871e-007,0.753557
4.602871e-007,0.576778
4.612871e-007,0.576778
4.622871e-007,0.841946
4.632871e-007,0.753557
4.642871e-007,0.665168
4.652871e-007,0.930335
4.662871e-007,0.930335
4.672871e-007,0.841946
4.682871e-007,1.10711
4.692871e-007,1.1955
4.702871e-007,0.930335
4.712871e-007,1.10711
4.722871e-007,1.10711
4.732871e-007,1.10711
4.742871e-007,1.28389
4.752871e-007,1.28389
4.762871e-007,1.37228
4.772871e-007,1.46067
4.782871e-007,1.46067
4.792871e-007,1.46067
4.802871e-007,1.63745
4.812871e-007,1.72584
4.822871e-007,1.72584
4.832871e-007,1.81423
4.842871e-007,1.72584
4.852871e-007,1.81423
4.862871e-007,1.90262
4.872871e-007,1.90262
4.882871e-007,1.99101
4.892871e-007,1.99101
4.902871e-007,2.16778
4.912871e-007,2.16778
4.922871e-007,2.34456
4.932871e-007,2.25617
4.942871e-007,2.43295
4.952871e-007,2.43295
4.962871e-007,2.25617
4.972871e-007,2.34456
4.982871e-007,2.43295
4.992871e-007,2.52134
5.002871e-007,2.52134
5.012871e-007,2.8749
5.022871e-007,2.60973
5.032871e-007,2.78651
5.042871e-007,2.60973
5.052871e-007,2.78651
5.062871e-007,2.69812
5.072871e-007,2.8749
5.082871e-007,2.96329
5.092871e-007,2.8749
5.102871e-007,2.96329
5.112871e-007,2.96329
5.122871e-007,3.22845
5.132871e-007,3.31684
5.142871e-007,3.14007
5.152871e-007,3.14007
5.162871e-007,3.31684
5.172871e-007,3.22845
5.182871e-007,3.22845
5.192871e-007,3.31684
5.202871e-007,3.49362
5.212871e-007,3.40523
5.222871e-007,3.31684
5.232871e-007,3.40523
5.242871e-007,3.49362
5.252871e-007,3.49362
5.262871e-007,3.49362
5.272871e-007,3.49362
5.282871e-007,3.58201
5.292871e-007,3.49362
5.302871e-007,3.58201
5.312871e-007,3.49362
5.322871e-007,3.58201
5.332871e-007,3.58201
5.342871e-007,3.6704
5.352871e-007,3.49362
5.362871e-007,3.58201
5.372871e-007,3.58201
5.382871e-007,3.75879
5.392871e-007,3.75879
5.402871e-007,3.84718
5.412871e-007,3.84718
5.422871e-007,3.6704
5.432871e-007,3.6704
5.442871e-007,3.6704
5.452871e-007,3.6704
5.462871e-007,3.84718
5.472871e-007,3.93557
5.482871e-007,3.84718
5.492871e-007,3.93557
5.502871e-007,3.75879
5.512871e-007,3.6704
5.522871e-007,3.84718
5.532871e-007,3.6704
5.542871e-007,3.75879
5.552871e-007,3.93557
5.562871e-007,3.93557
5.572871e-007,3.6704
5.582871e-007,3.93557
5.592871e-007,3.84718
5.602871e-007,3.75879
5.612871e-007,3.84718
5.622871e-007,3.6704
5.632871e-007,3.93557
5.642871e-007,3.75879
5.652871e-007,3.84718
5.662871e-007,3.75879
5.672871e-007,3.75879
5.682871e-007,3.6704
5.692871e-007,3.84718
5.702871e-007,3.84718
5.712871e-007,3.93557
5.722871e-007,3.84718
5.732871e-007,3.84718
5.742871e-007,3.93557
5.752871e-007,3.75879
5.762871e-007,3.84718
5.772871e-007,3.75879
5.782871e-007,3.58201
5.792871e-007,3.75879
5.802871e-007,3.58201
5.812871e-007,3.6704
5.822871e-007,3.6704
5.832871e-007,3.49362
5.842871e-007,3.58201
5.852871e-007,3.75879
5.862871e-007,3.6704
5.872871e-007,3.49362
5.882871e-007,3.49362
5.892871e-007,3.49362
5.902871e-007,3.40523
5.912871e-007,3.49362
5.922871e-007,3.40523
5.932871e-007,3.31684
5.942871e-007,3.49362
5.952871e-007,3.49362
5.962871e-007,3.31684
5.972871e-007,3.22845
5.982871e-007,3.22845
5.992871e-007,3.31684
6.002871e-007,3.31684
6.012871e-007,3.22845
6.022871e-007,3.14007
6.032871e-007,3.05168
6.042871e-007,3.05168
6.052871e-007,3.05168
6.062871e-007,3.14007
6.072871e-007,2.96329
6.082871e-007,2.96329
6.092871e-007,2.96329
6.102871e-007,2.96329
6.112871e-007,2.78651
6.122871e-007,2.78651
6.132871e-007,2.78651
6.142871e-007,2.69812
6.152871e-007,2.69812
6.162871e-007,2.60973
6.172871e-007,2.60973
6.182871e-007,2.69812
6.192871e-007,2.52134
6.202871e-007,2.43295
6.212871e-007,2.43295
6.222871e-007,2.34456
6.232871e-007,2.07939
6.242871e-007,2.34456
6.252871e-007,2.16778
6.262871e-007,2.07939
6.272871e-007,2.07939
6.282871e-007,2.07939
6.292871e-007,1.90262
6.302871e-007,1.90262
6.312871e-007,1.90262
6.322871e-007,1.99101
6.332871e-007,1.90262
6.342871e-007,1.63745
6.352871e-007,1.81423
6.362871e-007,1.81423
6.372871e-007,1.63745
6.382871e-007,1.72584
6.392871e-007,1.46067
6.402871e-007,1.46067
6.412871e-007,1.37228
6.422871e-007,1.54906
6.432871e-007,1.37228
6.442871e-007,1.37228
6.452871e-007,1.37228
6.462871e-007,1.37228
6.472871e-007,1.1955
6.482871e-007,1.28389
6.492871e-007,1.1955
6.502871e-007,1.10711
6.512871e-007,1.10711
6.522871e-007,1.01872
6.532871e-007,0.841946
6.542871e-007,0.930335
6.552871e-007,0.930335
6.562871e-007,0.665168
6.572871e-007,0.753557
6.582871e-007,0.753557
6.592871e-007,0.665168
6.602871e-007,0.488389
6.612871e-007,0.665168
6.622871e-007,0.488389
6.632871e-007,0.488389
6.642871e-007,0.488389
6.652871e-007,0.4
6.662871e-007,0.311611
6.672871e-007,0.134832
6.682871e-007,0.134832
6.692871e-007,0.134832
6.702871e-007,-0.041946
6.712871e-007,-0.041946
6.722871e-007,0.0464432
6.732871e-007,-0.041946
6.742871e-007,-0.041946
6.752871e-007,-0.218724
6.762871e-007,-0.218724
6.772871e-007,-0.218724
6.782871e-007,-0.483892
6.792871e-007,-0.483892
6.802871e-007,-0.572281
6.812871e-007,-0.572281
6.822871e-007,-0.66067
6.832871e-007,-0.66067
6.842871e-007,-0.66067
6.852871e-007,-0.74906
6.862871e-007,-0.837449
6.872871e-007,-1.01423
6.882871e-007,-0.74906
6.892871e-007,-0.925838
6.902871e-007,-1.01423
6.912871e-007,-1.01423
6.922871e-007,-1.19101
6.932871e-007,-1.10262
6.942871e-007,-1.19101
6.952871e-007,-1.36778
6.962871e-007,-1.19101
6.972871e-007,-1.27939
6.982871e-007,-1.27939
6.992871e-007,-1.54456
7.002871e-007,-1.36778
7.012871e-007,-1.45617
7.022871e-007,-1.54456
7.032871e-007,-1.54456
7.042871e-007,-1.63295
7.052871e-007,-1.63295
7.062871e-007,-1.45617
7.072871e-007,-1.72134
7.082871e-007,-1.89812
7.092871e-007,-1.54456
7.102871e-007,-1.89812
7.112871e-007,-1.89812
7.122871e-007,-1.80973
7.132871e-007,-1.98651
7.142871e-007,-1.98651
7.152871e-007,-1.98651
7.162871e-007,-2.0749
7.172871e-007,-2.16329
7.182871e-007,-1.98651
7.192871e-007,-2.25168
7.202871e-007,-2.34007
7.212871e-007,-2.25168
7.222871e-007,-2.34007
7.232871e-007,-2.42845
7.242871e-007,-2.25168
7.252871e-007,-2.42845
7.262871e-007,-2.42845
7.272871e-007,-2.34007
7.282871e-007,-2.42845
7.292871e-007,-2.60523
7.302871e-007,-2.78201
7.312871e-007,-2.60523
7.322871e-007,-2.60523
7.332871e-007,-2.69362
7.342871e-007,-2.60523
7.352871e-007,-2.78201
7.362871e-007,-2.69362
7.372871e-007,-2.78201
7.382871e-007,-2.60523
7.392871e-007,-2.8704
7.402871e-007,-2.8704
7.412871e-007,-2.8704
7.422871e-007,-2.8704
7.432871e-007,-3.04718
7.442871e-007,-2.95879
7.452871e-007,-3.04718
7.462871e-007,-3.04718
7.472871e-007,-2.95879
7.482871e-007,-3.04718
7.492871e-007,-3.13557
7.502871e-007,-3.22396
7.512871e-007,-3.22396
7.522871e-007,-3.22396
7.532871e-007,-3.13557
7.542871e-007,-3.22396
7.552871e-007,-3.13557
7.562871e-007,-3.31235
7.572871e-007,-3.40074
7.582871e-007,-3.22396
7.592871e-007,-3.22396
7.602871e-007,-3.22396
7.612871e-007,-3.31235
7.622871e-007,-3.31235
7.632871e-007,-3.31235
7.642871e-007,-3.22396
7.652871e-007,-3.40074
7.662871e-007,-3.22396
7.672871e-007,-3.40074
7.682871e-007,-3.13557
7.692871e-007,-3.40074
7.702871e-007,-3.31235
7.712871e-007,-3.31235
7.722871e-007,-3.48912
7.732871e-007,-3.31235
7.742871e-007,-3.48912
7.752871e-007,-3.31235
7.762871e-007,-3.31235
7.772871e-007,-3.40074
7.782871e-007,-3.31235
7.792871e-007,-3.31235
7.802871e-007,-3.40074
7.812871e-007,-3.48912
7.822871e-007,-3.40074
7.832871e-007,-3.48912
7.842871e-007,-3.40074
7.852871e-007,-3.48912
7.862871e-007,-3.40074
7.872871e-007,-3.31235
7.882871e-007,-3.40074
7.892871e-007,-3.40074
7.902871e-007,-3.40074
7.912871e-007,-3.22396
7.922871e-007,-3.31235
7.932871e-007,-3.40074
7.942871e-007,-3.31235
7.952871e-007,-3.40074
7.962871e-007,-3.40074
7.972871e-007,-3.13557
7.982871e-007,-3.31235
7.992871e-007,-3.31235
8.002871e-007,-3.22396
8.012871e-007,-3.13557
8.022871e-007,-3.31235
8.032871e-007,-3.22396
8.042871e-007,-3.31235
8.052871e-007,-3.31235
8.062871e-007,-3.13557
8.072871e-007,-3.13557
8.082871e-007,-3.22396
