LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:36,0                 
Time,Ampl
2.380796e-007,21.5544
2.390796e-007,23.3222
2.400796e-007,23.3222
2.410796e-007,22.4383
2.420796e-007,23.3222
2.430796e-007,24.2061
2.440796e-007,24.2061
2.450796e-007,25.0899
2.460796e-007,25.9738
2.470796e-007,25.9738
2.480796e-007,27.7416
2.490796e-007,27.7416
2.500796e-007,28.6255
2.510796e-007,28.6255
2.520796e-007,26.8577
2.530796e-007,31.2772
2.540796e-007,28.6255
2.550796e-007,30.3933
2.560796e-007,29.5094
2.570796e-007,32.1611
2.580796e-007,30.3933
2.590796e-007,32.1611
2.600796e-007,33.045
2.610796e-007,35.6966
2.620796e-007,34.8128
2.630796e-007,34.8128
2.640796e-007,35.6966
2.650796e-007,36.5805
2.660796e-007,36.5805
2.670796e-007,37.4644
2.680796e-007,36.5805
2.690796e-007,40.1161
2.700796e-007,39.2322
2.710796e-007,38.3483
2.720796e-007,38.3483
2.730796e-007,40.1161
2.740796e-007,40.1161
2.750796e-007,41.8839
2.760796e-007,41.8839
2.770796e-007,41.8839
2.780796e-007,41
2.790796e-007,42.7678
2.800796e-007,42.7678
2.810796e-007,43.6517
2.820796e-007,42.7678
2.830796e-007,42.7678
2.840796e-007,43.6517
2.850796e-007,45.4195
2.860796e-007,42.7678
2.870796e-007,41
2.880796e-007,41.8839
2.890796e-007,41
2.900796e-007,42.7678
2.910796e-007,41.8839
2.920796e-007,42.7678
2.930796e-007,42.7678
2.940796e-007,41.8839
2.950796e-007,40.1161
2.960796e-007,44.5356
2.970796e-007,41.8839
2.980796e-007,41.8839
2.990796e-007,41
3.000796e-007,41
3.010796e-007,41
3.020796e-007,41
3.030796e-007,39.2322
3.040796e-007,37.4644
3.050796e-007,39.2322
3.060796e-007,41
3.070796e-007,39.2322
3.080796e-007,41.8839
3.090796e-007,40.1161
3.100796e-007,39.2322
3.110796e-007,40.1161
3.120796e-007,41
3.130796e-007,38.3483
3.140796e-007,39.2322
3.150796e-007,39.2322
3.160796e-007,37.4644
3.170796e-007,40.1161
3.180796e-007,40.1161
3.190796e-007,38.3483
3.200796e-007,40.1161
3.210796e-007,41
3.220796e-007,39.2322
3.230796e-007,39.2322
3.240796e-007,41
3.250796e-007,40.1161
3.260796e-007,40.1161
3.270796e-007,39.2322
3.280796e-007,40.1161
3.290796e-007,41
3.300796e-007,40.1161
3.310796e-007,38.3483
3.320796e-007,40.1161
3.330796e-007,41
3.340796e-007,40.1161
3.350796e-007,39.2322
3.360796e-007,39.2322
3.370796e-007,40.1161
3.380796e-007,39.2322
3.390796e-007,39.2322
3.400796e-007,39.2322
3.410796e-007,41
3.420796e-007,41
3.430796e-007,41
3.440796e-007,40.1161
3.450796e-007,41.8839
3.460796e-007,40.1161
3.470796e-007,41
3.480796e-007,40.1161
3.490796e-007,41
3.500796e-007,40.1161
3.510796e-007,40.1161
3.520796e-007,39.2322
3.530796e-007,41.8839
3.540796e-007,41
3.550796e-007,40.1161
3.560796e-007,41
3.570796e-007,41
3.580796e-007,39.2322
3.590796e-007,41
3.600796e-007,41.8839
3.610796e-007,41.8839
3.620796e-007,41.8839
3.630796e-007,41.8839
3.640796e-007,41
3.650796e-007,42.7678
3.660796e-007,41.8839
3.670796e-007,41
3.680796e-007,41
3.690796e-007,41
3.700796e-007,41.8839
3.710796e-007,40.1161
3.720796e-007,42.7678
3.730796e-007,41
3.740796e-007,40.1161
3.750796e-007,41
3.760796e-007,41
3.770796e-007,43.6517
3.780796e-007,41.8839
3.790796e-007,41.8839
3.800796e-007,41.8839
3.810796e-007,42.7678
3.820796e-007,40.1161
3.830796e-007,41
3.840796e-007,41.8839
3.850796e-007,41
3.860796e-007,41.8839
3.870796e-007,41
3.880796e-007,42.7678
3.890796e-007,43.6517
3.900796e-007,42.7678
3.910796e-007,41.8839
3.920796e-007,43.6517
3.930796e-007,43.6517
3.940796e-007,42.7678
3.950796e-007,42.7678
3.960796e-007,42.7678
3.970796e-007,43.6517
3.980796e-007,43.6517
3.990796e-007,41.8839
4.000796e-007,41
4.010796e-007,42.7678
4.020796e-007,43.6517
4.030796e-007,42.7678
4.040796e-007,43.6517
4.050796e-007,41.8839
4.060796e-007,43.6517
4.070796e-007,43.6517
4.080796e-007,43.6517
4.090796e-007,43.6517
4.100796e-007,43.6517
4.110796e-007,45.4195
4.120796e-007,41.8839
4.130796e-007,45.4195
4.140796e-007,42.7678
4.150796e-007,43.6517
4.160796e-007,43.6517
4.170796e-007,45.4195
4.180796e-007,43.6517
4.190796e-007,45.4195
4.200796e-007,46.3034
4.210796e-007,50.7228
4.220796e-007,48.0711
4.230796e-007,45.4195
4.240796e-007,42.7678
4.250796e-007,43.6517
4.260796e-007,41.8839
4.270796e-007,43.6517
4.280796e-007,45.4195
4.290796e-007,46.3034
4.300796e-007,45.4195
4.310796e-007,44.5356
4.320796e-007,41.8839
4.330796e-007,41.8839
4.340796e-007,41
4.350796e-007,41.8839
4.360796e-007,41
4.370796e-007,41.8839
4.380796e-007,42.7678
4.390796e-007,41.8839
4.400796e-007,43.6517
4.410796e-007,41.8839
4.420796e-007,41
4.430796e-007,41
4.440796e-007,41
4.450796e-007,41
4.460796e-007,40.1161
4.470796e-007,41
4.480796e-007,39.2322
4.490796e-007,41
4.500796e-007,39.2322
4.510796e-007,38.3483
4.520796e-007,40.1161
4.530796e-007,41
4.540796e-007,39.2322
4.550796e-007,39.2322
4.560796e-007,39.2322
4.570796e-007,38.3483
4.580796e-007,38.3483
4.590796e-007,37.4644
4.600796e-007,36.5805
4.610796e-007,39.2322
4.620796e-007,38.3483
4.630796e-007,38.3483
4.640796e-007,37.4644
4.650796e-007,38.3483
4.660796e-007,36.5805
4.670796e-007,37.4644
4.680796e-007,37.4644
4.690796e-007,35.6966
4.700796e-007,37.4644
4.710796e-007,37.4644
4.720796e-007,36.5805
4.730796e-007,37.4644
4.740796e-007,34.8128
4.750796e-007,34.8128
4.760796e-007,34.8128
4.770796e-007,37.4644
4.780796e-007,35.6966
4.790796e-007,34.8128
4.800796e-007,33.9289
4.810796e-007,33.9289
4.820796e-007,33.9289
4.830796e-007,33.045
4.840796e-007,34.8128
4.850796e-007,37.4644
4.860796e-007,32.1611
4.870796e-007,33.9289
4.880796e-007,34.8128
4.890796e-007,34.8128
4.900796e-007,34.8128
4.910796e-007,33.9289
4.920796e-007,32.1611
4.930796e-007,33.9289
4.940796e-007,33.9289
4.950796e-007,33.045
4.960796e-007,32.1611
4.970796e-007,33.045
4.980796e-007,32.1611
4.990796e-007,31.2772
5.000796e-007,33.045
5.010796e-007,32.1611
5.020796e-007,30.3933
5.030796e-007,31.2772
5.040796e-007,31.2772
5.050796e-007,32.1611
5.060796e-007,31.2772
5.070796e-007,30.3933
5.080796e-007,29.5094
5.090796e-007,32.1611
5.100796e-007,29.5094
5.110796e-007,29.5094
5.120796e-007,30.3933
5.130796e-007,30.3933
5.140796e-007,28.6255
5.150796e-007,29.5094
5.160796e-007,28.6255
5.170796e-007,30.3933
5.180796e-007,29.5094
5.190796e-007,27.7416
5.200796e-007,29.5094
5.210796e-007,30.3933
5.220796e-007,29.5094
5.230796e-007,28.6255
5.240796e-007,29.5094
5.250796e-007,28.6255
5.260796e-007,28.6255
5.270796e-007,29.5094
5.280796e-007,27.7416
5.290796e-007,27.7416
5.300796e-007,27.7416
5.310796e-007,27.7416
5.320796e-007,28.6255
5.330796e-007,30.3933
5.340796e-007,27.7416
5.350796e-007,28.6255
5.360796e-007,29.5094
5.370796e-007,27.7416
5.380796e-007,29.5094
5.390796e-007,27.7416
5.400796e-007,28.6255
5.410796e-007,28.6255
5.420796e-007,29.5094
5.430796e-007,27.7416
5.440796e-007,28.6255
5.450796e-007,28.6255
5.460796e-007,27.7416
5.470796e-007,27.7416
5.480796e-007,29.5094
5.490796e-007,28.6255
5.500796e-007,28.6255
5.510796e-007,28.6255
5.520796e-007,29.5094
5.530796e-007,30.3933
5.540796e-007,30.3933
5.550796e-007,28.6255
5.560796e-007,29.5094
5.570796e-007,29.5094
5.580796e-007,28.6255
5.590796e-007,27.7416
5.600796e-007,27.7416
5.610796e-007,29.5094
5.620796e-007,29.5094
5.630796e-007,30.3933
5.640796e-007,30.3933
5.650796e-007,29.5094
5.660796e-007,29.5094
5.670796e-007,28.6255
5.680796e-007,29.5094
5.690796e-007,32.1611
5.700796e-007,29.5094
5.710796e-007,29.5094
5.720796e-007,30.3933
5.730796e-007,31.2772
5.740796e-007,30.3933
5.750796e-007,31.2772
5.760796e-007,28.6255
5.770796e-007,30.3933
5.780796e-007,30.3933
5.790796e-007,28.6255
5.800796e-007,29.5094
5.810796e-007,32.1611
5.820796e-007,29.5094
5.830796e-007,30.3933
5.840796e-007,32.1611
5.850796e-007,31.2772
5.860796e-007,32.1611
5.870796e-007,31.2772
5.880796e-007,29.5094
5.890796e-007,31.2772
5.900796e-007,31.2772
5.910796e-007,29.5094
5.920796e-007,29.5094
5.930796e-007,33.045
5.940796e-007,32.1611
5.950796e-007,31.2772
5.960796e-007,33.9289
5.970796e-007,32.1611
5.980796e-007,33.045
5.990796e-007,33.045
6.000796e-007,33.9289
6.010796e-007,33.9289
6.020796e-007,34.8128
6.030796e-007,33.9289
6.040796e-007,33.045
6.050796e-007,35.6966
6.060796e-007,33.045
6.070796e-007,33.9289
6.080796e-007,33.9289
6.090796e-007,33.9289
6.100796e-007,35.6966
6.110796e-007,34.8128
6.120796e-007,33.9289
6.130796e-007,36.5805
6.140796e-007,35.6966
6.150796e-007,36.5805
6.160796e-007,34.8128
6.170796e-007,35.6966
6.180796e-007,38.3483
6.190796e-007,35.6966
6.200796e-007,36.5805
6.210796e-007,37.4644
6.220796e-007,36.5805
6.230796e-007,36.5805
6.240796e-007,36.5805
6.250796e-007,35.6966
6.260796e-007,38.3483
6.270796e-007,36.5805
6.280796e-007,36.5805
6.290796e-007,39.2322
6.300796e-007,37.4644
6.310796e-007,35.6966
6.320796e-007,39.2322
6.330796e-007,39.2322
6.340796e-007,36.5805
6.350796e-007,39.2322
6.360796e-007,38.3483
6.370796e-007,38.3483
6.380796e-007,38.3483
6.390796e-007,37.4644
6.400796e-007,36.5805
6.410796e-007,39.2322
6.420796e-007,38.3483
6.430796e-007,36.5805
6.440796e-007,39.2322
6.450796e-007,38.3483
6.460796e-007,37.4644
6.470796e-007,36.5805
6.480796e-007,37.4644
6.490796e-007,38.3483
6.500796e-007,39.2322
6.510796e-007,41
6.520796e-007,38.3483
6.530796e-007,40.1161
6.540796e-007,39.2322
6.550796e-007,39.2322
6.560796e-007,39.2322
6.570796e-007,39.2322
6.580796e-007,39.2322
6.590796e-007,39.2322
6.600796e-007,39.2322
6.610796e-007,41
6.620796e-007,39.2322
6.630796e-007,40.1161
6.640796e-007,41.8839
6.650796e-007,41
6.660796e-007,41
6.670796e-007,41.8839
6.680796e-007,41.8839
6.690796e-007,41.8839
6.700796e-007,41
6.710796e-007,41.8839
6.720796e-007,41
6.730796e-007,42.7678
6.740796e-007,41.8839
6.750796e-007,42.7678
6.760796e-007,41.8839
6.770796e-007,45.4195
6.780796e-007,44.5356
6.790796e-007,42.7678
6.800796e-007,43.6517
6.810796e-007,43.6517
6.820796e-007,43.6517
6.830796e-007,43.6517
6.840796e-007,44.5356
6.850796e-007,42.7678
6.860796e-007,44.5356
6.870796e-007,42.7678
6.880796e-007,43.6517
6.890796e-007,43.6517
6.900796e-007,44.5356
6.910796e-007,42.7678
6.920796e-007,44.5356
6.930796e-007,44.5356
6.940796e-007,42.7678
6.950796e-007,43.6517
6.960796e-007,47.1872
6.970796e-007,45.4195
6.980796e-007,44.5356
6.990796e-007,44.5356
7.000796e-007,43.6517
7.010796e-007,46.3034
7.020796e-007,44.5356
7.030796e-007,42.7678
7.040796e-007,44.5356
7.050796e-007,44.5356
7.060796e-007,43.6517
7.070796e-007,43.6517
7.080796e-007,45.4195
7.090796e-007,44.5356
7.100796e-007,43.6517
7.110796e-007,44.5356
7.120796e-007,45.4195
7.130796e-007,45.4195
7.140796e-007,44.5356
7.150796e-007,43.6517
7.160796e-007,43.6517
7.170796e-007,44.5356
7.180796e-007,43.6517
7.190796e-007,43.6517
7.200796e-007,43.6517
7.210796e-007,42.7678
7.220796e-007,43.6517
7.230796e-007,43.6517
7.240796e-007,45.4195
7.250796e-007,44.5356
7.260796e-007,43.6517
7.270796e-007,43.6517
7.280796e-007,44.5356
7.290796e-007,46.3034
7.300796e-007,43.6517
7.310796e-007,43.6517
7.320796e-007,42.7678
7.330796e-007,46.3034
7.340796e-007,43.6517
7.350796e-007,43.6517
7.360796e-007,42.7678
7.370796e-007,44.5356
7.380796e-007,43.6517
7.390796e-007,42.7678
7.400796e-007,44.5356
7.410796e-007,44.5356
7.420796e-007,43.6517
7.430796e-007,41.8839
7.440796e-007,44.5356
7.450796e-007,43.6517
7.460796e-007,43.6517
7.470796e-007,41.8839
7.480796e-007,42.7678
7.490796e-007,42.7678
7.500796e-007,43.6517
7.510796e-007,42.7678
7.520796e-007,41.8839
7.530796e-007,43.6517
7.540796e-007,42.7678
7.550796e-007,42.7678
7.560796e-007,42.7678
7.570796e-007,42.7678
7.580796e-007,43.6517
7.590796e-007,41.8839
7.600796e-007,42.7678
7.610796e-007,43.6517
7.620796e-007,41.8839
7.630796e-007,41.8839
7.640796e-007,43.6517
7.650796e-007,42.7678
7.660796e-007,41.8839
7.670796e-007,42.7678
7.680796e-007,41.8839
7.690796e-007,42.7678
7.700796e-007,42.7678
7.710796e-007,41
7.720796e-007,40.1161
7.730796e-007,41
7.740796e-007,41
7.750796e-007,40.1161
7.760796e-007,41.8839
7.770796e-007,42.7678
7.780796e-007,40.1161
7.790796e-007,40.1161
7.800796e-007,40.1161
7.810796e-007,39.2322
7.820796e-007,41
7.830796e-007,39.2322
7.840796e-007,38.3483
7.850796e-007,40.1161
7.860796e-007,39.2322
7.870796e-007,38.3483
7.880796e-007,39.2322
7.890796e-007,40.1161
7.900796e-007,37.4644
7.910796e-007,39.2322
7.920796e-007,39.2322
7.930796e-007,37.4644
7.940796e-007,38.3483
7.950796e-007,39.2322
7.960796e-007,37.4644
7.970796e-007,39.2322
7.980796e-007,38.3483
7.990796e-007,36.5805
8.000796e-007,36.5805
8.010796e-007,38.3483
8.020796e-007,36.5805
8.030796e-007,38.3483
8.040796e-007,36.5805
8.050796e-007,36.5805
8.060796e-007,36.5805
8.070796e-007,36.5805
8.080796e-007,36.5805
8.090796e-007,37.4644
8.100796e-007,35.6966
8.110796e-007,35.6966
8.120796e-007,35.6966
8.130796e-007,36.5805
8.140796e-007,36.5805
8.150796e-007,36.5805
8.160796e-007,34.8128
8.170796e-007,35.6966
8.180796e-007,35.6966
8.190796e-007,34.8128
8.200796e-007,35.6966
8.210796e-007,35.6966
8.220796e-007,35.6966
8.230796e-007,34.8128
8.240796e-007,35.6966
8.250796e-007,36.5805
8.260796e-007,35.6966
8.270796e-007,34.8128
8.280796e-007,35.6966
8.290796e-007,36.5805
8.300796e-007,34.8128
8.310796e-007,34.8128
8.320796e-007,33.045
8.330796e-007,34.8128
8.340796e-007,34.8128
8.350796e-007,33.9289
8.360796e-007,34.8128
8.370796e-007,34.8128
8.380796e-007,33.9289
8.390796e-007,33.045
8.400796e-007,33.045
8.410796e-007,34.8128
8.420796e-007,33.9289
8.430796e-007,33.045
8.440796e-007,32.1611
8.450796e-007,34.8128
8.460796e-007,33.045
8.470796e-007,32.1611
8.480796e-007,33.9289
8.490796e-007,33.045
8.500796e-007,32.1611
8.510796e-007,33.045
8.520796e-007,33.045
8.530796e-007,32.1611
8.540796e-007,33.045
