LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:12,0                 
Time,Ampl
-7.447017e-008,1.22486
-7.347017e-008,0.34097
-7.247017e-008,-1.42681
-7.147017e-008,0.34097
-7.047017e-008,1.22486
-6.947017e-008,0.34097
-6.847017e-008,1.22486
-6.747017e-008,0.34097
-6.647017e-008,1.22486
-6.547017e-008,2.10875
-6.447017e-008,2.10875
-6.347017e-008,3.87654
-6.247017e-008,4.76043
-6.147017e-008,2.10875
-6.047017e-008,2.10875
-5.947017e-008,2.10875
-5.847017e-008,2.10875
-5.747017e-008,1.22486
-5.647017e-008,0.34097
-5.547017e-008,0.34097
-5.447017e-008,1.22486
-5.347017e-008,1.22486
-5.247017e-008,-0.542922
-5.147017e-008,0.34097
-5.047017e-008,2.10875
-4.947017e-008,1.22486
-4.847017e-008,-0.542922
-4.747017e-008,-1.42681
-4.647017e-008,-2.31071
-4.547017e-008,-3.1946
-4.447017e-008,-5.84627
-4.347017e-008,-4.96238
-4.247017e-008,-4.07849
-4.147017e-008,-3.1946
-4.047017e-008,-4.07849
-3.947017e-008,-7.61406
-3.847017e-008,-8.49795
-3.747017e-008,-11.1496
-3.647017e-008,-12.9174
-3.547017e-008,-12.0335
-3.447017e-008,-11.1496
-3.347017e-008,-10.2657
-3.247017e-008,-9.38184
-3.147017e-008,-10.2657
-3.047017e-008,-8.49795
-2.947017e-008,-11.1496
-2.847017e-008,-11.1496
-2.747017e-008,-9.38184
-2.647017e-008,-6.73017
-2.547017e-008,-6.73017
-2.447017e-008,-8.49795
-2.347017e-008,-7.61406
-2.247017e-008,-6.73017
-2.147017e-008,-8.49795
-2.047017e-008,-7.61406
-1.947017e-008,-6.73017
-1.847017e-008,-4.96238
-1.747017e-008,-5.84627
-1.647017e-008,-6.73017
-1.547017e-008,-5.84627
-1.447017e-008,-0.542922
-1.347017e-008,0.34097
-1.247017e-008,-2.31071
-1.147017e-008,-2.31071
-1.047017e-008,-3.1946
-9.470175e-009,-4.07849
-8.470175e-009,-1.42681
-7.470175e-009,1.22486
-6.470175e-009,0.34097
-5.470175e-009,1.22486
-4.470175e-009,-1.42681
-3.470175e-009,0.34097
-2.470175e-009,3.87654
-1.470175e-009,2.99265
-4.701746e-010,2.99265
5.298254e-010,2.99265
1.529825e-009,1.22486
2.529825e-009,-0.542922
3.529825e-009,-0.542922
4.529825e-009,-0.542922
5.529825e-009,0.34097
6.529825e-009,2.10875
7.529825e-009,4.76043
8.529825e-009,5.64432
9.529825e-009,3.87654
1.052983e-008,-0.542922
1.152983e-008,-2.31071
1.252983e-008,-4.96238
1.352983e-008,-1.42681
1.452983e-008,-2.31071
1.552983e-008,-2.31071
1.652983e-008,-2.31071
1.752983e-008,-4.07849
1.852983e-008,-4.96238
1.952983e-008,-4.96238
2.052983e-008,-4.96238
2.152983e-008,-3.1946
2.252983e-008,-3.1946
2.352983e-008,-6.73017
2.452983e-008,-4.96238
2.552983e-008,-3.1946
2.652983e-008,-1.42681
2.752983e-008,-2.31071
2.852983e-008,-4.07849
2.952983e-008,-6.73017
3.052983e-008,-8.49795
3.152983e-008,-10.2657
3.252983e-008,-9.38184
3.352983e-008,-5.84627
3.452983e-008,-7.61406
3.552983e-008,-6.73017
3.652983e-008,-6.73017
3.752983e-008,-5.84627
3.852983e-008,-5.84627
3.952983e-008,-6.73017
4.052983e-008,-4.96238
4.152983e-008,-4.96238
4.252983e-008,-5.84627
4.352983e-008,-3.1946
4.452983e-008,-3.1946
4.552983e-008,1.22486
4.652983e-008,-0.542922
4.752983e-008,-0.542922
4.852983e-008,0.34097
4.952983e-008,0.34097
5.052983e-008,-0.542922
5.152983e-008,-0.542922
5.252983e-008,-1.42681
5.352983e-008,-0.542922
5.452983e-008,1.22486
5.552983e-008,0.34097
5.652983e-008,0.34097
5.752983e-008,0.34097
5.852983e-008,-0.542922
5.952983e-008,-0.542922
6.052983e-008,1.22486
6.152983e-008,2.10875
6.252983e-008,1.22486
6.352983e-008,2.99265
6.452983e-008,1.22486
6.552983e-008,4.76043
6.652983e-008,2.99265
6.752983e-008,2.10875
6.852983e-008,2.99265
6.952983e-008,3.87654
7.052983e-008,2.99265
7.152983e-008,1.22486
7.252983e-008,4.76043
7.352983e-008,2.99265
7.452983e-008,3.87654
7.552983e-008,3.87654
7.652983e-008,4.76043
7.752983e-008,3.87654
7.852983e-008,3.87654
7.952983e-008,2.99265
8.052983e-008,1.22486
8.152983e-008,3.87654
8.252983e-008,4.76043
8.352983e-008,3.87654
8.452983e-008,3.87654
8.552983e-008,4.76043
8.652983e-008,3.87654
8.752983e-008,3.87654
8.852983e-008,4.76043
8.952983e-008,3.87654
9.052983e-008,3.87654
9.152983e-008,2.99265
9.252983e-008,6.52821
9.352983e-008,8.296
9.452983e-008,5.64432
9.552983e-008,5.64432
9.652983e-008,3.87654
9.752983e-008,3.87654
9.852983e-008,1.22486
9.952983e-008,1.22486
1.005298e-007,1.22486
1.015298e-007,1.22486
1.025298e-007,2.99265
1.035298e-007,0.34097
1.045298e-007,2.10875
1.055298e-007,2.10875
1.065298e-007,2.10875
1.075298e-007,2.10875
1.085298e-007,4.76043
1.095298e-007,3.87654
1.105298e-007,3.87654
1.115298e-007,2.99265
1.125298e-007,2.10875
1.135298e-007,2.99265
1.145298e-007,2.99265
1.155298e-007,2.10875
1.165298e-007,1.22486
1.175298e-007,3.87654
1.185298e-007,2.99265
1.195298e-007,1.22486
1.205298e-007,2.99265
1.215298e-007,2.99265
1.225298e-007,3.87654
1.235298e-007,4.76043
1.245298e-007,4.76043
1.255298e-007,6.52821
1.265298e-007,5.64432
1.275298e-007,5.64432
1.285298e-007,5.64432
1.295298e-007,6.52821
1.305298e-007,6.52821
1.315298e-007,6.52821
1.325298e-007,5.64432
1.335298e-007,5.64432
1.345298e-007,6.52821
1.355298e-007,5.64432
1.365298e-007,5.64432
1.375298e-007,7.41211
1.385298e-007,4.76043
1.395298e-007,5.64432
1.405298e-007,8.296
1.415298e-007,7.41211
1.425298e-007,8.296
1.435298e-007,6.52821
1.445298e-007,5.64432
1.455298e-007,6.52821
1.465298e-007,6.52821
1.475298e-007,4.76043
1.485298e-007,6.52821
1.495298e-007,6.52821
1.505298e-007,7.41211
1.515298e-007,5.64432
1.525298e-007,7.41211
1.535298e-007,5.64432
1.545298e-007,6.52821
1.555298e-007,5.64432
1.565298e-007,5.64432
1.575298e-007,7.41211
1.585298e-007,5.64432
1.595298e-007,4.76043
1.605298e-007,3.87654
1.615298e-007,6.52821
1.625298e-007,4.76043
1.635298e-007,4.76043
1.645298e-007,2.10875
1.655298e-007,4.76043
1.665298e-007,2.99265
1.675298e-007,3.87654
1.685298e-007,4.76043
1.695298e-007,4.76043
1.705298e-007,4.76043
1.715298e-007,2.99265
1.725298e-007,3.87654
1.735298e-007,3.87654
1.745298e-007,2.99265
1.755298e-007,2.10875
1.765298e-007,0.34097
1.775298e-007,2.99265
1.785298e-007,1.22486
1.795298e-007,1.22486
1.805298e-007,2.10875
1.815298e-007,2.99265
1.825298e-007,2.99265
1.835298e-007,2.99265
1.845298e-007,3.87654
1.855298e-007,4.76043
1.865298e-007,3.87654
1.875298e-007,2.99265
1.885298e-007,6.52821
1.895298e-007,5.64432
1.905298e-007,5.64432
1.915298e-007,5.64432
1.925298e-007,4.76043
1.935298e-007,5.64432
1.945298e-007,4.76043
1.955298e-007,4.76043
1.965298e-007,2.99265
1.975298e-007,5.64432
1.985298e-007,3.87654
1.995298e-007,3.87654
2.005298e-007,6.52821
2.015298e-007,7.41211
2.025298e-007,9.17989
2.035298e-007,8.296
2.045298e-007,9.17989
2.055298e-007,4.76043
2.065298e-007,-4.96238
2.075298e-007,-12.0335
2.085298e-007,-16.453
2.095298e-007,-19.9885
2.105298e-007,-23.5241
2.115298e-007,-24.408
2.125298e-007,-23.5241
2.135298e-007,-19.9885
2.145298e-007,-19.1047
2.155298e-007,-14.6852
2.165298e-007,-10.2657
2.175298e-007,-9.38184
2.185298e-007,-8.49795
2.195298e-007,-8.49795
2.205298e-007,-6.73017
2.215298e-007,-4.96238
2.225298e-007,-4.96238
2.235298e-007,-4.07849
2.245298e-007,-6.73017
2.255298e-007,-4.96238
2.265298e-007,-5.84627
2.275298e-007,-7.61406
2.285298e-007,-7.61406
2.295298e-007,-7.61406
2.305298e-007,-6.73017
2.315298e-007,-6.73017
2.325298e-007,-4.96238
2.335298e-007,-4.96238
2.345298e-007,-5.84627
2.355298e-007,-6.73017
2.365298e-007,-4.96238
2.375298e-007,-4.96238
2.385298e-007,-4.96238
2.395298e-007,-5.84627
2.405298e-007,-5.84627
2.415298e-007,-6.73017
2.425298e-007,-6.73017
2.435298e-007,-4.96238
2.445298e-007,-5.84627
2.455298e-007,-4.96238
2.465298e-007,-3.1946
2.475298e-007,-4.96238
2.485298e-007,-4.07849
2.495298e-007,-4.07849
2.505298e-007,-4.96238
2.515298e-007,-5.84627
2.525298e-007,-4.07849
2.535298e-007,-2.31071
2.545298e-007,-4.96238
2.555298e-007,-4.96238
2.565298e-007,-4.96238
2.575298e-007,-4.07849
2.585298e-007,-4.07849
2.595298e-007,-4.96238
2.605298e-007,-6.73017
2.615298e-007,-2.31071
2.625298e-007,-4.07849
2.635298e-007,-4.07849
2.645298e-007,-2.31071
2.655298e-007,-2.31071
2.665298e-007,-2.31071
2.675298e-007,-3.1946
2.685298e-007,-2.31071
2.695298e-007,-1.42681
2.705298e-007,-2.31071
2.715298e-007,-2.31071
2.725298e-007,-3.1946
2.735298e-007,-1.42681
2.745298e-007,-0.542922
2.755298e-007,-3.1946
2.765298e-007,-1.42681
2.775298e-007,-0.542922
2.785298e-007,-0.542922
2.795298e-007,-0.542922
2.805298e-007,0.34097
2.815298e-007,0.34097
2.825298e-007,2.99265
2.835298e-007,0.34097
2.845298e-007,3.87654
2.855298e-007,3.87654
2.865298e-007,2.99265
2.875298e-007,2.10875
2.885298e-007,2.99265
2.895298e-007,4.76043
2.905298e-007,2.10875
2.915298e-007,2.10875
2.925298e-007,2.99265
2.935298e-007,2.99265
2.945298e-007,3.87654
2.955298e-007,2.99265
2.965298e-007,4.76043
2.975298e-007,6.52821
2.985298e-007,4.76043
2.995298e-007,2.99265
3.005298e-007,5.64432
3.015298e-007,3.87654
3.025298e-007,5.64432
3.035298e-007,3.87654
3.045298e-007,3.87654
3.055298e-007,5.64432
3.065298e-007,4.76043
3.075298e-007,3.87654
3.085298e-007,4.76043
3.095298e-007,5.64432
3.105298e-007,5.64432
3.115298e-007,4.76043
3.125298e-007,4.76043
3.135298e-007,5.64432
3.145298e-007,7.41211
3.155298e-007,6.52821
3.165298e-007,5.64432
3.175298e-007,6.52821
3.185298e-007,5.64432
3.195298e-007,5.64432
3.205298e-007,6.52821
3.215298e-007,8.296
3.225298e-007,4.76043
3.235298e-007,6.52821
3.245298e-007,6.52821
3.255298e-007,7.41211
3.265298e-007,7.41211
3.275298e-007,6.52821
3.285298e-007,9.17989
3.295298e-007,9.17989
3.305298e-007,7.41211
3.315298e-007,6.52821
3.325298e-007,7.41211
3.335298e-007,6.52821
3.345298e-007,6.52821
3.355298e-007,6.52821
3.365298e-007,5.64432
3.375298e-007,6.52821
3.385298e-007,7.41211
3.395298e-007,6.52821
3.405298e-007,5.64432
3.415298e-007,6.52821
3.425298e-007,6.52821
3.435298e-007,5.64432
3.445298e-007,8.296
3.455298e-007,6.52821
3.465298e-007,5.64432
3.475298e-007,5.64432
3.485298e-007,8.296
3.495298e-007,7.41211
3.505298e-007,7.41211
3.515298e-007,6.52821
3.525298e-007,5.64432
3.535298e-007,6.52821
3.545298e-007,7.41211
3.555298e-007,7.41211
3.565298e-007,6.52821
3.575298e-007,8.296
3.585298e-007,6.52821
3.595298e-007,5.64432
3.605298e-007,7.41211
3.615298e-007,7.41211
3.625298e-007,7.41211
3.635298e-007,5.64432
3.645298e-007,5.64432
3.655298e-007,7.41211
3.665298e-007,6.52821
3.675298e-007,6.52821
3.685298e-007,4.76043
3.695298e-007,5.64432
3.705298e-007,6.52821
3.715298e-007,5.64432
3.725298e-007,4.76043
3.735298e-007,3.87654
3.745298e-007,4.76043
3.755298e-007,3.87654
3.765298e-007,4.76043
3.775298e-007,2.99265
3.785298e-007,3.87654
3.795298e-007,2.99265
3.805298e-007,3.87654
3.815298e-007,4.76043
3.825298e-007,2.10875
3.835298e-007,2.99265
3.845298e-007,3.87654
3.855298e-007,4.76043
3.865298e-007,2.10875
3.875298e-007,2.99265
3.885298e-007,2.10875
3.895298e-007,2.99265
3.905298e-007,3.87654
3.915298e-007,2.99265
3.925298e-007,2.99265
3.935298e-007,2.99265
3.945298e-007,2.10875
3.955298e-007,2.99265
3.965298e-007,3.87654
3.975298e-007,2.99265
3.985298e-007,3.87654
3.995298e-007,3.87654
4.005298e-007,2.10875
4.015298e-007,2.99265
4.025298e-007,2.99265
4.035298e-007,2.99265
4.045298e-007,1.22486
4.055298e-007,3.87654
4.065298e-007,2.99265
4.075298e-007,1.22486
4.085298e-007,2.99265
4.095298e-007,2.99265
4.105298e-007,1.22486
4.115298e-007,2.99265
4.125298e-007,2.99265
4.135298e-007,3.87654
4.145298e-007,2.99265
4.155298e-007,1.22486
4.165298e-007,0.34097
4.175298e-007,5.64432
4.185298e-007,1.22486
4.195298e-007,1.22486
4.205298e-007,2.10875
4.215298e-007,2.10875
4.225298e-007,2.10875
4.235298e-007,2.10875
4.245298e-007,2.10875
4.255298e-007,1.22486
4.265298e-007,2.99265
4.275298e-007,0.34097
4.285298e-007,2.99265
4.295298e-007,4.76043
4.305298e-007,2.99265
4.315298e-007,2.10875
4.325298e-007,1.22486
4.335298e-007,1.22486
4.345298e-007,2.99265
4.355298e-007,2.99265
4.365298e-007,1.22486
4.375298e-007,2.99265
4.385298e-007,3.87654
4.395298e-007,2.10875
4.405298e-007,1.22486
4.415298e-007,3.87654
4.425298e-007,2.10875
4.435298e-007,2.10875
4.445298e-007,3.87654
4.455298e-007,2.99265
4.465298e-007,1.22486
4.475298e-007,1.22486
4.485298e-007,1.22486
4.495298e-007,4.76043
4.505298e-007,2.10875
4.515298e-007,0.34097
4.525298e-007,2.10875
4.535298e-007,3.87654
4.545298e-007,0.34097
4.555298e-007,0.34097
4.565298e-007,2.10875
4.575298e-007,2.10875
4.585298e-007,1.22486
4.595298e-007,2.10875
4.605298e-007,0.34097
4.615298e-007,2.99265
4.625298e-007,3.87654
4.635298e-007,1.22486
4.645298e-007,1.22486
4.655298e-007,2.99265
4.665298e-007,2.10875
4.675298e-007,1.22486
4.685298e-007,2.10875
4.695298e-007,1.22486
4.705298e-007,1.22486
4.715298e-007,2.10875
4.725298e-007,1.22486
4.735298e-007,2.10875
4.745298e-007,2.10875
4.755298e-007,1.22486
4.765298e-007,3.87654
4.775298e-007,3.87654
4.785298e-007,2.10875
4.795298e-007,2.99265
4.805298e-007,2.10875
4.815298e-007,2.10875
4.825298e-007,2.10875
4.835298e-007,2.99265
4.845298e-007,1.22486
4.855298e-007,2.10875
4.865298e-007,2.99265
4.875298e-007,0.34097
4.885298e-007,2.10875
4.895298e-007,2.99265
4.905298e-007,2.10875
4.915298e-007,1.22486
4.925298e-007,2.99265
4.935298e-007,2.10875
4.945298e-007,2.10875
4.955298e-007,2.10875
4.965298e-007,0.34097
4.975298e-007,2.10875
4.985298e-007,2.10875
4.995298e-007,-0.542922
5.005298e-007,-0.542922
5.015298e-007,1.22486
5.025298e-007,1.22486
5.035298e-007,-0.542922
5.045298e-007,2.10875
5.055298e-007,1.22486
5.065298e-007,1.22486
5.075298e-007,1.22486
5.085298e-007,0.34097
5.095298e-007,2.10875
5.105298e-007,2.10875
5.115298e-007,-0.542922
5.125298e-007,1.22486
5.135298e-007,2.99265
5.145298e-007,0.34097
5.155298e-007,1.22486
5.165298e-007,1.22486
5.175298e-007,2.10875
5.185298e-007,1.22486
5.195298e-007,1.22486
5.205298e-007,1.22486
5.215298e-007,2.99265
5.225298e-007,2.10875
5.235298e-007,0.34097
5.245298e-007,2.10875
5.255298e-007,2.10875
5.265298e-007,1.22486
5.275298e-007,0.34097
5.285298e-007,2.99265
5.295298e-007,1.22486
5.305298e-007,1.22486
5.315298e-007,0.34097
5.325298e-007,0.34097
5.335298e-007,1.22486
5.345298e-007,0.34097
5.355298e-007,1.22486
5.365298e-007,1.22486
5.375298e-007,2.10875
5.385298e-007,1.22486
5.395298e-007,1.22486
5.405298e-007,2.99265
5.415298e-007,1.22486
5.425298e-007,1.22486
5.435298e-007,2.10875
5.445298e-007,0.34097
5.455298e-007,4.76043
5.465298e-007,2.10875
5.475298e-007,1.22486
5.485298e-007,1.22486
5.495298e-007,2.99265
5.505298e-007,1.22486
5.515298e-007,1.22486
5.525298e-007,2.99265
5.535298e-007,2.99265
5.545298e-007,2.10875
5.555298e-007,1.22486
5.565298e-007,2.99265
5.575298e-007,3.87654
5.585298e-007,2.99265
5.595298e-007,2.99265
5.605298e-007,1.22486
5.615298e-007,2.99265
5.625298e-007,2.10875
5.635298e-007,0.34097
5.645298e-007,2.10875
5.655298e-007,2.10875
5.665298e-007,2.10875
5.675298e-007,2.10875
5.685298e-007,2.10875
5.695298e-007,2.10875
5.705298e-007,1.22486
5.715298e-007,1.22486
5.725298e-007,1.22486
5.735298e-007,2.10875
5.745298e-007,0.34097
5.755298e-007,1.22486
5.765298e-007,2.10875
5.775298e-007,2.10875
5.785298e-007,-0.542922
5.795298e-007,2.10875
5.805298e-007,0.34097
5.815298e-007,0.34097
5.825298e-007,1.22486
5.835298e-007,-0.542922
5.845298e-007,2.10875
5.855298e-007,2.10875
5.865298e-007,0.34097
5.875298e-007,0.34097
5.885298e-007,2.10875
5.895298e-007,0.34097
5.905298e-007,1.22486
5.915298e-007,2.99265
5.925298e-007,0.34097
5.935298e-007,1.22486
5.945298e-007,1.22486
5.955298e-007,0.34097
5.965298e-007,0.34097
5.975298e-007,0.34097
5.985298e-007,0.34097
5.995298e-007,1.22486
6.005298e-007,2.10875
6.015298e-007,1.22486
6.025298e-007,0.34097
6.035298e-007,1.22486
6.045298e-007,2.10875
6.055298e-007,2.10875
6.065298e-007,1.22486
6.075298e-007,1.22486
6.085298e-007,2.10875
6.095298e-007,2.99265
6.105298e-007,0.34097
6.115298e-007,0.34097
6.125298e-007,1.22486
6.135298e-007,1.22486
6.145298e-007,0.34097
6.155298e-007,2.10875
6.165298e-007,1.22486
6.175298e-007,2.10875
6.185298e-007,2.10875
6.195298e-007,1.22486
6.205298e-007,2.10875
6.215298e-007,3.87654
6.225298e-007,1.22486
6.235298e-007,2.99265
6.245298e-007,2.10875
6.255298e-007,2.10875
6.265298e-007,2.10875
6.275298e-007,2.10875
6.285298e-007,0.34097
6.295298e-007,1.22486
6.305298e-007,3.87654
6.315298e-007,-0.542922
6.325298e-007,2.10875
6.335298e-007,2.10875
6.345298e-007,0.34097
6.355298e-007,2.99265
6.365298e-007,3.87654
6.375298e-007,2.10875
6.385298e-007,1.22486
6.395298e-007,1.22486
6.405298e-007,0.34097
6.415298e-007,2.10875
6.425298e-007,0.34097
6.435298e-007,0.34097
6.445298e-007,0.34097
6.455298e-007,2.99265
6.465298e-007,0.34097
6.475298e-007,-0.542922
6.485298e-007,1.22486
6.495298e-007,2.10875
6.505298e-007,0.34097
6.515298e-007,0.34097
6.525298e-007,0.34097
6.535298e-007,1.22486
6.545298e-007,2.10875
6.555298e-007,0.34097
6.565298e-007,-0.542922
6.575298e-007,1.22486
6.585298e-007,0.34097
6.595298e-007,-0.542922
6.605298e-007,0.34097
6.615298e-007,1.22486
6.625298e-007,0.34097
6.635298e-007,1.22486
6.645298e-007,2.10875
6.655298e-007,1.22486
6.665298e-007,0.34097
6.675298e-007,-1.42681
6.685298e-007,1.22486
6.695298e-007,2.99265
6.705298e-007,0.34097
6.715298e-007,0.34097
6.725298e-007,1.22486
6.735298e-007,2.10875
6.745298e-007,-0.542922
6.755298e-007,1.22486
6.765298e-007,-0.542922
6.775298e-007,0.34097
6.785298e-007,2.10875
6.795298e-007,0.34097
6.805298e-007,1.22486
6.815298e-007,2.10875
6.825298e-007,-0.542922
6.835298e-007,-0.542922
6.845298e-007,2.99265
6.855298e-007,2.10875
6.865298e-007,1.22486
6.875298e-007,1.22486
6.885298e-007,0.34097
6.895298e-007,0.34097
6.905298e-007,1.22486
6.915298e-007,-0.542922
6.925298e-007,0.34097
6.935298e-007,1.22486
6.945298e-007,1.22486
6.955298e-007,0.34097
6.965298e-007,2.99265
6.975298e-007,2.10875
6.985298e-007,1.22486
6.995298e-007,0.34097
7.005298e-007,1.22486
7.015298e-007,2.99265
7.025298e-007,1.22486
7.035298e-007,0.34097
7.045298e-007,2.10875
7.055298e-007,3.87654
7.065298e-007,1.22486
7.075298e-007,-0.542922
7.085298e-007,2.10875
7.095298e-007,1.22486
7.105298e-007,1.22486
7.115298e-007,2.10875
7.125298e-007,1.22486
7.135298e-007,2.99265
7.145298e-007,2.10875
7.155298e-007,1.22486
7.165298e-007,2.10875
7.175298e-007,2.10875
7.185298e-007,1.22486
7.195298e-007,0.34097
7.205298e-007,1.22486
7.215298e-007,1.22486
7.225298e-007,0.34097
7.235298e-007,-0.542922
7.245298e-007,0.34097
7.255298e-007,0.34097
7.265298e-007,0.34097
7.275298e-007,-0.542922
7.285298e-007,0.34097
7.295298e-007,1.22486
7.305298e-007,-0.542922
7.315298e-007,-0.542922
7.325298e-007,0.34097
7.335298e-007,0.34097
7.345298e-007,0.34097
7.355298e-007,1.22486
7.365298e-007,-1.42681
7.375298e-007,0.34097
7.385298e-007,0.34097
7.395298e-007,0.34097
7.405298e-007,-0.542922
7.415298e-007,2.10875
7.425298e-007,0.34097
7.435298e-007,-1.42681
7.445298e-007,1.22486
7.455298e-007,-0.542922
7.465298e-007,-0.542922
7.475298e-007,-1.42681
7.485298e-007,0.34097
7.495298e-007,0.34097
7.505298e-007,1.22486
7.515298e-007,0.34097
7.525298e-007,-1.42681
7.535298e-007,1.22486
7.545298e-007,0.34097
7.555298e-007,-0.542922
7.565298e-007,0.34097
7.575298e-007,1.22486
7.585298e-007,-0.542922
7.595298e-007,0.34097
7.605298e-007,0.34097
7.615298e-007,1.22486
7.625298e-007,0.34097
7.635298e-007,0.34097
7.645298e-007,1.22486
7.655298e-007,2.10875
7.665298e-007,1.22486
7.675298e-007,0.34097
7.685298e-007,2.10875
7.695298e-007,2.99265
7.705298e-007,0.34097
7.715298e-007,1.22486
7.725298e-007,0.34097
7.735298e-007,1.22486
7.745298e-007,1.22486
7.755298e-007,0.34097
7.765298e-007,2.99265
7.775298e-007,2.10875
7.785298e-007,1.22486
7.795298e-007,0.34097
7.805298e-007,2.99265
7.815298e-007,2.10875
7.825298e-007,1.22486
7.835298e-007,1.22486
7.845298e-007,0.34097
7.855298e-007,0.34097
7.865298e-007,2.10875
7.875298e-007,-0.542922
7.885298e-007,1.22486
7.895298e-007,2.99265
7.905298e-007,0.34097
7.915298e-007,0.34097
7.925298e-007,0.34097
7.935298e-007,0.34097
7.945298e-007,0.34097
7.955298e-007,1.22486
7.965298e-007,-0.542922
7.975298e-007,2.10875
7.985298e-007,1.22486
7.995298e-007,-0.542922
8.005298e-007,0.34097
8.015298e-007,2.10875
8.025298e-007,-0.542922
8.035298e-007,0.34097
8.045298e-007,-0.542922
8.055298e-007,0.34097
8.065298e-007,-1.42681
8.075298e-007,1.22486
8.085298e-007,1.22486
8.095298e-007,1.22486
8.105298e-007,-0.542922
8.115298e-007,-0.542922
8.125298e-007,0.34097
8.135298e-007,2.99265
8.145298e-007,0.34097
8.155298e-007,0.34097
8.165298e-007,1.22486
8.175298e-007,0.34097
8.185298e-007,0.34097
8.195298e-007,-1.42681
8.205298e-007,-1.42681
8.215298e-007,-0.542922
8.225298e-007,-1.42681
8.235298e-007,-0.542922
8.245298e-007,0.34097
8.255298e-007,1.22486
8.265298e-007,-0.542922
8.275298e-007,-0.542922
8.285298e-007,0.34097
8.295298e-007,1.22486
8.305298e-007,0.34097
8.315298e-007,0.34097
