LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:18,0                 
Time,Ampl
-8.262948e-008,-0.542922
-8.162948e-008,-0.542922
-8.062948e-008,-0.542922
-7.962948e-008,-0.542922
-7.862948e-008,2.10875
-7.762948e-008,1.22486
-7.662948e-008,2.99265
-7.562948e-008,1.22486
-7.462948e-008,2.99265
-7.362948e-008,2.10875
-7.262948e-008,0.34097
-7.162948e-008,1.22486
-7.062948e-008,1.22486
-6.962948e-008,0.34097
-6.862948e-008,-0.542922
-6.762948e-008,-0.542922
-6.662948e-008,1.22486
-6.562948e-008,0.34097
-6.462948e-008,2.10875
-6.362948e-008,1.22486
-6.262948e-008,2.99265
-6.162948e-008,1.22486
-6.062948e-008,1.22486
-5.962948e-008,2.10875
-5.862948e-008,2.99265
-5.762948e-008,2.10875
-5.662948e-008,2.10875
-5.562948e-008,1.22486
-5.462948e-008,1.22486
-5.362948e-008,0.34097
-5.262948e-008,-0.542922
-5.162948e-008,0.34097
-5.062948e-008,1.22486
-4.962948e-008,2.10875
-4.862948e-008,-0.542922
-4.762948e-008,2.10875
-4.662948e-008,2.10875
-4.562948e-008,-0.542922
-4.462948e-008,-3.1946
-4.362948e-008,-3.1946
-4.262948e-008,-4.96238
-4.162948e-008,-5.84627
-4.062948e-008,-4.96238
-3.962948e-008,-4.96238
-3.862948e-008,-4.07849
-3.762948e-008,-4.96238
-3.662948e-008,-7.61406
-3.562948e-008,-10.2657
-3.462948e-008,-10.2657
-3.362948e-008,-12.9174
-3.262948e-008,-17.3369
-3.162948e-008,-16.453
-3.062948e-008,-17.3369
-2.962948e-008,-12.0335
-2.862948e-008,-8.49795
-2.762948e-008,-4.96238
-2.662948e-008,-6.73017
-2.562948e-008,-10.2657
-2.462948e-008,-11.1496
-2.362948e-008,-10.2657
-2.262948e-008,-5.84627
-2.162948e-008,-6.73017
-2.062948e-008,-6.73017
-1.962948e-008,-9.38184
-1.862948e-008,-7.61406
-1.762948e-008,-5.84627
-1.662948e-008,-4.96238
-1.562948e-008,-4.07849
-1.462948e-008,-5.84627
-1.362948e-008,-6.73017
-1.262948e-008,-7.61406
-1.162948e-008,-4.96238
-1.062948e-008,1.22486
-9.629482e-009,-0.542922
-8.629482e-009,-0.542922
-7.629482e-009,-1.42681
-6.629482e-009,-1.42681
-5.629482e-009,-1.42681
-4.629482e-009,-0.542922
-3.629482e-009,-1.42681
-2.629482e-009,-0.542922
-1.629482e-009,-0.542922
-6.294819e-010,-3.1946
3.705181e-010,0.34097
1.370518e-009,1.22486
2.370518e-009,-0.542922
3.370518e-009,-0.542922
4.370518e-009,1.22486
5.370518e-009,-2.31071
6.370518e-009,-1.42681
7.370518e-009,-0.542922
8.370518e-009,2.10875
9.370518e-009,3.87654
1.037052e-008,2.99265
1.137052e-008,1.22486
1.237052e-008,1.22486
1.337052e-008,2.10875
1.437052e-008,0.34097
1.537052e-008,1.22486
1.637052e-008,2.10875
1.737052e-008,2.99265
1.837052e-008,1.22486
1.937052e-008,0.34097
2.037052e-008,1.22486
2.137052e-008,7.41211
2.237052e-008,15.3671
2.337052e-008,25.0899
2.437052e-008,31.2772
2.537052e-008,38.3483
2.637052e-008,39.2322
2.737052e-008,25.0899
2.837052e-008,10.9477
2.937052e-008,-6.73017
3.037052e-008,-29.7114
3.137052e-008,-42.9697
3.237052e-008,-45.6214
3.337052e-008,-42.9697
3.437052e-008,-32.363
3.537052e-008,-21.7563
3.637052e-008,-13.8013
3.737052e-008,-9.38184
3.837052e-008,-9.38184
3.937052e-008,-12.9174
4.037052e-008,-14.6852
4.137052e-008,-12.0335
4.237052e-008,-10.2657
4.337052e-008,-7.61406
4.437052e-008,-4.96238
4.537052e-008,-2.31071
4.637052e-008,-2.31071
4.737052e-008,-4.96238
4.837052e-008,-4.96238
4.937052e-008,-4.07849
5.037052e-008,-2.31071
5.137052e-008,-0.542922
5.237052e-008,-0.542922
5.337052e-008,-0.542922
5.437052e-008,0.34097
5.537052e-008,2.10875
5.637052e-008,4.76043
5.737052e-008,6.52821
5.837052e-008,7.41211
5.937052e-008,8.296
6.037052e-008,6.52821
6.137052e-008,5.64432
6.237052e-008,3.87654
6.337052e-008,0.34097
6.437052e-008,0.34097
6.537052e-008,-1.42681
6.637052e-008,-2.31071
6.737052e-008,-0.542922
6.837052e-008,2.10875
6.937052e-008,4.76043
7.037052e-008,5.64432
7.137052e-008,6.52821
7.237052e-008,6.52821
7.337052e-008,4.76043
7.437052e-008,2.99265
7.537052e-008,2.10875
7.637052e-008,2.99265
7.737052e-008,2.99265
7.837052e-008,3.87654
7.937052e-008,3.87654
8.037052e-008,2.99265
8.137052e-008,5.64432
8.237052e-008,3.87654
8.337052e-008,3.87654
8.437052e-008,5.64432
8.537052e-008,4.76043
8.637052e-008,3.87654
8.737052e-008,2.99265
8.837052e-008,4.76043
8.937052e-008,5.64432
9.037052e-008,7.41211
9.137052e-008,8.296
9.237052e-008,6.52821
9.337052e-008,5.64432
9.437052e-008,4.76043
9.537052e-008,0.34097
9.637052e-008,2.99265
9.737052e-008,2.10875
9.837052e-008,2.10875
9.937052e-008,0.34097
1.003705e-007,2.10875
1.013705e-007,0.34097
1.023705e-007,1.22486
1.033705e-007,1.22486
1.043705e-007,-0.542922
1.053705e-007,0.34097
1.063705e-007,-2.31071
1.073705e-007,-3.1946
1.083705e-007,-1.42681
1.093705e-007,0.34097
1.103705e-007,-0.542922
1.113705e-007,0.34097
1.123705e-007,2.10875
1.133705e-007,2.10875
1.143705e-007,1.22486
1.153705e-007,1.22486
1.163705e-007,3.87654
1.173705e-007,4.76043
1.183705e-007,5.64432
1.193705e-007,5.64432
1.203705e-007,5.64432
1.213705e-007,4.76043
1.223705e-007,4.76043
1.233705e-007,2.99265
1.243705e-007,4.76043
1.253705e-007,4.76043
1.263705e-007,2.99265
1.273705e-007,4.76043
1.283705e-007,4.76043
1.293705e-007,5.64432
1.303705e-007,5.64432
1.313705e-007,6.52821
1.323705e-007,9.17989
1.333705e-007,10.0638
1.343705e-007,10.0638
1.353705e-007,7.41211
1.363705e-007,8.296
1.373705e-007,9.17989
1.383705e-007,7.41211
1.393705e-007,7.41211
1.403705e-007,4.76043
1.413705e-007,5.64432
1.423705e-007,3.87654
1.433705e-007,2.99265
1.443705e-007,2.99265
1.453705e-007,4.76043
1.463705e-007,5.64432
1.473705e-007,4.76043
1.483705e-007,5.64432
1.493705e-007,6.52821
1.503705e-007,9.17989
1.513705e-007,7.41211
1.523705e-007,9.17989
1.533705e-007,9.17989
1.543705e-007,9.17989
1.553705e-007,8.296
1.563705e-007,6.52821
1.573705e-007,7.41211
1.583705e-007,5.64432
1.593705e-007,5.64432
1.603705e-007,5.64432
1.613705e-007,4.76043
1.623705e-007,4.76043
1.633705e-007,3.87654
1.643705e-007,5.64432
1.653705e-007,6.52821
1.663705e-007,6.52821
1.673705e-007,5.64432
1.683705e-007,4.76043
1.693705e-007,5.64432
1.703705e-007,3.87654
1.713705e-007,2.99265
1.723705e-007,3.87654
1.733705e-007,2.99265
1.743705e-007,2.10875
1.753705e-007,2.99265
1.763705e-007,1.22486
1.773705e-007,2.10875
1.783705e-007,1.22486
1.793705e-007,-0.542922
1.803705e-007,0.34097
1.813705e-007,0.34097
1.823705e-007,0.34097
1.833705e-007,0.34097
1.843705e-007,1.22486
1.853705e-007,1.22486
1.863705e-007,2.99265
1.873705e-007,3.87654
1.883705e-007,2.10875
1.893705e-007,4.76043
1.903705e-007,2.99265
1.913705e-007,3.87654
1.923705e-007,4.76043
1.933705e-007,6.52821
1.943705e-007,5.64432
1.953705e-007,7.41211
1.963705e-007,8.296
1.973705e-007,9.17989
1.983705e-007,10.0638
1.993705e-007,8.296
2.003705e-007,6.52821
2.013705e-007,8.296
2.023705e-007,6.52821
2.033705e-007,5.64432
2.043705e-007,5.64432
2.053705e-007,5.64432
2.063705e-007,5.64432
2.073705e-007,5.64432
2.083705e-007,5.64432
2.093705e-007,5.64432
2.103705e-007,7.41211
2.113705e-007,4.76043
2.123705e-007,6.52821
2.133705e-007,7.41211
2.143705e-007,7.41211
2.153705e-007,4.76043
2.163705e-007,6.52821
2.173705e-007,5.64432
2.183705e-007,2.99265
2.193705e-007,2.99265
2.203705e-007,2.99265
2.213705e-007,4.76043
2.223705e-007,2.99265
2.233705e-007,2.10875
2.243705e-007,1.22486
2.253705e-007,-0.542922
2.263705e-007,-4.07849
2.273705e-007,-8.49795
2.283705e-007,-10.2657
2.293705e-007,-13.8013
2.303705e-007,-18.2208
2.313705e-007,-21.7563
2.323705e-007,-24.408
2.333705e-007,-26.1758
2.343705e-007,-28.8275
2.353705e-007,-28.8275
2.363705e-007,-30.5952
2.373705e-007,-32.363
2.383705e-007,-29.7114
2.393705e-007,-31.4791
2.403705e-007,-29.7114
2.413705e-007,-27.0597
2.423705e-007,-26.1758
2.433705e-007,-26.1758
2.443705e-007,-20.8724
2.453705e-007,-19.1047
2.463705e-007,-14.6852
2.473705e-007,-13.8013
2.483705e-007,-12.0335
2.493705e-007,-7.61406
2.503705e-007,-6.73017
2.513705e-007,-4.96238
2.523705e-007,-4.07849
2.533705e-007,-1.42681
2.543705e-007,-0.542922
2.553705e-007,0.34097
2.563705e-007,3.87654
2.573705e-007,3.87654
2.583705e-007,2.10875
2.593705e-007,2.10875
2.603705e-007,3.87654
2.613705e-007,7.41211
2.623705e-007,5.64432
2.633705e-007,5.64432
2.643705e-007,7.41211
2.653705e-007,10.9477
2.663705e-007,7.41211
2.673705e-007,10.9477
2.683705e-007,11.8316
2.693705e-007,14.4832
2.703705e-007,14.4832
2.713705e-007,14.4832
2.723705e-007,16.251
2.733705e-007,17.1349
2.743705e-007,18.0188
2.753705e-007,18.9027
2.763705e-007,18.9027
2.773705e-007,20.6705
2.783705e-007,21.5544
2.793705e-007,19.7866
2.803705e-007,19.7866
2.813705e-007,20.6705
2.823705e-007,19.7866
2.833705e-007,18.9027
2.843705e-007,18.9027
2.853705e-007,20.6705
2.863705e-007,20.6705
2.873705e-007,20.6705
2.883705e-007,20.6705
2.893705e-007,21.5544
2.903705e-007,20.6705
2.913705e-007,19.7866
2.923705e-007,21.5544
2.933705e-007,21.5544
2.943705e-007,19.7866
2.953705e-007,20.6705
2.963705e-007,19.7866
2.973705e-007,22.4383
2.983705e-007,18.9027
2.993705e-007,18.9027
3.003705e-007,19.7866
3.013705e-007,20.6705
3.023705e-007,20.6705
3.033705e-007,21.5544
3.043705e-007,20.6705
3.053705e-007,23.3222
3.063705e-007,22.4383
3.073705e-007,22.4383
3.083705e-007,25.0899
3.093705e-007,24.2061
3.103705e-007,26.8577
3.113705e-007,24.2061
3.123705e-007,26.8577
3.133705e-007,26.8577
3.143705e-007,24.2061
3.153705e-007,24.2061
3.163705e-007,25.0899
3.173705e-007,24.2061
3.183705e-007,23.3222
3.193705e-007,22.4383
3.203705e-007,24.2061
3.213705e-007,22.4383
3.223705e-007,22.4383
3.233705e-007,21.5544
3.243705e-007,22.4383
3.253705e-007,22.4383
3.263705e-007,23.3222
3.273705e-007,22.4383
3.283705e-007,22.4383
3.293705e-007,25.0899
3.303705e-007,22.4383
3.313705e-007,22.4383
3.323705e-007,23.3222
3.333705e-007,23.3222
3.343705e-007,23.3222
3.353705e-007,22.4383
3.363705e-007,22.4383
3.373705e-007,24.2061
3.383705e-007,23.3222
3.393705e-007,22.4383
3.403705e-007,25.0899
3.413705e-007,24.2061
3.423705e-007,23.3222
3.433705e-007,24.2061
3.443705e-007,25.0899
3.453705e-007,25.9738
3.463705e-007,25.9738
3.473705e-007,25.9738
3.483705e-007,25.9738
3.493705e-007,28.6255
3.503705e-007,27.7416
3.513705e-007,26.8577
3.523705e-007,27.7416
3.533705e-007,25.9738
3.543705e-007,25.0899
3.553705e-007,25.0899
3.563705e-007,25.0899
3.573705e-007,26.8577
3.583705e-007,25.0899
3.593705e-007,23.3222
3.603705e-007,22.4383
3.613705e-007,25.0899
3.623705e-007,23.3222
3.633705e-007,20.6705
3.643705e-007,21.5544
3.653705e-007,22.4383
3.663705e-007,23.3222
3.673705e-007,21.5544
3.683705e-007,22.4383
3.693705e-007,23.3222
3.703705e-007,21.5544
3.713705e-007,22.4383
3.723705e-007,22.4383
3.733705e-007,23.3222
3.743705e-007,23.3222
3.753705e-007,22.4383
3.763705e-007,22.4383
3.773705e-007,24.2061
3.783705e-007,22.4383
3.793705e-007,22.4383
3.803705e-007,21.5544
3.813705e-007,21.5544
3.823705e-007,21.5544
3.833705e-007,21.5544
3.843705e-007,25.0899
3.853705e-007,23.3222
3.863705e-007,23.3222
3.873705e-007,24.2061
3.883705e-007,25.0899
3.893705e-007,25.0899
3.903705e-007,25.9738
3.913705e-007,23.3222
3.923705e-007,23.3222
3.933705e-007,25.9738
3.943705e-007,25.0899
3.953705e-007,22.4383
3.963705e-007,22.4383
3.973705e-007,22.4383
3.983705e-007,22.4383
3.993705e-007,21.5544
4.003705e-007,22.4383
4.013705e-007,22.4383
4.023705e-007,22.4383
4.033705e-007,20.6705
4.043705e-007,21.5544
4.053705e-007,23.3222
4.063705e-007,22.4383
4.073705e-007,22.4383
4.083705e-007,22.4383
4.093705e-007,23.3222
4.103705e-007,24.2061
4.113705e-007,22.4383
4.123705e-007,22.4383
4.133705e-007,23.3222
4.143705e-007,25.0899
4.153705e-007,24.2061
4.163705e-007,25.0899
4.173705e-007,25.0899
4.183705e-007,25.0899
4.193705e-007,25.0899
4.203705e-007,25.9738
4.213705e-007,26.8577
4.223705e-007,25.0899
4.233705e-007,26.8577
4.243705e-007,27.7416
4.253705e-007,28.6255
4.263705e-007,28.6255
4.273705e-007,27.7416
4.283705e-007,27.7416
4.293705e-007,28.6255
4.303705e-007,28.6255
4.313705e-007,27.7416
4.323705e-007,27.7416
4.333705e-007,29.5094
4.343705e-007,27.7416
4.353705e-007,27.7416
4.363705e-007,28.6255
4.373705e-007,28.6255
4.383705e-007,29.5094
4.393705e-007,26.8577
4.403705e-007,26.8577
4.413705e-007,28.6255
4.423705e-007,27.7416
4.433705e-007,27.7416
4.443705e-007,26.8577
4.453705e-007,28.6255
4.463705e-007,26.8577
4.473705e-007,27.7416
4.483705e-007,30.3933
4.493705e-007,27.7416
4.503705e-007,28.6255
4.513705e-007,27.7416
4.523705e-007,28.6255
4.533705e-007,29.5094
4.543705e-007,29.5094
4.553705e-007,27.7416
4.563705e-007,30.3933
4.573705e-007,31.2772
4.583705e-007,27.7416
4.593705e-007,26.8577
4.603705e-007,30.3933
4.613705e-007,28.6255
4.623705e-007,30.3933
4.633705e-007,31.2772
4.643705e-007,30.3933
4.653705e-007,33.045
4.663705e-007,31.2772
4.673705e-007,30.3933
4.683705e-007,31.2772
4.693705e-007,33.045
4.703705e-007,32.1611
4.713705e-007,30.3933
4.723705e-007,30.3933
4.733705e-007,31.2772
4.743705e-007,30.3933
4.753705e-007,28.6255
4.763705e-007,28.6255
4.773705e-007,29.5094
4.783705e-007,31.2772
4.793705e-007,28.6255
4.803705e-007,29.5094
4.813705e-007,29.5094
4.823705e-007,27.7416
4.833705e-007,28.6255
4.843705e-007,31.2772
4.853705e-007,31.2772
4.863705e-007,29.5094
4.873705e-007,31.2772
4.883705e-007,28.6255
4.893705e-007,30.3933
4.903705e-007,30.3933
4.913705e-007,28.6255
4.923705e-007,30.3933
4.933705e-007,30.3933
4.943705e-007,29.5094
4.953705e-007,27.7416
4.963705e-007,31.2772
4.973705e-007,29.5094
4.983705e-007,30.3933
4.993705e-007,28.6255
5.003705e-007,30.3933
5.013705e-007,31.2772
5.023705e-007,31.2772
5.033705e-007,29.5094
5.043705e-007,30.3933
5.053705e-007,32.1611
5.063705e-007,29.5094
5.073705e-007,28.6255
5.083705e-007,30.3933
5.093705e-007,29.5094
5.103705e-007,29.5094
5.113705e-007,27.7416
5.123705e-007,28.6255
5.133705e-007,27.7416
5.143705e-007,27.7416
5.153705e-007,26.8577
5.163705e-007,27.7416
5.173705e-007,28.6255
5.183705e-007,26.8577
5.193705e-007,27.7416
5.203705e-007,25.9738
5.213705e-007,27.7416
5.223705e-007,27.7416
5.233705e-007,25.9738
5.243705e-007,27.7416
5.253705e-007,25.9738
5.263705e-007,24.2061
5.273705e-007,25.9738
5.283705e-007,26.8577
5.293705e-007,26.8577
5.303705e-007,25.9738
5.313705e-007,24.2061
5.323705e-007,26.8577
5.333705e-007,26.8577
5.343705e-007,26.8577
5.353705e-007,26.8577
5.363705e-007,25.0899
5.373705e-007,25.0899
5.383705e-007,25.9738
5.393705e-007,25.0899
5.403705e-007,25.0899
5.413705e-007,26.8577
5.423705e-007,25.9738
5.433705e-007,24.2061
5.443705e-007,26.8577
5.453705e-007,25.9738
5.463705e-007,25.0899
5.473705e-007,25.9738
5.483705e-007,25.9738
5.493705e-007,25.0899
5.503705e-007,25.0899
5.513705e-007,24.2061
5.523705e-007,23.3222
5.533705e-007,25.9738
5.543705e-007,22.4383
5.553705e-007,24.2061
5.563705e-007,22.4383
5.573705e-007,24.2061
5.583705e-007,23.3222
5.593705e-007,23.3222
5.603705e-007,23.3222
5.613705e-007,23.3222
5.623705e-007,22.4383
5.633705e-007,20.6705
5.643705e-007,22.4383
5.653705e-007,21.5544
5.663705e-007,23.3222
5.673705e-007,21.5544
5.683705e-007,21.5544
5.693705e-007,22.4383
5.703705e-007,21.5544
5.713705e-007,20.6705
5.723705e-007,20.6705
5.733705e-007,21.5544
5.743705e-007,21.5544
5.753705e-007,22.4383
5.763705e-007,20.6705
5.773705e-007,21.5544
5.783705e-007,19.7866
5.793705e-007,20.6705
5.803705e-007,21.5544
5.813705e-007,22.4383
5.823705e-007,19.7866
5.833705e-007,20.6705
5.843705e-007,19.7866
5.853705e-007,21.5544
5.863705e-007,19.7866
5.873705e-007,19.7866
5.883705e-007,18.9027
5.893705e-007,19.7866
5.903705e-007,18.9027
5.913705e-007,18.0188
5.923705e-007,19.7866
5.933705e-007,19.7866
5.943705e-007,18.9027
5.953705e-007,18.0188
5.963705e-007,18.0188
5.973705e-007,18.0188
5.983705e-007,18.9027
5.993705e-007,18.9027
6.003705e-007,18.0188
6.013705e-007,18.0188
6.023705e-007,18.0188
6.033705e-007,18.0188
6.043705e-007,18.0188
6.053705e-007,19.7866
6.063705e-007,18.9027
6.073705e-007,18.0188
6.083705e-007,18.9027
6.093705e-007,17.1349
6.103705e-007,18.0188
6.113705e-007,18.0188
6.123705e-007,18.9027
6.133705e-007,19.7866
6.143705e-007,18.9027
6.153705e-007,17.1349
6.163705e-007,18.0188
6.173705e-007,20.6705
6.183705e-007,18.0188
6.193705e-007,18.0188
6.203705e-007,18.0188
6.213705e-007,18.0188
6.223705e-007,17.1349
6.233705e-007,17.1349
6.243705e-007,18.0188
6.253705e-007,18.9027
6.263705e-007,16.251
6.273705e-007,15.3671
6.283705e-007,17.1349
6.293705e-007,19.7866
6.303705e-007,17.1349
6.313705e-007,18.0188
6.323705e-007,17.1349
6.333705e-007,17.1349
6.343705e-007,17.1349
6.353705e-007,16.251
6.363705e-007,16.251
6.373705e-007,16.251
6.383705e-007,18.0188
6.393705e-007,15.3671
6.403705e-007,16.251
6.413705e-007,16.251
6.423705e-007,15.3671
6.433705e-007,15.3671
6.443705e-007,17.1349
6.453705e-007,16.251
6.463705e-007,15.3671
6.473705e-007,15.3671
6.483705e-007,13.5993
6.493705e-007,17.1349
6.503705e-007,15.3671
6.513705e-007,14.4832
6.523705e-007,14.4832
6.533705e-007,14.4832
6.543705e-007,13.5993
6.553705e-007,12.7155
6.563705e-007,14.4832
6.573705e-007,14.4832
6.583705e-007,14.4832
6.593705e-007,13.5993
6.603705e-007,13.5993
6.613705e-007,14.4832
6.623705e-007,14.4832
6.633705e-007,13.5993
6.643705e-007,12.7155
6.653705e-007,15.3671
6.663705e-007,12.7155
6.673705e-007,11.8316
6.683705e-007,11.8316
6.693705e-007,12.7155
6.703705e-007,12.7155
6.713705e-007,12.7155
6.723705e-007,13.5993
6.733705e-007,12.7155
6.743705e-007,12.7155
6.753705e-007,10.9477
6.763705e-007,12.7155
6.773705e-007,13.5993
6.783705e-007,11.8316
6.793705e-007,12.7155
6.803705e-007,10.9477
6.813705e-007,13.5993
6.823705e-007,11.8316
6.833705e-007,12.7155
6.843705e-007,10.9477
6.853705e-007,11.8316
6.863705e-007,12.7155
6.873705e-007,11.8316
6.883705e-007,12.7155
6.893705e-007,13.5993
6.903705e-007,10.9477
6.913705e-007,10.9477
6.923705e-007,10.9477
6.933705e-007,12.7155
6.943705e-007,10.9477
6.953705e-007,12.7155
6.963705e-007,10.9477
6.973705e-007,12.7155
6.983705e-007,10.9477
6.993705e-007,10.0638
7.003705e-007,10.9477
7.013705e-007,11.8316
7.023705e-007,10.9477
7.033705e-007,11.8316
7.043705e-007,11.8316
7.053705e-007,11.8316
7.063705e-007,11.8316
7.073705e-007,10.9477
7.083705e-007,11.8316
7.093705e-007,12.7155
7.103705e-007,11.8316
7.113705e-007,10.9477
7.123705e-007,10.9477
7.133705e-007,13.5993
7.143705e-007,8.296
7.153705e-007,9.17989
7.163705e-007,10.9477
7.173705e-007,9.17989
7.183705e-007,10.0638
7.193705e-007,9.17989
7.203705e-007,10.0638
7.213705e-007,10.9477
7.223705e-007,10.0638
7.233705e-007,8.296
7.243705e-007,10.0638
7.253705e-007,10.0638
7.263705e-007,10.9477
7.273705e-007,9.17989
7.283705e-007,10.0638
7.293705e-007,8.296
7.303705e-007,8.296
7.313705e-007,7.41211
7.323705e-007,7.41211
7.333705e-007,9.17989
7.343705e-007,9.17989
7.353705e-007,7.41211
7.363705e-007,9.17989
7.373705e-007,8.296
7.383705e-007,7.41211
7.393705e-007,7.41211
7.403705e-007,7.41211
7.413705e-007,7.41211
7.423705e-007,7.41211
7.433705e-007,7.41211
7.443705e-007,7.41211
7.453705e-007,7.41211
7.463705e-007,6.52821
7.473705e-007,5.64432
7.483705e-007,7.41211
7.493705e-007,5.64432
7.503705e-007,6.52821
7.513705e-007,4.76043
7.523705e-007,7.41211
7.533705e-007,7.41211
7.543705e-007,5.64432
7.553705e-007,6.52821
7.563705e-007,6.52821
7.573705e-007,6.52821
7.583705e-007,6.52821
7.593705e-007,6.52821
7.603705e-007,5.64432
7.613705e-007,5.64432
7.623705e-007,5.64432
7.633705e-007,5.64432
7.643705e-007,4.76043
7.653705e-007,5.64432
7.663705e-007,8.296
7.673705e-007,3.87654
7.683705e-007,4.76043
7.693705e-007,5.64432
7.703705e-007,4.76043
7.713705e-007,4.76043
7.723705e-007,4.76043
7.733705e-007,7.41211
7.743705e-007,4.76043
7.753705e-007,5.64432
7.763705e-007,4.76043
7.773705e-007,6.52821
7.783705e-007,4.76043
7.793705e-007,4.76043
7.803705e-007,3.87654
7.813705e-007,6.52821
7.823705e-007,4.76043
7.833705e-007,4.76043
7.843705e-007,4.76043
7.853705e-007,3.87654
7.863705e-007,5.64432
7.873705e-007,3.87654
7.883705e-007,3.87654
7.893705e-007,5.64432
7.903705e-007,5.64432
7.913705e-007,4.76043
7.923705e-007,3.87654
7.933705e-007,4.76043
7.943705e-007,2.99265
7.953705e-007,3.87654
7.963705e-007,4.76043
7.973705e-007,2.99265
7.983705e-007,4.76043
7.993705e-007,4.76043
8.003705e-007,4.76043
8.013705e-007,5.64432
8.023705e-007,3.87654
8.033705e-007,3.87654
8.043705e-007,4.76043
8.053705e-007,5.64432
8.063705e-007,2.99265
8.073705e-007,2.99265
8.083705e-007,3.87654
8.093705e-007,3.87654
8.103705e-007,2.99265
8.113705e-007,2.10875
8.123705e-007,1.22486
8.133705e-007,2.99265
8.143705e-007,2.99265
8.153705e-007,2.99265
8.163705e-007,2.99265
8.173705e-007,4.76043
8.183705e-007,2.10875
8.193705e-007,1.22486
8.203705e-007,3.87654
8.213705e-007,4.76043
8.223705e-007,2.99265
8.233705e-007,2.10875
8.243705e-007,1.22486
8.253705e-007,1.22486
8.263705e-007,1.22486
8.273705e-007,0.34097
8.283705e-007,-0.542922
8.293705e-007,1.22486
8.303705e-007,1.22486
8.313705e-007,2.10875
8.323705e-007,2.10875
8.333705e-007,0.34097
8.343705e-007,0.34097
8.353705e-007,1.22486
8.363705e-007,0.34097
8.373705e-007,0.34097
