LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:18,0                 
Time,Ampl
2.273705e-007,-420.605
2.283705e-007,-508.994
2.293705e-007,-420.605
2.303705e-007,-332.216
2.313705e-007,-332.216
2.323705e-007,-243.827
2.333705e-007,-243.827
2.343705e-007,21.3407
2.353705e-007,-155.438
2.363705e-007,-67.0485
2.373705e-007,21.3407
2.383705e-007,198.119
2.393705e-007,109.73
2.403705e-007,109.73
2.413705e-007,198.119
2.423705e-007,109.73
2.433705e-007,198.119
2.443705e-007,286.508
2.453705e-007,198.119
2.463705e-007,198.119
2.473705e-007,109.73
2.483705e-007,-67.0485
2.493705e-007,21.3407
2.503705e-007,21.3407
2.513705e-007,-243.827
2.523705e-007,21.3407
2.533705e-007,21.3407
2.543705e-007,-67.0485
2.553705e-007,21.3407
2.563705e-007,21.3407
2.573705e-007,-67.0485
2.583705e-007,21.3407
2.593705e-007,109.73
2.603705e-007,-155.438
2.613705e-007,-155.438
2.623705e-007,-67.0485
2.633705e-007,-67.0485
2.643705e-007,-67.0485
2.653705e-007,-155.438
2.663705e-007,-155.438
2.673705e-007,-332.216
2.683705e-007,-155.438
2.693705e-007,-243.827
2.703705e-007,-155.438
2.713705e-007,-243.827
2.723705e-007,-155.438
2.733705e-007,-332.216
2.743705e-007,-155.438
2.753705e-007,-332.216
2.763705e-007,-332.216
2.773705e-007,-243.827
2.783705e-007,21.3407
2.793705e-007,-67.0485
2.803705e-007,-155.438
2.813705e-007,-155.438
2.823705e-007,-67.0485
2.833705e-007,-155.438
2.843705e-007,-155.438
2.853705e-007,-67.0485
2.863705e-007,21.3407
2.873705e-007,-243.827
2.883705e-007,-67.0485
2.893705e-007,-67.0485
2.903705e-007,-67.0485
2.913705e-007,-67.0485
2.923705e-007,-67.0485
2.933705e-007,21.3407
2.943705e-007,198.119
2.953705e-007,21.3407
2.963705e-007,-67.0485
2.973705e-007,-67.0485
2.983705e-007,-67.0485
2.993705e-007,-155.438
3.003705e-007,21.3407
3.013705e-007,109.73
3.023705e-007,21.3407
3.033705e-007,109.73
3.043705e-007,109.73
3.053705e-007,-67.0485
3.063705e-007,21.3407
3.073705e-007,-67.0485
3.083705e-007,-67.0485
3.093705e-007,21.3407
3.103705e-007,21.3407
3.113705e-007,21.3407
3.123705e-007,-155.438
3.133705e-007,109.73
3.143705e-007,21.3407
3.153705e-007,-155.438
3.163705e-007,21.3407
3.173705e-007,-155.438
3.183705e-007,21.3407
3.193705e-007,-67.0485
3.203705e-007,-67.0485
3.213705e-007,21.3407
3.223705e-007,21.3407
3.233705e-007,-155.438
3.243705e-007,-67.0485
3.253705e-007,21.3407
3.263705e-007,-67.0485
3.273705e-007,-155.438
3.283705e-007,-155.438
3.293705e-007,-155.438
3.303705e-007,-67.0485
3.313705e-007,-155.438
3.323705e-007,-155.438
3.333705e-007,-243.827
3.343705e-007,-155.438
3.353705e-007,-67.0485
3.363705e-007,-67.0485
3.373705e-007,-67.0485
3.383705e-007,-67.0485
3.393705e-007,-67.0485
3.403705e-007,-155.438
3.413705e-007,-155.438
3.423705e-007,-67.0485
3.433705e-007,-67.0485
3.443705e-007,-155.438
3.453705e-007,21.3407
3.463705e-007,-155.438
3.473705e-007,-332.216
3.483705e-007,-243.827
3.493705e-007,-67.0485
3.503705e-007,-155.438
3.513705e-007,-155.438
3.523705e-007,-67.0485
3.533705e-007,-243.827
3.543705e-007,21.3407
3.553705e-007,-67.0485
3.563705e-007,-155.438
3.573705e-007,-67.0485
3.583705e-007,21.3407
3.593705e-007,-155.438
3.603705e-007,21.3407
3.613705e-007,21.3407
3.623705e-007,-155.438
3.633705e-007,-243.827
3.643705e-007,21.3407
3.653705e-007,-155.438
3.663705e-007,21.3407
3.673705e-007,-67.0485
3.683705e-007,-67.0485
3.693705e-007,-67.0485
3.703705e-007,-67.0485
3.713705e-007,21.3407
3.723705e-007,-155.438
3.733705e-007,21.3407
3.743705e-007,109.73
3.753705e-007,-67.0485
3.763705e-007,-67.0485
3.773705e-007,-67.0485
3.783705e-007,109.73
3.793705e-007,-67.0485
3.803705e-007,-67.0485
3.813705e-007,21.3407
3.823705e-007,21.3407
3.833705e-007,21.3407
3.843705e-007,109.73
3.853705e-007,21.3407
3.863705e-007,-243.827
3.873705e-007,-155.438
3.883705e-007,21.3407
3.893705e-007,-332.216
3.903705e-007,109.73
3.913705e-007,-67.0485
3.923705e-007,-243.827
3.933705e-007,-67.0485
3.943705e-007,-67.0485
3.953705e-007,-332.216
3.963705e-007,-67.0485
3.973705e-007,-67.0485
3.983705e-007,109.73
3.993705e-007,21.3407
4.003705e-007,-67.0485
4.013705e-007,-67.0485
4.023705e-007,-155.438
4.033705e-007,-155.438
4.043705e-007,-243.827
4.053705e-007,-155.438
4.063705e-007,21.3407
4.073705e-007,-332.216
4.083705e-007,-243.827
4.093705e-007,-67.0485
4.103705e-007,-155.438
4.113705e-007,-155.438
4.123705e-007,-67.0485
4.133705e-007,-155.438
4.143705e-007,-67.0485
4.153705e-007,21.3407
4.163705e-007,-155.438
4.173705e-007,-155.438
4.183705e-007,-67.0485
4.193705e-007,21.3407
4.203705e-007,-243.827
4.213705e-007,-67.0485
4.223705e-007,21.3407
4.233705e-007,21.3407
4.243705e-007,-67.0485
4.253705e-007,-67.0485
4.263705e-007,109.73
4.273705e-007,-67.0485
4.283705e-007,-155.438
4.293705e-007,21.3407
4.303705e-007,21.3407
4.313705e-007,-67.0485
4.323705e-007,-67.0485
4.333705e-007,21.3407
4.343705e-007,21.3407
4.353705e-007,-67.0485
4.363705e-007,-67.0485
4.373705e-007,21.3407
4.383705e-007,21.3407
4.393705e-007,21.3407
4.403705e-007,-155.438
4.413705e-007,-67.0485
4.423705e-007,109.73
4.433705e-007,-67.0485
4.443705e-007,-67.0485
4.453705e-007,21.3407
4.463705e-007,-155.438
4.473705e-007,21.3407
4.483705e-007,21.3407
4.493705e-007,-155.438
4.503705e-007,-67.0485
4.513705e-007,-67.0485
4.523705e-007,-67.0485
4.533705e-007,21.3407
4.543705e-007,-67.0485
4.553705e-007,-67.0485
4.563705e-007,109.73
4.573705e-007,109.73
4.583705e-007,-155.438
4.593705e-007,-155.438
4.603705e-007,21.3407
4.613705e-007,-67.0485
4.623705e-007,-155.438
4.633705e-007,21.3407
4.643705e-007,-67.0485
4.653705e-007,-67.0485
4.663705e-007,-67.0485
4.673705e-007,-243.827
4.683705e-007,-155.438
4.693705e-007,-67.0485
4.703705e-007,-67.0485
4.713705e-007,21.3407
4.723705e-007,21.3407
4.733705e-007,-67.0485
4.743705e-007,109.73
4.753705e-007,-67.0485
4.763705e-007,-67.0485
4.773705e-007,-67.0485
4.783705e-007,-67.0485
4.793705e-007,-67.0485
4.803705e-007,21.3407
4.813705e-007,-67.0485
4.823705e-007,-155.438
4.833705e-007,21.3407
4.843705e-007,-67.0485
4.853705e-007,-243.827
4.863705e-007,-67.0485
4.873705e-007,-67.0485
4.883705e-007,-67.0485
4.893705e-007,-155.438
4.903705e-007,-155.438
4.913705e-007,-67.0485
4.923705e-007,-67.0485
4.933705e-007,21.3407
4.943705e-007,21.3407
4.953705e-007,21.3407
4.963705e-007,21.3407
4.973705e-007,-67.0485
4.983705e-007,21.3407
4.993705e-007,-67.0485
5.003705e-007,-155.438
5.013705e-007,-155.438
5.023705e-007,-67.0485
5.033705e-007,-243.827
5.043705e-007,-243.827
5.053705e-007,21.3407
5.063705e-007,-67.0485
5.073705e-007,21.3407
5.083705e-007,21.3407
5.093705e-007,21.3407
5.103705e-007,21.3407
5.113705e-007,21.3407
5.123705e-007,-67.0485
5.133705e-007,21.3407
5.143705e-007,109.73
5.153705e-007,21.3407
5.163705e-007,21.3407
5.173705e-007,-67.0485
5.183705e-007,-67.0485
5.193705e-007,-67.0485
5.203705e-007,-67.0485
5.213705e-007,21.3407
5.223705e-007,21.3407
5.233705e-007,-155.438
5.243705e-007,-67.0485
5.253705e-007,21.3407
5.263705e-007,21.3407
5.273705e-007,-155.438
5.283705e-007,21.3407
5.293705e-007,-67.0485
5.303705e-007,-67.0485
5.313705e-007,-243.827
5.323705e-007,-67.0485
5.333705e-007,21.3407
5.343705e-007,109.73
5.353705e-007,-67.0485
5.363705e-007,-155.438
5.373705e-007,-67.0485
5.383705e-007,21.3407
5.393705e-007,-155.438
5.403705e-007,-67.0485
5.413705e-007,21.3407
5.423705e-007,-67.0485
5.433705e-007,-155.438
5.443705e-007,21.3407
5.453705e-007,-155.438
5.463705e-007,-67.0485
5.473705e-007,21.3407
5.483705e-007,-155.438
5.493705e-007,-67.0485
5.503705e-007,21.3407
5.513705e-007,-155.438
5.523705e-007,-67.0485
5.533705e-007,21.3407
5.543705e-007,-67.0485
5.553705e-007,-243.827
5.563705e-007,-67.0485
5.573705e-007,-67.0485
5.583705e-007,21.3407
5.593705e-007,-67.0485
5.603705e-007,-67.0485
5.613705e-007,-67.0485
5.623705e-007,21.3407
5.633705e-007,-67.0485
5.643705e-007,-67.0485
5.653705e-007,21.3407
5.663705e-007,21.3407
5.673705e-007,-67.0485
5.683705e-007,21.3407
5.693705e-007,-67.0485
5.703705e-007,109.73
5.713705e-007,-67.0485
5.723705e-007,-155.438
5.733705e-007,-67.0485
5.743705e-007,21.3407
5.753705e-007,-67.0485
5.763705e-007,21.3407
5.773705e-007,21.3407
5.783705e-007,-67.0485
5.793705e-007,21.3407
5.803705e-007,-67.0485
5.813705e-007,-67.0485
5.823705e-007,-67.0485
5.833705e-007,21.3407
5.843705e-007,21.3407
5.853705e-007,-67.0485
5.863705e-007,21.3407
5.873705e-007,-67.0485
5.883705e-007,21.3407
5.893705e-007,-67.0485
5.903705e-007,109.73
5.913705e-007,21.3407
5.923705e-007,21.3407
5.933705e-007,-67.0485
5.943705e-007,198.119
5.953705e-007,-67.0485
5.963705e-007,-67.0485
5.973705e-007,-67.0485
5.983705e-007,21.3407
5.993705e-007,21.3407
6.003705e-007,21.3407
6.013705e-007,21.3407
6.023705e-007,21.3407
6.033705e-007,-155.438
6.043705e-007,21.3407
6.053705e-007,-155.438
6.063705e-007,109.73
6.073705e-007,21.3407
6.083705e-007,21.3407
6.093705e-007,-67.0485
6.103705e-007,-67.0485
6.113705e-007,-67.0485
6.123705e-007,-67.0485
6.133705e-007,-67.0485
6.143705e-007,-155.438
6.153705e-007,21.3407
6.163705e-007,21.3407
6.173705e-007,-243.827
6.183705e-007,21.3407
6.193705e-007,21.3407
6.203705e-007,21.3407
6.213705e-007,-155.438
6.223705e-007,21.3407
6.233705e-007,-67.0485
6.243705e-007,21.3407
6.253705e-007,-67.0485
6.263705e-007,21.3407
6.273705e-007,21.3407
6.283705e-007,-67.0485
6.293705e-007,21.3407
6.303705e-007,-67.0485
6.313705e-007,-67.0485
6.323705e-007,-155.438
6.333705e-007,-67.0485
6.343705e-007,198.119
6.353705e-007,-243.827
6.363705e-007,-67.0485
6.373705e-007,21.3407
6.383705e-007,-155.438
6.393705e-007,-67.0485
6.403705e-007,21.3407
6.413705e-007,-67.0485
6.423705e-007,-67.0485
6.433705e-007,-67.0485
6.443705e-007,-332.216
6.453705e-007,21.3407
6.463705e-007,21.3407
6.473705e-007,-67.0485
6.483705e-007,21.3407
6.493705e-007,-67.0485
6.503705e-007,-155.438
6.513705e-007,-155.438
6.523705e-007,-67.0485
6.533705e-007,-243.827
6.543705e-007,-67.0485
6.553705e-007,21.3407
6.563705e-007,-67.0485
6.573705e-007,21.3407
6.583705e-007,109.73
6.593705e-007,-67.0485
6.603705e-007,21.3407
6.613705e-007,21.3407
6.623705e-007,109.73
6.633705e-007,-67.0485
6.643705e-007,109.73
6.653705e-007,21.3407
6.663705e-007,21.3407
6.673705e-007,-67.0485
6.683705e-007,21.3407
6.693705e-007,21.3407
6.703705e-007,21.3407
6.713705e-007,21.3407
6.723705e-007,21.3407
6.733705e-007,-67.0485
6.743705e-007,-67.0485
6.753705e-007,21.3407
6.763705e-007,-67.0485
6.773705e-007,-243.827
6.783705e-007,21.3407
6.793705e-007,-67.0485
6.803705e-007,-67.0485
6.813705e-007,-67.0485
6.823705e-007,21.3407
6.833705e-007,-155.438
6.843705e-007,-67.0485
6.853705e-007,-67.0485
6.863705e-007,21.3407
6.873705e-007,21.3407
6.883705e-007,-67.0485
6.893705e-007,-155.438
6.903705e-007,21.3407
6.913705e-007,-67.0485
6.923705e-007,-67.0485
6.933705e-007,-67.0485
6.943705e-007,21.3407
6.953705e-007,109.73
6.963705e-007,-67.0485
6.973705e-007,-155.438
6.983705e-007,21.3407
6.993705e-007,-67.0485
7.003705e-007,-67.0485
7.013705e-007,-67.0485
7.023705e-007,21.3407
7.033705e-007,-67.0485
7.043705e-007,-67.0485
7.053705e-007,-155.438
7.063705e-007,21.3407
7.073705e-007,-155.438
7.083705e-007,-67.0485
7.093705e-007,-67.0485
7.103705e-007,-67.0485
7.113705e-007,21.3407
7.123705e-007,-67.0485
7.133705e-007,109.73
7.143705e-007,-67.0485
7.153705e-007,-155.438
7.163705e-007,109.73
7.173705e-007,21.3407
7.183705e-007,21.3407
7.193705e-007,21.3407
7.203705e-007,-67.0485
7.213705e-007,21.3407
7.223705e-007,-67.0485
7.233705e-007,-67.0485
7.243705e-007,21.3407
7.253705e-007,-155.438
7.263705e-007,21.3407
7.273705e-007,-67.0485
7.283705e-007,-67.0485
7.293705e-007,21.3407
7.303705e-007,109.73
7.313705e-007,-67.0485
7.323705e-007,-67.0485
7.333705e-007,21.3407
7.343705e-007,-67.0485
7.353705e-007,109.73
7.363705e-007,21.3407
7.373705e-007,-243.827
7.383705e-007,21.3407
7.393705e-007,21.3407
7.403705e-007,-155.438
7.413705e-007,21.3407
7.423705e-007,-67.0485
7.433705e-007,-67.0485
7.443705e-007,-155.438
7.453705e-007,21.3407
7.463705e-007,-67.0485
7.473705e-007,-243.827
7.483705e-007,21.3407
7.493705e-007,-155.438
7.503705e-007,21.3407
7.513705e-007,-67.0485
7.523705e-007,-155.438
7.533705e-007,21.3407
7.543705e-007,-67.0485
7.553705e-007,-243.827
7.563705e-007,-155.438
7.573705e-007,-67.0485
7.583705e-007,109.73
7.593705e-007,21.3407
7.603705e-007,-155.438
7.613705e-007,-155.438
7.623705e-007,-67.0485
7.633705e-007,-67.0485
7.643705e-007,-155.438
7.653705e-007,-67.0485
7.663705e-007,-67.0485
7.673705e-007,-243.827
7.683705e-007,21.3407
7.693705e-007,-67.0485
7.703705e-007,21.3407
7.713705e-007,21.3407
7.723705e-007,-67.0485
7.733705e-007,-155.438
7.743705e-007,21.3407
7.753705e-007,21.3407
7.763705e-007,21.3407
7.773705e-007,-67.0485
7.783705e-007,21.3407
7.793705e-007,-155.438
7.803705e-007,-67.0485
7.813705e-007,-67.0485
7.823705e-007,-67.0485
7.833705e-007,-67.0485
7.843705e-007,-67.0485
7.853705e-007,-155.438
7.863705e-007,21.3407
7.873705e-007,-155.438
7.883705e-007,-243.827
7.893705e-007,-67.0485
7.903705e-007,21.3407
7.913705e-007,21.3407
7.923705e-007,-67.0485
7.933705e-007,-67.0485
7.943705e-007,-67.0485
7.953705e-007,-67.0485
7.963705e-007,-67.0485
7.973705e-007,-67.0485
7.983705e-007,-67.0485
7.993705e-007,21.3407
8.003705e-007,21.3407
8.013705e-007,-155.438
8.023705e-007,-67.0485
8.033705e-007,-67.0485
8.043705e-007,-67.0485
8.053705e-007,21.3407
8.063705e-007,-67.0485
8.073705e-007,-155.438
8.083705e-007,-67.0485
8.093705e-007,-155.438
8.103705e-007,21.3407
8.113705e-007,-67.0485
8.123705e-007,-155.438
8.133705e-007,-67.0485
8.143705e-007,21.3407
8.153705e-007,-67.0485
8.163705e-007,21.3407
8.173705e-007,21.3407
8.183705e-007,-67.0485
8.193705e-007,-67.0485
8.203705e-007,21.3407
8.213705e-007,-67.0485
8.223705e-007,-67.0485
8.233705e-007,-67.0485
8.243705e-007,-243.827
8.253705e-007,-67.0485
8.263705e-007,21.3407
8.273705e-007,-67.0485
8.283705e-007,-155.438
8.293705e-007,-67.0485
8.303705e-007,-67.0485
8.313705e-007,-155.438
8.323705e-007,-67.0485
8.333705e-007,-67.0485
8.343705e-007,-67.0485
8.353705e-007,-67.0485
8.363705e-007,-243.827
8.373705e-007,-67.0485
8.383705e-007,21.3407
8.393705e-007,-67.0485
8.403705e-007,-67.0485
8.413705e-007,-67.0485
8.423705e-007,-67.0485
8.433705e-007,-243.827
8.443705e-007,21.3407
8.453705e-007,-332.216
