LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:02:56,0                 
Time,Ampl
-2.754116e-008,993.622
-2.654116e-008,905.233
-2.554116e-008,993.622
-2.454116e-008,905.233
-2.354116e-008,905.233
-2.254116e-008,905.233
-2.154116e-008,640.065
-2.054116e-008,640.065
-1.954116e-008,551.676
-1.854116e-008,728.454
-1.754116e-008,551.676
-1.654116e-008,640.065
-1.554116e-008,374.897
-1.454116e-008,286.508
-1.354116e-008,374.897
-1.254116e-008,374.897
-1.154116e-008,198.119
-1.054116e-008,463.287
-9.541161e-009,463.287
-8.541161e-009,198.119
-7.541161e-009,198.119
-6.541161e-009,109.73
-5.541161e-009,374.897
-4.541161e-009,21.3407
-3.541161e-009,286.508
-2.541161e-009,463.287
-1.541161e-009,463.287
-5.411613e-010,463.287
4.588387e-010,728.454
1.458839e-009,463.287
2.458839e-009,640.065
3.458839e-009,816.843
4.458839e-009,640.065
5.458839e-009,640.065
6.458839e-009,640.065
7.458839e-009,640.065
8.458839e-009,728.454
9.458839e-009,905.233
1.045884e-008,1082.01
1.145884e-008,1347.18
1.245884e-008,905.233
1.345884e-008,1082.01
1.445884e-008,905.233
1.545884e-008,993.622
1.645884e-008,993.622
1.745884e-008,816.843
1.845884e-008,728.454
1.945884e-008,905.233
2.045884e-008,816.843
2.145884e-008,374.897
2.245884e-008,286.508
2.345884e-008,463.287
2.445884e-008,198.119
2.545884e-008,-332.216
2.645884e-008,-332.216
2.745884e-008,198.119
2.845884e-008,-155.438
2.945884e-008,-243.827
3.045884e-008,21.3407
3.145884e-008,286.508
3.245884e-008,463.287
3.345884e-008,374.897
3.445884e-008,109.73
3.545884e-008,21.3407
3.645884e-008,463.287
3.745884e-008,109.73
3.845884e-008,109.73
3.945884e-008,728.454
4.045884e-008,640.065
4.145884e-008,286.508
4.245884e-008,198.119
4.345884e-008,286.508
4.445884e-008,-67.0485
4.545884e-008,198.119
4.645884e-008,21.3407
4.745884e-008,-332.216
4.845884e-008,-155.438
4.945884e-008,21.3407
5.045884e-008,-155.438
5.145884e-008,286.508
5.245884e-008,728.454
5.345884e-008,551.676
5.445884e-008,640.065
5.545884e-008,640.065
5.645884e-008,463.287
5.745884e-008,551.676
5.845884e-008,816.843
5.945884e-008,640.065
6.045884e-008,640.065
6.145884e-008,551.676
6.245884e-008,463.287
6.345884e-008,551.676
6.445884e-008,551.676
6.545884e-008,463.287
6.645884e-008,551.676
6.745884e-008,640.065
6.845884e-008,286.508
6.945884e-008,286.508
7.045884e-008,551.676
7.145884e-008,640.065
7.245884e-008,728.454
7.345884e-008,640.065
7.445884e-008,640.065
7.545884e-008,816.843
7.645884e-008,640.065
7.745884e-008,551.676
7.845884e-008,816.843
7.945884e-008,816.843
8.045884e-008,640.065
8.145884e-008,551.676
8.245884e-008,640.065
8.345884e-008,728.454
8.445884e-008,551.676
8.545884e-008,463.287
8.645884e-008,374.897
8.745884e-008,640.065
8.845884e-008,463.287
8.945884e-008,463.287
9.045884e-008,374.897
9.145884e-008,640.065
9.245884e-008,551.676
9.345884e-008,286.508
9.445884e-008,374.897
9.545884e-008,374.897
9.645884e-008,463.287
9.745884e-008,551.676
9.845884e-008,463.287
9.945884e-008,551.676
1.004588e-007,640.065
1.014588e-007,463.287
1.024588e-007,198.119
1.034588e-007,374.897
1.044588e-007,286.508
1.054588e-007,198.119
1.064588e-007,109.73
1.074588e-007,21.3407
1.084588e-007,198.119
1.094588e-007,109.73
1.104588e-007,109.73
1.114588e-007,21.3407
1.124588e-007,109.73
1.134588e-007,21.3407
1.144588e-007,109.73
1.154588e-007,198.119
1.164588e-007,109.73
1.174588e-007,21.3407
1.184588e-007,21.3407
1.194588e-007,198.119
1.204588e-007,21.3407
1.214588e-007,21.3407
1.224588e-007,-155.438
1.234588e-007,-155.438
1.244588e-007,-243.827
1.254588e-007,-420.605
1.264588e-007,-155.438
1.274588e-007,-155.438
1.284588e-007,-332.216
1.294588e-007,-243.827
1.304588e-007,-155.438
1.314588e-007,-155.438
1.324588e-007,-67.0485
1.334588e-007,-67.0485
1.344588e-007,-67.0485
1.354588e-007,21.3407
1.364588e-007,-67.0485
1.374588e-007,-67.0485
1.384588e-007,-67.0485
1.394588e-007,109.73
1.404588e-007,-67.0485
1.414588e-007,-67.0485
1.424588e-007,-67.0485
1.434588e-007,-155.438
1.444588e-007,-67.0485
1.454588e-007,-67.0485
1.464588e-007,-332.216
1.474588e-007,-67.0485
1.484588e-007,-67.0485
1.494588e-007,21.3407
1.504588e-007,-67.0485
1.514588e-007,109.73
1.524588e-007,109.73
1.534588e-007,21.3407
1.544588e-007,21.3407
1.554588e-007,198.119
1.564588e-007,198.119
1.574588e-007,21.3407
1.584588e-007,21.3407
1.594588e-007,109.73
1.604588e-007,109.73
1.614588e-007,21.3407
1.624588e-007,-67.0485
1.634588e-007,21.3407
1.644588e-007,-67.0485
1.654588e-007,-243.827
1.664588e-007,-155.438
1.674588e-007,-155.438
1.684588e-007,-332.216
1.694588e-007,-243.827
1.704588e-007,-243.827
1.714588e-007,-243.827
1.724588e-007,-155.438
1.734588e-007,-508.994
1.744588e-007,-332.216
1.754588e-007,-243.827
1.764588e-007,-508.994
1.774588e-007,-508.994
1.784588e-007,-597.384
1.794588e-007,-685.773
1.804588e-007,-508.994
1.814588e-007,-597.384
1.824588e-007,-685.773
1.834588e-007,-685.773
1.844588e-007,-774.162
1.854588e-007,-774.162
1.864588e-007,-774.162
1.874588e-007,-685.773
1.884588e-007,-774.162
1.894588e-007,-774.162
1.904588e-007,-597.384
1.914588e-007,-774.162
1.924588e-007,-597.384
1.934588e-007,-685.773
1.944588e-007,-597.384
1.954588e-007,-508.994
1.964588e-007,-597.384
1.974588e-007,-597.384
1.984588e-007,-508.994
1.994588e-007,-332.216
2.004588e-007,-597.384
2.014588e-007,-597.384
2.024588e-007,-597.384
2.034588e-007,-508.994
2.044588e-007,-597.384
2.054588e-007,-597.384
2.064588e-007,-685.773
2.074588e-007,-685.773
2.084588e-007,-685.773
2.094588e-007,-685.773
2.104588e-007,-597.384
2.114588e-007,-243.827
2.124588e-007,-597.384
2.134588e-007,-508.994
2.144588e-007,-420.605
2.154588e-007,-332.216
2.164588e-007,-420.605
2.174588e-007,-420.605
2.184588e-007,-420.605
2.194588e-007,-508.994
2.204588e-007,-332.216
2.214588e-007,-685.773
2.224588e-007,-508.994
2.234588e-007,-332.216
2.244588e-007,-597.384
2.254588e-007,-597.384
2.264588e-007,-685.773
2.274588e-007,-508.994
2.284588e-007,-332.216
2.294588e-007,-420.605
2.304588e-007,-685.773
2.314588e-007,-508.994
2.324588e-007,-508.994
2.334588e-007,-508.994
2.344588e-007,-597.384
2.354588e-007,-332.216
2.364588e-007,-597.384
2.374588e-007,-597.384
2.384588e-007,-420.605
2.394588e-007,-685.773
2.404588e-007,-597.384
2.414588e-007,-597.384
2.424588e-007,-862.551
2.434588e-007,-597.384
2.444588e-007,-685.773
2.454588e-007,-774.162
2.464588e-007,-862.551
2.474588e-007,-597.384
2.484588e-007,-685.773
2.494588e-007,-685.773
2.504588e-007,-774.162
2.514588e-007,-685.773
2.524588e-007,-685.773
2.534588e-007,-685.773
2.544588e-007,-862.551
2.554588e-007,-774.162
2.564588e-007,-685.773
2.574588e-007,-685.773
2.584588e-007,-685.773
2.594588e-007,-862.551
2.604588e-007,-862.551
2.614588e-007,-1039.33
2.624588e-007,-774.162
2.634588e-007,-774.162
2.644588e-007,-950.94
2.654588e-007,-774.162
2.664588e-007,-774.162
2.674588e-007,-862.551
2.684588e-007,-774.162
2.694588e-007,-685.773
2.704588e-007,-862.551
2.714588e-007,-508.994
2.724588e-007,-685.773
2.734588e-007,-597.384
2.744588e-007,-597.384
2.754588e-007,-597.384
2.764588e-007,-774.162
2.774588e-007,-508.994
2.784588e-007,-774.162
2.794588e-007,-420.605
2.804588e-007,-508.994
2.814588e-007,-685.773
2.824588e-007,-508.994
2.834588e-007,-597.384
2.844588e-007,-597.384
2.854588e-007,-508.994
2.864588e-007,-420.605
2.874588e-007,-508.994
2.884588e-007,-420.605
2.894588e-007,-420.605
2.904588e-007,-420.605
2.914588e-007,-243.827
2.924588e-007,-243.827
2.934588e-007,-420.605
2.944588e-007,-508.994
2.954588e-007,-243.827
2.964588e-007,-508.994
2.974588e-007,-420.605
2.984588e-007,-332.216
2.994588e-007,-508.994
3.004588e-007,-508.994
3.014588e-007,-420.605
3.024588e-007,-508.994
3.034588e-007,-597.384
3.044588e-007,-332.216
3.054588e-007,-685.773
3.064588e-007,-508.994
3.074588e-007,-420.605
3.084588e-007,-597.384
3.094588e-007,-597.384
3.104588e-007,-508.994
3.114588e-007,-508.994
3.124588e-007,-420.605
3.134588e-007,-243.827
3.144588e-007,-508.994
3.154588e-007,-420.605
3.164588e-007,-420.605
3.174588e-007,-597.384
3.184588e-007,-597.384
3.194588e-007,-332.216
3.204588e-007,-597.384
3.214588e-007,-597.384
3.224588e-007,-508.994
3.234588e-007,-508.994
3.244588e-007,-508.994
3.254588e-007,-597.384
3.264588e-007,-597.384
3.274588e-007,-332.216
3.284588e-007,-420.605
3.294588e-007,-597.384
3.304588e-007,-420.605
3.314588e-007,-243.827
3.324588e-007,-508.994
3.334588e-007,-332.216
3.344588e-007,-243.827
3.354588e-007,-332.216
3.364588e-007,-243.827
3.374588e-007,-243.827
3.384588e-007,-332.216
3.394588e-007,-243.827
3.404588e-007,-243.827
3.414588e-007,-508.994
3.424588e-007,-155.438
3.434588e-007,-155.438
3.444588e-007,-243.827
3.454588e-007,-67.0485
3.464588e-007,-155.438
3.474588e-007,-155.438
3.484588e-007,-67.0485
3.494588e-007,-67.0485
3.504588e-007,-155.438
3.514588e-007,21.3407
3.524588e-007,21.3407
3.534588e-007,-67.0485
3.544588e-007,21.3407
3.554588e-007,109.73
3.564588e-007,21.3407
3.574588e-007,-155.438
3.584588e-007,-67.0485
3.594588e-007,21.3407
3.604588e-007,21.3407
3.614588e-007,21.3407
3.624588e-007,21.3407
3.634588e-007,21.3407
3.644588e-007,109.73
3.654588e-007,21.3407
3.664588e-007,109.73
3.674588e-007,109.73
3.684588e-007,109.73
3.694588e-007,109.73
3.704588e-007,21.3407
3.714588e-007,109.73
3.724588e-007,109.73
3.734588e-007,109.73
3.744588e-007,-67.0485
3.754588e-007,198.119
3.764588e-007,109.73
3.774588e-007,-67.0485
3.784588e-007,198.119
3.794588e-007,286.508
3.804588e-007,21.3407
3.814588e-007,21.3407
3.824588e-007,109.73
3.834588e-007,21.3407
3.844588e-007,198.119
3.854588e-007,21.3407
3.864588e-007,-67.0485
3.874588e-007,109.73
3.884588e-007,198.119
3.894588e-007,21.3407
3.904588e-007,-67.0485
3.914588e-007,286.508
3.924588e-007,198.119
3.934588e-007,109.73
3.944588e-007,198.119
3.954588e-007,198.119
3.964588e-007,109.73
3.974588e-007,198.119
3.984588e-007,-67.0485
3.994588e-007,109.73
4.004588e-007,198.119
4.014588e-007,286.508
4.024588e-007,109.73
4.034588e-007,198.119
4.044588e-007,109.73
4.054588e-007,109.73
4.064588e-007,198.119
4.074588e-007,463.287
4.084588e-007,198.119
4.094588e-007,198.119
4.104588e-007,286.508
4.114588e-007,374.897
4.124588e-007,286.508
4.134588e-007,374.897
4.144588e-007,374.897
4.154588e-007,374.897
4.164588e-007,374.897
4.174588e-007,286.508
4.184588e-007,551.676
4.194588e-007,728.454
4.204588e-007,463.287
4.214588e-007,463.287
4.224588e-007,463.287
4.234588e-007,463.287
4.244588e-007,640.065
4.254588e-007,463.287
4.264588e-007,286.508
4.274588e-007,551.676
4.284588e-007,374.897
4.294588e-007,286.508
4.304588e-007,551.676
4.314588e-007,640.065
4.324588e-007,551.676
4.334588e-007,640.065
4.344588e-007,551.676
4.354588e-007,551.676
4.364588e-007,463.287
4.374588e-007,463.287
4.384588e-007,463.287
4.394588e-007,640.065
4.404588e-007,640.065
4.414588e-007,463.287
4.424588e-007,463.287
4.434588e-007,463.287
4.444588e-007,463.287
4.454588e-007,463.287
4.464588e-007,374.897
4.474588e-007,374.897
4.484588e-007,640.065
4.494588e-007,463.287
4.504588e-007,286.508
4.514588e-007,463.287
4.524588e-007,374.897
4.534588e-007,374.897
4.544588e-007,463.287
4.554588e-007,551.676
4.564588e-007,463.287
4.574588e-007,374.897
4.584588e-007,286.508
4.594588e-007,286.508
4.604588e-007,463.287
4.614588e-007,286.508
4.624588e-007,463.287
4.634588e-007,551.676
4.644588e-007,463.287
4.654588e-007,286.508
4.664588e-007,374.897
4.674588e-007,640.065
4.684588e-007,463.287
4.694588e-007,463.287
4.704588e-007,286.508
4.714588e-007,463.287
4.724588e-007,463.287
4.734588e-007,463.287
4.744588e-007,374.897
4.754588e-007,640.065
4.764588e-007,463.287
4.774588e-007,374.897
4.784588e-007,374.897
4.794588e-007,463.287
4.804588e-007,640.065
4.814588e-007,551.676
4.824588e-007,551.676
4.834588e-007,640.065
4.844588e-007,640.065
4.854588e-007,463.287
4.864588e-007,374.897
4.874588e-007,551.676
4.884588e-007,551.676
4.894588e-007,551.676
4.904588e-007,463.287
4.914588e-007,640.065
4.924588e-007,551.676
4.934588e-007,551.676
4.944588e-007,551.676
4.954588e-007,374.897
4.964588e-007,551.676
4.974588e-007,551.676
4.984588e-007,463.287
4.994588e-007,551.676
5.004588e-007,463.287
5.014588e-007,286.508
5.024588e-007,640.065
5.034588e-007,640.065
5.044588e-007,463.287
5.054588e-007,551.676
5.064588e-007,286.508
5.074588e-007,374.897
5.084588e-007,463.287
5.094588e-007,286.508
5.104588e-007,374.897
5.114588e-007,551.676
5.124588e-007,463.287
5.134588e-007,286.508
5.144588e-007,463.287
5.154588e-007,463.287
5.164588e-007,286.508
5.174588e-007,374.897
5.184588e-007,286.508
5.194588e-007,374.897
5.204588e-007,286.508
5.214588e-007,286.508
5.224588e-007,286.508
5.234588e-007,286.508
5.244588e-007,198.119
5.254588e-007,286.508
5.264588e-007,286.508
5.274588e-007,286.508
5.284588e-007,286.508
5.294588e-007,463.287
5.304588e-007,109.73
5.314588e-007,286.508
5.324588e-007,286.508
5.334588e-007,198.119
5.344588e-007,21.3407
5.354588e-007,374.897
5.364588e-007,286.508
5.374588e-007,198.119
5.384588e-007,463.287
5.394588e-007,286.508
5.404588e-007,286.508
5.414588e-007,374.897
5.424588e-007,198.119
5.434588e-007,286.508
5.444588e-007,286.508
5.454588e-007,198.119
5.464588e-007,198.119
5.474588e-007,463.287
5.484588e-007,109.73
5.494588e-007,-67.0485
5.504588e-007,198.119
5.514588e-007,286.508
5.524588e-007,198.119
5.534588e-007,286.508
5.544588e-007,21.3407
5.554588e-007,198.119
5.564588e-007,286.508
5.574588e-007,198.119
5.584588e-007,286.508
5.594588e-007,286.508
5.604588e-007,286.508
5.614588e-007,109.73
5.624588e-007,109.73
5.634588e-007,198.119
5.644588e-007,109.73
5.654588e-007,21.3407
5.664588e-007,286.508
5.674588e-007,286.508
5.684588e-007,109.73
5.694588e-007,109.73
5.704588e-007,109.73
5.714588e-007,109.73
5.724588e-007,21.3407
5.734588e-007,-155.438
5.744588e-007,109.73
5.754588e-007,109.73
5.764588e-007,21.3407
5.774588e-007,21.3407
5.784588e-007,21.3407
5.794588e-007,21.3407
5.804588e-007,109.73
5.814588e-007,-155.438
5.824588e-007,21.3407
5.834588e-007,21.3407
5.844588e-007,-67.0485
5.854588e-007,-155.438
5.864588e-007,-67.0485
5.874588e-007,-67.0485
5.884588e-007,-155.438
5.894588e-007,-67.0485
5.904588e-007,-243.827
5.914588e-007,21.3407
5.924588e-007,-155.438
5.934588e-007,-332.216
5.944588e-007,-243.827
5.954588e-007,21.3407
5.964588e-007,-155.438
5.974588e-007,-243.827
5.984588e-007,-155.438
5.994588e-007,-67.0485
6.004588e-007,-155.438
6.014588e-007,21.3407
6.024588e-007,-155.438
6.034588e-007,-243.827
6.044588e-007,-155.438
6.054588e-007,-332.216
6.064588e-007,-243.827
6.074588e-007,21.3407
6.084588e-007,-243.827
6.094588e-007,-243.827
6.104588e-007,-155.438
6.114588e-007,-67.0485
6.124588e-007,-155.438
6.134588e-007,-243.827
6.144588e-007,-243.827
6.154588e-007,21.3407
6.164588e-007,-243.827
6.174588e-007,-243.827
6.184588e-007,-155.438
6.194588e-007,-155.438
6.204588e-007,-243.827
6.214588e-007,-155.438
6.224588e-007,-155.438
6.234588e-007,-155.438
6.244588e-007,21.3407
6.254588e-007,-243.827
6.264588e-007,-420.605
6.274588e-007,-243.827
6.284588e-007,-243.827
6.294588e-007,-420.605
6.304588e-007,-332.216
6.314588e-007,-155.438
6.324588e-007,-332.216
6.334588e-007,-332.216
6.344588e-007,-243.827
6.354588e-007,-332.216
6.364588e-007,-243.827
6.374588e-007,-420.605
6.384588e-007,-420.605
6.394588e-007,-243.827
6.404588e-007,-243.827
6.414588e-007,-332.216
6.424588e-007,-332.216
6.434588e-007,-243.827
6.444588e-007,-332.216
6.454588e-007,-420.605
6.464588e-007,-420.605
6.474588e-007,-420.605
6.484588e-007,-420.605
6.494588e-007,-420.605
6.504588e-007,-508.994
6.514588e-007,-508.994
6.524588e-007,-420.605
6.534588e-007,-508.994
6.544588e-007,-332.216
6.554588e-007,-332.216
6.564588e-007,-597.384
6.574588e-007,-420.605
6.584588e-007,-420.605
6.594588e-007,-420.605
6.604588e-007,-420.605
6.614588e-007,-508.994
6.624588e-007,-508.994
6.634588e-007,-420.605
6.644588e-007,-332.216
6.654588e-007,-597.384
6.664588e-007,-597.384
6.674588e-007,-420.605
6.684588e-007,-508.994
6.694588e-007,-508.994
6.704588e-007,-597.384
6.714588e-007,-420.605
6.724588e-007,-508.994
6.734588e-007,-508.994
6.744588e-007,-597.384
6.754588e-007,-508.994
6.764588e-007,-508.994
6.774588e-007,-685.773
6.784588e-007,-597.384
6.794588e-007,-243.827
6.804588e-007,-685.773
6.814588e-007,-508.994
6.824588e-007,-508.994
6.834588e-007,-508.994
6.844588e-007,-508.994
6.854588e-007,-508.994
6.864588e-007,-597.384
6.874588e-007,-332.216
6.884588e-007,-420.605
6.894588e-007,-597.384
6.904588e-007,-420.605
6.914588e-007,-243.827
6.924588e-007,-420.605
6.934588e-007,-508.994
6.944588e-007,-508.994
6.954588e-007,-508.994
6.964588e-007,-420.605
6.974588e-007,-420.605
6.984588e-007,-508.994
6.994588e-007,-332.216
7.004588e-007,-420.605
7.014588e-007,-508.994
7.024588e-007,-420.605
7.034588e-007,-332.216
7.044588e-007,-420.605
7.054588e-007,-597.384
7.064588e-007,-332.216
7.074588e-007,-508.994
7.084588e-007,-508.994
7.094588e-007,-508.994
7.104588e-007,-508.994
7.114588e-007,-508.994
7.124588e-007,-332.216
7.134588e-007,-508.994
7.144588e-007,-508.994
7.154588e-007,-243.827
7.164588e-007,-597.384
7.174588e-007,-508.994
7.184588e-007,-332.216
7.194588e-007,-420.605
7.204588e-007,-508.994
7.214588e-007,-420.605
7.224588e-007,-420.605
7.234588e-007,-420.605
7.244588e-007,-243.827
7.254588e-007,-685.773
7.264588e-007,-508.994
7.274588e-007,-420.605
7.284588e-007,-508.994
7.294588e-007,-420.605
7.304588e-007,-420.605
7.314588e-007,-508.994
7.324588e-007,-508.994
7.334588e-007,-420.605
7.344588e-007,-597.384
7.354588e-007,-420.605
7.364588e-007,-243.827
7.374588e-007,-420.605
7.384588e-007,-420.605
7.394588e-007,-420.605
7.404588e-007,-420.605
7.414588e-007,-508.994
7.424588e-007,-420.605
7.434588e-007,-332.216
7.444588e-007,-332.216
7.454588e-007,-243.827
7.464588e-007,-508.994
7.474588e-007,-332.216
7.484588e-007,-332.216
7.494588e-007,-508.994
7.504588e-007,-332.216
7.514588e-007,-67.0485
7.524588e-007,-243.827
7.534588e-007,-332.216
7.544588e-007,-332.216
7.554588e-007,-243.827
7.564588e-007,-332.216
7.574588e-007,-243.827
7.584588e-007,-508.994
7.594588e-007,-243.827
7.604588e-007,-243.827
7.614588e-007,-243.827
7.624588e-007,-332.216
7.634588e-007,-243.827
7.644588e-007,-420.605
7.654588e-007,-332.216
7.664588e-007,-332.216
7.674588e-007,-243.827
7.684588e-007,-155.438
7.694588e-007,-67.0485
7.704588e-007,-332.216
7.714588e-007,-155.438
7.724588e-007,-155.438
7.734588e-007,-243.827
7.744588e-007,-243.827
7.754588e-007,-67.0485
7.764588e-007,-155.438
7.774588e-007,-155.438
7.784588e-007,-243.827
7.794588e-007,-243.827
7.804588e-007,-243.827
7.814588e-007,-155.438
7.824588e-007,-243.827
7.834588e-007,21.3407
7.844588e-007,-155.438
7.854588e-007,-332.216
7.864588e-007,-155.438
7.874588e-007,-155.438
7.884588e-007,-155.438
7.894588e-007,-155.438
7.904588e-007,-155.438
7.914588e-007,-67.0485
7.924588e-007,-243.827
7.934588e-007,-67.0485
7.944588e-007,-67.0485
7.954588e-007,109.73
7.964588e-007,-67.0485
7.974588e-007,-155.438
7.984588e-007,-155.438
7.994588e-007,-67.0485
8.004588e-007,-67.0485
8.014588e-007,-155.438
8.024588e-007,-67.0485
8.034588e-007,21.3407
8.044588e-007,-67.0485
8.054588e-007,-155.438
8.064588e-007,-155.438
8.074588e-007,198.119
8.084588e-007,-67.0485
8.094588e-007,-67.0485
8.104588e-007,21.3407
8.114588e-007,-67.0485
8.124588e-007,-67.0485
8.134588e-007,-67.0485
8.144588e-007,21.3407
8.154588e-007,109.73
8.164588e-007,109.73
8.174588e-007,21.3407
8.184588e-007,-67.0485
8.194588e-007,109.73
8.204588e-007,-67.0485
8.214588e-007,21.3407
8.224588e-007,21.3407
8.234588e-007,198.119
8.244588e-007,109.73
8.254588e-007,21.3407
8.264588e-007,21.3407
8.274588e-007,21.3407
8.284588e-007,198.119
8.294588e-007,109.73
8.304588e-007,109.73
8.314588e-007,109.73
8.324588e-007,198.119
8.334588e-007,21.3407
8.344588e-007,198.119
8.354588e-007,109.73
8.364588e-007,109.73
8.374588e-007,-67.0485
8.384588e-007,198.119
8.394588e-007,198.119
8.404588e-007,21.3407
8.414588e-007,109.73
8.424588e-007,109.73
8.434588e-007,198.119
8.444588e-007,109.73
8.454588e-007,21.3407
8.464588e-007,109.73
8.474588e-007,286.508
8.484588e-007,198.119
8.494588e-007,109.73
8.504588e-007,198.119
8.514588e-007,109.73
8.524588e-007,198.119
8.534588e-007,198.119
8.544588e-007,198.119
8.554588e-007,286.508
8.564588e-007,198.119
8.574588e-007,198.119
8.584588e-007,286.508
8.594588e-007,463.287
8.604588e-007,286.508
8.614588e-007,109.73
8.624588e-007,374.897
8.634588e-007,286.508
8.644588e-007,286.508
8.654588e-007,286.508
8.664588e-007,198.119
8.674588e-007,286.508
8.684588e-007,374.897
8.694588e-007,21.3407
8.704588e-007,198.119
8.714588e-007,374.897
8.724588e-007,198.119
8.734588e-007,198.119
8.744588e-007,198.119
8.754588e-007,286.508
8.764588e-007,286.508
8.774588e-007,463.287
8.784588e-007,286.508
8.794588e-007,286.508
