LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:02:58,0                 
Time,Ampl
1.362395e-007,21.3407
1.372395e-007,21.3407
1.382395e-007,-155.438
1.392395e-007,21.3407
1.402395e-007,-67.0485
1.412395e-007,-155.438
1.422395e-007,21.3407
1.432395e-007,109.73
1.442395e-007,-243.827
1.452395e-007,-67.0485
1.462395e-007,-67.0485
1.472395e-007,-67.0485
1.482395e-007,-67.0485
1.492395e-007,21.3407
1.502395e-007,-67.0485
1.512395e-007,109.73
1.522395e-007,109.73
1.532395e-007,21.3407
1.542395e-007,109.73
1.552395e-007,374.897
1.562395e-007,109.73
1.572395e-007,198.119
1.582395e-007,109.73
1.592395e-007,198.119
1.602395e-007,109.73
1.612395e-007,21.3407
1.622395e-007,-155.438
1.632395e-007,21.3407
1.642395e-007,-67.0485
1.652395e-007,-155.438
1.662395e-007,-155.438
1.672395e-007,-67.0485
1.682395e-007,-243.827
1.692395e-007,-332.216
1.702395e-007,-243.827
1.712395e-007,-332.216
1.722395e-007,-243.827
1.732395e-007,-243.827
1.742395e-007,-332.216
1.752395e-007,-243.827
1.762395e-007,-155.438
1.772395e-007,-597.384
1.782395e-007,-508.994
1.792395e-007,-332.216
1.802395e-007,-685.773
1.812395e-007,-774.162
1.822395e-007,-685.773
1.832395e-007,-774.162
1.842395e-007,-774.162
1.852395e-007,-685.773
1.862395e-007,-862.551
1.872395e-007,-685.773
1.882395e-007,-685.773
1.892395e-007,-685.773
1.902395e-007,-774.162
1.912395e-007,-685.773
1.922395e-007,-774.162
1.932395e-007,-685.773
1.942395e-007,-597.384
1.952395e-007,-508.994
1.962395e-007,-420.605
1.972395e-007,-508.994
1.982395e-007,-685.773
1.992395e-007,-508.994
2.002395e-007,-508.994
2.012395e-007,-774.162
2.022395e-007,-685.773
2.032395e-007,-597.384
2.042395e-007,-685.773
2.052395e-007,-597.384
2.062395e-007,-597.384
2.072395e-007,-597.384
2.082395e-007,-508.994
2.092395e-007,-508.994
2.102395e-007,-597.384
2.112395e-007,-508.994
2.122395e-007,-332.216
2.132395e-007,-508.994
2.142395e-007,-508.994
2.152395e-007,-243.827
2.162395e-007,-420.605
2.172395e-007,-420.605
2.182395e-007,-420.605
2.192395e-007,-420.605
2.202395e-007,-508.994
2.212395e-007,-420.605
2.222395e-007,-420.605
2.232395e-007,-597.384
2.242395e-007,-508.994
2.252395e-007,-508.994
2.262395e-007,-508.994
2.272395e-007,-420.605
2.282395e-007,-508.994
2.292395e-007,-420.605
2.302395e-007,-508.994
2.312395e-007,-508.994
2.322395e-007,-332.216
2.332395e-007,-508.994
2.342395e-007,-685.773
2.352395e-007,-420.605
2.362395e-007,-332.216
2.372395e-007,-508.994
2.382395e-007,-508.994
2.392395e-007,-420.605
2.402395e-007,-420.605
2.412395e-007,-243.827
2.422395e-007,-243.827
2.432395e-007,-155.438
2.442395e-007,-155.438
2.452395e-007,-155.438
2.462395e-007,-155.438
2.472395e-007,-67.0485
2.482395e-007,21.3407
2.492395e-007,-67.0485
2.502395e-007,-67.0485
2.512395e-007,21.3407
2.522395e-007,-155.438
2.532395e-007,-155.438
2.542395e-007,21.3407
2.552395e-007,-67.0485
2.562395e-007,-67.0485
2.572395e-007,-155.438
2.582395e-007,-155.438
2.592395e-007,21.3407
2.602395e-007,-67.0485
2.612395e-007,-155.438
2.622395e-007,-67.0485
2.632395e-007,-155.438
2.642395e-007,-67.0485
2.652395e-007,-67.0485
2.662395e-007,-155.438
2.672395e-007,109.73
2.682395e-007,-67.0485
2.692395e-007,21.3407
2.702395e-007,21.3407
2.712395e-007,109.73
2.722395e-007,21.3407
2.732395e-007,21.3407
2.742395e-007,-67.0485
2.752395e-007,109.73
2.762395e-007,21.3407
2.772395e-007,21.3407
2.782395e-007,-67.0485
2.792395e-007,-155.438
2.802395e-007,21.3407
2.812395e-007,21.3407
2.822395e-007,-67.0485
2.832395e-007,109.73
2.842395e-007,21.3407
2.852395e-007,-67.0485
2.862395e-007,21.3407
2.872395e-007,109.73
2.882395e-007,21.3407
2.892395e-007,-67.0485
2.902395e-007,198.119
2.912395e-007,109.73
2.922395e-007,109.73
2.932395e-007,198.119
2.942395e-007,109.73
2.952395e-007,109.73
2.962395e-007,21.3407
2.972395e-007,-67.0485
2.982395e-007,21.3407
2.992395e-007,109.73
3.002395e-007,-155.438
3.012395e-007,21.3407
3.022395e-007,21.3407
3.032395e-007,-67.0485
3.042395e-007,-67.0485
3.052395e-007,-155.438
3.062395e-007,-243.827
3.072395e-007,21.3407
3.082395e-007,-67.0485
3.092395e-007,-67.0485
3.102395e-007,-67.0485
3.112395e-007,-67.0485
3.122395e-007,-155.438
3.132395e-007,-155.438
3.142395e-007,-243.827
3.152395e-007,-67.0485
3.162395e-007,-67.0485
3.172395e-007,-67.0485
3.182395e-007,-332.216
3.192395e-007,-67.0485
3.202395e-007,-67.0485
3.212395e-007,-420.605
3.222395e-007,-243.827
3.232395e-007,-67.0485
3.242395e-007,-243.827
3.252395e-007,-243.827
3.262395e-007,-155.438
3.272395e-007,-67.0485
3.282395e-007,-67.0485
3.292395e-007,-67.0485
3.302395e-007,-332.216
3.312395e-007,-67.0485
3.322395e-007,-243.827
3.332395e-007,-67.0485
3.342395e-007,-155.438
3.352395e-007,21.3407
3.362395e-007,-67.0485
3.372395e-007,-67.0485
3.382395e-007,-67.0485
3.392395e-007,-155.438
3.402395e-007,-155.438
3.412395e-007,-67.0485
3.422395e-007,-67.0485
3.432395e-007,21.3407
3.442395e-007,21.3407
3.452395e-007,-155.438
3.462395e-007,21.3407
3.472395e-007,109.73
3.482395e-007,21.3407
3.492395e-007,21.3407
3.502395e-007,109.73
3.512395e-007,21.3407
3.522395e-007,198.119
3.532395e-007,-67.0485
3.542395e-007,21.3407
3.552395e-007,198.119
3.562395e-007,198.119
3.572395e-007,21.3407
3.582395e-007,21.3407
3.592395e-007,109.73
3.602395e-007,21.3407
3.612395e-007,21.3407
3.622395e-007,109.73
3.632395e-007,109.73
3.642395e-007,-67.0485
3.652395e-007,21.3407
3.662395e-007,-67.0485
3.672395e-007,109.73
3.682395e-007,21.3407
3.692395e-007,-67.0485
3.702395e-007,109.73
3.712395e-007,109.73
3.722395e-007,-67.0485
3.732395e-007,21.3407
3.742395e-007,109.73
3.752395e-007,21.3407
3.762395e-007,21.3407
3.772395e-007,-67.0485
3.782395e-007,-243.827
3.792395e-007,21.3407
3.802395e-007,-67.0485
3.812395e-007,-155.438
3.822395e-007,-243.827
3.832395e-007,-67.0485
3.842395e-007,-155.438
3.852395e-007,-155.438
3.862395e-007,-67.0485
3.872395e-007,-155.438
3.882395e-007,-155.438
3.892395e-007,-67.0485
3.902395e-007,-155.438
3.912395e-007,-67.0485
3.922395e-007,-67.0485
3.932395e-007,-332.216
3.942395e-007,-243.827
3.952395e-007,-155.438
3.962395e-007,-155.438
3.972395e-007,-67.0485
3.982395e-007,21.3407
3.992395e-007,-67.0485
4.002395e-007,21.3407
4.012395e-007,-155.438
4.022395e-007,-332.216
4.032395e-007,-155.438
4.042395e-007,-67.0485
4.052395e-007,-155.438
4.062395e-007,-67.0485
4.072395e-007,-67.0485
4.082395e-007,-67.0485
4.092395e-007,-155.438
4.102395e-007,21.3407
4.112395e-007,-67.0485
4.122395e-007,21.3407
4.132395e-007,-67.0485
4.142395e-007,-67.0485
4.152395e-007,21.3407
4.162395e-007,21.3407
4.172395e-007,-155.438
4.182395e-007,-67.0485
4.192395e-007,198.119
4.202395e-007,21.3407
4.212395e-007,109.73
4.222395e-007,21.3407
4.232395e-007,21.3407
4.242395e-007,-67.0485
4.252395e-007,21.3407
4.262395e-007,-155.438
4.272395e-007,198.119
4.282395e-007,109.73
4.292395e-007,-67.0485
4.302395e-007,21.3407
4.312395e-007,109.73
4.322395e-007,-67.0485
4.332395e-007,109.73
4.342395e-007,-67.0485
4.352395e-007,-67.0485
4.362395e-007,21.3407
4.372395e-007,109.73
4.382395e-007,-67.0485
4.392395e-007,21.3407
4.402395e-007,21.3407
4.412395e-007,-155.438
4.422395e-007,21.3407
4.432395e-007,109.73
4.442395e-007,-67.0485
4.452395e-007,-67.0485
4.462395e-007,-67.0485
4.472395e-007,21.3407
4.482395e-007,-155.438
4.492395e-007,21.3407
4.502395e-007,-155.438
4.512395e-007,21.3407
4.522395e-007,109.73
4.532395e-007,-243.827
4.542395e-007,-67.0485
4.552395e-007,21.3407
4.562395e-007,-155.438
4.572395e-007,-155.438
4.582395e-007,-67.0485
4.592395e-007,21.3407
4.602395e-007,-67.0485
4.612395e-007,21.3407
4.622395e-007,-155.438
4.632395e-007,-67.0485
4.642395e-007,-155.438
4.652395e-007,-155.438
4.662395e-007,-67.0485
4.672395e-007,-67.0485
4.682395e-007,-67.0485
4.692395e-007,21.3407
4.702395e-007,21.3407
4.712395e-007,-155.438
4.722395e-007,-67.0485
4.732395e-007,-67.0485
4.742395e-007,-67.0485
4.752395e-007,21.3407
4.762395e-007,-67.0485
4.772395e-007,-155.438
4.782395e-007,21.3407
4.792395e-007,198.119
4.802395e-007,21.3407
4.812395e-007,21.3407
4.822395e-007,21.3407
4.832395e-007,-155.438
4.842395e-007,21.3407
4.852395e-007,109.73
4.862395e-007,-67.0485
4.872395e-007,109.73
4.882395e-007,109.73
4.892395e-007,-67.0485
4.902395e-007,109.73
4.912395e-007,-67.0485
4.922395e-007,-67.0485
4.932395e-007,-67.0485
4.942395e-007,21.3407
4.952395e-007,-67.0485
4.962395e-007,21.3407
4.972395e-007,21.3407
4.982395e-007,-155.438
4.992395e-007,198.119
5.002395e-007,109.73
5.012395e-007,-67.0485
5.022395e-007,21.3407
5.032395e-007,286.508
5.042395e-007,21.3407
5.052395e-007,21.3407
5.062395e-007,21.3407
5.072395e-007,21.3407
5.082395e-007,21.3407
5.092395e-007,109.73
5.102395e-007,21.3407
5.112395e-007,109.73
5.122395e-007,109.73
5.132395e-007,-155.438
5.142395e-007,-67.0485
5.152395e-007,109.73
5.162395e-007,-67.0485
5.172395e-007,-67.0485
5.182395e-007,-67.0485
5.192395e-007,21.3407
5.202395e-007,-155.438
5.212395e-007,-155.438
5.222395e-007,-243.827
5.232395e-007,21.3407
5.242395e-007,-67.0485
5.252395e-007,-155.438
5.262395e-007,-155.438
5.272395e-007,21.3407
5.282395e-007,-67.0485
5.292395e-007,-67.0485
5.302395e-007,-67.0485
5.312395e-007,-155.438
5.322395e-007,-155.438
5.332395e-007,-67.0485
5.342395e-007,-243.827
5.352395e-007,-67.0485
5.362395e-007,-155.438
5.372395e-007,-243.827
5.382395e-007,-67.0485
5.392395e-007,109.73
5.402395e-007,-155.438
5.412395e-007,-67.0485
5.422395e-007,21.3407
5.432395e-007,-67.0485
5.442395e-007,21.3407
5.452395e-007,-67.0485
5.462395e-007,-67.0485
5.472395e-007,109.73
5.482395e-007,21.3407
5.492395e-007,-67.0485
5.502395e-007,-67.0485
5.512395e-007,109.73
5.522395e-007,21.3407
5.532395e-007,21.3407
5.542395e-007,-67.0485
5.552395e-007,109.73
5.562395e-007,-67.0485
5.572395e-007,21.3407
5.582395e-007,-155.438
5.592395e-007,21.3407
5.602395e-007,-67.0485
5.612395e-007,-67.0485
5.622395e-007,-67.0485
5.632395e-007,21.3407
5.642395e-007,21.3407
5.652395e-007,21.3407
5.662395e-007,21.3407
5.672395e-007,109.73
5.682395e-007,21.3407
5.692395e-007,21.3407
5.702395e-007,-67.0485
5.712395e-007,109.73
5.722395e-007,-67.0485
5.732395e-007,-67.0485
5.742395e-007,-67.0485
5.752395e-007,21.3407
5.762395e-007,-155.438
5.772395e-007,-155.438
5.782395e-007,-67.0485
5.792395e-007,-67.0485
5.802395e-007,21.3407
5.812395e-007,-155.438
5.822395e-007,-155.438
5.832395e-007,21.3407
5.842395e-007,21.3407
5.852395e-007,-67.0485
5.862395e-007,-155.438
5.872395e-007,21.3407
5.882395e-007,-67.0485
5.892395e-007,21.3407
5.902395e-007,21.3407
5.912395e-007,-67.0485
5.922395e-007,-67.0485
5.932395e-007,-67.0485
5.942395e-007,-332.216
5.952395e-007,109.73
5.962395e-007,-67.0485
5.972395e-007,-67.0485
5.982395e-007,21.3407
5.992395e-007,21.3407
6.002395e-007,-155.438
6.012395e-007,-67.0485
6.022395e-007,109.73
6.032395e-007,21.3407
6.042395e-007,-67.0485
6.052395e-007,21.3407
6.062395e-007,-67.0485
6.072395e-007,21.3407
6.082395e-007,21.3407
6.092395e-007,-155.438
6.102395e-007,-67.0485
6.112395e-007,109.73
6.122395e-007,21.3407
6.132395e-007,-67.0485
6.142395e-007,109.73
6.152395e-007,-67.0485
6.162395e-007,-155.438
6.172395e-007,21.3407
6.182395e-007,-67.0485
6.192395e-007,109.73
6.202395e-007,109.73
6.212395e-007,21.3407
6.222395e-007,-155.438
6.232395e-007,21.3407
6.242395e-007,-243.827
6.252395e-007,-67.0485
6.262395e-007,109.73
6.272395e-007,109.73
6.282395e-007,198.119
6.292395e-007,-67.0485
6.302395e-007,-155.438
6.312395e-007,198.119
6.322395e-007,21.3407
6.332395e-007,-67.0485
6.342395e-007,-67.0485
6.352395e-007,198.119
6.362395e-007,21.3407
6.372395e-007,21.3407
6.382395e-007,21.3407
6.392395e-007,-67.0485
6.402395e-007,109.73
6.412395e-007,21.3407
6.422395e-007,-67.0485
6.432395e-007,109.73
6.442395e-007,198.119
6.452395e-007,-67.0485
6.462395e-007,-67.0485
6.472395e-007,109.73
6.482395e-007,-155.438
6.492395e-007,-67.0485
6.502395e-007,-155.438
6.512395e-007,21.3407
6.522395e-007,-67.0485
6.532395e-007,-155.438
6.542395e-007,-155.438
6.552395e-007,21.3407
6.562395e-007,-67.0485
6.572395e-007,-67.0485
6.582395e-007,-67.0485
6.592395e-007,21.3407
6.602395e-007,-67.0485
6.612395e-007,-243.827
6.622395e-007,-67.0485
6.632395e-007,21.3407
6.642395e-007,-67.0485
6.652395e-007,-67.0485
6.662395e-007,-155.438
6.672395e-007,21.3407
6.682395e-007,-155.438
6.692395e-007,-243.827
6.702395e-007,-67.0485
6.712395e-007,198.119
6.722395e-007,21.3407
6.732395e-007,-67.0485
6.742395e-007,21.3407
6.752395e-007,-67.0485
6.762395e-007,21.3407
6.772395e-007,-155.438
6.782395e-007,-67.0485
6.792395e-007,-67.0485
6.802395e-007,-67.0485
6.812395e-007,-155.438
6.822395e-007,-67.0485
6.832395e-007,21.3407
6.842395e-007,21.3407
6.852395e-007,21.3407
6.862395e-007,109.73
6.872395e-007,-155.438
6.882395e-007,-155.438
6.892395e-007,21.3407
6.902395e-007,-155.438
6.912395e-007,21.3407
6.922395e-007,21.3407
6.932395e-007,-155.438
6.942395e-007,-67.0485
6.952395e-007,21.3407
6.962395e-007,-67.0485
6.972395e-007,-67.0485
6.982395e-007,-67.0485
6.992395e-007,109.73
7.002395e-007,109.73
7.012395e-007,21.3407
7.022395e-007,-67.0485
7.032395e-007,198.119
7.042395e-007,21.3407
7.052395e-007,-67.0485
7.062395e-007,-67.0485
7.072395e-007,21.3407
7.082395e-007,21.3407
7.092395e-007,109.73
7.102395e-007,21.3407
7.112395e-007,-155.438
7.122395e-007,21.3407
7.132395e-007,-67.0485
7.142395e-007,21.3407
7.152395e-007,109.73
7.162395e-007,21.3407
7.172395e-007,-67.0485
7.182395e-007,109.73
7.192395e-007,21.3407
7.202395e-007,-67.0485
7.212395e-007,21.3407
7.222395e-007,-67.0485
7.232395e-007,-67.0485
7.242395e-007,-67.0485
7.252395e-007,-155.438
7.262395e-007,-67.0485
7.272395e-007,21.3407
7.282395e-007,21.3407
7.292395e-007,-67.0485
7.302395e-007,-67.0485
7.312395e-007,21.3407
7.322395e-007,-67.0485
7.332395e-007,21.3407
7.342395e-007,-155.438
7.352395e-007,-67.0485
7.362395e-007,21.3407
7.372395e-007,21.3407
7.382395e-007,-155.438
7.392395e-007,109.73
7.402395e-007,109.73
7.412395e-007,21.3407
7.422395e-007,21.3407
7.432395e-007,21.3407
7.442395e-007,-155.438
7.452395e-007,21.3407
7.462395e-007,-67.0485
7.472395e-007,-155.438
7.482395e-007,21.3407
7.492395e-007,21.3407
7.502395e-007,-155.438
7.512395e-007,-67.0485
7.522395e-007,21.3407
7.532395e-007,-67.0485
7.542395e-007,-67.0485
7.552395e-007,21.3407
7.562395e-007,21.3407
7.572395e-007,-67.0485
7.582395e-007,21.3407
7.592395e-007,-67.0485
7.602395e-007,21.3407
7.612395e-007,21.3407
7.622395e-007,-67.0485
7.632395e-007,21.3407
7.642395e-007,21.3407
7.652395e-007,109.73
7.662395e-007,21.3407
7.672395e-007,109.73
7.682395e-007,21.3407
7.692395e-007,21.3407
7.702395e-007,-67.0485
7.712395e-007,-67.0485
7.722395e-007,21.3407
7.732395e-007,21.3407
7.742395e-007,-67.0485
7.752395e-007,109.73
7.762395e-007,21.3407
7.772395e-007,-67.0485
7.782395e-007,-67.0485
7.792395e-007,21.3407
7.802395e-007,-67.0485
7.812395e-007,21.3407
7.822395e-007,-67.0485
7.832395e-007,-67.0485
7.842395e-007,-67.0485
7.852395e-007,-67.0485
7.862395e-007,-155.438
7.872395e-007,109.73
7.882395e-007,21.3407
7.892395e-007,-155.438
7.902395e-007,21.3407
7.912395e-007,21.3407
7.922395e-007,-67.0485
7.932395e-007,-67.0485
7.942395e-007,21.3407
7.952395e-007,-67.0485
7.962395e-007,21.3407
7.972395e-007,-67.0485
7.982395e-007,-67.0485
7.992395e-007,109.73
8.002395e-007,-67.0485
8.012395e-007,-155.438
8.022395e-007,-67.0485
8.032395e-007,21.3407
8.042395e-007,-67.0485
8.052395e-007,21.3407
8.062395e-007,21.3407
8.072395e-007,-67.0485
8.082395e-007,21.3407
8.092395e-007,-67.0485
8.102395e-007,-67.0485
8.112395e-007,21.3407
8.122395e-007,-67.0485
8.132395e-007,-155.438
8.142395e-007,-67.0485
8.152395e-007,-67.0485
8.162395e-007,-155.438
8.172395e-007,21.3407
8.182395e-007,21.3407
8.192395e-007,21.3407
8.202395e-007,109.73
8.212395e-007,21.3407
8.222395e-007,-67.0485
8.232395e-007,109.73
8.242395e-007,21.3407
8.252395e-007,-243.827
8.262395e-007,-67.0485
8.272395e-007,21.3407
8.282395e-007,-67.0485
8.292395e-007,21.3407
8.302395e-007,-67.0485
8.312395e-007,-67.0485
8.322395e-007,21.3407
8.332395e-007,21.3407
8.342395e-007,-67.0485
8.352395e-007,-67.0485
8.362395e-007,21.3407
8.372395e-007,-67.0485
8.382395e-007,-67.0485
8.392395e-007,21.3407
8.402395e-007,-155.438
8.412395e-007,-243.827
8.422395e-007,-67.0485
8.432395e-007,109.73
8.442395e-007,-67.0485
8.452395e-007,109.73
8.462395e-007,-155.438
8.472395e-007,21.3407
8.482395e-007,21.3407
8.492395e-007,-155.438
8.502395e-007,21.3407
8.512395e-007,109.73
8.522395e-007,-67.0485
