LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:24,0                 
Time,Ampl
-1.707103e-008,-0.0561731
-1.607103e-008,-0.0561731
-1.507103e-008,-0.232951
-1.407103e-008,-0.0561731
-1.307103e-008,-0.0561731
-1.207103e-008,-0.144562
-1.107103e-008,-0.0561731
-1.007103e-008,0.120605
-9.071031e-009,0.385773
-8.071031e-009,0.385773
-7.071031e-009,0.208994
-6.071031e-009,0.208994
-5.071031e-009,0.385773
-4.071031e-009,0.562551
-3.071031e-009,0.474162
-2.071031e-009,0.65094
-1.071031e-009,0.562551
-7.103144e-011,0.65094
9.289686e-010,0.562551
1.928969e-009,0.65094
2.928969e-009,0.827719
3.928969e-009,0.827719
4.928969e-009,0.73933
5.928969e-009,0.827719
6.928969e-009,1.44644
7.928969e-009,1.26966
8.928969e-009,1.26966
9.928969e-009,1.53483
1.092897e-008,1.62322
1.192897e-008,1.71161
1.292897e-008,1.8
1.392897e-008,1.97678
1.492897e-008,2.06517
1.592897e-008,2.06517
1.692897e-008,2.24195
1.792897e-008,2.33034
1.892897e-008,2.41872
1.992897e-008,2.15356
2.092897e-008,1.97678
2.192897e-008,1.97678
2.292897e-008,1.97678
2.392897e-008,1.8
2.492897e-008,1.97678
2.592897e-008,1.88839
2.692897e-008,1.88839
2.792897e-008,1.8
2.892897e-008,1.62322
2.992897e-008,1.71161
3.092897e-008,1.62322
3.192897e-008,1.44644
3.292897e-008,1.44644
3.392897e-008,1.62322
3.492897e-008,1.44644
3.592897e-008,1.44644
3.692897e-008,1.71161
3.792897e-008,1.71161
3.892897e-008,1.88839
3.992897e-008,1.97678
4.092897e-008,2.06517
4.192897e-008,2.06517
4.292897e-008,2.24195
4.392897e-008,2.15356
4.492897e-008,2.24195
4.592897e-008,2.24195
4.692897e-008,2.33034
4.792897e-008,2.41872
4.892897e-008,2.50711
4.992897e-008,2.77228
5.092897e-008,2.5955
5.192897e-008,2.5955
5.292897e-008,2.77228
5.392897e-008,2.77228
5.492897e-008,2.94906
5.592897e-008,2.86067
5.692897e-008,2.86067
5.792897e-008,3.03745
5.892897e-008,3.03745
5.992897e-008,3.12584
6.092897e-008,2.94906
6.192897e-008,3.03745
6.292897e-008,3.03745
6.392897e-008,3.12584
6.492897e-008,3.12584
6.592897e-008,2.94906
6.692897e-008,3.12584
6.792897e-008,3.12584
6.892897e-008,3.03745
6.992897e-008,3.21423
7.092897e-008,3.30262
7.192897e-008,3.39101
7.292897e-008,3.39101
7.392897e-008,3.56778
7.492897e-008,3.56778
7.592897e-008,3.65617
7.692897e-008,3.65617
7.792897e-008,3.56778
7.892897e-008,3.65617
7.992897e-008,3.56778
8.092897e-008,3.83295
8.192897e-008,3.83295
8.292897e-008,3.83295
8.392897e-008,3.83295
8.492897e-008,4.00973
8.592897e-008,4.00973
8.692897e-008,4.09812
8.792897e-008,4.09812
8.892897e-008,4.09812
8.992897e-008,4.2749
9.092897e-008,4.18651
9.192897e-008,4.09812
9.292897e-008,4.18651
9.392897e-008,4.36329
9.492897e-008,4.18651
9.592897e-008,4.2749
9.692897e-008,4.2749
9.792897e-008,4.2749
9.892897e-008,4.2749
9.992897e-008,4.2749
1.00929e-007,4.2749
1.01929e-007,4.36329
1.02929e-007,4.54007
1.03929e-007,4.54007
1.04929e-007,4.62845
1.05929e-007,4.80523
1.06929e-007,4.80523
1.07929e-007,4.89362
1.08929e-007,4.89362
1.09929e-007,4.80523
1.10929e-007,4.80523
1.11929e-007,4.98201
1.12929e-007,5.15879
1.13929e-007,4.98201
1.14929e-007,4.89362
1.15929e-007,4.89362
1.16929e-007,4.98201
1.17929e-007,5.0704
1.18929e-007,4.98201
1.19929e-007,4.98201
1.20929e-007,5.24718
1.21929e-007,5.15879
1.22929e-007,4.98201
1.23929e-007,4.98201
1.24929e-007,4.98201
1.25929e-007,4.80523
1.26929e-007,4.80523
1.27929e-007,4.98201
1.28929e-007,4.71684
1.29929e-007,4.71684
1.30929e-007,4.54007
1.31929e-007,4.62845
1.32929e-007,4.45168
1.33929e-007,4.45168
1.34929e-007,4.54007
1.35929e-007,4.54007
1.36929e-007,4.2749
1.37929e-007,4.62845
1.38929e-007,4.71684
1.39929e-007,4.54007
1.40929e-007,4.62845
1.41929e-007,4.54007
1.42929e-007,4.54007
1.43929e-007,4.45168
1.44929e-007,4.54007
1.45929e-007,4.2749
1.46929e-007,4.2749
1.47929e-007,4.2749
1.48929e-007,4.18651
1.49929e-007,4.18651
1.50929e-007,4.45168
1.51929e-007,4.18651
1.52929e-007,4.09812
1.53929e-007,4.36329
1.54929e-007,4.2749
1.55929e-007,4.2749
1.56929e-007,4.36329
1.57929e-007,4.00973
1.58929e-007,4.09812
1.59929e-007,4.00973
1.60929e-007,4.00973
1.61929e-007,4.09812
1.62929e-007,3.83295
1.63929e-007,3.83295
1.64929e-007,3.92134
1.65929e-007,3.83295
1.66929e-007,3.83295
1.67929e-007,3.74456
1.68929e-007,3.83295
1.69929e-007,3.83295
1.70929e-007,3.74456
1.71929e-007,3.74456
1.72929e-007,3.74456
1.73929e-007,3.74456
1.74929e-007,3.83295
1.75929e-007,3.83295
1.76929e-007,3.74456
1.77929e-007,3.74456
1.78929e-007,3.47939
1.79929e-007,3.39101
1.80929e-007,3.30262
1.81929e-007,3.39101
1.82929e-007,3.21423
1.83929e-007,3.30262
1.84929e-007,3.21423
1.85929e-007,3.03745
1.86929e-007,3.03745
1.87929e-007,2.94906
1.88929e-007,2.94906
1.89929e-007,2.94906
1.90929e-007,2.86067
1.91929e-007,2.68389
1.92929e-007,2.50711
1.93929e-007,2.68389
1.94929e-007,2.41872
1.95929e-007,2.33034
1.96929e-007,2.24195
1.97929e-007,2.06517
1.98929e-007,2.15356
1.99929e-007,1.97678
2.00929e-007,1.88839
2.01929e-007,1.97678
2.02929e-007,1.97678
2.03929e-007,1.88839
2.04929e-007,1.8
2.05929e-007,1.62322
2.06929e-007,1.8
2.07929e-007,1.71161
2.08929e-007,1.53483
2.09929e-007,1.53483
2.10929e-007,1.44644
2.11929e-007,1.35805
2.12929e-007,1.26966
2.13929e-007,1.09289
2.14929e-007,1.0045
2.15929e-007,1.09289
2.16929e-007,0.916108
2.17929e-007,0.73933
2.18929e-007,0.73933
2.19929e-007,0.65094
2.20929e-007,0.827719
2.21929e-007,0.65094
2.22929e-007,0.562551
2.23929e-007,0.562551
2.24929e-007,0.385773
2.25929e-007,0.474162
2.26929e-007,0.385773
2.27929e-007,0.297384
2.28929e-007,0.297384
2.29929e-007,0.208994
2.30929e-007,0.0322161
2.31929e-007,0.120605
2.32929e-007,0.0322161
2.33929e-007,-0.144562
2.34929e-007,-0.144562
2.35929e-007,-0.232951
2.36929e-007,-0.498119
2.37929e-007,-0.321341
2.38929e-007,-0.321341
2.39929e-007,-0.498119
2.40929e-007,-0.586508
2.41929e-007,-0.40973
2.42929e-007,-0.586508
2.43929e-007,-0.40973
2.44929e-007,-0.40973
2.45929e-007,-0.586508
2.46929e-007,-0.40973
2.47929e-007,-0.40973
2.48929e-007,-0.498119
2.49929e-007,-0.321341
2.50929e-007,-0.321341
2.51929e-007,-0.321341
2.52929e-007,-0.232951
2.53929e-007,-0.232951
2.54929e-007,-0.321341
2.55929e-007,-0.232951
2.56929e-007,-0.232951
2.57929e-007,-0.40973
2.58929e-007,-0.40973
2.59929e-007,-0.40973
2.60929e-007,-0.498119
2.61929e-007,-0.40973
2.62929e-007,-0.40973
2.63929e-007,-0.498119
2.64929e-007,-0.674897
2.65929e-007,-0.586508
2.66929e-007,-0.674897
2.67929e-007,-0.586508
2.68929e-007,-0.586508
2.69929e-007,-0.586508
2.70929e-007,-0.586508
2.71929e-007,-0.586508
2.72929e-007,-0.763287
2.73929e-007,-0.763287
2.74929e-007,-0.586508
2.75929e-007,-0.763287
2.76929e-007,-0.586508
2.77929e-007,-0.498119
2.78929e-007,-0.586508
2.79929e-007,-0.586508
2.80929e-007,-0.763287
2.81929e-007,-0.674897
2.82929e-007,-0.586508
2.83929e-007,-0.498119
2.84929e-007,-0.586508
2.85929e-007,-0.498119
2.86929e-007,-0.321341
2.87929e-007,-0.586508
2.88929e-007,-0.498119
2.89929e-007,-0.232951
2.90929e-007,-0.40973
2.91929e-007,-0.40973
2.92929e-007,-0.321341
2.93929e-007,-0.144562
2.94929e-007,-0.232951
2.95929e-007,-0.232951
2.96929e-007,-0.321341
2.97929e-007,-0.144562
2.98929e-007,-0.232951
2.99929e-007,-0.232951
3.00929e-007,-0.144562
3.01929e-007,-0.0561731
3.02929e-007,-0.144562
3.03929e-007,-0.232951
3.04929e-007,0.0322161
3.05929e-007,-0.232951
3.06929e-007,-0.0561731
3.07929e-007,-0.0561731
3.08929e-007,-0.0561731
3.09929e-007,-0.144562
3.10929e-007,-0.0561731
3.11929e-007,-0.144562
3.12929e-007,-0.0561731
3.13929e-007,-0.144562
3.14929e-007,-0.144562
3.15929e-007,0.0322161
3.16929e-007,0.0322161
3.17929e-007,-0.0561731
3.18929e-007,-0.144562
3.19929e-007,-0.144562
3.20929e-007,-0.232951
3.21929e-007,0.0322161
3.22929e-007,-0.0561731
3.23929e-007,-0.144562
3.24929e-007,-0.144562
3.25929e-007,-0.232951
3.26929e-007,-0.232951
3.27929e-007,-0.232951
3.28929e-007,-0.232951
3.29929e-007,-0.321341
3.30929e-007,-0.498119
3.31929e-007,-0.232951
3.32929e-007,-0.321341
3.33929e-007,-0.321341
3.34929e-007,-0.40973
3.35929e-007,-0.40973
3.36929e-007,-0.321341
3.37929e-007,-0.321341
3.38929e-007,-0.40973
3.39929e-007,-0.40973
3.40929e-007,-0.40973
3.41929e-007,-0.321341
3.42929e-007,-0.40973
3.43929e-007,-0.40973
3.44929e-007,-0.498119
3.45929e-007,-0.498119
3.46929e-007,-0.40973
3.47929e-007,-0.40973
3.48929e-007,-0.321341
3.49929e-007,-0.232951
3.50929e-007,-0.321341
3.51929e-007,-0.40973
3.52929e-007,-0.232951
3.53929e-007,-0.232951
3.54929e-007,-0.232951
3.55929e-007,-0.0561731
3.56929e-007,-0.144562
3.57929e-007,-0.144562
3.58929e-007,-0.0561731
3.59929e-007,-0.0561731
3.60929e-007,-0.0561731
3.61929e-007,0.0322161
3.62929e-007,-0.232951
3.63929e-007,-0.0561731
3.64929e-007,-0.0561731
3.65929e-007,-0.144562
3.66929e-007,-0.0561731
3.67929e-007,-0.0561731
3.68929e-007,-0.0561731
3.69929e-007,-0.144562
3.70929e-007,0.120605
3.71929e-007,0.0322161
3.72929e-007,0.0322161
3.73929e-007,0.0322161
3.74929e-007,-0.0561731
3.75929e-007,-0.144562
3.76929e-007,-0.0561731
3.77929e-007,-0.0561731
3.78929e-007,-0.0561731
3.79929e-007,0.0322161
3.80929e-007,-0.144562
3.81929e-007,0.0322161
3.82929e-007,-0.0561731
3.83929e-007,-0.0561731
3.84929e-007,-0.232951
3.85929e-007,0.0322161
3.86929e-007,-0.144562
3.87929e-007,0.0322161
3.88929e-007,-0.0561731
3.89929e-007,-0.232951
3.90929e-007,-0.0561731
3.91929e-007,-0.0561731
3.92929e-007,-0.232951
3.93929e-007,-0.144562
3.94929e-007,-0.0561731
3.95929e-007,-0.321341
3.96929e-007,-0.321341
3.97929e-007,-0.144562
3.98929e-007,-0.321341
3.99929e-007,-0.321341
4.00929e-007,-0.232951
4.01929e-007,-0.321341
4.02929e-007,-0.321341
4.03929e-007,-0.232951
4.04929e-007,-0.232951
4.05929e-007,-0.232951
4.06929e-007,-0.232951
4.07929e-007,-0.232951
4.08929e-007,-0.232951
4.09929e-007,-0.144562
4.10929e-007,-0.232951
4.11929e-007,-0.232951
4.12929e-007,-0.232951
4.13929e-007,-0.232951
4.14929e-007,-0.232951
4.15929e-007,-0.144562
4.16929e-007,-0.40973
4.17929e-007,-0.232951
4.18929e-007,-0.0561731
4.19929e-007,-0.232951
4.20929e-007,-0.144562
4.21929e-007,-0.0561731
4.22929e-007,-0.0561731
4.23929e-007,-0.144562
4.24929e-007,-0.0561731
4.25929e-007,-0.0561731
4.26929e-007,-0.232951
4.27929e-007,0.0322161
4.28929e-007,-0.144562
4.29929e-007,0.0322161
4.30929e-007,-0.0561731
4.31929e-007,-0.0561731
4.32929e-007,0.0322161
4.33929e-007,0.0322161
4.34929e-007,0.0322161
4.35929e-007,0.0322161
4.36929e-007,0.120605
4.37929e-007,0.0322161
4.38929e-007,0.0322161
4.39929e-007,0.0322161
4.40929e-007,0.0322161
4.41929e-007,0.0322161
4.42929e-007,0.120605
4.43929e-007,-0.0561731
4.44929e-007,0.0322161
4.45929e-007,0.0322161
4.46929e-007,-0.0561731
4.47929e-007,-0.144562
4.48929e-007,0.0322161
4.49929e-007,-0.144562
4.50929e-007,0.0322161
4.51929e-007,-0.144562
4.52929e-007,-0.232951
4.53929e-007,-0.0561731
4.54929e-007,-0.0561731
4.55929e-007,-0.232951
4.56929e-007,-0.144562
4.57929e-007,-0.144562
4.58929e-007,-0.232951
4.59929e-007,-0.232951
4.60929e-007,-0.144562
4.61929e-007,-0.40973
4.62929e-007,-0.144562
4.63929e-007,-0.321341
4.64929e-007,-0.321341
4.65929e-007,-0.321341
4.66929e-007,-0.232951
4.67929e-007,-0.40973
4.68929e-007,-0.232951
4.69929e-007,-0.144562
4.70929e-007,-0.321341
4.71929e-007,-0.40973
4.72929e-007,-0.232951
4.73929e-007,-0.321341
4.74929e-007,-0.321341
4.75929e-007,-0.321341
4.76929e-007,-0.321341
4.77929e-007,-0.144562
4.78929e-007,-0.144562
4.79929e-007,-0.144562
4.80929e-007,-0.321341
4.81929e-007,-0.144562
4.82929e-007,-0.232951
4.83929e-007,-0.232951
4.84929e-007,-0.0561731
4.85929e-007,-0.144562
4.86929e-007,0.0322161
4.87929e-007,-0.0561731
4.88929e-007,-0.0561731
4.89929e-007,0.0322161
4.90929e-007,-0.0561731
4.91929e-007,-0.0561731
4.92929e-007,0.0322161
4.93929e-007,-0.0561731
4.94929e-007,-0.144562
4.95929e-007,-0.0561731
4.96929e-007,0.120605
4.97929e-007,0.0322161
4.98929e-007,0.208994
4.99929e-007,0.120605
5.00929e-007,0.0322161
5.01929e-007,0.120605
5.02929e-007,0.208994
5.03929e-007,-0.0561731
5.04929e-007,0.120605
5.05929e-007,0.120605
5.06929e-007,0.0322161
5.07929e-007,0.0322161
5.08929e-007,0.0322161
5.09929e-007,-0.0561731
5.10929e-007,-0.0561731
5.11929e-007,0.0322161
5.12929e-007,-0.0561731
5.13929e-007,-0.0561731
5.14929e-007,-0.0561731
5.15929e-007,-0.232951
5.16929e-007,0.0322161
5.17929e-007,-0.0561731
5.18929e-007,-0.144562
5.19929e-007,-0.144562
5.20929e-007,-0.0561731
5.21929e-007,-0.232951
5.22929e-007,-0.232951
5.23929e-007,-0.144562
5.24929e-007,-0.232951
5.25929e-007,-0.0561731
5.26929e-007,-0.232951
5.27929e-007,-0.232951
5.28929e-007,-0.144562
5.29929e-007,-0.144562
5.30929e-007,-0.232951
5.31929e-007,-0.232951
5.32929e-007,-0.144562
5.33929e-007,-0.321341
5.34929e-007,-0.144562
5.35929e-007,-0.232951
5.36929e-007,-0.321341
5.37929e-007,-0.232951
5.38929e-007,-0.232951
5.39929e-007,-0.321341
5.40929e-007,-0.232951
5.41929e-007,-0.144562
5.42929e-007,-0.232951
5.43929e-007,-0.144562
5.44929e-007,-0.144562
5.45929e-007,-0.0561731
5.46929e-007,-0.0561731
5.47929e-007,0.0322161
5.48929e-007,-0.144562
5.49929e-007,-0.144562
5.50929e-007,-0.0561731
5.51929e-007,-0.0561731
5.52929e-007,-0.0561731
5.53929e-007,-0.0561731
5.54929e-007,-0.144562
5.55929e-007,-0.0561731
5.56929e-007,0.0322161
5.57929e-007,0.120605
5.58929e-007,0.0322161
5.59929e-007,0.0322161
5.60929e-007,-0.0561731
5.61929e-007,0.120605
5.62929e-007,0.120605
5.63929e-007,-0.0561731
5.64929e-007,0.0322161
5.65929e-007,0.120605
5.66929e-007,-0.0561731
5.67929e-007,0.0322161
5.68929e-007,0.0322161
5.69929e-007,0.0322161
5.70929e-007,0.0322161
5.71929e-007,0.0322161
5.72929e-007,-0.144562
5.73929e-007,0.120605
5.74929e-007,-0.0561731
5.75929e-007,-0.144562
5.76929e-007,0.0322161
5.77929e-007,0.0322161
5.78929e-007,0.0322161
5.79929e-007,-0.144562
5.80929e-007,-0.0561731
5.81929e-007,0.0322161
5.82929e-007,-0.144562
5.83929e-007,-0.144562
5.84929e-007,-0.232951
5.85929e-007,-0.0561731
5.86929e-007,-0.0561731
5.87929e-007,-0.144562
5.88929e-007,-0.144562
5.89929e-007,-0.0561731
5.90929e-007,-0.144562
5.91929e-007,-0.144562
5.92929e-007,-0.144562
5.93929e-007,-0.144562
5.94929e-007,-0.232951
5.95929e-007,-0.232951
5.96929e-007,-0.144562
5.97929e-007,-0.144562
5.98929e-007,0.0322161
5.99929e-007,-0.321341
6.00929e-007,-0.144562
6.01929e-007,-0.144562
6.02929e-007,-0.144562
6.03929e-007,-0.0561731
6.04929e-007,-0.144562
6.05929e-007,-0.232951
6.06929e-007,-0.144562
6.07929e-007,-0.144562
6.08929e-007,-0.144562
6.09929e-007,-0.0561731
6.10929e-007,0.0322161
6.11929e-007,-0.0561731
6.12929e-007,0.0322161
6.13929e-007,-0.0561731
6.14929e-007,-0.232951
6.15929e-007,0.0322161
6.16929e-007,0.0322161
6.17929e-007,-0.0561731
6.18929e-007,-0.0561731
6.19929e-007,0.0322161
6.20929e-007,0.0322161
6.21929e-007,0.120605
6.22929e-007,0.0322161
6.23929e-007,0.120605
6.24929e-007,0.120605
6.25929e-007,0.120605
6.26929e-007,-0.0561731
6.27929e-007,0.120605
6.28929e-007,0.120605
6.29929e-007,0.0322161
6.30929e-007,0.120605
6.31929e-007,0.0322161
6.32929e-007,-0.0561731
6.33929e-007,0.208994
6.34929e-007,0.120605
6.35929e-007,-0.144562
6.36929e-007,0.0322161
6.37929e-007,0.0322161
6.38929e-007,-0.232951
6.39929e-007,0.0322161
6.40929e-007,0.0322161
6.41929e-007,-0.0561731
6.42929e-007,0.0322161
6.43929e-007,-0.0561731
6.44929e-007,0.0322161
6.45929e-007,-0.0561731
6.46929e-007,-0.0561731
6.47929e-007,-0.0561731
6.48929e-007,-0.0561731
6.49929e-007,0.0322161
6.50929e-007,-0.321341
6.51929e-007,-0.144562
6.52929e-007,-0.232951
6.53929e-007,-0.144562
6.54929e-007,-0.232951
6.55929e-007,-0.144562
6.56929e-007,-0.232951
6.57929e-007,-0.144562
6.58929e-007,-0.0561731
6.59929e-007,-0.232951
6.60929e-007,-0.232951
6.61929e-007,-0.144562
6.62929e-007,-0.321341
6.63929e-007,-0.321341
6.64929e-007,-0.144562
6.65929e-007,-0.321341
6.66929e-007,-0.232951
6.67929e-007,-0.0561731
6.68929e-007,-0.232951
6.69929e-007,-0.0561731
6.70929e-007,-0.144562
6.71929e-007,-0.0561731
6.72929e-007,-0.232951
6.73929e-007,-0.0561731
6.74929e-007,-0.144562
6.75929e-007,-0.144562
6.76929e-007,-0.0561731
6.77929e-007,-0.144562
6.78929e-007,-0.0561731
6.79929e-007,-0.0561731
6.80929e-007,-0.0561731
6.81929e-007,0.0322161
6.82929e-007,0.0322161
6.83929e-007,0.0322161
6.84929e-007,0.120605
6.85929e-007,0.0322161
6.86929e-007,-0.0561731
6.87929e-007,-0.0561731
6.88929e-007,0.0322161
6.89929e-007,-0.0561731
6.90929e-007,0.0322161
6.91929e-007,0.120605
6.92929e-007,0.0322161
6.93929e-007,0.0322161
6.94929e-007,0.120605
6.95929e-007,-0.144562
6.96929e-007,0.120605
6.97929e-007,0.120605
6.98929e-007,0.0322161
6.99929e-007,0.0322161
7.00929e-007,0.120605
7.01929e-007,0.120605
7.02929e-007,0.120605
7.03929e-007,0.0322161
7.04929e-007,-0.144562
7.05929e-007,-0.0561731
7.06929e-007,0.0322161
7.07929e-007,-0.0561731
7.08929e-007,0.120605
7.09929e-007,0.0322161
7.10929e-007,0.0322161
7.11929e-007,-0.232951
7.12929e-007,-0.0561731
7.13929e-007,-0.232951
7.14929e-007,-0.232951
7.15929e-007,-0.0561731
7.16929e-007,-0.144562
7.17929e-007,-0.0561731
7.18929e-007,0.0322161
7.19929e-007,-0.144562
7.20929e-007,-0.144562
7.21929e-007,-0.0561731
7.22929e-007,-0.232951
7.23929e-007,-0.232951
7.24929e-007,-0.144562
7.25929e-007,-0.232951
7.26929e-007,-0.0561731
7.27929e-007,-0.144562
7.28929e-007,-0.232951
7.29929e-007,-0.232951
7.30929e-007,-0.0561731
7.31929e-007,-0.232951
7.32929e-007,-0.0561731
7.33929e-007,-0.0561731
7.34929e-007,-0.321341
7.35929e-007,-0.0561731
7.36929e-007,-0.0561731
7.37929e-007,-0.144562
7.38929e-007,-0.0561731
7.39929e-007,-0.0561731
7.40929e-007,-0.232951
7.41929e-007,0.0322161
7.42929e-007,0.0322161
7.43929e-007,-0.0561731
7.44929e-007,0.0322161
7.45929e-007,0.0322161
7.46929e-007,-0.144562
7.47929e-007,0.0322161
7.48929e-007,0.0322161
7.49929e-007,0.0322161
7.50929e-007,0.120605
7.51929e-007,0.0322161
7.52929e-007,0.0322161
7.53929e-007,0.120605
7.54929e-007,0.120605
7.55929e-007,-0.0561731
7.56929e-007,0.0322161
7.57929e-007,0.120605
7.58929e-007,0.0322161
7.59929e-007,-0.0561731
7.60929e-007,0.0322161
7.61929e-007,0.0322161
7.62929e-007,0.0322161
7.63929e-007,0.0322161
7.64929e-007,0.0322161
7.65929e-007,0.0322161
7.66929e-007,0.0322161
7.67929e-007,-0.0561731
7.68929e-007,0.0322161
7.69929e-007,0.0322161
7.70929e-007,-0.144562
7.71929e-007,0.0322161
7.72929e-007,0.0322161
7.73929e-007,-0.144562
7.74929e-007,-0.0561731
7.75929e-007,-0.0561731
7.76929e-007,-0.0561731
7.77929e-007,-0.232951
7.78929e-007,-0.0561731
7.79929e-007,-0.232951
7.80929e-007,-0.144562
7.81929e-007,-0.144562
7.82929e-007,-0.144562
7.83929e-007,-0.0561731
7.84929e-007,-0.144562
7.85929e-007,-0.144562
7.86929e-007,-0.232951
7.87929e-007,-0.144562
