LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:34,0                 
Time,Ampl
5.369364e-009,728.454
6.369364e-009,993.622
7.369364e-009,905.233
8.369364e-009,993.622
9.369364e-009,1082.01
1.036936e-008,1082.01
1.136936e-008,1082.01
1.236936e-008,1170.4
1.336936e-008,1258.79
1.436936e-008,1258.79
1.536936e-008,1347.18
1.636936e-008,1347.18
1.736936e-008,1347.18
1.836936e-008,1612.35
1.936936e-008,1612.35
2.036936e-008,1435.57
2.136936e-008,1523.96
2.236936e-008,1435.57
2.336936e-008,1258.79
2.436936e-008,1258.79
2.536936e-008,1170.4
2.636936e-008,1170.4
2.736936e-008,1170.4
2.836936e-008,1082.01
2.936936e-008,993.622
3.036936e-008,1082.01
3.136936e-008,993.622
3.236936e-008,816.843
3.336936e-008,905.233
3.436936e-008,905.233
3.536936e-008,728.454
3.636936e-008,728.454
3.736936e-008,728.454
3.836936e-008,728.454
3.936936e-008,816.843
4.036936e-008,905.233
4.136936e-008,728.454
4.236936e-008,551.676
4.336936e-008,463.287
4.436936e-008,286.508
4.536936e-008,374.897
4.636936e-008,463.287
4.736936e-008,374.897
4.836936e-008,286.508
4.936936e-008,463.287
5.036936e-008,374.897
5.136936e-008,109.73
5.236936e-008,286.508
5.336936e-008,286.508
5.436936e-008,286.508
5.536936e-008,463.287
5.636936e-008,198.119
5.736936e-008,198.119
5.836936e-008,374.897
5.936936e-008,374.897
6.036936e-008,286.508
6.136936e-008,463.287
6.236936e-008,286.508
6.336936e-008,286.508
6.436936e-008,198.119
6.536936e-008,198.119
6.636936e-008,198.119
6.736936e-008,198.119
6.836936e-008,286.508
6.936936e-008,374.897
7.036936e-008,286.508
7.136936e-008,463.287
7.236936e-008,286.508
7.336936e-008,286.508
7.436936e-008,286.508
7.536936e-008,198.119
7.636936e-008,286.508
7.736936e-008,374.897
7.836936e-008,374.897
7.936936e-008,286.508
8.036936e-008,198.119
8.136936e-008,198.119
8.236936e-008,286.508
8.336936e-008,198.119
8.436936e-008,286.508
8.536936e-008,374.897
8.636936e-008,374.897
8.736936e-008,198.119
8.836936e-008,374.897
8.936936e-008,286.508
9.036936e-008,374.897
9.136936e-008,286.508
9.236936e-008,21.3407
9.336936e-008,374.897
9.436936e-008,374.897
9.536936e-008,374.897
9.636936e-008,286.508
9.736936e-008,463.287
9.836936e-008,286.508
9.936936e-008,198.119
1.003694e-007,374.897
1.013694e-007,286.508
1.023694e-007,198.119
1.033694e-007,286.508
1.043694e-007,109.73
1.053694e-007,198.119
1.063694e-007,198.119
1.073694e-007,109.73
1.083694e-007,21.3407
1.093694e-007,21.3407
1.103694e-007,21.3407
1.113694e-007,-67.0485
1.123694e-007,-155.438
1.133694e-007,21.3407
1.143694e-007,-67.0485
1.153694e-007,21.3407
1.163694e-007,-67.0485
1.173694e-007,-155.438
1.183694e-007,-155.438
1.193694e-007,-243.827
1.203694e-007,-243.827
1.213694e-007,-332.216
1.223694e-007,-332.216
1.233694e-007,-332.216
1.243694e-007,-420.605
1.253694e-007,-420.605
1.263694e-007,-508.994
1.273694e-007,-332.216
1.283694e-007,-420.605
1.293694e-007,-508.994
1.303694e-007,-420.605
1.313694e-007,-685.773
1.323694e-007,-597.384
1.333694e-007,-508.994
1.343694e-007,-685.773
1.353694e-007,-597.384
1.363694e-007,-420.605
1.373694e-007,-597.384
1.383694e-007,-332.216
1.393694e-007,-685.773
1.403694e-007,-685.773
1.413694e-007,-685.773
1.423694e-007,-420.605
1.433694e-007,-685.773
1.443694e-007,-508.994
1.453694e-007,-420.605
1.463694e-007,-508.994
1.473694e-007,-685.773
1.483694e-007,-420.605
1.493694e-007,-508.994
1.503694e-007,-332.216
1.513694e-007,-420.605
1.523694e-007,-332.216
1.533694e-007,-332.216
1.543694e-007,-332.216
1.553694e-007,-332.216
1.563694e-007,-420.605
1.573694e-007,-332.216
1.583694e-007,-243.827
1.593694e-007,-155.438
1.603694e-007,-332.216
1.613694e-007,-332.216
1.623694e-007,-243.827
1.633694e-007,-332.216
1.643694e-007,-420.605
1.653694e-007,-420.605
1.663694e-007,-332.216
1.673694e-007,-420.605
1.683694e-007,-420.605
1.693694e-007,-332.216
1.703694e-007,-508.994
1.713694e-007,-420.605
1.723694e-007,-597.384
1.733694e-007,-508.994
1.743694e-007,-508.994
1.753694e-007,-420.605
1.763694e-007,-685.773
1.773694e-007,-508.994
1.783694e-007,-597.384
1.793694e-007,-685.773
1.803694e-007,-685.773
1.813694e-007,-685.773
1.823694e-007,-774.162
1.833694e-007,-862.551
1.843694e-007,-862.551
1.853694e-007,-862.551
1.863694e-007,-862.551
1.873694e-007,-862.551
1.883694e-007,-1039.33
1.893694e-007,-950.94
1.903694e-007,-862.551
1.913694e-007,-862.551
1.923694e-007,-1039.33
1.933694e-007,-774.162
1.943694e-007,-862.551
1.953694e-007,-950.94
1.963694e-007,-774.162
1.973694e-007,-950.94
1.983694e-007,-950.94
1.993694e-007,-950.94
2.003694e-007,-774.162
2.013694e-007,-1039.33
2.023694e-007,-950.94
2.033694e-007,-1039.33
2.043694e-007,-1216.11
2.053694e-007,-1039.33
2.063694e-007,-862.551
2.073694e-007,-862.551
2.083694e-007,-774.162
2.093694e-007,-774.162
2.103694e-007,-597.384
2.113694e-007,-597.384
2.123694e-007,-508.994
2.133694e-007,-243.827
2.143694e-007,-243.827
2.153694e-007,-243.827
2.163694e-007,-155.438
2.173694e-007,-67.0485
2.183694e-007,-67.0485
2.193694e-007,-243.827
2.203694e-007,-508.994
2.213694e-007,-508.994
2.223694e-007,-420.605
2.233694e-007,-420.605
2.243694e-007,-508.994
2.253694e-007,-420.605
2.263694e-007,-508.994
2.273694e-007,-685.773
2.283694e-007,-685.773
2.293694e-007,-420.605
2.303694e-007,-597.384
2.313694e-007,-508.994
2.323694e-007,-332.216
2.333694e-007,-420.605
2.343694e-007,-420.605
2.353694e-007,-243.827
2.363694e-007,-420.605
2.373694e-007,-243.827
2.383694e-007,-243.827
2.393694e-007,-597.384
2.403694e-007,-774.162
2.413694e-007,-597.384
2.423694e-007,-774.162
2.433694e-007,-950.94
2.443694e-007,-774.162
2.453694e-007,-774.162
2.463694e-007,-685.773
2.473694e-007,-685.773
2.483694e-007,-774.162
2.493694e-007,-950.94
2.503694e-007,-862.551
2.513694e-007,-774.162
2.523694e-007,-862.551
2.533694e-007,-685.773
2.543694e-007,-774.162
2.553694e-007,-862.551
2.563694e-007,-862.551
2.573694e-007,-774.162
2.583694e-007,-685.773
2.593694e-007,-862.551
2.603694e-007,-950.94
2.613694e-007,-1039.33
2.623694e-007,-1127.72
2.633694e-007,-862.551
2.643694e-007,-950.94
2.653694e-007,-950.94
2.663694e-007,-950.94
2.673694e-007,-1039.33
2.683694e-007,-862.551
2.693694e-007,-862.551
2.703694e-007,-1039.33
2.713694e-007,-862.551
2.723694e-007,-950.94
2.733694e-007,-862.551
2.743694e-007,-685.773
2.753694e-007,-862.551
2.763694e-007,-950.94
2.773694e-007,-685.773
2.783694e-007,-774.162
2.793694e-007,-774.162
2.803694e-007,-597.384
2.813694e-007,-774.162
2.823694e-007,-685.773
2.833694e-007,-420.605
2.843694e-007,-774.162
2.853694e-007,-508.994
2.863694e-007,-420.605
2.873694e-007,-597.384
2.883694e-007,-508.994
2.893694e-007,-420.605
2.903694e-007,-508.994
2.913694e-007,-420.605
2.923694e-007,-420.605
2.933694e-007,-420.605
2.943694e-007,-67.0485
2.953694e-007,-67.0485
2.963694e-007,-332.216
2.973694e-007,21.3407
2.983694e-007,-67.0485
2.993694e-007,-243.827
3.003694e-007,-155.438
3.013694e-007,-155.438
3.023694e-007,21.3407
3.033694e-007,-243.827
3.043694e-007,-67.0485
3.053694e-007,-155.438
3.063694e-007,-243.827
3.073694e-007,-243.827
3.083694e-007,-332.216
3.093694e-007,-243.827
3.103694e-007,-67.0485
3.113694e-007,-243.827
3.123694e-007,-155.438
3.133694e-007,-67.0485
3.143694e-007,-155.438
3.153694e-007,-67.0485
3.163694e-007,-155.438
3.173694e-007,-243.827
3.183694e-007,-243.827
3.193694e-007,-243.827
3.203694e-007,-420.605
3.213694e-007,-243.827
3.223694e-007,-332.216
3.233694e-007,-597.384
3.243694e-007,-508.994
3.253694e-007,-332.216
3.263694e-007,-332.216
3.273694e-007,-420.605
3.283694e-007,-243.827
3.293694e-007,-420.605
3.303694e-007,-243.827
3.313694e-007,-420.605
3.323694e-007,-420.605
3.333694e-007,-243.827
3.343694e-007,-155.438
3.353694e-007,-243.827
3.363694e-007,-243.827
3.373694e-007,-332.216
3.383694e-007,-332.216
3.393694e-007,-508.994
3.403694e-007,-243.827
3.413694e-007,-332.216
3.423694e-007,-243.827
3.433694e-007,21.3407
3.443694e-007,-155.438
3.453694e-007,-155.438
3.463694e-007,-67.0485
3.473694e-007,-332.216
3.483694e-007,21.3407
3.493694e-007,-67.0485
3.503694e-007,21.3407
3.513694e-007,109.73
3.523694e-007,21.3407
3.533694e-007,374.897
3.543694e-007,109.73
3.553694e-007,109.73
3.563694e-007,21.3407
3.573694e-007,198.119
3.583694e-007,286.508
3.593694e-007,109.73
3.603694e-007,198.119
3.613694e-007,198.119
3.623694e-007,286.508
3.633694e-007,198.119
3.643694e-007,286.508
3.653694e-007,286.508
3.663694e-007,374.897
3.673694e-007,286.508
3.683694e-007,374.897
3.693694e-007,374.897
3.703694e-007,551.676
3.713694e-007,286.508
3.723694e-007,463.287
3.733694e-007,463.287
3.743694e-007,551.676
3.753694e-007,463.287
3.763694e-007,551.676
3.773694e-007,286.508
3.783694e-007,463.287
3.793694e-007,551.676
3.803694e-007,286.508
3.813694e-007,374.897
3.823694e-007,463.287
3.833694e-007,374.897
3.843694e-007,286.508
3.853694e-007,286.508
3.863694e-007,286.508
3.873694e-007,198.119
3.883694e-007,286.508
3.893694e-007,286.508
3.903694e-007,374.897
3.913694e-007,286.508
3.923694e-007,286.508
3.933694e-007,286.508
3.943694e-007,374.897
3.953694e-007,198.119
3.963694e-007,198.119
3.973694e-007,286.508
3.983694e-007,286.508
3.993694e-007,286.508
4.003694e-007,198.119
4.013694e-007,198.119
4.023694e-007,198.119
4.033694e-007,198.119
4.043694e-007,109.73
4.053694e-007,109.73
4.063694e-007,374.897
4.073694e-007,286.508
4.083694e-007,286.508
4.093694e-007,374.897
4.103694e-007,286.508
4.113694e-007,374.897
4.123694e-007,374.897
4.133694e-007,374.897
4.143694e-007,374.897
4.153694e-007,374.897
4.163694e-007,374.897
4.173694e-007,286.508
4.183694e-007,551.676
4.193694e-007,286.508
4.203694e-007,286.508
4.213694e-007,463.287
4.223694e-007,551.676
4.233694e-007,463.287
4.243694e-007,640.065
4.253694e-007,640.065
4.263694e-007,640.065
4.273694e-007,551.676
4.283694e-007,640.065
4.293694e-007,640.065
4.303694e-007,816.843
4.313694e-007,551.676
4.323694e-007,463.287
4.333694e-007,640.065
4.343694e-007,640.065
4.353694e-007,551.676
4.363694e-007,640.065
4.373694e-007,640.065
4.383694e-007,816.843
4.393694e-007,816.843
4.403694e-007,728.454
4.413694e-007,728.454
4.423694e-007,728.454
4.433694e-007,728.454
4.443694e-007,728.454
4.453694e-007,640.065
4.463694e-007,816.843
4.473694e-007,551.676
4.483694e-007,640.065
4.493694e-007,551.676
4.503694e-007,728.454
4.513694e-007,551.676
4.523694e-007,640.065
4.533694e-007,551.676
4.543694e-007,640.065
4.553694e-007,640.065
4.563694e-007,463.287
4.573694e-007,463.287
4.583694e-007,551.676
4.593694e-007,463.287
4.603694e-007,551.676
4.613694e-007,551.676
4.623694e-007,551.676
4.633694e-007,551.676
4.643694e-007,551.676
4.653694e-007,374.897
4.663694e-007,463.287
4.673694e-007,463.287
4.683694e-007,374.897
4.693694e-007,551.676
4.703694e-007,463.287
4.713694e-007,374.897
4.723694e-007,286.508
4.733694e-007,463.287
4.743694e-007,463.287
4.753694e-007,374.897
4.763694e-007,286.508
4.773694e-007,198.119
4.783694e-007,463.287
4.793694e-007,198.119
4.803694e-007,198.119
4.813694e-007,463.287
4.823694e-007,374.897
4.833694e-007,286.508
4.843694e-007,286.508
4.853694e-007,463.287
4.863694e-007,374.897
4.873694e-007,463.287
4.883694e-007,374.897
4.893694e-007,374.897
4.903694e-007,551.676
4.913694e-007,374.897
4.923694e-007,551.676
4.933694e-007,640.065
4.943694e-007,551.676
4.953694e-007,463.287
4.963694e-007,551.676
4.973694e-007,463.287
4.983694e-007,374.897
4.993694e-007,551.676
5.003694e-007,374.897
5.013694e-007,374.897
5.023694e-007,640.065
5.033694e-007,463.287
5.043694e-007,463.287
5.053694e-007,551.676
5.063694e-007,463.287
5.073694e-007,551.676
5.083694e-007,551.676
5.093694e-007,463.287
5.103694e-007,551.676
5.113694e-007,551.676
5.123694e-007,374.897
5.133694e-007,463.287
5.143694e-007,463.287
5.153694e-007,286.508
5.163694e-007,374.897
5.173694e-007,551.676
5.183694e-007,374.897
5.193694e-007,374.897
5.203694e-007,374.897
5.213694e-007,286.508
5.223694e-007,286.508
5.233694e-007,286.508
5.243694e-007,109.73
5.253694e-007,198.119
5.263694e-007,286.508
5.273694e-007,374.897
5.283694e-007,109.73
5.293694e-007,198.119
5.303694e-007,198.119
5.313694e-007,109.73
5.323694e-007,109.73
5.333694e-007,109.73
5.343694e-007,109.73
5.353694e-007,198.119
5.363694e-007,21.3407
5.373694e-007,21.3407
5.383694e-007,109.73
5.393694e-007,109.73
5.403694e-007,21.3407
5.413694e-007,21.3407
5.423694e-007,21.3407
5.433694e-007,21.3407
5.443694e-007,109.73
5.453694e-007,21.3407
5.463694e-007,109.73
5.473694e-007,-67.0485
5.483694e-007,21.3407
5.493694e-007,21.3407
5.503694e-007,21.3407
5.513694e-007,21.3407
5.523694e-007,21.3407
5.533694e-007,-67.0485
5.543694e-007,-67.0485
5.553694e-007,-155.438
5.563694e-007,-67.0485
5.573694e-007,-67.0485
5.583694e-007,109.73
5.593694e-007,-67.0485
5.603694e-007,-155.438
5.613694e-007,109.73
5.623694e-007,109.73
5.633694e-007,-67.0485
5.643694e-007,21.3407
5.653694e-007,21.3407
5.663694e-007,-67.0485
5.673694e-007,21.3407
5.683694e-007,21.3407
5.693694e-007,-67.0485
5.703694e-007,-67.0485
5.713694e-007,21.3407
5.723694e-007,-155.438
5.733694e-007,21.3407
5.743694e-007,21.3407
5.753694e-007,-67.0485
5.763694e-007,21.3407
5.773694e-007,-67.0485
5.783694e-007,-67.0485
5.793694e-007,-67.0485
5.803694e-007,-67.0485
5.813694e-007,-155.438
5.823694e-007,21.3407
5.833694e-007,21.3407
5.843694e-007,-155.438
5.853694e-007,-155.438
5.863694e-007,-155.438
5.873694e-007,-243.827
5.883694e-007,-155.438
5.893694e-007,-155.438
5.903694e-007,-67.0485
5.913694e-007,-243.827
5.923694e-007,-243.827
5.933694e-007,-332.216
5.943694e-007,-243.827
5.953694e-007,-332.216
5.963694e-007,-332.216
5.973694e-007,-420.605
5.983694e-007,-243.827
5.993694e-007,-420.605
6.003694e-007,-420.605
6.013694e-007,-332.216
6.023694e-007,-332.216
6.033694e-007,-332.216
6.043694e-007,-243.827
6.053694e-007,-420.605
6.063694e-007,-243.827
6.073694e-007,-332.216
6.083694e-007,-420.605
6.093694e-007,-332.216
6.103694e-007,-420.605
6.113694e-007,-597.384
6.123694e-007,-420.605
6.133694e-007,-508.994
6.143694e-007,-508.994
6.153694e-007,-420.605
6.163694e-007,-508.994
6.173694e-007,-508.994
6.183694e-007,-508.994
6.193694e-007,-420.605
6.203694e-007,-597.384
6.213694e-007,-508.994
6.223694e-007,-332.216
6.233694e-007,-508.994
6.243694e-007,-508.994
6.253694e-007,-508.994
6.263694e-007,-508.994
6.273694e-007,-508.994
6.283694e-007,-332.216
6.293694e-007,-508.994
6.303694e-007,-332.216
6.313694e-007,-420.605
6.323694e-007,-508.994
6.333694e-007,-420.605
6.343694e-007,-332.216
6.353694e-007,-332.216
6.363694e-007,-685.773
6.373694e-007,-508.994
6.383694e-007,-508.994
6.393694e-007,-420.605
6.403694e-007,-508.994
6.413694e-007,-508.994
6.423694e-007,-155.438
6.433694e-007,-597.384
6.443694e-007,-597.384
6.453694e-007,-508.994
6.463694e-007,-243.827
6.473694e-007,-332.216
6.483694e-007,-420.605
6.493694e-007,-420.605
6.503694e-007,-508.994
6.513694e-007,-508.994
6.523694e-007,-508.994
6.533694e-007,-597.384
6.543694e-007,-508.994
6.553694e-007,-508.994
6.563694e-007,-597.384
6.573694e-007,-508.994
6.583694e-007,-597.384
6.593694e-007,-597.384
6.603694e-007,-685.773
6.613694e-007,-508.994
6.623694e-007,-597.384
6.633694e-007,-685.773
6.643694e-007,-420.605
6.653694e-007,-597.384
6.663694e-007,-508.994
6.673694e-007,-597.384
6.683694e-007,-685.773
6.693694e-007,-774.162
6.703694e-007,-420.605
6.713694e-007,-685.773
6.723694e-007,-685.773
6.733694e-007,-597.384
6.743694e-007,-685.773
6.753694e-007,-950.94
6.763694e-007,-597.384
6.773694e-007,-685.773
6.783694e-007,-508.994
6.793694e-007,-420.605
6.803694e-007,-597.384
6.813694e-007,-597.384
6.823694e-007,-420.605
6.833694e-007,-862.551
6.843694e-007,-597.384
6.853694e-007,-597.384
6.863694e-007,-597.384
6.873694e-007,-597.384
6.883694e-007,-597.384
6.893694e-007,-685.773
6.903694e-007,-508.994
6.913694e-007,-508.994
6.923694e-007,-685.773
6.933694e-007,-685.773
6.943694e-007,-420.605
6.953694e-007,-597.384
6.963694e-007,-420.605
6.973694e-007,-597.384
6.983694e-007,-597.384
6.993694e-007,-508.994
7.003694e-007,-420.605
7.013694e-007,-508.994
7.023694e-007,-243.827
7.033694e-007,-332.216
7.043694e-007,-508.994
7.053694e-007,-508.994
7.063694e-007,-420.605
7.073694e-007,-597.384
7.083694e-007,-685.773
7.093694e-007,-332.216
7.103694e-007,-508.994
7.113694e-007,-420.605
7.123694e-007,-332.216
7.133694e-007,-508.994
7.143694e-007,-420.605
7.153694e-007,-420.605
7.163694e-007,-597.384
7.173694e-007,-420.605
7.183694e-007,-243.827
7.193694e-007,-420.605
7.203694e-007,-420.605
7.213694e-007,-332.216
7.223694e-007,-332.216
7.233694e-007,-508.994
7.243694e-007,-332.216
7.253694e-007,-508.994
7.263694e-007,-332.216
7.273694e-007,-332.216
7.283694e-007,-420.605
7.293694e-007,-243.827
7.303694e-007,-243.827
7.313694e-007,-508.994
7.323694e-007,-332.216
7.333694e-007,-332.216
7.343694e-007,-420.605
7.353694e-007,-420.605
7.363694e-007,-420.605
7.373694e-007,-332.216
7.383694e-007,-332.216
7.393694e-007,-420.605
7.403694e-007,-420.605
7.413694e-007,-420.605
7.423694e-007,-332.216
7.433694e-007,-420.605
7.443694e-007,-508.994
7.453694e-007,-243.827
7.463694e-007,-420.605
7.473694e-007,-420.605
7.483694e-007,-420.605
7.493694e-007,-597.384
7.503694e-007,-155.438
7.513694e-007,-243.827
7.523694e-007,-508.994
7.533694e-007,-243.827
7.543694e-007,-420.605
7.553694e-007,-508.994
7.563694e-007,-243.827
7.573694e-007,-155.438
7.583694e-007,-243.827
7.593694e-007,-332.216
7.603694e-007,-243.827
7.613694e-007,-332.216
7.623694e-007,-243.827
7.633694e-007,-332.216
7.643694e-007,-243.827
7.653694e-007,-67.0485
7.663694e-007,-67.0485
7.673694e-007,-155.438
7.683694e-007,-155.438
7.693694e-007,-67.0485
7.703694e-007,-67.0485
7.713694e-007,-243.827
7.723694e-007,-155.438
7.733694e-007,-155.438
7.743694e-007,-67.0485
7.753694e-007,-67.0485
7.763694e-007,-155.438
7.773694e-007,-155.438
7.783694e-007,-67.0485
7.793694e-007,-155.438
7.803694e-007,-67.0485
7.813694e-007,109.73
7.823694e-007,-67.0485
7.833694e-007,-67.0485
7.843694e-007,-67.0485
7.853694e-007,21.3407
7.863694e-007,109.73
7.873694e-007,-67.0485
7.883694e-007,-243.827
7.893694e-007,-67.0485
7.903694e-007,21.3407
7.913694e-007,21.3407
7.923694e-007,21.3407
7.933694e-007,-67.0485
7.943694e-007,21.3407
7.953694e-007,21.3407
7.963694e-007,21.3407
7.973694e-007,21.3407
7.983694e-007,198.119
7.993694e-007,21.3407
8.003694e-007,21.3407
8.013694e-007,109.73
8.023694e-007,-67.0485
8.033694e-007,-155.438
8.043694e-007,109.73
8.053694e-007,21.3407
8.063694e-007,109.73
8.073694e-007,21.3407
8.083694e-007,109.73
8.093694e-007,21.3407
8.103694e-007,198.119
8.113694e-007,21.3407
8.123694e-007,109.73
8.133694e-007,-67.0485
8.143694e-007,109.73
8.153694e-007,109.73
8.163694e-007,198.119
8.173694e-007,286.508
8.183694e-007,286.508
8.193694e-007,109.73
8.203694e-007,198.119
8.213694e-007,198.119
8.223694e-007,198.119
8.233694e-007,198.119
8.243694e-007,198.119
8.253694e-007,198.119
8.263694e-007,198.119
8.273694e-007,198.119
8.283694e-007,198.119
8.293694e-007,109.73
8.303694e-007,198.119
8.313694e-007,198.119
8.323694e-007,286.508
8.333694e-007,198.119
8.343694e-007,109.73
8.353694e-007,198.119
8.363694e-007,21.3407
8.373694e-007,198.119
8.383694e-007,286.508
8.393694e-007,551.676
8.403694e-007,109.73
8.413694e-007,374.897
8.423694e-007,198.119
8.433694e-007,109.73
8.443694e-007,21.3407
8.453694e-007,286.508
8.463694e-007,286.508
8.473694e-007,374.897
8.483694e-007,374.897
8.493694e-007,109.73
8.503694e-007,374.897
8.513694e-007,198.119
8.523694e-007,198.119
8.533694e-007,374.897
8.543694e-007,374.897
8.553694e-007,286.508
8.563694e-007,551.676
8.573694e-007,198.119
8.583694e-007,286.508
8.593694e-007,374.897
8.603694e-007,109.73
8.613694e-007,198.119
8.623694e-007,551.676
8.633694e-007,286.508
8.643694e-007,374.897
8.653694e-007,286.508
8.663694e-007,286.508
8.673694e-007,198.119
8.683694e-007,374.897
8.693694e-007,374.897
8.703694e-007,198.119
8.713694e-007,286.508
8.723694e-007,374.897
8.733694e-007,286.508
8.743694e-007,374.897
8.753694e-007,374.897
8.763694e-007,286.508
8.773694e-007,374.897
