LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:02:58,0                 
Time,Ampl
-1.217605e-007,0.108754
-1.207605e-007,0.992646
-1.197605e-007,1.87654
-1.187605e-007,-0.775138
-1.177605e-007,0.992646
-1.167605e-007,0.992646
-1.157605e-007,-0.775138
-1.147605e-007,0.992646
-1.137605e-007,-1.65903
-1.127605e-007,0.108754
-1.117605e-007,-1.65903
-1.107605e-007,-1.65903
-1.097605e-007,0.108754
-1.087605e-007,1.87654
-1.077605e-007,0.992646
-1.067605e-007,-2.54292
-1.057605e-007,0.108754
-1.047605e-007,-0.775138
-1.037605e-007,-0.775138
-1.027605e-007,0.992646
-1.017605e-007,0.108754
-1.007605e-007,1.87654
-9.97605e-008,0.108754
-9.87605e-008,0.108754
-9.77605e-008,-0.775138
-9.67605e-008,0.992646
-9.57605e-008,0.108754
-9.47605e-008,0.992646
-9.37605e-008,0.108754
-9.27605e-008,-0.775138
-9.17605e-008,0.108754
-9.07605e-008,1.87654
-8.97605e-008,1.87654
-8.87605e-008,2.76043
-8.77605e-008,1.87654
-8.67605e-008,-0.775138
-8.57605e-008,0.992646
-8.47605e-008,1.87654
-8.37605e-008,0.108754
-8.27605e-008,0.108754
-8.17605e-008,0.108754
-8.07605e-008,-1.65903
-7.97605e-008,0.992646
-7.87605e-008,0.108754
-7.77605e-008,0.108754
-7.67605e-008,1.87654
-7.57605e-008,3.64432
-7.47605e-008,3.64432
-7.37605e-008,2.76043
-7.27605e-008,0.992646
-7.17605e-008,-0.775138
-7.07605e-008,-0.775138
-6.97605e-008,0.108754
-6.87605e-008,0.108754
-6.77605e-008,0.108754
-6.67605e-008,0.992646
-6.57605e-008,1.87654
-6.47605e-008,3.64432
-6.37605e-008,2.76043
-6.27605e-008,1.87654
-6.17605e-008,0.992646
-6.07605e-008,1.87654
-5.97605e-008,0.108754
-5.87605e-008,0.108754
-5.77605e-008,0.992646
-5.67605e-008,0.108754
-5.57605e-008,0.108754
-5.47605e-008,0.992646
-5.37605e-008,1.87654
-5.27605e-008,1.87654
-5.17605e-008,1.87654
-5.07605e-008,2.76043
-4.97605e-008,3.64432
-4.87605e-008,2.76043
-4.77605e-008,0.992646
-4.67605e-008,0.108754
-4.57605e-008,0.108754
-4.47605e-008,-3.42681
-4.37605e-008,-5.1946
-4.27605e-008,-5.1946
-4.17605e-008,-5.1946
-4.07605e-008,-5.1946
-3.97605e-008,-5.1946
-3.87605e-008,-6.96238
-3.77605e-008,-6.07849
-3.67605e-008,-6.96238
-3.57605e-008,-7.84627
-3.47605e-008,-8.73017
-3.37605e-008,-11.3818
-3.27605e-008,-10.4979
-3.17605e-008,-10.4979
-3.07605e-008,-7.84627
-2.97605e-008,-5.1946
-2.87605e-008,-6.07849
-2.77605e-008,-6.96238
-2.67605e-008,-10.4979
-2.57605e-008,-11.3818
-2.47605e-008,-10.4979
-2.37605e-008,-7.84627
-2.27605e-008,-8.73017
-2.17605e-008,-6.96238
-2.07605e-008,-7.84627
-1.97605e-008,-6.96238
-1.87605e-008,-6.96238
-1.77605e-008,-6.07849
-1.67605e-008,-4.31071
-1.57605e-008,-4.31071
-1.47605e-008,-5.1946
-1.37605e-008,-5.1946
-1.27605e-008,-2.54292
-1.17605e-008,1.87654
-1.07605e-008,0.992646
-9.760498e-009,0.992646
-8.760498e-009,-0.775138
-7.760498e-009,-3.42681
-6.760498e-009,-3.42681
-5.760498e-009,-1.65903
-4.760498e-009,-0.775138
-3.760498e-009,0.992646
-2.760498e-009,1.87654
-1.760498e-009,0.108754
-7.604975e-010,1.87654
2.395025e-010,1.87654
1.239502e-009,1.87654
2.239502e-009,2.76043
3.239502e-009,2.76043
4.239502e-009,0.992646
5.239502e-009,2.76043
6.239502e-009,2.76043
7.239502e-009,2.76043
8.239502e-009,2.76043
9.239502e-009,3.64432
1.02395e-008,9.83157
1.12395e-008,19.5544
1.22395e-008,25.7416
1.32395e-008,30.1611
1.42395e-008,30.1611
1.52395e-008,24.8577
1.62395e-008,22.2061
1.72395e-008,26.6255
1.82395e-008,28.3933
1.92395e-008,23.0899
2.02395e-008,11.5993
2.12395e-008,-10.4979
2.22395e-008,-33.4791
2.32395e-008,-52.9248
2.42395e-008,-57.3442
2.52395e-008,-48.5053
2.62395e-008,-29.9436
2.72395e-008,-16.6852
2.82395e-008,-11.3818
2.92395e-008,-12.2657
3.02395e-008,-15.8013
3.12395e-008,-14.0335
3.22395e-008,-12.2657
3.32395e-008,-12.2657
3.42395e-008,-12.2657
3.52395e-008,-13.1496
3.62395e-008,-10.4979
3.72395e-008,-6.07849
3.82395e-008,-0.775138
3.92395e-008,-2.54292
4.02395e-008,-6.96238
4.12395e-008,-13.1496
4.22395e-008,-15.8013
4.32395e-008,-12.2657
4.42395e-008,-3.42681
4.52395e-008,3.64432
4.62395e-008,8.06378
4.72395e-008,7.17989
4.82395e-008,2.76043
4.92395e-008,3.64432
5.02395e-008,3.64432
5.12395e-008,7.17989
5.22395e-008,8.06378
5.32395e-008,5.41211
5.42395e-008,2.76043
5.52395e-008,-2.54292
5.62395e-008,-2.54292
5.72395e-008,-3.42681
5.82395e-008,-3.42681
5.92395e-008,0.108754
6.02395e-008,0.992646
6.12395e-008,1.87654
6.22395e-008,3.64432
6.32395e-008,7.17989
6.42395e-008,5.41211
6.52395e-008,3.64432
6.62395e-008,2.76043
6.72395e-008,0.108754
6.82395e-008,3.64432
6.92395e-008,4.52821
7.02395e-008,3.64432
7.12395e-008,2.76043
7.22395e-008,0.108754
7.32395e-008,0.992646
7.42395e-008,3.64432
7.52395e-008,2.76043
7.62395e-008,2.76043
7.72395e-008,0.992646
7.82395e-008,0.108754
7.92395e-008,1.87654
8.02395e-008,2.76043
8.12395e-008,3.64432
8.22395e-008,5.41211
8.32395e-008,4.52821
8.42395e-008,4.52821
8.52395e-008,3.64432
8.62395e-008,1.87654
8.72395e-008,-0.775138
8.82395e-008,-0.775138
8.92395e-008,-2.54292
9.02395e-008,-2.54292
9.12395e-008,-0.775138
9.22395e-008,0.108754
9.32395e-008,0.108754
9.42395e-008,-1.65903
9.52395e-008,0.108754
9.62395e-008,-1.65903
9.72395e-008,-2.54292
9.82395e-008,-3.42681
9.92395e-008,-4.31071
1.002395e-007,-3.42681
1.012395e-007,-2.54292
1.022395e-007,-0.775138
1.032395e-007,-1.65903
1.042395e-007,-0.775138
1.052395e-007,-1.65903
1.062395e-007,0.108754
1.072395e-007,0.992646
1.082395e-007,0.108754
1.092395e-007,2.76043
1.102395e-007,1.87654
1.112395e-007,2.76043
1.122395e-007,2.76043
1.132395e-007,4.52821
1.142395e-007,3.64432
1.152395e-007,2.76043
1.162395e-007,1.87654
1.172395e-007,0.108754
1.182395e-007,-1.65903
1.192395e-007,0.992646
1.202395e-007,0.992646
1.212395e-007,1.87654
1.222395e-007,3.64432
1.232395e-007,5.41211
1.242395e-007,6.296
1.252395e-007,4.52821
1.262395e-007,4.52821
1.272395e-007,7.17989
1.282395e-007,5.41211
1.292395e-007,4.52821
1.302395e-007,4.52821
1.312395e-007,2.76043
1.322395e-007,4.52821
1.332395e-007,2.76043
1.342395e-007,2.76043
1.352395e-007,1.87654
1.362395e-007,1.87654
1.372395e-007,0.108754
1.382395e-007,0.108754
1.392395e-007,0.992646
1.402395e-007,1.87654
1.412395e-007,4.52821
1.422395e-007,5.41211
1.432395e-007,7.17989
1.442395e-007,8.06378
1.452395e-007,7.17989
1.462395e-007,8.06378
1.472395e-007,6.296
1.482395e-007,5.41211
1.492395e-007,3.64432
1.502395e-007,3.64432
1.512395e-007,2.76043
1.522395e-007,3.64432
1.532395e-007,2.76043
1.542395e-007,4.52821
1.552395e-007,3.64432
1.562395e-007,3.64432
1.572395e-007,2.76043
1.582395e-007,2.76043
1.592395e-007,4.52821
1.602395e-007,3.64432
1.612395e-007,1.87654
1.622395e-007,1.87654
1.632395e-007,0.992646
1.642395e-007,1.87654
1.652395e-007,0.108754
1.662395e-007,0.992646
1.672395e-007,0.992646
1.682395e-007,-0.775138
1.692395e-007,-0.775138
1.702395e-007,-0.775138
1.712395e-007,-0.775138
1.722395e-007,-1.65903
1.732395e-007,0.108754
1.742395e-007,-0.775138
1.752395e-007,0.992646
1.762395e-007,0.992646
1.772395e-007,0.108754
1.782395e-007,0.992646
1.792395e-007,1.87654
1.802395e-007,1.87654
1.812395e-007,0.108754
1.822395e-007,1.87654
1.832395e-007,1.87654
1.842395e-007,2.76043
1.852395e-007,4.52821
1.862395e-007,6.296
1.872395e-007,7.17989
1.882395e-007,6.296
1.892395e-007,7.17989
1.902395e-007,5.41211
1.912395e-007,6.296
1.922395e-007,4.52821
1.932395e-007,3.64432
1.942395e-007,3.64432
1.952395e-007,3.64432
1.962395e-007,4.52821
1.972395e-007,3.64432
1.982395e-007,3.64432
1.992395e-007,3.64432
2.002395e-007,4.52821
2.012395e-007,1.87654
2.022395e-007,5.41211
2.032395e-007,4.52821
2.042395e-007,4.52821
2.052395e-007,5.41211
2.062395e-007,4.52821
2.072395e-007,5.41211
2.082395e-007,5.41211
2.092395e-007,3.64432
2.102395e-007,2.76043
2.112395e-007,1.87654
2.122395e-007,2.76043
2.132395e-007,0.992646
2.142395e-007,1.87654
2.152395e-007,-0.775138
2.162395e-007,1.87654
2.172395e-007,0.108754
2.182395e-007,2.76043
2.192395e-007,2.76043
2.202395e-007,4.52821
2.212395e-007,2.76043
2.222395e-007,2.76043
2.232395e-007,5.41211
2.242395e-007,3.64432
2.252395e-007,1.87654
2.262395e-007,3.64432
2.272395e-007,3.64432
2.282395e-007,2.76043
2.292395e-007,0.992646
2.302395e-007,0.992646
2.312395e-007,-3.42681
2.322395e-007,-7.84627
2.332395e-007,-12.2657
2.342395e-007,-17.5691
2.352395e-007,-22.8724
2.362395e-007,-25.5241
2.372395e-007,-29.0597
2.382395e-007,-31.7114
2.392395e-007,-33.4791
2.402395e-007,-35.2469
2.412395e-007,-35.2469
2.422395e-007,-32.5952
2.432395e-007,-31.7114
2.442395e-007,-31.7114
2.452395e-007,-29.0597
2.462395e-007,-28.1758
2.472395e-007,-24.6402
2.482395e-007,-22.8724
2.492395e-007,-19.3369
2.502395e-007,-19.3369
2.512395e-007,-16.6852
2.522395e-007,-15.8013
2.532395e-007,-14.0335
2.542395e-007,-13.1496
2.552395e-007,-9.61406
2.562395e-007,-8.73017
2.572395e-007,-9.61406
2.582395e-007,-6.07849
2.592395e-007,-6.07849
2.602395e-007,-4.31071
2.612395e-007,-4.31071
2.622395e-007,-2.54292
2.632395e-007,-0.775138
2.642395e-007,-0.775138
2.652395e-007,-1.65903
2.662395e-007,0.992646
2.672395e-007,0.108754
2.682395e-007,0.108754
2.692395e-007,0.992646
2.702395e-007,0.108754
2.712395e-007,0.992646
2.722395e-007,0.992646
2.732395e-007,1.87654
2.742395e-007,1.87654
2.752395e-007,2.76043
2.762395e-007,3.64432
2.772395e-007,4.52821
2.782395e-007,3.64432
2.792395e-007,3.64432
2.802395e-007,5.41211
2.812395e-007,4.52821
2.822395e-007,5.41211
2.832395e-007,6.296
2.842395e-007,5.41211
2.852395e-007,6.296
2.862395e-007,5.41211
2.872395e-007,8.06378
2.882395e-007,6.296
2.892395e-007,6.296
2.902395e-007,3.64432
2.912395e-007,3.64432
2.922395e-007,4.52821
2.932395e-007,3.64432
2.942395e-007,5.41211
2.952395e-007,4.52821
2.962395e-007,3.64432
2.972395e-007,2.76043
2.982395e-007,6.296
2.992395e-007,5.41211
3.002395e-007,4.52821
3.012395e-007,5.41211
3.022395e-007,3.64432
3.032395e-007,5.41211
3.042395e-007,6.296
3.052395e-007,3.64432
3.062395e-007,5.41211
3.072395e-007,6.296
3.082395e-007,4.52821
3.092395e-007,4.52821
3.102395e-007,5.41211
3.112395e-007,4.52821
3.122395e-007,5.41211
3.132395e-007,5.41211
3.142395e-007,6.296
3.152395e-007,6.296
3.162395e-007,7.17989
3.172395e-007,6.296
3.182395e-007,7.17989
3.192395e-007,8.94767
3.202395e-007,8.06378
3.212395e-007,6.296
3.222395e-007,8.06378
3.232395e-007,7.17989
3.242395e-007,8.06378
3.252395e-007,6.296
3.262395e-007,6.296
3.272395e-007,6.296
3.282395e-007,7.17989
3.292395e-007,4.52821
3.302395e-007,5.41211
3.312395e-007,7.17989
3.322395e-007,6.296
3.332395e-007,5.41211
3.342395e-007,6.296
3.352395e-007,5.41211
3.362395e-007,6.296
3.372395e-007,6.296
3.382395e-007,6.296
3.392395e-007,6.296
3.402395e-007,7.17989
3.412395e-007,8.06378
3.422395e-007,8.94767
3.432395e-007,8.06378
3.442395e-007,8.94767
3.452395e-007,8.94767
3.462395e-007,11.5993
3.472395e-007,12.4832
3.482395e-007,10.7155
3.492395e-007,10.7155
3.502395e-007,8.06378
3.512395e-007,9.83157
3.522395e-007,9.83157
3.532395e-007,8.06378
3.542395e-007,9.83157
3.552395e-007,8.94767
3.562395e-007,9.83157
3.572395e-007,9.83157
3.582395e-007,9.83157
3.592395e-007,9.83157
3.602395e-007,8.94767
3.612395e-007,8.06378
3.622395e-007,8.94767
3.632395e-007,10.7155
3.642395e-007,9.83157
3.652395e-007,8.06378
3.662395e-007,8.94767
3.672395e-007,9.83157
3.682395e-007,7.17989
3.692395e-007,8.06378
3.702395e-007,6.296
3.712395e-007,6.296
3.722395e-007,7.17989
3.732395e-007,7.17989
3.742395e-007,7.17989
3.752395e-007,7.17989
3.762395e-007,7.17989
3.772395e-007,6.296
3.782395e-007,8.06378
3.792395e-007,7.17989
3.802395e-007,8.94767
3.812395e-007,8.06378
3.822395e-007,6.296
3.832395e-007,8.94767
3.842395e-007,8.94767
3.852395e-007,8.06378
3.862395e-007,6.296
3.872395e-007,8.06378
3.882395e-007,8.06378
3.892395e-007,7.17989
3.902395e-007,6.296
3.912395e-007,7.17989
3.922395e-007,7.17989
3.932395e-007,4.52821
3.942395e-007,8.06378
3.952395e-007,8.06378
3.962395e-007,8.06378
3.972395e-007,8.06378
3.982395e-007,6.296
3.992395e-007,8.06378
4.002395e-007,7.17989
4.012395e-007,6.296
4.022395e-007,8.06378
4.032395e-007,7.17989
4.042395e-007,8.06378
4.052395e-007,7.17989
4.062395e-007,7.17989
4.072395e-007,7.17989
4.082395e-007,6.296
4.092395e-007,6.296
4.102395e-007,5.41211
4.112395e-007,7.17989
4.122395e-007,5.41211
4.132395e-007,6.296
4.142395e-007,7.17989
4.152395e-007,8.06378
4.162395e-007,8.06378
4.172395e-007,8.06378
4.182395e-007,7.17989
4.192395e-007,5.41211
4.202395e-007,8.06378
4.212395e-007,6.296
4.222395e-007,8.06378
4.232395e-007,8.94767
4.242395e-007,8.06378
4.252395e-007,6.296
4.262395e-007,8.94767
4.272395e-007,8.06378
4.282395e-007,7.17989
4.292395e-007,8.94767
4.302395e-007,7.17989
4.312395e-007,8.94767
4.322395e-007,6.296
4.332395e-007,8.06378
4.342395e-007,8.94767
4.352395e-007,8.94767
4.362395e-007,8.94767
4.372395e-007,8.06378
4.382395e-007,8.06378
4.392395e-007,8.06378
4.402395e-007,8.06378
4.412395e-007,8.94767
4.422395e-007,8.94767
4.432395e-007,8.94767
4.442395e-007,8.94767
4.452395e-007,8.94767
4.462395e-007,7.17989
4.472395e-007,9.83157
4.482395e-007,8.06378
4.492395e-007,8.06378
4.502395e-007,9.83157
4.512395e-007,8.06378
4.522395e-007,6.296
4.532395e-007,8.94767
4.542395e-007,8.06378
4.552395e-007,8.94767
4.562395e-007,8.06378
4.572395e-007,7.17989
4.582395e-007,8.94767
4.592395e-007,9.83157
4.602395e-007,9.83157
4.612395e-007,8.94767
4.622395e-007,8.94767
4.632395e-007,9.83157
4.642395e-007,8.94767
4.652395e-007,10.7155
4.662395e-007,8.94767
4.672395e-007,9.83157
4.682395e-007,9.83157
4.692395e-007,8.94767
4.702395e-007,9.83157
4.712395e-007,10.7155
4.722395e-007,10.7155
4.732395e-007,9.83157
4.742395e-007,11.5993
4.752395e-007,10.7155
4.762395e-007,9.83157
4.772395e-007,11.5993
4.782395e-007,10.7155
4.792395e-007,10.7155
4.802395e-007,11.5993
4.812395e-007,8.94767
4.822395e-007,8.94767
4.832395e-007,8.94767
4.842395e-007,8.06378
4.852395e-007,9.83157
4.862395e-007,9.83157
4.872395e-007,9.83157
4.882395e-007,8.94767
4.892395e-007,9.83157
4.902395e-007,9.83157
4.912395e-007,9.83157
4.922395e-007,11.5993
4.932395e-007,9.83157
4.942395e-007,9.83157
4.952395e-007,8.94767
4.962395e-007,10.7155
4.972395e-007,9.83157
4.982395e-007,10.7155
4.992395e-007,8.94767
5.002395e-007,8.94767
5.012395e-007,9.83157
5.022395e-007,8.94767
5.032395e-007,8.94767
5.042395e-007,11.5993
5.052395e-007,8.94767
5.062395e-007,11.5993
5.072395e-007,11.5993
5.082395e-007,10.7155
5.092395e-007,10.7155
5.102395e-007,10.7155
5.112395e-007,11.5993
5.122395e-007,12.4832
5.132395e-007,10.7155
5.142395e-007,10.7155
5.152395e-007,9.83157
5.162395e-007,11.5993
5.172395e-007,8.94767
5.182395e-007,9.83157
5.192395e-007,11.5993
5.202395e-007,12.4832
5.212395e-007,11.5993
5.222395e-007,10.7155
5.232395e-007,12.4832
5.242395e-007,12.4832
5.252395e-007,11.5993
5.262395e-007,9.83157
5.272395e-007,10.7155
5.282395e-007,10.7155
5.292395e-007,10.7155
5.302395e-007,11.5993
5.312395e-007,11.5993
5.322395e-007,10.7155
5.332395e-007,10.7155
5.342395e-007,11.5993
5.352395e-007,10.7155
5.362395e-007,10.7155
5.372395e-007,11.5993
5.382395e-007,12.4832
5.392395e-007,12.4832
5.402395e-007,11.5993
5.412395e-007,11.5993
5.422395e-007,10.7155
5.432395e-007,12.4832
5.442395e-007,14.251
5.452395e-007,11.5993
5.462395e-007,13.3671
5.472395e-007,10.7155
5.482395e-007,11.5993
5.492395e-007,12.4832
5.502395e-007,12.4832
5.512395e-007,12.4832
5.522395e-007,11.5993
5.532395e-007,11.5993
5.542395e-007,11.5993
5.552395e-007,11.5993
5.562395e-007,12.4832
5.572395e-007,10.7155
5.582395e-007,11.5993
5.592395e-007,10.7155
5.602395e-007,12.4832
5.612395e-007,11.5993
5.622395e-007,9.83157
5.632395e-007,9.83157
5.642395e-007,11.5993
5.652395e-007,8.94767
5.662395e-007,10.7155
5.672395e-007,9.83157
5.682395e-007,10.7155
5.692395e-007,9.83157
5.702395e-007,10.7155
5.712395e-007,10.7155
5.722395e-007,8.94767
5.732395e-007,10.7155
5.742395e-007,9.83157
5.752395e-007,10.7155
5.762395e-007,9.83157
5.772395e-007,8.06378
5.782395e-007,8.94767
5.792395e-007,8.94767
5.802395e-007,8.94767
5.812395e-007,8.94767
5.822395e-007,8.94767
5.832395e-007,9.83157
5.842395e-007,8.94767
5.852395e-007,9.83157
5.862395e-007,10.7155
5.872395e-007,9.83157
5.882395e-007,10.7155
5.892395e-007,8.94767
5.902395e-007,8.94767
5.912395e-007,8.06378
5.922395e-007,9.83157
5.932395e-007,9.83157
5.942395e-007,9.83157
5.952395e-007,8.06378
5.962395e-007,8.94767
5.972395e-007,8.06378
5.982395e-007,8.94767
5.992395e-007,8.06378
6.002395e-007,9.83157
6.012395e-007,8.94767
6.022395e-007,9.83157
6.032395e-007,9.83157
6.042395e-007,9.83157
6.052395e-007,9.83157
6.062395e-007,9.83157
6.072395e-007,9.83157
6.082395e-007,9.83157
6.092395e-007,9.83157
6.102395e-007,9.83157
6.112395e-007,8.94767
6.122395e-007,10.7155
6.132395e-007,9.83157
6.142395e-007,8.06378
6.152395e-007,10.7155
6.162395e-007,10.7155
6.172395e-007,8.06378
6.182395e-007,8.94767
6.192395e-007,9.83157
6.202395e-007,9.83157
6.212395e-007,9.83157
6.222395e-007,9.83157
6.232395e-007,9.83157
6.242395e-007,9.83157
6.252395e-007,8.94767
6.262395e-007,9.83157
6.272395e-007,8.94767
6.282395e-007,9.83157
6.292395e-007,8.94767
6.302395e-007,8.94767
6.312395e-007,8.94767
6.322395e-007,8.94767
6.332395e-007,7.17989
6.342395e-007,8.06378
6.352395e-007,9.83157
6.362395e-007,9.83157
6.372395e-007,8.94767
6.382395e-007,7.17989
6.392395e-007,9.83157
6.402395e-007,8.06378
6.412395e-007,8.06378
6.422395e-007,8.94767
6.432395e-007,7.17989
6.442395e-007,8.06378
6.452395e-007,6.296
6.462395e-007,7.17989
6.472395e-007,8.06378
6.482395e-007,8.06378
6.492395e-007,7.17989
6.502395e-007,7.17989
6.512395e-007,8.06378
6.522395e-007,7.17989
6.532395e-007,7.17989
6.542395e-007,8.06378
6.552395e-007,7.17989
6.562395e-007,7.17989
6.572395e-007,6.296
6.582395e-007,7.17989
6.592395e-007,6.296
6.602395e-007,7.17989
6.612395e-007,7.17989
6.622395e-007,7.17989
6.632395e-007,6.296
6.642395e-007,7.17989
6.652395e-007,7.17989
6.662395e-007,7.17989
6.672395e-007,6.296
6.682395e-007,6.296
6.692395e-007,5.41211
6.702395e-007,7.17989
6.712395e-007,7.17989
6.722395e-007,8.06378
6.732395e-007,6.296
6.742395e-007,6.296
6.752395e-007,6.296
6.762395e-007,7.17989
6.772395e-007,4.52821
6.782395e-007,5.41211
6.792395e-007,6.296
6.802395e-007,5.41211
6.812395e-007,5.41211
6.822395e-007,7.17989
6.832395e-007,7.17989
6.842395e-007,6.296
6.852395e-007,6.296
6.862395e-007,4.52821
6.872395e-007,6.296
6.882395e-007,6.296
6.892395e-007,6.296
6.902395e-007,6.296
6.912395e-007,5.41211
6.922395e-007,5.41211
6.932395e-007,4.52821
6.942395e-007,5.41211
6.952395e-007,4.52821
6.962395e-007,7.17989
6.972395e-007,5.41211
6.982395e-007,5.41211
6.992395e-007,6.296
7.002395e-007,6.296
7.012395e-007,5.41211
7.022395e-007,6.296
7.032395e-007,6.296
7.042395e-007,4.52821
7.052395e-007,4.52821
7.062395e-007,5.41211
7.072395e-007,4.52821
7.082395e-007,5.41211
7.092395e-007,3.64432
7.102395e-007,6.296
7.112395e-007,5.41211
7.122395e-007,5.41211
7.132395e-007,3.64432
7.142395e-007,6.296
7.152395e-007,5.41211
7.162395e-007,4.52821
7.172395e-007,5.41211
7.182395e-007,4.52821
7.192395e-007,5.41211
7.202395e-007,3.64432
7.212395e-007,4.52821
7.222395e-007,4.52821
7.232395e-007,5.41211
7.242395e-007,5.41211
7.252395e-007,4.52821
7.262395e-007,4.52821
7.272395e-007,3.64432
7.282395e-007,3.64432
7.292395e-007,2.76043
7.302395e-007,5.41211
7.312395e-007,2.76043
7.322395e-007,3.64432
7.332395e-007,3.64432
7.342395e-007,2.76043
7.352395e-007,4.52821
7.362395e-007,4.52821
7.372395e-007,2.76043
7.382395e-007,3.64432
7.392395e-007,2.76043
7.402395e-007,2.76043
7.412395e-007,1.87654
7.422395e-007,3.64432
7.432395e-007,3.64432
7.442395e-007,2.76043
7.452395e-007,2.76043
7.462395e-007,2.76043
7.472395e-007,3.64432
7.482395e-007,3.64432
7.492395e-007,1.87654
7.502395e-007,1.87654
7.512395e-007,3.64432
7.522395e-007,2.76043
7.532395e-007,0.992646
7.542395e-007,2.76043
7.552395e-007,1.87654
7.562395e-007,3.64432
7.572395e-007,1.87654
7.582395e-007,1.87654
7.592395e-007,2.76043
7.602395e-007,3.64432
7.612395e-007,2.76043
7.622395e-007,2.76043
7.632395e-007,4.52821
7.642395e-007,3.64432
7.652395e-007,2.76043
7.662395e-007,2.76043
7.672395e-007,4.52821
7.682395e-007,2.76043
7.692395e-007,2.76043
7.702395e-007,3.64432
7.712395e-007,0.992646
7.722395e-007,3.64432
7.732395e-007,1.87654
7.742395e-007,1.87654
7.752395e-007,3.64432
7.762395e-007,2.76043
7.772395e-007,1.87654
7.782395e-007,4.52821
7.792395e-007,3.64432
7.802395e-007,3.64432
7.812395e-007,2.76043
7.822395e-007,3.64432
7.832395e-007,3.64432
7.842395e-007,1.87654
7.852395e-007,2.76043
7.862395e-007,1.87654
7.872395e-007,4.52821
7.882395e-007,3.64432
7.892395e-007,1.87654
7.902395e-007,3.64432
7.912395e-007,2.76043
7.922395e-007,2.76043
7.932395e-007,1.87654
7.942395e-007,3.64432
7.952395e-007,3.64432
7.962395e-007,0.108754
7.972395e-007,3.64432
7.982395e-007,2.76043
7.992395e-007,1.87654
8.002395e-007,2.76043
8.012395e-007,1.87654
8.022395e-007,1.87654
8.032395e-007,0.992646
8.042395e-007,1.87654
8.052395e-007,1.87654
8.062395e-007,2.76043
8.072395e-007,2.76043
8.082395e-007,1.87654
8.092395e-007,1.87654
8.102395e-007,0.992646
8.112395e-007,2.76043
8.122395e-007,1.87654
8.132395e-007,2.76043
8.142395e-007,0.108754
8.152395e-007,1.87654
8.162395e-007,0.992646
8.172395e-007,0.992646
8.182395e-007,1.87654
8.192395e-007,0.992646
8.202395e-007,1.87654
8.212395e-007,0.108754
8.222395e-007,0.992646
8.232395e-007,0.992646
8.242395e-007,0.108754
8.252395e-007,-0.775138
8.262395e-007,1.87654
8.272395e-007,1.87654
8.282395e-007,0.108754
8.292395e-007,0.992646
8.302395e-007,1.87654
8.312395e-007,2.76043
8.322395e-007,1.87654
8.332395e-007,1.87654
8.342395e-007,0.992646
8.352395e-007,0.108754
8.362395e-007,0.992646
8.372395e-007,0.108754
8.382395e-007,0.992646
8.392395e-007,1.87654
8.402395e-007,0.992646
8.412395e-007,0.992646
8.422395e-007,2.76043
8.432395e-007,1.87654
