LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:44,0                 
Time,Ampl
1.040977e-008,18.9027
1.140977e-008,18.0188
1.240977e-008,15.3671
1.340977e-008,18.9027
1.440977e-008,22.4383
1.540977e-008,24.2061
1.640977e-008,18.9027
1.740977e-008,2.99265
1.840977e-008,-20.8724
1.940977e-008,-37.6664
2.040977e-008,-35.8986
2.140977e-008,-24.408
2.240977e-008,-11.1496
2.340977e-008,-3.1946
2.440977e-008,-4.07849
2.540977e-008,-7.61406
2.640977e-008,-9.38184
2.740977e-008,-7.61406
2.840977e-008,-5.84627
2.940977e-008,-4.96238
3.040977e-008,-10.2657
3.140977e-008,-12.0335
3.240977e-008,-7.61406
3.340977e-008,0.34097
3.440977e-008,3.87654
3.540977e-008,0.34097
3.640977e-008,-5.84627
3.740977e-008,-12.0335
3.840977e-008,-12.0335
3.940977e-008,-7.61406
4.040977e-008,-1.42681
4.140977e-008,3.87654
4.240977e-008,3.87654
4.340977e-008,1.22486
4.440977e-008,1.22486
4.540977e-008,4.76043
4.640977e-008,8.296
4.740977e-008,8.296
4.840977e-008,6.52821
4.940977e-008,4.76043
5.040977e-008,2.99265
5.140977e-008,-0.542922
5.240977e-008,0.34097
5.340977e-008,1.22486
5.440977e-008,2.10875
5.540977e-008,0.34097
5.640977e-008,2.99265
5.740977e-008,5.64432
5.840977e-008,7.41211
5.940977e-008,7.41211
6.040977e-008,7.41211
6.140977e-008,8.296
6.240977e-008,5.64432
6.340977e-008,7.41211
6.440977e-008,7.41211
6.540977e-008,8.296
6.640977e-008,7.41211
6.740977e-008,5.64432
6.840977e-008,4.76043
6.940977e-008,6.52821
7.040977e-008,7.41211
7.140977e-008,7.41211
7.240977e-008,8.296
7.340977e-008,6.52821
7.440977e-008,6.52821
7.540977e-008,4.76043
7.640977e-008,8.296
7.740977e-008,10.0638
7.840977e-008,11.8316
7.940977e-008,12.7155
8.040977e-008,10.0638
8.140977e-008,10.0638
8.240977e-008,9.17989
8.340977e-008,7.41211
8.440977e-008,6.52821
8.540977e-008,7.41211
8.640977e-008,4.76043
8.740977e-008,4.76043
8.840977e-008,6.52821
8.940977e-008,8.296
9.040977e-008,10.0638
9.140977e-008,8.296
9.240977e-008,6.52821
9.340977e-008,6.52821
9.440977e-008,4.76043
9.540977e-008,3.87654
9.640977e-008,3.87654
9.740977e-008,2.99265
9.840977e-008,4.76043
9.940977e-008,5.64432
1.004098e-007,4.76043
1.014098e-007,5.64432
1.024098e-007,5.64432
1.034098e-007,4.76043
1.044098e-007,6.52821
1.054098e-007,7.41211
1.064098e-007,6.52821
1.074098e-007,6.52821
1.084098e-007,7.41211
1.094098e-007,9.17989
1.104098e-007,7.41211
1.114098e-007,6.52821
1.124098e-007,4.76043
1.134098e-007,2.99265
1.144098e-007,4.76043
1.154098e-007,1.22486
1.164098e-007,3.87654
1.174098e-007,3.87654
1.184098e-007,4.76043
1.194098e-007,6.52821
1.204098e-007,7.41211
1.214098e-007,8.296
1.224098e-007,8.296
1.234098e-007,7.41211
1.244098e-007,7.41211
1.254098e-007,10.0638
1.264098e-007,7.41211
1.274098e-007,8.296
1.284098e-007,7.41211
1.294098e-007,6.52821
1.304098e-007,5.64432
1.314098e-007,5.64432
1.324098e-007,4.76043
1.334098e-007,3.87654
1.344098e-007,3.87654
1.354098e-007,3.87654
1.364098e-007,4.76043
1.374098e-007,7.41211
1.384098e-007,9.17989
1.394098e-007,8.296
1.404098e-007,9.17989
1.414098e-007,10.0638
1.424098e-007,9.17989
1.434098e-007,7.41211
1.444098e-007,7.41211
1.454098e-007,6.52821
1.464098e-007,5.64432
1.474098e-007,5.64432
1.484098e-007,5.64432
1.494098e-007,4.76043
1.504098e-007,4.76043
1.514098e-007,4.76043
1.524098e-007,6.52821
1.534098e-007,5.64432
1.544098e-007,3.87654
1.554098e-007,3.87654
1.564098e-007,5.64432
1.574098e-007,4.76043
1.584098e-007,2.99265
1.594098e-007,3.87654
1.604098e-007,0.34097
1.614098e-007,4.76043
1.624098e-007,2.99265
1.634098e-007,0.34097
1.644098e-007,3.87654
1.654098e-007,2.99265
1.664098e-007,-0.542922
1.674098e-007,0.34097
1.684098e-007,2.99265
1.694098e-007,2.99265
1.704098e-007,1.22486
1.714098e-007,1.22486
1.724098e-007,0.34097
1.734098e-007,2.99265
1.744098e-007,2.99265
1.754098e-007,1.22486
1.764098e-007,1.22486
1.774098e-007,3.87654
1.784098e-007,0.34097
1.794098e-007,2.10875
1.804098e-007,3.87654
1.814098e-007,2.10875
1.824098e-007,3.87654
1.834098e-007,4.76043
1.844098e-007,4.76043
1.854098e-007,6.52821
1.864098e-007,4.76043
1.874098e-007,3.87654
1.884098e-007,4.76043
1.894098e-007,4.76043
1.904098e-007,2.99265
1.914098e-007,2.99265
1.924098e-007,2.99265
1.934098e-007,3.87654
1.944098e-007,2.10875
1.954098e-007,3.87654
1.964098e-007,2.99265
1.974098e-007,5.64432
1.984098e-007,4.76043
1.994098e-007,3.87654
2.004098e-007,4.76043
2.014098e-007,5.64432
2.024098e-007,5.64432
2.034098e-007,4.76043
2.044098e-007,4.76043
2.054098e-007,5.64432
2.064098e-007,4.76043
2.074098e-007,3.87654
2.084098e-007,1.22486
2.094098e-007,1.22486
2.104098e-007,2.10875
2.114098e-007,1.22486
2.124098e-007,2.10875
2.134098e-007,2.99265
2.144098e-007,2.10875
2.154098e-007,2.10875
2.164098e-007,4.76043
2.174098e-007,2.10875
2.184098e-007,0.34097
2.194098e-007,-6.73017
2.204098e-007,-13.8013
2.214098e-007,-19.9885
2.224098e-007,-27.0597
2.234098e-007,-34.1308
2.244098e-007,-40.3181
2.254098e-007,-44.7375
2.264098e-007,-49.157
2.274098e-007,-51.8087
2.284098e-007,-52.6925
2.294098e-007,-54.4603
2.304098e-007,-54.4603
2.314098e-007,-53.5764
2.324098e-007,-50.9248
2.334098e-007,-49.157
2.344098e-007,-50.0409
2.354098e-007,-48.2731
2.364098e-007,-49.157
2.374098e-007,-47.3892
2.384098e-007,-50.9248
2.394098e-007,-51.8087
2.404098e-007,-52.6925
2.414098e-007,-50.9248
2.424098e-007,-42.9697
2.434098e-007,-34.1308
2.444098e-007,-22.6402
2.454098e-007,-12.9174
2.464098e-007,-8.49795
2.474098e-007,-4.07849
2.484098e-007,-4.96238
2.494098e-007,-2.31071
2.504098e-007,-5.84627
2.514098e-007,-6.73017
2.524098e-007,-5.84627
2.534098e-007,-2.31071
2.544098e-007,0.34097
2.554098e-007,3.87654
2.564098e-007,3.87654
2.574098e-007,6.52821
2.584098e-007,2.99265
2.594098e-007,2.99265
2.604098e-007,3.87654
2.614098e-007,4.76043
2.624098e-007,4.76043
2.634098e-007,7.41211
2.644098e-007,10.0638
2.654098e-007,11.8316
2.664098e-007,10.0638
2.674098e-007,10.0638
2.684098e-007,8.296
2.694098e-007,9.17989
2.704098e-007,9.17989
2.714098e-007,7.41211
2.724098e-007,9.17989
2.734098e-007,11.8316
2.744098e-007,10.0638
2.754098e-007,9.17989
2.764098e-007,9.17989
2.774098e-007,10.0638
2.784098e-007,9.17989
2.794098e-007,10.9477
2.804098e-007,10.9477
2.814098e-007,10.9477
2.824098e-007,10.9477
2.834098e-007,10.9477
2.844098e-007,9.17989
2.854098e-007,10.9477
2.864098e-007,10.0638
2.874098e-007,10.9477
2.884098e-007,9.17989
2.894098e-007,10.0638
2.904098e-007,11.8316
2.914098e-007,10.0638
2.924098e-007,11.8316
2.934098e-007,12.7155
2.944098e-007,11.8316
2.954098e-007,10.9477
2.964098e-007,12.7155
2.974098e-007,15.3671
2.984098e-007,13.5993
2.994098e-007,13.5993
3.004098e-007,15.3671
3.014098e-007,16.251
3.024098e-007,14.4832
3.034098e-007,16.251
3.044098e-007,16.251
3.054098e-007,15.3671
3.064098e-007,15.3671
3.074098e-007,14.4832
3.084098e-007,14.4832
3.094098e-007,15.3671
3.104098e-007,13.5993
3.114098e-007,14.4832
3.124098e-007,14.4832
3.134098e-007,16.251
3.144098e-007,13.5993
3.154098e-007,12.7155
3.164098e-007,13.5993
3.174098e-007,14.4832
3.184098e-007,11.8316
3.194098e-007,14.4832
3.204098e-007,10.9477
3.214098e-007,13.5993
3.224098e-007,15.3671
3.234098e-007,14.4832
3.244098e-007,14.4832
3.254098e-007,15.3671
3.264098e-007,12.7155
3.274098e-007,12.7155
3.284098e-007,14.4832
3.294098e-007,14.4832
3.304098e-007,15.3671
3.314098e-007,15.3671
3.324098e-007,15.3671
3.334098e-007,16.251
3.344098e-007,15.3671
3.354098e-007,15.3671
3.364098e-007,15.3671
3.374098e-007,18.0188
3.384098e-007,18.0188
3.394098e-007,16.251
3.404098e-007,18.0188
3.414098e-007,18.0188
3.424098e-007,18.9027
3.434098e-007,21.5544
3.444098e-007,19.7866
3.454098e-007,20.6705
3.464098e-007,18.9027
3.474098e-007,18.9027
3.484098e-007,19.7866
3.494098e-007,20.6705
3.504098e-007,17.1349
3.514098e-007,18.9027
3.524098e-007,16.251
3.534098e-007,19.7866
3.544098e-007,17.1349
3.554098e-007,18.0188
3.564098e-007,17.1349
3.574098e-007,19.7866
3.584098e-007,18.9027
3.594098e-007,17.1349
3.604098e-007,18.0188
3.614098e-007,18.9027
3.624098e-007,18.0188
3.634098e-007,16.251
3.644098e-007,17.1349
3.654098e-007,17.1349
3.664098e-007,18.0188
3.674098e-007,18.0188
3.684098e-007,16.251
3.694098e-007,18.0188
3.704098e-007,17.1349
3.714098e-007,16.251
3.724098e-007,19.7866
3.734098e-007,18.0188
3.744098e-007,17.1349
3.754098e-007,17.1349
3.764098e-007,18.9027
3.774098e-007,18.9027
3.784098e-007,18.9027
3.794098e-007,17.1349
3.804098e-007,18.0188
3.814098e-007,18.9027
3.824098e-007,17.1349
3.834098e-007,16.251
3.844098e-007,15.3671
3.854098e-007,16.251
3.864098e-007,15.3671
3.874098e-007,14.4832
3.884098e-007,15.3671
3.894098e-007,16.251
3.904098e-007,13.5993
3.914098e-007,12.7155
3.924098e-007,13.5993
3.934098e-007,14.4832
3.944098e-007,15.3671
3.954098e-007,13.5993
3.964098e-007,12.7155
3.974098e-007,12.7155
3.984098e-007,13.5993
3.994098e-007,11.8316
4.004098e-007,12.7155
4.014098e-007,12.7155
4.024098e-007,14.4832
4.034098e-007,15.3671
4.044098e-007,14.4832
4.054098e-007,15.3671
4.064098e-007,13.5993
4.074098e-007,13.5993
4.084098e-007,15.3671
4.094098e-007,15.3671
4.104098e-007,15.3671
4.114098e-007,14.4832
4.124098e-007,14.4832
4.134098e-007,16.251
4.144098e-007,16.251
4.154098e-007,16.251
4.164098e-007,14.4832
4.174098e-007,18.0188
4.184098e-007,16.251
4.194098e-007,16.251
4.204098e-007,18.0188
4.214098e-007,18.9027
4.224098e-007,16.251
4.234098e-007,16.251
4.244098e-007,17.1349
4.254098e-007,17.1349
4.264098e-007,17.1349
4.274098e-007,17.1349
4.284098e-007,16.251
4.294098e-007,16.251
4.304098e-007,16.251
4.314098e-007,14.4832
4.324098e-007,15.3671
4.334098e-007,16.251
4.344098e-007,17.1349
4.354098e-007,15.3671
4.364098e-007,16.251
4.374098e-007,16.251
4.384098e-007,16.251
4.394098e-007,14.4832
4.404098e-007,16.251
4.414098e-007,17.1349
4.424098e-007,18.0188
4.434098e-007,15.3671
4.444098e-007,15.3671
4.454098e-007,18.9027
4.464098e-007,16.251
4.474098e-007,17.1349
4.484098e-007,16.251
4.494098e-007,18.0188
4.504098e-007,17.1349
4.514098e-007,17.1349
4.524098e-007,16.251
4.534098e-007,18.9027
4.544098e-007,18.9027
4.554098e-007,18.0188
4.564098e-007,18.9027
4.574098e-007,20.6705
4.584098e-007,20.6705
4.594098e-007,24.2061
4.604098e-007,21.5544
4.614098e-007,18.9027
4.624098e-007,17.1349
4.634098e-007,15.3671
4.644098e-007,15.3671
4.654098e-007,18.9027
4.664098e-007,19.7866
4.674098e-007,19.7866
4.684098e-007,19.7866
4.694098e-007,18.0188
4.704098e-007,17.1349
4.714098e-007,16.251
4.724098e-007,18.0188
4.734098e-007,19.7866
4.744098e-007,18.0188
4.754098e-007,18.0188
4.764098e-007,18.9027
4.774098e-007,20.6705
4.784098e-007,18.0188
4.794098e-007,18.9027
4.804098e-007,17.1349
4.814098e-007,18.9027
4.824098e-007,18.0188
4.834098e-007,18.0188
4.844098e-007,18.9027
4.854098e-007,19.7866
4.864098e-007,19.7866
4.874098e-007,18.9027
4.884098e-007,18.9027
4.894098e-007,19.7866
4.904098e-007,19.7866
4.914098e-007,20.6705
4.924098e-007,22.4383
4.934098e-007,22.4383
4.944098e-007,21.5544
4.954098e-007,20.6705
4.964098e-007,20.6705
4.974098e-007,19.7866
4.984098e-007,19.7866
4.994098e-007,21.5544
5.004098e-007,21.5544
5.014098e-007,20.6705
5.024098e-007,20.6705
5.034098e-007,19.7866
5.044098e-007,20.6705
5.054098e-007,20.6705
5.064098e-007,19.7866
5.074098e-007,19.7866
5.084098e-007,20.6705
5.094098e-007,20.6705
5.104098e-007,19.7866
5.114098e-007,20.6705
5.124098e-007,18.9027
5.134098e-007,21.5544
5.144098e-007,20.6705
5.154098e-007,19.7866
5.164098e-007,21.5544
5.174098e-007,21.5544
5.184098e-007,19.7866
5.194098e-007,19.7866
5.204098e-007,21.5544
5.214098e-007,21.5544
5.224098e-007,21.5544
5.234098e-007,21.5544
5.244098e-007,20.6705
5.254098e-007,21.5544
5.264098e-007,20.6705
5.274098e-007,19.7866
5.284098e-007,21.5544
5.294098e-007,22.4383
5.304098e-007,19.7866
5.314098e-007,19.7866
5.324098e-007,22.4383
5.334098e-007,21.5544
5.344098e-007,22.4383
5.354098e-007,22.4383
5.364098e-007,22.4383
5.374098e-007,22.4383
5.384098e-007,22.4383
5.394098e-007,21.5544
5.404098e-007,21.5544
5.414098e-007,22.4383
5.424098e-007,22.4383
5.434098e-007,22.4383
5.444098e-007,20.6705
5.454098e-007,21.5544
5.464098e-007,21.5544
5.474098e-007,21.5544
5.484098e-007,22.4383
5.494098e-007,22.4383
5.504098e-007,21.5544
5.514098e-007,19.7866
5.524098e-007,22.4383
5.534098e-007,22.4383
5.544098e-007,21.5544
5.554098e-007,20.6705
5.564098e-007,21.5544
5.574098e-007,21.5544
5.584098e-007,20.6705
5.594098e-007,21.5544
5.604098e-007,20.6705
5.614098e-007,21.5544
5.624098e-007,22.4383
5.634098e-007,20.6705
5.644098e-007,22.4383
5.654098e-007,21.5544
5.664098e-007,21.5544
5.674098e-007,20.6705
5.684098e-007,22.4383
5.694098e-007,22.4383
5.704098e-007,22.4383
5.714098e-007,22.4383
5.724098e-007,21.5544
5.734098e-007,22.4383
5.744098e-007,20.6705
5.754098e-007,22.4383
5.764098e-007,20.6705
5.774098e-007,21.5544
5.784098e-007,22.4383
5.794098e-007,19.7866
5.804098e-007,21.5544
5.814098e-007,21.5544
5.824098e-007,19.7866
5.834098e-007,20.6705
5.844098e-007,19.7866
5.854098e-007,20.6705
5.864098e-007,20.6705
5.874098e-007,20.6705
5.884098e-007,19.7866
5.894098e-007,20.6705
5.904098e-007,19.7866
5.914098e-007,18.9027
5.924098e-007,19.7866
5.934098e-007,19.7866
5.944098e-007,19.7866
5.954098e-007,19.7866
5.964098e-007,20.6705
5.974098e-007,20.6705
5.984098e-007,20.6705
5.994098e-007,19.7866
6.004098e-007,22.4383
6.014098e-007,22.4383
6.024098e-007,21.5544
6.034098e-007,20.6705
6.044098e-007,20.6705
6.054098e-007,21.5544
6.064098e-007,20.6705
6.074098e-007,21.5544
6.084098e-007,18.9027
6.094098e-007,20.6705
6.104098e-007,21.5544
6.114098e-007,19.7866
6.124098e-007,22.4383
6.134098e-007,21.5544
6.144098e-007,20.6705
6.154098e-007,19.7866
6.164098e-007,20.6705
6.174098e-007,21.5544
6.184098e-007,20.6705
6.194098e-007,22.4383
6.204098e-007,20.6705
6.214098e-007,22.4383
6.224098e-007,21.5544
6.234098e-007,19.7866
6.244098e-007,20.6705
6.254098e-007,21.5544
6.264098e-007,19.7866
6.274098e-007,20.6705
6.284098e-007,21.5544
6.294098e-007,20.6705
6.304098e-007,21.5544
6.314098e-007,20.6705
6.324098e-007,21.5544
6.334098e-007,21.5544
6.344098e-007,21.5544
6.354098e-007,21.5544
6.364098e-007,19.7866
6.374098e-007,22.4383
6.384098e-007,20.6705
6.394098e-007,20.6705
6.404098e-007,20.6705
6.414098e-007,20.6705
6.424098e-007,20.6705
6.434098e-007,19.7866
6.444098e-007,20.6705
6.454098e-007,22.4383
6.464098e-007,20.6705
6.474098e-007,20.6705
6.484098e-007,21.5544
6.494098e-007,23.3222
6.504098e-007,20.6705
6.514098e-007,19.7866
6.524098e-007,20.6705
6.534098e-007,19.7866
6.544098e-007,20.6705
6.554098e-007,20.6705
6.564098e-007,19.7866
6.574098e-007,20.6705
6.584098e-007,21.5544
6.594098e-007,18.9027
6.604098e-007,20.6705
6.614098e-007,19.7866
6.624098e-007,19.7866
6.634098e-007,19.7866
6.644098e-007,18.9027
6.654098e-007,20.6705
6.664098e-007,19.7866
6.674098e-007,20.6705
6.684098e-007,18.9027
6.694098e-007,19.7866
6.704098e-007,20.6705
6.714098e-007,18.9027
6.724098e-007,20.6705
6.734098e-007,20.6705
6.744098e-007,20.6705
6.754098e-007,19.7866
6.764098e-007,21.5544
6.774098e-007,22.4383
6.784098e-007,20.6705
6.794098e-007,20.6705
6.804098e-007,21.5544
6.814098e-007,22.4383
6.824098e-007,23.3222
6.834098e-007,21.5544
6.844098e-007,20.6705
6.854098e-007,24.2061
6.864098e-007,24.2061
6.874098e-007,22.4383
6.884098e-007,23.3222
6.894098e-007,24.2061
6.904098e-007,28.6255
6.914098e-007,27.7416
6.924098e-007,27.7416
6.934098e-007,27.7416
6.944098e-007,23.3222
6.954098e-007,19.7866
6.964098e-007,20.6705
6.974098e-007,22.4383
6.984098e-007,23.3222
6.994098e-007,25.0899
7.004098e-007,26.8577
7.014098e-007,30.3933
7.024098e-007,27.7416
7.034098e-007,26.8577
7.044098e-007,23.3222
7.054098e-007,23.3222
7.064098e-007,23.3222
7.074098e-007,23.3222
7.084098e-007,26.8577
7.094098e-007,28.6255
7.104098e-007,28.6255
7.114098e-007,28.6255
7.124098e-007,27.7416
7.134098e-007,27.7416
7.144098e-007,26.8577
7.154098e-007,25.9738
7.164098e-007,25.0899
7.174098e-007,26.8577
7.184098e-007,26.8577
7.194098e-007,25.0899
7.204098e-007,28.6255
7.214098e-007,25.9738
7.224098e-007,26.8577
7.234098e-007,27.7416
7.244098e-007,25.9738
7.254098e-007,26.8577
7.264098e-007,28.6255
7.274098e-007,26.8577
7.284098e-007,28.6255
7.294098e-007,29.5094
7.304098e-007,27.7416
7.314098e-007,27.7416
7.324098e-007,27.7416
7.334098e-007,29.5094
7.344098e-007,27.7416
7.354098e-007,29.5094
7.364098e-007,26.8577
7.374098e-007,27.7416
7.384098e-007,27.7416
7.394098e-007,26.8577
7.404098e-007,28.6255
7.414098e-007,28.6255
7.424098e-007,26.8577
7.434098e-007,25.9738
7.444098e-007,29.5094
7.454098e-007,28.6255
7.464098e-007,29.5094
7.474098e-007,29.5094
7.484098e-007,28.6255
7.494098e-007,28.6255
7.504098e-007,30.3933
7.514098e-007,27.7416
7.524098e-007,28.6255
7.534098e-007,31.2772
7.544098e-007,29.5094
7.554098e-007,29.5094
7.564098e-007,31.2772
7.574098e-007,31.2772
7.584098e-007,29.5094
7.594098e-007,32.1611
7.604098e-007,30.3933
7.614098e-007,32.1611
7.624098e-007,33.045
7.634098e-007,30.3933
7.644098e-007,31.2772
7.654098e-007,32.1611
7.664098e-007,31.2772
7.674098e-007,31.2772
7.684098e-007,32.1611
7.694098e-007,31.2772
7.704098e-007,32.1611
7.714098e-007,33.045
7.724098e-007,32.1611
7.734098e-007,32.1611
7.744098e-007,32.1611
7.754098e-007,31.2772
7.764098e-007,31.2772
7.774098e-007,33.045
7.784098e-007,32.1611
7.794098e-007,32.1611
7.804098e-007,32.1611
7.814098e-007,33.045
7.824098e-007,32.1611
7.834098e-007,31.2772
7.844098e-007,29.5094
7.854098e-007,30.3933
7.864098e-007,33.045
7.874098e-007,31.2772
7.884098e-007,32.1611
7.894098e-007,32.1611
7.904098e-007,31.2772
7.914098e-007,32.1611
7.924098e-007,33.045
7.934098e-007,33.045
7.944098e-007,33.045
7.954098e-007,30.3933
7.964098e-007,30.3933
7.974098e-007,32.1611
7.984098e-007,31.2772
7.994098e-007,29.5094
8.004098e-007,30.3933
8.014098e-007,31.2772
8.024098e-007,31.2772
8.034098e-007,29.5094
8.044098e-007,31.2772
8.054098e-007,30.3933
8.064098e-007,30.3933
8.074098e-007,31.2772
8.084098e-007,30.3933
8.094098e-007,30.3933
8.104098e-007,31.2772
8.114098e-007,29.5094
8.124098e-007,29.5094
8.134098e-007,31.2772
8.144098e-007,28.6255
8.154098e-007,28.6255
8.164098e-007,29.5094
8.174098e-007,28.6255
8.184098e-007,28.6255
8.194098e-007,29.5094
8.204098e-007,29.5094
8.214098e-007,28.6255
8.224098e-007,30.3933
8.234098e-007,28.6255
8.244098e-007,29.5094
8.254098e-007,32.1611
8.264098e-007,30.3933
8.274098e-007,29.5094
8.284098e-007,31.2772
8.294098e-007,30.3933
8.304098e-007,28.6255
8.314098e-007,30.3933
8.324098e-007,28.6255
8.334098e-007,29.5094
8.344098e-007,30.3933
8.354098e-007,27.7416
8.364098e-007,31.2772
8.374098e-007,30.3933
8.384098e-007,30.3933
8.394098e-007,29.5094
8.404098e-007,32.1611
8.414098e-007,29.5094
8.424098e-007,29.5094
8.434098e-007,30.3933
