LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:06,0                 
Time,Ampl
-1.131764e-007,1.22486
-1.121764e-007,0.34097
-1.111764e-007,0.34097
-1.101764e-007,-0.542922
-1.091764e-007,-0.542922
-1.081764e-007,-0.542922
-1.071764e-007,-2.31071
-1.061764e-007,-0.542922
-1.051764e-007,0.34097
-1.041764e-007,2.10875
-1.031764e-007,-0.542922
-1.021764e-007,-0.542922
-1.011764e-007,1.22486
-1.001764e-007,3.87654
-9.917638e-008,2.99265
-9.817638e-008,0.34097
-9.717638e-008,0.34097
-9.617638e-008,0.34097
-9.517638e-008,2.10875
-9.417638e-008,-0.542922
-9.317638e-008,1.22486
-9.217638e-008,1.22486
-9.117638e-008,-0.542922
-9.017638e-008,0.34097
-8.917638e-008,2.10875
-8.817638e-008,1.22486
-8.717638e-008,2.99265
-8.617638e-008,2.10875
-8.517638e-008,2.99265
-8.417638e-008,3.87654
-8.317638e-008,2.99265
-8.217638e-008,0.34097
-8.117638e-008,0.34097
-8.017638e-008,2.10875
-7.917638e-008,0.34097
-7.817638e-008,-1.42681
-7.717638e-008,1.22486
-7.617638e-008,0.34097
-7.517638e-008,0.34097
-7.417638e-008,0.34097
-7.317638e-008,1.22486
-7.217638e-008,2.99265
-7.117638e-008,2.99265
-7.017638e-008,2.99265
-6.917638e-008,1.22486
-6.817638e-008,2.99265
-6.717638e-008,1.22486
-6.617638e-008,0.34097
-6.517638e-008,1.22486
-6.417638e-008,2.10875
-6.317638e-008,1.22486
-6.217638e-008,1.22486
-6.117638e-008,0.34097
-6.017638e-008,1.22486
-5.917638e-008,3.87654
-5.817638e-008,1.22486
-5.717638e-008,2.99265
-5.617638e-008,3.87654
-5.517638e-008,2.99265
-5.417638e-008,2.10875
-5.317638e-008,1.22486
-5.217638e-008,1.22486
-5.117638e-008,2.99265
-5.017638e-008,1.22486
-4.917638e-008,-0.542922
-4.817638e-008,-0.542922
-4.717638e-008,-0.542922
-4.617638e-008,-4.07849
-4.517638e-008,-3.1946
-4.417638e-008,-3.1946
-4.317638e-008,-4.07849
-4.217638e-008,-5.84627
-4.117638e-008,-4.96238
-4.017638e-008,-7.61406
-3.917638e-008,-8.49795
-3.817638e-008,-9.38184
-3.717638e-008,-9.38184
-3.617638e-008,-8.49795
-3.517638e-008,-9.38184
-3.417638e-008,-11.1496
-3.317638e-008,-10.2657
-3.217638e-008,-10.2657
-3.117638e-008,-9.38184
-3.017638e-008,-9.38184
-2.917638e-008,-8.49795
-2.817638e-008,-6.73017
-2.717638e-008,-7.61406
-2.617638e-008,-9.38184
-2.517638e-008,-8.49795
-2.417638e-008,-5.84627
-2.317638e-008,-7.61406
-2.217638e-008,-6.73017
-2.117638e-008,-7.61406
-2.017638e-008,-5.84627
-1.917638e-008,-5.84627
-1.817638e-008,-5.84627
-1.717638e-008,-4.96238
-1.617638e-008,-4.96238
-1.517638e-008,-4.96238
-1.417638e-008,-2.31071
-1.317638e-008,-2.31071
-1.217638e-008,0.34097
-1.117638e-008,-0.542922
-1.017638e-008,-2.31071
-9.176379e-009,-1.42681
-8.176379e-009,1.22486
-7.176379e-009,0.34097
-6.176379e-009,-0.542922
-5.176379e-009,1.22486
-4.176379e-009,-0.542922
-3.176379e-009,-1.42681
-2.176379e-009,0.34097
-1.176379e-009,-1.42681
-1.763795e-010,2.10875
8.236205e-010,1.22486
1.823621e-009,-1.42681
2.823621e-009,1.22486
3.823621e-009,2.10875
4.823621e-009,1.22486
5.823621e-009,0.34097
6.823621e-009,2.10875
7.823621e-009,-0.542922
8.823621e-009,0.34097
9.823621e-009,0.34097
1.082362e-008,-2.31071
1.182362e-008,-1.42681
1.282362e-008,-2.31071
1.382362e-008,-3.1946
1.482362e-008,-4.07849
1.582362e-008,-2.31071
1.682362e-008,-3.1946
1.782362e-008,-4.07849
1.882362e-008,-3.1946
1.982362e-008,-3.1946
2.082362e-008,-4.96238
2.182362e-008,-3.1946
2.282362e-008,-3.1946
2.382362e-008,-3.1946
2.482362e-008,-3.1946
2.582362e-008,-3.1946
2.682362e-008,-3.1946
2.782362e-008,0.34097
2.882362e-008,-3.1946
2.982362e-008,-5.84627
3.082362e-008,-5.84627
3.182362e-008,-5.84627
3.282362e-008,-5.84627
3.382362e-008,-5.84627
3.482362e-008,-3.1946
3.582362e-008,-2.31071
3.682362e-008,-1.42681
3.782362e-008,-1.42681
3.882362e-008,-3.1946
3.982362e-008,-2.31071
4.082362e-008,-2.31071
4.182362e-008,-1.42681
4.282362e-008,-1.42681
4.382362e-008,-0.542922
4.482362e-008,-0.542922
4.582362e-008,0.34097
4.682362e-008,0.34097
4.782362e-008,1.22486
4.882362e-008,1.22486
4.982362e-008,-1.42681
5.082362e-008,1.22486
5.182362e-008,0.34097
5.282362e-008,-1.42681
5.382362e-008,0.34097
5.482362e-008,2.99265
5.582362e-008,2.10875
5.682362e-008,-0.542922
5.782362e-008,-0.542922
5.882362e-008,0.34097
5.982362e-008,2.10875
6.082362e-008,0.34097
6.182362e-008,0.34097
6.282362e-008,0.34097
6.382362e-008,2.10875
6.482362e-008,1.22486
6.582362e-008,0.34097
6.682362e-008,2.99265
6.782362e-008,2.10875
6.882362e-008,2.10875
6.982362e-008,2.10875
7.082362e-008,1.22486
7.182362e-008,2.10875
7.282362e-008,2.10875
7.382362e-008,1.22486
7.482362e-008,0.34097
7.582362e-008,2.10875
7.682362e-008,-0.542922
7.782362e-008,-0.542922
7.882362e-008,1.22486
7.982362e-008,0.34097
8.082362e-008,2.99265
8.182362e-008,2.10875
8.282362e-008,2.99265
8.382362e-008,2.99265
8.482362e-008,2.99265
8.582362e-008,1.22486
8.682362e-008,4.76043
8.782362e-008,4.76043
8.882362e-008,3.87654
8.982362e-008,2.10875
9.082362e-008,3.87654
9.182362e-008,4.76043
9.282362e-008,4.76043
9.382362e-008,2.10875
9.482362e-008,2.10875
9.582362e-008,2.10875
9.682362e-008,2.99265
9.782362e-008,1.22486
9.882362e-008,2.10875
9.982362e-008,2.99265
1.008236e-007,2.99265
1.018236e-007,1.22486
1.028236e-007,2.99265
1.038236e-007,2.99265
1.048236e-007,2.99265
1.058236e-007,2.99265
1.068236e-007,0.34097
1.078236e-007,1.22486
1.088236e-007,2.10875
1.098236e-007,0.34097
1.108236e-007,1.22486
1.118236e-007,2.10875
1.128236e-007,2.10875
1.138236e-007,1.22486
1.148236e-007,2.99265
1.158236e-007,1.22486
1.168236e-007,-0.542922
1.178236e-007,1.22486
1.188236e-007,1.22486
1.198236e-007,2.10875
1.208236e-007,3.87654
1.218236e-007,2.99265
1.228236e-007,2.99265
1.238236e-007,5.64432
1.248236e-007,3.87654
1.258236e-007,3.87654
1.268236e-007,3.87654
1.278236e-007,3.87654
1.288236e-007,4.76043
1.298236e-007,3.87654
1.308236e-007,5.64432
1.318236e-007,5.64432
1.328236e-007,4.76043
1.338236e-007,3.87654
1.348236e-007,6.52821
1.358236e-007,5.64432
1.368236e-007,4.76043
1.378236e-007,4.76043
1.388236e-007,4.76043
1.398236e-007,4.76043
1.408236e-007,6.52821
1.418236e-007,5.64432
1.428236e-007,6.52821
1.438236e-007,7.41211
1.448236e-007,8.296
1.458236e-007,6.52821
1.468236e-007,7.41211
1.478236e-007,6.52821
1.488236e-007,6.52821
1.498236e-007,7.41211
1.508236e-007,8.296
1.518236e-007,9.17989
1.528236e-007,8.296
1.538236e-007,7.41211
1.548236e-007,7.41211
1.558236e-007,9.17989
1.568236e-007,9.17989
1.578236e-007,7.41211
1.588236e-007,8.296
1.598236e-007,10.9477
1.608236e-007,9.17989
1.618236e-007,8.296
1.628236e-007,10.9477
1.638236e-007,11.8316
1.648236e-007,10.9477
1.658236e-007,8.296
1.668236e-007,10.9477
1.678236e-007,10.0638
1.688236e-007,11.8316
1.698236e-007,9.17989
1.708236e-007,9.17989
1.718236e-007,10.9477
1.728236e-007,10.0638
1.738236e-007,9.17989
1.748236e-007,10.0638
1.758236e-007,10.0638
1.768236e-007,9.17989
1.778236e-007,10.0638
1.788236e-007,10.0638
1.798236e-007,10.0638
1.808236e-007,9.17989
1.818236e-007,10.0638
1.828236e-007,10.9477
1.838236e-007,12.7155
1.848236e-007,13.5993
1.858236e-007,11.8316
1.868236e-007,11.8316
1.878236e-007,14.4832
1.888236e-007,12.7155
1.898236e-007,12.7155
1.908236e-007,12.7155
1.918236e-007,13.5993
1.928236e-007,11.8316
1.938236e-007,11.8316
1.948236e-007,12.7155
1.958236e-007,10.9477
1.968236e-007,9.17989
1.978236e-007,7.41211
1.988236e-007,11.8316
1.998236e-007,17.1349
2.008236e-007,25.0899
2.018236e-007,36.5805
2.028236e-007,44.5356
2.038236e-007,47.1872
2.048236e-007,45.4195
2.058236e-007,39.2322
2.068236e-007,30.3933
2.078236e-007,26.8577
2.088236e-007,23.3222
2.098236e-007,22.4383
2.108236e-007,25.9738
2.118236e-007,27.7416
2.128236e-007,27.7416
2.138236e-007,25.0899
2.148236e-007,25.0899
2.158236e-007,22.4383
2.168236e-007,21.5544
2.178236e-007,20.6705
2.188236e-007,21.5544
2.198236e-007,26.8577
2.208236e-007,27.7416
2.218236e-007,28.6255
2.228236e-007,30.3933
2.238236e-007,30.3933
2.248236e-007,28.6255
2.258236e-007,26.8577
2.268236e-007,30.3933
2.278236e-007,32.1611
2.288236e-007,36.5805
2.298236e-007,35.6966
2.308236e-007,35.6966
2.318236e-007,35.6966
2.328236e-007,33.045
2.338236e-007,31.2772
2.348236e-007,33.045
2.358236e-007,31.2772
2.368236e-007,29.5094
2.378236e-007,29.5094
2.388236e-007,26.8577
2.398236e-007,26.8577
2.408236e-007,25.9738
2.418236e-007,25.0899
2.428236e-007,26.8577
2.438236e-007,27.7416
2.448236e-007,26.8577
2.458236e-007,25.9738
2.468236e-007,26.8577
2.478236e-007,26.8577
2.488236e-007,25.0899
2.498236e-007,25.0899
2.508236e-007,24.2061
2.518236e-007,25.9738
2.528236e-007,25.0899
2.538236e-007,24.2061
2.548236e-007,23.3222
2.558236e-007,23.3222
2.568236e-007,22.4383
2.578236e-007,21.5544
2.588236e-007,24.2061
2.598236e-007,23.3222
2.608236e-007,21.5544
2.618236e-007,22.4383
2.628236e-007,24.2061
2.638236e-007,23.3222
2.648236e-007,23.3222
2.658236e-007,22.4383
2.668236e-007,22.4383
2.678236e-007,23.3222
2.688236e-007,22.4383
2.698236e-007,21.5544
2.708236e-007,22.4383
2.718236e-007,23.3222
2.728236e-007,22.4383
2.738236e-007,21.5544
2.748236e-007,24.2061
2.758236e-007,22.4383
2.768236e-007,21.5544
2.778236e-007,23.3222
2.788236e-007,24.2061
2.798236e-007,25.0899
2.808236e-007,24.2061
2.818236e-007,23.3222
2.828236e-007,25.0899
2.838236e-007,25.0899
2.848236e-007,22.4383
2.858236e-007,22.4383
2.868236e-007,22.4383
2.878236e-007,22.4383
2.888236e-007,22.4383
2.898236e-007,22.4383
2.908236e-007,23.3222
2.918236e-007,24.2061
2.928236e-007,22.4383
2.938236e-007,21.5544
2.948236e-007,22.4383
2.958236e-007,23.3222
2.968236e-007,21.5544
2.978236e-007,19.7866
2.988236e-007,19.7866
2.998236e-007,18.9027
3.008236e-007,19.7866
3.018236e-007,18.0188
3.028236e-007,17.1349
3.038236e-007,18.0188
3.048236e-007,18.9027
3.058236e-007,16.251
3.068236e-007,17.1349
3.078236e-007,16.251
3.088236e-007,16.251
3.098236e-007,15.3671
3.108236e-007,17.1349
3.118236e-007,18.0188
3.128236e-007,16.251
3.138236e-007,16.251
3.148236e-007,14.4832
3.158236e-007,17.1349
3.168236e-007,13.5993
3.178236e-007,14.4832
3.188236e-007,12.7155
3.198236e-007,14.4832
3.208236e-007,13.5993
3.218236e-007,12.7155
3.228236e-007,13.5993
3.238236e-007,13.5993
3.248236e-007,12.7155
3.258236e-007,11.8316
3.268236e-007,12.7155
3.278236e-007,12.7155
3.288236e-007,12.7155
3.298236e-007,10.9477
3.308236e-007,9.17989
3.318236e-007,12.7155
3.328236e-007,9.17989
3.338236e-007,8.296
3.348236e-007,10.9477
3.358236e-007,10.9477
3.368236e-007,10.0638
3.378236e-007,10.0638
3.388236e-007,9.17989
3.398236e-007,10.0638
3.408236e-007,9.17989
3.418236e-007,9.17989
3.428236e-007,10.0638
3.438236e-007,11.8316
3.448236e-007,10.0638
3.458236e-007,9.17989
3.468236e-007,8.296
3.478236e-007,10.0638
3.488236e-007,8.296
3.498236e-007,8.296
3.508236e-007,8.296
3.518236e-007,10.0638
3.528236e-007,9.17989
3.538236e-007,7.41211
3.548236e-007,9.17989
3.558236e-007,11.8316
3.568236e-007,10.9477
3.578236e-007,10.9477
3.588236e-007,10.0638
3.598236e-007,10.9477
3.608236e-007,10.0638
3.618236e-007,10.9477
3.628236e-007,9.17989
3.638236e-007,10.9477
3.648236e-007,9.17989
3.658236e-007,9.17989
3.668236e-007,8.296
3.678236e-007,9.17989
3.688236e-007,9.17989
3.698236e-007,7.41211
3.708236e-007,8.296
3.718236e-007,8.296
3.728236e-007,8.296
3.738236e-007,6.52821
3.748236e-007,6.52821
3.758236e-007,7.41211
3.768236e-007,6.52821
3.778236e-007,5.64432
3.788236e-007,4.76043
3.798236e-007,6.52821
3.808236e-007,3.87654
3.818236e-007,5.64432
3.828236e-007,3.87654
3.838236e-007,4.76043
3.848236e-007,3.87654
3.858236e-007,2.99265
3.868236e-007,3.87654
3.878236e-007,4.76043
3.888236e-007,2.10875
3.898236e-007,3.87654
3.908236e-007,4.76043
3.918236e-007,3.87654
3.928236e-007,4.76043
3.938236e-007,3.87654
3.948236e-007,2.10875
3.958236e-007,3.87654
3.968236e-007,2.99265
3.978236e-007,1.22486
3.988236e-007,2.10875
3.998236e-007,4.76043
4.008236e-007,2.99265
4.018236e-007,3.87654
4.028236e-007,3.87654
4.038236e-007,2.99265
4.048236e-007,2.99265
4.058236e-007,4.76043
4.068236e-007,4.76043
4.078236e-007,4.76043
4.088236e-007,3.87654
4.098236e-007,1.22486
4.108236e-007,3.87654
4.118236e-007,4.76043
4.128236e-007,2.99265
4.138236e-007,2.99265
4.148236e-007,2.99265
4.158236e-007,2.10875
4.168236e-007,2.99265
4.178236e-007,1.22486
4.188236e-007,3.87654
4.198236e-007,3.87654
4.208236e-007,4.76043
4.218236e-007,1.22486
4.228236e-007,4.76043
4.238236e-007,4.76043
4.248236e-007,3.87654
4.258236e-007,2.10875
4.268236e-007,3.87654
4.278236e-007,2.99265
4.288236e-007,2.99265
4.298236e-007,2.99265
4.308236e-007,2.99265
4.318236e-007,4.76043
4.328236e-007,4.76043
4.338236e-007,2.10875
4.348236e-007,4.76043
4.358236e-007,4.76043
4.368236e-007,3.87654
4.378236e-007,3.87654
4.388236e-007,3.87654
4.398236e-007,3.87654
4.408236e-007,3.87654
4.418236e-007,3.87654
4.428236e-007,2.10875
4.438236e-007,2.99265
4.448236e-007,2.99265
4.458236e-007,1.22486
4.468236e-007,2.10875
4.478236e-007,2.99265
4.488236e-007,0.34097
4.498236e-007,1.22486
4.508236e-007,2.99265
4.518236e-007,3.87654
4.528236e-007,1.22486
4.538236e-007,2.10875
4.548236e-007,2.99265
4.558236e-007,2.99265
4.568236e-007,2.99265
4.578236e-007,1.22486
4.588236e-007,1.22486
4.598236e-007,2.99265
4.608236e-007,2.10875
4.618236e-007,0.34097
4.628236e-007,2.10875
4.638236e-007,3.87654
4.648236e-007,2.10875
4.658236e-007,2.10875
4.668236e-007,2.99265
4.678236e-007,2.10875
4.688236e-007,2.10875
4.698236e-007,1.22486
4.708236e-007,2.99265
4.718236e-007,4.76043
4.728236e-007,2.10875
4.738236e-007,2.99265
4.748236e-007,2.99265
4.758236e-007,4.76043
4.768236e-007,1.22486
4.778236e-007,2.10875
4.788236e-007,0.34097
4.798236e-007,2.10875
4.808236e-007,2.99265
4.818236e-007,0.34097
4.828236e-007,2.10875
4.838236e-007,3.87654
4.848236e-007,1.22486
4.858236e-007,1.22486
4.868236e-007,3.87654
4.878236e-007,2.99265
4.888236e-007,2.99265
4.898236e-007,1.22486
4.908236e-007,2.10875
4.918236e-007,2.10875
4.928236e-007,1.22486
4.938236e-007,0.34097
4.948236e-007,1.22486
4.958236e-007,2.10875
4.968236e-007,0.34097
4.978236e-007,0.34097
4.988236e-007,2.10875
4.998236e-007,0.34097
5.008236e-007,0.34097
5.018236e-007,1.22486
5.028236e-007,1.22486
5.038236e-007,2.10875
5.048236e-007,2.10875
5.058236e-007,0.34097
5.068236e-007,-0.542922
5.078236e-007,2.99265
5.088236e-007,0.34097
5.098236e-007,-0.542922
5.108236e-007,2.10875
5.118236e-007,0.34097
5.128236e-007,1.22486
5.138236e-007,1.22486
5.148236e-007,1.22486
5.158236e-007,2.10875
5.168236e-007,2.10875
5.178236e-007,-0.542922
5.188236e-007,2.99265
5.198236e-007,3.87654
5.208236e-007,1.22486
5.218236e-007,1.22486
5.228236e-007,2.10875
5.238236e-007,1.22486
5.248236e-007,2.10875
5.258236e-007,1.22486
5.268236e-007,0.34097
5.278236e-007,1.22486
5.288236e-007,2.10875
5.298236e-007,0.34097
5.308236e-007,2.10875
5.318236e-007,2.10875
5.328236e-007,-0.542922
5.338236e-007,1.22486
5.348236e-007,2.10875
5.358236e-007,1.22486
5.368236e-007,1.22486
5.378236e-007,2.10875
5.388236e-007,0.34097
5.398236e-007,1.22486
5.408236e-007,2.10875
5.418236e-007,0.34097
5.428236e-007,0.34097
5.438236e-007,2.99265
5.448236e-007,0.34097
5.458236e-007,1.22486
5.468236e-007,3.87654
5.478236e-007,2.99265
5.488236e-007,2.10875
5.498236e-007,2.99265
5.508236e-007,2.10875
5.518236e-007,2.99265
5.528236e-007,2.99265
5.538236e-007,2.10875
5.548236e-007,1.22486
5.558236e-007,2.99265
5.568236e-007,0.34097
5.578236e-007,2.10875
5.588236e-007,2.10875
5.598236e-007,2.10875
5.608236e-007,2.10875
5.618236e-007,1.22486
5.628236e-007,3.87654
5.638236e-007,2.99265
5.648236e-007,0.34097
5.658236e-007,2.10875
5.668236e-007,2.10875
5.678236e-007,2.99265
5.688236e-007,1.22486
5.698236e-007,0.34097
5.708236e-007,2.10875
5.718236e-007,2.10875
5.728236e-007,2.10875
5.738236e-007,0.34097
5.748236e-007,0.34097
5.758236e-007,2.10875
5.768236e-007,2.99265
5.778236e-007,0.34097
5.788236e-007,1.22486
5.798236e-007,2.99265
5.808236e-007,0.34097
5.818236e-007,-0.542922
5.828236e-007,2.99265
5.838236e-007,2.10875
5.848236e-007,2.10875
5.858236e-007,1.22486
5.868236e-007,0.34097
5.878236e-007,2.10875
5.888236e-007,2.99265
5.898236e-007,0.34097
5.908236e-007,0.34097
5.918236e-007,2.10875
5.928236e-007,2.99265
5.938236e-007,-0.542922
5.948236e-007,2.99265
5.958236e-007,1.22486
5.968236e-007,1.22486
5.978236e-007,1.22486
5.988236e-007,1.22486
5.998236e-007,2.99265
6.008236e-007,2.10875
6.018236e-007,1.22486
6.028236e-007,-0.542922
6.038236e-007,2.99265
6.048236e-007,0.34097
6.058236e-007,0.34097
6.068236e-007,1.22486
6.078236e-007,0.34097
6.088236e-007,1.22486
6.098236e-007,1.22486
6.108236e-007,1.22486
6.118236e-007,2.99265
6.128236e-007,2.10875
6.138236e-007,1.22486
6.148236e-007,2.10875
6.158236e-007,4.76043
6.168236e-007,2.10875
6.178236e-007,2.99265
6.188236e-007,2.10875
6.198236e-007,2.10875
6.208236e-007,1.22486
6.218236e-007,2.10875
6.228236e-007,2.10875
6.238236e-007,2.10875
6.248236e-007,2.10875
6.258236e-007,1.22486
6.268236e-007,2.10875
6.278236e-007,2.99265
6.288236e-007,1.22486
6.298236e-007,2.10875
6.308236e-007,2.99265
6.318236e-007,2.99265
6.328236e-007,2.10875
6.338236e-007,3.87654
6.348236e-007,-0.542922
6.358236e-007,2.99265
6.368236e-007,2.10875
6.378236e-007,0.34097
6.388236e-007,1.22486
6.398236e-007,2.99265
6.408236e-007,2.10875
6.418236e-007,-0.542922
6.428236e-007,2.99265
6.438236e-007,2.10875
6.448236e-007,1.22486
6.458236e-007,0.34097
6.468236e-007,1.22486
6.478236e-007,3.87654
6.488236e-007,2.10875
6.498236e-007,0.34097
6.508236e-007,0.34097
6.518236e-007,2.10875
6.528236e-007,1.22486
6.538236e-007,1.22486
6.548236e-007,1.22486
6.558236e-007,-0.542922
6.568236e-007,2.10875
6.578236e-007,1.22486
6.588236e-007,1.22486
6.598236e-007,0.34097
6.608236e-007,-0.542922
6.618236e-007,-1.42681
6.628236e-007,1.22486
6.638236e-007,2.10875
6.648236e-007,0.34097
6.658236e-007,0.34097
6.668236e-007,1.22486
6.678236e-007,1.22486
6.688236e-007,1.22486
6.698236e-007,1.22486
6.708236e-007,0.34097
6.718236e-007,0.34097
6.728236e-007,0.34097
6.738236e-007,0.34097
6.748236e-007,-0.542922
6.758236e-007,2.10875
6.768236e-007,1.22486
6.778236e-007,0.34097
6.788236e-007,2.99265
6.798236e-007,0.34097
6.808236e-007,2.10875
6.818236e-007,1.22486
6.828236e-007,2.10875
6.838236e-007,0.34097
6.848236e-007,2.10875
6.858236e-007,1.22486
6.868236e-007,2.10875
6.878236e-007,0.34097
6.888236e-007,0.34097
6.898236e-007,0.34097
6.908236e-007,2.10875
6.918236e-007,1.22486
6.928236e-007,1.22486
6.938236e-007,0.34097
6.948236e-007,0.34097
6.958236e-007,2.10875
6.968236e-007,2.99265
6.978236e-007,0.34097
6.988236e-007,0.34097
6.998236e-007,3.87654
7.008236e-007,2.10875
7.018236e-007,1.22486
7.028236e-007,2.10875
7.038236e-007,2.10875
7.048236e-007,1.22486
7.058236e-007,1.22486
7.068236e-007,2.99265
7.078236e-007,2.99265
7.088236e-007,1.22486
7.098236e-007,-0.542922
7.108236e-007,1.22486
7.118236e-007,2.10875
7.128236e-007,1.22486
7.138236e-007,2.10875
7.148236e-007,1.22486
7.158236e-007,1.22486
7.168236e-007,1.22486
7.178236e-007,2.99265
7.188236e-007,0.34097
7.198236e-007,0.34097
7.208236e-007,1.22486
7.218236e-007,-1.42681
7.228236e-007,2.10875
7.238236e-007,2.10875
7.248236e-007,-0.542922
7.258236e-007,1.22486
7.268236e-007,1.22486
7.278236e-007,1.22486
7.288236e-007,-0.542922
7.298236e-007,0.34097
7.308236e-007,0.34097
7.318236e-007,1.22486
7.328236e-007,1.22486
7.338236e-007,0.34097
7.348236e-007,-0.542922
7.358236e-007,2.10875
7.368236e-007,1.22486
7.378236e-007,-0.542922
7.388236e-007,1.22486
7.398236e-007,1.22486
7.408236e-007,-0.542922
7.418236e-007,-0.542922
7.428236e-007,0.34097
7.438236e-007,1.22486
7.448236e-007,1.22486
7.458236e-007,0.34097
7.468236e-007,-0.542922
7.478236e-007,2.10875
7.488236e-007,-0.542922
7.498236e-007,0.34097
7.508236e-007,1.22486
7.518236e-007,1.22486
7.528236e-007,0.34097
7.538236e-007,1.22486
7.548236e-007,1.22486
7.558236e-007,1.22486
7.568236e-007,1.22486
7.578236e-007,-0.542922
7.588236e-007,1.22486
7.598236e-007,2.99265
7.608236e-007,1.22486
7.618236e-007,0.34097
7.628236e-007,0.34097
7.638236e-007,1.22486
7.648236e-007,-0.542922
7.658236e-007,0.34097
7.668236e-007,0.34097
7.678236e-007,1.22486
7.688236e-007,2.10875
7.698236e-007,-0.542922
7.708236e-007,2.10875
7.718236e-007,3.87654
7.728236e-007,0.34097
7.738236e-007,-0.542922
7.748236e-007,1.22486
7.758236e-007,2.10875
7.768236e-007,2.10875
7.778236e-007,2.10875
7.788236e-007,0.34097
7.798236e-007,2.99265
7.808236e-007,2.10875
7.818236e-007,0.34097
7.828236e-007,2.10875
7.838236e-007,1.22486
7.848236e-007,1.22486
7.858236e-007,0.34097
7.868236e-007,2.99265
7.878236e-007,1.22486
7.888236e-007,0.34097
7.898236e-007,2.10875
7.908236e-007,0.34097
7.918236e-007,2.99265
7.928236e-007,2.99265
7.938236e-007,0.34097
7.948236e-007,0.34097
7.958236e-007,2.99265
7.968236e-007,1.22486
7.978236e-007,-1.42681
7.988236e-007,1.22486
7.998236e-007,0.34097
8.008236e-007,1.22486
8.018236e-007,0.34097
8.028236e-007,0.34097
8.038236e-007,1.22486
8.048236e-007,1.22486
8.058236e-007,0.34097
8.068236e-007,1.22486
8.078236e-007,0.34097
8.088236e-007,0.34097
8.098236e-007,0.34097
8.108236e-007,2.10875
8.118236e-007,1.22486
8.128236e-007,-0.542922
8.138236e-007,1.22486
8.148236e-007,-0.542922
8.158236e-007,0.34097
8.168236e-007,0.34097
8.178236e-007,-0.542922
8.188236e-007,0.34097
8.198236e-007,1.22486
8.208236e-007,-0.542922
8.218236e-007,0.34097
8.228236e-007,1.22486
8.238236e-007,0.34097
8.248236e-007,1.22486
8.258236e-007,1.22486
8.268236e-007,0.34097
8.278236e-007,1.22486
8.288236e-007,0.34097
8.298236e-007,-0.542922
8.308236e-007,0.34097
8.318236e-007,2.10875
8.328236e-007,0.34097
8.338236e-007,1.22486
8.348236e-007,2.10875
8.358236e-007,0.34097
8.368236e-007,1.22486
8.378236e-007,-0.542922
8.388236e-007,-0.542922
8.398236e-007,1.22486
8.408236e-007,2.10875
