LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:44,0                 
Time,Ampl
5.324098e-007,2.52134
5.334098e-007,2.52134
5.344098e-007,2.69812
5.354098e-007,2.69812
5.364098e-007,2.60973
5.374098e-007,2.69812
5.384098e-007,2.78651
5.394098e-007,2.69812
5.404098e-007,2.60973
5.414098e-007,2.69812
5.424098e-007,2.69812
5.434098e-007,2.96329
5.444098e-007,2.8749
5.454098e-007,2.8749
5.464098e-007,3.05168
5.474098e-007,3.05168
5.484098e-007,3.05168
5.494098e-007,3.14007
5.504098e-007,3.22845
5.514098e-007,3.14007
5.524098e-007,3.14007
5.534098e-007,3.22845
5.544098e-007,3.22845
5.554098e-007,3.22845
5.564098e-007,3.40523
5.574098e-007,3.40523
5.584098e-007,3.40523
5.594098e-007,3.40523
5.604098e-007,3.58201
5.614098e-007,3.49362
5.624098e-007,3.49362
5.634098e-007,3.58201
5.644098e-007,3.49362
5.654098e-007,3.58201
5.664098e-007,3.40523
5.674098e-007,3.49362
5.684098e-007,3.49362
5.694098e-007,3.58201
5.704098e-007,3.58201
5.714098e-007,3.58201
5.724098e-007,3.49362
5.734098e-007,3.49362
5.744098e-007,3.40523
5.754098e-007,3.40523
5.764098e-007,3.49362
5.774098e-007,3.31684
5.784098e-007,3.40523
5.794098e-007,3.22845
5.804098e-007,3.40523
5.814098e-007,3.40523
5.824098e-007,3.40523
5.834098e-007,3.31684
5.844098e-007,3.22845
5.854098e-007,3.31684
5.864098e-007,3.31684
5.874098e-007,3.22845
5.884098e-007,3.31684
5.894098e-007,3.31684
5.904098e-007,3.40523
5.914098e-007,3.49362
5.924098e-007,3.31684
5.934098e-007,3.40523
5.944098e-007,3.40523
5.954098e-007,3.40523
5.964098e-007,3.49362
5.974098e-007,3.40523
5.984098e-007,3.49362
5.994098e-007,3.40523
6.004098e-007,3.31684
6.014098e-007,3.40523
6.024098e-007,3.49362
6.034098e-007,3.40523
6.044098e-007,3.40523
6.054098e-007,3.31684
6.064098e-007,3.22845
6.074098e-007,3.31684
6.084098e-007,3.14007
6.094098e-007,3.40523
6.104098e-007,3.40523
6.114098e-007,3.31684
6.124098e-007,3.40523
6.134098e-007,3.31684
6.144098e-007,3.22845
6.154098e-007,3.22845
6.164098e-007,3.22845
6.174098e-007,3.14007
6.184098e-007,3.22845
6.194098e-007,3.14007
6.204098e-007,3.05168
6.214098e-007,3.22845
6.224098e-007,3.22845
6.234098e-007,3.14007
6.244098e-007,3.22845
6.254098e-007,3.14007
6.264098e-007,2.96329
6.274098e-007,2.8749
6.284098e-007,2.96329
6.294098e-007,2.8749
6.304098e-007,2.96329
6.314098e-007,2.96329
6.324098e-007,2.78651
6.334098e-007,2.69812
6.344098e-007,2.78651
6.354098e-007,2.69812
6.364098e-007,2.60973
6.374098e-007,2.52134
6.384098e-007,2.52134
6.394098e-007,2.52134
6.404098e-007,2.60973
6.414098e-007,2.25617
6.424098e-007,2.25617
6.434098e-007,2.25617
6.444098e-007,2.07939
6.454098e-007,1.99101
6.464098e-007,1.90262
6.474098e-007,1.99101
6.484098e-007,1.99101
6.494098e-007,1.99101
6.504098e-007,1.81423
6.514098e-007,1.90262
6.524098e-007,1.90262
6.534098e-007,1.81423
6.544098e-007,1.72584
6.554098e-007,1.81423
6.564098e-007,1.81423
6.574098e-007,1.72584
6.584098e-007,1.81423
6.594098e-007,1.63745
6.604098e-007,1.72584
6.614098e-007,1.63745
6.624098e-007,1.63745
6.634098e-007,1.54906
6.644098e-007,1.46067
6.654098e-007,1.54906
6.664098e-007,1.37228
6.674098e-007,1.37228
6.684098e-007,1.37228
6.694098e-007,1.1955
6.704098e-007,1.28389
6.714098e-007,1.1955
6.724098e-007,1.01872
6.734098e-007,1.01872
6.744098e-007,1.10711
6.754098e-007,0.930335
6.764098e-007,0.930335
6.774098e-007,0.930335
6.784098e-007,0.753557
6.794098e-007,0.930335
6.804098e-007,0.841946
6.814098e-007,0.753557
6.824098e-007,0.753557
6.834098e-007,0.576778
6.844098e-007,0.576778
6.854098e-007,0.753557
6.864098e-007,0.576778
6.874098e-007,0.576778
6.884098e-007,0.576778
6.894098e-007,0.488389
6.904098e-007,0.488389
6.914098e-007,0.311611
6.924098e-007,0.134832
6.934098e-007,0.311611
6.944098e-007,0.223222
6.954098e-007,0.134832
6.964098e-007,0.0464432
6.974098e-007,-0.130335
6.984098e-007,-0.218724
6.994098e-007,-0.307114
7.004098e-007,-0.218724
7.014098e-007,-0.483892
7.024098e-007,-0.218724
7.034098e-007,-0.395503
7.044098e-007,-0.395503
7.054098e-007,-0.66067
7.064098e-007,-0.572281
7.074098e-007,-0.66067
7.084098e-007,-0.74906
7.094098e-007,-0.925838
7.104098e-007,-0.74906
7.114098e-007,-0.837449
7.124098e-007,-0.925838
7.134098e-007,-0.925838
7.144098e-007,-0.925838
7.154098e-007,-0.925838
7.164098e-007,-1.01423
7.174098e-007,-1.01423
7.184098e-007,-1.01423
7.194098e-007,-1.10262
7.204098e-007,-1.27939
7.214098e-007,-1.19101
7.224098e-007,-1.19101
7.234098e-007,-1.27939
7.244098e-007,-1.36778
7.254098e-007,-1.19101
7.264098e-007,-1.27939
7.274098e-007,-1.36778
7.284098e-007,-1.36778
7.294098e-007,-1.45617
7.304098e-007,-1.54456
7.314098e-007,-1.45617
7.324098e-007,-1.54456
7.334098e-007,-1.54456
7.344098e-007,-1.54456
7.354098e-007,-1.80973
7.364098e-007,-1.63295
7.374098e-007,-1.80973
7.384098e-007,-1.63295
7.394098e-007,-1.80973
7.404098e-007,-1.72134
7.414098e-007,-1.80973
7.424098e-007,-1.89812
7.434098e-007,-1.98651
7.444098e-007,-2.0749
7.454098e-007,-1.89812
7.464098e-007,-1.80973
7.474098e-007,-2.0749
7.484098e-007,-1.98651
7.494098e-007,-1.98651
7.504098e-007,-2.16329
7.514098e-007,-2.0749
7.524098e-007,-2.16329
7.534098e-007,-2.0749
7.544098e-007,-2.16329
7.554098e-007,-2.0749
7.564098e-007,-2.25168
7.574098e-007,-2.25168
7.584098e-007,-2.25168
7.594098e-007,-2.25168
7.604098e-007,-2.34007
7.614098e-007,-2.42845
7.624098e-007,-2.60523
7.634098e-007,-2.51684
7.644098e-007,-2.60523
7.654098e-007,-2.69362
7.664098e-007,-2.69362
7.674098e-007,-2.69362
7.684098e-007,-2.8704
7.694098e-007,-2.8704
7.704098e-007,-2.95879
7.714098e-007,-2.8704
7.724098e-007,-2.8704
7.734098e-007,-2.95879
7.744098e-007,-3.04718
7.754098e-007,-2.8704
7.764098e-007,-3.04718
7.774098e-007,-2.78201
7.784098e-007,-3.04718
7.794098e-007,-2.95879
7.804098e-007,-2.95879
7.814098e-007,-2.95879
7.824098e-007,-2.95879
7.834098e-007,-2.95879
7.844098e-007,-2.95879
7.854098e-007,-3.04718
7.864098e-007,-2.95879
7.874098e-007,-2.8704
7.884098e-007,-2.78201
7.894098e-007,-2.95879
7.904098e-007,-3.04718
7.914098e-007,-3.04718
7.924098e-007,-3.04718
7.934098e-007,-3.04718
7.944098e-007,-3.13557
7.954098e-007,-3.13557
7.964098e-007,-3.04718
7.974098e-007,-3.13557
7.984098e-007,-3.04718
7.994098e-007,-3.04718
8.004098e-007,-3.13557
8.014098e-007,-3.04718
8.024098e-007,-3.13557
8.034098e-007,-3.22396
8.044098e-007,-3.04718
8.054098e-007,-3.04718
8.064098e-007,-3.13557
8.074098e-007,-3.04718
8.084098e-007,-2.95879
8.094098e-007,-3.04718
8.104098e-007,-3.04718
