LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,11-Apr-2022 14:54:39,0                 
Time,Ampl
5.770987e-007,-67.0485
5.780987e-007,-155.438
5.790987e-007,-155.438
5.800987e-007,-243.827
5.810987e-007,-67.0485
5.820987e-007,-67.0485
5.830987e-007,-155.438
5.840987e-007,21.3407
5.850987e-007,21.3407
5.860987e-007,-243.827
5.870987e-007,-155.438
5.880987e-007,-67.0485
5.890987e-007,109.73
5.900987e-007,-155.438
5.910987e-007,-67.0485
5.920987e-007,-155.438
5.930987e-007,21.3407
5.940987e-007,-67.0485
5.950987e-007,-155.438
5.960987e-007,-67.0485
5.970987e-007,21.3407
5.980987e-007,-155.438
5.990987e-007,-67.0485
6.000987e-007,-155.438
6.010987e-007,-67.0485
6.020987e-007,-67.0485
6.030987e-007,-67.0485
6.040987e-007,-67.0485
6.050987e-007,21.3407
6.060987e-007,21.3407
6.070987e-007,-155.438
6.080987e-007,-155.438
6.090987e-007,-67.0485
6.100987e-007,-67.0485
6.110987e-007,-67.0485
6.120987e-007,-67.0485
6.130987e-007,21.3407
6.140987e-007,-67.0485
6.150987e-007,21.3407
6.160987e-007,-243.827
6.170987e-007,109.73
6.180987e-007,-67.0485
6.190987e-007,-155.438
6.200987e-007,-67.0485
6.210987e-007,109.73
6.220987e-007,-155.438
6.230987e-007,-67.0485
6.240987e-007,21.3407
6.250987e-007,-67.0485
6.260987e-007,-155.438
6.270987e-007,21.3407
6.280987e-007,-155.438
6.290987e-007,-155.438
6.300987e-007,21.3407
6.310987e-007,-155.438
6.320987e-007,-67.0485
6.330987e-007,21.3407
6.340987e-007,-155.438
6.350987e-007,-243.827
6.360987e-007,-67.0485
6.370987e-007,21.3407
6.380987e-007,-67.0485
6.390987e-007,-155.438
6.400987e-007,-155.438
6.410987e-007,21.3407
6.420987e-007,21.3407
6.430987e-007,-243.827
6.440987e-007,-155.438
6.450987e-007,-67.0485
6.460987e-007,-243.827
6.470987e-007,-67.0485
6.480987e-007,-155.438
6.490987e-007,-67.0485
6.500987e-007,-155.438
6.510987e-007,-155.438
6.520987e-007,21.3407
6.530987e-007,109.73
6.540987e-007,21.3407
6.550987e-007,-155.438
6.560987e-007,-155.438
6.570987e-007,109.73
6.580987e-007,-67.0485
6.590987e-007,-67.0485
6.600987e-007,-67.0485
6.610987e-007,-67.0485
6.620987e-007,-67.0485
6.630987e-007,-155.438
6.640987e-007,-155.438
6.650987e-007,21.3407
6.660987e-007,21.3407
6.670987e-007,-155.438
6.680987e-007,21.3407
6.690987e-007,21.3407
6.700987e-007,-67.0485
6.710987e-007,-67.0485
6.720987e-007,-155.438
6.730987e-007,-67.0485
6.740987e-007,-155.438
6.750987e-007,-67.0485
6.760987e-007,-243.827
6.770987e-007,-67.0485
6.780987e-007,-67.0485
6.790987e-007,-155.438
6.800987e-007,-155.438
6.810987e-007,21.3407
6.820987e-007,-155.438
6.830987e-007,-155.438
6.840987e-007,-67.0485
6.850987e-007,109.73
6.860987e-007,-67.0485
6.870987e-007,-67.0485
6.880987e-007,-155.438
6.890987e-007,-67.0485
6.900987e-007,-67.0485
6.910987e-007,-243.827
6.920987e-007,-67.0485
6.930987e-007,109.73
6.940987e-007,21.3407
6.950987e-007,-67.0485
6.960987e-007,21.3407
6.970987e-007,-67.0485
6.980987e-007,21.3407
6.990987e-007,-67.0485
7.000987e-007,-67.0485
7.010987e-007,-67.0485
7.020987e-007,-67.0485
7.030987e-007,-155.438
7.040987e-007,-67.0485
7.050987e-007,21.3407
7.060987e-007,-67.0485
7.070987e-007,-155.438
7.080987e-007,-67.0485
7.090987e-007,21.3407
7.100987e-007,-67.0485
7.110987e-007,-155.438
7.120987e-007,-155.438
7.130987e-007,109.73
7.140987e-007,-67.0485
7.150987e-007,-155.438
7.160987e-007,-155.438
7.170987e-007,21.3407
7.180987e-007,-155.438
7.190987e-007,-67.0485
7.200987e-007,-155.438
7.210987e-007,-243.827
7.220987e-007,-67.0485
7.230987e-007,-155.438
7.240987e-007,-155.438
7.250987e-007,-67.0485
7.260987e-007,109.73
7.270987e-007,-243.827
7.280987e-007,-67.0485
7.290987e-007,-67.0485
7.300987e-007,-67.0485
7.310987e-007,-67.0485
7.320987e-007,-155.438
7.330987e-007,-67.0485
7.340987e-007,-67.0485
7.350987e-007,-67.0485
7.360987e-007,-155.438
7.370987e-007,-67.0485
7.380987e-007,21.3407
7.390987e-007,-155.438
7.400987e-007,-155.438
7.410987e-007,21.3407
7.420987e-007,-155.438
7.430987e-007,-67.0485
7.440987e-007,-67.0485
7.450987e-007,21.3407
7.460987e-007,-67.0485
7.470987e-007,21.3407
7.480987e-007,-155.438
7.490987e-007,21.3407
7.500987e-007,-67.0485
7.510987e-007,-67.0485
7.520987e-007,-67.0485
7.530987e-007,109.73
7.540987e-007,-155.438
7.550987e-007,-155.438
7.560987e-007,-155.438
7.570987e-007,-67.0485
7.580987e-007,-155.438
7.590987e-007,-67.0485
7.600987e-007,-155.438
7.610987e-007,21.3407
7.620987e-007,-67.0485
7.630987e-007,-155.438
7.640987e-007,-155.438
7.650987e-007,21.3407
7.660987e-007,-155.438
7.670987e-007,-67.0485
7.680987e-007,-67.0485
7.690987e-007,-67.0485
7.700987e-007,-155.438
7.710987e-007,-67.0485
7.720987e-007,-155.438
7.730987e-007,21.3407
7.740987e-007,21.3407
7.750987e-007,-155.438
7.760987e-007,-155.438
7.770987e-007,21.3407
7.780987e-007,-67.0485
7.790987e-007,-332.216
7.800987e-007,-155.438
7.810987e-007,-67.0485
7.820987e-007,-155.438
7.830987e-007,21.3407
7.840987e-007,-67.0485
7.850987e-007,-67.0485
7.860987e-007,21.3407
7.870987e-007,-155.438
7.880987e-007,-67.0485
7.890987e-007,-155.438
7.900987e-007,21.3407
7.910987e-007,-67.0485
7.920987e-007,-155.438
7.930987e-007,-155.438
7.940987e-007,-67.0485
7.950987e-007,-67.0485
7.960987e-007,-67.0485
7.970987e-007,-67.0485
7.980987e-007,21.3407
7.990987e-007,-67.0485
8.000987e-007,-67.0485
8.010987e-007,21.3407
8.020987e-007,-243.827
8.030987e-007,-67.0485
8.040987e-007,-155.438
8.050987e-007,21.3407
8.060987e-007,-67.0485
8.070987e-007,-67.0485
8.080987e-007,-67.0485
8.090987e-007,21.3407
8.100987e-007,-67.0485
8.110987e-007,-243.827
8.120987e-007,-67.0485
8.130987e-007,21.3407
8.140987e-007,-155.438
8.150987e-007,-67.0485
8.160987e-007,-67.0485
8.170987e-007,-155.438
8.180987e-007,109.73
8.190987e-007,-155.438
8.200987e-007,-155.438
8.210987e-007,21.3407
8.220987e-007,-67.0485
8.230987e-007,-67.0485
8.240987e-007,-67.0485
8.250987e-007,-67.0485
8.260987e-007,-155.438
8.270987e-007,-155.438
8.280987e-007,-67.0485
8.290987e-007,-67.0485
8.300987e-007,109.73
8.310987e-007,-67.0485
8.320987e-007,-155.438
8.330987e-007,-67.0485
8.340987e-007,21.3407
8.350987e-007,-243.827
8.360987e-007,21.3407
8.370987e-007,-67.0485
8.380987e-007,-155.438
8.390987e-007,21.3407
8.400987e-007,-67.0485
8.410987e-007,-67.0485
8.420987e-007,-67.0485
8.430987e-007,-155.438
8.440987e-007,-155.438
