LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:40,0                 
Time,Ampl
-8.542111e-008,109.73
-8.442111e-008,374.897
-8.342111e-008,286.508
-8.242111e-008,463.287
-8.142111e-008,374.897
-8.042111e-008,551.676
-7.942111e-008,640.065
-7.842111e-008,286.508
-7.742111e-008,728.454
-7.642111e-008,728.454
-7.542111e-008,551.676
-7.442111e-008,816.843
-7.342111e-008,728.454
-7.242111e-008,640.065
-7.142111e-008,816.843
-7.042111e-008,728.454
-6.942111e-008,640.065
-6.842111e-008,905.233
-6.742111e-008,993.622
-6.642111e-008,905.233
-6.542111e-008,905.233
-6.442111e-008,1082.01
-6.342111e-008,1258.79
-6.242111e-008,993.622
-6.142111e-008,1082.01
-6.042111e-008,1258.79
-5.942111e-008,1347.18
-5.842111e-008,1435.57
-5.742111e-008,1612.35
-5.642111e-008,1523.96
-5.542111e-008,1523.96
-5.442111e-008,1612.35
-5.342111e-008,1700.74
-5.242111e-008,1700.74
-5.142111e-008,1612.35
-5.042111e-008,1612.35
-4.942111e-008,1523.96
-4.842111e-008,1700.74
-4.742111e-008,1965.9
-4.642111e-008,1700.74
-4.542111e-008,1965.9
-4.442111e-008,1965.9
-4.342111e-008,2054.29
-4.242111e-008,2054.29
-4.142111e-008,2231.07
-4.042111e-008,1965.9
-3.942111e-008,2142.68
-3.842111e-008,2054.29
-3.742111e-008,1612.35
-3.642111e-008,1523.96
-3.542111e-008,1612.35
-3.442111e-008,1523.96
-3.342111e-008,1523.96
-3.242111e-008,1435.57
-3.142111e-008,1347.18
-3.042111e-008,1258.79
-2.942111e-008,1082.01
-2.842111e-008,1082.01
-2.742111e-008,1170.4
-2.642111e-008,1258.79
-2.542111e-008,993.622
-2.442111e-008,993.622
-2.342111e-008,1082.01
-2.242111e-008,905.233
-2.142111e-008,1082.01
-2.042111e-008,905.233
-1.942111e-008,816.843
-1.842111e-008,905.233
-1.742111e-008,816.843
-1.642111e-008,463.287
-1.542111e-008,286.508
-1.442111e-008,286.508
-1.342111e-008,109.73
-1.242111e-008,109.73
-1.142111e-008,374.897
-1.042111e-008,551.676
-9.421113e-009,198.119
-8.421113e-009,109.73
-7.421113e-009,21.3407
-6.421113e-009,109.73
-5.421113e-009,198.119
-4.421113e-009,-155.438
-3.421113e-009,551.676
-2.421113e-009,463.287
-1.421113e-009,198.119
-4.211125e-010,551.676
5.788875e-010,463.287
1.578887e-009,463.287
2.578887e-009,551.676
3.578887e-009,728.454
4.578887e-009,816.843
5.578887e-009,640.065
6.578887e-009,640.065
7.578887e-009,640.065
8.578887e-009,640.065
9.578887e-009,816.843
1.057889e-008,905.233
1.157889e-008,993.622
1.257889e-008,905.233
1.357889e-008,905.233
1.457889e-008,728.454
1.557889e-008,905.233
1.657889e-008,1258.79
1.757889e-008,1435.57
1.857889e-008,1612.35
1.957889e-008,1347.18
2.057889e-008,1523.96
2.157889e-008,1258.79
2.257889e-008,1170.4
2.357889e-008,1082.01
2.457889e-008,1258.79
2.557889e-008,1170.4
2.657889e-008,993.622
2.757889e-008,1082.01
2.857889e-008,1082.01
2.957889e-008,993.622
3.057889e-008,816.843
3.157889e-008,640.065
3.257889e-008,905.233
3.357889e-008,728.454
3.457889e-008,640.065
3.557889e-008,463.287
3.657889e-008,728.454
3.757889e-008,993.622
3.857889e-008,905.233
3.957889e-008,1170.4
4.057889e-008,905.233
4.157889e-008,640.065
4.257889e-008,640.065
4.357889e-008,463.287
4.457889e-008,551.676
4.557889e-008,640.065
4.657889e-008,463.287
4.757889e-008,374.897
4.857889e-008,551.676
4.957889e-008,374.897
5.057889e-008,374.897
5.157889e-008,286.508
5.257889e-008,286.508
5.357889e-008,374.897
5.457889e-008,551.676
5.557889e-008,463.287
5.657889e-008,463.287
5.757889e-008,551.676
5.857889e-008,640.065
5.957889e-008,728.454
6.057889e-008,816.843
6.157889e-008,640.065
6.257889e-008,463.287
6.357889e-008,463.287
6.457889e-008,463.287
6.557889e-008,198.119
6.657889e-008,286.508
6.757889e-008,109.73
6.857889e-008,374.897
6.957889e-008,198.119
7.057889e-008,286.508
7.157889e-008,198.119
7.257889e-008,286.508
7.357889e-008,109.73
7.457889e-008,109.73
7.557889e-008,374.897
7.657889e-008,374.897
7.757889e-008,551.676
7.857889e-008,463.287
7.957889e-008,374.897
8.057889e-008,286.508
8.157889e-008,198.119
8.257889e-008,109.73
8.357889e-008,-67.0485
8.457889e-008,286.508
8.557889e-008,109.73
8.657889e-008,198.119
8.757889e-008,198.119
8.857889e-008,21.3407
8.957889e-008,21.3407
9.057889e-008,21.3407
9.157889e-008,21.3407
9.257889e-008,198.119
9.357889e-008,109.73
9.457889e-008,21.3407
9.557889e-008,21.3407
9.657889e-008,286.508
9.757889e-008,21.3407
9.857889e-008,198.119
9.957889e-008,286.508
1.005789e-007,286.508
1.015789e-007,109.73
1.025789e-007,286.508
1.035789e-007,198.119
1.045789e-007,286.508
1.055789e-007,198.119
1.065789e-007,109.73
1.075789e-007,109.73
1.085789e-007,109.73
1.095789e-007,109.73
1.105789e-007,109.73
1.115789e-007,-67.0485
1.125789e-007,-67.0485
1.135789e-007,-155.438
1.145789e-007,21.3407
1.155789e-007,109.73
1.165789e-007,21.3407
1.175789e-007,198.119
1.185789e-007,109.73
1.195789e-007,109.73
1.205789e-007,198.119
1.215789e-007,-155.438
1.225789e-007,-67.0485
1.235789e-007,-243.827
1.245789e-007,-332.216
1.255789e-007,-243.827
1.265789e-007,-508.994
1.275789e-007,-597.384
1.285789e-007,-332.216
1.295789e-007,-597.384
1.305789e-007,-685.773
1.315789e-007,-685.773
1.325789e-007,-685.773
1.335789e-007,-508.994
1.345789e-007,-420.605
1.355789e-007,-508.994
1.365789e-007,-508.994
1.375789e-007,-508.994
1.385789e-007,-508.994
1.395789e-007,-597.384
1.405789e-007,-508.994
1.415789e-007,-597.384
1.425789e-007,-774.162
1.435789e-007,-685.773
1.445789e-007,-597.384
1.455789e-007,-685.773
1.465789e-007,-774.162
1.475789e-007,-597.384
1.485789e-007,-685.773
1.495789e-007,-508.994
1.505789e-007,-332.216
1.515789e-007,-508.994
1.525789e-007,-508.994
1.535789e-007,-597.384
1.545789e-007,-685.773
1.555789e-007,-332.216
1.565789e-007,-332.216
1.575789e-007,-420.605
1.585789e-007,-508.994
1.595789e-007,-332.216
1.605789e-007,-420.605
1.615789e-007,-420.605
1.625789e-007,-332.216
1.635789e-007,-597.384
1.645789e-007,-420.605
1.655789e-007,-420.605
1.665789e-007,-508.994
1.675789e-007,-508.994
1.685789e-007,-508.994
1.695789e-007,-508.994
1.705789e-007,-508.994
1.715789e-007,-420.605
1.725789e-007,-508.994
1.735789e-007,-508.994
1.745789e-007,-420.605
1.755789e-007,-597.384
1.765789e-007,-420.605
1.775789e-007,-597.384
1.785789e-007,-597.384
1.795789e-007,-508.994
1.805789e-007,-332.216
1.815789e-007,-597.384
1.825789e-007,-508.994
1.835789e-007,-597.384
1.845789e-007,-862.551
1.855789e-007,-862.551
1.865789e-007,-774.162
1.875789e-007,-862.551
1.885789e-007,-685.773
1.895789e-007,-774.162
1.905789e-007,-862.551
1.915789e-007,-862.551
1.925789e-007,-862.551
1.935789e-007,-685.773
1.945789e-007,-862.551
1.955789e-007,-774.162
1.965789e-007,-685.773
1.975789e-007,-774.162
1.985789e-007,-862.551
1.995789e-007,-1039.33
2.005789e-007,-685.773
2.015789e-007,-774.162
2.025789e-007,-862.551
2.035789e-007,-1039.33
2.045789e-007,-862.551
2.055789e-007,-862.551
2.065789e-007,-862.551
2.075789e-007,-774.162
2.085789e-007,-862.551
2.095789e-007,-862.551
2.105789e-007,-685.773
2.115789e-007,-685.773
2.125789e-007,-597.384
2.135789e-007,-508.994
2.145789e-007,-243.827
2.155789e-007,-243.827
2.165789e-007,-67.0485
2.175789e-007,-155.438
2.185789e-007,-67.0485
2.195789e-007,-67.0485
2.205789e-007,21.3407
2.215789e-007,-67.0485
2.225789e-007,109.73
2.235789e-007,21.3407
2.245789e-007,21.3407
2.255789e-007,-67.0485
2.265789e-007,-243.827
2.275789e-007,-67.0485
2.285789e-007,-67.0485
2.295789e-007,-155.438
2.305789e-007,109.73
2.315789e-007,109.73
2.325789e-007,109.73
2.335789e-007,198.119
2.345789e-007,109.73
2.355789e-007,286.508
2.365789e-007,374.897
2.375789e-007,286.508
2.385789e-007,286.508
2.395789e-007,286.508
2.405789e-007,286.508
2.415789e-007,109.73
2.425789e-007,286.508
2.435789e-007,109.73
2.445789e-007,109.73
2.455789e-007,198.119
2.465789e-007,109.73
2.475789e-007,109.73
2.485789e-007,21.3407
2.495789e-007,21.3407
2.505789e-007,-243.827
2.515789e-007,21.3407
2.525789e-007,198.119
2.535789e-007,21.3407
2.545789e-007,109.73
2.555789e-007,21.3407
2.565789e-007,21.3407
2.575789e-007,21.3407
2.585789e-007,109.73
2.595789e-007,-155.438
2.605789e-007,21.3407
2.615789e-007,109.73
2.625789e-007,-155.438
2.635789e-007,-67.0485
2.645789e-007,-155.438
2.655789e-007,-243.827
2.665789e-007,-243.827
2.675789e-007,-243.827
2.685789e-007,-332.216
2.695789e-007,-243.827
2.705789e-007,-332.216
2.715789e-007,-420.605
2.725789e-007,-332.216
2.735789e-007,-332.216
2.745789e-007,-332.216
2.755789e-007,-420.605
2.765789e-007,-155.438
2.775789e-007,-332.216
2.785789e-007,-332.216
2.795789e-007,-332.216
2.805789e-007,-420.605
2.815789e-007,-332.216
2.825789e-007,-332.216
2.835789e-007,-508.994
2.845789e-007,-332.216
2.855789e-007,-332.216
2.865789e-007,-508.994
2.875789e-007,-243.827
2.885789e-007,-155.438
2.895789e-007,-508.994
2.905789e-007,-243.827
2.915789e-007,21.3407
2.925789e-007,-67.0485
2.935789e-007,-155.438
2.945789e-007,21.3407
2.955789e-007,21.3407
2.965789e-007,198.119
2.975789e-007,109.73
2.985789e-007,-67.0485
2.995789e-007,-67.0485
3.005789e-007,286.508
3.015789e-007,286.508
3.025789e-007,109.73
3.035789e-007,198.119
3.045789e-007,198.119
3.055789e-007,109.73
3.065789e-007,109.73
3.075789e-007,21.3407
3.085789e-007,198.119
3.095789e-007,109.73
3.105789e-007,109.73
3.115789e-007,198.119
3.125789e-007,109.73
3.135789e-007,109.73
3.145789e-007,198.119
3.155789e-007,109.73
3.165789e-007,109.73
3.175789e-007,198.119
3.185789e-007,109.73
3.195789e-007,198.119
3.205789e-007,109.73
3.215789e-007,21.3407
3.225789e-007,21.3407
3.235789e-007,-67.0485
3.245789e-007,-67.0485
3.255789e-007,21.3407
3.265789e-007,21.3407
3.275789e-007,-155.438
3.285789e-007,-155.438
3.295789e-007,-155.438
3.305789e-007,-67.0485
3.315789e-007,-332.216
3.325789e-007,21.3407
3.335789e-007,-155.438
3.345789e-007,-155.438
3.355789e-007,-67.0485
3.365789e-007,-243.827
3.375789e-007,-420.605
3.385789e-007,-332.216
3.395789e-007,-243.827
3.405789e-007,-243.827
3.415789e-007,-332.216
3.425789e-007,-243.827
3.435789e-007,-420.605
3.445789e-007,-243.827
3.455789e-007,-332.216
3.465789e-007,-508.994
3.475789e-007,-243.827
3.485789e-007,-155.438
3.495789e-007,-332.216
3.505789e-007,-243.827
3.515789e-007,-67.0485
3.525789e-007,-243.827
3.535789e-007,-243.827
3.545789e-007,-67.0485
3.555789e-007,-332.216
3.565789e-007,-243.827
3.575789e-007,-67.0485
3.585789e-007,21.3407
3.595789e-007,-67.0485
3.605789e-007,-67.0485
3.615789e-007,-155.438
3.625789e-007,-332.216
3.635789e-007,-67.0485
3.645789e-007,-155.438
3.655789e-007,-67.0485
3.665789e-007,21.3407
3.675789e-007,-67.0485
3.685789e-007,21.3407
3.695789e-007,-67.0485
3.705789e-007,21.3407
3.715789e-007,-67.0485
3.725789e-007,109.73
3.735789e-007,286.508
3.745789e-007,198.119
3.755789e-007,286.508
3.765789e-007,109.73
3.775789e-007,109.73
3.785789e-007,198.119
3.795789e-007,21.3407
3.805789e-007,109.73
3.815789e-007,286.508
3.825789e-007,109.73
3.835789e-007,198.119
3.845789e-007,109.73
3.855789e-007,-67.0485
3.865789e-007,-67.0485
3.875789e-007,109.73
3.885789e-007,21.3407
3.895789e-007,-67.0485
3.905789e-007,21.3407
3.915789e-007,-67.0485
3.925789e-007,21.3407
3.935789e-007,109.73
3.945789e-007,21.3407
3.955789e-007,-155.438
3.965789e-007,21.3407
3.975789e-007,-67.0485
3.985789e-007,-67.0485
3.995789e-007,-67.0485
4.005789e-007,21.3407
4.015789e-007,-332.216
4.025789e-007,-155.438
4.035789e-007,-420.605
4.045789e-007,-243.827
4.055789e-007,-155.438
4.065789e-007,-243.827
4.075789e-007,-243.827
4.085789e-007,-155.438
4.095789e-007,-243.827
4.105789e-007,-243.827
4.115789e-007,-155.438
4.125789e-007,21.3407
4.135789e-007,-155.438
4.145789e-007,-243.827
4.155789e-007,-155.438
4.165789e-007,-243.827
4.175789e-007,-332.216
4.185789e-007,-332.216
4.195789e-007,-243.827
4.205789e-007,-67.0485
4.215789e-007,-155.438
4.225789e-007,-155.438
4.235789e-007,-155.438
4.245789e-007,-155.438
4.255789e-007,-155.438
4.265789e-007,21.3407
4.275789e-007,-67.0485
4.285789e-007,-67.0485
4.295789e-007,-155.438
4.305789e-007,-155.438
4.315789e-007,-67.0485
4.325789e-007,109.73
4.335789e-007,-155.438
4.345789e-007,21.3407
4.355789e-007,109.73
4.365789e-007,109.73
4.375789e-007,109.73
4.385789e-007,21.3407
4.395789e-007,21.3407
4.405789e-007,21.3407
4.415789e-007,21.3407
4.425789e-007,-155.438
4.435789e-007,109.73
4.445789e-007,109.73
4.455789e-007,109.73
4.465789e-007,21.3407
4.475789e-007,109.73
4.485789e-007,286.508
4.495789e-007,-67.0485
4.505789e-007,109.73
4.515789e-007,21.3407
4.525789e-007,109.73
4.535789e-007,198.119
4.545789e-007,109.73
4.555789e-007,21.3407
4.565789e-007,21.3407
4.575789e-007,-67.0485
4.585789e-007,21.3407
4.595789e-007,21.3407
4.605789e-007,-67.0485
4.615789e-007,21.3407
4.625789e-007,21.3407
4.635789e-007,21.3407
4.645789e-007,-67.0485
4.655789e-007,-155.438
4.665789e-007,-155.438
4.675789e-007,-67.0485
4.685789e-007,-67.0485
4.695789e-007,21.3407
4.705789e-007,-67.0485
4.715789e-007,-155.438
4.725789e-007,-155.438
4.735789e-007,-155.438
4.745789e-007,-155.438
4.755789e-007,-243.827
4.765789e-007,-67.0485
4.775789e-007,-155.438
4.785789e-007,-332.216
4.795789e-007,-243.827
4.805789e-007,-243.827
4.815789e-007,-420.605
4.825789e-007,-243.827
4.835789e-007,-67.0485
4.845789e-007,-243.827
4.855789e-007,-332.216
4.865789e-007,-155.438
4.875789e-007,-155.438
4.885789e-007,-67.0485
4.895789e-007,-155.438
4.905789e-007,-243.827
4.915789e-007,-67.0485
4.925789e-007,-67.0485
4.935789e-007,-155.438
4.945789e-007,-155.438
4.955789e-007,-155.438
4.965789e-007,-155.438
4.975789e-007,-155.438
4.985789e-007,-67.0485
4.995789e-007,-67.0485
5.005789e-007,21.3407
5.015789e-007,-67.0485
5.025789e-007,-67.0485
5.035789e-007,-155.438
5.045789e-007,109.73
5.055789e-007,-155.438
5.065789e-007,-67.0485
5.075789e-007,21.3407
5.085789e-007,109.73
5.095789e-007,-67.0485
5.105789e-007,21.3407
5.115789e-007,198.119
5.125789e-007,198.119
5.135789e-007,21.3407
5.145789e-007,-67.0485
5.155789e-007,-67.0485
5.165789e-007,109.73
5.175789e-007,21.3407
5.185789e-007,109.73
5.195789e-007,109.73
5.205789e-007,-67.0485
5.215789e-007,21.3407
5.225789e-007,21.3407
5.235789e-007,-67.0485
5.245789e-007,21.3407
5.255789e-007,21.3407
5.265789e-007,-155.438
5.275789e-007,-67.0485
5.285789e-007,21.3407
5.295789e-007,-155.438
5.305789e-007,21.3407
5.315789e-007,-67.0485
5.325789e-007,109.73
5.335789e-007,109.73
5.345789e-007,21.3407
5.355789e-007,21.3407
5.365789e-007,-67.0485
5.375789e-007,-243.827
5.385789e-007,-155.438
5.395789e-007,-155.438
5.405789e-007,21.3407
5.415789e-007,-67.0485
5.425789e-007,-155.438
5.435789e-007,-67.0485
5.445789e-007,-155.438
5.455789e-007,-243.827
5.465789e-007,-67.0485
5.475789e-007,-243.827
5.485789e-007,-67.0485
5.495789e-007,-155.438
5.505789e-007,-155.438
5.515789e-007,-243.827
5.525789e-007,-67.0485
5.535789e-007,-243.827
5.545789e-007,-243.827
5.555789e-007,-155.438
5.565789e-007,-332.216
5.575789e-007,-243.827
5.585789e-007,-243.827
5.595789e-007,-155.438
5.605789e-007,-67.0485
5.615789e-007,-243.827
5.625789e-007,-155.438
5.635789e-007,-155.438
5.645789e-007,-67.0485
5.655789e-007,-155.438
5.665789e-007,21.3407
5.675789e-007,-67.0485
5.685789e-007,-67.0485
5.695789e-007,-67.0485
5.705789e-007,-155.438
5.715789e-007,-155.438
5.725789e-007,-67.0485
5.735789e-007,21.3407
5.745789e-007,-155.438
5.755789e-007,109.73
5.765789e-007,109.73
5.775789e-007,-67.0485
5.785789e-007,-67.0485
5.795789e-007,21.3407
5.805789e-007,-67.0485
5.815789e-007,109.73
5.825789e-007,109.73
5.835789e-007,-67.0485
5.845789e-007,-67.0485
5.855789e-007,21.3407
5.865789e-007,21.3407
5.875789e-007,21.3407
5.885789e-007,21.3407
5.895789e-007,-67.0485
5.905789e-007,21.3407
5.915789e-007,109.73
5.925789e-007,21.3407
5.935789e-007,-67.0485
5.945789e-007,21.3407
5.955789e-007,-155.438
5.965789e-007,21.3407
5.975789e-007,-67.0485
5.985789e-007,-67.0485
5.995789e-007,109.73
6.005789e-007,21.3407
6.015789e-007,-155.438
6.025789e-007,-155.438
6.035789e-007,-67.0485
6.045789e-007,-67.0485
6.055789e-007,21.3407
6.065789e-007,-67.0485
6.075789e-007,-155.438
6.085789e-007,-67.0485
6.095789e-007,-67.0485
6.105789e-007,-67.0485
6.115789e-007,21.3407
6.125789e-007,-67.0485
6.135789e-007,-67.0485
6.145789e-007,-67.0485
6.155789e-007,-67.0485
6.165789e-007,-155.438
6.175789e-007,-155.438
6.185789e-007,-67.0485
6.195789e-007,-67.0485
6.205789e-007,-155.438
6.215789e-007,-67.0485
6.225789e-007,-243.827
6.235789e-007,-155.438
6.245789e-007,-67.0485
6.255789e-007,-243.827
6.265789e-007,-67.0485
6.275789e-007,-67.0485
6.285789e-007,-67.0485
6.295789e-007,21.3407
6.305789e-007,21.3407
6.315789e-007,-332.216
6.325789e-007,-67.0485
6.335789e-007,-155.438
6.345789e-007,-155.438
6.355789e-007,-67.0485
6.365789e-007,21.3407
6.375789e-007,-67.0485
6.385789e-007,-67.0485
6.395789e-007,21.3407
6.405789e-007,-67.0485
6.415789e-007,-155.438
6.425789e-007,-67.0485
6.435789e-007,-155.438
6.445789e-007,21.3407
6.455789e-007,21.3407
6.465789e-007,-67.0485
6.475789e-007,-67.0485
6.485789e-007,109.73
6.495789e-007,21.3407
6.505789e-007,21.3407
6.515789e-007,21.3407
6.525789e-007,21.3407
6.535789e-007,21.3407
6.545789e-007,21.3407
6.555789e-007,109.73
6.565789e-007,109.73
6.575789e-007,-67.0485
6.585789e-007,-67.0485
6.595789e-007,21.3407
6.605789e-007,21.3407
6.615789e-007,-67.0485
6.625789e-007,21.3407
6.635789e-007,-67.0485
6.645789e-007,109.73
6.655789e-007,109.73
6.665789e-007,-67.0485
6.675789e-007,-155.438
6.685789e-007,109.73
6.695789e-007,21.3407
6.705789e-007,-67.0485
6.715789e-007,-67.0485
6.725789e-007,21.3407
6.735789e-007,-67.0485
6.745789e-007,109.73
6.755789e-007,-67.0485
6.765789e-007,-67.0485
6.775789e-007,-155.438
6.785789e-007,-67.0485
6.795789e-007,-155.438
6.805789e-007,-67.0485
6.815789e-007,-155.438
6.825789e-007,-332.216
6.835789e-007,-67.0485
6.845789e-007,-155.438
6.855789e-007,-67.0485
6.865789e-007,-155.438
6.875789e-007,-67.0485
6.885789e-007,21.3407
6.895789e-007,-243.827
6.905789e-007,-67.0485
6.915789e-007,-155.438
6.925789e-007,-155.438
6.935789e-007,-155.438
6.945789e-007,-67.0485
6.955789e-007,-155.438
6.965789e-007,-67.0485
6.975789e-007,-243.827
6.985789e-007,-155.438
6.995789e-007,-67.0485
7.005789e-007,-155.438
7.015789e-007,21.3407
7.025789e-007,21.3407
7.035789e-007,21.3407
7.045789e-007,-67.0485
7.055789e-007,-243.827
7.065789e-007,-243.827
7.075789e-007,-67.0485
7.085789e-007,21.3407
7.095789e-007,-155.438
7.105789e-007,-155.438
7.115789e-007,21.3407
7.125789e-007,-67.0485
7.135789e-007,-67.0485
7.145789e-007,-67.0485
7.155789e-007,-67.0485
7.165789e-007,21.3407
7.175789e-007,21.3407
7.185789e-007,21.3407
7.195789e-007,21.3407
7.205789e-007,-67.0485
7.215789e-007,-67.0485
7.225789e-007,21.3407
7.235789e-007,21.3407
7.245789e-007,21.3407
7.255789e-007,21.3407
7.265789e-007,21.3407
7.275789e-007,21.3407
7.285789e-007,21.3407
7.295789e-007,21.3407
7.305789e-007,-155.438
7.315789e-007,-155.438
7.325789e-007,21.3407
7.335789e-007,109.73
7.345789e-007,109.73
7.355789e-007,-67.0485
7.365789e-007,21.3407
7.375789e-007,-67.0485
7.385789e-007,-67.0485
7.395789e-007,-243.827
7.405789e-007,-67.0485
7.415789e-007,21.3407
7.425789e-007,-67.0485
7.435789e-007,-67.0485
7.445789e-007,21.3407
7.455789e-007,-155.438
7.465789e-007,21.3407
7.475789e-007,-155.438
7.485789e-007,21.3407
7.495789e-007,-67.0485
7.505789e-007,-155.438
7.515789e-007,-155.438
7.525789e-007,-67.0485
7.535789e-007,-67.0485
7.545789e-007,-67.0485
7.555789e-007,-155.438
7.565789e-007,-67.0485
7.575789e-007,-67.0485
7.585789e-007,-155.438
7.595789e-007,-67.0485
7.605789e-007,-67.0485
7.615789e-007,-155.438
7.625789e-007,-67.0485
7.635789e-007,-243.827
7.645789e-007,21.3407
7.655789e-007,-67.0485
7.665789e-007,-155.438
7.675789e-007,21.3407
7.685789e-007,21.3407
7.695789e-007,-243.827
7.705789e-007,-155.438
7.715789e-007,-67.0485
7.725789e-007,21.3407
7.735789e-007,109.73
7.745789e-007,-67.0485
7.755789e-007,-67.0485
7.765789e-007,21.3407
7.775789e-007,-67.0485
7.785789e-007,-243.827
7.795789e-007,-67.0485
7.805789e-007,21.3407
7.815789e-007,-67.0485
7.825789e-007,-67.0485
7.835789e-007,-67.0485
7.845789e-007,-67.0485
7.855789e-007,-155.438
7.865789e-007,-67.0485
7.875789e-007,-67.0485
7.885789e-007,21.3407
7.895789e-007,-67.0485
7.905789e-007,-155.438
7.915789e-007,-67.0485
7.925789e-007,-67.0485
7.935789e-007,-243.827
7.945789e-007,-155.438
7.955789e-007,21.3407
7.965789e-007,-67.0485
7.975789e-007,-67.0485
7.985789e-007,-67.0485
7.995789e-007,-67.0485
8.005789e-007,-67.0485
8.015789e-007,-155.438
8.025789e-007,-243.827
8.035789e-007,-67.0485
8.045789e-007,-67.0485
8.055789e-007,-155.438
8.065789e-007,198.119
8.075789e-007,-155.438
8.085789e-007,-67.0485
8.095789e-007,-67.0485
8.105789e-007,-67.0485
8.115789e-007,21.3407
8.125789e-007,21.3407
8.135789e-007,-67.0485
8.145789e-007,-155.438
8.155789e-007,-243.827
8.165789e-007,-67.0485
8.175789e-007,-243.827
8.185789e-007,-67.0485
8.195789e-007,21.3407
8.205789e-007,-67.0485
8.215789e-007,-243.827
8.225789e-007,-155.438
8.235789e-007,-155.438
8.245789e-007,21.3407
8.255789e-007,-67.0485
8.265789e-007,-155.438
8.275789e-007,-67.0485
8.285789e-007,21.3407
8.295789e-007,-155.438
8.305789e-007,-67.0485
8.315789e-007,21.3407
8.325789e-007,-155.438
8.335789e-007,-67.0485
8.345789e-007,-67.0485
8.355789e-007,-67.0485
8.365789e-007,21.3407
8.375789e-007,21.3407
8.385789e-007,-155.438
8.395789e-007,-155.438
8.405789e-007,-67.0485
8.415789e-007,-155.438
8.425789e-007,21.3407
8.435789e-007,-155.438
8.445789e-007,-67.0485
8.455789e-007,-67.0485
8.465789e-007,21.3407
8.475789e-007,-155.438
8.485789e-007,21.3407
8.495789e-007,-155.438
8.505789e-007,-67.0485
8.515789e-007,-67.0485
8.525789e-007,21.3407
8.535789e-007,-155.438
8.545789e-007,-155.438
8.555789e-007,-67.0485
