LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:28,0                 
Time,Ampl
1.794541e-008,1700.74
1.894541e-008,1347.18
1.994541e-008,1170.4
2.094541e-008,1347.18
2.194541e-008,1258.79
2.294541e-008,1347.18
2.394541e-008,1170.4
2.494541e-008,993.622
2.594541e-008,905.233
2.694541e-008,1170.4
2.794541e-008,816.843
2.894541e-008,905.233
2.994541e-008,905.233
3.094541e-008,905.233
3.194541e-008,728.454
3.294541e-008,728.454
3.394541e-008,728.454
3.494541e-008,905.233
3.594541e-008,816.843
3.694541e-008,905.233
3.794541e-008,905.233
3.894541e-008,905.233
3.994541e-008,816.843
4.094541e-008,551.676
4.194541e-008,463.287
4.294541e-008,463.287
4.394541e-008,463.287
4.494541e-008,286.508
4.594541e-008,463.287
4.694541e-008,551.676
4.794541e-008,374.897
4.894541e-008,463.287
4.994541e-008,286.508
5.094541e-008,374.897
5.194541e-008,286.508
5.294541e-008,286.508
5.394541e-008,374.897
5.494541e-008,463.287
5.594541e-008,463.287
5.694541e-008,640.065
5.794541e-008,551.676
5.894541e-008,551.676
5.994541e-008,286.508
6.094541e-008,374.897
6.194541e-008,286.508
6.294541e-008,286.508
6.394541e-008,374.897
6.494541e-008,374.897
6.594541e-008,374.897
6.694541e-008,374.897
6.794541e-008,374.897
6.894541e-008,374.897
6.994541e-008,109.73
7.094541e-008,198.119
7.194541e-008,198.119
7.294541e-008,198.119
7.394541e-008,374.897
7.494541e-008,286.508
7.594541e-008,374.897
7.694541e-008,463.287
7.794541e-008,551.676
7.894541e-008,374.897
7.994541e-008,198.119
8.094541e-008,109.73
8.194541e-008,286.508
8.294541e-008,374.897
8.394541e-008,198.119
8.494541e-008,198.119
8.594541e-008,198.119
8.694541e-008,198.119
8.794541e-008,198.119
8.894541e-008,198.119
8.994541e-008,286.508
9.094541e-008,286.508
9.194541e-008,109.73
9.294541e-008,198.119
9.394541e-008,286.508
9.494541e-008,198.119
9.594541e-008,463.287
9.694541e-008,286.508
9.794541e-008,109.73
9.894541e-008,286.508
9.994541e-008,198.119
1.009454e-007,21.3407
1.019454e-007,109.73
1.029454e-007,109.73
1.039454e-007,286.508
1.049454e-007,286.508
1.059454e-007,198.119
1.069454e-007,198.119
1.079454e-007,21.3407
1.089454e-007,21.3407
1.099454e-007,286.508
1.109454e-007,286.508
1.119454e-007,374.897
1.129454e-007,198.119
1.139454e-007,198.119
1.149454e-007,21.3407
1.159454e-007,109.73
1.169454e-007,-67.0485
1.179454e-007,21.3407
1.189454e-007,-67.0485
1.199454e-007,21.3407
1.209454e-007,-332.216
1.219454e-007,-67.0485
1.229454e-007,-243.827
1.239454e-007,-243.827
1.249454e-007,-243.827
1.259454e-007,-243.827
1.269454e-007,-332.216
1.279454e-007,-420.605
1.289454e-007,-420.605
1.299454e-007,-597.384
1.309454e-007,-508.994
1.319454e-007,-420.605
1.329454e-007,-420.605
1.339454e-007,-420.605
1.349454e-007,-332.216
1.359454e-007,-508.994
1.369454e-007,-508.994
1.379454e-007,-508.994
1.389454e-007,-685.773
1.399454e-007,-597.384
1.409454e-007,-420.605
1.419454e-007,-685.773
1.429454e-007,-508.994
1.439454e-007,-420.605
1.449454e-007,-420.605
1.459454e-007,-508.994
1.469454e-007,-332.216
1.479454e-007,-597.384
1.489454e-007,-597.384
1.499454e-007,-597.384
1.509454e-007,-420.605
1.519454e-007,-508.994
1.529454e-007,-332.216
1.539454e-007,-508.994
1.549454e-007,-332.216
1.559454e-007,-332.216
1.569454e-007,-508.994
1.579454e-007,-420.605
1.589454e-007,-243.827
1.599454e-007,-243.827
1.609454e-007,-332.216
1.619454e-007,-243.827
1.629454e-007,-420.605
1.639454e-007,-420.605
1.649454e-007,-420.605
1.659454e-007,-508.994
1.669454e-007,-332.216
1.679454e-007,-332.216
1.689454e-007,-597.384
1.699454e-007,-332.216
1.709454e-007,-243.827
1.719454e-007,-508.994
1.729454e-007,-508.994
1.739454e-007,-332.216
1.749454e-007,-685.773
1.759454e-007,-597.384
1.769454e-007,-597.384
1.779454e-007,-685.773
1.789454e-007,-420.605
1.799454e-007,-508.994
1.809454e-007,-862.551
1.819454e-007,-685.773
1.829454e-007,-685.773
1.839454e-007,-685.773
1.849454e-007,-774.162
1.859454e-007,-685.773
1.869454e-007,-685.773
1.879454e-007,-862.551
1.889454e-007,-685.773
1.899454e-007,-950.94
1.909454e-007,-774.162
1.919454e-007,-774.162
1.929454e-007,-597.384
1.939454e-007,-774.162
1.949454e-007,-774.162
1.959454e-007,-862.551
1.969454e-007,-774.162
1.979454e-007,-685.773
1.989454e-007,-774.162
1.999454e-007,-597.384
2.009454e-007,-685.773
2.019454e-007,-774.162
2.029454e-007,-774.162
2.039454e-007,-1039.33
2.049454e-007,-950.94
2.059454e-007,-950.94
2.069454e-007,-774.162
2.079454e-007,-774.162
2.089454e-007,-685.773
2.099454e-007,-508.994
2.109454e-007,-597.384
2.119454e-007,-597.384
2.129454e-007,-332.216
2.139454e-007,-508.994
2.149454e-007,-243.827
2.159454e-007,-155.438
2.169454e-007,-243.827
2.179454e-007,-67.0485
2.189454e-007,-67.0485
2.199454e-007,-420.605
2.209454e-007,-332.216
2.219454e-007,-420.605
2.229454e-007,-597.384
2.239454e-007,-508.994
2.249454e-007,-420.605
2.259454e-007,-685.773
2.269454e-007,-420.605
2.279454e-007,-597.384
2.289454e-007,-685.773
2.299454e-007,-597.384
2.309454e-007,-597.384
2.319454e-007,-597.384
2.329454e-007,-508.994
2.339454e-007,-243.827
2.349454e-007,-332.216
2.359454e-007,-420.605
2.369454e-007,-420.605
2.379454e-007,-508.994
2.389454e-007,-420.605
2.399454e-007,-332.216
2.409454e-007,-597.384
2.419454e-007,-862.551
2.429454e-007,-862.551
2.439454e-007,-862.551
2.449454e-007,-862.551
2.459454e-007,-685.773
2.469454e-007,-685.773
2.479454e-007,-774.162
2.489454e-007,-774.162
2.499454e-007,-862.551
2.509454e-007,-685.773
2.519454e-007,-774.162
2.529454e-007,-774.162
2.539454e-007,-597.384
2.549454e-007,-862.551
2.559454e-007,-774.162
2.569454e-007,-774.162
2.579454e-007,-774.162
2.589454e-007,-774.162
2.599454e-007,-685.773
2.609454e-007,-862.551
2.619454e-007,-1039.33
2.629454e-007,-774.162
2.639454e-007,-774.162
2.649454e-007,-862.551
2.659454e-007,-862.551
2.669454e-007,-862.551
2.679454e-007,-950.94
2.689454e-007,-862.551
2.699454e-007,-1039.33
2.709454e-007,-950.94
2.719454e-007,-862.551
2.729454e-007,-774.162
2.739454e-007,-862.551
2.749454e-007,-685.773
2.759454e-007,-774.162
2.769454e-007,-774.162
2.779454e-007,-862.551
2.789454e-007,-597.384
2.799454e-007,-685.773
2.809454e-007,-597.384
2.819454e-007,-685.773
2.829454e-007,-685.773
2.839454e-007,-774.162
2.849454e-007,-597.384
2.859454e-007,-685.773
2.869454e-007,-508.994
2.879454e-007,-420.605
2.889454e-007,-685.773
2.899454e-007,-685.773
2.909454e-007,-508.994
2.919454e-007,-597.384
2.929454e-007,-508.994
2.939454e-007,-332.216
2.949454e-007,-420.605
2.959454e-007,-155.438
2.969454e-007,-332.216
2.979454e-007,-420.605
2.989454e-007,-243.827
2.999454e-007,-332.216
3.009454e-007,-243.827
3.019454e-007,-420.605
3.029454e-007,-332.216
3.039454e-007,-420.605
3.049454e-007,-243.827
3.059454e-007,-243.827
3.069454e-007,-420.605
3.079454e-007,-420.605
3.089454e-007,-332.216
3.099454e-007,-420.605
3.109454e-007,-243.827
3.119454e-007,-243.827
3.129454e-007,-243.827
3.139454e-007,-155.438
3.149454e-007,-67.0485
3.159454e-007,-420.605
3.169454e-007,-243.827
3.179454e-007,-243.827
3.189454e-007,-243.827
3.199454e-007,-243.827
3.209454e-007,-243.827
3.219454e-007,-508.994
3.229454e-007,-243.827
3.239454e-007,-420.605
3.249454e-007,-597.384
3.259454e-007,-420.605
3.269454e-007,-243.827
3.279454e-007,-420.605
3.289454e-007,-508.994
3.299454e-007,-332.216
3.309454e-007,-420.605
3.319454e-007,-420.605
3.329454e-007,-243.827
3.339454e-007,-243.827
3.349454e-007,-67.0485
3.359454e-007,-67.0485
3.369454e-007,-332.216
3.379454e-007,-243.827
3.389454e-007,-243.827
3.399454e-007,-243.827
3.409454e-007,-332.216
3.419454e-007,-332.216
3.429454e-007,-155.438
3.439454e-007,-243.827
3.449454e-007,-155.438
3.459454e-007,-243.827
3.469454e-007,-155.438
3.479454e-007,-67.0485
3.489454e-007,-67.0485
3.499454e-007,-155.438
3.509454e-007,-67.0485
3.519454e-007,-67.0485
3.529454e-007,21.3407
3.539454e-007,21.3407
3.549454e-007,21.3407
3.559454e-007,21.3407
3.569454e-007,21.3407
3.579454e-007,109.73
3.589454e-007,198.119
3.599454e-007,198.119
3.609454e-007,21.3407
3.619454e-007,109.73
3.629454e-007,198.119
3.639454e-007,198.119
3.649454e-007,286.508
3.659454e-007,109.73
3.669454e-007,374.897
3.679454e-007,109.73
3.689454e-007,198.119
3.699454e-007,198.119
3.709454e-007,286.508
3.719454e-007,286.508
3.729454e-007,374.897
3.739454e-007,286.508
3.749454e-007,374.897
3.759454e-007,551.676
3.769454e-007,286.508
3.779454e-007,463.287
3.789454e-007,551.676
3.799454e-007,198.119
3.809454e-007,374.897
3.819454e-007,286.508
3.829454e-007,286.508
3.839454e-007,198.119
3.849454e-007,286.508
3.859454e-007,286.508
3.869454e-007,198.119
3.879454e-007,198.119
3.889454e-007,198.119
3.899454e-007,286.508
3.909454e-007,374.897
3.919454e-007,286.508
3.929454e-007,374.897
3.939454e-007,374.897
3.949454e-007,374.897
3.959454e-007,286.508
3.969454e-007,109.73
3.979454e-007,198.119
3.989454e-007,463.287
3.999454e-007,286.508
4.009454e-007,198.119
4.019454e-007,286.508
4.029454e-007,286.508
4.039454e-007,286.508
4.049454e-007,286.508
4.059454e-007,286.508
4.069454e-007,374.897
4.079454e-007,198.119
4.089454e-007,286.508
4.099454e-007,374.897
4.109454e-007,463.287
4.119454e-007,286.508
4.129454e-007,286.508
4.139454e-007,286.508
4.149454e-007,374.897
4.159454e-007,463.287
4.169454e-007,463.287
4.179454e-007,463.287
4.189454e-007,286.508
4.199454e-007,640.065
4.209454e-007,286.508
4.219454e-007,463.287
4.229454e-007,640.065
4.239454e-007,463.287
4.249454e-007,640.065
4.259454e-007,640.065
4.269454e-007,640.065
4.279454e-007,463.287
4.289454e-007,551.676
4.299454e-007,728.454
4.309454e-007,728.454
4.319454e-007,640.065
4.329454e-007,728.454
4.339454e-007,551.676
4.349454e-007,551.676
4.359454e-007,640.065
4.369454e-007,816.843
4.379454e-007,640.065
4.389454e-007,816.843
4.399454e-007,640.065
4.409454e-007,816.843
4.419454e-007,816.843
4.429454e-007,551.676
4.439454e-007,728.454
4.449454e-007,640.065
4.459454e-007,640.065
4.469454e-007,640.065
4.479454e-007,728.454
4.489454e-007,551.676
4.499454e-007,640.065
4.509454e-007,640.065
4.519454e-007,640.065
4.529454e-007,640.065
4.539454e-007,463.287
4.549454e-007,816.843
4.559454e-007,463.287
4.569454e-007,551.676
4.579454e-007,640.065
4.589454e-007,640.065
4.599454e-007,551.676
4.609454e-007,551.676
4.619454e-007,463.287
4.629454e-007,551.676
4.639454e-007,463.287
4.649454e-007,640.065
4.659454e-007,551.676
4.669454e-007,728.454
4.679454e-007,463.287
4.689454e-007,374.897
4.699454e-007,463.287
4.709454e-007,463.287
4.719454e-007,551.676
4.729454e-007,463.287
4.739454e-007,463.287
4.749454e-007,463.287
4.759454e-007,463.287
4.769454e-007,551.676
4.779454e-007,463.287
4.789454e-007,640.065
4.799454e-007,551.676
4.809454e-007,551.676
4.819454e-007,374.897
4.829454e-007,551.676
4.839454e-007,463.287
4.849454e-007,463.287
4.859454e-007,463.287
4.869454e-007,286.508
4.879454e-007,463.287
4.889454e-007,463.287
4.899454e-007,463.287
4.909454e-007,374.897
4.919454e-007,551.676
4.929454e-007,463.287
4.939454e-007,551.676
4.949454e-007,463.287
4.959454e-007,463.287
4.969454e-007,463.287
4.979454e-007,463.287
4.989454e-007,463.287
4.999454e-007,374.897
5.009454e-007,463.287
5.019454e-007,463.287
5.029454e-007,463.287
5.039454e-007,463.287
5.049454e-007,463.287
5.059454e-007,286.508
5.069454e-007,551.676
5.079454e-007,286.508
5.089454e-007,463.287
5.099454e-007,551.676
5.109454e-007,640.065
5.119454e-007,640.065
5.129454e-007,640.065
5.139454e-007,463.287
5.149454e-007,374.897
5.159454e-007,286.508
5.169454e-007,109.73
5.179454e-007,286.508
5.189454e-007,463.287
5.199454e-007,374.897
5.209454e-007,286.508
5.219454e-007,374.897
5.229454e-007,286.508
5.239454e-007,198.119
5.249454e-007,198.119
5.259454e-007,198.119
5.269454e-007,286.508
5.279454e-007,286.508
5.289454e-007,286.508
5.299454e-007,198.119
5.309454e-007,198.119
5.319454e-007,198.119
5.329454e-007,109.73
5.339454e-007,198.119
5.349454e-007,109.73
5.359454e-007,109.73
5.369454e-007,109.73
5.379454e-007,286.508
5.389454e-007,109.73
5.399454e-007,21.3407
5.409454e-007,109.73
5.419454e-007,109.73
5.429454e-007,286.508
5.439454e-007,109.73
5.449454e-007,109.73
5.459454e-007,198.119
5.469454e-007,21.3407
5.479454e-007,21.3407
5.489454e-007,21.3407
5.499454e-007,-67.0485
5.509454e-007,109.73
5.519454e-007,21.3407
5.529454e-007,21.3407
5.539454e-007,109.73
5.549454e-007,109.73
5.559454e-007,-155.438
5.569454e-007,21.3407
5.579454e-007,-67.0485
5.589454e-007,21.3407
5.599454e-007,21.3407
5.609454e-007,109.73
5.619454e-007,21.3407
5.629454e-007,109.73
5.639454e-007,109.73
5.649454e-007,-155.438
5.659454e-007,-67.0485
5.669454e-007,286.508
5.679454e-007,21.3407
5.689454e-007,21.3407
5.699454e-007,21.3407
5.709454e-007,109.73
5.719454e-007,-67.0485
5.729454e-007,21.3407
5.739454e-007,-155.438
5.749454e-007,-67.0485
5.759454e-007,21.3407
5.769454e-007,-67.0485
5.779454e-007,-155.438
5.789454e-007,21.3407
5.799454e-007,-243.827
5.809454e-007,-243.827
5.819454e-007,-67.0485
5.829454e-007,-155.438
5.839454e-007,-67.0485
5.849454e-007,-155.438
5.859454e-007,-67.0485
5.869454e-007,-67.0485
5.879454e-007,-67.0485
5.889454e-007,-243.827
5.899454e-007,-155.438
5.909454e-007,-155.438
5.919454e-007,-67.0485
5.929454e-007,-155.438
5.939454e-007,-155.438
5.949454e-007,-243.827
5.959454e-007,-332.216
5.969454e-007,-332.216
5.979454e-007,-508.994
5.989454e-007,-243.827
5.999454e-007,-243.827
6.009454e-007,-420.605
6.019454e-007,-243.827
6.029454e-007,-332.216
6.039454e-007,-332.216
6.049454e-007,-332.216
6.059454e-007,-243.827
6.069454e-007,-420.605
6.079454e-007,-155.438
6.089454e-007,-332.216
6.099454e-007,-420.605
6.109454e-007,-332.216
6.119454e-007,-243.827
6.129454e-007,-597.384
6.139454e-007,-332.216
6.149454e-007,-332.216
6.159454e-007,-420.605
6.169454e-007,-508.994
6.179454e-007,-332.216
6.189454e-007,-508.994
6.199454e-007,-508.994
6.209454e-007,-420.605
6.219454e-007,-332.216
6.229454e-007,-420.605
6.239454e-007,-420.605
6.249454e-007,-420.605
6.259454e-007,-508.994
6.269454e-007,-420.605
6.279454e-007,-597.384
6.289454e-007,-508.994
6.299454e-007,-332.216
6.309454e-007,-420.605
6.319454e-007,-420.605
6.329454e-007,-420.605
6.339454e-007,-597.384
6.349454e-007,-243.827
6.359454e-007,-508.994
6.369454e-007,-597.384
6.379454e-007,-597.384
6.389454e-007,-332.216
6.399454e-007,-508.994
6.409454e-007,-420.605
6.419454e-007,-420.605
6.429454e-007,-508.994
6.439454e-007,-420.605
6.449454e-007,-332.216
6.459454e-007,-508.994
6.469454e-007,-508.994
6.479454e-007,-508.994
6.489454e-007,-597.384
6.499454e-007,-508.994
6.509454e-007,-332.216
6.519454e-007,-685.773
6.529454e-007,-508.994
6.539454e-007,-420.605
6.549454e-007,-420.605
6.559454e-007,-508.994
6.569454e-007,-420.605
6.579454e-007,-508.994
6.589454e-007,-597.384
6.599454e-007,-508.994
6.609454e-007,-685.773
6.619454e-007,-508.994
6.629454e-007,-420.605
6.639454e-007,-508.994
6.649454e-007,-508.994
6.659454e-007,-597.384
6.669454e-007,-597.384
6.679454e-007,-597.384
6.689454e-007,-420.605
6.699454e-007,-508.994
6.709454e-007,-508.994
6.719454e-007,-508.994
6.729454e-007,-597.384
6.739454e-007,-685.773
6.749454e-007,-508.994
6.759454e-007,-685.773
6.769454e-007,-597.384
6.779454e-007,-508.994
6.789454e-007,-597.384
6.799454e-007,-508.994
6.809454e-007,-597.384
6.819454e-007,-774.162
6.829454e-007,-508.994
6.839454e-007,-508.994
6.849454e-007,-508.994
6.859454e-007,-597.384
6.869454e-007,-420.605
6.879454e-007,-597.384
6.889454e-007,-508.994
6.899454e-007,-420.605
6.909454e-007,-508.994
6.919454e-007,-508.994
6.929454e-007,-508.994
6.939454e-007,-685.773
6.949454e-007,-508.994
6.959454e-007,-508.994
6.969454e-007,-508.994
6.979454e-007,-420.605
6.989454e-007,-508.994
6.999454e-007,-597.384
7.009454e-007,-508.994
7.019454e-007,-508.994
7.029454e-007,-597.384
7.039454e-007,-508.994
7.049454e-007,-332.216
7.059454e-007,-508.994
7.069454e-007,-420.605
7.079454e-007,-508.994
7.089454e-007,-508.994
7.099454e-007,-420.605
7.109454e-007,-420.605
7.119454e-007,-420.605
7.129454e-007,-420.605
7.139454e-007,-332.216
7.149454e-007,-508.994
7.159454e-007,-508.994
7.169454e-007,-420.605
7.179454e-007,-508.994
7.189454e-007,-420.605
7.199454e-007,-420.605
7.209454e-007,-597.384
7.219454e-007,-420.605
7.229454e-007,-508.994
7.239454e-007,-420.605
7.249454e-007,-508.994
7.259454e-007,-420.605
7.269454e-007,-597.384
7.279454e-007,-420.605
7.289454e-007,-420.605
7.299454e-007,-420.605
7.309454e-007,-243.827
7.319454e-007,-332.216
7.329454e-007,-508.994
7.339454e-007,-332.216
7.349454e-007,-243.827
7.359454e-007,-508.994
7.369454e-007,-420.605
7.379454e-007,-420.605
7.389454e-007,-508.994
7.399454e-007,-597.384
7.409454e-007,-420.605
7.419454e-007,-420.605
7.429454e-007,-155.438
7.439454e-007,-243.827
7.449454e-007,-332.216
7.459454e-007,-332.216
7.469454e-007,-243.827
7.479454e-007,-508.994
7.489454e-007,-332.216
7.499454e-007,-332.216
7.509454e-007,-155.438
7.519454e-007,-243.827
7.529454e-007,-243.827
7.539454e-007,-420.605
7.549454e-007,-155.438
7.559454e-007,-243.827
7.569454e-007,-420.605
7.579454e-007,-332.216
7.589454e-007,-67.0485
7.599454e-007,-332.216
7.609454e-007,-243.827
7.619454e-007,-155.438
7.629454e-007,-243.827
7.639454e-007,-243.827
7.649454e-007,-67.0485
7.659454e-007,-332.216
7.669454e-007,-67.0485
7.679454e-007,-155.438
7.689454e-007,-243.827
7.699454e-007,-67.0485
7.709454e-007,-67.0485
7.719454e-007,-243.827
7.729454e-007,21.3407
7.739454e-007,-67.0485
7.749454e-007,-67.0485
7.759454e-007,-155.438
7.769454e-007,-155.438
7.779454e-007,-67.0485
7.789454e-007,-155.438
7.799454e-007,-67.0485
7.809454e-007,-67.0485
7.819454e-007,-155.438
7.829454e-007,-67.0485
7.839454e-007,-332.216
7.849454e-007,21.3407
7.859454e-007,-155.438
7.869454e-007,-67.0485
7.879454e-007,21.3407
7.889454e-007,109.73
7.899454e-007,-155.438
7.909454e-007,21.3407
7.919454e-007,21.3407
7.929454e-007,-155.438
7.939454e-007,-67.0485
7.949454e-007,21.3407
7.959454e-007,-155.438
7.969454e-007,-155.438
7.979454e-007,21.3407
7.989454e-007,-67.0485
7.999454e-007,109.73
8.009454e-007,109.73
8.019454e-007,-67.0485
8.029454e-007,198.119
8.039454e-007,21.3407
8.049454e-007,-67.0485
8.059454e-007,21.3407
8.069454e-007,109.73
8.079454e-007,198.119
8.089454e-007,109.73
8.099454e-007,21.3407
8.109454e-007,286.508
8.119454e-007,109.73
8.129454e-007,198.119
8.139454e-007,21.3407
8.149454e-007,286.508
8.159454e-007,198.119
8.169454e-007,198.119
8.179454e-007,198.119
8.189454e-007,109.73
8.199454e-007,109.73
8.209454e-007,109.73
8.219454e-007,286.508
8.229454e-007,198.119
8.239454e-007,198.119
8.249454e-007,109.73
8.259454e-007,374.897
8.269454e-007,374.897
8.279454e-007,198.119
8.289454e-007,109.73
8.299454e-007,198.119
8.309454e-007,286.508
8.319454e-007,198.119
8.329454e-007,286.508
8.339454e-007,198.119
8.349454e-007,198.119
8.359454e-007,286.508
8.369454e-007,109.73
8.379454e-007,198.119
8.389454e-007,198.119
8.399454e-007,374.897
8.409454e-007,109.73
8.419454e-007,198.119
8.429454e-007,374.897
8.439454e-007,198.119
8.449454e-007,374.897
8.459454e-007,374.897
8.469454e-007,286.508
8.479454e-007,286.508
8.489454e-007,286.508
8.499454e-007,374.897
8.509454e-007,374.897
8.519454e-007,286.508
8.529454e-007,198.119
8.539454e-007,286.508
8.549454e-007,463.287
8.559454e-007,463.287
8.569454e-007,286.508
8.579454e-007,463.287
8.589454e-007,374.897
8.599454e-007,286.508
8.609454e-007,286.508
8.619454e-007,286.508
8.629454e-007,286.508
8.639454e-007,463.287
8.649454e-007,198.119
8.659454e-007,286.508
8.669454e-007,551.676
8.679454e-007,286.508
8.689454e-007,198.119
8.699454e-007,551.676
8.709454e-007,374.897
8.719454e-007,374.897
8.729454e-007,374.897
8.739454e-007,551.676
8.749454e-007,286.508
8.759454e-007,463.287
8.769454e-007,286.508
8.779454e-007,374.897
8.789454e-007,463.287
8.799454e-007,463.287
