LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:22,0                 
Time,Ampl
-6.686048e-009,0.311611
-5.686048e-009,0.488389
-4.686048e-009,0.4
-3.686048e-009,0.488389
-2.686048e-009,0.576778
-1.686048e-009,0.488389
-6.860476e-010,0.665168
3.139524e-010,0.576778
1.313952e-009,0.753557
2.313952e-009,0.665168
3.313952e-009,0.753557
4.313952e-009,1.01872
5.313952e-009,1.1955
6.313952e-009,1.01872
7.313952e-009,1.28389
8.313952e-009,1.54906
9.313952e-009,1.54906
1.031395e-008,1.28389
1.131395e-008,1.72584
1.231395e-008,1.54906
1.331395e-008,1.46067
1.431395e-008,1.54906
1.531395e-008,1.72584
1.631395e-008,1.72584
1.731395e-008,1.90262
1.831395e-008,1.90262
1.931395e-008,2.07939
2.031395e-008,2.25617
2.131395e-008,2.43295
2.231395e-008,2.25617
2.331395e-008,2.43295
2.431395e-008,2.52134
2.531395e-008,2.52134
2.631395e-008,2.69812
2.731395e-008,2.69812
2.831395e-008,2.8749
2.931395e-008,2.8749
3.031395e-008,2.8749
3.131395e-008,2.8749
3.231395e-008,2.8749
3.331395e-008,2.96329
3.431395e-008,3.22845
3.531395e-008,3.22845
3.631395e-008,3.05168
3.731395e-008,3.22845
3.831395e-008,3.22845
3.931395e-008,3.22845
4.031395e-008,3.31684
4.131395e-008,3.40523
4.231395e-008,3.49362
4.331395e-008,3.58201
4.431395e-008,3.6704
4.531395e-008,3.58201
4.631395e-008,3.58201
4.731395e-008,3.84718
4.831395e-008,3.75879
4.931395e-008,3.75879
5.031395e-008,3.93557
5.131395e-008,3.84718
5.231395e-008,3.75879
5.331395e-008,4.02396
5.431395e-008,4.02396
5.531395e-008,4.02396
5.631395e-008,4.20074
5.731395e-008,4.28912
5.831395e-008,4.20074
5.931395e-008,4.37751
6.031395e-008,4.20074
6.131395e-008,4.28912
6.231395e-008,4.4659
6.331395e-008,4.37751
6.431395e-008,4.37751
6.531395e-008,4.55429
6.631395e-008,4.4659
6.731395e-008,4.55429
6.831395e-008,4.4659
6.931395e-008,4.37751
7.031395e-008,4.4659
7.131395e-008,4.73107
7.231395e-008,4.64268
7.331395e-008,4.81946
7.431395e-008,4.64268
7.531395e-008,4.73107
7.631395e-008,4.73107
7.731395e-008,4.81946
7.831395e-008,4.90785
7.931395e-008,4.81946
8.031395e-008,4.81946
8.131395e-008,4.81946
8.231395e-008,4.90785
8.331395e-008,4.90785
8.431395e-008,4.81946
8.531395e-008,4.90785
8.631395e-008,4.90785
8.731395e-008,4.99624
8.831395e-008,4.90785
8.931395e-008,5.08463
9.031395e-008,4.99624
9.131395e-008,4.90785
9.231395e-008,4.99624
9.331395e-008,4.99624
9.431395e-008,4.99624
9.531395e-008,5.08463
9.631395e-008,5.17302
9.731395e-008,4.99624
9.831395e-008,5.17302
9.931395e-008,5.17302
1.00314e-007,5.08463
1.01314e-007,5.08463
1.02314e-007,5.17302
1.03314e-007,5.08463
1.04314e-007,5.08463
1.05314e-007,5.26141
1.06314e-007,5.26141
1.07314e-007,5.26141
1.08314e-007,5.26141
1.09314e-007,5.26141
1.10314e-007,5.08463
1.11314e-007,5.34979
1.12314e-007,5.08463
1.13314e-007,5.26141
1.14314e-007,5.17302
1.15314e-007,5.17302
1.16314e-007,5.17302
1.17314e-007,5.17302
1.18314e-007,5.08463
1.19314e-007,5.26141
1.20314e-007,5.08463
1.21314e-007,4.99624
1.22314e-007,5.08463
1.23314e-007,4.99624
1.24314e-007,4.90785
1.25314e-007,4.99624
1.26314e-007,4.99624
1.27314e-007,4.90785
1.28314e-007,4.99624
1.29314e-007,4.99624
1.30314e-007,4.90785
1.31314e-007,4.81946
1.32314e-007,4.73107
1.33314e-007,4.90785
1.34314e-007,4.73107
1.35314e-007,4.64268
1.36314e-007,4.55429
1.37314e-007,4.64268
1.38314e-007,4.64268
1.39314e-007,4.55429
1.40314e-007,4.4659
1.41314e-007,4.37751
1.42314e-007,4.28912
1.43314e-007,4.37751
1.44314e-007,4.28912
1.45314e-007,4.20074
1.46314e-007,4.11235
1.47314e-007,4.20074
1.48314e-007,4.02396
1.49314e-007,4.11235
1.50314e-007,4.11235
1.51314e-007,4.02396
1.52314e-007,4.02396
1.53314e-007,4.02396
1.54314e-007,3.75879
1.55314e-007,3.93557
1.56314e-007,3.75879
1.57314e-007,3.6704
1.58314e-007,3.6704
1.59314e-007,3.58201
1.60314e-007,3.49362
1.61314e-007,3.6704
1.62314e-007,3.40523
1.63314e-007,3.31684
1.64314e-007,3.49362
1.65314e-007,3.31684
1.66314e-007,3.14007
1.67314e-007,3.31684
1.68314e-007,3.14007
1.69314e-007,3.14007
1.70314e-007,3.14007
1.71314e-007,2.96329
1.72314e-007,2.96329
1.73314e-007,2.96329
1.74314e-007,2.8749
1.75314e-007,2.69812
1.76314e-007,2.78651
1.77314e-007,2.69812
1.78314e-007,2.43295
1.79314e-007,2.60973
1.80314e-007,2.43295
1.81314e-007,2.34456
1.82314e-007,2.34456
1.83314e-007,2.25617
1.84314e-007,2.16778
1.85314e-007,2.16778
1.86314e-007,2.25617
1.87314e-007,2.07939
1.88314e-007,1.99101
1.89314e-007,1.72584
1.90314e-007,1.63745
1.91314e-007,1.72584
1.92314e-007,1.63745
1.93314e-007,1.46067
1.94314e-007,1.54906
1.95314e-007,1.46067
1.96314e-007,1.1955
1.97314e-007,1.28389
1.98314e-007,1.1955
1.99314e-007,1.01872
2.00314e-007,0.930335
2.01314e-007,0.930335
2.02314e-007,0.753557
2.03314e-007,0.753557
2.04314e-007,0.488389
2.05314e-007,0.488389
2.06314e-007,0.488389
2.07314e-007,0.311611
2.08314e-007,0.311611
2.09314e-007,0.223222
2.10314e-007,-0.041946
2.11314e-007,-0.130335
2.12314e-007,-0.218724
2.13314e-007,-0.218724
2.14314e-007,-0.395503
2.15314e-007,-0.572281
2.16314e-007,-0.837449
2.17314e-007,-0.837449
2.18314e-007,-0.925838
2.19314e-007,-0.74906
2.20314e-007,-0.837449
2.21314e-007,-0.74906
2.22314e-007,-0.925838
2.23314e-007,-0.837449
2.24314e-007,-0.837449
2.25314e-007,-0.572281
2.26314e-007,-0.74906
2.27314e-007,-0.66067
2.28314e-007,-0.483892
2.29314e-007,-0.572281
2.30314e-007,-0.483892
2.31314e-007,-0.483892
2.32314e-007,-0.483892
2.33314e-007,-0.395503
2.34314e-007,-0.395503
2.35314e-007,-0.483892
2.36314e-007,-0.307114
2.37314e-007,-0.483892
2.38314e-007,-0.66067
2.39314e-007,-0.572281
2.40314e-007,-0.572281
2.41314e-007,-0.395503
2.42314e-007,-0.395503
2.43314e-007,-0.395503
2.44314e-007,-0.66067
2.45314e-007,-0.395503
2.46314e-007,-0.483892
2.47314e-007,-0.572281
2.48314e-007,-0.483892
2.49314e-007,-0.483892
2.50314e-007,-0.483892
2.51314e-007,-0.483892
2.52314e-007,-0.483892
2.53314e-007,-0.66067
2.54314e-007,-0.66067
2.55314e-007,-0.483892
2.56314e-007,-0.66067
2.57314e-007,-0.395503
2.58314e-007,-0.483892
2.59314e-007,-0.395503
2.60314e-007,-0.572281
2.61314e-007,-0.395503
2.62314e-007,-0.395503
2.63314e-007,-0.395503
2.64314e-007,-0.395503
2.65314e-007,-0.307114
2.66314e-007,-0.483892
2.67314e-007,-0.395503
2.68314e-007,-0.307114
2.69314e-007,-0.307114
2.70314e-007,-0.395503
2.71314e-007,-0.483892
2.72314e-007,-0.483892
2.73314e-007,-0.395503
2.74314e-007,-0.218724
2.75314e-007,-0.307114
2.76314e-007,-0.395503
2.77314e-007,-0.395503
2.78314e-007,-0.395503
2.79314e-007,-0.307114
2.80314e-007,-0.395503
2.81314e-007,-0.395503
2.82314e-007,-0.307114
2.83314e-007,-0.307114
2.84314e-007,-0.307114
2.85314e-007,-0.483892
2.86314e-007,-0.395503
2.87314e-007,-0.218724
2.88314e-007,-0.307114
2.89314e-007,-0.307114
2.90314e-007,-0.307114
2.91314e-007,-0.218724
2.92314e-007,-0.218724
2.93314e-007,-0.218724
2.94314e-007,-0.307114
2.95314e-007,-0.307114
2.96314e-007,-0.130335
2.97314e-007,-0.130335
2.98314e-007,-0.130335
2.99314e-007,-0.130335
3.00314e-007,-0.130335
3.01314e-007,-0.130335
3.02314e-007,-0.130335
3.03314e-007,-0.130335
3.04314e-007,-0.307114
3.05314e-007,-0.130335
3.06314e-007,-0.218724
3.07314e-007,-0.130335
3.08314e-007,-0.218724
3.09314e-007,-0.307114
3.10314e-007,-0.218724
3.11314e-007,-0.218724
3.12314e-007,-0.307114
3.13314e-007,-0.218724
3.14314e-007,-0.307114
3.15314e-007,-0.395503
3.16314e-007,-0.218724
3.17314e-007,-0.307114
3.18314e-007,-0.395503
3.19314e-007,-0.307114
3.20314e-007,-0.395503
3.21314e-007,-0.307114
3.22314e-007,-0.307114
3.23314e-007,-0.307114
3.24314e-007,-0.395503
3.25314e-007,-0.218724
3.26314e-007,-0.483892
3.27314e-007,-0.307114
3.28314e-007,-0.218724
3.29314e-007,-0.307114
3.30314e-007,-0.218724
3.31314e-007,-0.130335
3.32314e-007,-0.130335
3.33314e-007,-0.130335
3.34314e-007,-0.130335
3.35314e-007,-0.130335
3.36314e-007,-0.218724
3.37314e-007,-0.130335
3.38314e-007,-0.218724
3.39314e-007,-0.307114
3.40314e-007,-0.395503
3.41314e-007,-0.218724
3.42314e-007,-0.218724
3.43314e-007,-0.218724
3.44314e-007,-0.307114
3.45314e-007,-0.218724
3.46314e-007,-0.130335
3.47314e-007,-0.130335
3.48314e-007,-0.218724
3.49314e-007,-0.041946
3.50314e-007,-0.218724
3.51314e-007,-0.130335
3.52314e-007,-0.130335
3.53314e-007,-0.307114
3.54314e-007,-0.218724
3.55314e-007,-0.218724
3.56314e-007,-0.307114
3.57314e-007,-0.130335
3.58314e-007,-0.130335
3.59314e-007,-0.041946
3.60314e-007,-0.130335
3.61314e-007,-0.130335
3.62314e-007,-0.218724
3.63314e-007,-0.130335
3.64314e-007,-0.130335
3.65314e-007,-0.041946
3.66314e-007,-0.130335
3.67314e-007,-0.130335
3.68314e-007,-0.218724
3.69314e-007,-0.130335
3.70314e-007,-0.041946
3.71314e-007,-0.130335
3.72314e-007,-0.041946
3.73314e-007,-0.041946
3.74314e-007,-0.218724
3.75314e-007,-0.130335
3.76314e-007,-0.307114
3.77314e-007,-0.218724
3.78314e-007,-0.218724
3.79314e-007,-0.218724
3.80314e-007,-0.307114
3.81314e-007,-0.130335
3.82314e-007,-0.218724
3.83314e-007,-0.130335
3.84314e-007,-0.218724
3.85314e-007,-0.130335
3.86314e-007,-0.307114
3.87314e-007,-0.218724
3.88314e-007,-0.218724
3.89314e-007,-0.307114
3.90314e-007,-0.218724
3.91314e-007,-0.130335
3.92314e-007,-0.307114
3.93314e-007,-0.218724
3.94314e-007,-0.130335
3.95314e-007,-0.041946
3.96314e-007,-0.130335
3.97314e-007,-0.218724
3.98314e-007,-0.130335
3.99314e-007,-0.041946
4.00314e-007,-0.218724
4.01314e-007,-0.130335
4.02314e-007,-0.130335
4.03314e-007,-0.041946
4.04314e-007,-0.130335
4.05314e-007,-0.130335
4.06314e-007,-0.218724
4.07314e-007,-0.218724
4.08314e-007,-0.130335
4.09314e-007,-0.130335
4.10314e-007,-0.130335
4.11314e-007,-0.130335
4.12314e-007,-0.218724
4.13314e-007,-0.130335
4.14314e-007,-0.130335
4.15314e-007,-0.130335
4.16314e-007,-0.218724
4.17314e-007,-0.218724
4.18314e-007,-0.218724
4.19314e-007,-0.218724
4.20314e-007,-0.307114
4.21314e-007,-0.218724
4.22314e-007,-0.041946
4.23314e-007,-0.130335
4.24314e-007,-0.130335
4.25314e-007,-0.307114
4.26314e-007,-0.130335
4.27314e-007,-0.130335
4.28314e-007,-0.130335
4.29314e-007,-0.218724
4.30314e-007,-0.130335
4.31314e-007,-0.041946
4.32314e-007,-0.041946
4.33314e-007,-0.130335
4.34314e-007,-0.218724
4.35314e-007,-0.130335
4.36314e-007,-0.218724
4.37314e-007,-0.218724
4.38314e-007,-0.218724
4.39314e-007,-0.130335
4.40314e-007,-0.130335
4.41314e-007,-0.130335
4.42314e-007,-0.130335
4.43314e-007,-0.130335
4.44314e-007,-0.218724
4.45314e-007,-0.218724
4.46314e-007,-0.307114
4.47314e-007,-0.218724
4.48314e-007,-0.218724
4.49314e-007,-0.218724
4.50314e-007,-0.218724
4.51314e-007,-0.130335
4.52314e-007,-0.130335
4.53314e-007,-0.130335
4.54314e-007,-0.218724
4.55314e-007,-0.130335
4.56314e-007,-0.130335
4.57314e-007,-0.130335
4.58314e-007,-0.218724
4.59314e-007,-0.218724
4.60314e-007,-0.130335
4.61314e-007,-0.130335
4.62314e-007,-0.041946
4.63314e-007,-0.130335
4.64314e-007,-0.218724
4.65314e-007,-0.130335
4.66314e-007,-0.130335
4.67314e-007,-0.130335
4.68314e-007,-0.218724
4.69314e-007,-0.218724
4.70314e-007,-0.041946
4.71314e-007,-0.130335
4.72314e-007,-0.130335
4.73314e-007,-0.130335
4.74314e-007,-0.218724
4.75314e-007,-0.130335
4.76314e-007,-0.218724
4.77314e-007,-0.218724
4.78314e-007,-0.041946
4.79314e-007,-0.130335
4.80314e-007,-0.041946
4.81314e-007,-0.041946
4.82314e-007,-0.130335
4.83314e-007,-0.041946
4.84314e-007,0.0464432
4.85314e-007,-0.218724
4.86314e-007,-0.130335
4.87314e-007,-0.041946
4.88314e-007,-0.218724
4.89314e-007,-0.130335
4.90314e-007,-0.130335
4.91314e-007,-0.130335
4.92314e-007,-0.218724
4.93314e-007,-0.130335
4.94314e-007,-0.218724
4.95314e-007,-0.130335
4.96314e-007,-0.130335
4.97314e-007,-0.218724
4.98314e-007,-0.130335
4.99314e-007,-0.041946
5.00314e-007,-0.130335
5.01314e-007,-0.130335
5.02314e-007,-0.218724
5.03314e-007,-0.218724
5.04314e-007,-0.130335
5.05314e-007,-0.218724
5.06314e-007,-0.218724
5.07314e-007,-0.218724
5.08314e-007,-0.130335
5.09314e-007,-0.218724
5.10314e-007,-0.130335
5.11314e-007,-0.218724
5.12314e-007,-0.130335
5.13314e-007,-0.130335
5.14314e-007,-0.130335
5.15314e-007,-0.041946
5.16314e-007,-0.130335
5.17314e-007,-0.130335
5.18314e-007,-0.130335
5.19314e-007,-0.130335
5.20314e-007,-0.041946
5.21314e-007,-0.130335
5.22314e-007,-0.130335
5.23314e-007,-0.130335
5.24314e-007,-0.130335
5.25314e-007,-0.130335
5.26314e-007,-0.041946
5.27314e-007,-0.130335
5.28314e-007,-0.130335
5.29314e-007,0.0464432
5.30314e-007,-0.041946
5.31314e-007,-0.130335
5.32314e-007,-0.130335
5.33314e-007,-0.041946
5.34314e-007,-0.041946
5.35314e-007,-0.130335
5.36314e-007,-0.130335
5.37314e-007,-0.041946
5.38314e-007,-0.041946
5.39314e-007,-0.041946
5.40314e-007,-0.041946
5.41314e-007,-0.130335
5.42314e-007,-0.041946
5.43314e-007,-0.130335
5.44314e-007,0.0464432
5.45314e-007,-0.130335
5.46314e-007,-0.130335
5.47314e-007,-0.130335
5.48314e-007,0.0464432
5.49314e-007,-0.130335
5.50314e-007,-0.041946
5.51314e-007,-0.130335
5.52314e-007,-0.218724
5.53314e-007,-0.130335
5.54314e-007,-0.130335
5.55314e-007,-0.130335
5.56314e-007,-0.130335
5.57314e-007,-0.130335
5.58314e-007,-0.130335
5.59314e-007,-0.041946
5.60314e-007,-0.218724
5.61314e-007,-0.041946
5.62314e-007,-0.130335
5.63314e-007,-0.041946
5.64314e-007,-0.218724
5.65314e-007,-0.130335
5.66314e-007,-0.307114
5.67314e-007,-0.218724
5.68314e-007,-0.130335
5.69314e-007,-0.130335
5.70314e-007,-0.218724
5.71314e-007,-0.130335
5.72314e-007,-0.218724
5.73314e-007,-0.218724
5.74314e-007,-0.218724
5.75314e-007,-0.130335
5.76314e-007,-0.130335
5.77314e-007,-0.218724
5.78314e-007,-0.130335
5.79314e-007,-0.130335
5.80314e-007,-0.041946
5.81314e-007,0.0464432
5.82314e-007,-0.218724
5.83314e-007,0.0464432
5.84314e-007,-0.130335
5.85314e-007,-0.130335
5.86314e-007,-0.130335
5.87314e-007,-0.041946
5.88314e-007,-0.130335
5.89314e-007,-0.041946
5.90314e-007,-0.130335
5.91314e-007,-0.130335
5.92314e-007,-0.130335
5.93314e-007,-0.041946
5.94314e-007,-0.218724
5.95314e-007,-0.130335
5.96314e-007,-0.041946
5.97314e-007,-0.041946
5.98314e-007,-0.130335
5.99314e-007,-0.130335
6.00314e-007,-0.130335
6.01314e-007,0.0464432
6.02314e-007,-0.130335
6.03314e-007,-0.041946
6.04314e-007,-0.041946
6.05314e-007,-0.130335
6.06314e-007,-0.130335
6.07314e-007,-0.041946
6.08314e-007,-0.041946
6.09314e-007,0.0464432
6.10314e-007,0.0464432
6.11314e-007,-0.041946
6.12314e-007,-0.130335
6.13314e-007,0.0464432
6.14314e-007,-0.218724
6.15314e-007,-0.130335
6.16314e-007,-0.041946
6.17314e-007,-0.041946
6.18314e-007,-0.041946
6.19314e-007,-0.041946
6.20314e-007,-0.218724
6.21314e-007,-0.130335
6.22314e-007,-0.130335
6.23314e-007,-0.218724
6.24314e-007,-0.218724
6.25314e-007,-0.218724
6.26314e-007,-0.041946
6.27314e-007,-0.218724
6.28314e-007,-0.130335
6.29314e-007,-0.218724
6.30314e-007,-0.218724
6.31314e-007,-0.130335
6.32314e-007,-0.130335
6.33314e-007,-0.130335
6.34314e-007,0.0464432
6.35314e-007,-0.130335
6.36314e-007,-0.218724
6.37314e-007,0.0464432
6.38314e-007,-0.218724
6.39314e-007,-0.130335
6.40314e-007,-0.218724
6.41314e-007,-0.307114
6.42314e-007,-0.130335
6.43314e-007,-0.041946
6.44314e-007,-0.218724
6.45314e-007,-0.130335
6.46314e-007,-0.130335
6.47314e-007,-0.218724
6.48314e-007,-0.218724
6.49314e-007,-0.130335
6.50314e-007,-0.130335
6.51314e-007,0.0464432
6.52314e-007,-0.218724
6.53314e-007,-0.218724
6.54314e-007,-0.130335
6.55314e-007,-0.130335
6.56314e-007,-0.041946
6.57314e-007,-0.218724
6.58314e-007,0.0464432
6.59314e-007,-0.130335
6.60314e-007,-0.130335
6.61314e-007,-0.130335
6.62314e-007,-0.041946
6.63314e-007,-0.041946
6.64314e-007,0.0464432
6.65314e-007,-0.130335
6.66314e-007,-0.041946
6.67314e-007,-0.041946
6.68314e-007,-0.130335
6.69314e-007,-0.218724
6.70314e-007,0.0464432
6.71314e-007,-0.041946
6.72314e-007,0.0464432
6.73314e-007,-0.041946
6.74314e-007,0.0464432
6.75314e-007,-0.130335
6.76314e-007,-0.041946
6.77314e-007,-0.130335
6.78314e-007,-0.041946
6.79314e-007,-0.130335
6.80314e-007,-0.041946
6.81314e-007,-0.130335
6.82314e-007,0.0464432
6.83314e-007,-0.130335
6.84314e-007,-0.130335
6.85314e-007,-0.041946
6.86314e-007,-0.130335
6.87314e-007,-0.041946
6.88314e-007,-0.041946
6.89314e-007,-0.218724
6.90314e-007,-0.130335
6.91314e-007,-0.307114
6.92314e-007,-0.130335
6.93314e-007,-0.130335
6.94314e-007,-0.041946
6.95314e-007,-0.218724
6.96314e-007,-0.218724
6.97314e-007,-0.041946
6.98314e-007,-0.130335
6.99314e-007,-0.041946
7.00314e-007,-0.130335
7.01314e-007,-0.307114
7.02314e-007,-0.218724
7.03314e-007,-0.041946
7.04314e-007,-0.041946
7.05314e-007,-0.130335
7.06314e-007,-0.041946
7.07314e-007,-0.130335
7.08314e-007,-0.130335
7.09314e-007,-0.130335
7.10314e-007,-0.218724
7.11314e-007,-0.130335
7.12314e-007,-0.041946
7.13314e-007,-0.041946
7.14314e-007,-0.130335
7.15314e-007,-0.041946
7.16314e-007,-0.130335
7.17314e-007,-0.130335
7.18314e-007,-0.041946
7.19314e-007,-0.041946
7.20314e-007,-0.218724
7.21314e-007,-0.041946
7.22314e-007,-0.041946
7.23314e-007,-0.041946
7.24314e-007,-0.130335
7.25314e-007,-0.041946
7.26314e-007,-0.218724
7.27314e-007,0.0464432
7.28314e-007,-0.130335
7.29314e-007,-0.130335
7.30314e-007,0.134832
7.31314e-007,0.0464432
7.32314e-007,-0.130335
7.33314e-007,-0.041946
7.34314e-007,-0.130335
7.35314e-007,-0.041946
7.36314e-007,-0.041946
7.37314e-007,-0.041946
7.38314e-007,-0.041946
7.39314e-007,0.0464432
7.40314e-007,0.134832
7.41314e-007,-0.041946
7.42314e-007,-0.130335
7.43314e-007,0.134832
7.44314e-007,-0.041946
7.45314e-007,0.0464432
7.46314e-007,0.0464432
7.47314e-007,-0.218724
7.48314e-007,0.134832
7.49314e-007,-0.041946
7.50314e-007,-0.041946
7.51314e-007,-0.130335
7.52314e-007,-0.041946
7.53314e-007,-0.130335
7.54314e-007,-0.130335
7.55314e-007,-0.130335
7.56314e-007,-0.130335
7.57314e-007,-0.041946
7.58314e-007,-0.130335
7.59314e-007,-0.218724
7.60314e-007,-0.041946
7.61314e-007,-0.041946
7.62314e-007,-0.130335
7.63314e-007,-0.218724
7.64314e-007,-0.130335
7.65314e-007,-0.130335
7.66314e-007,-0.041946
7.67314e-007,-0.130335
7.68314e-007,-0.041946
7.69314e-007,0.0464432
7.70314e-007,-0.218724
7.71314e-007,-0.041946
7.72314e-007,-0.041946
7.73314e-007,-0.130335
7.74314e-007,-0.130335
7.75314e-007,0.0464432
7.76314e-007,-0.218724
7.77314e-007,-0.130335
7.78314e-007,-0.041946
7.79314e-007,0.0464432
7.80314e-007,-0.130335
7.81314e-007,-0.130335
7.82314e-007,-0.130335
7.83314e-007,-0.041946
7.84314e-007,-0.130335
7.85314e-007,-0.041946
7.86314e-007,0.0464432
7.87314e-007,-0.218724
7.88314e-007,-0.041946
7.89314e-007,-0.130335
7.90314e-007,0.134832
7.91314e-007,-0.130335
7.92314e-007,-0.130335
