LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:46,0                 
Time,Ampl
-1.901273e-008,-6.96238
-1.801273e-008,-6.07849
-1.701273e-008,-5.1946
-1.601273e-008,-4.31071
-1.501273e-008,-3.42681
-1.401273e-008,-3.42681
-1.301273e-008,-3.42681
-1.201273e-008,0.108754
-1.101273e-008,0.992646
-1.001273e-008,3.64432
-9.012734e-009,0.992646
-8.012734e-009,0.108754
-7.012734e-009,-0.775138
-6.012734e-009,-0.775138
-5.012734e-009,-3.42681
-4.012734e-009,-2.54292
-3.012734e-009,-0.775138
-2.012734e-009,0.108754
-1.012734e-009,0.108754
-1.273418e-011,0.992646
9.872658e-010,0.108754
1.987266e-009,-0.775138
2.987266e-009,0.992646
3.987266e-009,-0.775138
4.987266e-009,0.992646
5.987266e-009,5.41211
6.987266e-009,8.06378
7.987266e-009,10.7155
8.987266e-009,8.06378
9.987266e-009,2.76043
1.098727e-008,-0.775138
1.198727e-008,-0.775138
1.298727e-008,2.76043
1.398727e-008,6.296
1.498727e-008,9.83157
1.598727e-008,9.83157
1.698727e-008,15.1349
1.798727e-008,17.7866
1.898727e-008,19.5544
1.998727e-008,9.83157
2.098727e-008,-2.54292
2.198727e-008,-16.6852
2.298727e-008,-27.2919
2.398727e-008,-26.408
2.498727e-008,-21.9885
2.598727e-008,-13.1496
2.698727e-008,-8.73017
2.798727e-008,-5.1946
2.898727e-008,-6.07849
2.998727e-008,-6.96238
3.098727e-008,-9.61406
3.198727e-008,-9.61406
3.298727e-008,-9.61406
3.398727e-008,-9.61406
3.498727e-008,-8.73017
3.598727e-008,-4.31071
3.698727e-008,-2.54292
3.798727e-008,0.992646
3.898727e-008,-0.775138
3.998727e-008,-5.1946
4.098727e-008,-8.73017
4.198727e-008,-8.73017
4.298727e-008,-6.96238
4.398727e-008,-2.54292
4.498727e-008,0.992646
4.598727e-008,1.87654
4.698727e-008,0.992646
4.798727e-008,4.52821
4.898727e-008,8.06378
4.998727e-008,8.06378
5.098727e-008,7.17989
5.198727e-008,8.06378
5.298727e-008,3.64432
5.398727e-008,3.64432
5.498727e-008,2.76043
5.598727e-008,2.76043
5.698727e-008,1.87654
5.798727e-008,0.992646
5.898727e-008,-1.65903
5.998727e-008,0.992646
6.098727e-008,4.52821
6.198727e-008,4.52821
6.298727e-008,5.41211
6.398727e-008,5.41211
6.498727e-008,7.17989
6.598727e-008,6.296
6.698727e-008,6.296
6.798727e-008,5.41211
6.898727e-008,4.52821
6.998727e-008,4.52821
7.098727e-008,3.64432
7.198727e-008,4.52821
7.298727e-008,2.76043
7.398727e-008,4.52821
7.498727e-008,2.76043
7.598727e-008,4.52821
7.698727e-008,3.64432
7.798727e-008,2.76043
7.898727e-008,0.992646
7.998727e-008,0.992646
8.098727e-008,3.64432
8.198727e-008,4.52821
8.298727e-008,6.296
8.398727e-008,7.17989
8.498727e-008,8.06378
8.598727e-008,7.17989
8.698727e-008,4.52821
8.798727e-008,2.76043
8.898727e-008,4.52821
8.998727e-008,3.64432
9.098727e-008,0.992646
9.198727e-008,4.52821
9.298727e-008,2.76043
9.398727e-008,5.41211
9.498727e-008,4.52821
9.598727e-008,2.76043
9.698727e-008,2.76043
9.798727e-008,2.76043
9.898727e-008,0.108754
9.998727e-008,0.108754
1.009873e-007,-0.775138
1.019873e-007,0.992646
1.029873e-007,2.76043
1.039873e-007,1.87654
1.049873e-007,2.76043
1.059873e-007,2.76043
1.069873e-007,1.87654
1.079873e-007,2.76043
1.089873e-007,1.87654
1.099873e-007,4.52821
1.109873e-007,4.52821
1.119873e-007,4.52821
1.129873e-007,4.52821
1.139873e-007,4.52821
1.149873e-007,1.87654
1.159873e-007,3.64432
1.169873e-007,1.87654
1.179873e-007,0.108754
1.189873e-007,0.992646
1.199873e-007,0.992646
1.209873e-007,0.992646
1.219873e-007,3.64432
1.229873e-007,2.76043
1.239873e-007,5.41211
1.249873e-007,6.296
1.259873e-007,6.296
1.269873e-007,6.296
1.279873e-007,6.296
1.289873e-007,6.296
1.299873e-007,5.41211
1.309873e-007,4.52821
1.319873e-007,5.41211
1.329873e-007,4.52821
1.339873e-007,4.52821
1.349873e-007,3.64432
1.359873e-007,2.76043
1.369873e-007,1.87654
1.379873e-007,3.64432
1.389873e-007,1.87654
1.399873e-007,3.64432
1.409873e-007,4.52821
1.419873e-007,4.52821
1.429873e-007,6.296
1.439873e-007,5.41211
1.449873e-007,8.06378
1.459873e-007,8.06378
1.469873e-007,6.296
1.479873e-007,5.41211
1.489873e-007,4.52821
1.499873e-007,4.52821
1.509873e-007,4.52821
1.519873e-007,3.64432
1.529873e-007,2.76043
1.539873e-007,2.76043
1.549873e-007,1.87654
1.559873e-007,2.76043
1.569873e-007,2.76043
1.579873e-007,4.52821
1.589873e-007,3.64432
1.599873e-007,2.76043
1.609873e-007,5.41211
1.619873e-007,3.64432
1.629873e-007,1.87654
1.639873e-007,1.87654
1.649873e-007,1.87654
1.659873e-007,0.992646
1.669873e-007,0.992646
1.679873e-007,0.992646
1.689873e-007,-0.775138
1.699873e-007,0.992646
1.709873e-007,1.87654
1.719873e-007,0.992646
1.729873e-007,0.992646
1.739873e-007,0.992646
1.749873e-007,-0.775138
1.759873e-007,-0.775138
1.769873e-007,3.64432
1.779873e-007,0.992646
1.789873e-007,0.992646
1.799873e-007,1.87654
1.809873e-007,0.108754
1.819873e-007,1.87654
1.829873e-007,0.992646
1.839873e-007,1.87654
1.849873e-007,1.87654
1.859873e-007,2.76043
1.869873e-007,1.87654
1.879873e-007,3.64432
1.889873e-007,3.64432
1.899873e-007,4.52821
1.909873e-007,3.64432
1.919873e-007,3.64432
1.929873e-007,3.64432
1.939873e-007,3.64432
1.949873e-007,2.76043
1.959873e-007,1.87654
1.969873e-007,1.87654
1.979873e-007,2.76043
1.989873e-007,1.87654
1.999873e-007,6.296
2.009873e-007,3.64432
2.019873e-007,3.64432
2.029873e-007,4.52821
2.039873e-007,4.52821
2.049873e-007,5.41211
2.059873e-007,4.52821
2.069873e-007,4.52821
2.079873e-007,2.76043
2.089873e-007,5.41211
2.099873e-007,3.64432
2.109873e-007,2.76043
2.119873e-007,0.992646
2.129873e-007,0.992646
2.139873e-007,-2.54292
2.149873e-007,-6.07849
2.159873e-007,-8.73017
2.169873e-007,-15.8013
2.179873e-007,-25.5241
2.189873e-007,-30.8275
2.199873e-007,-30.8275
2.209873e-007,-27.2919
2.219873e-007,-19.3369
2.229873e-007,-14.9174
2.239873e-007,-8.73017
2.249873e-007,-7.84627
2.259873e-007,-6.07849
2.269873e-007,-4.31071
2.279873e-007,-2.54292
2.289873e-007,-2.54292
2.299873e-007,-1.65903
2.309873e-007,-2.54292
2.319873e-007,-2.54292
2.329873e-007,-0.775138
2.339873e-007,1.87654
2.349873e-007,0.108754
2.359873e-007,2.76043
2.369873e-007,3.64432
2.379873e-007,2.76043
2.389873e-007,4.52821
2.399873e-007,1.87654
2.409873e-007,4.52821
2.419873e-007,4.52821
2.429873e-007,3.64432
2.439873e-007,3.64432
2.449873e-007,3.64432
2.459873e-007,2.76043
2.469873e-007,2.76043
2.479873e-007,4.52821
2.489873e-007,4.52821
2.499873e-007,6.296
2.509873e-007,4.52821
2.519873e-007,7.17989
2.529873e-007,5.41211
2.539873e-007,5.41211
2.549873e-007,6.296
2.559873e-007,6.296
2.569873e-007,7.17989
2.579873e-007,8.06378
2.589873e-007,8.94767
2.599873e-007,7.17989
2.609873e-007,6.296
2.619873e-007,8.06378
2.629873e-007,8.06378
2.639873e-007,8.94767
2.649873e-007,9.83157
2.659873e-007,10.7155
2.669873e-007,8.94767
2.679873e-007,11.5993
2.689873e-007,11.5993
2.699873e-007,10.7155
2.709873e-007,12.4832
2.719873e-007,12.4832
2.729873e-007,15.1349
2.739873e-007,12.4832
2.749873e-007,11.5993
2.759873e-007,9.83157
2.769873e-007,10.7155
2.779873e-007,10.7155
2.789873e-007,10.7155
2.799873e-007,11.5993
2.809873e-007,14.251
2.819873e-007,13.3671
2.829873e-007,12.4832
2.839873e-007,14.251
2.849873e-007,16.0188
2.859873e-007,15.1349
2.869873e-007,13.3671
2.879873e-007,10.7155
2.889873e-007,13.3671
2.899873e-007,12.4832
2.909873e-007,14.251
2.919873e-007,14.251
2.929873e-007,13.3671
2.939873e-007,13.3671
2.949873e-007,13.3671
2.959873e-007,13.3671
2.969873e-007,13.3671
2.979873e-007,15.1349
2.989873e-007,15.1349
2.999873e-007,16.9027
3.009873e-007,17.7866
3.019873e-007,16.0188
3.029873e-007,16.9027
3.039873e-007,17.7866
3.049873e-007,16.9027
3.059873e-007,16.0188
3.069873e-007,16.0188
3.079873e-007,14.251
3.089873e-007,16.0188
3.099873e-007,17.7866
3.109873e-007,14.251
3.119873e-007,17.7866
3.129873e-007,18.6705
3.139873e-007,17.7866
3.149873e-007,16.9027
3.159873e-007,17.7866
3.169873e-007,18.6705
3.179873e-007,18.6705
3.189873e-007,18.6705
3.199873e-007,19.5544
3.209873e-007,18.6705
3.219873e-007,18.6705
3.229873e-007,19.5544
3.239873e-007,19.5544
3.249873e-007,20.4383
3.259873e-007,20.4383
3.269873e-007,21.3222
3.279873e-007,22.2061
3.289873e-007,21.3222
3.299873e-007,22.2061
3.309873e-007,22.2061
3.319873e-007,23.9738
3.329873e-007,25.7416
3.339873e-007,25.7416
3.349873e-007,23.9738
3.359873e-007,23.9738
3.369873e-007,25.7416
3.379873e-007,25.7416
3.389873e-007,24.8577
3.399873e-007,24.8577
3.409873e-007,25.7416
3.419873e-007,27.5094
3.429873e-007,26.6255
3.439873e-007,27.5094
3.449873e-007,29.2772
3.459873e-007,28.3933
3.469873e-007,27.5094
3.479873e-007,31.045
3.489873e-007,29.2772
3.499873e-007,29.2772
3.509873e-007,30.1611
3.519873e-007,27.5094
3.529873e-007,29.2772
3.539873e-007,30.1611
3.549873e-007,27.5094
3.559873e-007,29.2772
3.569873e-007,30.1611
3.579873e-007,31.045
3.589873e-007,30.1611
3.599873e-007,31.9289
3.609873e-007,29.2772
3.619873e-007,31.045
3.629873e-007,31.045
3.639873e-007,32.8128
3.649873e-007,31.9289
3.659873e-007,32.8128
3.669873e-007,32.8128
3.679873e-007,31.9289
3.689873e-007,33.6966
3.699873e-007,31.045
3.709873e-007,30.1611
3.719873e-007,31.045
3.729873e-007,31.045
3.739873e-007,32.8128
3.749873e-007,31.9289
3.759873e-007,32.8128
3.769873e-007,33.6966
3.779873e-007,33.6966
3.789873e-007,32.8128
3.799873e-007,34.5805
3.809873e-007,34.5805
3.819873e-007,33.6966
3.829873e-007,33.6966
3.839873e-007,34.5805
3.849873e-007,32.8128
3.859873e-007,34.5805
3.869873e-007,34.5805
3.879873e-007,33.6966
3.889873e-007,31.9289
3.899873e-007,34.5805
3.909873e-007,33.6966
3.919873e-007,34.5805
3.929873e-007,33.6966
3.939873e-007,33.6966
3.949873e-007,34.5805
3.959873e-007,35.4644
3.969873e-007,35.4644
3.979873e-007,35.4644
3.989873e-007,36.3483
3.999873e-007,36.3483
4.009873e-007,36.3483
4.019873e-007,36.3483
4.029873e-007,35.4644
4.039873e-007,34.5805
4.049873e-007,33.6966
4.059873e-007,37.2322
4.069873e-007,35.4644
4.079873e-007,37.2322
4.089873e-007,36.3483
4.099873e-007,35.4644
4.109873e-007,35.4644
4.119873e-007,37.2322
4.129873e-007,36.3483
4.139873e-007,38.1161
4.149873e-007,35.4644
4.159873e-007,35.4644
4.169873e-007,36.3483
4.179873e-007,36.3483
4.189873e-007,35.4644
4.199873e-007,36.3483
4.209873e-007,36.3483
4.219873e-007,35.4644
4.229873e-007,35.4644
4.239873e-007,35.4644
4.249873e-007,34.5805
4.259873e-007,35.4644
4.269873e-007,34.5805
4.279873e-007,35.4644
4.289873e-007,36.3483
4.299873e-007,38.1161
4.309873e-007,40.7678
4.319873e-007,40.7678
4.329873e-007,39.8839
4.339873e-007,34.5805
4.349873e-007,31.045
4.359873e-007,30.1611
4.369873e-007,31.9289
4.379873e-007,37.2322
4.389873e-007,36.3483
4.399873e-007,37.2322
4.409873e-007,36.3483
4.419873e-007,32.8128
4.429873e-007,31.045
4.439873e-007,32.8128
4.449873e-007,31.9289
4.459873e-007,32.8128
4.469873e-007,33.6966
4.479873e-007,31.9289
4.489873e-007,33.6966
4.499873e-007,32.8128
4.509873e-007,31.9289
4.519873e-007,31.045
4.529873e-007,31.9289
4.539873e-007,30.1611
4.549873e-007,31.045
4.559873e-007,31.9289
4.569873e-007,31.9289
4.579873e-007,32.8128
4.589873e-007,31.9289
4.599873e-007,32.8128
4.609873e-007,31.045
4.619873e-007,31.045
4.629873e-007,31.9289
4.639873e-007,31.9289
4.649873e-007,33.6966
4.659873e-007,31.9289
4.669873e-007,30.1611
4.679873e-007,31.045
4.689873e-007,28.3933
4.699873e-007,30.1611
4.709873e-007,31.045
4.719873e-007,31.9289
4.729873e-007,31.045
4.739873e-007,31.9289
4.749873e-007,29.2772
4.759873e-007,29.2772
4.769873e-007,31.045
4.779873e-007,29.2772
4.789873e-007,28.3933
4.799873e-007,30.1611
4.809873e-007,30.1611
4.819873e-007,28.3933
4.829873e-007,29.2772
4.839873e-007,26.6255
4.849873e-007,26.6255
4.859873e-007,29.2772
4.869873e-007,27.5094
4.879873e-007,28.3933
4.889873e-007,29.2772
4.899873e-007,30.1611
4.909873e-007,26.6255
4.919873e-007,28.3933
4.929873e-007,27.5094
4.939873e-007,27.5094
4.949873e-007,30.1611
4.959873e-007,26.6255
4.969873e-007,28.3933
4.979873e-007,28.3933
4.989873e-007,27.5094
4.999873e-007,27.5094
5.009873e-007,26.6255
5.019873e-007,26.6255
5.029873e-007,24.8577
5.039873e-007,25.7416
5.049873e-007,26.6255
5.059873e-007,26.6255
5.069873e-007,27.5094
5.079873e-007,26.6255
5.089873e-007,26.6255
5.099873e-007,25.7416
5.109873e-007,24.8577
5.119873e-007,24.8577
5.129873e-007,24.8577
5.139873e-007,24.8577
5.149873e-007,24.8577
5.159873e-007,23.9738
5.169873e-007,24.8577
5.179873e-007,26.6255
5.189873e-007,23.9738
5.199873e-007,24.8577
5.209873e-007,24.8577
5.219873e-007,25.7416
5.229873e-007,24.8577
5.239873e-007,25.7416
5.249873e-007,26.6255
5.259873e-007,25.7416
5.269873e-007,24.8577
5.279873e-007,23.9738
5.289873e-007,26.6255
5.299873e-007,27.5094
5.309873e-007,25.7416
5.319873e-007,24.8577
5.329873e-007,23.9738
5.339873e-007,25.7416
5.349873e-007,24.8577
5.359873e-007,24.8577
5.369873e-007,26.6255
5.379873e-007,25.7416
5.389873e-007,24.8577
5.399873e-007,26.6255
5.409873e-007,25.7416
5.419873e-007,26.6255
5.429873e-007,25.7416
5.439873e-007,24.8577
5.449873e-007,25.7416
5.459873e-007,25.7416
5.469873e-007,24.8577
5.479873e-007,27.5094
5.489873e-007,24.8577
5.499873e-007,24.8577
5.509873e-007,24.8577
5.519873e-007,25.7416
5.529873e-007,24.8577
5.539873e-007,25.7416
5.549873e-007,24.8577
5.559873e-007,25.7416
5.569873e-007,26.6255
5.579873e-007,25.7416
5.589873e-007,25.7416
5.599873e-007,25.7416
5.609873e-007,26.6255
5.619873e-007,24.8577
5.629873e-007,25.7416
5.639873e-007,26.6255
5.649873e-007,24.8577
5.659873e-007,25.7416
5.669873e-007,25.7416
5.679873e-007,23.9738
5.689873e-007,23.9738
5.699873e-007,25.7416
5.709873e-007,23.0899
5.719873e-007,24.8577
5.729873e-007,25.7416
5.739873e-007,24.8577
5.749873e-007,24.8577
5.759873e-007,24.8577
5.769873e-007,24.8577
5.779873e-007,24.8577
5.789873e-007,23.9738
5.799873e-007,24.8577
5.809873e-007,23.9738
5.819873e-007,24.8577
5.829873e-007,23.9738
5.839873e-007,23.0899
5.849873e-007,24.8577
5.859873e-007,23.9738
5.869873e-007,23.9738
5.879873e-007,23.9738
5.889873e-007,23.9738
5.899873e-007,23.0899
5.909873e-007,24.8577
5.919873e-007,24.8577
5.929873e-007,26.6255
5.939873e-007,25.7416
5.949873e-007,24.8577
5.959873e-007,24.8577
5.969873e-007,25.7416
5.979873e-007,24.8577
5.989873e-007,24.8577
5.999873e-007,24.8577
6.009873e-007,24.8577
6.019873e-007,24.8577
6.029873e-007,26.6255
6.039873e-007,25.7416
6.049873e-007,26.6255
6.059873e-007,27.5094
6.069873e-007,25.7416
6.079873e-007,25.7416
6.089873e-007,28.3933
6.099873e-007,25.7416
6.109873e-007,25.7416
6.119873e-007,27.5094
6.129873e-007,26.6255
6.139873e-007,26.6255
6.149873e-007,27.5094
6.159873e-007,24.8577
6.169873e-007,23.9738
6.179873e-007,26.6255
6.189873e-007,24.8577
6.199873e-007,24.8577
6.209873e-007,27.5094
6.219873e-007,25.7416
6.229873e-007,25.7416
6.239873e-007,26.6255
6.249873e-007,26.6255
6.259873e-007,25.7416
6.269873e-007,26.6255
6.279873e-007,25.7416
6.289873e-007,24.8577
6.299873e-007,27.5094
6.309873e-007,25.7416
6.319873e-007,26.6255
6.329873e-007,27.5094
6.339873e-007,25.7416
6.349873e-007,25.7416
6.359873e-007,27.5094
6.369873e-007,25.7416
6.379873e-007,23.9738
6.389873e-007,25.7416
6.399873e-007,24.8577
6.409873e-007,26.6255
6.419873e-007,25.7416
6.429873e-007,24.8577
6.439873e-007,24.8577
6.449873e-007,25.7416
6.459873e-007,23.9738
6.469873e-007,23.0899
6.479873e-007,26.6255
6.489873e-007,24.8577
6.499873e-007,24.8577
6.509873e-007,23.9738
6.519873e-007,24.8577
6.529873e-007,24.8577
6.539873e-007,25.7416
6.549873e-007,23.9738
6.559873e-007,23.9738
6.569873e-007,24.8577
6.579873e-007,24.8577
6.589873e-007,24.8577
6.599873e-007,26.6255
6.609873e-007,25.7416
6.619873e-007,27.5094
6.629873e-007,27.5094
6.639873e-007,24.8577
6.649873e-007,25.7416
6.659873e-007,25.7416
6.669873e-007,23.0899
6.679873e-007,25.7416
6.689873e-007,27.5094
6.699873e-007,26.6255
6.709873e-007,28.3933
6.719873e-007,29.2772
6.729873e-007,27.5094
6.739873e-007,28.3933
6.749873e-007,27.5094
6.759873e-007,26.6255
6.769873e-007,27.5094
6.779873e-007,29.2772
6.789873e-007,27.5094
6.799873e-007,28.3933
6.809873e-007,29.2772
6.819873e-007,29.2772
6.829873e-007,29.2772
6.839873e-007,31.045
6.849873e-007,31.045
6.859873e-007,31.045
6.869873e-007,30.1611
6.879873e-007,29.2772
6.889873e-007,32.8128
6.899873e-007,31.045
6.909873e-007,31.045
6.919873e-007,31.9289
6.929873e-007,31.9289
6.939873e-007,31.9289
6.949873e-007,30.1611
6.959873e-007,31.9289
6.969873e-007,32.8128
6.979873e-007,33.6966
6.989873e-007,31.9289
6.999873e-007,32.8128
7.009873e-007,32.8128
7.019873e-007,33.6966
7.029873e-007,34.5805
7.039873e-007,32.8128
7.049873e-007,33.6966
7.059873e-007,33.6966
7.069873e-007,32.8128
7.079873e-007,33.6966
7.089873e-007,31.9289
7.099873e-007,33.6966
7.109873e-007,32.8128
7.119873e-007,34.5805
7.129873e-007,33.6966
7.139873e-007,33.6966
7.149873e-007,34.5805
7.159873e-007,35.4644
7.169873e-007,36.3483
7.179873e-007,36.3483
7.189873e-007,34.5805
7.199873e-007,33.6966
7.209873e-007,35.4644
7.219873e-007,34.5805
7.229873e-007,35.4644
7.239873e-007,35.4644
7.249873e-007,34.5805
7.259873e-007,35.4644
7.269873e-007,34.5805
7.279873e-007,35.4644
7.289873e-007,36.3483
7.299873e-007,36.3483
7.309873e-007,35.4644
7.319873e-007,37.2322
7.329873e-007,36.3483
7.339873e-007,35.4644
7.349873e-007,36.3483
7.359873e-007,36.3483
7.369873e-007,37.2322
7.379873e-007,36.3483
7.389873e-007,36.3483
7.399873e-007,35.4644
7.409873e-007,36.3483
7.419873e-007,37.2322
7.429873e-007,35.4644
7.439873e-007,35.4644
7.449873e-007,36.3483
7.459873e-007,36.3483
7.469873e-007,36.3483
7.479873e-007,38.1161
7.489873e-007,35.4644
7.499873e-007,38.1161
7.509873e-007,37.2322
7.519873e-007,36.3483
7.529873e-007,37.2322
7.539873e-007,36.3483
7.549873e-007,34.5805
7.559873e-007,36.3483
7.569873e-007,36.3483
7.579873e-007,37.2322
7.589873e-007,35.4644
7.599873e-007,37.2322
7.609873e-007,34.5805
7.619873e-007,35.4644
7.629873e-007,35.4644
7.639873e-007,36.3483
7.649873e-007,36.3483
7.659873e-007,37.2322
7.669873e-007,36.3483
7.679873e-007,36.3483
7.689873e-007,35.4644
7.699873e-007,35.4644
7.709873e-007,35.4644
7.719873e-007,36.3483
7.729873e-007,33.6966
7.739873e-007,36.3483
7.749873e-007,35.4644
7.759873e-007,35.4644
7.769873e-007,34.5805
7.779873e-007,34.5805
7.789873e-007,33.6966
7.799873e-007,37.2322
7.809873e-007,35.4644
7.819873e-007,36.3483
7.829873e-007,35.4644
7.839873e-007,33.6966
7.849873e-007,35.4644
7.859873e-007,35.4644
7.869873e-007,33.6966
7.879873e-007,34.5805
7.889873e-007,34.5805
7.899873e-007,34.5805
7.909873e-007,33.6966
7.919873e-007,34.5805
7.929873e-007,34.5805
7.939873e-007,33.6966
7.949873e-007,32.8128
7.959873e-007,33.6966
7.969873e-007,33.6966
7.979873e-007,34.5805
7.989873e-007,32.8128
7.999873e-007,32.8128
8.009873e-007,33.6966
8.019873e-007,31.9289
8.029873e-007,32.8128
8.039873e-007,31.9289
8.049873e-007,32.8128
8.059873e-007,33.6966
8.069873e-007,31.9289
8.079873e-007,32.8128
8.089873e-007,31.9289
8.099873e-007,32.8128
8.109873e-007,31.045
8.119873e-007,31.9289
8.129873e-007,32.8128
8.139873e-007,31.9289
8.149873e-007,32.8128
8.159873e-007,31.9289
8.169873e-007,33.6966
8.179873e-007,31.045
8.189873e-007,31.9289
8.199873e-007,31.045
8.209873e-007,30.1611
8.219873e-007,31.045
8.229873e-007,30.1611
8.239873e-007,31.045
8.249873e-007,31.9289
8.259873e-007,31.9289
8.269873e-007,29.2772
8.279873e-007,31.9289
8.289873e-007,31.9289
8.299873e-007,31.045
8.309873e-007,31.9289
8.319873e-007,31.045
8.329873e-007,31.045
8.339873e-007,31.045
8.349873e-007,29.2772
8.359873e-007,30.1611
8.369873e-007,31.045
8.379873e-007,29.2772
8.389873e-007,30.1611
8.399873e-007,31.045
8.409873e-007,30.1611
8.419873e-007,30.1611
8.429873e-007,30.1611
8.439873e-007,30.1611
8.449873e-007,30.1611
8.459873e-007,30.1611
