LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:42,0                 
Time,Ampl
1.91864e-007,3.87654
1.92864e-007,3.87654
1.93864e-007,2.10875
1.94864e-007,2.99265
1.95864e-007,2.99265
1.96864e-007,1.22486
1.97864e-007,0.34097
1.98864e-007,4.76043
1.99864e-007,5.64432
2.00864e-007,7.41211
2.01864e-007,2.10875
2.02864e-007,-4.96238
2.03864e-007,-13.8013
2.04864e-007,-22.6402
2.05864e-007,-27.0597
2.06864e-007,-27.9436
2.07864e-007,-29.7114
2.08864e-007,-32.363
2.09864e-007,-39.4342
2.10864e-007,-49.157
2.11864e-007,-63.2993
2.12864e-007,-72.1382
2.13864e-007,-72.1382
2.14864e-007,-72.1382
2.15864e-007,-72.1382
2.16864e-007,-72.1382
2.17864e-007,-63.2993
2.18864e-007,-51.8087
2.19864e-007,-39.4342
2.20864e-007,-31.4791
2.21864e-007,-25.2919
2.22864e-007,-20.8724
2.23864e-007,-15.5691
2.24864e-007,-12.9174
2.25864e-007,-8.49795
2.26864e-007,-3.1946
2.27864e-007,0.34097
2.28864e-007,0.34097
2.29864e-007,0.34097
2.30864e-007,-0.542922
2.31864e-007,-1.42681
2.32864e-007,-1.42681
2.33864e-007,-2.31071
2.34864e-007,-0.542922
2.35864e-007,1.22486
2.36864e-007,-0.542922
2.37864e-007,1.22486
2.38864e-007,3.87654
2.39864e-007,4.76043
2.40864e-007,6.52821
2.41864e-007,8.296
2.42864e-007,13.5993
2.43864e-007,14.4832
2.44864e-007,11.8316
2.45864e-007,11.8316
2.46864e-007,10.9477
2.47864e-007,10.0638
2.48864e-007,9.17989
2.49864e-007,8.296
2.50864e-007,10.0638
2.51864e-007,13.5993
2.52864e-007,10.0638
2.53864e-007,8.296
2.54864e-007,9.17989
2.55864e-007,10.0638
2.56864e-007,10.0638
2.57864e-007,10.0638
2.58864e-007,11.8316
2.59864e-007,12.7155
2.60864e-007,12.7155
2.61864e-007,12.7155
2.62864e-007,14.4832
2.63864e-007,16.251
2.64864e-007,17.1349
2.65864e-007,16.251
2.66864e-007,17.1349
2.67864e-007,15.3671
2.68864e-007,17.1349
2.69864e-007,16.251
2.70864e-007,16.251
2.71864e-007,17.1349
2.72864e-007,19.7866
2.73864e-007,18.0188
2.74864e-007,19.7866
2.75864e-007,19.7866
2.76864e-007,19.7866
2.77864e-007,20.6705
2.78864e-007,22.4383
2.79864e-007,21.5544
2.80864e-007,20.6705
2.81864e-007,22.4383
2.82864e-007,20.6705
2.83864e-007,24.2061
2.84864e-007,22.4383
2.85864e-007,21.5544
2.86864e-007,22.4383
2.87864e-007,22.4383
2.88864e-007,21.5544
2.89864e-007,21.5544
2.90864e-007,20.6705
2.91864e-007,21.5544
2.92864e-007,20.6705
2.93864e-007,20.6705
2.94864e-007,21.5544
2.95864e-007,20.6705
2.96864e-007,20.6705
2.97864e-007,18.0188
2.98864e-007,18.0188
2.99864e-007,19.7866
3.00864e-007,17.1349
3.01864e-007,18.0188
3.02864e-007,18.0188
3.03864e-007,19.7866
3.04864e-007,20.6705
3.05864e-007,20.6705
3.06864e-007,20.6705
3.07864e-007,19.7866
3.08864e-007,18.0188
3.09864e-007,17.1349
3.10864e-007,18.9027
3.11864e-007,19.7866
3.12864e-007,18.0188
3.13864e-007,16.251
3.14864e-007,18.0188
3.15864e-007,18.0188
3.16864e-007,17.1349
3.17864e-007,17.1349
3.18864e-007,16.251
3.19864e-007,18.9027
3.20864e-007,19.7866
3.21864e-007,18.9027
3.22864e-007,21.5544
3.23864e-007,22.4383
3.24864e-007,21.5544
3.25864e-007,19.7866
3.26864e-007,21.5544
3.27864e-007,20.6705
3.28864e-007,19.7866
3.29864e-007,18.9027
3.30864e-007,18.9027
3.31864e-007,18.9027
3.32864e-007,18.9027
3.33864e-007,18.9027
3.34864e-007,19.7866
3.35864e-007,19.7866
3.36864e-007,20.6705
3.37864e-007,19.7866
3.38864e-007,22.4383
3.39864e-007,21.5544
3.40864e-007,20.6705
3.41864e-007,24.2061
3.42864e-007,23.3222
3.43864e-007,25.0899
3.44864e-007,25.0899
3.45864e-007,22.4383
3.46864e-007,25.9738
3.47864e-007,25.0899
3.48864e-007,24.2061
3.49864e-007,25.9738
3.50864e-007,25.0899
3.51864e-007,25.0899
3.52864e-007,26.8577
3.53864e-007,27.7416
3.54864e-007,27.7416
3.55864e-007,31.2772
3.56864e-007,27.7416
3.57864e-007,27.7416
3.58864e-007,31.2772
3.59864e-007,31.2772
3.60864e-007,29.5094
3.61864e-007,29.5094
3.62864e-007,28.6255
3.63864e-007,30.3933
3.64864e-007,29.5094
3.65864e-007,28.6255
3.66864e-007,28.6255
3.67864e-007,30.3933
3.68864e-007,31.2772
3.69864e-007,28.6255
3.70864e-007,30.3933
3.71864e-007,29.5094
3.72864e-007,28.6255
3.73864e-007,27.7416
3.74864e-007,29.5094
3.75864e-007,29.5094
3.76864e-007,29.5094
3.77864e-007,28.6255
3.78864e-007,29.5094
3.79864e-007,33.9289
3.80864e-007,33.045
3.81864e-007,30.3933
3.82864e-007,32.1611
3.83864e-007,33.9289
3.84864e-007,33.045
3.85864e-007,33.045
3.86864e-007,33.9289
3.87864e-007,34.8128
3.88864e-007,33.9289
3.89864e-007,32.1611
3.90864e-007,33.045
3.91864e-007,33.9289
3.92864e-007,33.9289
3.93864e-007,34.8128
3.94864e-007,33.9289
3.95864e-007,35.6966
3.96864e-007,34.8128
3.97864e-007,35.6966
3.98864e-007,35.6966
3.99864e-007,36.5805
4.00864e-007,38.3483
4.01864e-007,37.4644
4.02864e-007,38.3483
4.03864e-007,38.3483
4.04864e-007,37.4644
4.05864e-007,37.4644
4.06864e-007,40.1161
4.07864e-007,40.1161
4.08864e-007,38.3483
4.09864e-007,39.2322
4.10864e-007,38.3483
4.11864e-007,39.2322
4.12864e-007,39.2322
4.13864e-007,37.4644
4.14864e-007,39.2322
4.15864e-007,40.1161
4.16864e-007,41
4.17864e-007,41.8839
4.18864e-007,42.7678
4.19864e-007,42.7678
4.20864e-007,41
4.21864e-007,41
4.22864e-007,43.6517
4.23864e-007,42.7678
4.24864e-007,44.5356
4.25864e-007,41.8839
4.26864e-007,41.8839
4.27864e-007,43.6517
4.28864e-007,42.7678
4.29864e-007,45.4195
4.30864e-007,44.5356
4.31864e-007,45.4195
4.32864e-007,43.6517
4.33864e-007,42.7678
4.34864e-007,44.5356
4.35864e-007,43.6517
4.36864e-007,44.5356
4.37864e-007,42.7678
4.38864e-007,44.5356
4.39864e-007,46.3034
4.40864e-007,43.6517
4.41864e-007,42.7678
4.42864e-007,42.7678
4.43864e-007,43.6517
4.44864e-007,42.7678
4.45864e-007,41.8839
4.46864e-007,41.8839
4.47864e-007,42.7678
4.48864e-007,42.7678
4.49864e-007,42.7678
4.50864e-007,41
4.51864e-007,42.7678
4.52864e-007,41.8839
4.53864e-007,39.2322
4.54864e-007,41.8839
4.55864e-007,41.8839
4.56864e-007,41.8839
4.57864e-007,41.8839
4.58864e-007,41
4.59864e-007,41.8839
4.60864e-007,41
4.61864e-007,41.8839
4.62864e-007,40.1161
4.63864e-007,42.7678
4.64864e-007,41.8839
4.65864e-007,41
4.66864e-007,41.8839
4.67864e-007,41.8839
4.68864e-007,41
4.69864e-007,41.8839
4.70864e-007,42.7678
4.71864e-007,41.8839
4.72864e-007,43.6517
4.73864e-007,41.8839
4.74864e-007,41.8839
4.75864e-007,42.7678
4.76864e-007,41.8839
4.77864e-007,40.1161
4.78864e-007,41.8839
4.79864e-007,41
4.80864e-007,41
4.81864e-007,41
4.82864e-007,41
4.83864e-007,41.8839
4.84864e-007,41
4.85864e-007,39.2322
4.86864e-007,40.1161
4.87864e-007,40.1161
4.88864e-007,40.1161
4.89864e-007,39.2322
4.90864e-007,38.3483
4.91864e-007,39.2322
4.92864e-007,37.4644
4.93864e-007,39.2322
4.94864e-007,39.2322
4.95864e-007,40.1161
4.96864e-007,38.3483
4.97864e-007,38.3483
4.98864e-007,40.1161
4.99864e-007,39.2322
5.00864e-007,38.3483
5.01864e-007,37.4644
5.02864e-007,41
5.03864e-007,40.1161
5.04864e-007,38.3483
5.05864e-007,38.3483
5.06864e-007,38.3483
5.07864e-007,37.4644
5.08864e-007,37.4644
5.09864e-007,37.4644
5.10864e-007,35.6966
5.11864e-007,37.4644
5.12864e-007,36.5805
5.13864e-007,35.6966
5.14864e-007,36.5805
5.15864e-007,36.5805
5.16864e-007,34.8128
5.17864e-007,35.6966
5.18864e-007,34.8128
5.19864e-007,34.8128
5.20864e-007,35.6966
5.21864e-007,34.8128
5.22864e-007,33.9289
5.23864e-007,34.8128
5.24864e-007,32.1611
5.25864e-007,33.045
5.26864e-007,33.9289
5.27864e-007,33.045
5.28864e-007,33.045
5.29864e-007,33.045
5.30864e-007,33.9289
5.31864e-007,33.045
5.32864e-007,33.045
5.33864e-007,32.1611
5.34864e-007,32.1611
5.35864e-007,33.9289
5.36864e-007,32.1611
5.37864e-007,32.1611
5.38864e-007,33.9289
5.39864e-007,33.9289
5.40864e-007,33.9289
5.41864e-007,32.1611
5.42864e-007,31.2772
5.43864e-007,31.2772
5.44864e-007,33.045
5.45864e-007,31.2772
5.46864e-007,32.1611
5.47864e-007,33.045
5.48864e-007,32.1611
5.49864e-007,31.2772
5.50864e-007,33.9289
5.51864e-007,33.045
5.52864e-007,32.1611
5.53864e-007,31.2772
5.54864e-007,31.2772
5.55864e-007,32.1611
5.56864e-007,32.1611
5.57864e-007,30.3933
5.58864e-007,29.5094
5.59864e-007,32.1611
5.60864e-007,29.5094
5.61864e-007,29.5094
5.62864e-007,32.1611
5.63864e-007,30.3933
5.64864e-007,27.7416
5.65864e-007,30.3933
5.66864e-007,29.5094
5.67864e-007,28.6255
5.68864e-007,29.5094
5.69864e-007,27.7416
5.70864e-007,28.6255
5.71864e-007,31.2772
5.72864e-007,26.8577
5.73864e-007,26.8577
5.74864e-007,29.5094
5.75864e-007,28.6255
5.76864e-007,28.6255
5.77864e-007,26.8577
5.78864e-007,28.6255
5.79864e-007,27.7416
5.80864e-007,27.7416
5.81864e-007,25.9738
5.82864e-007,28.6255
5.83864e-007,27.7416
5.84864e-007,28.6255
5.85864e-007,27.7416
5.86864e-007,27.7416
5.87864e-007,27.7416
5.88864e-007,27.7416
5.89864e-007,28.6255
5.90864e-007,26.8577
5.91864e-007,27.7416
5.92864e-007,27.7416
5.93864e-007,27.7416
5.94864e-007,29.5094
5.95864e-007,29.5094
5.96864e-007,27.7416
5.97864e-007,28.6255
5.98864e-007,30.3933
5.99864e-007,28.6255
6.00864e-007,29.5094
6.01864e-007,27.7416
6.02864e-007,27.7416
6.03864e-007,30.3933
6.04864e-007,29.5094
6.05864e-007,28.6255
6.06864e-007,28.6255
6.07864e-007,30.3933
6.08864e-007,29.5094
6.09864e-007,28.6255
6.10864e-007,29.5094
6.11864e-007,28.6255
6.12864e-007,28.6255
6.13864e-007,26.8577
6.14864e-007,28.6255
6.15864e-007,29.5094
6.16864e-007,28.6255
6.17864e-007,27.7416
6.18864e-007,27.7416
6.19864e-007,29.5094
6.20864e-007,28.6255
6.21864e-007,28.6255
6.22864e-007,28.6255
6.23864e-007,29.5094
6.24864e-007,29.5094
6.25864e-007,28.6255
6.26864e-007,29.5094
6.27864e-007,29.5094
6.28864e-007,27.7416
6.29864e-007,28.6255
6.30864e-007,28.6255
6.31864e-007,31.2772
6.32864e-007,27.7416
6.33864e-007,27.7416
6.34864e-007,29.5094
6.35864e-007,30.3933
6.36864e-007,28.6255
6.37864e-007,29.5094
6.38864e-007,27.7416
6.39864e-007,29.5094
6.40864e-007,29.5094
6.41864e-007,27.7416
6.42864e-007,29.5094
6.43864e-007,30.3933
6.44864e-007,28.6255
6.45864e-007,26.8577
6.46864e-007,28.6255
6.47864e-007,28.6255
6.48864e-007,27.7416
6.49864e-007,29.5094
6.50864e-007,27.7416
6.51864e-007,27.7416
6.52864e-007,28.6255
6.53864e-007,26.8577
6.54864e-007,25.9738
6.55864e-007,30.3933
6.56864e-007,26.8577
6.57864e-007,28.6255
6.58864e-007,28.6255
6.59864e-007,31.2772
6.60864e-007,30.3933
6.61864e-007,33.045
6.62864e-007,33.9289
6.63864e-007,33.045
6.64864e-007,31.2772
6.65864e-007,28.6255
6.66864e-007,28.6255
6.67864e-007,31.2772
6.68864e-007,29.5094
6.69864e-007,30.3933
6.70864e-007,33.045
6.71864e-007,33.045
6.72864e-007,33.9289
6.73864e-007,33.9289
6.74864e-007,33.9289
6.75864e-007,34.8128
6.76864e-007,33.045
6.77864e-007,33.045
6.78864e-007,33.9289
6.79864e-007,34.8128
6.80864e-007,34.8128
6.81864e-007,35.6966
6.82864e-007,35.6966
6.83864e-007,35.6966
6.84864e-007,36.5805
6.85864e-007,35.6966
6.86864e-007,34.8128
6.87864e-007,36.5805
6.88864e-007,36.5805
6.89864e-007,37.4644
6.90864e-007,35.6966
6.91864e-007,36.5805
6.92864e-007,37.4644
6.93864e-007,36.5805
6.94864e-007,39.2322
6.95864e-007,39.2322
6.96864e-007,39.2322
6.97864e-007,38.3483
6.98864e-007,38.3483
6.99864e-007,40.1161
7.00864e-007,39.2322
7.01864e-007,41
7.02864e-007,39.2322
7.03864e-007,41.8839
7.04864e-007,41
7.05864e-007,39.2322
7.06864e-007,41
7.07864e-007,41
7.08864e-007,41.8839
7.09864e-007,38.3483
7.10864e-007,41.8839
7.11864e-007,40.1161
7.12864e-007,40.1161
7.13864e-007,40.1161
7.14864e-007,41.8839
7.15864e-007,41.8839
7.16864e-007,41.8839
7.17864e-007,41
7.18864e-007,41.8839
7.19864e-007,41
7.20864e-007,41
7.21864e-007,41
7.22864e-007,41.8839
7.23864e-007,41
7.24864e-007,41
7.25864e-007,42.7678
7.26864e-007,43.6517
7.27864e-007,43.6517
7.28864e-007,43.6517
7.29864e-007,42.7678
7.30864e-007,42.7678
7.31864e-007,43.6517
7.32864e-007,43.6517
7.33864e-007,41.8839
7.34864e-007,43.6517
7.35864e-007,43.6517
7.36864e-007,43.6517
7.37864e-007,42.7678
7.38864e-007,43.6517
7.39864e-007,45.4195
7.40864e-007,43.6517
7.41864e-007,44.5356
7.42864e-007,44.5356
7.43864e-007,47.1872
7.44864e-007,45.4195
7.45864e-007,45.4195
7.46864e-007,45.4195
7.47864e-007,45.4195
7.48864e-007,45.4195
7.49864e-007,44.5356
7.50864e-007,44.5356
7.51864e-007,46.3034
7.52864e-007,46.3034
7.53864e-007,44.5356
7.54864e-007,46.3034
7.55864e-007,48.0711
7.56864e-007,45.4195
7.57864e-007,44.5356
7.58864e-007,46.3034
7.59864e-007,48.0711
7.60864e-007,46.3034
7.61864e-007,47.1872
7.62864e-007,44.5356
7.63864e-007,47.1872
7.64864e-007,45.4195
7.65864e-007,44.5356
7.66864e-007,44.5356
7.67864e-007,47.1872
7.68864e-007,45.4195
7.69864e-007,45.4195
7.70864e-007,46.3034
7.71864e-007,47.1872
7.72864e-007,46.3034
7.73864e-007,45.4195
7.74864e-007,47.1872
7.75864e-007,45.4195
7.76864e-007,48.0711
7.77864e-007,44.5356
7.78864e-007,47.1872
7.79864e-007,46.3034
7.80864e-007,45.4195
7.81864e-007,45.4195
7.82864e-007,46.3034
7.83864e-007,44.5356
7.84864e-007,44.5356
7.85864e-007,44.5356
7.86864e-007,46.3034
7.87864e-007,44.5356
7.88864e-007,45.4195
7.89864e-007,44.5356
7.90864e-007,47.1872
7.91864e-007,46.3034
7.92864e-007,44.5356
7.93864e-007,44.5356
7.94864e-007,43.6517
7.95864e-007,46.3034
7.96864e-007,44.5356
7.97864e-007,45.4195
7.98864e-007,43.6517
7.99864e-007,44.5356
8.00864e-007,45.4195
8.01864e-007,43.6517
8.02864e-007,44.5356
8.03864e-007,46.3034
8.04864e-007,44.5356
8.05864e-007,44.5356
8.06864e-007,45.4195
8.07864e-007,44.5356
8.08864e-007,44.5356
8.09864e-007,43.6517
8.10864e-007,43.6517
8.11864e-007,44.5356
8.12864e-007,45.4195
8.13864e-007,43.6517
8.14864e-007,44.5356
8.15864e-007,44.5356
8.16864e-007,43.6517
8.17864e-007,44.5356
8.18864e-007,44.5356
8.19864e-007,43.6517
8.20864e-007,43.6517
8.21864e-007,43.6517
8.22864e-007,45.4195
8.23864e-007,45.4195
8.24864e-007,44.5356
8.25864e-007,43.6517
8.26864e-007,44.5356
8.27864e-007,46.3034
8.28864e-007,42.7678
8.29864e-007,42.7678
8.30864e-007,43.6517
8.31864e-007,43.6517
8.32864e-007,43.6517
8.33864e-007,42.7678
8.34864e-007,42.7678
8.35864e-007,43.6517
8.36864e-007,42.7678
8.37864e-007,41.8839
8.38864e-007,43.6517
8.39864e-007,44.5356
8.40864e-007,43.6517
8.41864e-007,41.8839
8.42864e-007,41.8839
8.43864e-007,42.7678
8.44864e-007,41.8839
